root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.608604,0.889314,1.206900,0.506245,0.784814,1.190409,0.510791,0.428373,1.019226,0.491354,0.057868,1.179331,0.478931,0.046248,1.089361,0.480376,0.086819,1.066340,0.608604,0.889314,1.206900,0.720237,0.792549,1.180656,0.706206,0.427318,1.041767,0.689621,0.078503,1.213951,0.729388,0.045888,1.126759,0.747982,0.047910,1.079515,0.608604,0.889314,1.206900,0.608173,0.977877,1.159724,0.606060,1.059659,1.104166,0.600623,1.151273,1.063313,0.580144,1.243665,1.048581,0.588977,1.338579,1.057559,0.602535,1.434197,1.057800,0.600623,1.151273,1.063313,0.443782,1.212035,1.055316,0.381269,1.022468,1.217679,0.260713,0.892236,1.266018,0.200435,0.827120,1.290187,0.173453,0.792386,1.279845,0.155336,0.761749,1.272090,0.200435,0.827120,1.290187,0.193949,0.779593,1.269340,0.600623,1.151273,1.063313,0.746798,1.218342,0.989713,0.879135,0.983888,1.023237,0.875604,0.833724,0.936434,0.873839,0.758641,0.893032,0.906372,0.734269,0.889174,0.931494,0.713000,0.889652,0.873839,0.758641,0.893032,0.894961,0.717142,0.901145,
0.000000,0.000000,0.000000,0.608844,0.885876,1.207464,0.506527,0.781294,1.191237,0.510251,0.426977,1.015681,0.491501,0.057979,1.179310,0.478813,0.046159,1.089403,0.480207,0.086645,1.066229,0.608844,0.885876,1.207464,0.720565,0.788892,1.182428,0.707943,0.425819,1.037864,0.689768,0.078846,1.213576,0.729715,0.045777,1.126638,0.748286,0.048490,1.079420,0.608844,0.885876,1.207464,0.608661,0.973769,1.159049,0.606572,1.054788,1.102383,0.600833,1.146014,1.060711,0.580225,1.238281,1.045390,0.589208,1.333172,1.054456,0.602949,1.428763,1.054973,0.600833,1.146014,1.060711,0.443899,1.206575,1.053013,0.379411,1.016390,1.213874,0.257647,0.888083,1.264287,0.196764,0.823930,1.289493,0.169928,0.788610,1.280901,0.151951,0.757554,1.274634,0.196764,0.823930,1.289493,0.190412,0.775516,1.270750,0.600833,1.146014,1.060711,0.746545,1.212511,0.985689,0.880618,0.979039,1.019169,0.876563,0.828277,0.933430,0.874535,0.752897,0.890560,0.906984,0.728522,0.886063,0.932105,0.707246,0.886046,0.874535,0.752897,0.890560,0.895796,0.711384,0.898230,
0.000000,0.000000,0.000000,0.609030,0.882294,1.207920,0.506498,0.777902,1.191828,0.509512,0.425677,1.012099,0.491687,0.058250,1.179326,0.478642,0.046228,1.089497,0.479981,0.086703,1.066300,0.609030,0.882294,1.207920,0.720595,0.784855,1.183978,0.709831,0.424015,1.033781,0.689873,0.079117,1.213341,0.729916,0.045849,1.126523,0.748480,0.048863,1.079321,0.609030,0.882294,1.207920,0.609076,0.969609,1.158470,0.606972,1.049908,1.100788,0.601033,1.140700,1.058207,0.580159,1.232767,1.042068,0.589232,1.327635,1.051284,0.603167,1.423195,1.052254,0.601033,1.140700,1.058207,0.444069,1.201201,1.050671,0.377147,1.010333,1.209719,0.254233,0.883810,1.261824,0.192776,0.820549,1.287876,0.166259,0.784646,1.280859,0.148567,0.753183,1.275952,0.192776,0.820549,1.287876,0.186833,0.771343,1.271172,0.601033,1.140700,1.058207,0.746373,1.206397,0.981772,0.881757,0.973603,1.014691,0.877457,0.822349,0.929836,0.875307,0.746722,0.887408,0.907627,0.722342,0.882086,0.932720,0.701044,0.881416,0.875307,0.746722,0.887408,0.896686,0.705150,0.894399,
0.000000,0.000000,0.000000,0.609234,0.878340,1.208382,0.506606,0.774030,1.192367,0.508763,0.424072,1.008250,0.491948,0.058140,1.178827,0.478719,0.046095,1.089028,0.479990,0.086530,1.065759,0.609234,0.878340,1.208382,0.720754,0.780569,1.185613,0.711955,0.422225,1.029432,0.690048,0.079362,1.212624,0.730189,0.046072,1.125860,0.748875,0.048632,1.078678,0.609234,0.878340,1.208382,0.609498,0.965146,1.158046,0.607500,1.044788,1.099456,0.601579,1.135141,1.055948,0.580528,1.227016,1.038965,0.589563,1.321883,1.048234,0.603529,1.417434,1.049529,0.601579,1.135141,1.055948,0.444702,1.195859,1.048337,0.375363,1.003630,1.204688,0.251526,0.878581,1.258150,0.189608,0.816057,1.284881,0.163667,0.779546,1.278928,0.146464,0.747675,1.275017,0.189608,0.816057,1.284881,0.184536,0.766175,1.269994,0.601579,1.135141,1.055948,0.746768,1.199760,0.978316,0.883550,0.967619,1.010040,0.878980,0.815932,0.925974,0.876695,0.740089,0.883942,0.908999,0.715863,0.877871,0.934154,0.694665,0.876606,0.876695,0.740089,0.883942,0.898359,0.698562,0.890295,
0.000000,0.000000,0.000000,0.609474,0.874386,1.208742,0.506918,0.770001,1.192750,0.507996,0.422507,1.004016,0.492022,0.058049,1.177798,0.479208,0.046173,1.087916,0.480422,0.086474,1.064412,0.609474,0.874386,1.208742,0.721103,0.776463,1.187191,0.714021,0.420789,1.024938,0.690088,0.079975,1.211667,0.730564,0.046363,1.125183,0.749483,0.048441,1.078071,0.609474,0.874386,1.208742,0.609954,0.960725,1.157609,0.608152,1.039806,1.098259,0.602336,1.129812,1.054023,0.581203,1.221528,1.036302,0.590167,1.316401,1.045573,0.604093,1.411955,1.047107,0.602336,1.129812,1.054023,0.445548,1.190709,1.046035,0.373912,0.996614,1.199009,0.249274,0.872566,1.252937,0.186955,0.810542,1.279901,0.161677,0.773422,1.274938,0.145027,0.741157,1.271993,0.186955,0.810542,1.279901,0.182912,0.760030,1.266949,0.602336,1.129812,1.054023,0.747567,1.193572,0.975760,0.885674,0.962083,1.006494,0.881085,0.809830,0.923459,0.878790,0.733704,0.881942,0.911063,0.709673,0.874995,0.936287,0.688610,0.873035,0.878790,0.733704,0.881942,0.900801,0.692256,0.887572,
0.000000,0.000000,0.000000,0.609816,0.870720,1.208904,0.507161,0.766463,1.192722,0.507207,0.421423,0.999534,0.492041,0.058556,1.176687,0.479503,0.046636,1.086772,0.480657,0.086785,1.063006,0.609816,0.870720,1.208904,0.721386,0.772503,1.188417,0.716124,0.419480,1.020408,0.690183,0.080881,1.210862,0.730931,0.046699,1.124730,0.750019,0.048506,1.077675,0.609816,0.870720,1.208904,0.610461,0.956689,1.157154,0.608716,1.035280,1.097154,0.602906,1.124942,1.052225,0.581772,1.216502,1.033716,0.590735,1.311371,1.043037,0.604655,1.406919,1.044902,0.602906,1.124942,1.052225,0.446144,1.185867,1.043932,0.371891,0.989976,1.193326,0.246328,0.866639,1.246735,0.183546,0.804971,1.273440,0.159148,0.767121,1.269751,0.143238,0.734399,1.267996,0.183546,0.804971,1.273440,0.180793,0.753855,1.262708,0.602906,1.124942,1.052225,0.748089,1.188006,0.973313,0.887130,0.957042,1.003786,0.882952,0.804282,0.921667,0.880863,0.727902,0.880607,0.913043,0.704051,0.872677,0.938292,0.683106,0.869933,0.880863,0.727902,0.880607,0.903177,0.686511,0.885401,
0.000000,0.000000,0.000000,0.610200,0.866490,1.209132,0.507381,0.762454,1.192573,0.506302,0.419907,0.995001,0.492354,0.058745,1.175701,0.479186,0.046733,1.085888,0.480302,0.087043,1.062395,0.610200,0.866490,1.209132,0.721643,0.767941,1.189569,0.718499,0.417609,1.015966,0.690241,0.081299,1.210108,0.730933,0.046622,1.124147,0.750143,0.047545,1.077116,0.610200,0.866490,1.209132,0.610978,0.952048,1.156707,0.609253,1.030021,1.095906,0.603463,1.119241,1.050103,0.582540,1.210667,1.030708,0.591504,1.305524,1.040142,0.605318,1.401079,1.042434,0.603463,1.119241,1.050103,0.446744,1.180222,1.041412,0.369614,0.982472,1.186848,0.243060,0.859668,1.239135,0.179782,0.798267,1.265279,0.156749,0.759520,1.262174,0.141968,0.726245,1.261079,0.179782,0.798267,1.265279,0.179021,0.746755,1.256250,0.603463,1.119241,1.050103,0.748598,1.181394,0.970384,0.887858,0.950542,1.000705,0.884423,0.797489,0.919099,0.882706,0.720963,0.878296,0.914782,0.697327,0.869362,0.940041,0.676517,0.865807,0.882706,0.720963,0.878296,0.905290,0.679618,0.882136,
0.000000,0.000000,0.000000,0.610584,0.861888,1.209312,0.507672,0.758021,1.192276,0.505313,0.417893,0.990579,0.492686,0.058590,1.175043,0.478966,0.046627,1.085306,0.480059,0.087123,1.062133,0.610584,0.861888,1.209312,0.721961,0.763064,1.190789,0.721016,0.415560,1.011568,0.690049,0.081487,1.209132,0.730927,0.046423,1.123417,0.750301,0.047065,1.076448,0.610584,0.861888,1.209312,0.611518,0.946869,1.155959,0.609873,1.024148,1.094276,0.604157,1.113048,1.047847,0.583485,1.204409,1.027886,0.592431,1.299253,1.037476,0.606112,1.394817,1.040136,0.604157,1.113048,1.047847,0.447455,1.173976,1.038503,0.367693,0.974543,1.180172,0.240327,0.851274,1.229297,0.176643,0.789640,1.253859,0.154825,0.750171,1.251104,0.141009,0.716470,1.250528,0.176643,0.789640,1.253859,0.177678,0.737850,1.246631,0.604157,1.113048,1.047847,0.749413,1.174640,0.967913,0.888179,0.943493,0.998259,0.885999,0.790181,0.917097,0.884910,0.713525,0.876517,0.916886,0.690124,0.866658,0.942150,0.669462,0.862349,0.884910,0.713525,0.876517,0.907740,0.672240,0.879440,
0.000000,0.000000,0.000000,0.610974,0.857604,1.209282,0.508037,0.753833,1.191816,0.504586,0.415924,0.986439,0.492947,0.058691,1.174944,0.479035,0.046656,1.085247,0.480071,0.087069,1.061926,0.610974,0.857604,1.209282,0.722338,0.758584,1.191753,0.723465,0.414004,1.006973,0.689557,0.082121,1.207718,0.731534,0.046342,1.122833,0.751233,0.048524,1.076047,0.610974,0.857604,1.209282,0.611811,0.942577,1.155916,0.610210,1.019538,1.093835,0.604830,1.107876,1.046304,0.584471,1.199088,1.025362,0.593406,1.293931,1.034963,0.606994,1.389500,1.037907,0.604830,1.107876,1.046304,0.448282,1.168989,1.035675,0.365735,0.967134,1.172225,0.237872,0.843074,1.217950,0.173940,0.781044,1.240813,0.153455,0.740927,1.237289,0.140657,0.706834,1.236349,0.173940,0.781044,1.240813,0.176879,0.729219,1.234403,0.604830,1.107876,1.046304,0.750482,1.168204,0.966129,0.888520,0.936664,0.996792,0.887995,0.783150,0.915986,0.887732,0.706392,0.875583,0.919655,0.683253,0.864964,0.944937,0.662754,0.860026,0.887732,0.706392,0.875583,0.910772,0.665173,0.877656,
0.000000,0.000000,0.000000,0.611184,0.853230,1.209360,0.508282,0.749501,1.191444,0.504032,0.413870,0.982380,0.493274,0.058791,1.174963,0.479113,0.046416,1.085351,0.480064,0.086623,1.061676,0.611184,0.853230,1.209360,0.722582,0.754084,1.192782,0.725983,0.412538,1.002479,0.688848,0.082896,1.206320,0.732143,0.046131,1.122526,0.752130,0.050566,1.076021,0.611184,0.853230,1.209360,0.612219,0.938019,1.155705,0.610795,1.014637,1.093197,0.605544,1.102632,1.045020,0.585463,1.193729,1.023326,0.594364,1.288578,1.032904,0.607820,1.384159,1.036051,0.605544,1.102632,1.045020,0.449016,1.163626,1.033460,0.363844,0.958624,1.163558,0.235693,0.833551,1.205566,0.171618,0.771014,1.226570,0.152171,0.730487,1.222005,0.140125,0.696144,1.220451,0.171618,0.771014,1.226570,0.175951,0.719238,1.220566,0.605544,1.102632,1.045020,0.751434,1.162424,0.964876,0.888214,0.930265,0.996482,0.889567,0.776708,0.915767,0.890244,0.699929,0.875409,0.922220,0.677202,0.864081,0.947586,0.656963,0.858539,0.890244,0.699929,0.875409,0.913556,0.658825,0.876495,
0.000000,0.000000,0.000000,0.611220,0.848760,1.209378,0.508291,0.745170,1.190825,0.503371,0.411872,0.978076,0.493522,0.059035,1.174784,0.479415,0.046299,1.085214,0.480273,0.086262,1.061126,0.611220,0.848760,1.209378,0.722582,0.749412,1.193795,0.728489,0.410894,0.998217,0.688397,0.083687,1.205394,0.732127,0.046349,1.122080,0.752249,0.051408,1.075697,0.611220,0.848760,1.209378,0.612576,0.933222,1.155216,0.611409,1.009449,1.092228,0.606311,1.097262,1.043704,0.586363,1.188297,1.021626,0.595295,1.283145,1.031175,0.608764,1.378722,1.034403,0.606311,1.097262,1.043704,0.449819,1.158206,1.031405,0.362169,0.949898,1.154412,0.233968,0.823350,1.191569,0.169867,0.760076,1.210147,0.151086,0.719303,1.205019,0.139497,0.684817,1.203179,0.169867,0.760076,1.210147,0.175028,0.708314,1.204700,0.606311,1.097262,1.043704,0.752460,1.156760,0.963811,0.887792,0.924025,0.997351,0.891299,0.770460,0.916716,0.893052,0.693677,0.876398,0.925286,0.671381,0.864947,0.950864,0.651445,0.859282,0.893052,0.693677,0.876398,0.916746,0.652784,0.877116,
0.000000,0.000000,0.000000,0.611184,0.844140,1.209156,0.508252,0.740651,1.190065,0.502728,0.409848,0.973471,0.493778,0.059460,1.174550,0.479609,0.046483,1.085024,0.480406,0.086274,1.060649,0.611184,0.844140,1.209156,0.722523,0.744627,1.194493,0.730755,0.409121,0.993874,0.688299,0.084363,1.204407,0.731816,0.046665,1.121144,0.752100,0.050418,1.074708,0.611184,0.844140,1.209156,0.612659,0.928340,1.154591,0.611654,1.004274,1.091247,0.606793,1.091965,1.042478,0.587226,1.182961,1.019910,0.596405,1.277787,1.029455,0.610086,1.373328,1.032850,0.606793,1.091965,1.042478,0.450309,1.152643,1.028849,0.360192,0.941171,1.144453,0.232355,0.812586,1.175344,0.168436,0.748294,1.190789,0.150157,0.707558,1.183865,0.138867,0.673068,1.180712,0.168436,0.748294,1.190789,0.174149,0.696689,1.184474,0.606793,1.091965,1.042478,0.753455,1.151494,0.963554,0.887534,0.918508,1.000239,0.893371,0.764973,0.919681,0.896289,0.688205,0.879403,0.928887,0.666061,0.868712,0.954687,0.646248,0.863651,0.896289,0.688205,0.879403,0.920163,0.647431,0.880700,
0.000000,0.000000,0.000000,0.611154,0.839724,1.208934,0.508315,0.736198,1.189541,0.502199,0.407977,0.969070,0.494088,0.060074,1.174454,0.479553,0.046833,1.085026,0.480307,0.086497,1.060444,0.611154,0.839724,1.208934,0.722561,0.740178,1.195033,0.732966,0.407603,0.989689,0.687971,0.085274,1.203405,0.731542,0.046852,1.120503,0.752040,0.049708,1.074097,0.611154,0.839724,1.208934,0.612793,0.923684,1.154005,0.612023,0.999340,1.090325,0.607392,1.086885,1.041273,0.588398,1.177883,1.018226,0.597845,1.272670,1.027896,0.611683,1.368176,1.031605,0.607392,1.086885,1.041273,0.450911,1.147234,1.026223,0.358982,0.931982,1.133093,0.231899,0.801177,1.156979,0.168358,0.735774,1.168921,0.151233,0.694792,1.160635,0.140809,0.660135,1.156491,0.168358,0.735774,1.168921,0.175407,0.684411,1.162016,0.607392,1.086885,1.041273,0.754571,1.146467,0.963360,0.887171,0.913223,1.003606,0.895476,0.759696,0.923249,0.899629,0.682932,0.883071,0.932577,0.660812,0.873457,0.958543,0.641019,0.869249,0.899629,0.682932,0.883071,0.923479,0.642178,0.885157,
0.000000,0.000000,0.000000,0.610914,0.835128,1.208598,0.509159,0.730672,1.188487,0.501763,0.405291,0.963884,0.494025,0.059898,1.173476,0.479087,0.046200,1.084184,0.479855,0.085739,1.059402,0.610914,0.835128,1.208598,0.723334,0.736711,1.194810,0.735084,0.406601,0.985598,0.687119,0.086686,1.202273,0.731163,0.047307,1.120073,0.751953,0.050064,1.073791,0.610914,0.835128,1.208598,0.612862,0.918874,1.153353,0.612714,0.994252,1.089341,0.608292,1.081752,1.040189,0.589874,1.172746,1.016662,0.599653,1.267477,1.026546,0.613708,1.362932,1.030729,0.608292,1.081752,1.040189,0.451771,1.141562,1.023492,0.358824,0.922037,1.120315,0.232927,0.788916,1.136421,0.169978,0.722356,1.144474,0.152482,0.682107,1.133733,0.141635,0.647867,1.127657,0.169978,0.722356,1.144474,0.176409,0.671226,1.135533,0.608292,1.081752,1.040189,0.756064,1.141786,0.963757,0.886551,0.907955,1.007364,0.897569,0.754183,0.927806,0.903077,0.677297,0.888027,0.936363,0.655189,0.879627,0.962474,0.635406,0.876371,0.903077,0.677297,0.888027,0.926851,0.636551,0.890984,
0.000000,0.000000,0.000000,0.610782,0.830754,1.208238,0.509264,0.726134,1.187788,0.501673,0.403134,0.959780,0.494237,0.060090,1.173205,0.479125,0.045778,1.084038,0.479893,0.085142,1.058980,0.610782,0.830754,1.208238,0.723399,0.732475,1.195092,0.737361,0.405091,0.981772,0.686902,0.087097,1.200697,0.731147,0.047021,1.118942,0.752209,0.049008,1.072744,0.610782,0.830754,1.208238,0.612873,0.914299,1.152696,0.613054,0.989498,1.088472,0.608997,1.076980,1.039257,0.590983,1.167950,1.015328,0.601067,1.262622,1.025460,0.615410,1.358011,1.030135,0.608997,1.076980,1.039257,0.452543,1.136439,1.020770,0.359036,0.912892,1.107307,0.235056,0.777252,1.115129,0.173065,0.709432,1.119039,0.156470,0.669602,1.105636,0.146236,0.635605,1.097484,0.173065,0.709432,1.119039,0.180380,0.658814,1.108092,0.608997,1.076980,1.039257,0.757494,1.137330,0.964499,0.885951,0.903181,1.012233,0.899628,0.749140,0.933613,0.906466,0.672120,0.894304,0.940159,0.650254,0.886960,0.966490,0.630645,0.884521,0.906466,0.672120,0.894304,0.930376,0.631505,0.897898,
0.000000,0.000000,0.000000,0.610620,0.826578,1.207692,0.509103,0.722003,1.187007,0.501778,0.401191,0.955923,0.494500,0.060496,1.173085,0.479949,0.045649,1.083912,0.480669,0.084640,1.058276,0.610620,0.826578,1.207692,0.723209,0.728175,1.195250,0.739472,0.403604,0.977834,0.686872,0.087456,1.198918,0.731128,0.046838,1.117437,0.752384,0.047874,1.071297,0.610620,0.826578,1.207692,0.612763,0.910003,1.151971,0.613194,0.985105,1.087636,0.609615,1.072564,1.038342,0.592063,1.163622,1.014405,0.602298,1.258247,1.024823,0.616745,1.353604,1.029825,0.609615,1.072564,1.038342,0.453299,1.131686,1.017732,0.360196,0.903993,1.093186,0.238737,0.765869,1.092765,0.178008,0.696807,1.092555,0.161983,0.657630,1.076747,0.152079,0.624040,1.066719,0.178008,0.696807,1.092555,0.185732,0.646659,1.079863,0.609615,1.072564,1.038342,0.758977,1.133206,0.965571,0.885291,0.898884,1.017944,0.902271,0.744664,0.940325,0.910760,0.667554,0.901516,0.944571,0.645371,0.895856,0.970816,0.625529,0.894737,0.910760,0.667554,0.901516,0.934119,0.626752,0.906388,
0.000000,0.000000,0.000000,0.610404,0.823848,1.206846,0.509308,0.718990,1.185544,0.501824,0.399845,0.952167,0.494877,0.061463,1.172926,0.480833,0.046111,1.083757,0.481490,0.084739,1.057574,0.610404,0.823848,1.206846,0.723353,0.725810,1.194791,0.741546,0.403405,0.974328,0.686794,0.089399,1.197928,0.731421,0.048038,1.117025,0.752856,0.049278,1.070973,0.610404,0.823848,1.206846,0.612677,0.907108,1.150884,0.613493,0.982139,1.086469,0.610300,1.069781,1.037476,0.593298,1.160969,1.013638,0.603675,1.255543,1.024379,0.618171,1.350871,1.029762,0.610300,1.069781,1.037476,0.454078,1.128404,1.014828,0.362490,0.896343,1.077792,0.244075,0.755931,1.068135,0.184868,0.685726,1.063306,0.169677,0.647273,1.045083,0.160319,0.614150,1.033156,0.184868,0.685726,1.063306,0.193278,0.636177,1.048822,0.610300,1.069781,1.037476,0.760474,1.131269,0.967124,0.884362,0.896892,1.024783,0.903928,0.742118,0.948896,0.913711,0.664730,0.910953,0.947511,0.642091,0.907453,0.973515,0.621911,0.908017,0.913711,0.664730,0.910953,0.936200,0.623662,0.917418,
0.000000,0.000000,0.000000,0.609948,0.819744,1.206126,0.509381,0.714516,1.184154,0.502078,0.397389,0.948036,0.495388,0.061068,1.171931,0.481191,0.045276,1.082863,0.481871,0.083828,1.056570,0.609948,0.819744,1.206126,0.723350,0.722186,1.194434,0.743530,0.402303,0.970498,0.687089,0.090396,1.196602,0.731705,0.048164,1.116144,0.753205,0.049139,1.070116,0.609948,0.819744,1.206126,0.612551,0.903505,1.150931,0.613927,0.978754,1.086781,0.611122,1.066034,1.037123,0.594521,1.157053,1.012373,0.605042,1.251603,1.023189,0.619651,1.346892,1.028960,0.611122,1.066034,1.037123,0.455031,1.123933,1.011855,0.365593,0.887721,1.060944,0.251043,0.745256,1.040630,0.193768,0.674023,1.030473,0.179277,0.637168,1.008721,0.170332,0.605107,0.993920,0.193768,0.674023,1.030473,0.202603,0.625608,1.012769,0.611122,1.066034,1.037123,0.762059,1.127563,0.968462,0.883722,0.893483,1.031786,0.906081,0.738329,0.957461,0.917260,0.660752,0.920299,0.951141,0.638022,0.918649,0.977042,0.617803,0.920658,0.917260,0.660752,0.920299,0.939319,0.619706,0.928222,
0.000000,0.000000,0.000000,0.609000,0.815346,1.205538,0.508371,0.710271,1.183122,0.502290,0.394985,0.944518,0.496064,0.060687,1.171435,0.481494,0.044507,1.082497,0.482169,0.082980,1.056088,0.609000,0.815346,1.205538,0.722294,0.717581,1.194558,0.744397,0.400604,0.966705,0.687582,0.090587,1.195301,0.731968,0.047385,1.115233,0.753422,0.047819,1.069175,0.609000,0.815346,1.205538,0.612028,0.898990,1.150188,0.613941,0.974194,1.085999,0.611652,1.061556,1.036458,0.595397,1.152676,1.011852,0.605991,1.247171,1.023067,0.620686,1.342420,1.029263,0.611652,1.061556,1.036458,0.455794,1.118863,1.008543,0.369200,0.879172,1.043969,0.259304,0.735119,1.012308,0.204357,0.663092,0.996477,0.190990,0.626675,0.973313,0.182845,0.594917,0.957436,0.204357,0.663092,0.996477,0.214181,0.615123,0.978094,0.611652,1.061556,1.036458,0.763522,1.123832,0.970584,0.882960,0.890497,1.040548,0.907954,0.734784,0.968261,0.920451,0.656928,0.932117,0.954502,0.634395,0.931833,0.980435,0.614350,0.934904,0.920451,0.656928,0.932117,0.942455,0.616073,0.941108,
0.000000,0.000000,0.000000,0.607734,0.813180,1.204668,0.506628,0.708706,1.181596,0.502624,0.394090,0.942066,0.497046,0.062090,1.172349,0.481783,0.045292,1.083642,0.482399,0.083553,1.056925,0.607734,0.813180,1.204668,0.720497,0.714695,1.194701,0.745592,0.400026,0.963976,0.688102,0.091840,1.194867,0.732694,0.047432,1.115577,0.754154,0.048458,1.069531,0.607734,0.813180,1.204668,0.611257,0.896869,1.149414,0.613626,0.972164,1.085348,0.611858,1.059570,1.035862,0.596065,1.150725,1.011086,0.606678,1.245152,1.022842,0.621364,1.340351,1.029777,0.611858,1.059570,1.035862,0.456286,1.116245,1.005198,0.373795,0.873468,1.026642,0.269531,0.728162,0.983678,0.217399,0.655509,0.962196,0.206357,0.620643,0.935664,0.199910,0.589977,0.917090,0.217399,0.655509,0.962196,0.229311,0.609036,0.941364,0.611858,1.059570,1.035862,0.764625,1.122562,0.972803,0.881594,0.890204,1.049835,0.909182,0.733568,0.980550,0.922977,0.655249,0.945907,0.957092,0.632829,0.946788,0.982986,0.612895,0.950768,0.922977,0.655249,0.945907,0.944837,0.614538,0.955851,
0.000000,0.000000,0.000000,0.606516,0.810690,1.203582,0.505404,0.706449,1.179505,0.503214,0.392589,0.938962,0.498107,0.062863,1.172500,0.481648,0.044898,1.084237,0.482247,0.083005,1.057300,0.606516,0.810690,1.203582,0.719165,0.711995,1.194435,0.747116,0.399370,0.961273,0.688946,0.092931,1.194309,0.733540,0.047413,1.115651,0.754930,0.048955,1.069587,0.606516,0.810690,1.203582,0.610552,0.894447,1.148468,0.613459,0.969845,1.084544,0.612096,1.057350,1.035221,0.596774,1.148619,1.010568,0.607350,1.242977,1.022893,0.621944,1.338142,1.030471,0.612096,1.057350,1.035221,0.456789,1.113173,1.001775,0.379293,0.867941,1.009586,0.281685,0.721883,0.955083,0.232882,0.648854,0.927832,0.224447,0.615187,0.898904,0.219943,0.585389,0.878440,0.232882,0.648854,0.927832,0.247154,0.603674,0.905683,0.612096,1.057350,1.035221,0.765636,1.121385,0.975161,0.880103,0.890322,1.059499,0.910541,0.732555,0.994080,0.925759,0.653671,0.961370,0.959989,0.631460,0.962877,0.985941,0.611705,0.967350,0.925759,0.653671,0.961370,0.947714,0.613154,0.971882,
0.000000,0.000000,0.000000,0.605412,0.808416,1.202532,0.504824,0.703945,1.177286,0.504015,0.390732,0.935892,0.498748,0.063134,1.172403,0.481608,0.044090,1.084496,0.482259,0.082041,1.057342,0.605412,0.808416,1.202532,0.718420,0.710057,1.194223,0.748616,0.399145,0.959059,0.689937,0.093986,1.193642,0.734422,0.047628,1.115415,0.755650,0.049967,1.069310,0.605412,0.808416,1.202532,0.609756,0.891862,1.146971,0.613311,0.967166,1.082970,0.612618,1.055068,1.034344,0.597420,1.146652,1.010807,0.607911,1.240941,1.023726,0.622575,1.336072,1.031585,0.612618,1.055068,1.034344,0.457827,1.110381,0.997806,0.386227,0.863309,0.991958,0.296401,0.717036,0.925882,0.251488,0.643899,0.892844,0.246989,0.611589,0.861582,0.245517,0.582820,0.839286,0.251488,0.643899,0.892844,0.269505,0.600588,0.869713,0.612618,1.055068,1.034344,0.767154,1.120373,0.978342,0.879094,0.891062,1.070492,0.912380,0.732423,1.008666,0.929024,0.653104,0.977753,0.963094,0.630897,0.981412,0.988774,0.611253,0.987604,0.929024,0.653104,0.977753,0.950394,0.612904,0.990459,
0.000000,0.000000,0.000000,0.604248,0.806682,1.201386,0.504363,0.701881,1.174756,0.505160,0.388902,0.933059,0.499019,0.063470,1.172519,0.482092,0.043964,1.084673,0.482844,0.081668,1.057178,0.604248,0.806682,1.201386,0.717712,0.708754,1.194307,0.749804,0.399308,0.957466,0.690861,0.095068,1.193174,0.735102,0.048172,1.115129,0.756139,0.051066,1.068968,0.604248,0.806682,1.201386,0.608762,0.890480,1.146370,0.612941,0.966093,1.082772,0.613056,1.054022,1.034192,0.597863,1.145629,1.010741,0.608255,1.239867,1.024101,0.623081,1.334934,1.032420,0.613056,1.054022,1.034192,0.458965,1.108703,0.993932,0.394989,0.860423,0.972260,0.314364,0.714052,0.895411,0.274052,0.640866,0.856986,0.272765,0.609846,0.824159,0.273737,0.582048,0.800638,0.274052,0.640866,0.856986,0.294922,0.599063,0.833480,0.613056,1.054022,1.034192,0.768629,1.120017,0.981999,0.878275,0.893183,1.082645,0.913238,0.733243,1.025257,0.930719,0.653273,0.996563,0.964693,0.631107,1.001230,0.990207,0.611503,1.008189,0.930719,0.653273,0.996563,0.951762,0.613131,1.009979,
