root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.481322,0.931020,1.564188,0.380791,0.838662,1.509116,0.456257,0.461924,1.415589,0.472640,0.060230,1.456311,0.480851,0.053648,1.365354,0.484218,0.064777,1.320156,0.481322,0.931020,1.564188,0.594274,0.838957,1.528405,0.565157,0.453109,1.584563,0.517862,0.200594,1.877128,0.523640,0.101705,1.856268,0.530341,0.063637,1.823287,0.481322,0.931020,1.564188,0.482435,1.031356,1.563424,0.482349,1.130115,1.558303,0.479286,1.230345,1.564325,0.461438,1.319866,1.593307,0.466691,1.413552,1.612348,0.475586,1.509716,1.611962,0.479286,1.230345,1.564325,0.322962,1.292930,1.563384,0.315273,1.040659,1.613436,0.260727,0.878166,1.546717,0.233453,0.796920,1.513357,0.225303,0.771690,1.476772,0.222808,0.749511,1.447983,0.233453,0.796920,1.513357,0.251079,0.771233,1.471344,0.479286,1.230345,1.564325,0.631734,1.319132,1.551727,0.686576,1.055627,1.585823,0.685515,0.896734,1.516191,0.684985,0.817288,1.481375,0.715698,0.790381,1.481520,0.738839,0.767244,1.485105,0.684985,0.817288,1.481375,0.701713,0.774477,1.492399,
0.000000,0.000000,0.000000,0.480475,0.932238,1.556448,0.379035,0.841074,1.501052,0.454116,0.462209,1.416210,0.472431,0.060578,1.456736,0.480757,0.054414,1.365759,0.484179,0.064767,1.320381,0.480475,0.932238,1.556448,0.592509,0.839178,1.520360,0.568387,0.451447,1.564664,0.519790,0.206790,1.863622,0.524494,0.106866,1.848110,0.530965,0.067966,1.816067,0.480475,0.932238,1.556448,0.481770,1.032575,1.556388,0.481525,1.131348,1.551553,0.478407,1.231597,1.557205,0.459888,1.321296,1.585203,0.465497,1.414938,1.604356,0.475176,1.511027,1.604542,0.478407,1.231597,1.557205,0.322056,1.294107,1.555815,0.313192,1.041780,1.605394,0.258976,0.880162,1.536321,0.231868,0.799354,1.501785,0.223775,0.774578,1.464877,0.221322,0.752752,1.435816,0.231868,0.799354,1.501785,0.249564,0.774152,1.459508,0.478407,1.231597,1.557205,0.630832,1.320410,1.544500,0.686376,1.057157,1.579404,0.685877,0.898452,1.509337,0.685628,0.819100,1.474304,0.716169,0.792001,1.474714,0.739123,0.768707,1.478488,0.685628,0.819100,1.474304,0.701962,0.776150,1.485381,
0.000000,0.000000,0.000000,0.479714,0.933444,1.549170,0.377248,0.843415,1.493808,0.451648,0.462631,1.417372,0.472306,0.061054,1.457299,0.480636,0.054908,1.366322,0.484005,0.065003,1.320882,0.479714,0.933444,1.549170,0.590711,0.839231,1.512870,0.571627,0.450038,1.545199,0.522113,0.212524,1.849715,0.526496,0.111960,1.838981,0.532781,0.070810,1.809843,0.479714,0.933444,1.549170,0.481131,1.033778,1.549635,0.480642,1.132559,1.544978,0.477442,1.232830,1.550180,0.458495,1.322748,1.577169,0.464461,1.416342,1.596450,0.474790,1.512360,1.597238,0.477442,1.232830,1.550180,0.321049,1.295219,1.548241,0.309777,1.044369,1.604385,0.257954,0.884781,1.529040,0.232042,0.804987,1.491367,0.224046,0.780570,1.454201,0.221664,0.759017,1.424931,0.232042,0.804987,1.491367,0.249856,0.780135,1.448934,0.477442,1.232830,1.550180,0.629825,1.321695,1.537347,0.685604,1.058440,1.571854,0.684614,0.901256,1.498445,0.684118,0.822664,1.461740,0.714290,0.795453,1.465800,0.736605,0.772157,1.472367,0.684118,0.822664,1.461740,0.698994,0.779919,1.475369,
0.000000,0.000000,0.000000,0.478969,0.934560,1.542174,0.376068,0.845177,1.486572,0.449568,0.462646,1.418443,0.472200,0.061132,1.457936,0.480516,0.055090,1.366951,0.483826,0.065090,1.321485,0.478969,0.934560,1.542174,0.589482,0.839779,1.505876,0.575146,0.449572,1.526212,0.524208,0.218454,1.835379,0.528266,0.117527,1.828679,0.534351,0.074492,1.802359,0.478969,0.934560,1.542174,0.480404,1.034893,1.542787,0.479798,1.133670,1.538058,0.476619,1.233958,1.542941,0.458066,1.323941,1.569987,0.464157,1.417503,1.589382,0.474503,1.513519,1.590225,0.476619,1.233958,1.542941,0.320257,1.296399,1.540275,0.308372,1.044137,1.589548,0.255914,0.884499,1.514751,0.229685,0.804680,1.477352,0.221980,0.780780,1.439790,0.219814,0.759613,1.410223,0.229685,0.804680,1.477352,0.247845,0.780273,1.434807,0.476619,1.233958,1.542941,0.629079,1.322727,1.530354,0.684947,1.059582,1.565554,0.684936,0.902345,1.492250,0.684930,0.823727,1.455598,0.715069,0.796383,1.458958,0.737390,0.772944,1.464965,0.684930,0.823727,1.455598,0.699837,0.780767,1.468496,
0.000000,0.000000,0.000000,0.478396,0.935286,1.535232,0.375201,0.846550,1.479141,0.447959,0.462594,1.418659,0.472243,0.061204,1.458431,0.480416,0.055049,1.367440,0.483571,0.065372,1.322036,0.478396,0.935286,1.535232,0.588566,0.840195,1.498700,0.578533,0.449422,1.507430,0.525966,0.224242,1.820679,0.529654,0.123134,1.817361,0.535494,0.078569,1.793661,0.478396,0.935286,1.535232,0.479706,1.035621,1.535868,0.478967,1.134388,1.530976,0.475917,1.234688,1.535707,0.457440,1.324671,1.562804,0.463711,1.418210,1.582254,0.474322,1.514197,1.583093,0.475917,1.234688,1.535707,0.319669,1.297366,1.532134,0.306341,1.044628,1.578515,0.254295,0.885443,1.502474,0.228272,0.805851,1.464454,0.220809,0.782514,1.426491,0.218820,0.761767,1.396615,0.228272,0.805851,1.464454,0.246721,0.781915,1.421766,0.475917,1.234688,1.535707,0.628578,1.323205,1.523804,0.684448,1.060213,1.560129,0.685476,0.903129,1.486506,0.685990,0.824587,1.449695,0.716060,0.797119,1.452625,0.738324,0.773535,1.458268,0.685990,0.824587,1.449695,0.700794,0.781402,1.461944,
0.000000,0.000000,0.000000,0.478006,0.935724,1.528392,0.374371,0.847674,1.472030,0.446603,0.462655,1.418022,0.472272,0.061417,1.458443,0.480346,0.055297,1.367441,0.483408,0.065603,1.322027,0.478006,0.935724,1.528392,0.587725,0.840310,1.491352,0.581610,0.449367,1.488715,0.527592,0.229706,1.805614,0.532767,0.128610,1.804998,0.539725,0.083855,1.781968,0.478006,0.935724,1.528392,0.479144,1.036060,1.529076,0.478233,1.134821,1.524076,0.475340,1.235129,1.528738,0.456703,1.325066,1.555878,0.463159,1.418595,1.575315,0.474160,1.514539,1.576073,0.475340,1.235129,1.528738,0.319232,1.298093,1.524195,0.304014,1.045305,1.569712,0.253045,0.886812,1.491527,0.227560,0.807566,1.452434,0.220384,0.784776,1.414086,0.218605,0.764434,1.383920,0.227560,0.807566,1.452434,0.246344,0.784068,1.409649,0.475340,1.235129,1.528738,0.628233,1.323357,1.517710,0.684439,1.060594,1.555149,0.686358,0.903641,1.481264,0.687318,0.825165,1.444321,0.717426,0.797755,1.447404,0.739694,0.774198,1.453143,0.687318,0.825165,1.444321,0.702112,0.781958,1.456505,
0.000000,0.000000,0.000000,0.477698,0.936000,1.521984,0.373755,0.848419,1.465459,0.445489,0.462525,1.417356,0.472182,0.061419,1.458432,0.480279,0.055667,1.367408,0.483339,0.065865,1.321969,0.477698,0.936000,1.521984,0.587088,0.840299,1.484711,0.584266,0.449569,1.470474,0.528892,0.234814,1.790487,0.535512,0.133800,1.790714,0.543650,0.089801,1.766639,0.477698,0.936000,1.521984,0.478631,1.036339,1.522643,0.477520,1.135091,1.517516,0.474718,1.235406,1.522074,0.456290,1.325324,1.549419,0.462805,1.418857,1.568817,0.473861,1.514796,1.569367,0.474718,1.235406,1.522074,0.318708,1.298545,1.516655,0.301617,1.045622,1.560738,0.251498,0.887704,1.480858,0.226439,0.808745,1.440918,0.219883,0.786404,1.402196,0.218579,0.766392,1.371786,0.226439,0.808745,1.440918,0.245920,0.785597,1.398254,0.474718,1.235406,1.522074,0.627769,1.323449,1.511768,0.683929,1.060793,1.550017,0.686944,0.904080,1.475662,0.688452,0.825723,1.438485,0.718587,0.798402,1.442051,0.740836,0.774918,1.448156,0.688452,0.825723,1.438485,0.703190,0.782585,1.450975,
0.000000,0.000000,0.000000,0.477407,0.936024,1.515960,0.373085,0.848953,1.459348,0.444457,0.462363,1.416587,0.472175,0.061428,1.458638,0.480281,0.055794,1.367608,0.483293,0.066204,1.322213,0.477407,0.936024,1.515960,0.586384,0.839905,1.478552,0.586646,0.449774,1.452507,0.530055,0.239048,1.774976,0.537896,0.138123,1.774450,0.546961,0.095201,1.748813,0.477407,0.936024,1.515960,0.478087,1.036366,1.516464,0.476691,1.135104,1.511149,0.473935,1.235423,1.515636,0.455725,1.325402,1.542926,0.462307,1.418936,1.562303,0.473408,1.514869,1.562817,0.473935,1.235423,1.515636,0.317984,1.298655,1.509631,0.299229,1.045483,1.551557,0.249715,0.888092,1.470273,0.224958,0.809397,1.429631,0.219247,0.787431,1.390563,0.218597,0.767704,1.359946,0.224958,0.809397,1.429631,0.245366,0.786581,1.387222,0.473935,1.235423,1.515636,0.627075,1.323367,1.505816,0.682649,1.060655,1.544538,0.686850,0.904357,1.469371,0.688950,0.826209,1.431787,0.719016,0.798870,1.435778,0.741156,0.775365,1.442186,0.688950,0.826209,1.431787,0.703471,0.783034,1.444407,
0.000000,0.000000,0.000000,0.477086,0.936042,1.509906,0.372391,0.849395,1.453330,0.443598,0.462302,1.415084,0.472144,0.061600,1.458766,0.480335,0.056034,1.367739,0.483404,0.065972,1.322243,0.477086,0.936042,1.509906,0.585683,0.839587,1.472256,0.589148,0.450423,1.434581,0.531383,0.242586,1.758713,0.539946,0.141738,1.756753,0.549331,0.099035,1.730865,0.477086,0.936042,1.509906,0.477579,1.036386,1.510245,0.475977,1.135111,1.504742,0.473299,1.235435,1.509163,0.455146,1.325458,1.536348,0.461832,1.419009,1.555603,0.473091,1.514924,1.555980,0.473299,1.235435,1.509163,0.317418,1.298799,1.502751,0.297140,1.045360,1.542280,0.248313,0.888527,1.459515,0.223899,0.810110,1.418133,0.218878,0.788511,1.378766,0.218758,0.769052,1.347972,0.223899,0.810110,1.418133,0.245055,0.787568,1.375945,0.473299,1.235435,1.509163,0.626538,1.323239,1.499655,0.681462,1.060467,1.538897,0.686770,0.904267,1.463597,0.689424,0.826167,1.425947,0.719448,0.798895,1.430648,0.741485,0.775442,1.437582,0.689424,0.826167,1.425947,0.703743,0.783035,1.438938,
0.000000,0.000000,0.000000,0.476749,0.936066,1.503270,0.371943,0.849724,1.446435,0.443423,0.462251,1.412827,0.472283,0.061888,1.459322,0.480581,0.056449,1.368297,0.483697,0.066312,1.322788,0.476749,0.936066,1.503270,0.585194,0.839459,1.465574,0.591639,0.451558,1.416873,0.533040,0.245404,1.741929,0.541527,0.144619,1.737687,0.550873,0.102836,1.710325,0.476749,0.936066,1.503270,0.477258,1.036409,1.503792,0.475587,1.135138,1.498393,0.472828,1.235460,1.502828,0.454531,1.325528,1.529763,0.461401,1.419119,1.548756,0.472993,1.514996,1.548890,0.472828,1.235460,1.502828,0.316921,1.298719,1.496038,0.294901,1.045058,1.533143,0.246919,0.888768,1.448871,0.222928,0.810623,1.406736,0.218495,0.789140,1.367234,0.218812,0.769741,1.336404,0.222928,0.810623,1.406736,0.244714,0.787978,1.364925,0.472828,1.235460,1.502828,0.626031,1.323370,1.493721,0.680421,1.060641,1.533978,0.687063,0.904390,1.458890,0.690384,0.826265,1.421345,0.720783,0.799079,1.423373,0.743261,0.775507,1.428151,0.690384,0.826265,1.421345,0.705546,0.782639,1.431399,
0.000000,0.000000,0.000000,0.476597,0.936066,1.496628,0.371858,0.849774,1.439593,0.443755,0.462050,1.410010,0.472522,0.062094,1.459935,0.480897,0.056705,1.368914,0.483987,0.067130,1.323528,0.476597,0.936066,1.496628,0.585089,0.839506,1.458947,0.593839,0.453130,1.399640,0.535083,0.247267,1.724852,0.543558,0.146664,1.717454,0.552902,0.106433,1.687857,0.476597,0.936066,1.496628,0.477100,1.036407,1.497381,0.475345,1.135147,1.492193,0.472397,1.235457,1.496754,0.453985,1.325606,1.523340,0.461056,1.419220,1.542144,0.472957,1.515059,1.542205,0.472397,1.235457,1.496754,0.316393,1.298446,1.489677,0.292603,1.044568,1.524102,0.245352,0.888786,1.438486,0.221726,0.810895,1.395679,0.218176,0.789559,1.356009,0.219163,0.770249,1.325137,0.221726,0.810895,1.395679,0.244437,0.788225,1.354377,0.472397,1.235457,1.496754,0.625463,1.323653,1.488126,0.679487,1.061049,1.529670,0.687188,0.904985,1.454295,0.691038,0.826953,1.416607,0.721273,0.799564,1.418346,0.743590,0.775786,1.422850,0.691038,0.826953,1.416607,0.705896,0.783075,1.425996,
0.000000,0.000000,0.000000,0.476739,0.936144,1.490808,0.372074,0.849460,1.434233,0.444064,0.461588,1.406912,0.472530,0.061988,1.459781,0.481050,0.056742,1.368765,0.484230,0.067025,1.323354,0.476739,0.936144,1.490808,0.585415,0.839941,1.452746,0.595589,0.455394,1.382741,0.536997,0.248112,1.707080,0.545677,0.147835,1.696277,0.555112,0.109337,1.664485,0.476739,0.936144,1.490808,0.476961,1.036488,1.491303,0.475048,1.135216,1.485966,0.472062,1.235523,1.490598,0.453695,1.325684,1.517172,0.460846,1.419311,1.535884,0.472866,1.515135,1.535823,0.472062,1.235523,1.490598,0.316063,1.298479,1.483141,0.290779,1.044362,1.514613,0.244230,0.889162,1.427567,0.220956,0.811563,1.384044,0.218321,0.790530,1.344142,0.220009,0.771441,1.313162,0.220956,0.811563,1.384044,0.244610,0.789110,1.343155,0.472062,1.235523,1.490598,0.625130,1.323763,1.482462,0.678558,1.061114,1.524488,0.686983,0.905390,1.448489,0.691196,0.827528,1.410489,0.721282,0.800007,1.412646,0.743410,0.776107,1.417432,0.691196,0.827528,1.410489,0.705688,0.783525,1.419861,
0.000000,0.000000,0.000000,0.476882,0.935928,1.485030,0.372043,0.849073,1.429045,0.444386,0.461146,1.403483,0.472466,0.061958,1.459570,0.481164,0.056911,1.368560,0.484505,0.066548,1.323018,0.476882,0.935928,1.485030,0.585512,0.839966,1.446234,0.596734,0.457415,1.366175,0.538888,0.247925,1.689227,0.547967,0.148106,1.675040,0.557528,0.111347,1.641288,0.476882,0.935928,1.485030,0.476750,1.036273,1.485332,0.474653,1.134987,1.479806,0.471808,1.235300,1.484387,0.453420,1.325445,1.511003,0.460546,1.419088,1.529639,0.472633,1.514903,1.529415,0.471808,1.235300,1.484387,0.315938,1.298499,1.476306,0.289413,1.044131,1.504560,0.243709,0.889407,1.416228,0.220857,0.812046,1.372062,0.218855,0.791327,1.331960,0.221012,0.772451,1.300880,0.220857,0.812046,1.372062,0.245146,0.789696,1.331491,0.471808,1.235300,1.484387,0.625045,1.323295,1.476803,0.677368,1.060364,1.518453,0.686791,0.904904,1.442033,0.691502,0.827174,1.403823,0.721474,0.799555,1.406317,0.743453,0.775565,1.411327,0.691502,0.827174,1.403823,0.705715,0.783072,1.413159,
0.000000,0.000000,0.000000,0.476947,0.935754,1.478940,0.371802,0.848993,1.423383,0.444834,0.461089,1.399505,0.472484,0.062443,1.459524,0.481235,0.057104,1.368536,0.484607,0.066600,1.322966,0.476947,0.935754,1.478940,0.585363,0.839864,1.439376,0.597301,0.459391,1.350052,0.540915,0.247247,1.671626,0.550763,0.148036,1.654083,0.560490,0.112550,1.619041,0.476947,0.935754,1.478940,0.476526,1.036098,1.479290,0.474239,1.134807,1.473751,0.471523,1.235124,1.478314,0.453169,1.325376,1.504589,0.460328,1.419037,1.523124,0.472512,1.514840,1.522912,0.471523,1.235124,1.478314,0.315758,1.298539,1.469893,0.287976,1.043968,1.494936,0.243237,0.889618,1.405465,0.220868,0.812443,1.360729,0.219467,0.791999,1.320461,0.222062,0.773301,1.289306,0.220868,0.812443,1.360729,0.245746,0.790123,1.320499,0.471523,1.235124,1.478314,0.624898,1.322906,1.471048,0.675891,1.059655,1.512327,0.686475,0.904258,1.435930,0.691767,0.826560,1.397732,0.721543,0.798846,1.401282,0.743280,0.774817,1.407101,0.691767,0.826560,1.397732,0.705539,0.782495,1.407871,
0.000000,0.000000,0.000000,0.477082,0.935568,1.472916,0.371843,0.848775,1.417586,0.445460,0.460880,1.395403,0.472596,0.062787,1.459205,0.481166,0.056193,1.368281,0.484231,0.067423,1.323087,0.477082,0.935568,1.472916,0.585474,0.839896,1.432764,0.597547,0.461747,1.334083,0.542791,0.245542,1.653225,0.553383,0.147118,1.632055,0.563327,0.113654,1.595135,0.477082,0.935568,1.472916,0.476475,1.035911,1.473237,0.474032,1.134615,1.467670,0.471264,1.234926,1.472327,0.452795,1.325241,1.498304,0.460111,1.418941,1.516576,0.472569,1.514709,1.516167,0.471264,1.234926,1.472327,0.315468,1.298269,1.463947,0.286180,1.043585,1.485946,0.242445,0.889797,1.395022,0.220577,0.812903,1.349560,0.219778,0.792755,1.309126,0.222816,0.774257,1.277893,0.220577,0.812903,1.349560,0.246036,0.790671,1.309647,0.471264,1.234926,1.472327,0.624594,1.322794,1.465162,0.674366,1.059274,1.506215,0.685807,0.903973,1.429747,0.691528,0.826323,1.391512,0.720894,0.798450,1.396808,0.742168,0.774372,1.403975,0.691528,0.826323,1.391512,0.704496,0.782367,1.403081,
0.000000,0.000000,0.000000,0.477370,0.934914,1.467282,0.372152,0.848077,1.411981,0.446372,0.460215,1.391287,0.472875,0.062681,1.458736,0.481258,0.054807,1.367897,0.483953,0.068416,1.323337,0.477370,0.934914,1.467282,0.585823,0.839470,1.426754,0.597813,0.463989,1.318354,0.545090,0.242288,1.634049,0.556266,0.144826,1.609072,0.566223,0.112791,1.570909,0.477370,0.934914,1.467282,0.476609,1.035256,1.467440,0.473995,1.133946,1.461690,0.471067,1.234253,1.466335,0.452302,1.324559,1.492127,0.459668,1.418308,1.510130,0.472327,1.514048,1.509443,0.471067,1.234253,1.466335,0.315173,1.297347,1.457894,0.284490,1.042592,1.476966,0.241835,0.889549,1.384290,0.220507,0.813027,1.337951,0.220215,0.793116,1.297394,0.223617,0.774768,1.266109,0.220507,0.813027,1.337951,0.246440,0.790788,1.298348,0.471067,1.234253,1.466335,0.624260,1.322363,1.459215,0.672929,1.058627,1.500206,0.684920,0.903480,1.423509,0.690915,0.825907,1.385161,0.719939,0.798002,1.391961,0.740828,0.773956,1.400278,0.690915,0.825907,1.385161,0.703251,0.782090,1.397891,
0.000000,0.000000,0.000000,0.477887,0.934632,1.461648,0.372031,0.847713,1.407711,0.446264,0.459862,1.386869,0.472789,0.062949,1.457877,0.481044,0.054993,1.367034,0.483664,0.068580,1.322462,0.477887,0.934632,1.461648,0.585913,0.839490,1.419309,0.596958,0.466348,1.303020,0.546839,0.239187,1.615239,0.558732,0.142910,1.586309,0.568601,0.111279,1.547788,0.477887,0.934632,1.461648,0.476862,1.034972,1.461673,0.473966,1.133641,1.455718,0.470954,1.233951,1.460256,0.452048,1.324328,1.485696,0.459374,1.418099,1.503599,0.472062,1.513835,1.502925,0.470954,1.233951,1.460256,0.315020,1.296915,1.451591,0.283583,1.042015,1.467182,0.241849,0.889908,1.372564,0.220982,0.813855,1.325255,0.221210,0.793679,1.284828,0.225001,0.775115,1.253716,0.220982,0.813855,1.325255,0.247410,0.791268,1.286179,0.470954,1.233951,1.460256,0.624086,1.322173,1.453199,0.671609,1.058247,1.494306,0.684333,0.903180,1.417566,0.690695,0.825647,1.379195,0.719702,0.797814,1.386354,0.740545,0.773819,1.394928,0.690695,0.825647,1.379195,0.702981,0.781858,1.392070,
0.000000,0.000000,0.000000,0.478387,0.934398,1.455936,0.372142,0.847306,1.403053,0.446574,0.459504,1.381987,0.472790,0.063350,1.457223,0.481086,0.057044,1.366253,0.484072,0.067806,1.320939,0.478387,0.934398,1.455936,0.586156,0.839548,1.412305,0.595713,0.468863,1.288284,0.548001,0.235523,1.596295,0.560751,0.140680,1.563285,0.570727,0.110483,1.523656,0.478387,0.934398,1.455936,0.477006,1.034734,1.455774,0.473864,1.133383,1.449611,0.470925,1.233698,1.454068,0.451939,1.324123,1.479276,0.459277,1.417900,1.497146,0.472061,1.513623,1.496518,0.470925,1.233698,1.454068,0.315052,1.296777,1.445138,0.283489,1.041667,1.456452,0.242340,0.890536,1.360031,0.221765,0.814971,1.311821,0.222552,0.794573,1.271513,0.226772,0.775835,1.240560,0.221765,0.814971,1.311821,0.248729,0.792153,1.273249,0.470925,1.233698,1.454068,0.624135,1.321795,1.447157,0.670497,1.057677,1.488357,0.684271,0.902675,1.411667,0.691158,0.825174,1.373321,0.720215,0.797245,1.379873,0.741117,0.773127,1.387948,0.691158,0.825174,1.373321,0.703534,0.781198,1.385449,
0.000000,0.000000,0.000000,0.478696,0.933894,1.450062,0.372266,0.846756,1.397630,0.447580,0.459116,1.376712,0.472947,0.063867,1.456835,0.480778,0.055384,1.366002,0.483151,0.069426,1.321558,0.478696,0.933894,1.450062,0.586348,0.839351,1.405486,0.594624,0.471282,1.273817,0.549036,0.231043,1.576804,0.562824,0.138238,1.538795,0.573085,0.111604,1.496757,0.478696,0.933894,1.450062,0.476993,1.034224,1.449736,0.473664,1.132852,1.443327,0.470839,1.233175,1.447686,0.451914,1.323619,1.472870,0.459249,1.417389,1.490776,0.472054,1.513110,1.490178,0.470839,1.233175,1.447686,0.315046,1.296427,1.438585,0.282989,1.041260,1.446812,0.242910,0.891234,1.348240,0.222871,0.816221,1.298954,0.224051,0.796003,1.258564,0.228556,0.777385,1.227580,0.222871,0.816221,1.298954,0.250191,0.793433,1.260614,0.470839,1.233175,1.447686,0.624156,1.321086,1.440799,0.669555,1.056788,1.481916,0.684081,0.901872,1.405191,0.691344,0.824413,1.366829,0.720373,0.796421,1.373236,0.741247,0.772237,1.381182,0.691344,0.824413,1.366829,0.703672,0.780350,1.378686,
0.000000,0.000000,0.000000,0.478865,0.932688,1.444776,0.372312,0.845580,1.392542,0.448944,0.458190,1.371793,0.473602,0.063875,1.456601,0.481311,0.055282,1.365767,0.483611,0.069600,1.321408,0.478865,0.932688,1.444776,0.586427,0.838324,1.399608,0.593357,0.473328,1.259572,0.550238,0.225018,1.556350,0.565277,0.134951,1.512655,0.575816,0.112753,1.468181,0.478865,0.932688,1.444776,0.476951,1.033013,1.444171,0.473459,1.131613,1.437435,0.470640,1.231941,1.441688,0.451749,1.322415,1.466790,0.459084,1.416199,1.484625,0.471907,1.511916,1.483940,0.470640,1.231941,1.441688,0.314846,1.295190,1.432600,0.281835,1.040086,1.438728,0.242967,0.891190,1.337981,0.223533,0.816742,1.287607,0.225111,0.796938,1.247026,0.229904,0.778618,1.215908,0.223533,0.816742,1.287607,0.251209,0.794203,1.249376,0.470640,1.231941,1.441688,0.623958,1.319838,1.434626,0.668677,1.055450,1.475913,0.683488,0.900590,1.399130,0.690893,0.823160,1.360738,0.719890,0.795234,1.367567,0.740710,0.771109,1.375830,0.690893,0.823160,1.360738,0.703154,0.779157,1.372886,
0.000000,0.000000,0.000000,0.478991,0.930906,1.439844,0.372431,0.843753,1.387701,0.450470,0.456640,1.367015,0.474799,0.063222,1.455985,0.482123,0.054338,1.365147,0.484138,0.069644,1.321105,0.478991,0.930906,1.439844,0.586548,0.836523,1.394706,0.591554,0.475098,1.245617,0.551344,0.217868,1.535118,0.567912,0.130192,1.487305,0.578817,0.109781,1.442070,0.478991,0.930906,1.439844,0.476960,1.031226,1.438885,0.473378,1.129802,1.431857,0.470564,1.230133,1.436043,0.451581,1.320675,1.460830,0.458860,1.414485,1.478546,0.471679,1.510203,1.477845,0.470564,1.230133,1.436043,0.314757,1.293374,1.427111,0.281159,1.038292,1.430236,0.242933,0.890342,1.327863,0.223820,0.816367,1.276677,0.226092,0.797265,1.235794,0.231412,0.779477,1.204453,0.223820,0.816367,1.276677,0.252140,0.794447,1.238558,0.470564,1.230133,1.436043,0.623871,1.318027,1.428722,0.667886,1.053616,1.470612,0.683029,0.898731,1.393942,0.690601,0.821289,1.355608,0.719490,0.793316,1.362698,0.740197,0.769161,1.371151,0.690601,0.821289,1.355608,0.702681,0.777273,1.367889,
0.000000,0.000000,0.000000,0.479912,0.930318,1.433460,0.372668,0.843173,1.382725,0.450601,0.456044,1.361953,0.475105,0.063524,1.454757,0.481838,0.053349,1.364009,0.483338,0.070530,1.320643,0.479912,0.930318,1.433460,0.586880,0.836251,1.386306,0.588548,0.477027,1.231919,0.551421,0.212296,1.514999,0.569681,0.126760,1.464030,0.581042,0.106600,1.418794,0.479912,0.930318,1.433460,0.477435,1.030630,1.432661,0.473466,1.129190,1.425626,0.470696,1.229527,1.429697,0.451656,1.320123,1.454242,0.458801,1.413936,1.472000,0.471496,1.509671,1.471451,0.470696,1.229527,1.429697,0.314907,1.292822,1.420841,0.280891,1.037776,1.420928,0.243504,0.890897,1.316720,0.224810,0.817457,1.264616,0.227696,0.799050,1.223453,0.233485,0.781794,1.191899,0.224810,0.817457,1.264616,0.253698,0.796170,1.226564,0.470696,1.229527,1.429697,0.624033,1.317349,1.422125,0.667280,1.052815,1.464038,0.682551,0.897832,1.387593,0.690186,0.820341,1.349371,0.718807,0.792216,1.356929,0.739253,0.767963,1.365732,0.690186,0.820341,1.349371,0.701833,0.776296,1.361962,
0.000000,0.000000,0.000000,0.480460,0.930132,1.427208,0.372900,0.842857,1.377374,0.451068,0.455728,1.357501,0.475192,0.064049,1.453890,0.481938,0.053587,1.363176,0.483470,0.070483,1.319699,0.480460,0.930132,1.427208,0.587149,0.836341,1.378886,0.586012,0.479849,1.218286,0.552599,0.205962,1.492994,0.572237,0.123061,1.438319,0.583892,0.103239,1.393008,0.480460,0.930132,1.427208,0.477725,1.030437,1.426425,0.473575,1.128982,1.419276,0.470869,1.229328,1.423149,0.451826,1.319928,1.447679,0.458779,1.413752,1.465453,0.471255,1.509516,1.464897,0.470869,1.229328,1.423149,0.315120,1.292704,1.414166,0.280702,1.037722,1.411927,0.244558,0.892106,1.305532,0.226486,0.819297,1.252334,0.229780,0.801382,1.210985,0.235879,0.784499,1.179288,0.226486,0.819297,1.252334,0.255746,0.798436,1.214331,0.470869,1.229328,1.423149,0.624262,1.317038,1.415405,0.667066,1.052368,1.456914,0.682053,0.897258,1.380671,0.689547,0.819703,1.342550,0.717814,0.791393,1.350720,0.737924,0.767033,1.359989,0.689547,0.819703,1.342550,0.700635,0.775655,1.355624,
