root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.510999,0.908298,2.504718,0.402446,0.817579,2.464026,0.459192,0.430517,2.406255,0.455997,0.047753,2.535740,0.457215,0.037569,2.444752,0.457848,0.063138,2.405716,0.510999,0.908298,2.504718,0.616005,0.818876,2.445628,0.582619,0.431765,2.401919,0.609202,0.068561,2.539655,0.629497,0.043968,2.443578,0.638289,0.043898,2.393533,0.510999,0.908298,2.504718,0.518226,1.008381,2.505255,0.523587,1.106905,2.498631,0.524642,1.207304,2.501874,0.540516,1.301196,2.512118,0.556218,1.394802,2.524711,0.554939,1.490899,2.534226,0.524642,1.207304,2.501874,0.372021,1.275439,2.522358,0.355116,1.019814,2.546342,0.338387,0.864517,2.449214,0.330023,0.786869,2.400651,0.339908,0.766317,2.361646,0.351339,0.747842,2.332407,0.330023,0.786869,2.400651,0.365476,0.766565,2.367995,0.524642,1.207304,2.501874,0.676188,1.290172,2.463808,0.710370,1.022022,2.486886,0.675344,0.865138,2.421639,0.657831,0.786696,2.389015,0.686006,0.758270,2.380924,0.708039,0.733964,2.378189,0.657831,0.786696,2.389015,0.674738,0.743007,2.395310,
0.000000,0.000000,0.000000,0.510989,0.908424,2.504694,0.402647,0.817485,2.463932,0.459107,0.430417,2.405924,0.456151,0.047750,2.535702,0.457307,0.037460,2.444726,0.457906,0.062129,2.405113,0.510989,0.908424,2.504694,0.616247,0.819010,2.446043,0.582925,0.431918,2.402113,0.609142,0.068562,2.539517,0.629384,0.043689,2.443501,0.638118,0.043865,2.393446,0.510989,0.908424,2.504694,0.518240,1.008506,2.505193,0.523627,1.107029,2.498596,0.524596,1.207430,2.501840,0.540551,1.301308,2.512082,0.556245,1.394915,2.524679,0.554903,1.491010,2.534200,0.524596,1.207430,2.501840,0.371929,1.275431,2.522419,0.355044,1.019781,2.546153,0.338241,0.864603,2.448849,0.329840,0.787014,2.400197,0.339900,0.766309,2.361318,0.351476,0.747736,2.332198,0.329840,0.787014,2.400197,0.365452,0.766691,2.367727,0.524596,1.207430,2.501840,0.676046,1.290431,2.463682,0.710298,1.022273,2.486562,0.675156,0.865455,2.421218,0.657585,0.787046,2.388546,0.685684,0.758590,2.380302,0.707667,0.734252,2.377443,0.657585,0.787046,2.388546,0.674438,0.743316,2.394693,
0.000000,0.000000,0.000000,0.510974,0.908574,2.504610,0.402701,0.817541,2.463874,0.458809,0.430465,2.405578,0.456259,0.047813,2.535408,0.457219,0.037353,2.444449,0.457719,0.063189,2.405585,0.510974,0.908574,2.504610,0.616302,0.819215,2.445998,0.583063,0.432112,2.402101,0.609202,0.068795,2.539620,0.629624,0.043871,2.443655,0.638453,0.043983,2.393617,0.510974,0.908574,2.504610,0.518168,1.008660,2.505100,0.523569,1.107181,2.498478,0.524618,1.207583,2.501664,0.540569,1.301440,2.512106,0.556217,1.395055,2.524699,0.554827,1.491160,2.534110,0.524618,1.207583,2.501664,0.371993,1.275720,2.522107,0.355238,1.020038,2.545588,0.338369,0.864975,2.448112,0.329935,0.787443,2.399374,0.340120,0.766533,2.360638,0.351798,0.747818,2.331650,0.329935,0.787443,2.399374,0.365660,0.767029,2.367087,0.524618,1.207583,2.501664,0.676160,1.290438,2.463554,0.710527,1.022273,2.486172,0.675382,0.865456,2.420826,0.657809,0.787048,2.388153,0.685870,0.758607,2.379730,0.707837,0.734273,2.376725,0.657809,0.787048,2.388153,0.674679,0.743301,2.394129,
0.000000,0.000000,0.000000,0.510943,0.908604,2.504568,0.402576,0.817683,2.463828,0.458761,0.430616,2.405549,0.456299,0.047949,2.535338,0.457143,0.037488,2.444377,0.457596,0.064422,2.406266,0.510943,0.908604,2.504568,0.616179,0.819138,2.445957,0.583133,0.432019,2.402053,0.609304,0.068724,2.539625,0.629937,0.043752,2.443717,0.638900,0.043592,2.393703,0.510943,0.908604,2.504568,0.518161,1.008688,2.505036,0.523542,1.107211,2.498410,0.524565,1.207611,2.501625,0.540479,1.301464,2.512159,0.556082,1.395091,2.524724,0.554644,1.491202,2.534063,0.524565,1.207611,2.501625,0.371922,1.275704,2.522081,0.355226,1.020029,2.545687,0.338448,0.864813,2.448441,0.330058,0.787204,2.399817,0.340118,0.766488,2.360944,0.351692,0.747906,2.331829,0.330058,0.787204,2.399817,0.365669,0.766868,2.367354,0.524565,1.207611,2.501625,0.676087,1.290516,2.463544,0.710429,1.022347,2.486149,0.675351,0.865410,2.421055,0.657812,0.786942,2.388508,0.685928,0.758547,2.380112,0.707940,0.734250,2.377129,0.657812,0.786942,2.388508,0.674757,0.743228,2.394513,
0.000000,0.000000,0.000000,0.510869,0.908484,2.504562,0.402326,0.817797,2.463770,0.458652,0.430732,2.405617,0.456317,0.048096,2.535497,0.457199,0.037744,2.444525,0.457653,0.064649,2.406393,0.510869,0.908484,2.504562,0.615929,0.818860,2.445875,0.582945,0.431729,2.402038,0.609294,0.068437,2.539585,0.629701,0.043480,2.443625,0.638571,0.043166,2.393595,0.510869,0.908484,2.504562,0.518096,1.008568,2.504964,0.523435,1.107091,2.498312,0.524469,1.207488,2.501623,0.540385,1.301348,2.512094,0.555981,1.394978,2.524640,0.554538,1.491088,2.533996,0.524469,1.207488,2.501623,0.371855,1.275572,2.522320,0.355335,1.019891,2.545973,0.338525,0.864484,2.449036,0.330120,0.786781,2.400567,0.340126,0.766269,2.361572,0.351652,0.747828,2.332348,0.330120,0.786781,2.400567,0.365677,0.766541,2.367985,0.524469,1.207488,2.501623,0.675954,1.290419,2.463449,0.710149,1.022243,2.486206,0.675174,0.865260,2.421170,0.657686,0.786769,2.388651,0.685812,0.758400,2.380204,0.707839,0.734121,2.377180,0.657686,0.786769,2.388651,0.674672,0.743064,2.394612,
0.000000,0.000000,0.000000,0.510856,0.908616,2.504430,0.402487,0.817693,2.463702,0.458796,0.430617,2.405602,0.456390,0.047998,2.535534,0.457216,0.037634,2.444562,0.457659,0.064593,2.406469,0.510856,0.908616,2.504430,0.616098,0.819087,2.445925,0.582970,0.431960,2.402160,0.609257,0.068603,2.539546,0.629702,0.043809,2.443552,0.638509,0.044169,2.393511,0.510856,0.908616,2.504430,0.518058,1.008701,2.504872,0.523417,1.107225,2.498248,0.524431,1.207626,2.501471,0.540417,1.301481,2.511878,0.555997,1.395102,2.524506,0.554498,1.491200,2.533982,0.524431,1.207626,2.501471,0.371816,1.275695,2.522208,0.355315,1.020005,2.545784,0.338339,0.864752,2.448629,0.329850,0.787126,2.400051,0.340076,0.766408,2.361223,0.351779,0.747829,2.332157,0.329850,0.787126,2.400051,0.365603,0.766818,2.367727,0.524431,1.207626,2.501471,0.675873,1.290556,2.463128,0.710023,1.022374,2.485872,0.675225,0.865390,2.420741,0.657825,0.786899,2.388175,0.685884,0.758575,2.379357,0.707892,0.734318,2.376035,0.657825,0.786899,2.388175,0.674883,0.743178,2.393807,
0.000000,0.000000,0.000000,0.510923,0.908610,2.504334,0.402675,0.817486,2.463734,0.458804,0.430416,2.405423,0.456258,0.047800,2.535362,0.457077,0.037480,2.444385,0.457530,0.063917,2.405928,0.510923,0.908610,2.504334,0.616253,0.819332,2.445604,0.582880,0.432178,2.402259,0.609205,0.068831,2.539666,0.630111,0.044219,2.443724,0.639063,0.045173,2.393717,0.510923,0.908610,2.504334,0.518100,1.008697,2.504772,0.523471,1.107217,2.498097,0.524459,1.207620,2.501249,0.540504,1.301463,2.511669,0.556042,1.395084,2.524358,0.554457,1.491174,2.533888,0.524459,1.207620,2.501249,0.371817,1.275665,2.521877,0.355222,1.019967,2.545304,0.337980,0.865160,2.447487,0.329359,0.787757,2.398578,0.340254,0.766705,2.360112,0.352498,0.747933,2.331396,0.329359,0.787757,2.398578,0.365707,0.767551,2.366859,0.524459,1.207620,2.501249,0.675895,1.290562,2.462908,0.710142,1.022390,2.485638,0.675413,0.865342,2.420629,0.658048,0.786817,2.388124,0.686144,0.758557,2.379223,0.708195,0.734349,2.375835,0.658048,0.786817,2.388124,0.675215,0.743132,2.393697,
0.000000,0.000000,0.000000,0.510989,0.908784,2.504220,0.402855,0.817466,2.463754,0.459048,0.430398,2.405484,0.456172,0.047822,2.535532,0.457103,0.037662,2.444538,0.457619,0.063362,2.405585,0.510989,0.908784,2.504220,0.616454,0.819405,2.445887,0.583084,0.432256,2.402500,0.609335,0.068795,2.539621,0.630127,0.044120,2.443671,0.639113,0.044439,2.393661,0.510989,0.908784,2.504220,0.518101,1.008876,2.504657,0.523423,1.107404,2.498075,0.524355,1.207807,2.501255,0.540406,1.301661,2.511570,0.555990,1.395272,2.524274,0.554454,1.491356,2.533874,0.524355,1.207807,2.501255,0.371674,1.275762,2.521892,0.355134,1.020085,2.545580,0.338259,0.864811,2.448441,0.329821,0.787174,2.399872,0.340124,0.766542,2.361017,0.351887,0.748032,2.331932,0.329821,0.787174,2.399872,0.365641,0.766971,2.367556,0.524355,1.207807,2.501255,0.675747,1.290843,2.462946,0.710023,1.022693,2.485880,0.675173,0.865595,2.421053,0.657749,0.787046,2.388640,0.685912,0.758767,2.380017,0.707992,0.734555,2.376852,0.657749,0.787046,2.388640,0.674889,0.743383,2.394463,
0.000000,0.000000,0.000000,0.510911,0.908538,2.504208,0.402681,0.817371,2.463656,0.458786,0.430289,2.405400,0.456123,0.047793,2.535689,0.457082,0.037581,2.444701,0.457588,0.063812,2.406103,0.510911,0.908538,2.504208,0.616259,0.819247,2.445530,0.582956,0.432067,2.402362,0.609325,0.068676,2.539641,0.629463,0.043984,2.443556,0.638236,0.043530,2.393510,0.510911,0.908538,2.504208,0.518090,1.008625,2.504688,0.523391,1.107150,2.498039,0.524218,1.207556,2.501143,0.540248,1.301434,2.511268,0.555937,1.395022,2.524010,0.554540,1.491096,2.533737,0.524218,1.207556,2.501143,0.371477,1.275365,2.521806,0.354981,1.019692,2.545563,0.338211,0.864194,2.448765,0.329825,0.786445,2.400366,0.339860,0.766065,2.361309,0.351409,0.747724,2.332031,0.329825,0.786445,2.400366,0.365408,0.766322,2.367739,0.524218,1.207556,2.501143,0.675504,1.290723,2.462696,0.709821,1.022594,2.485813,0.674842,0.865518,2.421002,0.657352,0.786980,2.388597,0.685590,0.758705,2.380204,0.707708,0.734504,2.377225,0.657352,0.786980,2.388597,0.674493,0.743344,2.394618,
0.000000,0.000000,0.000000,0.510911,0.908592,2.504160,0.402614,0.817504,2.463610,0.458612,0.430429,2.405205,0.456134,0.047932,2.535494,0.457057,0.037560,2.444524,0.457534,0.064504,2.406420,0.510911,0.908592,2.504160,0.616193,0.819223,2.445483,0.582972,0.432040,2.402285,0.609306,0.068677,2.539649,0.629131,0.043924,2.443515,0.637750,0.043482,2.393442,0.510911,0.908592,2.504160,0.518088,1.008679,2.504677,0.523348,1.107205,2.498007,0.524136,1.207614,2.501005,0.540101,1.301500,2.511166,0.555830,1.395076,2.523948,0.554515,1.491149,2.533690,0.524136,1.207614,2.501005,0.371369,1.275384,2.521610,0.354854,1.019704,2.545278,0.338038,0.864244,2.448426,0.329630,0.786515,2.400001,0.339642,0.766063,2.360975,0.351171,0.747667,2.331724,0.329630,0.786515,2.400001,0.365192,0.766321,2.367395,0.524136,1.207614,2.501005,0.675385,1.290801,2.462456,0.709725,1.022673,2.485555,0.674770,0.865653,2.420598,0.657292,0.787142,2.388119,0.685433,0.758804,2.379615,0.707478,0.734548,2.376545,0.657292,0.787142,2.388119,0.674330,0.743452,2.394034,
0.000000,0.000000,0.000000,0.510896,0.908598,2.504100,0.402597,0.817511,2.463553,0.458694,0.430446,2.405174,0.456067,0.047970,2.535521,0.456924,0.037468,2.444565,0.457394,0.064280,2.406369,0.510896,0.908598,2.504100,0.616182,0.819185,2.445497,0.583063,0.431996,2.402273,0.609367,0.068648,2.539681,0.629357,0.044069,2.443537,0.638057,0.043676,2.393477,0.510896,0.908598,2.504100,0.518054,1.008686,2.504597,0.523309,1.107213,2.497937,0.524125,1.207622,2.500966,0.540097,1.301537,2.510840,0.555742,1.395110,2.523743,0.554321,1.491154,2.533757,0.524125,1.207622,2.500966,0.371377,1.275426,2.521600,0.354977,1.019732,2.545196,0.338088,0.864331,2.448263,0.329644,0.786631,2.399796,0.339593,0.766077,2.360808,0.351073,0.747600,2.331589,0.329644,0.786631,2.399796,0.365150,0.766326,2.367200,0.524125,1.207622,2.500966,0.675394,1.290780,2.462434,0.709713,1.022659,2.485646,0.674850,0.865647,2.420619,0.657419,0.787141,2.388105,0.685380,0.758711,2.379320,0.707299,0.734371,2.376023,0.657419,0.787141,2.388105,0.674304,0.743356,2.393756,
0.000000,0.000000,0.000000,0.510846,0.908520,2.504064,0.402619,0.817350,2.463512,0.458741,0.430272,2.405248,0.456059,0.047834,2.535707,0.456912,0.037377,2.444746,0.457385,0.064198,2.406555,0.510846,0.908520,2.504064,0.616210,0.819151,2.445534,0.583158,0.431951,2.402360,0.609383,0.068605,2.539789,0.629661,0.044201,2.443660,0.638518,0.043747,2.393629,0.510846,0.908520,2.504064,0.518079,1.008603,2.504575,0.523363,1.107129,2.497933,0.524078,1.207539,2.500957,0.540809,1.301098,2.512765,0.556322,1.394768,2.525112,0.554332,1.490958,2.533491,0.524078,1.207539,2.500957,0.371276,1.275189,2.521689,0.354839,1.019509,2.545409,0.337901,0.864130,2.448450,0.329432,0.786440,2.399970,0.339294,0.765894,2.360956,0.350706,0.747419,2.331709,0.329432,0.786440,2.399970,0.364863,0.766113,2.367305,0.524078,1.207539,2.500957,0.675237,1.290848,2.462321,0.709635,1.022762,2.485812,0.674745,0.865743,2.420815,0.657301,0.787234,2.388317,0.685262,0.758812,2.379503,0.707181,0.734476,2.376183,0.657301,0.787234,2.388317,0.674192,0.743447,2.393934,
0.000000,0.000000,0.000000,0.510851,0.908646,2.503944,0.402749,0.817319,2.463411,0.458763,0.430248,2.404997,0.456128,0.047801,2.535430,0.457085,0.037396,2.444464,0.457586,0.064267,2.406310,0.510851,0.908646,2.503944,0.616347,0.819351,2.445537,0.583145,0.432153,2.402464,0.609251,0.068759,2.539788,0.629742,0.044048,2.443783,0.638648,0.043914,2.393758,0.510851,0.908646,2.503944,0.518001,1.008735,2.504419,0.523284,1.107262,2.497783,0.524063,1.207670,2.500833,0.540247,1.301562,2.510581,0.555841,1.395163,2.523345,0.554246,1.491216,2.533240,0.524063,1.207670,2.500833,0.371315,1.275410,2.521672,0.354732,1.019754,2.545551,0.337819,0.864361,2.448610,0.329362,0.786664,2.400139,0.339305,0.766075,2.361168,0.350777,0.747568,2.331965,0.329362,0.786664,2.400139,0.364860,0.766304,2.367568,0.524063,1.207670,2.500833,0.675251,1.290896,2.462131,0.709895,1.022856,2.485791,0.674932,0.865897,2.420690,0.657451,0.787418,2.388139,0.685405,0.758991,2.379321,0.707320,0.734651,2.375998,0.657451,0.787418,2.388139,0.674337,0.743629,2.393757,
0.000000,0.000000,0.000000,0.510838,0.908784,2.503776,0.402783,0.817374,2.463305,0.458837,0.430316,2.404843,0.456125,0.047846,2.535207,0.457221,0.037350,2.444253,0.457774,0.063664,2.405713,0.510838,0.908784,2.503776,0.616380,0.819496,2.445445,0.583060,0.432298,2.402459,0.609199,0.068858,2.539654,0.629793,0.043848,2.443748,0.638687,0.044075,2.393722,0.510838,0.908784,2.503776,0.517911,1.008878,2.504332,0.523185,1.107410,2.497769,0.524040,1.207819,2.500793,0.540704,1.301281,2.513428,0.556295,1.394982,2.525444,0.554443,1.491239,2.533048,0.524040,1.207819,2.500793,0.371345,1.275679,2.521626,0.354764,1.020009,2.545355,0.337909,0.864583,2.448455,0.329481,0.786871,2.400006,0.339501,0.766174,2.361112,0.351032,0.747586,2.331983,0.329481,0.786871,2.400006,0.365044,0.766421,2.367562,0.524040,1.207819,2.500793,0.675288,1.290921,2.462059,0.710064,1.022889,2.485618,0.675133,0.865906,2.420557,0.657667,0.787415,2.388026,0.685507,0.758920,2.379068,0.707338,0.734521,2.375632,0.657667,0.787415,2.388026,0.674438,0.743565,2.393511,
0.000000,0.000000,0.000000,0.510790,0.908748,2.503674,0.402706,0.817382,2.463180,0.458951,0.430329,2.404866,0.456204,0.047841,2.535175,0.457138,0.037241,2.444232,0.457641,0.063969,2.405977,0.510790,0.908748,2.503674,0.616302,0.819459,2.445288,0.582961,0.432257,2.402355,0.609242,0.068820,2.539533,0.629129,0.043853,2.443467,0.637724,0.043764,2.393388,0.510790,0.908748,2.503674,0.517899,1.008839,2.504268,0.523173,1.107371,2.497698,0.523985,1.207781,2.500670,0.540923,1.301067,2.514215,0.556470,1.394805,2.525994,0.554405,1.491113,2.532864,0.523985,1.207781,2.500670,0.371259,1.275587,2.521456,0.354683,1.019916,2.545186,0.337827,0.864483,2.448299,0.329399,0.786766,2.399856,0.339280,0.766023,2.360951,0.350701,0.747395,2.331805,0.329399,0.786766,2.399856,0.364840,0.766231,2.367333,0.523985,1.207781,2.500670,0.675200,1.290928,2.461904,0.709933,1.022888,2.485428,0.675003,0.865806,2.420606,0.657539,0.787265,2.388195,0.685363,0.758746,2.379263,0.707174,0.734326,2.375846,0.657539,0.787265,2.388195,0.674260,0.743397,2.393687,
0.000000,0.000000,0.000000,0.510818,0.908808,2.503626,0.402772,0.817417,2.463089,0.459495,0.430366,2.405231,0.456354,0.047865,2.535496,0.457113,0.037364,2.444539,0.457592,0.064759,2.406758,0.510818,0.908808,2.503626,0.616402,0.819371,2.445596,0.583165,0.432194,2.402358,0.609391,0.068696,2.539383,0.629858,0.043778,2.443426,0.638743,0.043640,2.393398,0.510818,0.908808,2.503626,0.517909,1.008901,2.504236,0.523129,1.107436,2.497684,0.523858,1.207850,2.500567,0.540698,1.301283,2.513187,0.556275,1.394985,2.525210,0.554298,1.491240,2.532807,0.523858,1.207850,2.500567,0.371072,1.275548,2.521264,0.354466,1.019888,2.545092,0.337579,0.864463,2.448197,0.329135,0.786751,2.399750,0.338893,0.766002,2.360817,0.350217,0.747363,2.331640,0.329135,0.786751,2.399750,0.364468,0.766172,2.367137,0.523858,1.207850,2.500567,0.675012,1.291087,2.461756,0.709705,1.023043,2.485301,0.674745,0.865969,2.420477,0.657266,0.787432,2.388065,0.685179,0.758966,2.379245,0.707059,0.734595,2.375919,0.657266,0.787432,2.388065,0.674085,0.743616,2.393673,
0.000000,0.000000,0.000000,0.510725,0.908682,2.503536,0.402366,0.817460,2.463457,0.459177,0.430431,2.405531,0.456060,0.047910,2.535735,0.456823,0.037501,2.444768,0.457302,0.064618,2.406787,0.510725,0.908682,2.503536,0.615905,0.819186,2.444869,0.582590,0.431950,2.402219,0.609283,0.068622,2.539603,0.628805,0.044008,2.443371,0.637333,0.043111,2.393288,0.510725,0.908682,2.503536,0.517888,1.008769,2.504168,0.523084,1.107306,2.497602,0.523780,1.207719,2.500472,0.540275,1.301583,2.509972,0.555840,1.395190,2.522722,0.554039,1.491233,2.532686,0.523780,1.207719,2.500472,0.370970,1.275372,2.521143,0.354353,1.019705,2.544891,0.337498,0.864249,2.448040,0.329071,0.786521,2.399615,0.338830,0.765902,2.360614,0.350158,0.747364,2.331374,0.329071,0.786521,2.399615,0.364408,0.766075,2.366923,0.523780,1.207719,2.500472,0.674912,1.291000,2.461669,0.709665,1.022967,2.485250,0.674705,0.865927,2.420341,0.657226,0.787408,2.387887,0.685190,0.758978,2.379111,0.707113,0.734640,2.375823,0.657226,0.787408,2.387887,0.674121,0.743630,2.393560,
0.000000,0.000000,0.000000,0.510694,0.908946,2.503464,0.402608,0.817533,2.463081,0.459907,0.430525,2.405499,0.456133,0.048022,2.535738,0.457222,0.037766,2.444757,0.457854,0.064192,2.406294,0.510694,0.908946,2.503464,0.616251,0.819286,2.445733,0.583238,0.432103,2.402377,0.609423,0.068580,2.539343,0.629882,0.043784,2.443352,0.638821,0.043263,2.393336,0.510694,0.908946,2.503464,0.517821,1.009036,2.504068,0.523030,1.107578,2.497594,0.523709,1.207991,2.500504,0.540375,1.301613,2.511893,0.555943,1.395299,2.524050,0.554044,1.491495,2.532388,0.523709,1.207991,2.500504,0.370892,1.275607,2.521234,0.354257,1.019950,2.545069,0.337457,0.864468,2.448250,0.329056,0.786728,2.399841,0.338793,0.766222,2.360774,0.350105,0.747772,2.331473,0.329056,0.786728,2.399841,0.364377,0.766394,2.367061,0.523709,1.207991,2.500504,0.674818,1.291313,2.461700,0.709561,1.023288,2.485389,0.674621,0.866172,2.420656,0.657150,0.787614,2.388290,0.685158,0.759196,2.379613,0.707109,0.734873,2.376404,0.657150,0.787614,2.388290,0.674072,0.743858,2.394060,
0.000000,0.000000,0.000000,0.510560,0.908670,2.503320,0.402311,0.817300,2.463281,0.459241,0.430318,2.405160,0.455950,0.047804,2.535380,0.457026,0.037375,2.444417,0.457619,0.063089,2.405475,0.510560,0.908670,2.503320,0.615837,0.819339,2.444575,0.582496,0.432077,2.402184,0.609166,0.068784,2.539666,0.628768,0.044019,2.443489,0.637319,0.043200,2.393409,0.510560,0.908670,2.503320,0.517817,1.008751,2.503910,0.523111,1.107283,2.497364,0.523788,1.207693,2.500360,0.539559,1.301694,2.509728,0.555357,1.395293,2.522253,0.554205,1.491363,2.532046,0.523788,1.207693,2.500360,0.370970,1.275288,2.521162,0.354253,1.019660,2.545247,0.337536,0.864169,2.448429,0.329177,0.786424,2.400020,0.338881,0.765834,2.360989,0.350167,0.747318,2.331719,0.329177,0.786424,2.400020,0.364468,0.766001,2.367262,0.523788,1.207693,2.500360,0.674891,1.291054,2.461615,0.709479,1.023006,2.485271,0.674596,0.865794,2.420739,0.657155,0.787189,2.388473,0.685168,0.758770,2.379818,0.707121,0.734446,2.376627,0.657155,0.787189,2.388473,0.674071,0.743433,2.394257,
0.000000,0.000000,0.000000,0.510631,0.908880,2.503410,0.402717,0.817320,2.462901,0.459402,0.430299,2.404807,0.456244,0.047884,2.535324,0.457319,0.037492,2.444358,0.457905,0.062433,2.404916,0.510631,0.908880,2.503410,0.616367,0.819435,2.445671,0.583325,0.432240,2.402447,0.609335,0.068676,2.539338,0.629760,0.043688,2.443390,0.638637,0.043491,2.393360,0.510631,0.908880,2.503410,0.517802,1.008968,2.503839,0.523079,1.107500,2.497283,0.523730,1.207909,2.500355,0.539383,1.301904,2.509973,0.555971,1.395383,2.522372,0.555139,1.491477,2.531958,0.523730,1.207909,2.500355,0.370903,1.275446,2.521276,0.354094,1.019845,2.545580,0.337435,0.864326,2.448796,0.329106,0.786567,2.400404,0.338809,0.765884,2.361423,0.350094,0.747295,2.332198,0.329106,0.786567,2.400404,0.364395,0.766050,2.367704,0.523730,1.207909,2.500355,0.674793,1.291339,2.461607,0.709145,1.023249,2.485126,0.674372,0.866014,2.420592,0.656985,0.787396,2.388325,0.684957,0.758982,2.379525,0.706889,0.734655,2.376217,0.656985,0.787396,2.388325,0.673904,0.743625,2.393977,
0.000000,0.000000,0.000000,0.510595,0.908826,2.503368,0.402645,0.817305,2.462868,0.458895,0.430261,2.404500,0.456200,0.047895,2.535170,0.457335,0.037636,2.444190,0.457902,0.063130,2.405102,0.510595,0.908826,2.503368,0.616286,0.819397,2.445521,0.583232,0.432188,2.402426,0.609303,0.068638,2.539342,0.629503,0.043774,2.443315,0.638199,0.044154,2.393255,0.510595,0.908826,2.503368,0.517756,1.008914,2.503792,0.523023,1.107446,2.497208,0.523689,1.207855,2.500261,0.539293,1.301860,2.509861,0.555940,1.395334,2.522217,0.555220,1.491434,2.531761,0.523689,1.207855,2.500261,0.370882,1.275417,2.521241,0.354199,1.019806,2.545535,0.337428,0.864240,2.448848,0.329043,0.786456,2.400504,0.338727,0.765760,2.361525,0.349995,0.747158,2.332302,0.329043,0.786456,2.400504,0.364314,0.765912,2.367802,0.523689,1.207855,2.500261,0.674746,1.291257,2.461425,0.708845,1.023131,2.484904,0.674250,0.865859,2.420363,0.656953,0.787223,2.388093,0.684857,0.758769,2.379200,0.706742,0.734410,2.375819,0.656953,0.787223,2.388093,0.673821,0.743422,2.393676,
0.000000,0.000000,0.000000,0.510559,0.908802,2.503224,0.402603,0.817350,2.462585,0.459339,0.430295,2.404761,0.456203,0.047901,2.535337,0.457483,0.037766,2.444344,0.458127,0.063852,2.405651,0.510559,0.908802,2.503224,0.616263,0.819330,2.445468,0.583375,0.432122,2.402241,0.609350,0.068569,2.539168,0.629379,0.043712,2.443102,0.637904,0.044773,2.393022,0.510559,0.908802,2.503224,0.517678,1.008893,2.503707,0.522912,1.107426,2.497118,0.523590,1.207837,2.500080,0.539329,1.301827,2.509610,0.556032,1.395290,2.521977,0.555315,1.491386,2.531551,0.523590,1.207837,2.500080,0.370778,1.275440,2.520893,0.354236,1.019807,2.545047,0.337345,0.864227,2.448402,0.328900,0.786437,2.400079,0.338536,0.765738,2.361089,0.349764,0.747131,2.331855,0.328900,0.786437,2.400079,0.364127,0.765861,2.367349,0.523590,1.207837,2.500080,0.674685,1.291183,2.461273,0.708656,1.023030,2.484623,0.674159,0.865711,2.420146,0.656910,0.787051,2.387907,0.684753,0.758534,2.379027,0.706586,0.734127,2.375658,0.656910,0.787051,2.387907,0.673687,0.743220,2.393515,
0.000000,0.000000,0.000000,0.510479,0.908568,2.503074,0.402152,0.817351,2.462896,0.458853,0.430300,2.405009,0.455960,0.047812,2.535317,0.456993,0.037448,2.444347,0.457539,0.064035,2.405995,0.510479,0.908568,2.503074,0.615684,0.819218,2.444229,0.582576,0.431936,2.401840,0.609078,0.068704,2.539516,0.629167,0.044033,2.443415,0.637817,0.044282,2.393346,0.510479,0.908568,2.503074,0.517686,1.008653,2.503539,0.522895,1.107179,2.496837,0.523521,1.207591,2.499789,0.539344,1.301564,2.509351,0.556122,1.395012,2.521728,0.555451,1.491110,2.531293,0.523521,1.207591,2.499789,0.370662,1.275121,2.520496,0.354120,1.019489,2.544657,0.337231,0.863956,2.447937,0.328786,0.786189,2.399577,0.338408,0.765390,2.360637,0.349622,0.746703,2.331448,0.328786,0.786189,2.399577,0.363997,0.765494,2.366905,0.523521,1.207591,2.499789,0.674600,1.291007,2.461070,0.708545,1.022844,2.484339,0.674054,0.865551,2.419793,0.656808,0.786905,2.387520,0.684682,0.758428,2.378607,0.706546,0.734053,2.375211,0.656808,0.786905,2.387520,0.673654,0.743097,2.393105,
