root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.565924,0.876642,-0.604422,0.668341,0.771562,-0.592656,0.640099,0.412686,-0.428996,0.630565,0.074814,-0.650438,0.640302,0.055892,-0.561381,0.643038,0.083593,-0.523921,0.565924,0.876642,-0.604422,0.454131,0.777914,-0.588008,0.516113,0.414436,-0.457919,0.541064,0.085995,-0.665520,0.513853,0.047650,-0.575872,0.501147,0.050733,-0.526771,0.565924,0.876642,-0.604422,0.567501,0.963141,-0.553583,0.568402,1.042096,-0.494044,0.569591,1.130499,-0.446346,0.581205,1.222931,-0.424120,0.575134,1.317892,-0.434739,0.567826,1.414079,-0.439374,0.569591,1.130499,-0.446346,0.724736,1.185962,-0.411575,0.729315,1.010506,-0.599723,0.754549,0.836088,-0.652377,0.767166,0.748879,-0.678703,0.761972,0.707311,-0.661776,0.753847,0.673686,-0.650359,0.767166,0.748879,-0.678703,0.735841,0.710657,-0.661576,0.569591,1.130499,-0.446346,0.415581,1.196611,-0.389846,0.363666,0.998233,-0.567486,0.353874,0.828642,-0.602699,0.348977,0.743847,-0.620306,0.316139,0.720580,-0.627206,0.290481,0.702297,-0.636749,0.348977,0.743847,-0.620306,0.326243,0.712213,-0.647075,
0.000000,0.000000,0.000000,0.565801,0.873486,-0.603426,0.668241,0.768384,-0.592058,0.640543,0.410879,-0.425335,0.630537,0.075200,-0.650067,0.640104,0.055930,-0.561066,0.642860,0.083186,-0.523283,0.565801,0.873486,-0.603426,0.454039,0.774714,-0.587067,0.516061,0.412319,-0.454014,0.541290,0.086117,-0.665083,0.514066,0.047743,-0.575451,0.501334,0.050181,-0.526321,0.565801,0.873486,-0.603426,0.567421,0.959584,-0.551913,0.568338,1.037975,-0.491633,0.569504,1.125995,-0.443232,0.581181,1.218488,-0.421294,0.575008,1.313408,-0.432225,0.567553,1.409575,-0.437014,0.569504,1.125995,-0.443232,0.724636,1.181278,-0.408123,0.728798,1.004702,-0.595229,0.752972,0.830156,-0.647957,0.765059,0.742883,-0.674320,0.759157,0.701785,-0.656501,0.750460,0.668558,-0.644364,0.765059,0.742883,-0.674320,0.733086,0.705580,-0.656383,0.569504,1.125995,-0.443232,0.415490,1.191557,-0.386104,0.364688,0.992103,-0.562861,0.354600,0.822388,-0.597383,0.349556,0.737531,-0.614644,0.316803,0.714283,-0.621995,0.291270,0.696010,-0.631890,0.349556,0.737531,-0.614644,0.327186,0.705887,-0.641707,
0.000000,0.000000,0.000000,0.565725,0.870624,-0.601848,0.668272,0.765625,-0.590495,0.640766,0.409284,-0.421266,0.630343,0.076340,-0.650014,0.639627,0.056549,-0.561098,0.642391,0.083134,-0.522840,0.565725,0.870624,-0.601848,0.454056,0.771698,-0.585795,0.515636,0.410284,-0.449896,0.541447,0.086598,-0.664734,0.514026,0.048053,-0.575235,0.501232,0.050362,-0.526115,0.565725,0.870624,-0.601848,0.567408,0.956489,-0.549949,0.568424,1.034492,-0.489170,0.569607,1.122180,-0.440170,0.581346,1.214641,-0.418127,0.574966,1.309541,-0.429099,0.567214,1.405685,-0.433901,0.569607,1.122180,-0.440170,0.724759,1.177333,-0.404941,0.728448,0.999525,-0.590887,0.751572,0.824762,-0.643366,0.763135,0.737381,-0.669606,0.756811,0.696557,-0.651307,0.747782,0.663558,-0.638797,0.763135,0.737381,-0.669606,0.730774,0.700576,-0.651339,0.569607,1.122180,-0.440170,0.415642,1.187239,-0.382341,0.366239,0.986443,-0.557971,0.355498,0.816625,-0.591777,0.350128,0.731715,-0.608680,0.317500,0.708407,-0.616388,0.292117,0.690077,-0.626560,0.350128,0.731715,-0.608680,0.328141,0.699980,-0.635949,
0.000000,0.000000,0.000000,0.565664,0.867414,-0.600294,0.668068,0.762267,-0.589025,0.641108,0.407186,-0.417081,0.630336,0.077259,-0.650142,0.638730,0.057081,-0.561224,0.641447,0.082075,-0.521905,0.565664,0.867414,-0.600294,0.453856,0.768604,-0.584488,0.515140,0.408286,-0.445581,0.541555,0.087283,-0.664337,0.513678,0.048444,-0.575107,0.500765,0.051093,-0.526035,0.565664,0.867414,-0.600294,0.567403,0.952997,-0.547933,0.568439,1.030695,-0.486765,0.569640,1.118267,-0.437558,0.581281,1.210559,-0.414769,0.574852,1.305457,-0.425738,0.567073,1.401580,-0.430890,0.569640,1.118267,-0.437558,0.724808,1.173405,-0.402377,0.727887,0.994630,-0.587405,0.750126,0.819501,-0.639037,0.761246,0.731937,-0.664853,0.754789,0.691114,-0.646597,0.745665,0.658119,-0.634145,0.761246,0.731937,-0.664853,0.728755,0.695150,-0.646781,0.569640,1.118267,-0.437558,0.415713,1.183120,-0.379397,0.367891,0.980757,-0.553659,0.356388,0.810802,-0.586521,0.350637,0.725825,-0.602952,0.318072,0.702479,-0.610810,0.292769,0.684104,-0.621099,0.350637,0.725825,-0.602952,0.328860,0.693977,-0.630257,
0.000000,0.000000,0.000000,0.565435,0.863628,-0.599307,0.667652,0.758252,-0.588482,0.641757,0.404827,-0.412998,0.630678,0.077844,-0.650158,0.637545,0.057689,-0.561104,0.640073,0.080482,-0.520457,0.565435,0.863628,-0.599307,0.453460,0.764993,-0.583594,0.515031,0.406145,-0.441056,0.541679,0.087993,-0.663911,0.513508,0.048717,-0.574965,0.500531,0.051326,-0.525908,0.565435,0.863628,-0.599307,0.567304,0.948722,-0.546159,0.568392,1.026000,-0.484463,0.569619,1.113555,-0.435227,0.581119,1.205723,-0.411872,0.574662,1.300614,-0.422884,0.566916,1.396721,-0.428390,0.569619,1.113555,-0.435227,0.724807,1.168736,-0.400205,0.727102,0.988698,-0.584015,0.748730,0.813188,-0.634604,0.759544,0.725433,-0.659899,0.752681,0.684846,-0.641268,0.743240,0.652050,-0.628532,0.759544,0.725433,-0.659899,0.726681,0.689085,-0.641613,0.569619,1.113555,-0.435227,0.415736,1.178334,-0.376866,0.369353,0.974247,-0.549501,0.357013,0.804157,-0.581339,0.350843,0.719112,-0.597259,0.318299,0.695710,-0.605041,0.293023,0.677264,-0.615269,0.350843,0.719112,-0.597259,0.329135,0.687082,-0.624406,
0.000000,0.000000,0.000000,0.565054,0.859338,-0.599237,0.667382,0.753942,-0.589740,0.642505,0.402742,-0.409702,0.630913,0.078112,-0.650047,0.637054,0.057660,-0.561007,0.639481,0.079535,-0.519853,0.565054,0.859338,-0.599237,0.453209,0.760498,-0.583889,0.515177,0.403566,-0.436785,0.542039,0.088152,-0.663472,0.513825,0.048394,-0.574754,0.500854,0.050699,-0.525680,0.565054,0.859338,-0.599237,0.567158,0.943926,-0.545296,0.568410,1.020754,-0.483043,0.569595,1.108102,-0.433438,0.580755,1.200246,-0.409826,0.574299,1.295125,-0.420943,0.566717,1.391232,-0.426645,0.569595,1.108102,-0.433438,0.724760,1.163276,-0.398301,0.726427,0.981599,-0.580499,0.747568,0.805642,-0.629720,0.758139,0.717663,-0.654330,0.750859,0.677302,-0.635372,0.741099,0.644692,-0.622399,0.758139,0.717663,-0.654330,0.724892,0.681713,-0.635953,0.569595,1.108102,-0.433438,0.415697,1.172492,-0.374687,0.370665,0.966477,-0.545378,0.357399,0.796251,-0.576103,0.350766,0.711139,-0.591466,0.318231,0.687677,-0.599103,0.292968,0.669150,-0.609216,0.350766,0.711139,-0.591466,0.329094,0.678890,-0.618382,
0.000000,0.000000,0.000000,0.564767,0.854658,-0.600252,0.667649,0.749564,-0.593915,0.643726,0.401611,-0.407555,0.631075,0.078167,-0.649441,0.637588,0.056892,-0.560621,0.640180,0.078795,-0.519492,0.564767,0.854658,-0.600252,0.453525,0.755031,-0.585622,0.515574,0.400542,-0.432758,0.542675,0.087688,-0.662938,0.514441,0.047454,-0.574441,0.501532,0.049926,-0.525359,0.564767,0.854658,-0.600252,0.566961,0.938621,-0.545347,0.568344,1.015058,-0.482617,0.569490,1.102167,-0.432595,0.580346,1.194298,-0.408788,0.573974,1.289156,-0.420127,0.566635,1.385264,-0.426137,0.569490,1.102167,-0.432595,0.724631,1.157251,-0.397210,0.725994,0.973580,-0.577399,0.746656,0.797142,-0.625081,0.756987,0.708923,-0.648921,0.749527,0.668746,-0.629643,0.739638,0.636267,-0.616441,0.756987,0.708923,-0.648921,0.723569,0.673177,-0.630455,0.569490,1.102167,-0.432595,0.415566,1.166197,-0.373520,0.371845,0.958030,-0.541925,0.357758,0.787567,-0.570920,0.350714,0.702336,-0.585418,0.318187,0.678865,-0.593059,0.292956,0.660295,-0.603172,0.350714,0.702336,-0.585418,0.329155,0.669894,-0.612192,
0.000000,0.000000,0.000000,0.565526,0.851382,-0.599206,0.668701,0.746505,-0.594190,0.644622,0.400710,-0.403875,0.630650,0.079348,-0.648449,0.637909,0.057085,-0.559930,0.640776,0.078850,-0.518746,0.565526,0.851382,-0.599206,0.454619,0.751383,-0.584578,0.515583,0.398344,-0.427966,0.542612,0.088781,-0.662561,0.514427,0.048438,-0.574099,0.501622,0.050848,-0.524986,0.565526,0.851382,-0.599206,0.567261,0.935011,-0.543777,0.568351,1.011174,-0.480709,0.569531,1.098155,-0.430464,0.580334,1.190281,-0.406616,0.573975,1.285125,-0.418077,0.566696,1.381228,-0.424235,0.569531,1.098155,-0.430464,0.724695,1.153132,-0.395017,0.725501,0.967054,-0.572723,0.745896,0.790127,-0.618676,0.756094,0.701664,-0.641653,0.748450,0.661965,-0.621477,0.738419,0.629830,-0.607559,0.756094,0.701664,-0.641653,0.722509,0.666459,-0.622463,0.569531,1.098155,-0.430464,0.415644,1.162050,-0.371149,0.373444,0.951308,-0.536715,0.358500,0.780538,-0.563381,0.351028,0.695153,-0.576715,0.318470,0.671745,-0.584420,0.293255,0.653179,-0.594579,0.351028,0.695153,-0.576715,0.329584,0.662518,-0.603347,
0.000000,0.000000,0.000000,0.565657,0.847668,-0.598205,0.668873,0.742791,-0.594117,0.645290,0.399012,-0.400123,0.629953,0.080013,-0.647691,0.638302,0.056791,-0.559515,0.641477,0.079061,-0.518624,0.565657,0.847668,-0.598205,0.454827,0.747568,-0.583675,0.515597,0.396139,-0.423410,0.542603,0.089852,-0.662269,0.514581,0.049426,-0.573793,0.501848,0.051189,-0.524635,0.565657,0.847668,-0.598205,0.567279,0.931097,-0.542472,0.568327,1.007016,-0.479111,0.569626,1.093747,-0.428438,0.580568,1.185825,-0.404470,0.574091,1.280648,-0.416038,0.566618,1.376727,-0.422343,0.569626,1.093747,-0.428438,0.724871,1.148497,-0.392994,0.724812,0.959489,-0.567584,0.745217,0.782022,-0.611398,0.755419,0.693288,-0.633305,0.747524,0.653931,-0.612566,0.737301,0.622051,-0.598210,0.755419,0.693288,-0.633305,0.721606,0.658513,-0.613738,0.569626,1.093747,-0.428438,0.415865,1.157397,-0.368532,0.375804,0.943668,-0.530767,0.359671,0.772631,-0.554910,0.351605,0.687113,-0.566981,0.318876,0.663966,-0.574749,0.293567,0.645551,-0.584950,0.351605,0.687113,-0.566981,0.330087,0.654387,-0.593442,
0.000000,0.000000,0.000000,0.565442,0.844080,-0.597104,0.668679,0.739209,-0.593405,0.645695,0.396955,-0.396661,0.629712,0.080746,-0.647742,0.638141,0.056955,-0.559725,0.641397,0.078648,-0.518532,0.565442,0.844080,-0.597104,0.454643,0.743924,-0.582734,0.515330,0.394027,-0.419119,0.542554,0.090830,-0.661864,0.514479,0.049754,-0.573704,0.501766,0.051334,-0.524534,0.565442,0.844080,-0.597104,0.567172,0.927432,-0.541260,0.568340,1.003149,-0.477659,0.569712,1.089574,-0.426467,0.580627,1.181498,-0.401902,0.574062,1.276298,-0.413606,0.566493,1.372341,-0.420324,0.569712,1.089574,-0.426467,0.725010,1.144157,-0.390998,0.724420,0.951386,-0.561422,0.744770,0.773389,-0.603060,0.754945,0.684391,-0.623880,0.746772,0.645101,-0.603121,0.736341,0.613283,-0.588776,0.754945,0.684391,-0.623880,0.720879,0.649765,-0.604487,0.569712,1.089574,-0.426467,0.416050,1.152815,-0.365879,0.378115,0.935933,-0.524400,0.360617,0.764709,-0.546142,0.351868,0.679096,-0.557014,0.318897,0.656277,-0.564727,0.293426,0.638058,-0.574879,0.351868,0.679096,-0.557014,0.330123,0.646302,-0.583202,
0.000000,0.000000,0.000000,0.565734,0.839994,-0.596044,0.669055,0.735196,-0.592623,0.646097,0.394631,-0.392969,0.629874,0.081289,-0.647604,0.637242,0.057072,-0.559609,0.640365,0.076655,-0.517361,0.565734,0.839994,-0.596044,0.455007,0.739698,-0.582102,0.514743,0.391474,-0.414614,0.542423,0.091139,-0.660840,0.514395,0.049424,-0.572966,0.501694,0.050584,-0.523781,0.565734,0.839994,-0.596044,0.567428,0.923209,-0.539994,0.568533,0.998756,-0.476190,0.569770,1.085003,-0.424696,0.580689,1.176761,-0.399522,0.574141,1.271564,-0.411217,0.566551,1.367588,-0.418193,0.569770,1.085003,-0.424696,0.724982,1.139686,-0.389003,0.724205,0.943182,-0.555109,0.744578,0.764624,-0.594257,0.754764,0.675344,-0.613830,0.746411,0.636074,-0.593104,0.735855,0.604271,-0.578818,0.754764,0.675344,-0.613830,0.720530,0.640740,-0.594694,0.569770,1.085003,-0.424696,0.416005,1.147810,-0.363921,0.379646,0.927570,-0.518122,0.360835,0.756204,-0.537527,0.351430,0.670521,-0.547229,0.318251,0.647941,-0.554753,0.292634,0.629841,-0.564750,0.351430,0.670521,-0.547229,0.329458,0.637560,-0.573016,
0.000000,0.000000,0.000000,0.566110,0.836040,-0.594962,0.669366,0.731170,-0.591809,0.646583,0.392308,-0.389257,0.629725,0.081732,-0.647218,0.636722,0.057042,-0.559323,0.639823,0.075734,-0.516673,0.566110,0.836040,-0.594962,0.455311,0.735761,-0.581468,0.514144,0.389294,-0.410065,0.542258,0.091545,-0.659364,0.514324,0.049370,-0.571680,0.501616,0.049834,-0.522485,0.566110,0.836040,-0.594962,0.567732,0.918995,-0.538527,0.568742,0.994369,-0.474517,0.569914,1.080622,-0.423031,0.580937,1.172347,-0.397782,0.574324,1.267150,-0.409439,0.566568,1.363160,-0.416410,0.569914,1.080622,-0.423031,0.725084,1.135396,-0.387297,0.724101,0.935569,-0.549388,0.744842,0.756447,-0.585663,0.755213,0.666886,-0.603801,0.746741,0.627290,-0.583755,0.736127,0.595240,-0.570076,0.755213,0.666886,-0.603801,0.720865,0.631858,-0.585669,0.569914,1.080622,-0.423031,0.416095,1.143348,-0.362308,0.381469,0.919326,-0.511373,0.361231,0.747865,-0.528353,0.351112,0.662134,-0.536843,0.317725,0.639789,-0.544141,0.291963,0.621793,-0.553949,0.351112,0.662134,-0.536843,0.328916,0.628947,-0.562143,
0.000000,0.000000,0.000000,0.566159,0.833058,-0.593773,0.669298,0.728067,-0.590802,0.647201,0.390813,-0.385508,0.629301,0.082780,-0.646430,0.637170,0.057469,-0.558787,0.640521,0.076715,-0.516402,0.566159,0.833058,-0.593773,0.455255,0.732889,-0.580337,0.514004,0.387930,-0.405889,0.542202,0.092899,-0.658389,0.514087,0.049826,-0.571200,0.501358,0.050242,-0.522011,0.566159,0.833058,-0.593773,0.567812,0.915724,-0.536915,0.568850,0.990886,-0.472657,0.570105,1.077192,-0.421264,0.580887,1.168977,-0.396127,0.574249,1.263774,-0.407817,0.566583,1.359793,-0.414771,0.570105,1.077192,-0.421264,0.725330,1.131952,-0.385748,0.724112,0.928551,-0.543329,0.745249,0.748906,-0.576673,0.755818,0.659084,-0.593345,0.747676,0.620664,-0.571006,0.737315,0.589401,-0.555442,0.755818,0.659084,-0.593345,0.721765,0.624985,-0.573018,0.570105,1.077192,-0.421264,0.416369,1.140034,-0.360448,0.383948,0.911940,-0.503721,0.362227,0.740427,-0.518153,0.351367,0.654671,-0.525369,0.317794,0.632507,-0.532366,0.291906,0.614558,-0.541924,0.351367,0.654671,-0.525369,0.328978,0.621151,-0.550053,
0.000000,0.000000,0.000000,0.566168,0.830250,-0.592478,0.669241,0.725195,-0.589486,0.647692,0.389478,-0.381631,0.629152,0.083947,-0.645434,0.637948,0.057624,-0.558178,0.641565,0.076622,-0.515703,0.566168,0.830250,-0.592478,0.455190,0.730138,-0.579225,0.514015,0.386516,-0.402184,0.542308,0.094340,-0.657972,0.514038,0.050160,-0.571390,0.501264,0.050198,-0.522210,0.566168,0.830250,-0.592478,0.567916,0.912804,-0.535460,0.568992,0.987846,-0.471063,0.570196,1.074096,-0.419573,0.580583,1.165936,-0.394472,0.574067,1.260735,-0.406218,0.566748,1.356779,-0.413186,0.570196,1.074096,-0.419573,0.725390,1.128933,-0.384041,0.724230,0.921922,-0.536850,0.745597,0.741682,-0.566640,0.756281,0.651561,-0.581535,0.748276,0.613795,-0.558059,0.738040,0.582957,-0.541591,0.756281,0.651561,-0.581535,0.722348,0.617870,-0.560346,0.570196,1.074096,-0.419573,0.416431,1.136754,-0.358643,0.386297,0.904715,-0.495958,0.363182,0.733151,-0.507272,0.351625,0.647368,-0.512929,0.317948,0.625311,-0.519754,0.292013,0.607348,-0.529158,0.351625,0.647368,-0.512929,0.329215,0.613463,-0.537062,
0.000000,0.000000,0.000000,0.566160,0.826980,-0.591123,0.669190,0.721885,-0.588046,0.648163,0.387545,-0.377931,0.629184,0.084602,-0.644672,0.638189,0.057354,-0.557721,0.641934,0.075265,-0.514788,0.566160,0.826980,-0.591123,0.455121,0.726892,-0.578200,0.514028,0.384769,-0.398306,0.542439,0.095289,-0.657128,0.514180,0.050277,-0.570972,0.501333,0.049218,-0.521823,0.566160,0.826980,-0.591123,0.567970,0.909561,-0.534146,0.569091,0.984593,-0.469738,0.570285,1.070749,-0.418091,0.580623,1.162527,-0.392744,0.574077,1.257313,-0.404576,0.566758,1.353341,-0.411774,0.570285,1.070749,-0.418091,0.725472,1.125510,-0.382410,0.724767,0.915045,-0.530428,0.746316,0.734163,-0.555885,0.757090,0.643722,-0.568613,0.748897,0.606456,-0.544412,0.738539,0.575960,-0.527393,0.757090,0.643722,-0.568613,0.722988,0.610421,-0.547080,0.570285,1.070749,-0.418091,0.416505,1.133306,-0.357094,0.388684,0.897313,-0.488009,0.364156,0.725742,-0.495649,0.351892,0.639956,-0.499470,0.318103,0.618098,-0.506387,0.292141,0.600201,-0.515841,0.351892,0.639956,-0.499470,0.329530,0.605770,-0.523249,
0.000000,0.000000,0.000000,0.566030,0.823854,-0.589922,0.669024,0.718725,-0.586826,0.648763,0.385714,-0.374536,0.629169,0.085027,-0.643773,0.637957,0.057134,-0.557004,0.641723,0.074263,-0.513755,0.566030,0.823854,-0.589922,0.454956,0.723804,-0.577007,0.514335,0.383182,-0.394438,0.542638,0.096188,-0.656025,0.514366,0.050307,-0.570333,0.501501,0.048621,-0.521206,0.566030,0.823854,-0.589922,0.567871,0.906311,-0.532768,0.569062,0.981202,-0.468197,0.570382,1.067309,-0.416472,0.580912,1.159039,-0.391026,0.574236,1.253801,-0.402977,0.566689,1.349794,-0.410396,0.570382,1.067309,-0.416472,0.725647,1.121744,-0.380629,0.725581,0.907550,-0.523199,0.747250,0.726119,-0.544269,0.758084,0.635404,-0.554804,0.749750,0.598803,-0.529657,0.739294,0.568773,-0.511886,0.758084,0.635404,-0.554804,0.723857,0.602680,-0.532595,0.570382,1.067309,-0.416472,0.416677,1.130104,-0.355531,0.390928,0.890222,-0.479623,0.365166,0.718698,-0.483178,0.352284,0.632937,-0.484955,0.318248,0.611496,-0.491963,0.292148,0.593822,-0.501459,0.352284,0.632937,-0.484955,0.329754,0.598577,-0.508321,
0.000000,0.000000,0.000000,0.565943,0.821244,-0.588875,0.669036,0.716210,-0.585832,0.649294,0.384457,-0.371534,0.629219,0.085605,-0.642771,0.638131,0.057036,-0.556235,0.641934,0.074419,-0.513091,0.565943,0.821244,-0.588875,0.454973,0.721098,-0.575811,0.514873,0.381812,-0.390940,0.542975,0.097127,-0.655059,0.514669,0.050308,-0.569887,0.501833,0.048447,-0.520758,0.565943,0.821244,-0.588875,0.567790,0.903485,-0.531410,0.569062,0.978175,-0.466608,0.570510,1.064287,-0.414895,0.581106,1.156095,-0.389762,0.574437,1.250844,-0.401820,0.566892,1.346839,-0.409217,0.570510,1.064287,-0.414895,0.725854,1.118484,-0.379038,0.726661,0.900258,-0.515354,0.748386,0.718386,-0.532124,0.759249,0.627450,-0.540509,0.751018,0.591593,-0.514279,0.740656,0.562069,-0.495626,0.759249,0.627450,-0.540509,0.725116,0.595255,-0.517400,0.570510,1.064287,-0.414895,0.416894,1.127332,-0.353987,0.392919,0.883859,-0.471255,0.366182,0.712451,-0.470285,0.352813,0.626747,-0.469801,0.318537,0.605651,-0.476688,0.292295,0.588119,-0.486052,0.352813,0.626747,-0.469801,0.330070,0.592067,-0.492478,
0.000000,0.000000,0.000000,0.565804,0.819768,-0.587296,0.669041,0.714888,-0.583860,0.649830,0.383784,-0.368512,0.629274,0.086998,-0.641973,0.638669,0.057610,-0.555764,0.642567,0.075645,-0.512896,0.565804,0.819768,-0.587296,0.454981,0.719536,-0.573653,0.515450,0.380998,-0.387601,0.543048,0.098558,-0.654173,0.514637,0.050776,-0.569572,0.501788,0.048510,-0.520464,0.565804,0.819768,-0.587296,0.567702,0.901946,-0.529744,0.569100,0.976494,-0.464780,0.570664,1.062605,-0.413070,0.581037,1.154533,-0.388285,0.574454,1.249275,-0.400448,0.567157,1.345294,-0.407782,0.570664,1.062605,-0.413070,0.726084,1.116655,-0.377317,0.727849,0.894495,-0.507114,0.749726,0.712249,-0.518886,0.760665,0.621127,-0.524773,0.752414,0.586050,-0.497513,0.742053,0.557064,-0.478035,0.760665,0.621127,-0.524773,0.726517,0.589505,-0.500907,0.570664,1.062605,-0.413070,0.417149,1.125796,-0.352058,0.394615,0.878924,-0.462294,0.367175,0.707729,-0.456295,0.353455,0.622132,-0.453295,0.319107,0.601103,-0.460024,0.292861,0.583486,-0.469217,0.353455,0.622132,-0.453295,0.330765,0.586907,-0.475171,
0.000000,0.000000,0.000000,0.565417,0.818364,-0.585467,0.668333,0.713198,-0.581231,0.650045,0.382618,-0.364998,0.629003,0.088219,-0.640990,0.638702,0.057981,-0.555108,0.642659,0.076405,-0.512412,0.565417,0.818364,-0.585467,0.454240,0.718491,-0.572084,0.515350,0.380687,-0.384909,0.542777,0.100112,-0.653461,0.514089,0.051169,-0.569622,0.501142,0.048591,-0.520555,0.565417,0.818364,-0.585467,0.567562,0.900599,-0.528005,0.569108,0.975161,-0.463061,0.570709,1.061285,-0.411373,0.580839,1.153344,-0.386976,0.574370,1.248076,-0.399277,0.567351,1.344118,-0.406575,0.570709,1.061285,-0.411373,0.726148,1.115165,-0.375448,0.728743,0.889233,-0.498546,0.750915,0.706746,-0.504681,0.762001,0.615503,-0.507749,0.753456,0.581292,-0.479498,0.742884,0.552928,-0.459233,0.762001,0.615503,-0.507749,0.727597,0.584646,-0.483258,0.570709,1.061285,-0.411373,0.417193,1.124671,-0.350565,0.395448,0.874435,-0.453105,0.367629,0.703591,-0.441480,0.353719,0.618169,-0.435667,0.319363,0.597071,-0.442136,0.293161,0.579258,-0.451072,0.353719,0.618169,-0.435667,0.331163,0.582291,-0.456599,
0.000000,0.000000,0.000000,0.564644,0.816396,-0.583738,0.666801,0.710565,-0.577970,0.649756,0.380447,-0.360932,0.628445,0.088695,-0.639700,0.638410,0.057753,-0.554101,0.642404,0.076383,-0.511498,0.564644,0.816396,-0.583738,0.452647,0.717283,-0.571586,0.514599,0.380469,-0.382911,0.542268,0.101527,-0.653135,0.513572,0.051597,-0.569882,0.500577,0.048484,-0.520859,0.564644,0.816396,-0.583738,0.567335,0.898693,-0.526386,0.569161,0.973289,-0.461490,0.570731,1.059416,-0.409804,0.580990,1.151460,-0.385408,0.574564,1.246177,-0.397844,0.567518,1.342204,-0.405323,0.570731,1.059416,-0.409804,0.726139,1.113060,-0.373393,0.729699,0.883578,-0.489715,0.752159,0.701024,-0.489821,0.763389,0.609746,-0.489873,0.754587,0.576051,-0.461087,0.743846,0.548039,-0.440426,0.763389,0.609746,-0.489873,0.728770,0.579225,-0.465266,0.570731,1.059416,-0.409804,0.417123,1.123041,-0.349484,0.395737,0.869465,-0.443544,0.367873,0.699171,-0.425648,0.353940,0.614024,-0.416701,0.319591,0.592773,-0.422687,0.293431,0.574685,-0.431185,0.353940,0.614024,-0.416701,0.331497,0.577400,-0.436428,
0.000000,0.000000,0.000000,0.564634,0.814464,-0.582211,0.666637,0.708518,-0.575854,0.650063,0.378927,-0.357982,0.628442,0.089069,-0.638696,0.638243,0.057540,-0.553292,0.642252,0.075529,-0.510415,0.564634,0.814464,-0.582211,0.452456,0.715467,-0.570822,0.514981,0.379617,-0.380623,0.542051,0.102074,-0.652343,0.513715,0.051475,-0.569371,0.500822,0.047476,-0.520385,0.564634,0.814464,-0.582211,0.567527,0.896881,-0.525043,0.569442,0.971567,-0.460252,0.570879,1.057632,-0.408460,0.581189,1.149633,-0.383921,0.574729,1.244327,-0.396512,0.567581,1.340325,-0.404259,0.570879,1.057632,-0.408460,0.726187,1.111122,-0.371402,0.730831,0.878117,-0.480455,0.753635,0.695705,-0.474412,0.765037,0.604499,-0.471390,0.756083,0.571370,-0.441999,0.745259,0.543734,-0.420879,0.765037,0.604499,-0.471390,0.730302,0.574274,-0.446580,0.570879,1.057632,-0.408460,0.417091,1.121300,-0.348647,0.395482,0.864778,-0.434291,0.367976,0.695342,-0.409162,0.354223,0.610624,-0.396598,0.319894,0.589208,-0.402091,0.293790,0.570832,-0.410130,0.354223,0.610624,-0.396598,0.331922,0.573246,-0.415029,
