root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.527478,0.808686,1.276116,0.423644,0.705797,1.293491,0.429953,0.394453,1.049773,0.458929,0.062205,1.277933,0.450342,0.048760,1.187769,0.445908,0.071304,1.147147,0.527478,0.808686,1.276116,0.637926,0.709430,1.297647,0.624588,0.387336,1.076382,0.575227,0.078392,1.308140,0.610083,0.041475,1.220562,0.626795,0.043694,1.172629,0.527478,0.808686,1.276116,0.526771,0.854526,1.186856,0.526208,0.887568,1.093650,0.525624,0.943369,1.010118,0.509504,1.013392,0.946796,0.514795,1.106951,0.927151,0.523455,1.200865,0.906371,0.525624,0.943369,1.010118,0.371023,0.973545,0.950594,0.343863,0.866127,1.182821,0.267274,0.755722,1.308422,0.228980,0.700520,1.371222,0.214918,0.659345,1.383402,0.207720,0.625558,1.394961,0.228980,0.700520,1.371222,0.239447,0.650143,1.380613,0.525624,0.943369,1.010118,0.680540,0.977935,0.932088,0.733200,0.851015,1.166019,0.774148,0.721828,1.274327,0.794622,0.657234,1.328481,0.830694,0.655073,1.347493,0.858111,0.655708,1.365704,0.794622,0.657234,1.328481,0.819713,0.656927,1.368537,
0.000000,0.000000,0.000000,0.527488,0.803796,1.273116,0.423594,0.700915,1.290177,0.429103,0.390789,1.044890,0.458936,0.061012,1.276498,0.450105,0.047590,1.186355,0.445585,0.070662,1.146039,0.527488,0.803796,1.273116,0.637885,0.704356,1.294056,0.624285,0.383486,1.071036,0.574647,0.077935,1.307190,0.609294,0.040371,1.219805,0.625968,0.041496,1.171821,0.527488,0.803796,1.273116,0.526724,0.849723,1.183901,0.526110,0.882779,1.090700,0.525490,0.938642,1.007210,0.509622,1.008931,0.944121,0.514779,1.102543,0.924689,0.523167,1.196504,0.904012,0.525490,0.938642,1.007210,0.370907,0.968186,0.947324,0.342707,0.842433,1.170026,0.268327,0.719980,1.285367,0.231137,0.658753,1.343038,0.218012,0.616401,1.351729,0.211532,0.581659,1.360557,0.231137,0.658753,1.343038,0.242886,0.608143,1.349049,0.525490,0.938642,1.007210,0.680447,0.973948,0.929594,0.731508,0.829415,1.153443,0.770178,0.690485,1.249878,0.789512,0.621019,1.298096,0.825765,0.616428,1.316316,0.853422,0.614887,1.334104,0.789512,0.621019,1.298096,0.815105,0.616734,1.337603,
0.000000,0.000000,0.000000,0.527455,0.802764,1.270530,0.423547,0.699829,1.287171,0.427711,0.389756,1.041790,0.458836,0.062534,1.276827,0.450442,0.048876,1.186677,0.445916,0.070910,1.145786,0.527455,0.802764,1.270530,0.637839,0.703218,1.291032,0.624631,0.382599,1.067628,0.573930,0.080205,1.307591,0.608657,0.041695,1.220651,0.625515,0.041172,1.172720,0.527455,0.802764,1.270530,0.526760,0.848898,1.181421,0.526181,0.882031,1.088247,0.525503,0.937888,1.004753,0.509840,1.008581,0.942066,0.514808,1.102276,0.922991,0.522868,1.196305,0.902488,0.525503,0.937888,1.004753,0.370940,0.966586,0.944409,0.341761,0.822562,1.155622,0.269875,0.688544,1.259073,0.233932,0.621535,1.310799,0.222264,0.578177,1.315838,0.216916,0.542645,1.321823,0.233932,0.621535,1.310799,0.247533,0.571104,1.313480,0.525503,0.937888,1.004753,0.680495,0.974038,0.927596,0.730469,0.811208,1.138770,0.766613,0.664050,1.223239,0.784685,0.590471,1.265473,0.821196,0.583341,1.282308,0.849193,0.579506,1.299196,0.784685,0.590471,1.265473,0.811029,0.582016,1.303796,
0.000000,0.000000,0.000000,0.527036,0.799650,1.267956,0.423064,0.696725,1.284258,0.427489,0.387512,1.037800,0.458714,0.062822,1.276309,0.451169,0.048413,1.186201,0.446831,0.068617,1.144355,0.527036,0.799650,1.267956,0.637369,0.699875,1.287596,0.625171,0.380391,1.062513,0.572788,0.081285,1.306206,0.608003,0.041879,1.219866,0.625189,0.040191,1.172079,0.527036,0.799650,1.267956,0.526603,0.846081,1.179000,0.526238,0.879440,1.085906,0.525569,0.935503,1.002550,0.510003,1.006735,0.940451,0.515007,1.100498,0.921727,0.523057,1.194554,0.901347,0.525569,0.935503,1.002550,0.371066,0.963668,0.941801,0.340283,0.802592,1.140074,0.271162,0.657491,1.229510,0.236601,0.584941,1.274228,0.227132,0.540762,1.274420,0.223496,0.504584,1.276623,0.236601,0.584941,1.274228,0.252828,0.535247,1.272584,0.525569,0.935503,1.002550,0.680635,0.972533,0.925963,0.728950,0.791556,1.122224,0.762649,0.637112,1.193695,0.779498,0.559890,1.229430,0.816033,0.550130,1.244832,0.844152,0.543870,1.260765,0.779498,0.559890,1.229430,0.806146,0.546919,1.266252,
0.000000,0.000000,0.000000,0.526693,0.796530,1.265328,0.422616,0.693631,1.281111,0.427543,0.385089,1.033822,0.458662,0.062776,1.275548,0.451753,0.047701,1.185498,0.447593,0.066298,1.142896,0.526693,0.796530,1.265328,0.636932,0.696451,1.283925,0.625141,0.377998,1.057367,0.571274,0.082247,1.304803,0.607490,0.041773,1.219375,0.625094,0.040172,1.171737,0.526693,0.796530,1.265328,0.526640,0.843521,1.176666,0.526555,0.877509,1.083798,0.525913,0.934233,1.000891,0.509888,1.005774,0.939265,0.514973,1.099560,0.920678,0.523323,1.193601,0.900349,0.525913,0.934233,1.000891,0.371409,0.963116,0.940480,0.339363,0.785826,1.124183,0.273489,0.630709,1.197873,0.240553,0.553151,1.234718,0.232069,0.509007,1.230153,0.229133,0.472729,1.228659,0.240553,0.553151,1.234718,0.257941,0.504143,1.229115,0.525913,0.934233,1.000891,0.680980,0.971633,0.924486,0.727419,0.773974,1.104431,0.758569,0.613262,1.161859,0.774145,0.532906,1.190573,0.810579,0.521076,1.204710,0.838667,0.512829,1.219771,0.774145,0.532906,1.190573,0.800755,0.516023,1.225801,
0.000000,0.000000,0.000000,0.526384,0.792864,1.263054,0.421881,0.690431,1.279058,0.427535,0.383084,1.030302,0.458475,0.062835,1.274779,0.451840,0.047332,1.184781,0.447776,0.065031,1.141789,0.526384,0.792864,1.263054,0.636221,0.692171,1.280683,0.624075,0.375206,1.052065,0.569244,0.083359,1.303885,0.606241,0.041626,1.219404,0.624148,0.039950,1.171882,0.526384,0.792864,1.263054,0.526774,0.840808,1.174904,0.526908,0.875820,1.082418,0.526191,0.933206,0.999968,0.509680,1.005014,0.938784,0.514670,1.098853,0.920439,0.523102,1.192932,0.900316,0.526191,0.933206,0.999968,0.371595,0.963065,0.940274,0.338754,0.769750,1.106876,0.276362,0.606216,1.163397,0.245166,0.524449,1.191658,0.238232,0.480912,1.181764,0.236462,0.444976,1.176070,0.245166,0.524449,1.191658,0.264260,0.476840,1.181443,0.526191,0.933206,0.999968,0.681140,0.970718,0.923379,0.725644,0.757588,1.085243,0.754236,0.592028,1.128479,0.768532,0.509249,1.150097,0.805401,0.496359,1.162007,0.833960,0.486948,1.175406,0.768532,0.509249,1.150097,0.796269,0.489564,1.182920,
0.000000,0.000000,0.000000,0.525500,0.789816,1.261044,0.420644,0.687664,1.276528,0.427714,0.381279,1.026624,0.458504,0.063277,1.274035,0.452134,0.047241,1.184111,0.448163,0.064056,1.140757,0.525500,0.789816,1.261044,0.634995,0.688503,1.277189,0.623002,0.372879,1.046715,0.567324,0.084713,1.302555,0.604285,0.041858,1.218621,0.622273,0.038948,1.171189,0.525500,0.789816,1.261044,0.526441,0.838372,1.173234,0.526800,0.873863,1.080931,0.525812,0.931608,0.998735,0.509373,1.004115,0.938360,0.514404,1.098037,0.920458,0.522773,1.192153,0.900487,0.525812,0.931608,0.998735,0.371047,0.961376,0.939435,0.336953,0.752354,1.085560,0.277880,0.582487,1.124114,0.248343,0.497554,1.143391,0.243965,0.454979,1.128913,0.244192,0.419762,1.119603,0.248343,0.497554,1.143391,0.270151,0.452121,1.129399,0.525812,0.931608,0.998735,0.680544,0.969807,0.922048,0.722260,0.741718,1.062905,0.747727,0.572174,1.089416,0.760460,0.487402,1.102671,0.796682,0.472680,1.114442,0.824602,0.461426,1.127768,0.760460,0.487402,1.102671,0.786714,0.463981,1.134237,
0.000000,0.000000,0.000000,0.524852,0.786996,1.259214,0.419486,0.685421,1.275027,0.427875,0.380239,1.023695,0.458552,0.064238,1.273671,0.452559,0.047461,1.183856,0.448721,0.062776,1.139938,0.524852,0.786996,1.259214,0.633836,0.684916,1.273921,0.622010,0.370858,1.041309,0.565498,0.086294,1.300970,0.602353,0.042465,1.217494,0.620410,0.038069,1.170203,0.524852,0.786996,1.259214,0.526190,0.836355,1.171858,0.526476,0.872471,1.079798,0.525031,0.930383,0.997726,0.508902,1.003980,0.938600,0.514240,1.098000,0.921305,0.522736,1.192118,0.901399,0.525031,0.930383,0.997726,0.370030,0.959112,0.938529,0.335251,0.735915,1.061731,0.279837,0.561694,1.081912,0.252130,0.474584,1.092003,0.250007,0.433475,1.073374,0.251969,0.399341,1.060807,0.252130,0.474584,1.092003,0.276230,0.431439,1.074880,0.525031,0.930383,0.997726,0.679450,0.969912,0.921082,0.717727,0.728779,1.039383,0.740558,0.557072,1.048995,0.751973,0.471219,1.053801,0.787914,0.454884,1.064227,0.815589,0.441956,1.076504,0.751973,0.471219,1.053801,0.777693,0.444368,1.082984,
0.000000,0.000000,0.000000,0.527842,0.786324,1.256142,0.423872,0.682815,1.268204,0.431224,0.376550,1.018160,0.460167,0.065160,1.274058,0.454963,0.047508,1.184362,0.451523,0.060383,1.139636,0.527842,0.786324,1.256142,0.638176,0.685830,1.271684,0.623767,0.371975,1.038944,0.565723,0.090695,1.301826,0.603081,0.045316,1.219408,0.621435,0.040310,1.172292,0.527842,0.786324,1.256142,0.527229,0.836701,1.169361,0.526202,0.873358,1.077520,0.524365,0.931301,0.995478,0.508600,1.006035,0.937695,0.514244,1.100186,0.921231,0.522851,1.194356,0.901617,0.524365,0.931301,0.995478,0.369204,0.958682,0.936062,0.334790,0.723239,1.033979,0.283007,0.546760,1.036063,0.257115,0.458521,1.037105,0.256398,0.420205,1.013171,0.259446,0.388072,0.996285,0.257115,0.458521,1.037105,0.282608,0.418452,1.015193,0.524365,0.931301,0.995478,0.678542,0.972246,0.919090,0.713601,0.720313,1.013460,0.733613,0.548149,1.005993,0.743619,0.462067,1.002259,0.779509,0.444543,1.010753,0.807169,0.430280,1.021485,0.743619,0.462067,1.002259,0.769335,0.432283,1.028447,
0.000000,0.000000,0.000000,0.527716,0.783684,1.254312,0.423999,0.679845,1.265697,0.432259,0.374316,1.014782,0.460938,0.065311,1.273583,0.455953,0.046580,1.184094,0.452629,0.057612,1.138869,0.527716,0.783684,1.254312,0.638291,0.683387,1.269410,0.622770,0.371039,1.034723,0.565637,0.092033,1.300214,0.602682,0.045193,1.218475,0.620946,0.039006,1.171465,0.527716,0.783684,1.254312,0.526964,0.835062,1.168121,0.525769,0.872479,1.076589,0.523645,0.930552,0.994646,0.508415,1.006405,0.938192,0.514078,1.100697,0.922567,0.522356,1.194964,0.903281,0.523645,0.930552,0.994646,0.368391,0.956862,0.934989,0.334281,0.712170,1.006875,0.286512,0.535372,0.989809,0.262628,0.446973,0.981276,0.263099,0.412167,0.952470,0.267088,0.382620,0.931540,0.262628,0.446973,0.981276,0.289301,0.410632,0.954753,0.523645,0.930552,0.994646,0.677649,0.972799,0.918617,0.710019,0.712571,0.988180,0.726535,0.541670,0.963346,0.734793,0.456220,0.950929,0.770131,0.436848,0.957502,0.797338,0.420729,0.966652,0.734793,0.456220,0.950929,0.759568,0.423120,0.973836,
0.000000,0.000000,0.000000,0.528057,0.781416,1.252260,0.424699,0.677115,1.262648,0.433400,0.372232,1.010964,0.462125,0.065716,1.272705,0.456648,0.046203,1.183412,0.453156,0.056681,1.138067,0.528057,0.781416,1.252260,0.638963,0.681442,1.267068,0.621809,0.370283,1.030920,0.566183,0.093080,1.298612,0.602579,0.045079,1.217256,0.620574,0.037824,1.170295,0.528057,0.781416,1.252260,0.527103,0.833919,1.166751,0.525732,0.872481,1.075699,0.523408,0.931268,0.994271,0.508982,1.007762,0.938475,0.514218,1.102176,0.923450,0.521506,1.196622,0.904648,0.523408,0.931268,0.994271,0.368052,0.957675,0.934922,0.333872,0.707116,0.982437,0.290269,0.532550,0.944278,0.268468,0.445267,0.925198,0.270068,0.414303,0.892333,0.274957,0.387642,0.867997,0.268468,0.445267,0.925198,0.296253,0.412933,0.894899,0.523408,0.931268,0.994271,0.677257,0.974608,0.918546,0.706925,0.708608,0.962925,0.719721,0.540831,0.920688,0.726119,0.456943,0.899570,0.761392,0.436871,0.904067,0.788546,0.419796,0.911474,0.726119,0.456943,0.899570,0.750789,0.421563,0.918904,
0.000000,0.000000,0.000000,0.527653,0.781440,1.249140,0.423781,0.677566,1.258648,0.433173,0.371723,1.008157,0.462385,0.067677,1.272710,0.456465,0.047612,1.183568,0.452802,0.057473,1.138099,0.527653,0.781440,1.249140,0.638110,0.680484,1.260154,0.619519,0.367859,1.026060,0.565618,0.094912,1.298436,0.601817,0.045847,1.217629,0.619564,0.038793,1.170543,0.527653,0.781440,1.249140,0.527079,0.834874,1.164207,0.526019,0.874463,1.073592,0.523802,0.934633,0.993178,0.510293,1.011016,0.937003,0.514641,1.105534,0.922349,0.520390,1.200256,0.904422,0.523802,0.934633,0.993178,0.368469,0.962586,0.934482,0.335340,0.708374,0.956480,0.294951,0.538619,0.898318,0.274757,0.453742,0.869237,0.277577,0.426586,0.833236,0.283422,0.402812,0.806262,0.274757,0.453742,0.869237,0.303712,0.425261,0.836283,0.523802,0.934633,0.993178,0.677711,0.978716,0.918004,0.704671,0.709426,0.937019,0.713876,0.546782,0.877364,0.718479,0.465459,0.847536,0.753575,0.444621,0.848698,0.780674,0.426510,0.853321,0.718479,0.465459,0.847536,0.743156,0.427814,0.861959,
0.000000,0.000000,0.000000,0.528443,0.780552,1.247028,0.425320,0.675791,1.254789,0.434588,0.369801,1.004473,0.463685,0.067951,1.271541,0.456857,0.047093,1.182646,0.452878,0.058285,1.137513,0.528443,0.780552,1.247028,0.639611,0.680303,1.257331,0.618966,0.367477,1.023678,0.566267,0.096619,1.298366,0.602010,0.046324,1.218114,0.619496,0.039171,1.170945,0.528443,0.780552,1.247028,0.527333,0.834844,1.162646,0.526129,0.875369,1.072448,0.524101,0.936459,0.992726,0.511364,1.013191,0.936845,0.515064,1.107825,0.922783,0.519655,1.202744,0.905575,0.524101,0.936459,0.992726,0.368915,0.965010,0.933929,0.335615,0.709914,0.929143,0.298887,0.547041,0.851980,0.280523,0.465605,0.813399,0.285342,0.442623,0.774798,0.292798,0.422112,0.745631,0.280523,0.465605,0.813399,0.311405,0.441776,0.778556,0.524101,0.936459,0.992726,0.678192,0.981481,0.918488,0.702651,0.711379,0.911275,0.708135,0.555606,0.835107,0.710877,0.477720,0.797023,0.745820,0.456703,0.794879,0.772883,0.438048,0.796698,0.710877,0.477720,0.797023,0.735619,0.438565,0.806447,
0.000000,0.000000,0.000000,0.529540,0.780120,1.244628,0.426904,0.674844,1.251850,0.435808,0.368815,1.001568,0.464692,0.068795,1.270713,0.456708,0.046818,1.182184,0.452390,0.060304,1.137714,0.529540,0.780120,1.244628,0.641173,0.680331,1.254356,0.618707,0.367384,1.021032,0.567428,0.098050,1.297482,0.602384,0.046939,1.217399,0.619512,0.039117,1.170205,0.529540,0.780120,1.244628,0.527795,0.835615,1.161043,0.526246,0.877377,1.071416,0.524196,0.939174,0.992241,0.511812,1.016653,0.937321,0.515218,1.111400,0.923961,0.519251,1.206431,0.907235,0.524196,0.939174,0.992241,0.369032,0.967887,0.933465,0.335624,0.714623,0.902694,0.302799,0.560615,0.807643,0.286386,0.483611,0.760118,0.292495,0.466341,0.718815,0.300984,0.450239,0.687262,0.286386,0.483611,0.760118,0.318480,0.465391,0.723056,0.524196,0.939174,0.992241,0.678293,0.985218,0.918645,0.701105,0.716872,0.885852,0.702132,0.570199,0.793209,0.702646,0.496863,0.746887,0.736629,0.474747,0.742058,0.762847,0.454847,0.741491,0.702646,0.496863,0.746887,0.725651,0.455827,0.751460,
0.000000,0.000000,0.000000,0.530063,0.780444,1.241262,0.427715,0.674820,1.247426,0.436862,0.367855,0.998302,0.465229,0.070764,1.270731,0.457282,0.047460,1.182539,0.453001,0.060234,1.137856,0.530063,0.780444,1.241262,0.641969,0.680861,1.249898,0.618531,0.366765,1.018221,0.568344,0.099426,1.296799,0.602922,0.047722,1.216932,0.619853,0.039395,1.169754,0.530063,0.780444,1.241262,0.528052,0.837226,1.158552,0.526327,0.880164,1.069485,0.524151,0.942596,0.990814,0.512019,1.021173,0.937418,0.514950,1.115996,0.924487,0.518520,1.211132,0.908266,0.524151,0.942596,0.990814,0.368915,0.971584,0.932362,0.335006,0.722587,0.877077,0.306592,0.579421,0.765155,0.292384,0.507837,0.709194,0.299688,0.495170,0.666443,0.309112,0.482622,0.633569,0.292384,0.507837,0.709194,0.325562,0.493902,0.671239,0.524151,0.942596,0.990814,0.678145,0.989433,0.917504,0.699978,0.725020,0.860806,0.696271,0.589265,0.752855,0.694418,0.521387,0.698879,0.728136,0.499340,0.692223,0.754056,0.479175,0.689928,0.694418,0.521387,0.698879,0.716721,0.479717,0.699401,
0.000000,0.000000,0.000000,0.530557,0.779022,1.237656,0.428461,0.673098,1.242748,0.437392,0.365799,0.994028,0.465664,0.071730,1.269726,0.458123,0.046928,1.181909,0.453946,0.057316,1.136602,0.530557,0.779022,1.237656,0.642701,0.679621,1.245244,0.616703,0.364769,1.014870,0.568592,0.099648,1.295923,0.602612,0.047424,1.216155,0.619281,0.037861,1.169118,0.530557,0.779022,1.237656,0.528230,0.837245,1.155963,0.526403,0.881607,1.067598,0.524359,0.944890,0.989607,0.512075,1.024181,0.937312,0.514700,1.119103,0.925057,0.517943,1.214316,0.909228,0.524359,0.944890,0.989607,0.369215,0.974579,0.931264,0.333826,0.732156,0.852624,0.310089,0.602799,0.724039,0.298221,0.538121,0.659747,0.307194,0.531462,0.615967,0.317988,0.523667,0.582060,0.298221,0.538121,0.659747,0.332942,0.530297,0.621422,0.524359,0.944890,0.989607,0.678471,0.992453,0.917017,0.699195,0.734286,0.836236,0.691166,0.611106,0.714339,0.687152,0.549515,0.653390,0.719417,0.525774,0.645480,0.743930,0.504088,0.641933,0.687152,0.549515,0.653390,0.706506,0.506474,0.650743,
0.000000,0.000000,0.000000,0.531407,0.779820,1.233864,0.429566,0.673617,1.238218,0.437671,0.365241,0.990806,0.465913,0.073504,1.268973,0.457902,0.047327,1.181597,0.453579,0.058053,1.136382,0.531407,0.779820,1.233864,0.643796,0.680612,1.240229,0.616282,0.363870,1.012637,0.568584,0.100811,1.295691,0.602610,0.047831,1.216426,0.619258,0.038012,1.169434,0.531407,0.779820,1.233864,0.528667,0.839383,1.153155,0.526692,0.885150,1.065514,0.524798,0.949366,0.988284,0.512229,1.029279,0.937015,0.514534,1.124290,0.925408,0.517497,1.219585,0.910020,0.524798,0.949366,0.988284,0.369755,0.979843,0.930078,0.332338,0.746171,0.829070,0.313164,0.631759,0.686336,0.303577,0.574553,0.614970,0.313783,0.573713,0.570963,0.325600,0.570535,0.536652,0.303577,0.574553,0.614970,0.339413,0.572459,0.576931,0.524798,0.949366,0.988284,0.679043,0.997705,0.916492,0.699457,0.747926,0.812572,0.687113,0.639063,0.678061,0.680941,0.584631,0.610806,0.712290,0.561009,0.599557,0.736032,0.539157,0.593038,0.680941,0.584631,0.610806,0.698859,0.541625,0.602834,
0.000000,0.000000,0.000000,0.532130,0.780978,1.229406,0.430514,0.674538,1.233165,0.437942,0.364804,0.987434,0.465907,0.075194,1.267843,0.457712,0.047531,1.180943,0.453354,0.058554,1.135803,0.532130,0.780978,1.229406,0.644737,0.681933,1.234308,0.615868,0.362800,1.010252,0.568567,0.101861,1.295327,0.602917,0.048053,1.216763,0.619599,0.038891,1.169651,0.532130,0.780978,1.229406,0.529111,0.841758,1.149620,0.526957,0.888853,1.062689,0.524933,0.954045,0.986285,0.512521,1.034865,0.936418,0.514518,1.129999,0.925802,0.516932,1.225414,0.911076,0.524933,0.954045,0.986285,0.369793,0.985265,0.928737,0.330429,0.762837,0.805523,0.315588,0.663421,0.651487,0.308167,0.613713,0.574470,0.319218,0.618645,0.530938,0.331748,0.620063,0.496763,0.308167,0.613713,0.574470,0.344753,0.617146,0.537251,0.524933,0.954045,0.986285,0.679057,1.003288,0.914848,0.699983,0.763591,0.789497,0.683707,0.670366,0.644098,0.675569,0.623753,0.571399,0.706954,0.601664,0.557457,0.730744,0.580772,0.548441,0.675569,0.623753,0.571399,0.693602,0.581983,0.558582,
0.000000,0.000000,0.000000,0.532724,0.783168,1.223868,0.431215,0.676602,1.226866,0.438269,0.364618,0.983986,0.466029,0.077300,1.266764,0.458066,0.048440,1.180233,0.453787,0.059150,1.135010,0.532724,0.783168,1.223868,0.645433,0.684187,1.227574,0.615647,0.362201,1.007760,0.568823,0.103013,1.294506,0.603053,0.048575,1.216325,0.619663,0.039139,1.169241,0.532724,0.783168,1.223868,0.529540,0.845357,1.145182,0.527211,0.893358,1.058753,0.525016,0.959398,0.983085,0.512794,1.041296,0.934960,0.514399,1.136564,0.925543,0.516120,1.232103,0.911543,0.525016,0.959398,0.983085,0.369719,0.991500,0.926453,0.328708,0.782219,0.782492,0.318448,0.700279,0.618141,0.313319,0.659309,0.535965,0.325351,0.669627,0.493654,0.338719,0.675391,0.460262,0.313319,0.659309,0.535965,0.350745,0.668056,0.500492,0.525016,0.959398,0.983085,0.678960,1.009188,0.911638,0.699927,0.781994,0.764843,0.680249,0.704757,0.610753,0.670409,0.666138,0.533708,0.701343,0.645133,0.517301,0.724740,0.624926,0.505987,0.670409,0.666138,0.533708,0.687700,0.625635,0.516541,
0.000000,0.000000,0.000000,0.533547,0.785814,1.217670,0.432133,0.679136,1.219800,0.438702,0.364423,0.980454,0.466152,0.079482,1.265655,0.458644,0.049168,1.179581,0.454500,0.058259,1.133993,0.533547,0.785814,1.217670,0.646345,0.686902,1.220336,0.615494,0.361798,1.005311,0.569073,0.104227,1.293577,0.602960,0.049161,1.215686,0.619457,0.038922,1.168731,0.533547,0.785814,1.217670,0.529953,0.849753,1.140417,0.527258,0.899464,1.054970,0.524859,0.966224,0.979944,0.512532,1.048428,0.932372,0.514128,1.143795,0.924015,0.515834,1.239512,0.911285,0.524859,0.966224,0.979944,0.369470,0.998335,0.923568,0.326357,0.803301,0.761370,0.320481,0.739007,0.589142,0.317543,0.706860,0.503028,0.330378,0.722742,0.462723,0.344448,0.733019,0.430733,0.317543,0.706860,0.503028,0.355618,0.720987,0.470070,0.524859,0.966224,0.979944,0.678653,1.017233,0.909037,0.699430,0.804664,0.741740,0.676455,0.743726,0.580944,0.664968,0.713257,0.500546,0.694970,0.693199,0.481445,0.717571,0.673625,0.467668,0.664968,0.713257,0.500546,0.680798,0.674208,0.479128,
0.000000,0.000000,0.000000,0.534507,0.789060,1.210968,0.433123,0.682343,1.212477,0.439012,0.364496,0.977292,0.466124,0.081527,1.264483,0.459666,0.049484,1.178952,0.455865,0.054405,1.132698,0.534507,0.789060,1.210968,0.647334,0.690157,1.212543,0.615510,0.361684,1.002846,0.569292,0.105613,1.292477,0.602811,0.049606,1.215099,0.619204,0.038534,1.168297,0.534507,0.789060,1.210968,0.530877,0.854021,1.134574,0.528047,0.905158,1.049978,0.525395,0.973267,0.976182,0.511888,1.055441,0.928878,0.513606,1.150914,0.921870,0.516004,1.246870,0.911221,0.525395,0.973267,0.976182,0.369776,1.006754,0.921264,0.324238,0.827924,0.741956,0.321929,0.781219,0.564068,0.320774,0.757867,0.475124,0.334340,0.778484,0.437278,0.349016,0.792572,0.407061,0.320774,0.757867,0.475124,0.359423,0.776123,0.444982,0.525395,0.973267,0.976182,0.678918,1.025189,0.905350,0.700050,0.828008,0.720206,0.673542,0.783596,0.554611,0.660288,0.761391,0.471814,0.690263,0.744773,0.449618,0.712969,0.727751,0.432932,0.660288,0.761391,0.471814,0.676505,0.725848,0.445207,
0.000000,0.000000,0.000000,0.535067,0.792882,1.203390,0.433614,0.686226,1.204540,0.439263,0.364641,0.974485,0.466302,0.083389,1.263365,0.460012,0.050623,1.178096,0.456270,0.055249,1.131807,0.535067,0.792882,1.203390,0.647829,0.693894,1.203826,0.615680,0.361616,1.000263,0.569580,0.107085,1.291268,0.602643,0.050052,1.214445,0.618895,0.038169,1.167793,0.535067,0.792882,1.203390,0.531262,0.859638,1.128568,0.528167,0.912647,1.045141,0.525237,0.981596,0.972141,0.511426,1.063491,0.924442,0.513692,1.159066,0.919205,0.516530,1.255222,0.910678,0.525237,0.981596,0.972141,0.369394,1.015869,0.918353,0.322454,0.854900,0.723184,0.323616,0.826322,0.541490,0.324197,0.812033,0.450643,0.337858,0.836326,0.415080,0.352639,0.853405,0.386501,0.324197,0.812033,0.450643,0.362895,0.833530,0.422787,0.525237,0.981596,0.972141,0.678477,1.034163,0.901171,0.700549,0.853249,0.700203,0.670368,0.825231,0.531677,0.655278,0.811223,0.447415,0.684891,0.796423,0.423513,0.707277,0.780785,0.405126,0.655278,0.811223,0.447415,0.670896,0.778123,0.417504,
0.000000,0.000000,0.000000,0.535333,0.797016,1.195050,0.433839,0.690396,1.195853,0.439565,0.364488,0.971967,0.466527,0.084816,1.262383,0.460252,0.050832,1.177591,0.456509,0.055107,1.131268,0.535333,0.797016,1.195050,0.648052,0.697981,1.194227,0.615801,0.361449,0.997793,0.569802,0.108456,1.290152,0.602667,0.050404,1.214011,0.618852,0.038163,1.167428,0.535333,0.797016,1.195050,0.531472,0.865158,1.121491,0.528213,0.919945,1.039228,0.524993,0.990245,0.967539,0.511432,1.072763,0.920854,0.513817,1.168411,0.917257,0.516589,1.264720,0.910639,0.524993,0.990245,0.967539,0.368966,1.025218,0.914741,0.321867,0.882311,0.706020,0.326006,0.871408,0.522459,0.328076,0.865956,0.430678,0.342892,0.894659,0.399086,0.358629,0.915329,0.373551,0.328076,0.865956,0.430678,0.367622,0.891087,0.407438,0.524993,0.990245,0.967539,0.677976,1.044430,0.897237,0.701407,0.880978,0.681970,0.667454,0.868970,0.512265,0.650478,0.862965,0.427413,0.680040,0.850429,0.402190,0.702383,0.836551,0.382393,0.650478,0.862965,0.427413,0.666020,0.832776,0.394531,
