root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.492853,0.905202,2.513262,0.385191,0.807820,2.488865,0.429564,0.423686,2.406124,0.426436,0.046889,2.552067,0.427801,0.036405,2.461115,0.428473,0.060038,2.420876,0.492853,0.905202,2.513262,0.595917,0.816045,2.450469,0.559608,0.428611,2.412298,0.581596,0.070286,2.563012,0.597761,0.041461,2.467328,0.605331,0.033394,2.417736,0.492853,0.905202,2.513262,0.482014,1.004837,2.508299,0.461299,1.100755,2.496054,0.436408,1.198014,2.492460,0.427278,1.293149,2.498680,0.428174,1.388632,2.505697,0.414635,1.484164,2.509839,0.436408,1.198014,2.492460,0.273977,1.227048,2.526047,0.312248,0.979425,2.467537,0.450755,1.064325,2.381289,0.520008,1.106775,2.338165,0.547017,1.142953,2.336391,0.570616,1.170596,2.338815,0.520008,1.106775,2.338165,0.547897,1.143586,2.362715,0.436408,1.198014,2.492460,0.556698,1.312466,2.431524,0.581458,1.047239,2.380076,0.494024,0.903806,2.336730,0.450307,0.832090,2.315056,0.463341,0.803847,2.288604,0.475706,0.779313,2.270467,0.450307,0.832090,2.315056,0.462982,0.787485,2.305896,
0.000000,0.000000,0.000000,0.492999,0.905232,2.513292,0.385313,0.807862,2.488951,0.429570,0.423709,2.406236,0.426359,0.046884,2.552105,0.427981,0.036519,2.461144,0.428745,0.059778,2.420690,0.492999,0.905232,2.513292,0.596025,0.816053,2.450467,0.559618,0.428644,2.412139,0.581634,0.070391,2.563020,0.597775,0.041503,2.467351,0.605326,0.033482,2.417748,0.492999,0.905232,2.513292,0.482175,1.004870,2.508370,0.461543,1.100817,2.496204,0.436812,1.198120,2.492702,0.427747,1.293269,2.498795,0.428758,1.388747,2.505881,0.415363,1.484290,2.510208,0.436812,1.198120,2.492702,0.274418,1.227384,2.526271,0.312440,0.979833,2.467293,0.450855,1.064799,2.380964,0.520062,1.107282,2.337799,0.547138,1.143420,2.336225,0.570781,1.171012,2.338806,0.520062,1.107282,2.337799,0.547972,1.143941,2.362553,0.436812,1.198120,2.492702,0.557306,1.312438,2.431918,0.581897,1.047312,2.379870,0.494014,0.904123,2.336626,0.450073,0.832528,2.315004,0.463216,0.804190,2.288707,0.475660,0.779593,2.270710,0.450073,0.832528,2.315004,0.462810,0.787896,2.306063,
0.000000,0.000000,0.000000,0.493152,0.905190,2.513274,0.385512,0.807775,2.488910,0.429591,0.423587,2.406267,0.426328,0.046711,2.552003,0.428069,0.036394,2.461039,0.428880,0.059221,2.420341,0.493152,0.905190,2.513274,0.596211,0.816095,2.450385,0.559669,0.428708,2.411955,0.581608,0.070498,2.562947,0.597787,0.041481,2.467324,0.605346,0.033532,2.417711,0.493152,0.905190,2.513274,0.482375,1.004838,2.508440,0.461898,1.100824,2.496327,0.437373,1.198179,2.492825,0.428248,1.293311,2.499091,0.429292,1.388785,2.506229,0.416002,1.484343,2.510555,0.437373,1.198179,2.492825,0.274957,1.227753,2.526011,0.312879,0.980300,2.466560,0.451349,1.065259,2.380311,0.520584,1.107738,2.337187,0.547559,1.143955,2.335723,0.571119,1.171609,2.338393,0.520584,1.107738,2.337187,0.548354,1.144427,2.362053,0.437373,1.198179,2.492825,0.558250,1.312290,2.432411,0.582375,1.047218,2.379871,0.494152,0.904271,2.336516,0.450041,0.832798,2.314839,0.463325,0.804172,2.288928,0.475868,0.779381,2.271270,0.450041,0.832798,2.314839,0.462846,0.788076,2.306465,
0.000000,0.000000,0.000000,0.493304,0.905088,2.513226,0.385615,0.807722,2.488889,0.429518,0.423487,2.406368,0.426342,0.046559,2.551972,0.428101,0.036181,2.461015,0.428919,0.058472,2.420021,0.493304,0.905088,2.513226,0.596308,0.815945,2.450313,0.559663,0.428568,2.411890,0.581627,0.070339,2.562835,0.597717,0.041440,2.467160,0.605243,0.033411,2.417555,0.493304,0.905088,2.513226,0.482613,1.004748,2.508466,0.462267,1.100778,2.496468,0.437901,1.198176,2.493086,0.428610,1.293285,2.499452,0.429723,1.388748,2.506723,0.416633,1.484326,2.511219,0.437901,1.198176,2.493086,0.275475,1.227950,2.526042,0.313143,0.980514,2.466358,0.451840,1.065332,2.380337,0.521189,1.107741,2.337326,0.547955,1.144112,2.335840,0.571351,1.171907,2.338496,0.521189,1.107741,2.337326,0.548708,1.144634,2.362169,0.437901,1.198176,2.493086,0.559060,1.312197,2.433069,0.583137,1.047118,2.380544,0.494759,0.904328,2.336990,0.450569,0.832933,2.315213,0.463686,0.804320,2.289203,0.476101,0.779528,2.271456,0.450569,0.832933,2.315213,0.463226,0.788193,2.306713,
0.000000,0.000000,0.000000,0.493388,0.905238,2.513058,0.385521,0.808067,2.488724,0.429423,0.423773,2.406475,0.426305,0.046816,2.552004,0.428158,0.036489,2.461042,0.429006,0.058505,2.419900,0.493388,0.905238,2.513058,0.596223,0.815922,2.450115,0.559638,0.428520,2.411883,0.581772,0.070293,2.562806,0.597630,0.041636,2.467020,0.605074,0.033342,2.417446,0.493388,0.905238,2.513058,0.482856,1.004919,2.508380,0.462591,1.100979,2.496490,0.438241,1.198385,2.493212,0.428730,1.293453,2.499869,0.430087,1.388895,2.507364,0.417434,1.484523,2.512044,0.438241,1.198385,2.493212,0.275801,1.228144,2.526114,0.313012,0.980659,2.466350,0.451819,1.065324,2.380354,0.521222,1.107656,2.337356,0.547896,1.144093,2.335830,0.571222,1.171949,2.338455,0.521222,1.107656,2.337356,0.548660,1.144636,2.362159,0.438241,1.198385,2.493212,0.559450,1.312460,2.433398,0.583471,1.047401,2.380746,0.494883,0.904721,2.337259,0.450588,0.833381,2.315515,0.463338,0.805176,2.288884,0.475476,0.780647,2.270589,0.450588,0.833381,2.315515,0.462948,0.788739,2.306105,
0.000000,0.000000,0.000000,0.493471,0.905370,2.512794,0.385475,0.808359,2.488398,0.429337,0.423993,2.406466,0.426265,0.047039,2.552006,0.428239,0.036870,2.461030,0.429127,0.058787,2.419837,0.493471,0.905370,2.512794,0.596155,0.816033,2.449635,0.559676,0.428585,2.411771,0.581894,0.070408,2.562803,0.597663,0.041807,2.466986,0.605068,0.033469,2.417413,0.493471,0.905370,2.512794,0.483153,1.005083,2.508328,0.462999,1.101182,2.496564,0.438617,1.198580,2.493292,0.429096,1.293633,2.500144,0.430695,1.389053,2.507878,0.418364,1.484711,2.512791,0.438617,1.198580,2.493292,0.276152,1.228276,2.526132,0.312975,0.980797,2.466105,0.451773,1.065685,2.380316,0.521172,1.108129,2.337421,0.548248,1.144249,2.335507,0.571896,1.171860,2.337825,0.521172,1.108129,2.337421,0.549117,1.144992,2.361828,0.438617,1.198580,2.493292,0.559810,1.312708,2.433549,0.583243,1.047670,2.380528,0.494434,0.905091,2.337158,0.450029,0.833802,2.315473,0.462560,0.805754,2.288574,0.474522,0.781316,2.270042,0.450029,0.833802,2.315473,0.462143,0.789180,2.305662,
0.000000,0.000000,0.000000,0.493642,0.905394,2.512656,0.385639,0.808411,2.488178,0.429316,0.423953,2.406577,0.426224,0.047034,2.552205,0.428446,0.036964,2.461224,0.429430,0.058242,2.419699,0.493642,0.905394,2.512656,0.596316,0.816110,2.449406,0.559786,0.428643,2.411791,0.581959,0.070461,2.562816,0.597735,0.041777,2.467025,0.605142,0.033430,2.417454,0.493642,0.905394,2.512656,0.483382,1.005121,2.508363,0.463329,1.101256,2.496726,0.439062,1.198685,2.493493,0.429852,1.293776,2.500232,0.431516,1.389169,2.508280,0.419130,1.484795,2.513657,0.439062,1.198685,2.493493,0.276602,1.228548,2.526203,0.313022,0.981104,2.465781,0.451836,1.066325,2.380348,0.521243,1.108935,2.337632,0.548642,1.144779,2.335179,0.572556,1.172192,2.337068,0.521243,1.108935,2.337632,0.549657,1.145803,2.361485,0.439062,1.198685,2.493493,0.560443,1.312710,2.433933,0.583149,1.047666,2.380627,0.494162,0.905259,2.337060,0.449669,0.834055,2.315276,0.462207,0.805926,2.288465,0.474166,0.781427,2.270012,0.449669,0.834055,2.315276,0.461727,0.789390,2.305589,
0.000000,0.000000,0.000000,0.493851,0.905424,2.512590,0.385836,0.808480,2.488014,0.429418,0.423956,2.406675,0.426287,0.047033,2.552293,0.428477,0.036864,2.461321,0.429449,0.058378,2.419918,0.493851,0.905424,2.512590,0.596563,0.816074,2.449494,0.559888,0.428617,2.411918,0.581922,0.070403,2.562889,0.597979,0.041736,2.467140,0.605511,0.033554,2.417561,0.493851,0.905424,2.512590,0.483578,1.005152,2.508340,0.463562,1.101305,2.496796,0.439404,1.198765,2.493670,0.430516,1.293885,2.500433,0.432225,1.389255,2.508737,0.419756,1.484852,2.514436,0.439404,1.198765,2.493670,0.276963,1.228768,2.526345,0.313120,0.981377,2.465555,0.451928,1.066586,2.380101,0.521331,1.109191,2.337373,0.548668,1.145100,2.335181,0.572524,1.172548,2.337279,0.521331,1.109191,2.337373,0.549609,1.145989,2.361495,0.439404,1.198765,2.493670,0.560937,1.312727,2.434300,0.583163,1.047686,2.380776,0.493929,0.905504,2.336977,0.449311,0.834414,2.315078,0.461919,0.806307,2.288276,0.473928,0.781825,2.269832,0.449311,0.834414,2.315078,0.461412,0.789761,2.305389,
0.000000,0.000000,0.000000,0.494008,0.905328,2.512386,0.385841,0.808553,2.487809,0.429396,0.423990,2.406642,0.426425,0.047021,2.552146,0.428299,0.036713,2.461183,0.429141,0.058982,2.420178,0.494008,0.905328,2.512386,0.596588,0.815799,2.449331,0.559820,0.428342,2.411835,0.581780,0.070179,2.562937,0.598160,0.041624,2.467209,0.605822,0.033802,2.417591,0.494008,0.905328,2.512386,0.483836,1.005069,2.508200,0.463879,1.101250,2.496782,0.439776,1.198727,2.493801,0.431056,1.293850,2.500742,0.432896,1.389203,2.509210,0.420528,1.484804,2.515053,0.439776,1.198727,2.493801,0.277353,1.228773,2.526528,0.313435,0.981431,2.465494,0.452284,1.066436,2.379905,0.521709,1.108939,2.337110,0.549013,1.144903,2.335502,0.572822,1.172353,2.338063,0.521709,1.108939,2.337110,0.549800,1.145482,2.361830,0.439776,1.198727,2.493801,0.561369,1.312708,2.434593,0.583555,1.047676,2.381012,0.494083,0.905680,2.337097,0.449346,0.834682,2.315140,0.461957,0.806578,2.288336,0.473964,0.782095,2.269892,0.449346,0.834682,2.315140,0.461415,0.790023,2.305439,
0.000000,0.000000,0.000000,0.494191,0.905262,2.512146,0.385934,0.808604,2.487504,0.429384,0.423962,2.406654,0.426416,0.047008,2.552196,0.428174,0.036742,2.461226,0.428975,0.059213,2.420330,0.494191,0.905262,2.512146,0.596686,0.815684,2.449022,0.559790,0.428216,2.411777,0.581694,0.070144,2.563104,0.598031,0.041612,2.467362,0.605700,0.033508,2.417791,0.494191,0.905262,2.512146,0.484103,1.005017,2.508093,0.464228,1.101229,2.496792,0.440214,1.198730,2.493884,0.431489,1.293831,2.501119,0.433571,1.389164,2.509754,0.421539,1.484802,2.515699,0.440214,1.198730,2.493884,0.277788,1.228888,2.526491,0.313907,0.981555,2.465441,0.452857,1.066303,2.379758,0.522331,1.108677,2.336917,0.549585,1.144687,2.335505,0.573358,1.172154,2.338215,0.522331,1.108677,2.336917,0.550382,1.145116,2.361835,0.440214,1.198730,2.493884,0.561963,1.312662,2.434900,0.584448,1.047650,2.381345,0.494862,0.905789,2.337223,0.450069,0.834859,2.315162,0.462586,0.806642,2.288434,0.474513,0.782072,2.270055,0.450069,0.834859,2.315162,0.462001,0.790137,2.305583,
0.000000,0.000000,0.000000,0.494336,0.905304,2.512008,0.386158,0.808582,2.487268,0.429614,0.423867,2.406769,0.426374,0.046951,2.552401,0.428077,0.036685,2.461430,0.428876,0.059466,2.420705,0.494336,0.905304,2.512008,0.596910,0.815861,2.448820,0.559880,0.428380,2.411844,0.581686,0.070322,2.563216,0.597990,0.041719,2.467489,0.605680,0.033207,2.417990,0.494336,0.905304,2.512008,0.484298,1.005068,2.508060,0.464492,1.101304,2.496845,0.440496,1.198812,2.493994,0.431679,1.293877,2.501577,0.434079,1.389190,2.510342,0.422520,1.484884,2.516326,0.440496,1.198812,2.493994,0.278095,1.228988,2.526708,0.314320,0.981674,2.465646,0.453430,1.066500,2.380301,0.522985,1.108914,2.337629,0.550080,1.145029,2.335906,0.573735,1.172621,2.338376,0.522985,1.108914,2.337629,0.550893,1.145675,2.362231,0.440496,1.198812,2.493994,0.562234,1.312745,2.434992,0.584443,1.047746,2.381253,0.494810,0.906054,2.336689,0.449994,0.835208,2.314408,0.462499,0.806785,2.287892,0.474414,0.782072,2.269698,0.449994,0.835208,2.314408,0.461906,0.790410,2.305165,
0.000000,0.000000,0.000000,0.494368,0.905304,2.511960,0.386241,0.808506,2.487295,0.429769,0.423785,2.406867,0.426358,0.046850,2.552448,0.427818,0.036508,2.461481,0.428543,0.059806,2.421049,0.494368,0.905304,2.511960,0.596938,0.815989,2.448584,0.559843,0.428477,2.411994,0.581539,0.070360,2.563241,0.597968,0.041674,2.467561,0.605698,0.033382,2.418030,0.494368,0.905304,2.511960,0.484441,1.005081,2.508059,0.464721,1.101342,2.496909,0.440704,1.198848,2.494160,0.431949,1.293911,2.501843,0.434594,1.389209,2.510705,0.423327,1.484930,2.516802,0.440704,1.198848,2.494160,0.278378,1.228986,2.527282,0.314618,0.981710,2.466074,0.453912,1.066621,2.381114,0.523559,1.109076,2.338635,0.551069,1.144818,2.335958,0.575135,1.172112,2.337623,0.523559,1.109076,2.338635,0.552554,1.145644,2.362248,0.440704,1.198848,2.494160,0.562281,1.312825,2.434911,0.583742,1.047871,2.380648,0.493848,0.906344,2.336087,0.448901,0.835581,2.313806,0.461699,0.807263,2.287318,0.473846,0.782641,2.269153,0.448901,0.835581,2.313806,0.461111,0.790863,2.304567,
0.000000,0.000000,0.000000,0.494473,0.905322,2.511942,0.386368,0.808485,2.487335,0.429824,0.423788,2.406749,0.426334,0.046841,2.552297,0.427690,0.036556,2.461322,0.428386,0.059892,2.420911,0.494473,0.905322,2.511942,0.597008,0.816124,2.448346,0.559816,0.428565,2.412364,0.581483,0.070354,2.563394,0.597875,0.041751,2.467682,0.605592,0.033459,2.418149,0.494473,0.905322,2.511942,0.484611,1.005107,2.508090,0.464962,1.101388,2.496979,0.440974,1.198902,2.494282,0.432301,1.293979,2.501880,0.435188,1.389249,2.510962,0.424212,1.484982,2.517397,0.440974,1.198902,2.494282,0.278701,1.229086,2.527618,0.314851,0.981839,2.466238,0.454457,1.066363,2.381406,0.524261,1.108625,2.338990,0.551423,1.144625,2.336221,0.575228,1.172152,2.337812,0.524261,1.108625,2.338990,0.552937,1.145504,2.362509,0.440974,1.198902,2.494282,0.562513,1.312852,2.434903,0.583444,1.047969,2.380092,0.493100,0.906693,2.335640,0.447929,0.836055,2.313413,0.460848,0.807638,2.287092,0.473081,0.782948,2.269077,0.447929,0.836055,2.313413,0.460202,0.791307,2.304406,
0.000000,0.000000,0.000000,0.494643,0.905496,2.511918,0.386640,0.808552,2.487287,0.429947,0.423868,2.406562,0.426256,0.046929,2.552127,0.427769,0.036672,2.461152,0.428534,0.059597,2.420508,0.494643,0.905496,2.511918,0.597261,0.816445,2.448250,0.559899,0.428859,2.412734,0.581745,0.070490,2.563363,0.597563,0.042216,2.467457,0.605076,0.033168,2.418025,0.494643,0.905496,2.511918,0.484769,1.005281,2.508106,0.465219,1.101586,2.497025,0.441391,1.199140,2.494358,0.432671,1.294199,2.502123,0.435818,1.389433,2.511492,0.425245,1.485192,2.518222,0.441391,1.199140,2.494358,0.279148,1.229574,2.527614,0.315487,0.982415,2.465990,0.455093,1.066421,2.380645,0.524896,1.108423,2.337972,0.551760,1.144702,2.336055,0.575301,1.172408,2.338327,0.524896,1.108423,2.337972,0.553009,1.145167,2.362367,0.441391,1.199140,2.494358,0.563150,1.312917,2.435098,0.584111,1.048130,2.379838,0.493388,0.907061,2.335505,0.448027,0.836526,2.313338,0.460945,0.808119,2.287005,0.473172,0.783434,2.268981,0.448027,0.836526,2.313338,0.460266,0.791774,2.304304,
0.000000,0.000000,0.000000,0.494832,0.905604,2.511942,0.386954,0.808537,2.487247,0.430143,0.423846,2.406493,0.426187,0.046908,2.552052,0.427805,0.036647,2.461079,0.428625,0.059255,2.420259,0.494832,0.905604,2.511942,0.597552,0.816757,2.448153,0.559958,0.429170,2.412892,0.581928,0.070689,2.563237,0.597346,0.042469,2.467251,0.604688,0.033136,2.417846,0.494832,0.905604,2.511942,0.485002,1.005394,2.508137,0.465574,1.101727,2.497092,0.441851,1.199310,2.494549,0.433105,1.294350,2.502522,0.436375,1.389560,2.512089,0.425997,1.485327,2.519002,0.441851,1.199310,2.494549,0.279616,1.229867,2.527731,0.315658,0.982691,2.466006,0.455439,1.066378,2.380634,0.525329,1.108221,2.337947,0.552116,1.144558,2.336060,0.575602,1.172309,2.338350,0.525329,1.108221,2.337947,0.553399,1.144979,2.362371,0.441851,1.199310,2.494549,0.563772,1.313045,2.435543,0.585012,1.048337,2.380012,0.494052,0.907462,2.335546,0.448572,0.837024,2.313314,0.461523,0.808688,2.286920,0.473776,0.784054,2.268843,0.448572,0.837024,2.313314,0.460854,0.792304,2.304182,
0.000000,0.000000,0.000000,0.494937,0.905556,2.511822,0.387062,0.808486,2.487125,0.430459,0.423775,2.406574,0.426131,0.046838,2.552123,0.427929,0.036755,2.461133,0.428839,0.058971,2.420100,0.494937,0.905556,2.511822,0.597665,0.816702,2.448056,0.560020,0.429112,2.412883,0.581810,0.070597,2.563173,0.597436,0.042064,2.467312,0.604840,0.033081,2.417852,0.494937,0.905556,2.511822,0.485268,1.005364,2.508084,0.465947,1.101738,2.497208,0.442192,1.199319,2.494908,0.433636,1.294370,2.502958,0.436959,1.389560,2.512700,0.426548,1.485306,2.519849,0.442192,1.199319,2.494908,0.279955,1.229743,2.528206,0.315225,0.982471,2.466419,0.455138,1.066095,2.381200,0.525094,1.107906,2.338591,0.552410,1.143816,2.336175,0.576338,1.171219,2.338031,0.525094,1.107906,2.338591,0.553964,1.144403,2.362468,0.442192,1.199319,2.494908,0.564062,1.313237,2.436149,0.585331,1.048541,2.380569,0.494227,0.907878,2.335728,0.448675,0.837547,2.313308,0.461592,0.809203,2.286907,0.473819,0.784561,2.268822,0.448675,0.837547,2.313308,0.460922,0.792818,2.304169,
0.000000,0.000000,0.000000,0.495126,0.905484,2.511642,0.387120,0.808584,2.486850,0.430750,0.423819,2.406686,0.426176,0.046919,2.552326,0.428229,0.036970,2.461328,0.429245,0.058911,2.420150,0.495126,0.905484,2.511642,0.597777,0.816452,2.448000,0.560222,0.428852,2.412840,0.581784,0.070334,2.563153,0.597575,0.041708,2.467347,0.605052,0.032805,2.417884,0.495126,0.905484,2.511642,0.485488,1.005300,2.508024,0.466210,1.101704,2.497343,0.442577,1.199319,2.495243,0.434185,1.294381,2.503332,0.437615,1.389550,2.513251,0.427289,1.485288,2.520621,0.442577,1.199319,2.495243,0.280357,1.229870,2.528503,0.315270,0.982549,2.466706,0.455274,1.066473,2.381932,0.525275,1.108434,2.339545,0.552702,1.144236,2.336812,0.576723,1.171574,2.338420,0.525275,1.108434,2.339545,0.554317,1.145005,2.363097,0.442577,1.199319,2.495243,0.564626,1.313216,2.436815,0.585683,1.048518,2.381165,0.494491,0.907991,2.336076,0.448895,0.837728,2.313531,0.461749,0.809264,2.287228,0.473919,0.784531,2.269229,0.448895,0.837728,2.313531,0.461028,0.792938,2.304543,
0.000000,0.000000,0.000000,0.495498,0.905460,2.511636,0.387386,0.808706,2.486738,0.430796,0.423878,2.406755,0.426306,0.046988,2.552421,0.428156,0.036932,2.461430,0.429092,0.059479,2.420578,0.495498,0.905460,2.511636,0.598062,0.816358,2.447953,0.560256,0.428766,2.412974,0.581910,0.070282,2.563357,0.597579,0.041870,2.467468,0.605020,0.032765,2.418036,0.495498,0.905460,2.511636,0.485762,1.005270,2.508118,0.466458,1.101676,2.497503,0.442984,1.199330,2.495423,0.434590,1.294397,2.503453,0.438207,1.389545,2.513504,0.428166,1.485299,2.521053,0.442984,1.199330,2.495423,0.280771,1.230124,2.528494,0.315699,0.982785,2.466779,0.455635,1.066544,2.381733,0.525603,1.108424,2.339211,0.553305,1.144018,2.336532,0.577545,1.171160,2.338173,0.525603,1.108424,2.339211,0.554995,1.144680,2.362815,0.442984,1.199330,2.495423,0.565289,1.313061,2.437207,0.586395,1.048372,2.381532,0.495234,0.907856,2.336348,0.449653,0.837598,2.313755,0.462443,0.809021,2.287544,0.474556,0.784202,2.269626,0.449653,0.837598,2.313755,0.461680,0.792751,2.304911,
0.000000,0.000000,0.000000,0.495732,0.905520,2.511588,0.387629,0.808749,2.486715,0.430960,0.423918,2.406709,0.426448,0.046975,2.552240,0.427942,0.036770,2.461259,0.428757,0.059934,2.420751,0.495732,0.905520,2.511588,0.598309,0.816401,2.447948,0.560204,0.428817,2.413208,0.582006,0.070323,2.563546,0.597514,0.042084,2.467580,0.604904,0.032713,2.418190,0.495732,0.905520,2.511588,0.485984,1.005331,2.508139,0.466693,1.101748,2.497594,0.443264,1.199413,2.495525,0.434973,1.294492,2.503509,0.438763,1.389623,2.513658,0.428911,1.485385,2.521354,0.443264,1.199413,2.495525,0.281068,1.230278,2.528615,0.315807,0.982926,2.466844,0.455721,1.066484,2.381563,0.525678,1.108263,2.338923,0.553396,1.143872,2.336664,0.577630,1.170997,2.338641,0.525678,1.108263,2.338923,0.554952,1.144329,2.362960,0.443264,1.199413,2.495525,0.565615,1.313092,2.437307,0.587493,1.048409,2.381906,0.496568,0.907772,2.336622,0.451106,0.837454,2.313980,0.463792,0.808901,2.287691,0.475830,0.784098,2.269702,0.451106,0.837454,2.313980,0.463065,0.792608,2.305036,
0.000000,0.000000,0.000000,0.495890,0.905532,2.511612,0.387827,0.808702,2.486794,0.431611,0.423894,2.406924,0.426442,0.046871,2.552225,0.428101,0.036700,2.461243,0.429018,0.059621,2.420599,0.495890,0.905532,2.511612,0.598489,0.816453,2.447953,0.560229,0.428872,2.413346,0.581870,0.070333,2.563597,0.597636,0.042053,2.467685,0.605141,0.032831,2.418284,0.495890,0.905532,2.511612,0.486145,1.005342,2.508137,0.466912,1.101774,2.497624,0.443572,1.199463,2.495659,0.435380,1.294548,2.503685,0.439377,1.389647,2.514043,0.429771,1.485413,2.522007,0.443572,1.199463,2.495659,0.281411,1.230443,2.528810,0.315896,0.983106,2.466836,0.455831,1.066306,2.381240,0.525798,1.107906,2.338442,0.553105,1.143888,2.337356,0.576952,1.171268,2.340286,0.525798,1.107906,2.338442,0.554142,1.143895,2.363681,0.443572,1.199463,2.495659,0.566016,1.313089,2.437532,0.586785,1.048321,2.382111,0.495989,0.907668,2.336617,0.450591,0.837342,2.313869,0.463256,0.808819,2.287538,0.475278,0.784035,2.269512,0.450591,0.837342,2.313869,0.462540,0.792506,2.304865,
0.000000,0.000000,0.000000,0.496109,0.905496,2.511750,0.388122,0.808558,2.487025,0.432188,0.423733,2.407386,0.426329,0.046621,2.552429,0.428474,0.036714,2.461428,0.429607,0.058920,2.420395,0.496109,0.905496,2.511750,0.598745,0.816517,2.448009,0.560128,0.428969,2.413428,0.581723,0.070396,2.563606,0.597737,0.042065,2.467749,0.605331,0.033217,2.418294,0.496109,0.905496,2.511750,0.486369,1.005306,2.508251,0.467193,1.101748,2.497728,0.443910,1.199450,2.495776,0.435697,1.294519,2.503966,0.439959,1.389577,2.514604,0.430729,1.485356,2.522846,0.443910,1.199450,2.495776,0.281741,1.230513,2.528810,0.315972,0.983155,2.466779,0.456051,1.066681,2.381738,0.526090,1.108444,2.339218,0.553821,1.144061,2.337244,0.578056,1.171168,2.339445,0.526090,1.108444,2.339218,0.555319,1.144352,2.363546,0.443910,1.199450,2.495776,0.566466,1.313026,2.437784,0.586612,1.048243,2.382202,0.495796,0.907643,2.336585,0.450389,0.837343,2.313776,0.463081,0.808872,2.287402,0.475125,0.784124,2.269339,0.450389,0.837343,2.313776,0.462357,0.792526,2.304698,
0.000000,0.000000,0.000000,0.496294,0.905616,2.511726,0.388263,0.808738,2.486953,0.432317,0.423856,2.407589,0.426294,0.046726,2.552580,0.428751,0.037065,2.461560,0.430001,0.059274,2.420533,0.496294,0.905616,2.511726,0.598906,0.816584,2.448021,0.560047,0.429049,2.413564,0.581833,0.070509,2.563794,0.597618,0.042378,2.467841,0.605125,0.033281,2.418417,0.496294,0.905616,2.511726,0.486614,1.005434,2.508295,0.467477,1.101890,2.497825,0.444207,1.199595,2.495879,0.435948,1.294640,2.504302,0.440373,1.389674,2.515079,0.431389,1.485472,2.523379,0.444207,1.199595,2.495879,0.282009,1.230665,2.528764,0.316018,0.983225,2.466940,0.456381,1.066827,2.382444,0.526563,1.108627,2.340196,0.554214,1.144273,2.337684,0.578402,1.171452,2.339464,0.526563,1.108627,2.340196,0.555805,1.144891,2.363974,0.444207,1.199595,2.495879,0.566830,1.313174,2.438039,0.587017,1.048437,2.382256,0.496118,0.907858,2.336741,0.450668,0.837569,2.313983,0.463399,0.809242,2.287472,0.475477,0.784599,2.269290,0.450668,0.837569,2.313983,0.462705,0.792814,2.304692,
0.000000,0.000000,0.000000,0.496375,0.905748,2.511678,0.388143,0.809101,2.486888,0.432345,0.424186,2.407762,0.426344,0.047073,2.552797,0.428690,0.037378,2.461777,0.429893,0.060424,2.421212,0.496375,0.905748,2.511678,0.598807,0.816498,2.447989,0.560071,0.428938,2.413682,0.581973,0.070445,2.564008,0.597578,0.042363,2.468010,0.605026,0.032927,2.418642,0.496375,0.905748,2.511678,0.486779,1.005575,2.508259,0.467689,1.102044,2.497833,0.444498,1.199770,2.495959,0.436100,1.294780,2.504631,0.440614,1.389808,2.515424,0.431834,1.485632,2.523637,0.444498,1.199770,2.495959,0.282294,1.230938,2.528719,0.316328,0.983497,2.466911,0.456712,1.067184,2.382535,0.526905,1.109028,2.340346,0.554635,1.144623,2.337996,0.578869,1.171751,2.339909,0.526905,1.109028,2.340346,0.556133,1.145191,2.364293,0.444498,1.199770,2.495959,0.567268,1.313307,2.438345,0.587629,1.048587,2.382539,0.496781,0.907957,2.337083,0.451356,0.837641,2.314354,0.464087,0.809533,2.287612,0.476174,0.785046,2.269227,0.451356,0.837641,2.314354,0.463457,0.792979,2.304713,
