root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.524497,0.925194,1.289862,0.419685,0.830191,1.249137,0.447370,0.442752,1.174985,0.429498,0.058103,1.297502,0.426495,0.041042,1.207592,0.427959,0.079562,1.181284,0.524497,0.925194,1.289862,0.633637,0.836463,1.237618,0.602531,0.447264,1.216723,0.599722,0.075189,1.331383,0.629674,0.042477,1.240386,0.643788,0.047215,1.191805,0.524497,0.925194,1.289862,0.524031,1.025025,1.279730,0.523159,1.122350,1.262218,0.521389,1.222700,1.257915,0.505543,1.315624,1.274843,0.510460,1.410220,1.288792,0.517686,1.506491,1.286245,0.521389,1.222700,1.257915,0.365919,1.287313,1.260902,0.337800,1.041068,1.330029,0.263498,0.877352,1.291209,0.226347,0.795494,1.271798,0.218795,0.759697,1.245284,0.216798,0.729380,1.225188,0.226347,0.795494,1.271798,0.244620,0.757864,1.240404,0.521389,1.222700,1.257915,0.673392,1.307281,1.225920,0.736266,1.043577,1.236539,0.749183,0.892935,1.151469,0.755642,0.817614,1.108935,0.789258,0.794580,1.106348,0.815003,0.774102,1.107617,0.755642,0.817614,1.108935,0.777475,0.776297,1.116031,
0.000000,0.000000,0.000000,0.524508,0.925176,1.289910,0.419697,0.830023,1.249536,0.447490,0.442635,1.175157,0.429472,0.057917,1.297439,0.426443,0.040931,1.207515,0.427923,0.079507,1.181289,0.524508,0.925176,1.289910,0.633630,0.836387,1.237726,0.602587,0.447179,1.216915,0.599805,0.075124,1.331640,0.629788,0.043202,1.240374,0.643893,0.048074,1.191803,0.524508,0.925176,1.289910,0.523974,1.024992,1.279626,0.523032,1.122268,1.261854,0.521208,1.222597,1.257108,0.505467,1.315551,1.273972,0.510423,1.410138,1.287970,0.517641,1.506410,1.285450,0.521208,1.222597,1.257108,0.365699,1.287134,1.259728,0.335477,1.041685,1.330769,0.258901,0.878680,1.293404,0.220613,0.797177,1.274721,0.212752,0.761108,1.248670,0.210506,0.730568,1.228940,0.220613,0.797177,1.274721,0.238539,0.759105,1.243662,0.521208,1.222597,1.257108,0.673180,1.307123,1.224825,0.737950,1.043844,1.234553,0.751683,0.893596,1.148916,0.758550,0.818472,1.106097,0.792157,0.795458,1.103234,0.817913,0.774982,1.104280,0.758550,0.818472,1.106097,0.780433,0.777134,1.112910,
0.000000,0.000000,0.000000,0.524510,0.925224,1.290084,0.419693,0.829950,1.250012,0.447546,0.442598,1.175470,0.429424,0.057788,1.297448,0.426441,0.040851,1.207514,0.427938,0.079446,1.181317,0.524510,0.925224,1.290084,0.633624,0.836284,1.238141,0.602703,0.447086,1.216962,0.599839,0.075005,1.331602,0.629928,0.043423,1.240252,0.644059,0.048543,1.191714,0.524510,0.925224,1.290084,0.523828,1.025020,1.279618,0.522797,1.122245,1.261571,0.521022,1.222552,1.256367,0.505437,1.315573,1.273000,0.510490,1.410160,1.286966,0.517761,1.506428,1.284445,0.521022,1.222552,1.256367,0.365544,1.287175,1.258647,0.333153,1.042645,1.331868,0.254291,0.880383,1.296058,0.214860,0.799251,1.278154,0.206454,0.763183,1.252271,0.203770,0.732615,1.232640,0.214860,0.799251,1.278154,0.232174,0.760963,1.247012,0.521022,1.222552,1.256367,0.673045,1.306856,1.223743,0.739995,1.044088,1.232463,0.754646,0.894541,1.145759,0.761971,0.819767,1.102406,0.795496,0.796629,1.099577,0.821177,0.776061,1.100653,0.761971,0.819767,1.102406,0.783702,0.778357,1.109270,
0.000000,0.000000,0.000000,0.524522,0.925350,1.290408,0.419740,0.829913,1.250633,0.447515,0.442598,1.175869,0.429405,0.057658,1.297436,0.426240,0.040701,1.207512,0.427717,0.079403,1.181472,0.524522,0.925350,1.290408,0.633673,0.836263,1.238795,0.602846,0.447097,1.216884,0.599928,0.074974,1.331383,0.630118,0.043718,1.239954,0.644325,0.048585,1.191413,0.524522,0.925350,1.290408,0.523742,1.025103,1.279546,0.522649,1.122259,1.261135,0.520893,1.222549,1.255613,0.505227,1.315634,1.271808,0.510339,1.410218,1.285770,0.517730,1.506481,1.283403,0.520893,1.222549,1.255613,0.365433,1.287218,1.257879,0.330840,1.043707,1.333449,0.249479,0.882273,1.299535,0.208799,0.801556,1.282579,0.199759,0.765811,1.256462,0.196562,0.735452,1.236586,0.208799,0.801556,1.282579,0.225400,0.763379,1.250916,0.520893,1.222549,1.255613,0.672895,1.306710,1.222529,0.741827,1.044413,1.229884,0.757693,0.895634,1.142078,0.765626,0.821245,1.098175,0.799069,0.798002,1.095239,0.824689,0.777353,1.096231,0.765626,0.821245,1.098175,0.787248,0.779765,1.104962,
0.000000,0.000000,0.000000,0.524560,0.925632,1.290660,0.419730,0.830040,1.251387,0.447380,0.442768,1.176352,0.429312,0.057669,1.297419,0.426102,0.041141,1.207417,0.427574,0.079960,1.181551,0.524560,0.925632,1.290660,0.633659,0.836266,1.239421,0.602841,0.447139,1.216831,0.600035,0.075045,1.331430,0.630184,0.044642,1.239700,0.644380,0.049316,1.191137,0.524560,0.925632,1.290660,0.523806,1.025334,1.279341,0.522666,1.122419,1.260562,0.520799,1.222690,1.254739,0.505102,1.315825,1.270617,0.510102,1.410414,1.284588,0.517351,1.506690,1.282336,0.520799,1.222690,1.254739,0.365277,1.287208,1.257066,0.328545,1.044758,1.335002,0.244471,0.884306,1.303102,0.202435,0.804080,1.287153,0.192510,0.768525,1.261099,0.188594,0.738261,1.241207,0.202435,0.804080,1.287153,0.218026,0.765761,1.255151,0.520799,1.222690,1.254739,0.672660,1.306905,1.221149,0.743436,1.045070,1.227342,0.760659,0.897018,1.138568,0.769270,0.822992,1.094181,0.802646,0.799661,1.091182,0.828209,0.778940,1.092123,0.769270,0.822992,1.094181,0.790783,0.781444,1.100893,
0.000000,0.000000,0.000000,0.524615,0.925770,1.290786,0.419741,0.830028,1.252001,0.447291,0.442795,1.176729,0.429122,0.057566,1.297366,0.426132,0.041546,1.207264,0.427642,0.080381,1.181426,0.524615,0.925770,1.290786,0.633667,0.836131,1.239925,0.602759,0.447045,1.216752,0.600017,0.075064,1.331719,0.630158,0.045210,1.239807,0.644335,0.049928,1.191242,0.524615,0.925770,1.290786,0.523851,1.025421,1.279025,0.522646,1.122431,1.259867,0.520686,1.222680,1.253698,0.505110,1.315862,1.269415,0.509954,1.410446,1.283474,0.516925,1.506746,1.281360,0.520686,1.222680,1.253698,0.365109,1.287069,1.255921,0.326244,1.045884,1.336697,0.239258,0.886635,1.306634,0.195766,0.807010,1.291603,0.184815,0.771559,1.265819,0.180068,0.741320,1.246071,0.195766,0.807010,1.291603,0.210171,0.768395,1.259401,0.520686,1.222680,1.253698,0.672447,1.306911,1.219699,0.745414,1.045654,1.224786,0.763627,0.898293,1.135066,0.772733,0.824612,1.090206,0.806218,0.801400,1.087503,0.831852,0.780778,1.088676,0.772733,0.824612,1.090206,0.794353,0.783159,1.097166,
0.000000,0.000000,0.000000,0.524734,0.925686,1.290918,0.419849,0.829841,1.252415,0.447343,0.442637,1.176977,0.428962,0.057381,1.297499,0.425993,0.041506,1.207370,0.427530,0.080365,1.181570,0.524734,0.925686,1.290918,0.633785,0.835825,1.240450,0.602803,0.446783,1.216643,0.599907,0.074857,1.331783,0.630130,0.045129,1.239857,0.644375,0.049597,1.191288,0.524734,0.925686,1.290918,0.523804,1.025275,1.278660,0.522469,1.122193,1.259046,0.520520,1.222419,1.252514,0.504978,1.315633,1.268077,0.509823,1.410180,1.282382,0.516778,1.506488,1.280612,0.520520,1.222419,1.252514,0.364955,1.286839,1.254599,0.323989,1.047085,1.338534,0.233903,0.889210,1.310413,0.188861,0.810272,1.296353,0.176762,0.775077,1.270733,0.171086,0.744975,1.251020,0.188861,0.810272,1.296353,0.201913,0.771525,1.263736,0.520520,1.222419,1.252514,0.672273,1.306503,1.218119,0.747479,1.045860,1.221945,0.766516,0.899283,1.131117,0.776034,0.825995,1.085704,0.809750,0.803054,1.083643,0.835530,0.782650,1.085317,0.776034,0.825995,1.085704,0.797875,0.784746,1.093166,
0.000000,0.000000,0.000000,0.524900,0.925746,1.291206,0.420091,0.829731,1.252923,0.447506,0.442576,1.177205,0.428874,0.057379,1.297879,0.425823,0.041519,1.207751,0.427379,0.080410,1.181999,0.524900,0.925746,1.291206,0.634038,0.835741,1.241184,0.603017,0.446744,1.216704,0.599900,0.074741,1.331590,0.630183,0.045452,1.239543,0.644482,0.049775,1.190977,0.524900,0.925746,1.291206,0.523769,1.025262,1.278381,0.522320,1.122068,1.258234,0.520429,1.222268,1.251300,0.504904,1.315552,1.266460,0.509705,1.410060,1.281032,0.516599,1.506380,1.279746,0.520429,1.222268,1.251300,0.364905,1.286793,1.253215,0.321852,1.048561,1.340375,0.228797,0.892070,1.314257,0.182270,0.813824,1.301198,0.168603,0.778997,1.275865,0.161649,0.749099,1.256252,0.182270,0.813824,1.301198,0.193439,0.774914,1.268080,0.520429,1.222268,1.251300,0.672214,1.306119,1.216478,0.749308,1.046012,1.218976,0.769486,0.900229,1.127124,0.779575,0.827337,1.081198,0.813488,0.804630,1.079957,0.839372,0.784421,1.082274,0.779575,0.827337,1.081198,0.801549,0.786287,1.089330,
0.000000,0.000000,0.000000,0.525086,0.925926,1.291632,0.420536,0.829543,1.253563,0.447756,0.442481,1.177303,0.428851,0.057321,1.298050,0.425614,0.041461,1.207928,0.427179,0.080425,1.182287,0.525086,0.925926,1.291632,0.634490,0.835946,1.242148,0.603344,0.447006,1.216934,0.599883,0.074877,1.331402,0.630416,0.045829,1.239361,0.644808,0.050583,1.190863,0.525086,0.925926,1.291632,0.523867,1.025355,1.278157,0.522393,1.122042,1.257445,0.520460,1.222215,1.250150,0.504961,1.315611,1.264632,0.509588,1.410094,1.279420,0.516230,1.506437,1.278691,0.520460,1.222215,1.250150,0.364912,1.286687,1.251936,0.319669,1.050228,1.342740,0.223755,0.895162,1.318535,0.175799,0.817630,1.306433,0.160252,0.783266,1.281554,0.151760,0.753631,1.262149,0.175799,0.817630,1.306433,0.184656,0.778546,1.272824,0.520460,1.222215,1.250150,0.672189,1.305997,1.214923,0.751334,1.046498,1.216239,0.772701,0.901568,1.123312,0.783385,0.829103,1.076849,0.817512,0.806707,1.075823,0.843562,0.786732,1.078299,0.783385,0.829103,1.076849,0.805673,0.788242,1.085083,
0.000000,0.000000,0.000000,0.525247,0.926124,1.291920,0.420954,0.829328,1.254196,0.448049,0.442380,1.177310,0.428843,0.057243,1.298081,0.425249,0.041481,1.207955,0.426811,0.080600,1.182551,0.525247,0.926124,1.291920,0.634910,0.836127,1.243044,0.603666,0.447231,1.217284,0.599828,0.075042,1.331545,0.630838,0.046138,1.239619,0.645446,0.051154,1.191212,0.525247,0.926124,1.291920,0.524029,1.025464,1.277805,0.522522,1.122038,1.256574,0.520385,1.222182,1.248942,0.504816,1.315640,1.262937,0.509365,1.410112,1.277822,0.515890,1.506465,1.277406,0.520385,1.222182,1.248942,0.364711,1.286352,1.250622,0.317379,1.051826,1.345292,0.218413,0.898385,1.323100,0.168930,0.821665,1.312003,0.151415,0.787979,1.287510,0.141300,0.758768,1.268238,0.168930,0.821665,1.312003,0.175305,0.782635,1.277775,0.520385,1.222182,1.248942,0.671923,1.306145,1.213323,0.753393,1.047363,1.213264,0.775962,0.903534,1.118921,0.787246,0.831620,1.071750,0.821535,0.809478,1.070599,0.847725,0.789672,1.072958,0.787246,0.831620,1.071750,0.809817,0.790858,1.079703,
0.000000,0.000000,0.000000,0.525377,0.926184,1.292250,0.421159,0.829102,1.255058,0.448188,0.442290,1.177472,0.428655,0.057137,1.298139,0.424813,0.041667,1.207973,0.426392,0.080948,1.182822,0.525377,0.926184,1.292250,0.635113,0.835976,1.243932,0.603857,0.447112,1.217705,0.599517,0.074899,1.331869,0.631328,0.045980,1.240222,0.646301,0.051334,1.191963,0.525377,0.926184,1.292250,0.524201,1.025426,1.277455,0.522614,1.121869,1.255645,0.520202,1.221972,1.247568,0.504614,1.315459,1.261345,0.509104,1.409925,1.276287,0.515503,1.506287,1.275987,0.520202,1.221972,1.247568,0.364358,1.285732,1.249101,0.314919,1.053094,1.347288,0.212788,0.901407,1.327516,0.161722,0.825563,1.317630,0.142231,0.792809,1.293367,0.130471,0.764218,1.274099,0.161722,0.825563,1.317630,0.165556,0.786862,1.282657,0.520202,1.221972,1.247568,0.671483,1.306180,1.211439,0.755376,1.048181,1.209411,0.779006,0.905535,1.113544,0.790820,0.834211,1.065611,0.825289,0.812353,1.064405,0.851625,0.792734,1.066695,0.790820,0.834211,1.065611,0.813681,0.793559,1.073288,
0.000000,0.000000,0.000000,0.525632,0.926166,1.293018,0.421410,0.828855,1.256440,0.448087,0.442164,1.178131,0.428252,0.056888,1.298356,0.424361,0.041687,1.208146,0.425967,0.081020,1.183078,0.525632,0.926166,1.293018,0.635358,0.835695,1.245171,0.603939,0.446890,1.218259,0.598843,0.074680,1.332400,0.631756,0.045484,1.241231,0.647230,0.051291,1.193182,0.525632,0.926166,1.293018,0.524373,1.025277,1.277380,0.522641,1.121547,1.254827,0.520058,1.221602,1.246225,0.504392,1.315141,1.259549,0.508791,1.409590,1.274624,0.515075,1.505961,1.274635,0.520058,1.221602,1.246225,0.364113,1.285117,1.247588,0.312765,1.054797,1.350160,0.207500,0.905010,1.332444,0.154867,0.830116,1.323586,0.133360,0.798317,1.299760,0.119911,0.770367,1.280658,0.154867,0.830116,1.323586,0.156027,0.791770,1.288037,0.520058,1.221602,1.246225,0.671164,1.305862,1.209490,0.757970,1.048851,1.205597,0.782341,0.907352,1.108227,0.794526,0.836602,1.059542,0.829316,0.815266,1.058226,0.855930,0.796014,1.060402,0.794526,0.836602,1.059542,0.817958,0.796214,1.066878,
0.000000,0.000000,0.000000,0.525945,0.926436,1.293840,0.421829,0.828792,1.257854,0.448044,0.442197,1.178914,0.428157,0.056714,1.298465,0.424022,0.041511,1.208266,0.425603,0.080895,1.183277,0.525945,0.926436,1.293840,0.635764,0.835833,1.246457,0.604207,0.447091,1.218818,0.598270,0.074971,1.333212,0.632367,0.045899,1.242439,0.648502,0.051074,1.194536,0.525945,0.926436,1.293840,0.524406,1.025409,1.277371,0.522497,1.121495,1.254061,0.519931,1.221500,1.244897,0.504155,1.315122,1.257491,0.508475,1.409555,1.272687,0.514712,1.505928,1.273114,0.519931,1.221500,1.244897,0.364003,1.285062,1.246054,0.310996,1.057481,1.353768,0.202529,0.909810,1.337673,0.148295,0.835975,1.329625,0.124773,0.804997,1.306635,0.109627,0.777592,1.288020,0.148295,0.835975,1.329625,0.146679,0.797836,1.293871,0.519931,1.221500,1.244897,0.671022,1.305513,1.207540,0.760773,1.049543,1.202106,0.786056,0.909234,1.103259,0.798698,0.839079,1.053836,0.833817,0.818312,1.052188,0.860737,0.799459,1.054074,0.798698,0.839079,1.053836,0.822783,0.798982,1.060641,
0.000000,0.000000,0.000000,0.526097,0.926784,1.294248,0.422059,0.828909,1.258664,0.448182,0.442383,1.179358,0.428465,0.056709,1.298318,0.424127,0.041742,1.208090,0.425669,0.081221,1.183247,0.526097,0.926784,1.294248,0.636003,0.835980,1.247455,0.604612,0.447281,1.219041,0.597982,0.075265,1.333735,0.633503,0.046410,1.243439,0.650428,0.050749,1.195726,0.526097,0.926784,1.294248,0.524301,1.025643,1.277135,0.522241,1.121551,1.253117,0.519743,1.221486,1.243191,0.504030,1.315191,1.255237,0.508243,1.409605,1.270578,0.514329,1.505985,1.271331,0.519743,1.221486,1.243191,0.363858,1.285160,1.243846,0.308693,1.060035,1.355564,0.196843,0.914632,1.342213,0.140918,0.841930,1.335538,0.115669,0.811715,1.313379,0.099056,0.784821,1.295277,0.140918,0.841930,1.335538,0.136854,0.804013,1.299742,0.519743,1.221486,1.243191,0.670895,1.305110,1.205213,0.763439,1.050178,1.198098,0.789796,0.910989,1.097957,0.802975,0.841394,1.047886,0.838323,0.821088,1.045547,0.865491,0.802543,1.046862,0.802975,0.841394,1.047886,0.827622,0.801505,1.053846,
0.000000,0.000000,0.000000,0.526209,0.926994,1.294482,0.422187,0.828989,1.259211,0.448380,0.442479,1.179852,0.428672,0.056670,1.298378,0.424475,0.042050,1.208086,0.426032,0.081556,1.183289,0.526209,0.926994,1.294482,0.636160,0.835863,1.248436,0.604994,0.447234,1.218832,0.597774,0.075246,1.333583,0.634669,0.046368,1.243848,0.652282,0.050598,1.196375,0.526209,0.926994,1.294482,0.524325,1.025737,1.276722,0.522148,1.121467,1.252014,0.519561,1.221324,1.241357,0.503743,1.315083,1.252833,0.507886,1.409470,1.268362,0.513921,1.505850,1.269513,0.519561,1.221324,1.241357,0.363613,1.284849,1.241428,0.305992,1.061960,1.356342,0.190761,0.918932,1.346555,0.133146,0.847418,1.341662,0.106365,0.818021,1.320213,0.088439,0.791692,1.302539,0.133146,0.847418,1.341662,0.126861,0.809857,1.305812,0.519561,1.221324,1.241357,0.670661,1.304817,1.202886,0.765946,1.050947,1.194176,0.793416,0.912912,1.092744,0.807150,0.843894,1.042028,0.842801,0.824209,1.039055,0.870280,0.806097,1.039840,0.807150,0.843894,1.042028,0.832503,0.804335,1.047172,
0.000000,0.000000,0.000000,0.526405,0.927216,1.294950,0.422487,0.828947,1.260110,0.448478,0.442425,1.180744,0.428470,0.056520,1.298907,0.424697,0.042112,1.208563,0.426328,0.081516,1.183609,0.526405,0.927216,1.294950,0.636467,0.835900,1.249540,0.605517,0.447367,1.218487,0.597568,0.075411,1.333292,0.635426,0.046724,1.243897,0.653563,0.050607,1.196592,0.526405,0.927216,1.294950,0.524555,1.025808,1.276364,0.522294,1.121345,1.250927,0.519427,1.221138,1.239753,0.503184,1.314918,1.250427,0.507354,1.409292,1.266031,0.513571,1.505654,1.267581,0.519427,1.221138,1.239753,0.363307,1.284237,1.239595,0.303466,1.063742,1.357945,0.185136,0.923074,1.351528,0.125971,0.852740,1.348319,0.097501,0.824338,1.327722,0.078113,0.798701,1.310580,0.125971,0.852740,1.348319,0.117175,0.815655,1.312502,0.519427,1.221138,1.239753,0.670274,1.304841,1.200751,0.768312,1.052063,1.190878,0.796696,0.915293,1.087994,0.810889,0.846909,1.036552,0.846950,0.828128,1.032794,0.874852,0.810657,1.032916,0.810889,0.846909,1.036552,0.837218,0.807868,1.040649,
0.000000,0.000000,0.000000,0.526552,0.927378,1.295634,0.422800,0.828803,1.261165,0.448514,0.442279,1.181719,0.428112,0.056329,1.299667,0.424575,0.042137,1.209279,0.426269,0.081448,1.184181,0.526552,0.927378,1.295634,0.636783,0.835984,1.250793,0.606265,0.447547,1.218156,0.597358,0.075656,1.333102,0.635905,0.047718,1.243765,0.654545,0.050261,1.196565,0.526552,0.927378,1.295634,0.524797,1.025792,1.276121,0.522506,1.121085,1.249786,0.519341,1.220792,1.237944,0.502806,1.314604,1.247865,0.507006,1.408978,1.263459,0.513333,1.505329,1.265253,0.519341,1.220792,1.237944,0.363046,1.283457,1.237666,0.300979,1.065603,1.359703,0.179641,0.927398,1.357062,0.118972,0.858295,1.355742,0.089074,0.830864,1.335864,0.068435,0.805913,1.319178,0.118972,0.858295,1.355742,0.108015,0.821716,1.320001,0.519341,1.220792,1.237944,0.669879,1.304646,1.198082,0.771008,1.053145,1.186861,0.799875,0.917506,1.082624,0.814309,0.849686,1.030506,0.850708,0.831875,1.025488,0.879009,0.815084,1.024564,0.814309,0.849686,1.030506,0.841639,0.811207,1.033067,
0.000000,0.000000,0.000000,0.526646,0.927564,1.296240,0.423043,0.828690,1.262181,0.448645,0.442236,1.182359,0.428119,0.056201,1.300005,0.424350,0.042121,1.209608,0.426028,0.081484,1.184591,0.526646,0.927564,1.296240,0.637036,0.836010,1.252124,0.607061,0.447681,1.217736,0.597165,0.075850,1.332794,0.636226,0.048891,1.243380,0.655296,0.049818,1.196291,0.526646,0.927564,1.296240,0.524960,1.025796,1.275824,0.522669,1.120828,1.248564,0.519325,1.220426,1.235884,0.502692,1.314308,1.244946,0.506896,1.408665,1.260638,0.513237,1.505007,1.262841,0.519325,1.220426,1.235884,0.362933,1.282845,1.235372,0.298500,1.068009,1.361464,0.174165,0.932475,1.362847,0.111997,0.864708,1.363538,0.081108,0.837759,1.344535,0.059598,0.813126,1.328489,0.111997,0.864708,1.363538,0.099484,0.828158,1.328281,0.519325,1.220426,1.235884,0.669657,1.304172,1.195027,0.773691,1.053954,1.181857,0.803236,0.919477,1.076311,0.818008,0.852238,1.023539,0.854704,0.835326,1.017651,0.883348,0.819185,1.015998,0.818008,0.852238,1.023539,0.846210,0.814335,1.025006,
0.000000,0.000000,0.000000,0.526762,0.927762,1.296804,0.423274,0.828601,1.263233,0.448758,0.442249,1.182878,0.428250,0.056063,1.300032,0.424358,0.042208,1.209605,0.426019,0.081627,1.184676,0.526762,0.927762,1.296804,0.637279,0.835985,1.253478,0.607764,0.447787,1.217258,0.597078,0.076033,1.332495,0.636775,0.049359,1.243275,0.656203,0.049951,1.196328,0.526762,0.927762,1.296804,0.525060,1.025805,1.275501,0.522747,1.120569,1.247322,0.519338,1.220046,1.233746,0.502408,1.313945,1.242048,0.506654,1.408271,1.257919,0.513172,1.504589,1.260573,0.519338,1.220046,1.233746,0.362908,1.282366,1.232749,0.296539,1.070762,1.363227,0.169398,0.937948,1.368363,0.105828,0.871541,1.370932,0.073941,0.844839,1.353278,0.051553,0.820334,1.338268,0.105828,0.871541,1.370932,0.091668,0.834658,1.336658,0.519338,1.220046,1.233746,0.669600,1.303508,1.192059,0.776491,1.054608,1.176951,0.806898,0.921420,1.070026,0.822101,0.854826,1.016563,0.859020,0.838535,1.010324,0.887898,0.822852,1.008369,0.822101,0.854826,1.016563,0.850889,0.817349,1.017531,
0.000000,0.000000,0.000000,0.526879,0.927918,1.297512,0.423571,0.828507,1.264132,0.448929,0.442210,1.183470,0.428078,0.055922,1.300226,0.424524,0.042384,1.209738,0.426252,0.081705,1.184660,0.526879,0.927918,1.297512,0.637600,0.835996,1.255021,0.608605,0.447959,1.216723,0.597019,0.076300,1.332180,0.637563,0.049387,1.243414,0.657392,0.050365,1.196641,0.526879,0.927918,1.297512,0.525212,1.025738,1.275205,0.522897,1.120178,1.245960,0.519364,1.219519,1.231446,0.502114,1.313411,1.239138,0.506285,1.407719,1.255135,0.512839,1.504026,1.258092,0.519364,1.219519,1.231446,0.362861,1.281643,1.229949,0.294802,1.073189,1.364561,0.165066,0.943126,1.373675,0.100198,0.878095,1.378232,0.067268,0.851936,1.361717,0.043951,0.827786,1.347571,0.100198,0.878095,1.378232,0.084317,0.841187,1.344749,0.519364,1.219519,1.231446,0.669504,1.302759,1.188886,0.779614,1.055352,1.172426,0.810685,0.923550,1.063985,0.826220,0.857648,1.009764,0.863239,0.841661,1.003336,0.892220,0.826191,1.001208,0.826220,0.857648,1.009764,0.855261,0.820360,1.010374,
0.000000,0.000000,0.000000,0.527065,0.928290,1.298202,0.423956,0.828626,1.264958,0.449336,0.442416,1.183890,0.428148,0.056038,1.300287,0.424746,0.042549,1.209785,0.426530,0.081876,1.184719,0.527065,0.928290,1.298202,0.638024,0.836143,1.256836,0.609907,0.448296,1.216038,0.596912,0.076725,1.331629,0.638368,0.050046,1.243215,0.658670,0.051122,1.196648,0.527065,0.928290,1.298202,0.525440,1.025849,1.274774,0.523100,1.119951,1.244463,0.519388,1.219164,1.229140,0.502109,1.313115,1.236010,0.506123,1.407413,1.252102,0.512479,1.503722,1.255430,0.519388,1.219164,1.229140,0.362778,1.281006,1.227226,0.292757,1.076004,1.366066,0.160617,0.948731,1.379153,0.094548,0.885094,1.385697,0.060638,0.859619,1.370120,0.036437,0.835936,1.356689,0.094548,0.885094,1.385697,0.077048,0.848315,1.352885,0.519388,1.219164,1.229140,0.669362,1.302310,1.185817,0.782583,1.056391,1.168200,0.814278,0.926182,1.058029,0.830126,0.861078,1.002943,0.867262,0.845287,0.996711,0.896321,0.829946,0.994711,0.830126,0.861078,1.002943,0.859305,0.823897,1.003495,
0.000000,0.000000,0.000000,0.527387,0.928698,1.298934,0.424399,0.828785,1.266065,0.449782,0.442776,1.184048,0.428538,0.056254,1.299957,0.424742,0.042553,1.209503,0.426506,0.082138,1.184845,0.527387,0.928698,1.298934,0.638504,0.836172,1.258858,0.611370,0.448575,1.215121,0.596609,0.077098,1.330799,0.639353,0.050411,1.243002,0.660284,0.051978,1.196729,0.527387,0.928698,1.298934,0.525666,1.025969,1.274348,0.523229,1.119720,1.242974,0.519451,1.218794,1.226789,0.502091,1.312781,1.232914,0.506039,1.407076,1.249041,0.512344,1.503379,1.252623,0.519451,1.218794,1.226789,0.362791,1.280483,1.224160,0.291055,1.079442,1.367832,0.156746,0.954908,1.384665,0.089592,0.892641,1.393082,0.054800,0.867743,1.378555,0.029798,0.844444,1.365945,0.089592,0.892641,1.393082,0.070585,0.855854,1.361130,0.519451,1.218794,1.226789,0.669404,1.301690,1.182921,0.785763,1.057352,1.163825,0.817968,0.928675,1.052013,0.834070,0.864337,0.996107,0.871305,0.848712,0.990050,0.900427,0.833477,0.988163,0.834070,0.864337,0.996107,0.863360,0.827243,0.996593,
0.000000,0.000000,0.000000,0.527773,0.928722,1.299804,0.424898,0.828537,1.267411,0.450086,0.442780,1.184158,0.428596,0.056195,1.299809,0.424573,0.042311,1.209394,0.426341,0.081966,1.184849,0.527773,0.928722,1.299804,0.639019,0.835936,1.260697,0.612506,0.448649,1.213939,0.596104,0.077376,1.330048,0.640368,0.050208,1.243157,0.662047,0.052168,1.197243,0.527773,0.928722,1.299804,0.525933,1.025698,1.274086,0.523378,1.119046,1.241543,0.519509,1.217933,1.224274,0.501734,1.311888,1.229664,0.505759,1.406178,1.245803,0.512323,1.502455,1.249582,0.519509,1.217933,1.224274,0.362788,1.279429,1.220873,0.289736,1.082316,1.369248,0.153512,0.960514,1.390174,0.085400,0.899613,1.400638,0.049838,0.875210,1.387172,0.024132,0.852239,1.375404,0.085400,0.899613,1.400638,0.065026,0.862771,1.369603,0.519509,1.217933,1.224274,0.669406,1.300499,1.179595,0.789389,1.058029,1.159155,0.821674,0.930597,1.045949,0.837816,0.866881,0.989346,0.875061,0.851374,0.983046,0.904201,0.836204,0.980939,0.837816,0.866881,0.989346,0.867165,0.829829,0.989398,
