root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.431464,0.896976,2.541522,0.325642,0.805492,2.495677,0.411151,0.427870,2.415278,0.441792,0.049753,2.554467,0.437885,0.039820,2.463527,0.435182,0.046258,2.417382,0.431464,0.896976,2.541522,0.539992,0.804340,2.495105,0.518809,0.431749,2.378452,0.551505,0.080116,2.542403,0.579202,0.043820,2.452055,0.590378,0.044135,2.402488,0.431464,0.896976,2.541522,0.432070,0.996738,2.530735,0.431472,1.090662,2.499794,0.429677,1.185912,2.467921,0.416144,1.278849,2.449150,0.418238,1.374439,2.444114,0.421714,1.469712,2.428700,0.429677,1.185912,2.467921,0.274373,1.243969,2.438510,0.260108,0.994410,2.499518,0.270715,0.823947,2.431249,0.276018,0.738716,2.397114,0.296349,0.710289,2.368478,0.315389,0.686206,2.348872,0.276018,0.738716,2.397114,0.319013,0.713316,2.381564,0.429677,1.185912,2.467921,0.583702,1.263266,2.428235,0.612545,0.998453,2.479689,0.601088,0.834810,2.423239,0.595359,0.752989,2.395014,0.625475,0.725488,2.393018,0.648452,0.702001,2.395058,0.595359,0.752989,2.395014,0.612330,0.710177,2.405653,
0.000000,0.000000,0.000000,0.430850,0.897072,2.541342,0.324957,0.805703,2.495432,0.410885,0.428118,2.415307,0.441811,0.049931,2.554245,0.437892,0.039878,2.463318,0.435183,0.046130,2.417148,0.430850,0.897072,2.541342,0.539305,0.804210,2.495207,0.518335,0.431948,2.377471,0.551541,0.080616,2.541963,0.579186,0.044561,2.451502,0.590494,0.043941,2.401968,0.430850,0.897072,2.541342,0.431557,0.996787,2.530134,0.431016,1.090634,2.498957,0.429252,1.185915,2.467177,0.415739,1.278817,2.448220,0.417859,1.374403,2.443123,0.421362,1.469681,2.427740,0.429252,1.185915,2.467177,0.273961,1.244087,2.437925,0.259528,0.994520,2.498864,0.270326,0.823913,2.430987,0.275726,0.738609,2.397049,0.295886,0.710299,2.368177,0.314808,0.686295,2.348361,0.275726,0.738609,2.397049,0.318625,0.713265,2.381148,0.429252,1.185915,2.467177,0.583294,1.263222,2.427462,0.612222,0.998378,2.478709,0.600746,0.834636,2.422552,0.595008,0.752765,2.394474,0.625028,0.725215,2.391816,0.647971,0.701655,2.393325,0.595008,0.752765,2.394474,0.612007,0.709806,2.404460,
0.000000,0.000000,0.000000,0.430969,0.897522,2.540874,0.325489,0.805768,2.494779,0.411168,0.428048,2.415023,0.442054,0.049994,2.554327,0.438149,0.039867,2.463409,0.435451,0.046006,2.417223,0.430969,0.897522,2.540874,0.539834,0.804444,2.496163,0.518744,0.432610,2.377105,0.551719,0.081435,2.541979,0.579009,0.045290,2.451446,0.590404,0.043283,2.401969,0.430969,0.897522,2.540874,0.431447,0.997226,2.529557,0.430833,1.091109,2.498492,0.428974,1.186408,2.466768,0.415137,1.279165,2.447345,0.417337,1.374745,2.442156,0.421086,1.470035,2.426908,0.428974,1.186408,2.466768,0.273603,1.244556,2.437896,0.259082,0.995014,2.498913,0.270162,0.824360,2.431198,0.275701,0.739033,2.397341,0.295790,0.710759,2.368385,0.314668,0.686784,2.348490,0.275701,0.739033,2.397341,0.318572,0.713743,2.381276,0.428974,1.186408,2.466768,0.582907,1.263774,2.426749,0.611782,0.998862,2.477675,0.600203,0.835089,2.421632,0.594413,0.753202,2.393610,0.624447,0.725668,2.390942,0.647404,0.702120,2.392443,0.594413,0.753202,2.393610,0.611443,0.710256,2.403601,
0.000000,0.000000,0.000000,0.430339,0.897342,2.540478,0.324483,0.805533,2.495364,0.409521,0.427860,2.414710,0.441524,0.049859,2.553910,0.437421,0.039508,2.463025,0.434635,0.044905,2.416752,0.430339,0.897342,2.540478,0.538830,0.804771,2.493848,0.517444,0.432755,2.375411,0.551215,0.082377,2.541813,0.577364,0.046202,2.450955,0.588510,0.042220,2.401541,0.430339,0.897342,2.540478,0.431257,0.997012,2.528892,0.430822,1.090796,2.497524,0.428834,1.186103,2.465833,0.414808,1.278795,2.446237,0.417083,1.374368,2.440966,0.420991,1.469652,2.425720,0.428834,1.186103,2.465833,0.273358,1.244194,2.437416,0.258501,0.994745,2.498734,0.269665,0.824214,2.430723,0.275247,0.738949,2.396718,0.295309,0.710895,2.367529,0.314173,0.687076,2.347435,0.275247,0.738949,2.396718,0.318111,0.713810,2.380401,0.428834,1.186103,2.465833,0.582621,1.263545,2.425402,0.611343,0.998635,2.476424,0.599811,0.834872,2.420342,0.594046,0.752990,2.392301,0.624067,0.725444,2.389620,0.647012,0.701884,2.391109,0.594046,0.752990,2.392301,0.611051,0.710028,2.402262,
0.000000,0.000000,0.000000,0.429723,0.897054,2.539410,0.324825,0.804956,2.492677,0.411157,0.427288,2.413382,0.441866,0.049750,2.554120,0.438093,0.039613,2.463197,0.435499,0.045117,2.416925,0.429723,0.897054,2.539410,0.539174,0.804919,2.494178,0.518404,0.433353,2.374232,0.551331,0.082748,2.540325,0.578586,0.045964,2.450039,0.589865,0.044266,2.400524,0.429723,0.897054,2.539410,0.430581,0.996737,2.527933,0.430368,1.090537,2.496613,0.428390,1.185849,2.464936,0.414589,1.278670,2.445795,0.416996,1.374246,2.440621,0.420965,1.469511,2.425272,0.428390,1.185849,2.464936,0.272926,1.243924,2.436419,0.257747,0.994555,2.497979,0.269066,0.824162,2.429650,0.274726,0.738966,2.395485,0.294715,0.711070,2.366096,0.313526,0.687358,2.345827,0.274726,0.738966,2.395485,0.317543,0.713894,2.378942,0.428390,1.185849,2.464936,0.582194,1.263318,2.424625,0.610555,0.998384,2.475724,0.599306,0.834592,2.419668,0.593681,0.752695,2.391640,0.623665,0.725112,2.388913,0.646579,0.701521,2.390364,0.593681,0.752695,2.391640,0.610635,0.709700,2.401545,
0.000000,0.000000,0.000000,0.430057,0.897438,2.539296,0.324705,0.804883,2.494528,0.409759,0.427286,2.413531,0.441516,0.049608,2.553658,0.437734,0.039196,2.462766,0.435084,0.044925,2.416525,0.430057,0.897438,2.539296,0.539047,0.805606,2.492368,0.516766,0.433837,2.373323,0.550569,0.083852,2.540542,0.577296,0.046603,2.450288,0.588097,0.045726,2.400646,0.430057,0.897438,2.539296,0.430604,0.997081,2.527455,0.430102,1.090800,2.495898,0.428178,1.186099,2.464180,0.414677,1.279003,2.445225,0.417100,1.374570,2.439898,0.420946,1.469789,2.424237,0.428178,1.186099,2.464180,0.272775,1.244099,2.435180,0.257841,0.994738,2.496833,0.269308,0.824355,2.428504,0.275041,0.739163,2.394339,0.295154,0.711393,2.364915,0.314060,0.687779,2.344620,0.275041,0.739163,2.394339,0.317949,0.714237,2.377813,0.428178,1.186099,2.464180,0.582069,1.263618,2.424297,0.610077,0.998592,2.475115,0.599019,0.834791,2.419047,0.593489,0.752890,2.391014,0.623491,0.725309,2.388468,0.646406,0.701728,2.390064,0.593489,0.752890,2.391014,0.610419,0.709925,2.401091,
0.000000,0.000000,0.000000,0.429417,0.897354,2.537682,0.324726,0.804562,2.491867,0.411059,0.426915,2.412473,0.441939,0.049559,2.553663,0.438469,0.039262,2.462746,0.436032,0.044321,2.416415,0.429417,0.897354,2.537682,0.539077,0.805767,2.491848,0.517477,0.434231,2.371952,0.550749,0.084506,2.539819,0.578323,0.046269,2.450236,0.589619,0.044706,2.400721,0.429417,0.897354,2.537682,0.430058,0.997058,2.526374,0.429753,1.090896,2.495168,0.427844,1.186169,2.463370,0.414212,1.278962,2.443972,0.416630,1.374510,2.438325,0.420546,1.469691,2.422453,0.427844,1.186169,2.463370,0.272464,1.244097,2.434103,0.257496,0.994813,2.496063,0.269086,0.824412,2.427799,0.274881,0.739212,2.393667,0.295295,0.711719,2.364190,0.314433,0.688323,2.343860,0.274881,0.739212,2.393667,0.318007,0.714611,2.377224,0.427844,1.186169,2.463370,0.581767,1.263703,2.423642,0.609714,0.998626,2.474225,0.598530,0.834806,2.418236,0.592938,0.752896,2.390242,0.623104,0.725484,2.387820,0.646150,0.702038,2.389514,0.592938,0.752896,2.390242,0.610086,0.710044,2.400430,
0.000000,0.000000,0.000000,0.429247,0.897462,2.537220,0.324272,0.804929,2.491532,0.410661,0.427209,2.412550,0.441949,0.049860,2.553669,0.438540,0.039428,2.462765,0.436168,0.043676,2.416349,0.429247,0.897462,2.537220,0.538625,0.805457,2.491550,0.517027,0.434186,2.370835,0.550431,0.084942,2.539676,0.577905,0.046274,2.450247,0.589256,0.043940,2.400774,0.429247,0.897462,2.537220,0.429760,0.997169,2.525931,0.429381,1.091008,2.494729,0.427517,1.186247,2.462828,0.413912,1.279196,2.444171,0.416490,1.374743,2.438577,0.420623,1.469861,2.422381,0.427517,1.186247,2.462828,0.272159,1.244241,2.433575,0.257161,0.995017,2.495764,0.268727,0.824503,2.427778,0.274510,0.739246,2.393785,0.295115,0.711981,2.364230,0.314399,0.688756,2.343840,0.274510,0.739246,2.393785,0.317772,0.714868,2.377363,0.427517,1.186247,2.462828,0.581469,1.263640,2.422939,0.609436,0.998602,2.473711,0.598040,0.834793,2.417734,0.592342,0.752888,2.389745,0.622654,0.725635,2.387340,0.645823,0.702311,2.389048,0.592342,0.752888,2.389745,0.609714,0.710130,2.399950,
0.000000,0.000000,0.000000,0.429103,0.897576,2.536788,0.323800,0.805513,2.490905,0.410285,0.427655,2.412691,0.441951,0.050315,2.553749,0.438659,0.039857,2.462843,0.436370,0.043485,2.416371,0.429103,0.897576,2.536788,0.538153,0.805125,2.491235,0.516514,0.434189,2.369504,0.549768,0.085425,2.539365,0.576734,0.046117,2.450060,0.587703,0.044346,2.400478,0.429103,0.897576,2.536788,0.429620,0.997279,2.525460,0.429075,1.091092,2.494182,0.427099,1.186304,2.462207,0.413307,1.279231,2.443583,0.415851,1.374774,2.437887,0.420022,1.469862,2.421534,0.427099,1.186304,2.462207,0.271647,1.244234,2.433332,0.256829,0.995067,2.495794,0.268324,0.824425,2.428119,0.274072,0.739104,2.394281,0.294768,0.712032,2.364612,0.314121,0.688950,2.344127,0.274072,0.739104,2.394281,0.317399,0.714886,2.377795,0.427099,1.186304,2.462207,0.580922,1.263703,2.421832,0.608434,0.998678,2.472927,0.597069,0.834905,2.416839,0.591386,0.753018,2.388795,0.621607,0.725673,2.386304,0.644704,0.702273,2.387943,0.591386,0.753018,2.388795,0.608632,0.710186,2.398900,
0.000000,0.000000,0.000000,0.428771,0.897672,2.536830,0.323391,0.805751,2.490841,0.410046,0.427830,2.413122,0.442113,0.050353,2.553722,0.438975,0.039921,2.462808,0.436784,0.043057,2.416295,0.428771,0.897672,2.536830,0.537742,0.805059,2.491416,0.516397,0.434587,2.368230,0.549107,0.086145,2.538855,0.577342,0.045888,2.450369,0.589027,0.043328,2.400985,0.428771,0.897672,2.536830,0.429452,0.997325,2.525086,0.428864,1.091037,2.493506,0.426621,1.186244,2.461533,0.412772,1.279088,2.442536,0.415239,1.374626,2.436739,0.419290,1.469730,2.420443,0.426621,1.186244,2.461533,0.270974,1.243915,2.433191,0.255977,0.994729,2.495535,0.267643,0.823997,2.428117,0.273475,0.738631,2.394408,0.294040,0.711641,2.364574,0.313304,0.688617,2.343940,0.273475,0.738631,2.394408,0.316731,0.714467,2.377658,0.426621,1.186244,2.461533,0.580175,1.263895,2.420624,0.607018,0.998805,2.471732,0.595713,0.835036,2.415618,0.590061,0.753152,2.387561,0.620029,0.725562,2.384744,0.642925,0.701947,2.386114,0.590061,0.753152,2.387561,0.606969,0.710096,2.397278,
0.000000,0.000000,0.000000,0.428316,0.897894,2.535348,0.322918,0.805884,2.489577,0.409434,0.427741,2.412786,0.441996,0.050378,2.553576,0.438865,0.039790,2.462680,0.436683,0.042591,2.416146,0.428316,0.897894,2.535348,0.537271,0.805615,2.489223,0.515692,0.435070,2.366296,0.548572,0.087552,2.538763,0.576480,0.047598,2.450037,0.588243,0.043638,2.400764,0.428316,0.897894,2.535348,0.429224,0.997577,2.523877,0.428693,1.091332,2.492423,0.426342,1.186529,2.460430,0.412278,1.279284,2.441160,0.414796,1.374822,2.435377,0.418991,1.469947,2.419242,0.426342,1.186529,2.460430,0.270620,1.244081,2.432262,0.255698,0.994872,2.494532,0.267274,0.824161,2.427044,0.273062,0.738806,2.393301,0.293514,0.711859,2.363349,0.312700,0.688866,2.342609,0.273062,0.738806,2.393301,0.316257,0.714674,2.376346,0.426342,1.186529,2.460430,0.579790,1.264282,2.419316,0.606550,0.999131,2.470151,0.595133,0.835370,2.414037,0.589424,0.753490,2.385980,0.619255,0.725779,2.382904,0.642048,0.702053,2.384063,0.589424,0.753490,2.385980,0.606172,0.710307,2.395408,
0.000000,0.000000,0.000000,0.427915,0.898068,2.534418,0.322301,0.806031,2.489204,0.408366,0.427756,2.412553,0.441812,0.050421,2.553211,0.438637,0.039609,2.462343,0.436405,0.042454,2.415814,0.427915,0.898068,2.534418,0.536648,0.805960,2.487434,0.514820,0.435397,2.364604,0.548027,0.088629,2.538510,0.575420,0.049019,2.449469,0.587143,0.043795,2.400305,0.427915,0.898068,2.534418,0.428859,0.997754,2.522971,0.428341,1.091489,2.491460,0.425980,1.186660,2.459390,0.411730,1.279370,2.440036,0.414291,1.374896,2.434091,0.418619,1.469986,2.417786,0.425980,1.186660,2.459390,0.270254,1.244162,2.431140,0.255240,0.994901,2.493182,0.266742,0.823998,2.426172,0.272494,0.738546,2.392667,0.292935,0.711549,2.362754,0.312113,0.688521,2.342045,0.272494,0.738546,2.392667,0.315682,0.714384,2.375739,0.425980,1.186660,2.459390,0.579424,1.264407,2.418250,0.606419,0.999263,2.468999,0.594895,0.835535,2.412813,0.589133,0.753671,2.384720,0.618973,0.725958,2.381749,0.641772,0.702243,2.382997,0.589133,0.753671,2.384720,0.605891,0.710526,2.394302,
0.000000,0.000000,0.000000,0.427772,0.898020,2.533758,0.322383,0.806014,2.487957,0.408848,0.427627,2.412322,0.442018,0.050362,2.553234,0.439129,0.039585,2.462352,0.437101,0.041565,2.415768,0.427772,0.898020,2.533758,0.536737,0.805727,2.487684,0.515185,0.435612,2.363464,0.547733,0.088867,2.537542,0.575428,0.048521,2.448926,0.587447,0.042337,2.399945,0.427772,0.898020,2.533758,0.428421,0.997706,2.522289,0.427718,1.091450,2.490808,0.425420,1.186626,2.458748,0.411601,1.279533,2.440042,0.414155,1.375044,2.433854,0.418261,1.470031,2.416899,0.425420,1.186626,2.458748,0.269728,1.244262,2.430587,0.255046,0.994923,2.492393,0.266398,0.823923,2.425603,0.272074,0.738423,2.392208,0.292392,0.711238,2.362381,0.311469,0.688061,2.341745,0.272074,0.738423,2.392208,0.315158,0.714034,2.375342,0.425420,1.186626,2.458748,0.578908,1.264247,2.417531,0.605896,0.999101,2.468276,0.594309,0.835463,2.411840,0.588516,0.753644,2.383622,0.618497,0.726013,2.381397,0.641371,0.702410,2.383249,0.588516,0.753644,2.383622,0.605324,0.710705,2.394007,
0.000000,0.000000,0.000000,0.427478,0.898134,2.533002,0.321772,0.806009,2.488185,0.407883,0.427557,2.412466,0.441742,0.050212,2.552999,0.438631,0.039135,2.462161,0.436469,0.041155,2.415585,0.427478,0.898134,2.533002,0.536115,0.805908,2.486026,0.513754,0.435810,2.361897,0.546777,0.089748,2.537240,0.574741,0.048638,2.449061,0.586940,0.041744,2.400220,0.427478,0.898134,2.533002,0.427935,0.997815,2.521487,0.427127,1.091574,2.490053,0.424970,1.186799,2.458126,0.411612,1.279812,2.439612,0.414133,1.375313,2.433261,0.417978,1.470258,2.416014,0.424970,1.186799,2.458126,0.269346,1.244807,2.430355,0.254913,0.995493,2.492320,0.266243,0.824415,2.425726,0.271908,0.738876,2.392429,0.292173,0.711580,2.362668,0.311204,0.688314,2.342089,0.271908,0.738876,2.392429,0.314941,0.714352,2.375630,0.424970,1.186799,2.458126,0.578541,1.264145,2.416707,0.605572,0.998974,2.467293,0.593752,0.835431,2.410630,0.587842,0.753659,2.382299,0.617974,0.726153,2.380633,0.640941,0.702680,2.382937,0.587842,0.753659,2.382299,0.604752,0.710904,2.393264,
0.000000,0.000000,0.000000,0.426646,0.898218,2.531070,0.321159,0.806028,2.485869,0.408179,0.427466,2.411758,0.441816,0.050393,2.553074,0.438737,0.039137,2.462256,0.436591,0.041119,2.415678,0.426646,0.898218,2.531070,0.535506,0.806238,2.484131,0.513065,0.436209,2.359810,0.546051,0.090892,2.536622,0.574290,0.049197,2.448806,0.586608,0.042136,2.400018,0.426646,0.898218,2.531070,0.427268,0.997956,2.520067,0.426673,1.091856,2.489050,0.424597,1.187145,2.457314,0.411566,1.280236,2.438959,0.414078,1.375731,2.432509,0.417745,1.470651,2.415086,0.424597,1.187145,2.457314,0.269014,1.245398,2.429830,0.254996,0.996071,2.491835,0.266161,0.824990,2.425222,0.271743,0.739449,2.391915,0.292150,0.712206,2.362202,0.311288,0.688988,2.341669,0.271743,0.739449,2.391915,0.314877,0.715025,2.375227,0.424597,1.187145,2.457314,0.578218,1.264386,2.415878,0.605275,0.999208,2.466413,0.593215,0.835729,2.409617,0.587185,0.753989,2.381218,0.617246,0.726443,2.379035,0.640184,0.702905,2.380919,0.587185,0.753989,2.381218,0.604100,0.711098,2.391628,
0.000000,0.000000,0.000000,0.426850,0.898428,2.531340,0.320931,0.806267,2.487102,0.407200,0.427679,2.412253,0.441606,0.050490,2.553071,0.438470,0.038934,2.462293,0.436228,0.041480,2.415747,0.426850,0.898428,2.531340,0.535260,0.806185,2.483877,0.512050,0.436538,2.358566,0.545000,0.091701,2.536317,0.573508,0.049896,2.448641,0.586163,0.041505,2.400151,0.426850,0.898428,2.531340,0.427189,0.998103,2.519765,0.426347,1.091902,2.488453,0.424356,1.187234,2.456837,0.411262,1.280319,2.438494,0.413881,1.375808,2.431996,0.417726,1.470713,2.414533,0.424356,1.187234,2.456837,0.268829,1.245625,2.429322,0.254900,0.996262,2.491204,0.266070,0.825268,2.424369,0.271655,0.739771,2.390951,0.292199,0.712597,2.361270,0.311449,0.689445,2.340766,0.271655,0.739771,2.390951,0.314899,0.715502,2.374322,0.424356,1.187234,2.456837,0.578055,1.264426,2.415603,0.605231,0.999291,2.466305,0.593098,0.835837,2.409454,0.587031,0.754109,2.381029,0.617024,0.726558,2.378087,0.639952,0.702970,2.379359,0.587031,0.754109,2.381029,0.604021,0.711063,2.390645,
0.000000,0.000000,0.000000,0.426571,0.898260,2.530704,0.320600,0.806190,2.486401,0.407206,0.427616,2.411873,0.441626,0.050519,2.552935,0.438383,0.038954,2.462162,0.436024,0.042432,2.415682,0.426571,0.898260,2.530704,0.534920,0.806269,2.482616,0.511380,0.436956,2.356386,0.544202,0.092787,2.535453,0.572960,0.050640,2.448022,0.585931,0.040882,2.399873,0.426571,0.898260,2.530704,0.426890,0.997939,2.519160,0.426073,1.091706,2.487752,0.424152,1.187022,2.456084,0.410969,1.280056,2.437551,0.413742,1.375538,2.431008,0.417844,1.470438,2.413576,0.424152,1.187022,2.456084,0.268680,1.245453,2.428353,0.254439,0.996121,2.490288,0.265808,0.825186,2.423334,0.271493,0.739719,2.389858,0.292188,0.712582,2.360248,0.311555,0.689470,2.339809,0.271493,0.739719,2.389858,0.314848,0.715564,2.373352,0.424152,1.187022,2.456084,0.577928,1.264139,2.414995,0.605392,0.999022,2.465634,0.593254,0.835557,2.408814,0.587184,0.753825,2.380404,0.617254,0.726388,2.377192,0.640268,0.702872,2.378247,0.587184,0.753825,2.380404,0.604370,0.710797,2.389755,
0.000000,0.000000,0.000000,0.426568,0.898242,2.530626,0.321032,0.805761,2.486140,0.407478,0.427146,2.411630,0.441850,0.050072,2.552766,0.438594,0.038535,2.461990,0.436213,0.042248,2.415529,0.426568,0.898242,2.530626,0.535368,0.806330,2.483415,0.511458,0.437820,2.354928,0.543317,0.093827,2.534507,0.572190,0.050515,2.447685,0.585243,0.040402,2.399631,0.426568,0.898242,2.530626,0.426640,0.997900,2.518904,0.425774,1.091630,2.487386,0.423946,1.186898,2.455567,0.410846,1.279912,2.436874,0.413605,1.375388,2.430250,0.417673,1.470279,2.412759,0.423946,1.186898,2.455567,0.268543,1.245353,2.427498,0.254462,0.995992,2.489352,0.265901,0.825015,2.422517,0.271620,0.739527,2.389100,0.292328,0.712614,2.359295,0.311713,0.689669,2.338686,0.271620,0.739527,2.389100,0.315002,0.715569,2.372380,0.423946,1.186898,2.455567,0.577820,1.263884,2.414604,0.605291,0.998712,2.464945,0.593156,0.835284,2.408015,0.587089,0.753571,2.379550,0.617095,0.726118,2.375904,0.640081,0.702563,2.376607,0.587089,0.753571,2.379550,0.604280,0.710447,2.388437,
0.000000,0.000000,0.000000,0.426319,0.898416,2.529894,0.320707,0.805902,2.485656,0.406931,0.427188,2.411390,0.441701,0.050189,2.552627,0.438489,0.038614,2.461854,0.436148,0.041932,2.415361,0.426319,0.898416,2.529894,0.535034,0.806602,2.482298,0.510881,0.438446,2.352844,0.542405,0.095147,2.533806,0.571168,0.050837,2.447453,0.584353,0.039164,2.399790,0.426319,0.898416,2.529894,0.426415,0.998082,2.518240,0.425592,1.091807,2.486704,0.423812,1.187040,2.454781,0.410791,1.280045,2.435988,0.413468,1.375516,2.429246,0.417403,1.470388,2.411627,0.423812,1.187040,2.454781,0.268448,1.245491,2.426487,0.254744,0.996051,2.488110,0.266215,0.824961,2.421572,0.271950,0.739416,2.388303,0.292362,0.712821,2.358012,0.311542,0.690095,2.336972,0.271950,0.739416,2.388303,0.315163,0.715634,2.370908,0.423812,1.187040,2.454781,0.577742,1.263958,2.413896,0.605106,0.998767,2.464201,0.592923,0.835429,2.407027,0.586832,0.753760,2.378439,0.616716,0.726246,2.374294,0.639631,0.702611,2.374590,0.586832,0.753760,2.378439,0.603953,0.710501,2.386785,
0.000000,0.000000,0.000000,0.426225,0.898902,2.529378,0.320593,0.806368,2.485232,0.406739,0.427546,2.411435,0.441662,0.050607,2.552797,0.438634,0.039246,2.461991,0.436440,0.041798,2.415442,0.426225,0.898902,2.529378,0.534925,0.806821,2.482265,0.510686,0.439167,2.351408,0.541917,0.096385,2.533396,0.570431,0.051531,2.447241,0.583874,0.036931,2.400466,0.426225,0.898902,2.529378,0.426151,0.998567,2.517709,0.425198,1.092310,2.486234,0.423452,1.187540,2.454298,0.410287,1.280513,2.435448,0.413023,1.375975,2.428610,0.417111,1.470823,2.410894,0.423452,1.187540,2.454298,0.268120,1.245976,2.425800,0.254363,0.996569,2.487544,0.265896,0.825454,2.421081,0.271663,0.739897,2.387850,0.291926,0.713366,2.357403,0.310998,0.690681,2.336223,0.271663,0.739897,2.387850,0.314783,0.716123,2.370213,0.423452,1.187540,2.454298,0.577429,1.264464,2.413599,0.604689,0.999278,2.463984,0.592440,0.836062,2.406475,0.586316,0.754454,2.377720,0.616151,0.726896,2.373509,0.639020,0.703218,2.373747,0.586316,0.754454,2.377720,0.603351,0.711138,2.385947,
0.000000,0.000000,0.000000,0.426011,0.899034,2.528430,0.320443,0.806712,2.483692,0.406559,0.427679,2.410947,0.441518,0.050881,2.552674,0.438767,0.039755,2.461829,0.436792,0.041287,2.415226,0.426011,0.899034,2.528430,0.534778,0.807225,2.480943,0.510159,0.439888,2.349269,0.541179,0.097871,2.532726,0.569704,0.052835,2.446670,0.583323,0.036798,2.400419,0.426011,0.899034,2.528430,0.425849,0.998708,2.516841,0.424860,1.092430,2.485303,0.423157,1.187668,2.453390,0.409808,1.280635,2.434640,0.412573,1.376094,2.427763,0.416792,1.470919,2.409958,0.423157,1.187668,2.453390,0.267866,1.246099,2.424660,0.254019,0.996788,2.486770,0.265581,0.825739,2.420142,0.271362,0.740214,2.386828,0.291728,0.713402,2.356699,0.310861,0.690509,2.335799,0.271362,0.740214,2.386828,0.314519,0.716201,2.369614,0.423157,1.187668,2.453390,0.577191,1.264616,2.412958,0.604261,0.999405,2.463312,0.592159,0.836308,2.405436,0.586108,0.754759,2.376499,0.616139,0.727329,2.372888,0.639130,0.703778,2.373609,0.586108,0.754759,2.376499,0.603274,0.711610,2.385309,
0.000000,0.000000,0.000000,0.425622,0.899004,2.526990,0.320310,0.806658,2.481701,0.406498,0.427372,2.410373,0.441471,0.050713,2.552467,0.438850,0.039539,2.461625,0.436964,0.040722,2.415009,0.425622,0.899004,2.526990,0.534656,0.807249,2.480014,0.510021,0.440475,2.346784,0.540236,0.098929,2.531252,0.569233,0.053448,2.445589,0.583039,0.037722,2.399287,0.425622,0.899004,2.526990,0.425495,0.998710,2.515679,0.424562,1.092505,2.484358,0.422836,1.187758,2.452488,0.409579,1.280746,2.433779,0.412200,1.376204,2.426831,0.416177,1.471019,2.408915,0.422836,1.187758,2.452488,0.267538,1.246120,2.423653,0.253854,0.996902,2.486170,0.265415,0.825877,2.419481,0.271195,0.740364,2.386136,0.291561,0.713285,2.356246,0.310678,0.690188,2.335557,0.271195,0.740364,2.386136,0.314319,0.716080,2.369221,0.422836,1.187758,2.452488,0.576864,1.264806,2.412225,0.603938,0.999560,2.462392,0.592061,0.836532,2.404274,0.586123,0.755018,2.375216,0.616671,0.728022,2.372914,0.640021,0.704884,2.374694,0.586123,0.755018,2.375216,0.603785,0.712376,2.385405,
0.000000,0.000000,0.000000,0.425419,0.898770,2.526252,0.320275,0.806476,2.480467,0.406440,0.427004,2.410111,0.441689,0.050423,2.552343,0.438906,0.039144,2.461519,0.436918,0.040493,2.414911,0.425419,0.898770,2.526252,0.534627,0.807004,2.479703,0.510048,0.440930,2.344552,0.539438,0.099792,2.529905,0.568862,0.053622,2.444758,0.582885,0.037729,2.398578,0.425419,0.898770,2.526252,0.425206,0.998477,2.514956,0.424224,1.092276,2.483645,0.422503,1.187536,2.451799,0.409387,1.280513,2.432935,0.411895,1.375958,2.425776,0.415662,1.470744,2.407658,0.422503,1.187536,2.451799,0.267201,1.245957,2.423107,0.253635,0.996732,2.485623,0.265200,0.825646,2.419090,0.270983,0.740103,2.385823,0.291265,0.712957,2.355937,0.310315,0.689803,2.335250,0.270983,0.740103,2.385823,0.314040,0.715711,2.368893,0.422503,1.187536,2.451799,0.576523,1.264542,2.411423,0.604290,0.999353,2.461514,0.592517,0.836371,2.403249,0.586631,0.754879,2.374116,0.617379,0.728073,2.372315,0.640869,0.705112,2.374500,0.586631,0.754879,2.374116,0.604494,0.712452,2.384838,
