root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.415345,0.931686,0.945858,0.343918,0.811659,0.899370,0.430923,0.449623,0.766200,0.399456,0.063809,0.882143,0.428596,0.052027,0.796143,0.441094,0.075224,0.757623,0.415345,0.931686,0.945858,0.546193,0.858558,0.952594,0.590764,0.480062,0.865219,0.526528,0.220303,1.148050,0.564442,0.128063,1.130674,0.587788,0.088089,1.109725,0.415345,0.931686,0.945858,0.396773,1.015858,0.894484,0.383107,1.091577,0.832360,0.369747,1.177936,0.782809,0.346429,1.267841,0.759444,0.346440,1.362670,0.746226,0.351978,1.455128,0.718884,0.369747,1.177936,0.782809,0.220549,1.188597,0.705471,0.218080,0.960334,0.824194,0.231226,0.779857,0.791237,0.237799,0.689619,0.774759,0.256520,0.658917,0.747402,0.274772,0.633650,0.728550,0.237799,0.689619,0.774759,0.280354,0.665106,0.756768,0.369747,1.177936,0.782809,0.507933,1.287254,0.767432,0.581471,1.093130,0.942113,0.584038,0.922561,0.910549,0.585321,0.837276,0.894768,0.609327,0.809297,0.912321,0.625756,0.786379,0.929310,0.585321,0.837276,0.894768,0.618471,0.804024,0.889338,
0.000000,0.000000,0.000000,0.415231,0.932502,0.943914,0.343959,0.812613,0.896836,0.430687,0.449951,0.765199,0.399517,0.064211,0.881469,0.428988,0.052602,0.795558,0.441680,0.075278,0.756792,0.415231,0.932502,0.943914,0.546032,0.859321,0.950987,0.591001,0.481564,0.860666,0.525554,0.220092,1.141635,0.563609,0.128164,1.122962,0.587029,0.088557,1.101407,0.415231,0.932502,0.943914,0.396567,1.016688,0.892596,0.382798,1.092556,0.830676,0.369397,1.179182,0.781605,0.346210,1.269005,0.757799,0.346106,1.363818,0.744469,0.351464,1.456326,0.717259,0.369397,1.179182,0.781605,0.220303,1.190091,0.704102,0.217711,0.961746,0.822665,0.230862,0.781181,0.790198,0.237437,0.690899,0.773964,0.255892,0.660030,0.746614,0.273940,0.634622,0.727755,0.237437,0.690899,0.773964,0.279797,0.666131,0.755858,0.369397,1.179182,0.781605,0.507459,1.288772,0.767073,0.580851,1.094563,0.941721,0.583753,0.924111,0.909559,0.585204,0.838885,0.893478,0.609322,0.810770,0.910658,0.625853,0.787710,0.927352,0.585204,0.838885,0.893478,0.618190,0.805459,0.888112,
0.000000,0.000000,0.000000,0.415121,0.932928,0.942168,0.344057,0.813036,0.894783,0.430397,0.449705,0.764744,0.399228,0.064205,0.881805,0.428874,0.052457,0.795973,0.441723,0.074578,0.756939,0.415121,0.932928,0.942168,0.545966,0.859847,0.949455,0.591626,0.482948,0.855954,0.524531,0.219680,1.134849,0.562302,0.127838,1.115205,0.585911,0.089167,1.092205,0.415121,0.932928,0.942168,0.396419,1.017183,0.890977,0.382570,1.093173,0.829226,0.369022,1.179900,0.780374,0.346123,1.269700,0.756201,0.345959,1.364506,0.742825,0.351104,1.457066,0.715752,0.369022,1.179900,0.780374,0.219935,1.190723,0.702843,0.217327,0.962220,0.821100,0.230424,0.781582,0.789021,0.236972,0.691263,0.772981,0.255167,0.660156,0.745727,0.273017,0.634560,0.726933,0.236972,0.691263,0.772981,0.279139,0.666200,0.754832,0.369022,1.179900,0.780374,0.506879,1.289791,0.766176,0.580184,1.095335,0.940584,0.583361,0.925006,0.907804,0.584950,0.839841,0.891413,0.609134,0.811639,0.908357,0.625723,0.788487,0.924865,0.584950,0.839841,0.891413,0.617882,0.806375,0.885968,
0.000000,0.000000,0.000000,0.415092,0.932778,0.940314,0.344098,0.812963,0.892631,0.429796,0.448806,0.764492,0.398655,0.063762,0.883052,0.428254,0.051895,0.797220,0.441112,0.073711,0.758018,0.415092,0.932778,0.940314,0.546000,0.859784,0.947319,0.592315,0.483676,0.850996,0.523517,0.219020,1.128158,0.561014,0.127255,1.107650,0.584841,0.089643,1.083167,0.415092,0.932778,0.940314,0.396313,1.017123,0.889300,0.382397,1.093241,0.827722,0.368771,1.180100,0.779126,0.345946,1.269888,0.754841,0.345809,1.364680,0.741362,0.350960,1.457228,0.714248,0.368771,1.180100,0.779126,0.219763,1.190930,0.701445,0.217073,0.962524,0.819888,0.230034,0.781849,0.787965,0.236515,0.691511,0.772004,0.254748,0.660216,0.744992,0.272622,0.634486,0.726404,0.236515,0.691511,0.772004,0.278704,0.666304,0.754109,0.368771,1.180100,0.779126,0.506470,1.290254,0.765445,0.579844,1.095339,0.939312,0.583155,0.925146,0.905844,0.584811,0.840050,0.889110,0.608669,0.811911,0.906610,0.624950,0.788831,0.923522,0.584811,0.840050,0.889110,0.618120,0.806986,0.883498,
0.000000,0.000000,0.000000,0.415172,0.932598,0.938664,0.344711,0.812787,0.890186,0.430086,0.447912,0.763888,0.398810,0.063276,0.883731,0.428468,0.051470,0.797911,0.441359,0.073124,0.758630,0.415172,0.932598,0.938664,0.546114,0.859755,0.946563,0.593087,0.484669,0.846644,0.523075,0.218062,1.121623,0.560624,0.126578,1.099982,0.584641,0.089762,1.074496,0.415172,0.932598,0.938664,0.396323,1.016840,0.887506,0.382397,1.093044,0.826036,0.368809,1.180200,0.777964,0.345784,1.270026,0.754012,0.345677,1.364816,0.740520,0.350989,1.457331,0.713325,0.368809,1.180200,0.777964,0.219968,1.191406,0.700018,0.216939,0.963355,0.819134,0.229860,0.782688,0.787145,0.236320,0.692355,0.771151,0.254707,0.661004,0.744308,0.272700,0.635254,0.725864,0.236320,0.692355,0.771151,0.278625,0.667207,0.753448,0.368809,1.180200,0.777964,0.506449,1.290549,0.765296,0.579876,1.095281,0.938745,0.583352,0.925209,0.904686,0.585090,0.840173,0.887656,0.608779,0.812083,0.905463,0.624895,0.789047,0.922591,0.585090,0.840173,0.887656,0.618627,0.807340,0.882053,
0.000000,0.000000,0.000000,0.415081,0.932862,0.936756,0.344390,0.813241,0.888144,0.429372,0.447786,0.763265,0.398643,0.063340,0.883855,0.428188,0.051478,0.798004,0.440947,0.073354,0.758803,0.415081,0.932862,0.936756,0.546003,0.859917,0.944009,0.593121,0.485433,0.841920,0.521942,0.217483,1.115289,0.559630,0.126386,1.092297,0.583714,0.090072,1.066161,0.415081,0.932862,0.936756,0.396230,1.017105,0.885599,0.382388,1.093360,0.824174,0.368984,1.180701,0.776389,0.345752,1.270578,0.752828,0.345527,1.365378,0.739407,0.350848,1.457878,0.712166,0.368984,1.180701,0.776389,0.220439,1.192214,0.697924,0.217267,0.964158,0.817027,0.230236,0.783504,0.784982,0.236721,0.693178,0.768960,0.255022,0.661736,0.742164,0.272948,0.635914,0.723757,0.236721,0.693178,0.768960,0.278962,0.667919,0.751260,0.368984,1.180701,0.776389,0.506673,1.291095,0.764669,0.580186,1.095593,0.937818,0.583939,0.925658,0.903111,0.585815,0.840690,0.885757,0.609524,0.812500,0.903378,0.625660,0.789369,0.920359,0.585815,0.840690,0.885757,0.619351,0.807903,0.879884,
0.000000,0.000000,0.000000,0.414961,0.933354,0.934800,0.344104,0.813968,0.885855,0.428896,0.447871,0.762740,0.398414,0.063636,0.884067,0.427761,0.051669,0.798163,0.440394,0.073660,0.758985,0.414961,0.933354,0.934800,0.545841,0.860287,0.941568,0.593011,0.486408,0.837311,0.520863,0.216854,1.108845,0.558713,0.126239,1.084271,0.582701,0.090013,1.057926,0.414961,0.933354,0.934800,0.396048,1.017964,0.884277,0.382188,1.094436,0.823126,0.368867,1.181659,0.775100,0.345629,1.271544,0.751580,0.345193,1.366329,0.738062,0.350290,1.458785,0.710627,0.368867,1.181659,0.775100,0.220561,1.192877,0.696142,0.217084,0.964568,0.814750,0.230167,0.783939,0.782612,0.236708,0.693625,0.766542,0.254788,0.662000,0.739813,0.272536,0.636019,0.721457,0.236708,0.693625,0.766542,0.278774,0.668053,0.748875,0.368867,1.181659,0.775100,0.506507,1.292132,0.763562,0.579945,1.096349,0.936426,0.583978,0.926697,0.900391,0.585995,0.841871,0.882374,0.609538,0.813715,0.900270,0.625507,0.790606,0.917437,0.585995,0.841871,0.882374,0.619846,0.809430,0.876392,
0.000000,0.000000,0.000000,0.414874,0.933864,0.932760,0.344031,0.814639,0.883403,0.428670,0.447858,0.762234,0.398266,0.063793,0.884114,0.427476,0.051713,0.798179,0.439986,0.074004,0.759132,0.414874,0.933864,0.932760,0.545793,0.860830,0.939135,0.593415,0.487592,0.832807,0.520060,0.216144,1.102120,0.558215,0.126164,1.075752,0.582230,0.090301,1.048939,0.414874,0.933864,0.932760,0.396103,1.018510,0.882245,0.382312,1.095049,0.821162,0.368861,1.182441,0.773481,0.345506,1.272475,0.750654,0.344983,1.367280,0.737282,0.350023,1.459714,0.709763,0.368861,1.182441,0.773481,0.220543,1.193747,0.694559,0.216427,0.965309,0.812901,0.229555,0.784723,0.780547,0.236118,0.694429,0.764370,0.254023,0.662710,0.737634,0.271631,0.636640,0.719269,0.236118,0.694429,0.764370,0.278047,0.668664,0.746660,0.368861,1.182441,0.773481,0.506334,1.293168,0.762390,0.579445,1.097013,0.934967,0.583713,0.927716,0.897321,0.585847,0.843068,0.878498,0.609161,0.815029,0.896872,0.624894,0.792004,0.914365,0.585847,0.843068,0.878498,0.620095,0.810988,0.872834,
0.000000,0.000000,0.000000,0.414911,0.934122,0.930870,0.344149,0.814957,0.881251,0.428627,0.447584,0.761775,0.398220,0.063631,0.884008,0.427488,0.051378,0.798117,0.440058,0.073433,0.758955,0.414911,0.934122,0.930870,0.545875,0.861159,0.937104,0.594316,0.488671,0.828539,0.519384,0.215132,1.095290,0.557874,0.125858,1.067071,0.582202,0.091277,1.038891,0.414911,0.934122,0.930870,0.396182,1.018945,0.880636,0.382408,1.095639,0.819744,0.368878,1.183058,0.772135,0.345370,1.273154,0.749715,0.344917,1.367981,0.736495,0.350119,1.460411,0.708993,0.368878,1.183058,0.772135,0.220610,1.194239,0.693101,0.216062,0.965666,0.811165,0.229145,0.785120,0.778569,0.235686,0.694847,0.762270,0.253511,0.663075,0.735544,0.271056,0.636958,0.717185,0.235686,0.694847,0.762270,0.277552,0.668982,0.744556,0.368878,1.183058,0.772135,0.506211,1.293980,0.761262,0.579198,1.097111,0.933079,0.583642,0.928019,0.894547,0.585865,0.843473,0.875281,0.609173,0.815435,0.893662,0.624891,0.792391,0.911145,0.585865,0.843473,0.875281,0.620193,0.811452,0.869769,
0.000000,0.000000,0.000000,0.415059,0.934290,0.929172,0.344210,0.815251,0.879375,0.428543,0.447375,0.761353,0.398244,0.063526,0.883937,0.427712,0.051136,0.798134,0.440581,0.071943,0.758391,0.415059,0.934290,0.929172,0.545994,0.861255,0.935185,0.594491,0.489499,0.824160,0.518479,0.213997,1.088575,0.557263,0.125456,1.058511,0.581932,0.092545,1.028676,0.415059,0.934290,0.929172,0.396281,1.019286,0.879250,0.382461,1.096152,0.818585,0.368938,1.183630,0.771084,0.345314,1.273780,0.749006,0.344837,1.368604,0.735762,0.350081,1.460980,0.708087,0.368938,1.183630,0.771084,0.220799,1.194800,0.691807,0.216013,0.966180,0.809770,0.229139,0.785687,0.776898,0.235702,0.695440,0.760462,0.253553,0.663831,0.733561,0.271124,0.637835,0.715055,0.235702,0.695440,0.760462,0.277594,0.669738,0.742574,0.368938,1.183630,0.771084,0.506192,1.294690,0.760620,0.579236,1.097365,0.931888,0.583807,0.928413,0.892760,0.586092,0.843937,0.873196,0.609493,0.815753,0.891234,0.625296,0.792566,0.908450,0.586092,0.843937,0.873196,0.620266,0.811760,0.867631,
0.000000,0.000000,0.000000,0.415133,0.934320,0.927648,0.344144,0.815498,0.877533,0.428405,0.447184,0.760836,0.398304,0.063489,0.883951,0.427872,0.051091,0.798184,0.440926,0.070972,0.758029,0.415133,0.934320,0.927648,0.546028,0.861180,0.933241,0.594086,0.490204,0.819454,0.517605,0.212644,1.081572,0.556805,0.124901,1.049760,0.581641,0.092892,1.019094,0.415133,0.934320,0.927648,0.396351,1.019418,0.877901,0.382555,1.096429,0.817416,0.369108,1.184088,0.770226,0.345341,1.274254,0.748367,0.344720,1.369068,0.735059,0.349875,1.461409,0.707252,0.369108,1.184088,0.770226,0.221166,1.195494,0.690614,0.215993,0.966580,0.807988,0.229252,0.786155,0.774795,0.235882,0.695942,0.758198,0.253748,0.664748,0.730827,0.271346,0.639060,0.711922,0.235882,0.695942,0.758198,0.277803,0.670642,0.739811,0.369108,1.184088,0.770226,0.506329,1.295259,0.760553,0.579253,1.097502,0.931373,0.584040,0.928725,0.891521,0.586433,0.844337,0.871595,0.609904,0.815980,0.889267,0.625774,0.792627,0.906194,0.586433,0.844337,0.871595,0.620448,0.812007,0.865945,
0.000000,0.000000,0.000000,0.415162,0.934290,0.926070,0.343978,0.815756,0.875551,0.428298,0.447008,0.760272,0.398439,0.063526,0.884108,0.427712,0.051074,0.798248,0.440517,0.071558,0.758316,0.415162,0.934290,0.926070,0.545959,0.860949,0.931308,0.593908,0.490829,0.814722,0.516977,0.210956,1.074235,0.556682,0.124032,1.040838,0.581786,0.093133,1.009265,0.415162,0.934290,0.926070,0.396477,1.019527,0.876526,0.382685,1.096710,0.816258,0.369153,1.184548,0.769428,0.345425,1.274691,0.747433,0.344703,1.369497,0.734073,0.349697,1.461863,0.706318,0.369153,1.184548,0.769428,0.221330,1.196020,0.689605,0.215588,0.966750,0.806257,0.228937,0.786425,0.772564,0.235611,0.696262,0.755717,0.253459,0.665060,0.728343,0.271043,0.639365,0.709435,0.235611,0.696262,0.755717,0.277519,0.670952,0.737314,0.369153,1.184548,0.769428,0.506178,1.296022,0.760483,0.578736,1.097615,0.930706,0.583776,0.928994,0.890230,0.586296,0.844684,0.869991,0.609838,0.816261,0.887463,0.625768,0.792833,0.904228,0.586296,0.844684,0.869991,0.620274,0.812319,0.864319,
0.000000,0.000000,0.000000,0.415222,0.934296,0.924426,0.343968,0.815979,0.873499,0.428565,0.446837,0.759695,0.398750,0.063581,0.884238,0.427458,0.050943,0.798213,0.439827,0.072562,0.758746,0.415222,0.934296,0.924426,0.545933,0.860798,0.929615,0.594041,0.491570,0.810299,0.516602,0.209164,1.066902,0.556725,0.122951,1.032188,0.582189,0.093615,0.999435,0.415222,0.934296,0.924426,0.396715,1.019737,0.875167,0.382928,1.097135,0.815175,0.369184,1.185092,0.768631,0.345422,1.275257,0.746760,0.344677,1.370050,0.733310,0.349623,1.462381,0.705431,0.369184,1.185092,0.768631,0.221360,1.196442,0.688791,0.215517,0.966765,0.804633,0.228712,0.786546,0.770314,0.235309,0.696437,0.753154,0.253232,0.664899,0.726217,0.270862,0.638964,0.707682,0.235309,0.696437,0.753154,0.277260,0.670853,0.735234,0.369184,1.185092,0.768631,0.505920,1.296952,0.760105,0.577947,1.097779,0.929656,0.583311,0.929334,0.888495,0.585993,0.845111,0.867915,0.609436,0.816629,0.885421,0.625273,0.793145,0.902196,0.585993,0.845111,0.867915,0.620061,0.812855,0.862164,
0.000000,0.000000,0.000000,0.415247,0.934482,0.922638,0.344219,0.816280,0.871131,0.429305,0.446731,0.759027,0.399127,0.063768,0.884381,0.427431,0.050965,0.798247,0.439565,0.073090,0.758987,0.415247,0.934482,0.922638,0.545966,0.861018,0.928086,0.594475,0.492656,0.806283,0.516429,0.207525,1.059668,0.556963,0.122031,1.023676,0.582629,0.093429,0.990434,0.415247,0.934482,0.922638,0.396874,1.020052,0.873552,0.383165,1.097658,0.813813,0.369354,1.185816,0.767671,0.345504,1.276117,0.746469,0.344734,1.370906,0.732987,0.349675,1.463152,0.704827,0.369354,1.185816,0.767671,0.221569,1.197378,0.687791,0.216049,0.966958,0.802165,0.228889,0.786784,0.767476,0.235309,0.696698,0.750132,0.253337,0.665235,0.723177,0.271044,0.639358,0.704636,0.235309,0.696698,0.750132,0.277335,0.671195,0.732272,0.369354,1.185816,0.767671,0.505973,1.297864,0.759754,0.577426,1.097905,0.928622,0.583286,0.929678,0.886645,0.586215,0.845565,0.865656,0.609544,0.817047,0.883258,0.625272,0.793529,0.900089,0.586215,0.845565,0.865656,0.620476,0.813552,0.859698,
0.000000,0.000000,0.000000,0.415305,0.934566,0.920658,0.344479,0.816555,0.868442,0.429964,0.446523,0.758249,0.399373,0.063958,0.884715,0.427639,0.051061,0.798584,0.439815,0.072914,0.759184,0.415305,0.934566,0.920658,0.546048,0.861146,0.926141,0.594902,0.493556,0.802159,0.516256,0.205749,1.052311,0.557247,0.121144,1.014770,0.583099,0.093385,0.980963,0.415305,0.934566,0.920658,0.396966,1.020271,0.871796,0.383328,1.098084,0.812310,0.369580,1.186464,0.766575,0.345852,1.276936,0.745970,0.345073,1.371737,0.732577,0.349956,1.463953,0.704311,0.369580,1.186464,0.766575,0.221920,1.198398,0.686519,0.216567,0.967271,0.799464,0.229071,0.787106,0.764607,0.235323,0.697024,0.747178,0.253380,0.665813,0.719951,0.271108,0.640113,0.701185,0.235323,0.697024,0.747178,0.277370,0.671706,0.729106,0.369580,1.186464,0.766575,0.506199,1.298563,0.759418,0.577323,1.097978,0.927681,0.583574,0.929976,0.884867,0.586700,0.845975,0.863460,0.610005,0.817429,0.881047,0.625707,0.793879,0.897857,0.586700,0.845975,0.863460,0.621127,0.814202,0.857183,
0.000000,0.000000,0.000000,0.415517,0.934404,0.918768,0.344858,0.816549,0.865976,0.430651,0.446112,0.757395,0.399561,0.063852,0.884657,0.428315,0.051236,0.798645,0.440977,0.071465,0.758539,0.415517,0.934404,0.918768,0.546354,0.861128,0.923939,0.595147,0.494295,0.797711,0.516212,0.203729,1.044561,0.557628,0.119982,1.005591,0.583732,0.093550,0.970926,0.415517,0.934404,0.918768,0.397126,1.020316,0.870290,0.383539,1.098349,0.811082,0.369895,1.186865,0.765579,0.346343,1.277450,0.745277,0.345524,1.372253,0.731893,0.350314,1.464444,0.703528,0.369895,1.186865,0.765579,0.222403,1.199050,0.685250,0.217170,0.967380,0.797085,0.229464,0.787260,0.761925,0.235612,0.697200,0.744345,0.253607,0.666015,0.717047,0.271286,0.640324,0.698222,0.235612,0.697200,0.744345,0.277611,0.671851,0.726204,0.369895,1.186865,0.765579,0.506540,1.298970,0.759037,0.577681,1.097569,0.926315,0.584092,0.929745,0.882833,0.587298,0.845833,0.861093,0.610585,0.817157,0.878490,0.626277,0.793494,0.895150,0.587298,0.845833,0.861093,0.621719,0.814129,0.854448,
0.000000,0.000000,0.000000,0.415689,0.934344,0.916968,0.345016,0.816694,0.863739,0.431406,0.445956,0.756666,0.399823,0.063897,0.884411,0.428815,0.051618,0.798430,0.441786,0.070664,0.757846,0.415689,0.934344,0.916968,0.546551,0.861086,0.921708,0.595217,0.494976,0.793352,0.516190,0.201668,1.036909,0.557987,0.118766,0.996561,0.584289,0.093529,0.961162,0.415689,0.934344,0.916968,0.397246,1.020453,0.868861,0.383679,1.098708,0.809941,0.370132,1.187376,0.764707,0.346742,1.278041,0.744574,0.345879,1.372831,0.731105,0.350567,1.464981,0.702591,0.370132,1.187376,0.764707,0.222808,1.199836,0.684114,0.217680,0.967425,0.794406,0.229924,0.787428,0.758603,0.236046,0.697430,0.740702,0.254013,0.666305,0.713317,0.271674,0.640656,0.694418,0.236046,0.697430,0.740702,0.278027,0.672124,0.722460,0.370132,1.187376,0.764707,0.506793,1.299498,0.758826,0.577982,1.097151,0.924937,0.584419,0.929514,0.880741,0.587637,0.845696,0.858643,0.610873,0.816890,0.875893,0.626522,0.793114,0.892433,0.587637,0.845696,0.858643,0.622037,0.814022,0.851749,
0.000000,0.000000,0.000000,0.415750,0.934332,0.915054,0.344783,0.817063,0.861377,0.432023,0.446009,0.756105,0.400032,0.064296,0.884779,0.428846,0.051771,0.798774,0.441828,0.070381,0.757992,0.415750,0.934332,0.915054,0.546441,0.860748,0.919454,0.595050,0.495304,0.789192,0.516083,0.199418,1.029630,0.558433,0.117640,0.987601,0.584929,0.093662,0.951479,0.415750,0.934332,0.915054,0.397344,1.020672,0.867349,0.383773,1.099140,0.808713,0.370290,1.187914,0.763669,0.346970,1.278701,0.744007,0.346156,1.373505,0.730639,0.350882,1.465634,0.702060,0.370290,1.187914,0.763669,0.223098,1.200548,0.682861,0.217851,0.967317,0.791402,0.229948,0.787487,0.754718,0.235997,0.697573,0.736376,0.254053,0.666567,0.708915,0.271779,0.641004,0.689960,0.235997,0.697573,0.736376,0.278040,0.672367,0.718139,0.370290,1.187914,0.763669,0.506946,1.300067,0.758281,0.578023,1.096973,0.923528,0.584436,0.929537,0.878574,0.587642,0.845819,0.856097,0.610811,0.816944,0.873322,0.626399,0.793107,0.889830,0.587642,0.845819,0.856097,0.622081,0.814208,0.849109,
0.000000,0.000000,0.000000,0.415882,0.934248,0.913188,0.344776,0.817268,0.859066,0.432925,0.445859,0.755822,0.400172,0.064505,0.885365,0.429077,0.051670,0.799436,0.442299,0.069151,0.758233,0.415882,0.934248,0.913188,0.546397,0.860360,0.917713,0.595259,0.495739,0.785257,0.516127,0.196875,1.021927,0.559109,0.116284,0.978279,0.585906,0.094038,0.941281,0.415882,0.934248,0.913188,0.397527,1.020846,0.865933,0.383998,1.099537,0.807588,0.370665,1.188342,0.762558,0.347196,1.279242,0.743614,0.346467,1.374087,0.730530,0.351408,1.466214,0.701984,0.370665,1.188342,0.762558,0.223590,1.201158,0.681566,0.218180,0.967332,0.788812,0.229835,0.787675,0.751155,0.235662,0.697846,0.732326,0.253737,0.666966,0.704736,0.271463,0.641475,0.685685,0.235662,0.697846,0.732326,0.277705,0.672645,0.714082,0.370665,1.188342,0.762558,0.507445,1.300354,0.757387,0.578441,1.096331,0.921521,0.584925,0.929059,0.875974,0.588167,0.845422,0.853201,0.611211,0.816396,0.870339,0.626690,0.792431,0.886766,0.588167,0.845422,0.853201,0.622574,0.813815,0.846040,
0.000000,0.000000,0.000000,0.416039,0.933900,0.911580,0.345019,0.817042,0.857084,0.434099,0.445378,0.755570,0.400416,0.064337,0.885793,0.429361,0.051695,0.799849,0.442650,0.069069,0.758622,0.416039,0.933900,0.911580,0.546519,0.859961,0.916270,0.595406,0.496253,0.781335,0.516431,0.194192,1.013965,0.559938,0.114790,0.968687,0.586924,0.093902,0.931040,0.416039,0.933900,0.911580,0.397750,1.020752,0.864768,0.384309,1.099709,0.806762,0.371093,1.188589,0.761847,0.347508,1.279539,0.743290,0.346903,1.374409,0.730383,0.352082,1.466544,0.701903,0.371093,1.188589,0.761847,0.224059,1.201684,0.680825,0.218572,0.967307,0.786857,0.229828,0.787848,0.748146,0.235456,0.698119,0.728791,0.253358,0.667340,0.700976,0.270944,0.641894,0.681737,0.235456,0.698119,0.728791,0.277361,0.672837,0.710343,0.371093,1.188589,0.761847,0.508004,1.300449,0.756870,0.578901,1.095395,0.919755,0.585512,0.928308,0.873548,0.588818,0.844765,0.850444,0.611718,0.815552,0.867458,0.627072,0.791431,0.883773,0.588818,0.844765,0.850444,0.623170,0.813140,0.843098,
0.000000,0.000000,0.000000,0.415981,0.933570,0.909582,0.344337,0.817025,0.855233,0.433930,0.445165,0.754897,0.400244,0.064398,0.885918,0.429049,0.051926,0.799902,0.442221,0.069613,0.758771,0.415981,0.933570,0.909582,0.546564,0.859704,0.912068,0.594578,0.496147,0.776416,0.516338,0.191885,1.006412,0.560323,0.113868,0.959230,0.587274,0.093496,0.921277,0.415981,0.933570,0.909582,0.397880,1.020690,0.863197,0.384601,1.099894,0.805491,0.371346,1.188994,0.761026,0.348119,1.280079,0.742680,0.347605,1.374941,0.729710,0.352713,1.467045,0.701120,0.371346,1.188994,0.761026,0.224278,1.202458,0.680127,0.218727,0.967418,0.784676,0.229911,0.788292,0.744435,0.235503,0.698729,0.724315,0.253214,0.667791,0.696553,0.270650,0.642213,0.677352,0.235503,0.698729,0.724315,0.277259,0.673208,0.705857,0.371346,1.188994,0.761026,0.508229,1.300911,0.756555,0.578833,1.095166,0.918696,0.585443,0.928301,0.871696,0.588748,0.844868,0.848196,0.611653,0.815580,0.865074,0.627009,0.791383,0.881274,0.588748,0.844868,0.848196,0.623082,0.813233,0.840810,
0.000000,0.000000,0.000000,0.416255,0.933312,0.907716,0.344987,0.816880,0.852635,0.435423,0.444694,0.754280,0.400635,0.064357,0.886260,0.429511,0.051601,0.800310,0.442917,0.068170,0.758791,0.416255,0.933312,0.907716,0.546846,0.859484,0.910819,0.594650,0.496774,0.772846,0.516957,0.189078,0.998415,0.561149,0.112279,0.949461,0.588122,0.093396,0.910761,0.416255,0.933312,0.907716,0.398043,1.020552,0.861601,0.384736,1.100090,0.804362,0.371602,1.189562,0.760615,0.348816,1.280800,0.742474,0.348311,1.375650,0.729422,0.353221,1.467739,0.700747,0.371602,1.189562,0.760615,0.224650,1.203794,0.679635,0.219270,0.968051,0.782598,0.230264,0.789247,0.740894,0.235761,0.699846,0.720043,0.253489,0.668950,0.692246,0.270942,0.643406,0.673014,0.235761,0.699846,0.720043,0.277535,0.674391,0.701535,0.371602,1.189562,0.760615,0.508567,1.301417,0.757246,0.578977,1.095167,0.918828,0.585429,0.928539,0.870972,0.588655,0.845225,0.847044,0.611519,0.815913,0.863935,0.626834,0.791688,0.880132,0.588655,0.845225,0.847044,0.623049,0.813651,0.839678,
0.000000,0.000000,0.000000,0.416347,0.932988,0.905592,0.345065,0.816838,0.849936,0.436380,0.444362,0.753512,0.400888,0.064411,0.886413,0.430112,0.051764,0.800564,0.443675,0.068334,0.759097,0.416347,0.932988,0.905592,0.546873,0.859042,0.908586,0.593756,0.496959,0.768662,0.517384,0.186015,0.990192,0.561892,0.110568,0.939454,0.588905,0.093981,0.899743,0.416347,0.932988,0.905592,0.398154,1.020427,0.859847,0.384974,1.100299,0.803047,0.372130,1.190103,0.759895,0.349479,1.281412,0.741945,0.349059,1.376271,0.728958,0.354043,1.468385,0.700376,0.372130,1.190103,0.759895,0.225511,1.205121,0.678457,0.220468,0.968597,0.779630,0.230736,0.789768,0.737851,0.235869,0.700353,0.716962,0.253633,0.670114,0.688475,0.271122,0.645038,0.668667,0.235869,0.700353,0.716962,0.277679,0.675407,0.697851,0.372130,1.190103,0.759895,0.509259,1.301789,0.757859,0.579672,1.094893,0.918611,0.585905,0.928508,0.869887,0.589021,0.845316,0.845525,0.611813,0.815963,0.862444,0.627059,0.791700,0.878649,0.589021,0.845316,0.845525,0.623467,0.813793,0.838180,
