root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.552680,0.907278,2.510496,0.440271,0.814413,2.490250,0.474667,0.427838,2.414420,0.469707,0.048230,2.552834,0.471019,0.036641,2.462015,0.471811,0.061879,2.422766,0.552680,0.907278,2.510496,0.648850,0.815549,2.440844,0.577454,0.431185,2.433995,0.593365,0.070469,2.579684,0.607400,0.056682,2.480384,0.614951,0.042151,2.432283,0.552680,0.907278,2.510496,0.556269,1.007551,2.509204,0.558919,1.105984,2.500071,0.562155,1.206367,2.497970,0.580295,1.300244,2.503510,0.596443,1.394555,2.506949,0.594763,1.491113,2.507645,0.562155,1.206367,2.497970,0.414950,1.279099,2.535326,0.404601,1.023393,2.562017,0.369517,0.866441,2.472764,0.351975,0.787965,2.428138,0.357612,0.764405,2.389999,0.365807,0.743612,2.361233,0.351975,0.787965,2.428138,0.383696,0.764666,2.393693,0.562155,1.206367,2.497970,0.708539,1.283586,2.435589,0.743857,1.017339,2.473936,0.705739,0.855916,2.423079,0.686681,0.775205,2.397650,0.714112,0.746686,2.387576,0.735970,0.722437,2.383339,0.686681,0.775205,2.397650,0.704608,0.731878,2.403616,
0.000000,0.000000,0.000000,0.552667,0.907278,2.510478,0.440429,0.814195,2.490288,0.474679,0.427613,2.414423,0.469700,0.048008,2.552843,0.471055,0.036419,2.462025,0.471862,0.061788,2.422860,0.552667,0.907278,2.510478,0.649001,0.815695,2.440860,0.577527,0.431346,2.433954,0.593288,0.070635,2.579671,0.607215,0.056757,2.480368,0.614731,0.041727,2.432416,0.552667,0.907278,2.510478,0.556231,1.007552,2.509208,0.558901,1.105984,2.500074,0.562114,1.206367,2.497906,0.580494,1.300196,2.503462,0.596587,1.394518,2.506877,0.594713,1.491073,2.507517,0.562114,1.206367,2.497906,0.414894,1.279089,2.535228,0.404432,1.023378,2.561840,0.369192,0.866223,2.473008,0.351571,0.787646,2.428592,0.356670,0.764899,2.389887,0.364445,0.744703,2.360585,0.351571,0.787646,2.428592,0.382795,0.764971,2.393287,0.562114,1.206367,2.497906,0.708473,1.283580,2.435461,0.743623,1.017332,2.473959,0.705388,0.855837,2.423420,0.686271,0.775090,2.398150,0.713550,0.746611,2.387562,0.735310,0.722352,2.382898,0.686271,0.775090,2.398150,0.704118,0.731650,2.403502,
0.000000,0.000000,0.000000,0.552718,0.907356,2.510400,0.440557,0.814186,2.490179,0.474785,0.427604,2.414303,0.469775,0.048032,2.552813,0.471009,0.036396,2.462000,0.471781,0.061548,2.422694,0.552718,0.907356,2.510400,0.649151,0.815828,2.440849,0.577676,0.431478,2.433996,0.593290,0.070770,2.579738,0.607027,0.056877,2.480411,0.614457,0.041587,2.432528,0.552718,0.907356,2.510400,0.556298,1.007629,2.509096,0.558925,1.106061,2.499941,0.561979,1.206448,2.497772,0.580555,1.300243,2.503260,0.596605,1.394572,2.506678,0.594557,1.491122,2.507348,0.561979,1.206448,2.497772,0.414699,1.278941,2.535298,0.403949,1.023271,2.562178,0.368427,0.863711,2.477860,0.350665,0.783931,2.435701,0.355836,0.763280,2.395848,0.363611,0.744603,2.365555,0.350665,0.783931,2.435701,0.381914,0.762674,2.399546,0.561979,1.206448,2.497772,0.708133,1.283889,2.435129,0.743175,1.017649,2.473783,0.705078,0.856217,2.422940,0.686029,0.775501,2.397518,0.713498,0.747068,2.387305,0.735395,0.722875,2.382953,0.686029,0.775501,2.397518,0.704049,0.732190,2.403312,
0.000000,0.000000,0.000000,0.552749,0.907404,2.510352,0.440519,0.814311,2.490161,0.474760,0.427754,2.414165,0.469723,0.048176,2.552657,0.471080,0.036563,2.461843,0.471894,0.061067,2.422132,0.552749,0.907404,2.510352,0.649108,0.815793,2.440807,0.577637,0.431440,2.434117,0.593498,0.070705,2.579766,0.606960,0.057161,2.480353,0.614272,0.041778,2.432481,0.552749,0.907404,2.510352,0.556295,1.007677,2.508976,0.558843,1.106108,2.499791,0.561835,1.206498,2.497666,0.580401,1.300295,2.503146,0.596540,1.394610,2.506524,0.594604,1.491164,2.507160,0.561835,1.206498,2.497666,0.414534,1.278884,2.535320,0.403653,1.023205,2.562067,0.368587,0.866138,2.473010,0.351053,0.787605,2.428482,0.356222,0.764675,2.389894,0.364057,0.744351,2.360697,0.351053,0.787605,2.428482,0.382346,0.764830,2.393301,0.561835,1.206498,2.497666,0.707901,1.284057,2.434966,0.743168,1.017882,2.473856,0.704945,0.856390,2.423299,0.685833,0.775644,2.398021,0.713187,0.747166,2.387628,0.734993,0.722918,2.383123,0.685833,0.775644,2.398021,0.703708,0.732241,2.403573,
0.000000,0.000000,0.000000,0.552688,0.907380,2.510424,0.440472,0.814253,2.490316,0.474727,0.427712,2.414245,0.469733,0.048051,2.552512,0.471024,0.036364,2.461706,0.471814,0.061061,2.422114,0.552688,0.907380,2.510424,0.649037,0.815771,2.440861,0.577581,0.431417,2.434083,0.593640,0.070693,2.579739,0.606876,0.057462,2.480253,0.614088,0.042071,2.432369,0.552688,0.907380,2.510424,0.556169,1.007654,2.508961,0.558722,1.106080,2.499720,0.561816,1.206467,2.497600,0.580327,1.300275,2.503072,0.596557,1.394576,2.506432,0.594783,1.491132,2.507057,0.561816,1.206467,2.497600,0.414555,1.278999,2.535126,0.403763,1.023307,2.561778,0.368203,0.863258,2.478409,0.350423,0.783233,2.436724,0.355558,0.762741,2.396785,0.363294,0.744170,2.366417,0.350423,0.783233,2.436724,0.381629,0.762016,2.400509,0.561816,1.206467,2.497600,0.708015,1.283881,2.435030,0.743314,1.017709,2.473914,0.705197,0.856286,2.423057,0.686139,0.775575,2.397628,0.713627,0.747087,2.387622,0.735521,0.722861,2.383439,0.686139,0.775575,2.397628,0.704093,0.732265,2.403631,
0.000000,0.000000,0.000000,0.552565,0.907374,2.510388,0.440366,0.814219,2.490313,0.474923,0.427690,2.414321,0.469830,0.047996,2.552495,0.470928,0.036220,2.461698,0.471663,0.061263,2.422323,0.552565,0.907374,2.510388,0.648951,0.815716,2.440942,0.577555,0.431354,2.433957,0.593651,0.070608,2.579552,0.607073,0.057404,2.480088,0.614379,0.042086,2.432194,0.552565,0.907374,2.510388,0.556070,1.007647,2.508914,0.558668,1.106071,2.499669,0.561803,1.206456,2.497512,0.580197,1.300292,2.502907,0.596438,1.394588,2.506334,0.594741,1.491145,2.507083,0.561803,1.206456,2.497512,0.414553,1.279063,2.534939,0.403769,1.023372,2.561608,0.368833,0.866231,2.472630,0.351365,0.787661,2.428142,0.356581,0.764713,2.389571,0.364453,0.744377,2.360392,0.351365,0.787661,2.428142,0.382701,0.764875,2.393008,0.561803,1.206456,2.497512,0.708064,1.283787,2.434981,0.743486,1.017641,2.473932,0.705080,0.856211,2.423316,0.685877,0.775496,2.398007,0.713335,0.747093,2.387682,0.735220,0.722907,2.383233,0.685877,0.775496,2.398007,0.703864,0.732147,2.403612,
0.000000,0.000000,0.000000,0.552481,0.907470,2.510196,0.440167,0.814454,2.490117,0.475057,0.427938,2.414207,0.469829,0.048314,2.552566,0.471077,0.036625,2.461760,0.471870,0.061983,2.422588,0.552481,0.907470,2.510196,0.648783,0.815634,2.440869,0.577502,0.431249,2.433984,0.593656,0.070464,2.579475,0.607219,0.057240,2.480033,0.614612,0.041650,2.432240,0.552481,0.907470,2.510196,0.556031,1.007742,2.508721,0.558658,1.106167,2.499502,0.561853,1.206551,2.497366,0.580057,1.300422,2.502789,0.596238,1.394727,2.506254,0.594564,1.491284,2.507046,0.561853,1.206551,2.497366,0.414629,1.279235,2.534747,0.403772,1.023548,2.561426,0.368926,0.866354,2.472508,0.351503,0.787757,2.428049,0.357475,0.764247,2.389929,0.365939,0.743514,2.361198,0.351503,0.787757,2.428049,0.383537,0.764651,2.393763,0.561853,1.206551,2.497366,0.708184,1.283810,2.434911,0.743359,1.017614,2.473744,0.705068,0.856248,2.422835,0.685923,0.775565,2.397381,0.713504,0.747114,2.387526,0.735467,0.722930,2.383468,0.685923,0.775565,2.397381,0.703970,0.732319,2.403560,
0.000000,0.000000,0.000000,0.552425,0.907482,2.510100,0.440206,0.814368,2.489949,0.474991,0.427861,2.413946,0.469736,0.048305,2.552494,0.471191,0.036766,2.461672,0.472054,0.060968,2.421777,0.552425,0.907482,2.510100,0.648796,0.815850,2.440599,0.577594,0.431446,2.433926,0.593582,0.070667,2.579451,0.606917,0.057284,2.479999,0.614215,0.041060,2.432403,0.552425,0.907482,2.510100,0.555974,1.007753,2.508566,0.558675,1.106171,2.499287,0.561966,1.206553,2.497200,0.580134,1.300428,2.502672,0.596264,1.394742,2.506130,0.594553,1.491298,2.506903,0.561966,1.206553,2.497200,0.414788,1.279359,2.534519,0.403882,1.023677,2.561221,0.369038,0.866454,2.472353,0.351616,0.787843,2.427918,0.356792,0.764525,2.389565,0.364627,0.743901,2.360578,0.351616,0.787843,2.427918,0.382911,0.764664,2.393005,0.561966,1.206553,2.497200,0.708411,1.283701,2.434875,0.743438,1.017478,2.473654,0.705117,0.856013,2.423087,0.685956,0.775280,2.397803,0.713320,0.746719,2.387666,0.735117,0.722425,2.383373,0.685956,0.775280,2.397803,0.703761,0.731887,2.403649,
0.000000,0.000000,0.000000,0.552380,0.907332,2.510088,0.440360,0.813996,2.489851,0.475101,0.427518,2.413682,0.469672,0.047995,2.552311,0.471218,0.036542,2.461480,0.472121,0.061204,2.421869,0.552380,0.907332,2.510088,0.648917,0.816031,2.440382,0.577738,0.431622,2.433801,0.593589,0.070814,2.579269,0.606695,0.057455,2.479784,0.613882,0.041051,2.432234,0.552380,0.907332,2.510088,0.555944,1.007602,2.508528,0.558688,1.106013,2.499189,0.561923,1.206397,2.497110,0.580166,1.300255,2.502621,0.596332,1.394564,2.506042,0.594621,1.491122,2.506753,0.561923,1.206397,2.497110,0.414714,1.279118,2.534474,0.403828,1.023448,2.561302,0.368734,0.864776,2.475148,0.351187,0.785441,2.432071,0.356643,0.763614,2.392889,0.364661,0.744079,2.363206,0.351187,0.785441,2.432071,0.382716,0.763356,2.396662,0.561923,1.206397,2.497110,0.708309,1.283632,2.434755,0.743232,1.017384,2.473454,0.704992,0.855942,2.422750,0.685872,0.775221,2.397398,0.713247,0.746678,2.387237,0.735059,0.722400,2.382926,0.685872,0.775221,2.397398,0.703724,0.731847,2.403244,
0.000000,0.000000,0.000000,0.552404,0.907302,2.510076,0.440380,0.813979,2.489808,0.475272,0.427536,2.413530,0.469746,0.048092,2.552374,0.471202,0.036608,2.461544,0.472082,0.061799,2.422267,0.552404,0.907302,2.510076,0.648965,0.815963,2.440452,0.577814,0.431546,2.434026,0.593603,0.070669,2.579330,0.606857,0.057153,2.479885,0.614097,0.041037,2.432244,0.552404,0.907302,2.510076,0.555952,1.007571,2.508420,0.558633,1.105982,2.499059,0.561768,1.206371,2.497076,0.580128,1.300200,2.502693,0.596346,1.394502,2.506062,0.594632,1.491060,2.506670,0.561768,1.206371,2.497076,0.414503,1.278910,2.534572,0.403596,1.023252,2.561500,0.368666,0.866078,2.472579,0.351201,0.787491,2.428119,0.357278,0.764314,2.389813,0.365820,0.743830,2.360927,0.351201,0.787491,2.428119,0.383329,0.764674,2.393728,0.561768,1.206371,2.497076,0.708051,1.283811,2.434734,0.743050,1.017582,2.473503,0.704844,0.856175,2.422662,0.685742,0.775471,2.397243,0.713128,0.746959,2.387030,0.734958,0.722705,2.382679,0.685742,0.775471,2.397243,0.703649,0.732115,2.403052,
0.000000,0.000000,0.000000,0.552405,0.907356,2.510070,0.440332,0.814089,2.489815,0.475197,0.427655,2.413474,0.469840,0.048289,2.552536,0.471079,0.036715,2.461714,0.471878,0.061576,2.422226,0.552405,0.907356,2.510070,0.648945,0.815898,2.440574,0.577809,0.431476,2.434272,0.593513,0.070558,2.579481,0.607015,0.056640,2.480125,0.614357,0.040672,2.432450,0.552405,0.907356,2.510070,0.555896,1.007625,2.508296,0.558528,1.106035,2.498910,0.561684,1.206425,2.497022,0.580150,1.300225,2.502769,0.596376,1.394528,2.506089,0.594624,1.491085,2.506585,0.561684,1.206425,2.497022,0.414436,1.278960,2.534592,0.403581,1.023282,2.561351,0.368054,0.863495,2.477466,0.350290,0.783602,2.435523,0.355739,0.763027,2.395668,0.363731,0.744414,2.365392,0.350290,0.783602,2.435523,0.381795,0.762454,2.399526,0.561684,1.206425,2.497022,0.707982,1.283892,2.434748,0.743304,1.017730,2.473675,0.705036,0.856341,2.422825,0.685902,0.775646,2.397400,0.713309,0.747146,2.387208,0.735154,0.722903,2.382873,0.685902,0.775646,2.397400,0.703829,0.732301,2.403227,
0.000000,0.000000,0.000000,0.552310,0.907458,2.509962,0.440328,0.814076,2.489731,0.475115,0.427620,2.413472,0.469816,0.048247,2.552515,0.471093,0.036637,2.461699,0.471901,0.060986,2.421892,0.552310,0.907458,2.509962,0.648916,0.816126,2.440391,0.577701,0.431717,2.434214,0.593446,0.070882,2.579627,0.607057,0.056938,2.480289,0.614438,0.041326,2.432502,0.552310,0.907458,2.509962,0.555795,1.007727,2.508207,0.558480,1.106136,2.498823,0.561701,1.206524,2.496925,0.580184,1.300317,2.502738,0.596402,1.394623,2.506006,0.594641,1.491181,2.506397,0.561701,1.206524,2.496925,0.414489,1.279158,2.534446,0.403742,1.023447,2.560937,0.368763,0.866136,2.472278,0.351274,0.787480,2.427949,0.356539,0.764150,2.389616,0.364438,0.743510,2.360657,0.351274,0.787480,2.427949,0.382648,0.764257,2.393137,0.561701,1.206524,2.496925,0.708066,1.283891,2.434683,0.743616,1.017777,2.473733,0.705283,0.856404,2.422881,0.686116,0.775717,2.397455,0.713492,0.747206,2.387210,0.735316,0.722952,2.382832,0.686116,0.775717,2.397455,0.704019,0.732355,2.403228,
0.000000,0.000000,0.000000,0.552152,0.907560,2.509836,0.440196,0.814140,2.489636,0.475017,0.427642,2.413601,0.469749,0.048257,2.552614,0.471167,0.036654,2.461799,0.472019,0.060949,2.421960,0.552152,0.907560,2.509836,0.648745,0.816313,2.440136,0.577544,0.431900,2.434034,0.593352,0.071196,2.579765,0.607066,0.057322,2.480433,0.614484,0.042127,2.432517,0.552152,0.907560,2.509836,0.555682,1.007828,2.508111,0.558428,1.106235,2.498726,0.561682,1.206621,2.496806,0.580097,1.300426,2.502649,0.596336,1.394729,2.505893,0.594641,1.491288,2.506241,0.561682,1.206621,2.496806,0.414487,1.279311,2.534286,0.403736,1.023604,2.560812,0.368451,0.864502,2.475536,0.350808,0.784951,2.432898,0.356454,0.763102,2.393754,0.364614,0.743547,2.364123,0.350808,0.784951,2.432898,0.382506,0.762823,2.397668,0.561682,1.206621,2.496806,0.708082,1.283927,2.434572,0.743774,1.017828,2.473594,0.705301,0.856424,2.422945,0.686064,0.775723,2.397620,0.713420,0.747169,2.387437,0.735220,0.722884,2.383111,0.686064,0.775723,2.397620,0.703911,0.732346,2.403461,
0.000000,0.000000,0.000000,0.552054,0.907518,2.509800,0.439972,0.814247,2.489607,0.474896,0.427728,2.413728,0.469701,0.048321,2.552683,0.471183,0.036742,2.461866,0.472050,0.060904,2.421947,0.552054,0.907518,2.509800,0.648513,0.816158,2.440063,0.577436,0.431723,2.433903,0.593409,0.071075,2.579754,0.607175,0.057511,2.480385,0.614628,0.042441,2.432436,0.552054,0.907518,2.509800,0.555552,1.007787,2.508035,0.558254,1.106191,2.498616,0.561546,1.206576,2.496701,0.580009,1.300370,2.502573,0.596300,1.394663,2.505837,0.594655,1.491223,2.506200,0.561546,1.206576,2.496701,0.414379,1.279320,2.534188,0.403595,1.023643,2.560994,0.368369,0.864585,2.475610,0.350756,0.785056,2.432917,0.355694,0.763611,2.393456,0.363298,0.744338,2.363495,0.350756,0.785056,2.432917,0.381798,0.763123,2.396988,0.561546,1.206576,2.496701,0.707973,1.283831,2.434467,0.743735,1.017730,2.473412,0.705107,0.856317,2.422909,0.685793,0.775611,2.397657,0.713197,0.747034,2.387671,0.735020,0.722742,2.383506,0.685793,0.775611,2.397657,0.703625,0.732256,2.403698,
0.000000,0.000000,0.000000,0.551982,0.907476,2.509752,0.439900,0.814186,2.489649,0.474929,0.427679,2.413759,0.469673,0.048169,2.552431,0.471247,0.036630,2.461610,0.472149,0.060933,2.421778,0.551982,0.907476,2.509752,0.648437,0.816057,2.440087,0.577393,0.431618,2.433781,0.593617,0.070995,2.579667,0.607249,0.057784,2.480232,0.614657,0.042628,2.432303,0.551982,0.907476,2.509752,0.555467,1.007745,2.507977,0.558147,1.106151,2.498560,0.561416,1.206536,2.496618,0.580061,1.300292,2.502517,0.596364,1.394582,2.505809,0.594646,1.491141,2.506182,0.561416,1.206536,2.496618,0.414238,1.279256,2.534106,0.403452,1.023584,2.560958,0.368186,0.864568,2.475514,0.350553,0.785059,2.432792,0.356018,0.763405,2.393515,0.364037,0.743992,2.363752,0.350553,0.785059,2.432792,0.382084,0.763071,2.397326,0.561416,1.206536,2.496618,0.707817,1.283807,2.434344,0.743544,1.017713,2.473369,0.704921,0.856323,2.422788,0.685609,0.775629,2.397498,0.713069,0.747079,2.387591,0.734934,0.722812,2.383489,0.685609,0.775629,2.397498,0.703488,0.732303,2.403614,
0.000000,0.000000,0.000000,0.551891,0.907488,2.509806,0.439824,0.814123,2.489971,0.474818,0.427624,2.414029,0.469818,0.048017,2.552446,0.471122,0.036367,2.461636,0.471915,0.061713,2.422456,0.551891,0.907488,2.509806,0.648347,0.815911,2.440350,0.577311,0.431475,2.433743,0.593606,0.070862,2.579643,0.607093,0.057256,2.480242,0.614437,0.041661,2.432444,0.551891,0.907488,2.509806,0.555421,1.007754,2.507974,0.558125,1.106161,2.498576,0.561361,1.206547,2.496615,0.580004,1.300303,2.502517,0.596301,1.394594,2.505819,0.594571,1.491152,2.506195,0.561361,1.206547,2.496615,0.414157,1.279226,2.534083,0.403404,1.023568,2.561074,0.368514,0.866404,2.472121,0.351070,0.787822,2.427644,0.356147,0.764372,2.389358,0.363899,0.743635,2.360429,0.351070,0.787822,2.427644,0.382269,0.764436,2.392783,0.561361,1.206547,2.496615,0.707740,1.283854,2.434333,0.743504,1.017770,2.473396,0.704975,0.856335,2.422891,0.685710,0.775617,2.397638,0.713152,0.747079,2.387646,0.735009,0.722818,2.383476,0.685710,0.775617,2.397638,0.703605,0.732287,2.403676,
0.000000,0.000000,0.000000,0.551857,0.907494,2.509848,0.439680,0.814227,2.490172,0.474590,0.427706,2.414300,0.469903,0.048078,2.552670,0.471032,0.036351,2.461867,0.471746,0.061839,2.422779,0.551857,0.907494,2.509848,0.648193,0.815712,2.440495,0.577188,0.431274,2.433710,0.593493,0.070680,2.579656,0.606925,0.056838,2.480281,0.614248,0.040938,2.432580,0.551857,0.907494,2.509848,0.555411,1.007758,2.507931,0.558097,1.106165,2.498534,0.561323,1.206553,2.496634,0.579797,1.300354,2.502353,0.596131,1.394637,2.505691,0.594532,1.491197,2.506204,0.561323,1.206553,2.496634,0.414103,1.279194,2.534113,0.403339,1.023546,2.561198,0.368048,0.864465,2.475884,0.350403,0.784924,2.433227,0.355828,0.763192,2.393987,0.363812,0.743715,2.364257,0.350403,0.784924,2.433227,0.381895,0.762826,2.397794,0.561323,1.206553,2.496634,0.707707,1.283913,2.434431,0.743482,1.017818,2.473408,0.705035,0.856360,2.422910,0.685812,0.775631,2.397662,0.713224,0.747118,2.387519,0.735072,0.722871,2.383226,0.685812,0.775631,2.397662,0.703745,0.732298,2.403563,
0.000000,0.000000,0.000000,0.551837,0.907662,2.509746,0.439659,0.814404,2.490039,0.474573,0.427857,2.414301,0.469727,0.048253,2.552732,0.471157,0.036694,2.461911,0.471982,0.060798,2.421956,0.551837,0.907662,2.509746,0.648184,0.815874,2.440417,0.577153,0.431441,2.433669,0.593420,0.070875,2.579690,0.607134,0.057149,2.480337,0.614588,0.041582,2.432547,0.551837,0.907662,2.509746,0.555420,1.007926,2.507859,0.558101,1.106336,2.498500,0.561271,1.206726,2.496631,0.579609,1.300576,2.501971,0.595983,1.394850,2.505389,0.594500,1.491410,2.506188,0.561271,1.206726,2.496631,0.414034,1.279276,2.534219,0.403176,1.023646,2.561437,0.367924,0.864449,2.476324,0.350298,0.784850,2.433767,0.355216,0.763738,2.394125,0.362804,0.744715,2.364000,0.350298,0.784850,2.433767,0.381320,0.763207,2.397647,0.561271,1.206726,2.496631,0.707578,1.284185,2.434369,0.743247,1.018052,2.473178,0.704903,0.856576,2.422659,0.685731,0.775839,2.397400,0.713173,0.747369,2.387216,0.735054,0.723157,2.382891,0.685731,0.775839,2.397400,0.703743,0.732535,2.403276,
0.000000,0.000000,0.000000,0.551812,0.907824,2.509626,0.439643,0.814564,2.489868,0.474271,0.427999,2.414087,0.469646,0.048429,2.552614,0.471194,0.036948,2.461786,0.472040,0.061292,2.421977,0.551812,0.907824,2.509626,0.648192,0.816038,2.440340,0.577159,0.431603,2.433681,0.593410,0.071057,2.579754,0.607465,0.057170,2.480471,0.615064,0.042043,2.432562,0.551812,0.907824,2.509626,0.555412,1.008088,2.507813,0.558091,1.106503,2.498489,0.561226,1.206893,2.496576,0.579515,1.300743,2.502072,0.595893,1.395017,2.505472,0.594433,1.491578,2.506174,0.561226,1.206893,2.496576,0.414001,1.279409,2.534275,0.403069,1.023823,2.561868,0.367787,0.864556,2.476898,0.350147,0.784922,2.434413,0.355466,0.763386,2.395051,0.363363,0.744047,2.365208,0.350147,0.784922,2.434413,0.381537,0.762936,2.398821,0.561226,1.206893,2.496576,0.707448,1.284375,2.434142,0.743011,1.018193,2.472713,0.704717,0.856631,2.422434,0.685571,0.775850,2.397294,0.713029,0.747342,2.387262,0.734911,0.723108,2.383061,0.685571,0.775850,2.397294,0.703542,0.732551,2.403327,
0.000000,0.000000,0.000000,0.551769,0.907638,2.509584,0.439532,0.814476,2.489758,0.473956,0.427913,2.413877,0.469680,0.048365,2.552479,0.471202,0.036814,2.461659,0.472011,0.061760,2.422224,0.551769,0.907638,2.509584,0.648089,0.815815,2.440264,0.577068,0.431377,2.433649,0.593510,0.070802,2.579627,0.607270,0.056973,2.480294,0.614730,0.041710,2.432407,0.551769,0.907638,2.509584,0.555317,1.007903,2.507734,0.557959,1.106315,2.498368,0.561149,1.206703,2.496455,0.579462,1.300560,2.501768,0.595858,1.394831,2.505146,0.594419,1.491392,2.505911,0.561149,1.206703,2.496455,0.413964,1.279298,2.534158,0.403087,1.023744,2.562073,0.367745,0.864495,2.477095,0.350074,0.784871,2.434606,0.354809,0.763792,2.394922,0.362245,0.744781,2.364752,0.350074,0.784871,2.434606,0.380920,0.763158,2.398375,0.561149,1.206703,2.496455,0.707411,1.284107,2.434019,0.743023,1.017928,2.472563,0.704629,0.856293,2.422594,0.685432,0.775476,2.397609,0.712908,0.746917,2.387776,0.734784,0.722650,2.383736,0.685432,0.775476,2.397609,0.703323,0.732170,2.403823,
0.000000,0.000000,0.000000,0.551620,0.907380,2.509560,0.439398,0.814217,2.489646,0.474402,0.427678,2.413910,0.469656,0.048156,2.552569,0.471300,0.036626,2.461748,0.472186,0.060982,2.421948,0.551620,0.907380,2.509560,0.647960,0.815630,2.440172,0.577005,0.431180,2.433527,0.593516,0.070586,2.579450,0.606960,0.056952,2.480047,0.614287,0.041345,2.432250,0.551620,0.907380,2.509560,0.555115,1.007645,2.507617,0.557761,1.106049,2.498168,0.561033,1.206435,2.496284,0.579516,1.300253,2.501697,0.595951,1.394514,2.505146,0.594495,1.491074,2.505963,0.561033,1.206435,2.496284,0.413904,1.279140,2.533996,0.403166,1.023589,2.561992,0.367815,0.864337,2.477023,0.350140,0.784711,2.434538,0.355353,0.763175,2.395162,0.363165,0.743831,2.365300,0.350140,0.784711,2.434538,0.381430,0.762680,2.398886,0.561033,1.206435,2.496284,0.707363,1.283736,2.433880,0.743099,1.017587,2.472514,0.704617,0.855920,2.422719,0.685376,0.775086,2.397821,0.712876,0.746523,2.388065,0.734763,0.722256,2.384089,0.685376,0.775086,2.397821,0.703260,0.731787,2.404104,
0.000000,0.000000,0.000000,0.551432,0.907356,2.509506,0.439262,0.814134,2.489580,0.474829,0.427623,2.413958,0.469701,0.048100,2.552597,0.471231,0.036549,2.461777,0.472110,0.060650,2.421821,0.551432,0.907356,2.509506,0.647807,0.815699,2.440043,0.576988,0.431225,2.433385,0.593351,0.070695,2.579486,0.607071,0.057084,2.480117,0.614529,0.041645,2.432286,0.551432,0.907356,2.509506,0.555001,1.007617,2.507483,0.557709,1.106010,2.497939,0.560965,1.206396,2.496011,0.579472,1.300203,2.501525,0.595912,1.394462,2.505000,0.594450,1.491023,2.505797,0.560965,1.206396,2.496011,0.413878,1.279096,2.533894,0.403211,1.023539,2.561859,0.367807,0.864273,2.476938,0.350105,0.784639,2.434478,0.354908,0.763535,2.394816,0.362397,0.744506,2.364671,0.350105,0.784639,2.434478,0.381014,0.762916,2.398307,0.560965,1.206396,2.496011,0.707201,1.283692,2.433379,0.742950,1.017544,2.472015,0.704439,0.855889,2.422203,0.685183,0.775061,2.397296,0.712640,0.746455,2.387546,0.734489,0.722153,2.383574,0.685183,0.775061,2.397296,0.702999,0.731735,2.403585,
0.000000,0.000000,0.000000,0.551360,0.907404,2.509488,0.439148,0.814234,2.489557,0.474730,0.427707,2.414027,0.469774,0.048192,2.552696,0.471091,0.036567,2.461883,0.471886,0.061031,2.422147,0.551360,0.907404,2.509488,0.647675,0.815748,2.439940,0.576924,0.431261,2.433279,0.593263,0.070810,2.579576,0.607285,0.057116,2.480261,0.614878,0.041998,2.432348,0.551360,0.907404,2.509488,0.554883,1.007666,2.507419,0.557558,1.106064,2.497924,0.560833,1.206453,2.496207,0.579334,1.300271,2.501552,0.595815,1.394525,2.504987,0.594414,1.491086,2.505824,0.560833,1.206453,2.496207,0.413654,1.279099,2.533833,0.403017,1.023542,2.561810,0.367218,0.863929,2.477710,0.349319,0.784123,2.435659,0.354853,0.763056,2.396073,0.362918,0.744082,2.366042,0.349319,0.784123,2.435659,0.380908,0.762617,2.399950,0.560833,1.206453,2.496207,0.707250,1.283854,2.434130,0.742938,1.017680,2.472647,0.704411,0.856033,2.422824,0.685147,0.775209,2.397912,0.712599,0.746598,2.388159,0.734442,0.722292,2.384183,0.685147,0.775209,2.397912,0.702948,0.731874,2.404188,
