root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.514550,0.922530,0.596498,0.414864,0.825501,0.548356,0.473619,0.463472,0.400515,0.441277,0.061096,0.382284,0.448637,0.084293,0.294013,0.452233,0.093845,0.248473,0.514550,0.922530,0.596498,0.628887,0.833821,0.556853,0.596029,0.489641,0.739447,0.563308,0.146911,0.921273,0.572456,0.074554,0.851070,0.578649,0.051017,0.806467,0.514550,0.922530,0.596498,0.511638,1.022832,0.595960,0.507136,1.121391,0.589238,0.500044,1.221591,0.590394,0.481468,1.312182,0.615312,0.482583,1.401307,0.650279,0.485348,1.495191,0.672749,0.500044,1.221591,0.590394,0.341272,1.277663,0.591947,0.362165,1.030815,0.661482,0.328272,0.853288,0.627336,0.311326,0.764524,0.610263,0.317042,0.728426,0.583697,0.325401,0.698504,0.564678,0.311326,0.764524,0.610263,0.343168,0.730730,0.586189,0.500044,1.221591,0.590394,0.648092,1.315725,0.567972,0.694313,1.048474,0.561201,0.694154,0.909985,0.456714,0.694075,0.840741,0.404470,0.722734,0.811744,0.402195,0.743677,0.786365,0.403200,0.694075,0.840741,0.404470,0.706434,0.795219,0.407499,
0.000000,0.000000,0.000000,0.512779,0.924432,0.587222,0.412607,0.827942,0.539003,0.470533,0.464043,0.395490,0.440750,0.061293,0.381688,0.447887,0.082199,0.292828,0.451500,0.092460,0.247444,0.512779,0.924432,0.587222,0.626664,0.835066,0.547749,0.594897,0.492071,0.732750,0.563264,0.150521,0.916972,0.572039,0.075334,0.849760,0.578158,0.051032,0.805558,0.512779,0.924432,0.587222,0.509933,1.024737,0.587080,0.505186,1.123322,0.580928,0.497775,1.223492,0.582603,0.479457,1.314028,0.607909,0.480590,1.403153,0.642874,0.483202,1.497069,0.665227,0.497775,1.223492,0.582603,0.338823,1.279057,0.583905,0.358609,1.032341,0.654228,0.323816,0.855253,0.618733,0.306419,0.766709,0.600986,0.312233,0.730332,0.574825,0.320635,0.700182,0.556188,0.306419,0.766709,0.600986,0.338340,0.732488,0.577630,0.497775,1.223492,0.582603,0.645603,1.318209,0.561207,0.691863,1.050905,0.557487,0.692229,0.910781,0.455204,0.692412,0.840719,0.404063,0.721283,0.811901,0.402247,0.742407,0.786691,0.403646,0.692412,0.840719,0.404063,0.705094,0.795335,0.407757,
0.000000,0.000000,0.000000,0.510887,0.926118,0.578189,0.410260,0.830067,0.530044,0.467636,0.464406,0.390854,0.439935,0.061388,0.381128,0.447469,0.080916,0.291988,0.451248,0.089786,0.246325,0.510887,0.926118,0.578189,0.624349,0.836193,0.538764,0.593565,0.494275,0.725913,0.562911,0.153797,0.912273,0.571140,0.075849,0.848211,0.576950,0.049209,0.805335,0.510887,0.926118,0.578189,0.508522,1.026435,0.578057,0.503908,1.125043,0.572161,0.496291,1.225188,0.574323,0.477719,1.315479,0.600308,0.478677,1.404556,0.635401,0.481141,1.498499,0.657660,0.496291,1.225188,0.574323,0.337230,1.280398,0.576882,0.355980,1.033392,0.646465,0.320258,0.856731,0.609780,0.302396,0.768401,0.591438,0.308258,0.731849,0.565533,0.316672,0.701552,0.547141,0.302396,0.768401,0.591438,0.334350,0.733886,0.568564,0.496291,1.225188,0.574323,0.643774,1.320321,0.552400,0.690414,1.053058,0.551795,0.691178,0.911500,0.451508,0.691560,0.840721,0.401365,0.720572,0.812010,0.400216,0.741802,0.786927,0.402176,0.691560,0.840721,0.401365,0.704428,0.795469,0.405927,
0.000000,0.000000,0.000000,0.508920,0.927648,0.568978,0.408033,0.831885,0.520803,0.465119,0.464476,0.386170,0.438796,0.061290,0.380403,0.446900,0.080154,0.291170,0.450924,0.087720,0.245294,0.508920,0.927648,0.568978,0.622142,0.837507,0.529361,0.589407,0.489424,0.704423,0.562086,0.157738,0.906494,0.570871,0.077429,0.845495,0.576807,0.049105,0.803730,0.508920,0.927648,0.568978,0.506822,1.027971,0.569153,0.502404,1.126614,0.563721,0.494902,1.226755,0.566418,0.476163,1.316956,0.592593,0.477050,1.406035,0.627685,0.479527,1.499981,0.649929,0.494902,1.226755,0.566418,0.335905,1.282136,0.569203,0.353610,1.034665,0.637394,0.317225,0.858394,0.599509,0.299033,0.770258,0.580566,0.304835,0.733665,0.554705,0.313191,0.703326,0.536357,0.299033,0.770258,0.580566,0.330926,0.735620,0.557793,0.494902,1.226755,0.566418,0.642506,1.321833,0.545074,0.689890,1.054710,0.547352,0.690990,0.912033,0.448667,0.691540,0.840695,0.399324,0.720604,0.812018,0.398839,0.741858,0.787003,0.401347,0.691540,0.840695,0.399324,0.704443,0.795540,0.404686,
0.000000,0.000000,0.000000,0.507016,0.929268,0.559879,0.405980,0.833677,0.511675,0.462492,0.464623,0.381369,0.437597,0.061308,0.379800,0.445809,0.079157,0.290369,0.449920,0.086674,0.244492,0.507016,0.929268,0.559879,0.620100,0.839011,0.520131,0.585420,0.483198,0.678481,0.562150,0.163090,0.898899,0.571833,0.080525,0.841135,0.578086,0.051313,0.800033,0.507016,0.929268,0.559879,0.505125,1.029595,0.560234,0.500873,1.128263,0.555128,0.493460,1.228397,0.558261,0.474623,1.318433,0.584932,0.475363,1.407467,0.620141,0.477726,1.501424,0.642349,0.493460,1.228397,0.558261,0.334513,1.283903,0.561394,0.351007,1.036083,0.628616,0.314127,0.860267,0.589127,0.295687,0.772359,0.569383,0.301384,0.735866,0.543359,0.309655,0.705586,0.524875,0.295687,0.772359,0.569383,0.327481,0.737741,0.546443,0.493460,1.228397,0.558261,0.641131,1.323439,0.537226,0.689441,1.056525,0.542571,0.690819,0.912869,0.445320,0.691508,0.841041,0.396695,0.720652,0.812441,0.396682,0.741963,0.787518,0.399583,0.691508,0.841041,0.396695,0.704511,0.795990,0.402654,
0.000000,0.000000,0.000000,0.504953,0.930840,0.550919,0.403870,0.835285,0.502744,0.459862,0.464730,0.376538,0.436635,0.061320,0.379115,0.444844,0.078071,0.289471,0.448971,0.085261,0.243544,0.504953,0.930840,0.550919,0.617992,0.840499,0.511231,0.583347,0.479654,0.657760,0.561951,0.168254,0.890498,0.572183,0.083264,0.836466,0.578666,0.052443,0.796592,0.504953,0.930840,0.550919,0.503335,1.031172,0.551190,0.499242,1.129857,0.546302,0.491742,1.229966,0.550009,0.473107,1.319829,0.577396,0.474331,1.408967,0.612326,0.476639,1.502965,0.634368,0.491742,1.229966,0.550009,0.332745,1.285319,0.553340,0.348037,1.037246,0.619908,0.310765,0.862014,0.578251,0.292128,0.774399,0.557423,0.297633,0.738285,0.530833,0.305753,0.708263,0.511868,0.292128,0.774399,0.557423,0.323745,0.740032,0.533867,0.491742,1.229966,0.550009,0.639349,1.325252,0.529639,0.688452,1.058554,0.537798,0.690085,0.913823,0.442157,0.690901,0.841458,0.394337,0.720160,0.812983,0.394903,0.741563,0.788201,0.398296,0.690901,0.841458,0.394337,0.704066,0.796569,0.401104,
0.000000,0.000000,0.000000,0.502787,0.932148,0.542009,0.401702,0.836614,0.493793,0.457483,0.464653,0.371697,0.436068,0.061189,0.378279,0.443929,0.076403,0.288330,0.447941,0.084285,0.242506,0.502787,0.932148,0.542009,0.615821,0.841765,0.502405,0.582000,0.476749,0.638418,0.561952,0.173397,0.881668,0.572728,0.085819,0.832055,0.579423,0.052274,0.794482,0.502787,0.932148,0.542009,0.501359,1.032482,0.542501,0.497468,1.131193,0.537978,0.490079,1.231295,0.542074,0.471484,1.321063,0.569797,0.472856,1.410209,0.604702,0.475359,1.504234,0.626606,0.490079,1.231295,0.542074,0.331141,1.286831,0.545148,0.345289,1.038513,0.611052,0.307627,0.863943,0.567032,0.288797,0.776658,0.545022,0.294015,0.740961,0.517821,0.301916,0.711221,0.498325,0.288797,0.776658,0.545022,0.320150,0.742566,0.520728,0.490079,1.231295,0.542074,0.637865,1.326481,0.522546,0.687450,1.059973,0.533523,0.689449,0.914250,0.439410,0.690449,0.841388,0.392353,0.719700,0.812934,0.393791,0.741069,0.788233,0.397906,0.690449,0.841388,0.392353,0.703551,0.796657,0.400206,
0.000000,0.000000,0.000000,0.500696,0.933462,0.533370,0.399550,0.837985,0.485171,0.455113,0.464735,0.366972,0.435668,0.061254,0.377477,0.442819,0.074262,0.287124,0.446567,0.083975,0.241630,0.500696,0.933462,0.533370,0.613672,0.842994,0.493792,0.581377,0.474168,0.619507,0.561998,0.178429,0.872010,0.573130,0.088255,0.827376,0.579982,0.051956,0.792486,0.500696,0.933462,0.533370,0.499330,1.033794,0.534278,0.495588,1.132528,0.530150,0.488441,1.232642,0.534375,0.469899,1.322341,0.562354,0.471348,1.411498,0.597228,0.473967,1.505554,0.618985,0.488441,1.232642,0.534375,0.329636,1.288567,0.537296,0.342528,1.039788,0.601704,0.304520,0.865787,0.555774,0.285515,0.778786,0.532808,0.290646,0.743575,0.504964,0.298496,0.714196,0.484909,0.285515,0.778786,0.532808,0.316797,0.745205,0.507722,0.488441,1.232642,0.534375,0.636490,1.327489,0.515195,0.686489,1.061206,0.529307,0.688915,0.914613,0.436565,0.690128,0.841316,0.390194,0.719256,0.812788,0.392421,0.740490,0.788085,0.397179,0.690128,0.841316,0.390194,0.702982,0.796680,0.398945,
0.000000,0.000000,0.000000,0.498574,0.934764,0.524875,0.397296,0.839459,0.476612,0.452725,0.464926,0.362475,0.435232,0.061470,0.376681,0.441863,0.072576,0.286036,0.445388,0.083295,0.240750,0.498574,0.934764,0.524875,0.611427,0.844202,0.485164,0.581413,0.471782,0.600414,0.562003,0.183550,0.861451,0.573117,0.090925,0.822149,0.580048,0.052854,0.789219,0.498574,0.934764,0.524875,0.497361,1.035095,0.526032,0.493790,1.133846,0.522157,0.486817,1.233964,0.526564,0.468360,1.323603,0.554793,0.469838,1.412784,0.589604,0.472486,1.506880,0.611182,0.486817,1.233964,0.526564,0.328109,1.290172,0.529292,0.339499,1.040964,0.592304,0.301342,0.867608,0.544111,0.282264,0.780930,0.520015,0.287426,0.746210,0.491566,0.295323,0.717211,0.470983,0.282264,0.780930,0.520015,0.313584,0.747958,0.494179,0.486817,1.233964,0.526564,0.635074,1.328579,0.507851,0.685747,1.062588,0.524781,0.688536,0.915038,0.433579,0.689930,0.841262,0.387978,0.718978,0.812718,0.390932,0.740123,0.788062,0.396290,0.689930,0.841262,0.387978,0.702622,0.796766,0.397631,
0.000000,0.000000,0.000000,0.496456,0.936126,0.516474,0.395085,0.841043,0.467968,0.450182,0.465115,0.358348,0.435018,0.061695,0.375883,0.440911,0.070739,0.284958,0.444086,0.082563,0.239922,0.496456,0.936126,0.516474,0.609213,0.845451,0.476751,0.581710,0.469736,0.581451,0.562019,0.189428,0.850959,0.573279,0.094869,0.816616,0.580405,0.055544,0.785239,0.496456,0.936126,0.516474,0.495590,1.036462,0.517559,0.492259,1.135223,0.513738,0.485280,1.235326,0.518459,0.466975,1.324933,0.546888,0.468479,1.414124,0.581672,0.471099,1.508242,0.603159,0.485280,1.235326,0.518459,0.326569,1.291545,0.520753,0.336186,1.042127,0.583228,0.297961,0.869660,0.531995,0.278849,0.783427,0.506379,0.283949,0.749081,0.477468,0.291814,0.720368,0.456476,0.278849,0.783427,0.506379,0.310117,0.750885,0.479942,0.485280,1.235326,0.518459,0.633620,1.329985,0.500651,0.685093,1.064315,0.520028,0.688199,0.915809,0.430401,0.689752,0.841556,0.385588,0.718775,0.813085,0.389373,0.739881,0.788555,0.395423,0.689752,0.841556,0.385588,0.702373,0.797289,0.396325,
0.000000,0.000000,0.000000,0.494350,0.937368,0.508418,0.392838,0.842531,0.459726,0.447589,0.465100,0.355218,0.434851,0.061717,0.375352,0.440294,0.069212,0.284258,0.443226,0.081630,0.239366,0.494350,0.937368,0.508418,0.606960,0.846415,0.468913,0.582341,0.467651,0.562786,0.561927,0.195520,0.840495,0.573553,0.099398,0.810947,0.580911,0.058131,0.782230,0.494350,0.937368,0.508418,0.493860,1.037709,0.509235,0.490788,1.136473,0.505275,0.483840,1.236572,0.510142,0.465511,1.326076,0.538875,0.467097,1.415229,0.573753,0.469856,1.509344,0.595234,0.483840,1.236572,0.510142,0.325150,1.292872,0.511792,0.332741,1.043308,0.573969,0.294527,0.871815,0.519559,0.275419,0.786068,0.492355,0.280382,0.752140,0.462932,0.288155,0.723738,0.441487,0.275419,0.786068,0.492355,0.306563,0.753964,0.465245,0.483840,1.236572,0.510142,0.632313,1.331182,0.493202,0.684719,1.065860,0.514727,0.688094,0.916510,0.426525,0.689781,0.841834,0.382423,0.718835,0.813428,0.386452,0.739976,0.788986,0.392727,0.689781,0.841834,0.382423,0.702468,0.797711,0.393661,
0.000000,0.000000,0.000000,0.492337,0.938448,0.500589,0.390307,0.844248,0.451743,0.444809,0.465213,0.353073,0.434518,0.061871,0.375311,0.440043,0.068905,0.284185,0.442958,0.080499,0.239072,0.492337,0.938448,0.500589,0.604441,0.846865,0.461100,0.583170,0.465292,0.543746,0.561483,0.201405,0.829207,0.573303,0.103854,0.804880,0.580793,0.060530,0.779409,0.492337,0.938448,0.500589,0.491950,1.038791,0.501126,0.488934,1.137547,0.496933,0.482229,1.237662,0.501814,0.463918,1.327073,0.530849,0.465684,1.416184,0.565825,0.468725,1.510296,0.587282,0.482229,1.237662,0.501814,0.323689,1.294404,0.502333,0.328985,1.044814,0.564639,0.291065,0.874328,0.506955,0.272106,0.789085,0.478113,0.276904,0.755630,0.448127,0.284560,0.727580,0.426183,0.272106,0.789085,0.478113,0.303097,0.757454,0.450284,0.482229,1.237662,0.501814,0.631085,1.331868,0.486026,0.684398,1.066893,0.509498,0.687912,0.917498,0.421375,0.689670,0.842801,0.377314,0.718278,0.814161,0.382663,0.738960,0.789612,0.389964,0.689670,0.842801,0.377314,0.701541,0.798755,0.389691,
0.000000,0.000000,0.000000,0.490548,0.939744,0.492668,0.387906,0.846440,0.443388,0.441596,0.465601,0.351448,0.434384,0.062288,0.375357,0.439807,0.068700,0.284178,0.442613,0.079407,0.238840,0.490548,0.939744,0.492668,0.602041,0.847487,0.453017,0.584429,0.463397,0.524047,0.560977,0.207942,0.816942,0.573197,0.109335,0.797582,0.580996,0.064616,0.774751,0.490548,0.939744,0.492668,0.490043,1.040087,0.493029,0.486914,1.138830,0.488607,0.480523,1.238966,0.493484,0.462558,1.328398,0.522669,0.464477,1.417487,0.557692,0.467621,1.511600,0.579132,0.480523,1.238966,0.493484,0.322191,1.296281,0.492453,0.324975,1.046622,0.554645,0.287517,0.877005,0.494166,0.268789,0.792196,0.463927,0.273556,0.759540,0.433068,0.281196,0.732083,0.410380,0.268789,0.792196,0.463927,0.299753,0.761354,0.435195,0.480523,1.238966,0.493484,0.629869,1.332641,0.479246,0.683991,1.068059,0.505181,0.687778,0.918550,0.417265,0.689671,0.843795,0.373307,0.717826,0.814942,0.379795,0.738061,0.790299,0.387984,0.689671,0.843795,0.373307,0.700763,0.799847,0.386713,
0.000000,0.000000,0.000000,0.488691,0.940968,0.484650,0.385657,0.848527,0.434568,0.438502,0.465670,0.350889,0.434518,0.062342,0.375297,0.439665,0.068184,0.284065,0.442275,0.078831,0.238700,0.488691,0.940968,0.484650,0.599753,0.848157,0.445082,0.585929,0.461890,0.504133,0.560767,0.214811,0.803989,0.573887,0.115493,0.789449,0.582039,0.068831,0.771065,0.488691,0.940968,0.484650,0.488222,1.041311,0.485199,0.485088,1.140050,0.480711,0.478922,1.240210,0.485369,0.461176,1.329795,0.514217,0.463166,1.418835,0.549363,0.466359,1.512881,0.571084,0.478922,1.240210,0.485369,0.320755,1.297938,0.482972,0.320855,1.048053,0.544317,0.283890,0.879320,0.481123,0.265407,0.794954,0.449526,0.270069,0.763098,0.417825,0.277628,0.736227,0.394421,0.265407,0.794954,0.449526,0.296273,0.764829,0.419939,0.478922,1.240210,0.485369,0.628623,1.333471,0.472174,0.683290,1.069308,0.501075,0.687388,0.919388,0.413874,0.689437,0.844429,0.370274,0.717503,0.815490,0.376768,0.737667,0.790795,0.384972,0.689437,0.844429,0.370274,0.700401,0.800474,0.383763,
0.000000,0.000000,0.000000,0.487034,0.942072,0.477139,0.383264,0.850740,0.426546,0.435136,0.465873,0.351977,0.434531,0.062454,0.375176,0.439381,0.068258,0.283925,0.441778,0.079134,0.238603,0.487034,0.942072,0.477139,0.597309,0.848249,0.437759,0.587358,0.460181,0.484500,0.560526,0.221121,0.790646,0.574724,0.121372,0.780844,0.583084,0.072880,0.768179,0.487034,0.942072,0.477139,0.486664,1.042415,0.477745,0.483384,1.141142,0.473101,0.477274,1.241320,0.477442,0.459728,1.331109,0.505772,0.461703,1.420094,0.541057,0.464820,1.514055,0.563157,0.477274,1.241320,0.477442,0.319155,1.299148,0.474444,0.316608,1.048958,0.534475,0.279981,0.881346,0.468178,0.261668,0.797540,0.435029,0.266243,0.766150,0.402854,0.273729,0.739612,0.379049,0.261668,0.797540,0.435029,0.292451,0.767782,0.404988,0.477274,1.241320,0.477442,0.627076,1.334438,0.464373,0.681872,1.070661,0.496382,0.686291,0.920313,0.409938,0.688501,0.845139,0.366715,0.716535,0.816203,0.373355,0.736669,0.791524,0.381679,0.688501,0.845139,0.366715,0.699412,0.801228,0.380387,
0.000000,0.000000,0.000000,0.485984,0.943356,0.470347,0.381132,0.853316,0.419670,0.430816,0.466538,0.354028,0.434489,0.063005,0.374827,0.438634,0.067795,0.283482,0.440576,0.079449,0.238332,0.485984,0.943356,0.470347,0.595131,0.848250,0.430900,0.589099,0.458802,0.465161,0.559900,0.227365,0.776897,0.574949,0.127403,0.771546,0.583549,0.078064,0.762972,0.485984,0.943356,0.470347,0.485403,1.043700,0.470477,0.481685,1.142383,0.465250,0.475673,1.242582,0.469197,0.458203,1.332464,0.497282,0.460311,1.421402,0.532676,0.463583,1.515309,0.554979,0.475673,1.242582,0.469197,0.317628,1.300573,0.465467,0.312662,1.050005,0.523745,0.276240,0.883395,0.454859,0.258030,0.800090,0.420416,0.262729,0.769302,0.387682,0.270303,0.743206,0.363422,0.258030,0.800090,0.420416,0.288928,0.770863,0.389976,0.475673,1.242582,0.469197,0.625619,1.335486,0.456267,0.680748,1.072059,0.490510,0.685301,0.921424,0.404573,0.687578,0.846107,0.361605,0.715455,0.817157,0.368821,0.735423,0.792496,0.377589,0.687578,0.846107,0.361605,0.698209,0.802280,0.375759,
0.000000,0.000000,0.000000,0.484898,0.944466,0.463434,0.379035,0.855822,0.412398,0.425996,0.467130,0.356831,0.434758,0.063534,0.374667,0.437931,0.066406,0.283203,0.439226,0.079102,0.238312,0.484898,0.944466,0.463434,0.592955,0.848236,0.423714,0.590817,0.457864,0.445755,0.559034,0.233713,0.762521,0.575204,0.133788,0.761498,0.584048,0.083924,0.757356,0.484898,0.944466,0.463434,0.484071,1.044807,0.463172,0.479904,1.143439,0.457342,0.473979,1.243659,0.460867,0.456333,1.333561,0.488775,0.458748,1.422444,0.524290,0.462510,1.516291,0.546771,0.473979,1.243659,0.460867,0.316037,1.301817,0.455660,0.308529,1.050814,0.511751,0.272494,0.885041,0.440676,0.254477,0.802155,0.405138,0.259111,0.772213,0.371620,0.266618,0.746722,0.346704,0.254477,0.802155,0.405138,0.285311,0.773570,0.374030,0.473979,1.243659,0.460867,0.624133,1.336342,0.448788,0.679942,1.073311,0.484918,0.684509,0.922459,0.399363,0.686793,0.847033,0.356586,0.714637,0.818074,0.363891,0.734565,0.793401,0.372716,0.686793,0.847033,0.356586,0.697360,0.803187,0.370727,
0.000000,0.000000,0.000000,0.483629,0.944982,0.456335,0.376811,0.857831,0.404721,0.420958,0.467329,0.360746,0.435198,0.063744,0.374948,0.437719,0.065552,0.283437,0.438556,0.077607,0.238358,0.483629,0.944982,0.456335,0.590617,0.847722,0.416230,0.592373,0.456857,0.426315,0.557707,0.239423,0.747431,0.575321,0.139774,0.750132,0.584498,0.089798,0.750010,0.483629,0.944982,0.456335,0.482638,1.045322,0.455977,0.478091,1.143913,0.449764,0.472242,1.244150,0.452939,0.454746,1.334118,0.480728,0.457346,1.422978,0.516285,0.461317,1.516806,0.538808,0.472242,1.244150,0.452939,0.314425,1.302463,0.445983,0.304056,1.051021,0.499598,0.268281,0.886159,0.426308,0.250393,0.803728,0.389663,0.255003,0.774707,0.355340,0.262468,0.749872,0.329759,0.250393,0.803728,0.389663,0.281198,0.775795,0.357939,0.472242,1.244150,0.452939,0.622612,1.336634,0.442095,0.678469,1.073972,0.480751,0.683433,0.922881,0.395642,0.685915,0.847336,0.353087,0.713839,0.818460,0.360417,0.733826,0.793839,0.369253,0.685915,0.847336,0.353087,0.696593,0.803495,0.367161,
0.000000,0.000000,0.000000,0.482502,0.945132,0.449507,0.374864,0.859328,0.397341,0.415807,0.467310,0.365404,0.435638,0.063831,0.375234,0.437791,0.064917,0.283702,0.438341,0.075854,0.238335,0.482502,0.945132,0.449507,0.588538,0.846963,0.409092,0.593977,0.456006,0.407245,0.555993,0.244301,0.731795,0.574555,0.144959,0.737652,0.584068,0.095093,0.739803,0.482502,0.945132,0.449507,0.481331,1.045469,0.448995,0.476458,1.144022,0.442429,0.470767,1.244274,0.445387,0.453471,1.334388,0.472828,0.456170,1.423294,0.508263,0.460222,1.517129,0.530742,0.470767,1.244274,0.445387,0.313099,1.302853,0.437371,0.299715,1.051095,0.488795,0.264083,0.887153,0.413404,0.246267,0.805181,0.375709,0.251088,0.776953,0.340760,0.258685,0.752675,0.314687,0.246267,0.805181,0.375709,0.277255,0.777762,0.343716,0.470767,1.244274,0.445387,0.621364,1.336474,0.435285,0.676785,1.074083,0.476336,0.682573,0.922624,0.391936,0.685468,0.846895,0.349736,0.713362,0.817999,0.357100,0.733317,0.793359,0.365955,0.685468,0.846895,0.349736,0.696093,0.803033,0.363785,
0.000000,0.000000,0.000000,0.481342,0.945372,0.442882,0.373101,0.860714,0.390093,0.410289,0.467490,0.370978,0.436105,0.064251,0.375144,0.437711,0.063774,0.283595,0.437746,0.075330,0.238379,0.481342,0.945372,0.442882,0.586623,0.846417,0.402411,0.595555,0.455762,0.388656,0.554884,0.248739,0.715890,0.574572,0.149750,0.723717,0.584167,0.100103,0.728704,0.481342,0.945372,0.442882,0.480073,1.045706,0.442101,0.474919,1.144222,0.435212,0.469248,1.244476,0.438159,0.451959,1.334775,0.464988,0.454312,1.423653,0.500519,0.458505,1.517496,0.522937,0.469248,1.244476,0.438159,0.311637,1.303108,0.429441,0.295158,1.051031,0.478339,0.259810,0.887991,0.400885,0.242136,0.806471,0.362158,0.247023,0.778940,0.326666,0.254627,0.755131,0.300166,0.242136,0.806471,0.362158,0.273159,0.779339,0.329956,0.469248,1.244476,0.438159,0.619919,1.336628,0.428749,0.674986,1.074480,0.471780,0.681545,0.922726,0.387968,0.684824,0.846849,0.346062,0.712527,0.817809,0.353579,0.732298,0.793057,0.362533,0.684824,0.846849,0.346062,0.695137,0.802906,0.360089,
0.000000,0.000000,0.000000,0.480312,0.945534,0.436403,0.371654,0.861745,0.383089,0.403594,0.467618,0.378786,0.436232,0.064877,0.374389,0.437146,0.062518,0.282860,0.436491,0.075002,0.237896,0.480312,0.945534,0.436403,0.585065,0.846114,0.395701,0.597083,0.456106,0.370615,0.554087,0.253019,0.700011,0.575152,0.154321,0.707915,0.584922,0.104919,0.714681,0.480312,0.945534,0.436403,0.478958,1.045867,0.435566,0.473599,1.144356,0.428446,0.467936,1.244614,0.431239,0.450722,1.335089,0.457519,0.453068,1.424095,0.492727,0.457238,1.517987,0.514946,0.467936,1.244614,0.431239,0.310386,1.303271,0.421631,0.290801,1.050846,0.467496,0.255789,0.888706,0.388026,0.238282,0.807636,0.348292,0.243191,0.780918,0.312187,0.250756,0.757651,0.285199,0.238282,0.807636,0.348292,0.269284,0.780797,0.315825,0.467936,1.244614,0.431239,0.618676,1.336720,0.422497,0.673291,1.074851,0.467743,0.680472,0.922671,0.384759,0.684062,0.846581,0.343268,0.711709,0.817535,0.350969,0.731409,0.792770,0.360044,0.684062,0.846581,0.343268,0.694267,0.802606,0.357275,
0.000000,0.000000,0.000000,0.479481,0.945414,0.430074,0.370473,0.862216,0.376548,0.403262,0.468139,0.375097,0.436767,0.065448,0.373614,0.437605,0.062163,0.282113,0.436775,0.075461,0.237385,0.479481,0.945414,0.430074,0.583842,0.845791,0.388863,0.598494,0.456673,0.353471,0.552462,0.256837,0.684441,0.573516,0.158124,0.692180,0.583235,0.108714,0.698966,0.479481,0.945414,0.430074,0.477981,1.045743,0.429107,0.472451,1.144202,0.421702,0.466861,1.244469,0.424329,0.449762,1.335102,0.450135,0.452056,1.424214,0.485077,0.456133,1.518148,0.507135,0.466861,1.244469,0.424329,0.309415,1.303249,0.413807,0.286888,1.050471,0.456248,0.251902,0.889033,0.375352,0.234408,0.808314,0.334904,0.239654,0.782397,0.298266,0.247422,0.759671,0.270878,0.234408,0.808314,0.334904,0.265663,0.781785,0.302424,0.466861,1.244469,0.424329,0.617725,1.336432,0.416260,0.671613,1.074783,0.463605,0.679652,0.921827,0.382141,0.683672,0.845348,0.341409,0.711493,0.816346,0.348627,0.731363,0.791580,0.357322,0.683672,0.845348,0.341409,0.694162,0.801292,0.354940,
0.000000,0.000000,0.000000,0.478748,0.945372,0.423824,0.369535,0.862358,0.370432,0.402948,0.468333,0.371747,0.437090,0.065694,0.373090,0.437965,0.061657,0.281619,0.436994,0.076141,0.237264,0.478748,0.945372,0.423824,0.582909,0.845674,0.382290,0.599834,0.457746,0.336404,0.550536,0.259283,0.667730,0.570237,0.160280,0.675332,0.579697,0.110639,0.680631,0.478748,0.945372,0.423824,0.477055,1.045694,0.422514,0.471426,1.144125,0.414816,0.466014,1.244402,0.417449,0.448862,1.335099,0.442991,0.451237,1.424286,0.477738,0.455493,1.518246,0.499647,0.466014,1.244402,0.417449,0.308733,1.303484,0.406175,0.283865,1.050188,0.443969,0.248362,0.889321,0.362164,0.230611,0.808888,0.321261,0.236345,0.783435,0.284373,0.244422,0.760994,0.256839,0.230611,0.808888,0.321261,0.262230,0.782342,0.289151,0.466014,1.244402,0.417449,0.617090,1.336080,0.410149,0.669911,1.074485,0.458970,0.679000,0.921466,0.377735,0.683544,0.844956,0.337117,0.711123,0.815981,0.345309,0.730711,0.791251,0.354717,0.683544,0.844956,0.337117,0.693602,0.800964,0.351175,
