root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.507928,0.939966,-0.235318,0.412726,0.847126,-0.172177,0.419618,0.456801,-0.235209,0.538744,0.079826,-0.151637,0.452842,0.077380,-0.183242,0.409327,0.070564,-0.198669,0.507928,0.939966,-0.235318,0.512153,0.859185,-0.361694,0.398307,0.488827,-0.414178,0.535198,0.133670,-0.332208,0.483256,0.102059,-0.413143,0.455834,0.090512,-0.454331,0.507928,0.939966,-0.235318,0.512207,1.039473,-0.223101,0.511730,1.137641,-0.211173,0.521082,1.236076,-0.193430,0.553777,1.319494,-0.159592,0.573623,1.410350,-0.136818,0.571466,1.505660,-0.121388,0.521082,1.236076,-0.193430,0.443078,1.286716,-0.053052,0.200138,1.202470,-0.062435,0.021923,1.219727,-0.104532,-0.067185,1.228355,-0.125581,-0.093597,1.237890,-0.160977,-0.115461,1.241107,-0.189936,-0.067185,1.228355,-0.125581,-0.086489,1.215231,-0.172385,0.521082,1.236076,-0.193430,0.594267,1.336677,-0.319150,0.485984,1.287125,-0.562921,0.369974,1.309516,-0.689953,0.311969,1.320712,-0.753469,0.314002,1.334971,-0.791676,0.315979,1.342562,-0.823648,0.311969,1.320712,-0.753469,0.301004,1.346016,-0.791856,
0.000000,0.000000,0.000000,0.501565,0.940002,-0.238359,0.406194,0.847267,-0.175319,0.416395,0.456759,-0.236750,0.538222,0.080745,-0.152745,0.451737,0.074613,-0.182184,0.407642,0.072041,-0.197255,0.501565,0.940002,-0.238359,0.505953,0.859133,-0.364672,0.389012,0.489804,-0.417600,0.516065,0.129651,-0.341822,0.463752,0.100647,-0.423490,0.435888,0.091923,-0.465076,0.501565,0.940002,-0.238359,0.505789,1.039481,-0.225898,0.505307,1.137586,-0.213466,0.514759,1.235894,-0.195080,0.547353,1.319007,-0.160404,0.567048,1.409782,-0.137184,0.564746,1.505052,-0.121532,0.514759,1.235894,-0.195080,0.436604,1.285740,-0.054502,0.193788,1.201252,-0.064860,0.015768,1.218587,-0.107746,-0.073242,1.227254,-0.129189,-0.099347,1.236999,-0.164756,-0.120969,1.240387,-0.193876,-0.073242,1.227254,-0.129189,-0.092194,1.214375,-0.176205,0.514759,1.235894,-0.195080,0.588268,1.337199,-0.320044,0.481354,1.288162,-0.564523,0.366224,1.311209,-0.692236,0.308658,1.322732,-0.756092,0.310725,1.337151,-0.794238,0.312735,1.344875,-0.826176,0.308658,1.322732,-0.756092,0.297716,1.348194,-0.794382,
0.000000,0.000000,0.000000,0.495364,0.940242,-0.241370,0.399790,0.847768,-0.178253,0.413661,0.457113,-0.238005,0.537926,0.082136,-0.152942,0.451249,0.073169,-0.181063,0.407056,0.074094,-0.196036,0.495364,0.940242,-0.241370,0.499763,0.859125,-0.367525,0.379991,0.490852,-0.421466,0.496913,0.126059,-0.351827,0.443968,0.100038,-0.434091,0.415560,0.094861,-0.475900,0.495364,0.940242,-0.241370,0.499639,1.039689,-0.228678,0.499141,1.137733,-0.215764,0.508547,1.235942,-0.196842,0.540981,1.318821,-0.161461,0.560568,1.409512,-0.137823,0.558194,1.504743,-0.121943,0.508547,1.235942,-0.196842,0.430244,1.285012,-0.056073,0.187509,1.200356,-0.066943,0.009783,1.217923,-0.110940,-0.079080,1.226707,-0.132938,-0.105087,1.236594,-0.168538,-0.126629,1.240098,-0.197703,-0.079080,1.226707,-0.132938,-0.097907,1.214012,-0.180054,0.508547,1.235942,-0.196842,0.582148,1.337938,-0.321189,0.476118,1.289621,-0.566196,0.361766,1.313327,-0.694486,0.304590,1.325180,-0.758631,0.306724,1.339775,-0.796706,0.308794,1.347647,-0.828605,0.304590,1.325180,-0.758631,0.293703,1.350818,-0.796820,
0.000000,0.000000,0.000000,0.489330,0.940554,-0.244402,0.393454,0.848504,-0.181123,0.410890,0.457663,-0.238685,0.537665,0.083756,-0.152621,0.451181,0.074471,-0.181228,0.407046,0.074732,-0.196396,0.489330,0.940554,-0.244402,0.493581,0.859121,-0.370357,0.371365,0.491816,-0.425409,0.478329,0.122859,-0.361974,0.424393,0.100239,-0.444598,0.395508,0.098379,-0.486359,0.489330,0.940554,-0.244402,0.493703,1.039966,-0.231471,0.493168,1.137953,-0.218136,0.502481,1.236099,-0.198837,0.534756,1.318848,-0.163013,0.554392,1.409424,-0.138978,0.552156,1.504603,-0.122770,0.502481,1.236099,-0.198837,0.423550,1.284680,-0.058250,0.180843,1.200221,-0.071118,0.003214,1.217740,-0.115522,-0.085600,1.226500,-0.137723,-0.111599,1.236424,-0.173319,-0.133126,1.239959,-0.202492,-0.085600,1.226500,-0.137723,-0.104367,1.213885,-0.184885,0.502481,1.236099,-0.198837,0.576622,1.338524,-0.322507,0.476536,1.293651,-0.570650,0.361991,1.318413,-0.698567,0.304719,1.330795,-0.762526,0.306999,1.345522,-0.800542,0.309180,1.353504,-0.832405,0.304719,1.330795,-0.762526,0.293968,1.356903,-0.800433,
0.000000,0.000000,0.000000,0.483357,0.941034,-0.247860,0.387117,0.849376,-0.184566,0.407492,0.458268,-0.239274,0.537159,0.085490,-0.152621,0.450885,0.075565,-0.181643,0.406800,0.074617,-0.196931,0.483357,0.941034,-0.247860,0.487493,0.859415,-0.373699,0.362962,0.492911,-0.428899,0.460529,0.120246,-0.372361,0.405194,0.101754,-0.455088,0.375928,0.102032,-0.496624,0.483357,0.941034,-0.247860,0.487864,1.040361,-0.234329,0.487304,1.138267,-0.220418,0.496493,1.236387,-0.200933,0.528644,1.319053,-0.164804,0.548235,1.409555,-0.140455,0.545979,1.504684,-0.123959,0.496493,1.236387,-0.200933,0.416640,1.284792,-0.060806,0.173965,1.200610,-0.075903,-0.003658,1.217975,-0.120390,-0.092470,1.226657,-0.142634,-0.118382,1.236600,-0.178287,-0.139828,1.240150,-0.207518,-0.092470,1.226657,-0.142634,-0.111069,1.214099,-0.189877,0.496493,1.236387,-0.200933,0.571452,1.338968,-0.323980,0.469551,1.293712,-0.571313,0.355859,1.318880,-0.699911,0.299013,1.331464,-0.764210,0.301374,1.346179,-0.802225,0.303615,1.354151,-0.834087,0.299013,1.331464,-0.764210,0.288362,1.357600,-0.802125,
0.000000,0.000000,0.000000,0.477383,0.941886,-0.251390,0.380797,0.850633,-0.188036,0.404884,0.459355,-0.239951,0.536415,0.087609,-0.151690,0.450684,0.078844,-0.182633,0.406964,0.074838,-0.198463,0.477383,0.941886,-0.251390,0.481425,0.860018,-0.377070,0.354557,0.494308,-0.432219,0.442690,0.118279,-0.382926,0.383837,0.106790,-0.464485,0.354066,0.102576,-0.505446,0.477383,0.941886,-0.251390,0.482078,1.041111,-0.237195,0.481530,1.138928,-0.222667,0.490572,1.237034,-0.203044,0.522575,1.319595,-0.166545,0.541988,1.410038,-0.141839,0.539540,1.505112,-0.125057,0.490572,1.237034,-0.203044,0.410084,1.285249,-0.063216,0.167493,1.200952,-0.079007,-0.009948,1.218441,-0.124166,-0.098669,1.227185,-0.146745,-0.124493,1.237101,-0.182470,-0.145858,1.240629,-0.211762,-0.098669,1.227185,-0.146745,-0.117104,1.214621,-0.194051,0.490572,1.237034,-0.203044,0.565996,1.339785,-0.325666,0.465619,1.296377,-0.573951,0.352205,1.322395,-0.702626,0.295499,1.335404,-0.766963,0.297804,1.349982,-0.805035,0.299980,1.357837,-0.836930,0.295499,1.335404,-0.766963,0.284800,1.361833,-0.804662,
0.000000,0.000000,0.000000,0.471498,0.942522,-0.254695,0.374679,0.851713,-0.191061,0.402450,0.460303,-0.240061,0.535056,0.089270,-0.150421,0.450027,0.082000,-0.183605,0.406971,0.074651,-0.200045,0.471498,0.942522,-0.254695,0.475230,0.860328,-0.380172,0.346512,0.495335,-0.435776,0.424935,0.116417,-0.392576,0.368020,0.104801,-0.475482,0.338514,0.108847,-0.516650,0.471498,0.942522,-0.254695,0.476408,1.041692,-0.240193,0.475849,1.139434,-0.225170,0.484690,1.237482,-0.205165,0.516629,1.319744,-0.167942,0.535939,1.410096,-0.142825,0.533348,1.505136,-0.125875,0.484690,1.237482,-0.205165,0.404055,1.284997,-0.065183,0.161523,1.200702,-0.081860,-0.015766,1.218326,-0.127563,-0.104410,1.227138,-0.150414,-0.130261,1.237045,-0.186122,-0.151644,1.240564,-0.215402,-0.104410,1.227138,-0.150414,-0.122854,1.214578,-0.197718,0.484690,1.237482,-0.205165,0.559955,1.340854,-0.327361,0.459538,1.298237,-0.575767,0.346939,1.324793,-0.705045,0.290639,1.338071,-0.769684,0.293012,1.352607,-0.807768,0.295247,1.360427,-0.839667,0.290639,1.338071,-0.769684,0.279956,1.364805,-0.807171,
0.000000,0.000000,0.000000,0.465622,0.943038,-0.258145,0.368601,0.852815,-0.193985,0.399322,0.461237,-0.239771,0.533636,0.090849,-0.150005,0.448813,0.082720,-0.183517,0.405913,0.074813,-0.200103,0.465622,0.943038,-0.258145,0.468820,0.860360,-0.383318,0.338527,0.496011,-0.439480,0.407492,0.114635,-0.402185,0.350002,0.105985,-0.485056,0.320472,0.111952,-0.525973,0.465622,0.943038,-0.258145,0.470694,1.042148,-0.243290,0.470112,1.139794,-0.227656,0.478858,1.237753,-0.207183,0.510672,1.319720,-0.169210,0.529998,1.409976,-0.143761,0.527471,1.505003,-0.126726,0.478858,1.237753,-0.207183,0.398033,1.284553,-0.067069,0.155606,1.200367,-0.085704,-0.021584,1.217973,-0.131799,-0.110178,1.226776,-0.154847,-0.136032,1.236747,-0.190535,-0.157417,1.240319,-0.219807,-0.110178,1.226776,-0.154847,-0.128630,1.214298,-0.202169,0.478858,1.237753,-0.207183,0.554181,1.341752,-0.328809,0.454849,1.299417,-0.577700,0.343010,1.326262,-0.707577,0.287090,1.339685,-0.772515,0.289669,1.354406,-0.810514,0.292084,1.362382,-0.842362,0.287090,1.339685,-0.772515,0.276604,1.366484,-0.810011,
0.000000,0.000000,0.000000,0.459740,0.943728,-0.261587,0.362522,0.853976,-0.197068,0.396526,0.462319,-0.239756,0.532726,0.092690,-0.149703,0.447948,0.083022,-0.182916,0.404956,0.075679,-0.199526,0.459740,0.943728,-0.261587,0.462731,0.860562,-0.386442,0.330629,0.496901,-0.442834,0.390314,0.113376,-0.412162,0.331644,0.108939,-0.494538,0.301853,0.115959,-0.535097,0.459740,0.943728,-0.261587,0.464897,1.042771,-0.246322,0.464360,1.140330,-0.230149,0.473183,1.238229,-0.209423,0.504674,1.320016,-0.170798,0.524024,1.410178,-0.145038,0.521706,1.505192,-0.127902,0.473183,1.238229,-0.209423,0.391919,1.284839,-0.069500,0.149655,1.200721,-0.090423,-0.027459,1.218290,-0.136822,-0.116015,1.227075,-0.160022,-0.141681,1.237107,-0.195829,-0.162914,1.240729,-0.225205,-0.116015,1.227075,-0.160022,-0.134227,1.214672,-0.207457,0.473183,1.238229,-0.209423,0.549112,1.342384,-0.330538,0.451453,1.299432,-0.579984,0.340215,1.326483,-0.710334,0.284596,1.340009,-0.775508,0.287249,1.354963,-0.813411,0.289731,1.363134,-0.845204,0.284596,1.340009,-0.775508,0.274212,1.366692,-0.813115,
0.000000,0.000000,0.000000,0.453884,0.944496,-0.264635,0.356636,0.854700,-0.200224,0.394020,0.463012,-0.239689,0.531701,0.094048,-0.149167,0.446993,0.083166,-0.182183,0.403925,0.076435,-0.198855,0.453884,0.944496,-0.264635,0.457105,0.861292,-0.389459,0.323192,0.498292,-0.445835,0.373615,0.112957,-0.421967,0.314695,0.111122,-0.504263,0.285128,0.121921,-0.544151,0.453884,0.944496,-0.264635,0.458896,1.043536,-0.249301,0.458410,1.141065,-0.232948,0.467526,1.238880,-0.211954,0.498984,1.320535,-0.173026,0.518322,1.410670,-0.147160,0.516046,1.505676,-0.129972,0.467526,1.238880,-0.211954,0.386257,1.285383,-0.071997,0.144072,1.201213,-0.093623,-0.032814,1.218927,-0.140825,-0.121258,1.227784,-0.164426,-0.146688,1.237868,-0.200385,-0.167731,1.241533,-0.229893,-0.121258,1.227784,-0.164426,-0.139176,1.215439,-0.211987,0.467526,1.238880,-0.211954,0.543926,1.343108,-0.332709,0.447891,1.299378,-0.582650,0.337194,1.326705,-0.713402,0.281845,1.340369,-0.778778,0.284648,1.355385,-0.816645,0.287258,1.363608,-0.848415,0.281845,1.340369,-0.778778,0.271590,1.367189,-0.816323,
0.000000,0.000000,0.000000,0.448018,0.945408,-0.267914,0.350808,0.855613,-0.203443,0.390715,0.463829,-0.239322,0.530270,0.095493,-0.149108,0.445460,0.082202,-0.180961,0.402067,0.077371,-0.197449,0.448018,0.945408,-0.267914,0.451225,0.862158,-0.392707,0.315836,0.499629,-0.448589,0.357453,0.112883,-0.431559,0.297637,0.114685,-0.513206,0.267926,0.126811,-0.552602,0.448018,0.945408,-0.267914,0.452731,1.044446,-0.252472,0.452205,1.141935,-0.235884,0.461725,1.239649,-0.214600,0.493327,1.321131,-0.175427,0.512701,1.411210,-0.149395,0.510463,1.506192,-0.132070,0.461725,1.239649,-0.214600,0.380886,1.286016,-0.074351,0.138686,1.201888,-0.095971,-0.037916,1.219751,-0.144170,-0.126218,1.228682,-0.168270,-0.151402,1.238813,-0.204388,-0.172254,1.242517,-0.234027,-0.126218,1.228682,-0.168270,-0.143869,1.216364,-0.215937,0.461725,1.239649,-0.214600,0.538294,1.343969,-0.335169,0.442117,1.301250,-0.585230,0.331627,1.328787,-0.716113,0.276382,1.342555,-0.781555,0.279200,1.357598,-0.819410,0.281834,1.365845,-0.851172,0.276382,1.342555,-0.781555,0.266081,1.369597,-0.818928,
0.000000,0.000000,0.000000,0.442220,0.946590,-0.271894,0.345083,0.856935,-0.207119,0.387475,0.465081,-0.239175,0.528928,0.097480,-0.148922,0.444274,0.082114,-0.180253,0.400826,0.077461,-0.196645,0.442220,0.946590,-0.271894,0.445148,0.863170,-0.396581,0.308465,0.500916,-0.451084,0.342111,0.113150,-0.441116,0.281037,0.119924,-0.521563,0.250834,0.132143,-0.560554,0.442220,0.946590,-0.271894,0.446826,1.045564,-0.256018,0.446295,1.142974,-0.238973,0.456033,1.240636,-0.217547,0.487614,1.321882,-0.177869,0.506993,1.411866,-0.151516,0.504809,1.506820,-0.134034,0.456033,1.240636,-0.217547,0.375570,1.286913,-0.077052,0.133403,1.202858,-0.099307,-0.043027,1.220856,-0.148087,-0.131241,1.229855,-0.172477,-0.156224,1.240006,-0.208730,-0.176916,1.243726,-0.238478,-0.131241,1.229855,-0.172477,-0.148663,1.217541,-0.220230,0.456033,1.240636,-0.217547,0.532534,1.345020,-0.338103,0.436179,1.304023,-0.588384,0.325706,1.331785,-0.719233,0.270469,1.345666,-0.784658,0.273493,1.360834,-0.822448,0.276301,1.369186,-0.854167,0.270469,1.345666,-0.784658,0.260360,1.372867,-0.821969,
0.000000,0.000000,0.000000,0.436531,0.947364,-0.275740,0.339533,0.857639,-0.210852,0.385006,0.465869,-0.239529,0.528011,0.099087,-0.148389,0.443724,0.082411,-0.180036,0.400430,0.076939,-0.196584,0.436531,0.947364,-0.275740,0.439439,0.863898,-0.400396,0.301714,0.501861,-0.453697,0.327336,0.113367,-0.450387,0.265448,0.124769,-0.529681,0.234983,0.138022,-0.568127,0.436531,0.947364,-0.275740,0.441198,1.046290,-0.259585,0.440777,1.143641,-0.242200,0.450591,1.241246,-0.220555,0.482140,1.322414,-0.180693,0.501531,1.412335,-0.154133,0.499396,1.507253,-0.136449,0.450591,1.241246,-0.220555,0.370089,1.287289,-0.080005,0.127997,1.203011,-0.102237,-0.048178,1.221257,-0.151836,-0.136265,1.230380,-0.176636,-0.161253,1.240525,-0.212888,-0.181944,1.244241,-0.242637,-0.136265,1.230380,-0.176636,-0.153666,1.218075,-0.224400,0.450591,1.241246,-0.220555,0.527256,1.345824,-0.340839,0.429138,1.306652,-0.590726,0.319052,1.334676,-0.721846,0.264008,1.348688,-0.787406,0.267325,1.363941,-0.825137,0.270376,1.372364,-0.856815,0.264008,1.348688,-0.787406,0.254193,1.376022,-0.824697,
0.000000,0.000000,0.000000,0.430919,0.947418,-0.279245,0.333945,0.857670,-0.214354,0.382115,0.466028,-0.240244,0.527060,0.099849,-0.149752,0.442805,0.077921,-0.178113,0.399011,0.079351,-0.194179,0.430919,0.947418,-0.279245,0.433977,0.863857,-0.403835,0.294838,0.502243,-0.456327,0.312729,0.113313,-0.459171,0.250778,0.128029,-0.537867,0.220511,0.143115,-0.575790,0.430919,0.947418,-0.279245,0.435690,1.046335,-0.263064,0.435393,1.143655,-0.245509,0.445245,1.241194,-0.223582,0.476789,1.322376,-0.183743,0.496289,1.412210,-0.156971,0.494319,1.507066,-0.138937,0.445245,1.241194,-0.223582,0.364385,1.286955,-0.083145,0.122264,1.202696,-0.105128,-0.053672,1.221260,-0.155453,-0.141640,1.230542,-0.180615,-0.166669,1.240687,-0.216838,-0.187396,1.244402,-0.246563,-0.141640,1.230542,-0.180615,-0.159096,1.218236,-0.228358,0.445245,1.241194,-0.223582,0.522364,1.346005,-0.343371,0.424794,1.306689,-0.593451,0.315225,1.334884,-0.724966,0.260440,1.348981,-0.790724,0.263536,1.364339,-0.828431,0.266418,1.372852,-0.860101,0.260440,1.348981,-0.790724,0.250366,1.376311,-0.827949,
0.000000,0.000000,0.000000,0.425297,0.948696,-0.282824,0.328418,0.858882,-0.217883,0.379615,0.467394,-0.240031,0.525411,0.101884,-0.148210,0.441598,0.081383,-0.178857,0.398147,0.077183,-0.195362,0.425297,0.948696,-0.282824,0.428387,0.865110,-0.407396,0.287979,0.503795,-0.458555,0.299102,0.114713,-0.467852,0.237179,0.133024,-0.545813,0.207155,0.149999,-0.583125,0.425297,0.948696,-0.282824,0.430151,1.047614,-0.266675,0.429907,1.144912,-0.248994,0.439689,1.242391,-0.226774,0.471267,1.323410,-0.186631,0.490903,1.413119,-0.159539,0.489089,1.507920,-0.141205,0.439689,1.242391,-0.226774,0.358638,1.287711,-0.086304,0.116400,1.203999,-0.109069,-0.059441,1.222719,-0.159667,-0.147361,1.232080,-0.184966,-0.172213,1.242280,-0.221295,-0.192804,1.246042,-0.251108,-0.147361,1.232080,-0.184966,-0.164642,1.219812,-0.232783,0.439689,1.242391,-0.226774,0.516907,1.347582,-0.346167,0.422384,1.309242,-0.597565,0.312601,1.337708,-0.728845,0.257710,1.351941,-0.794484,0.260878,1.367458,-0.832120,0.263828,1.376105,-0.863747,0.257710,1.351941,-0.794484,0.247688,1.379434,-0.831603,
0.000000,0.000000,0.000000,0.419694,0.949770,-0.286565,0.323053,0.859847,-0.221419,0.376494,0.468514,-0.240815,0.523914,0.103565,-0.149352,0.440258,0.079939,-0.178117,0.396497,0.079001,-0.194310,0.419694,0.949770,-0.286565,0.422758,0.866085,-0.411071,0.280986,0.505581,-0.464156,0.284437,0.116469,-0.477354,0.222886,0.136341,-0.555226,0.193411,0.155144,-0.592097,0.419694,0.949770,-0.286565,0.424717,1.048678,-0.270408,0.424563,1.145953,-0.252602,0.434170,1.243411,-0.230210,0.465611,1.324258,-0.189618,0.485348,1.413853,-0.162222,0.483714,1.508620,-0.143696,0.434170,1.243411,-0.230210,0.353023,1.288340,-0.089670,0.110684,1.205116,-0.113141,-0.065033,1.223905,-0.164143,-0.152891,1.233300,-0.189645,-0.177573,1.243571,-0.226070,-0.198034,1.247391,-0.255965,-0.152891,1.233300,-0.189645,-0.170007,1.221090,-0.237535,0.434170,1.243411,-0.230210,0.511214,1.348948,-0.349410,0.415894,1.311771,-0.600681,0.307333,1.340757,-0.732859,0.253052,1.355250,-0.798948,0.257129,1.370767,-0.836496,0.260803,1.379410,-0.868048,0.253052,1.355250,-0.798948,0.244039,1.382856,-0.836242,
0.000000,0.000000,0.000000,0.414245,0.950802,-0.290243,0.317824,0.860976,-0.224640,0.373238,0.469792,-0.241329,0.522478,0.105525,-0.150104,0.439165,0.079400,-0.177679,0.395335,0.080343,-0.193681,0.414245,0.950802,-0.290243,0.417192,0.866719,-0.414484,0.274039,0.506307,-0.464392,0.272676,0.117604,-0.486799,0.209421,0.145797,-0.560633,0.178300,0.163346,-0.596762,0.414245,0.950802,-0.290243,0.419528,1.049684,-0.274009,0.419512,1.146931,-0.256050,0.428926,1.244412,-0.233676,0.460103,1.325320,-0.192999,0.479898,1.414820,-0.165339,0.478462,1.509526,-0.146488,0.428926,1.244412,-0.233676,0.347659,1.289215,-0.093166,0.105252,1.206135,-0.116448,-0.070228,1.225271,-0.168132,-0.157968,1.234838,-0.193974,-0.182614,1.245047,-0.230441,-0.203050,1.248816,-0.260360,-0.157968,1.234838,-0.193974,-0.175058,1.222534,-0.241850,0.428926,1.244412,-0.233676,0.505799,1.350071,-0.352878,0.411586,1.313602,-0.604671,0.303181,1.342736,-0.736945,0.248979,1.357303,-0.803081,0.252862,1.372872,-0.840629,0.256385,1.381560,-0.872186,0.248979,1.357303,-0.803081,0.239741,1.384941,-0.840296,
0.000000,0.000000,0.000000,0.408981,0.950994,-0.293848,0.312755,0.861396,-0.227648,0.370533,0.470440,-0.241388,0.521088,0.106813,-0.149769,0.438101,0.080327,-0.177976,0.394324,0.078829,-0.194082,0.408981,0.950994,-0.293848,0.411607,0.866448,-0.417781,0.267249,0.506650,-0.468643,0.259594,0.118047,-0.491522,0.197640,0.145692,-0.566655,0.167649,0.165047,-0.602818,0.408981,0.950994,-0.293848,0.414325,1.049878,-0.277647,0.414275,1.147104,-0.259571,0.423534,1.244588,-0.237147,0.454606,1.325611,-0.196620,0.474533,1.415038,-0.168819,0.473314,1.509685,-0.149655,0.423534,1.244588,-0.237147,0.342212,1.289187,-0.096604,0.099693,1.206486,-0.120062,-0.075594,1.225927,-0.172283,-0.163238,1.235648,-0.198394,-0.187784,1.245734,-0.234962,-0.208142,1.249402,-0.264946,-0.163238,1.235648,-0.198394,-0.180215,1.223172,-0.246265,0.423534,1.244588,-0.237147,0.500221,1.350432,-0.356304,0.407260,1.314476,-0.608635,0.298773,1.343681,-0.740825,0.244529,1.358284,-0.806920,0.247785,1.373820,-0.844541,0.250802,1.382482,-0.876158,0.244529,1.358284,-0.806920,0.234595,1.385913,-0.843962,
0.000000,0.000000,0.000000,0.403810,0.951348,-0.297631,0.307709,0.862023,-0.230883,0.367923,0.471347,-0.241846,0.519855,0.108399,-0.149808,0.437130,0.081266,-0.178169,0.393418,0.078391,-0.194264,0.403810,0.951348,-0.297631,0.406078,0.866382,-0.421283,0.260435,0.507026,-0.471598,0.247874,0.118764,-0.497862,0.185877,0.150902,-0.571149,0.155461,0.170169,-0.607003,0.403810,0.951348,-0.297631,0.409071,1.050260,-0.281569,0.408876,1.147473,-0.263428,0.418021,1.244935,-0.240865,0.448866,1.325862,-0.199973,0.469047,1.415238,-0.172193,0.468260,1.509912,-0.153141,0.418021,1.244935,-0.240865,0.336649,1.289238,-0.100256,0.094037,1.206933,-0.124145,-0.081191,1.226533,-0.176506,-0.168805,1.236333,-0.202687,-0.193377,1.246312,-0.239267,-0.213761,1.249894,-0.269244,-0.168805,1.236333,-0.202687,-0.185839,1.223704,-0.250498,0.418021,1.244935,-0.240865,0.494581,1.351040,-0.359872,0.402543,1.315742,-0.612634,0.293918,1.345097,-0.744677,0.239606,1.359775,-0.810699,0.242711,1.375204,-0.848377,0.245610,1.383776,-0.880029,0.239606,1.359775,-0.810699,0.229446,1.387639,-0.847503,
0.000000,0.000000,0.000000,0.398545,0.951660,-0.301337,0.302539,0.862575,-0.234134,0.365101,0.472205,-0.242588,0.518712,0.110099,-0.150021,0.436234,0.082432,-0.178584,0.392631,0.078186,-0.194673,0.398545,0.951660,-0.301337,0.400593,0.866283,-0.424710,0.253675,0.507358,-0.474390,0.236721,0.119548,-0.504557,0.174629,0.156232,-0.575594,0.143725,0.175703,-0.610916,0.398545,0.951660,-0.301337,0.403754,1.050567,-0.285230,0.403482,1.147761,-0.266990,0.412576,1.245245,-0.244499,0.443322,1.326171,-0.203531,0.463698,1.415466,-0.175632,0.463217,1.510114,-0.156439,0.412576,1.245245,-0.244499,0.331055,1.289639,-0.104006,0.088449,1.207365,-0.128062,-0.086763,1.227117,-0.180419,-0.174369,1.236993,-0.206598,-0.199085,1.246968,-0.243082,-0.219596,1.250545,-0.272973,-0.174369,1.236993,-0.206598,-0.191648,1.224324,-0.254310,0.412576,1.245245,-0.244499,0.489218,1.351275,-0.363520,0.398226,1.316340,-0.616711,0.289867,1.345836,-0.748941,0.235687,1.360583,-0.815056,0.239367,1.376010,-0.852683,0.242736,1.384579,-0.884289,0.235687,1.360583,-0.815056,0.226092,1.388692,-0.851826,
0.000000,0.000000,0.000000,0.393293,0.951780,-0.304993,0.297472,0.862786,-0.237407,0.362476,0.472769,-0.243341,0.517329,0.111208,-0.150715,0.435131,0.082368,-0.178923,0.391519,0.077859,-0.194914,0.393293,0.951780,-0.304993,0.395154,0.866132,-0.428181,0.246758,0.507767,-0.477507,0.225783,0.120434,-0.511088,0.164210,0.159505,-0.581300,0.133637,0.180343,-0.616127,0.393293,0.951780,-0.304993,0.398479,1.050687,-0.288878,0.398186,1.147880,-0.270632,0.407252,1.245400,-0.248286,0.438242,1.326390,-0.207630,0.458763,1.415624,-0.179640,0.458361,1.510222,-0.160206,0.407252,1.245400,-0.248286,0.325629,1.290002,-0.107918,0.082932,1.208164,-0.132543,-0.092275,1.227885,-0.184928,-0.179879,1.237745,-0.211121,-0.204308,1.247751,-0.247790,-0.224598,1.251355,-0.277827,-0.179879,1.237745,-0.211121,-0.196862,1.225072,-0.258939,0.407252,1.245400,-0.248286,0.483964,1.351254,-0.367418,0.393770,1.316370,-0.620901,0.286343,1.346088,-0.753841,0.232629,1.360947,-0.820310,0.237492,1.376487,-0.857755,0.241815,1.385150,-0.889220,0.232629,1.360947,-0.820310,0.224344,1.389108,-0.857357,
