root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.554137,0.932052,1.352814,0.451383,0.839080,1.303141,0.486782,0.447800,1.258188,0.469926,0.059066,1.367217,0.472821,0.044558,1.276855,0.475138,0.076642,1.243042,0.554137,0.932052,1.352814,0.665661,0.842297,1.307863,0.634679,0.452630,1.298900,0.631218,0.074862,1.393101,0.650464,0.042188,1.299242,0.660014,0.042503,1.249337,0.554137,0.932052,1.352814,0.555058,1.032103,1.345191,0.555695,1.129850,1.330204,0.554406,1.230269,1.327725,0.542749,1.323537,1.346103,0.548166,1.417707,1.362531,0.553919,1.514110,1.362927,0.554406,1.230269,1.327725,0.399303,1.295241,1.318967,0.309765,1.055378,1.344548,0.198520,0.927029,1.273968,0.142897,0.862854,1.238678,0.126736,0.842888,1.201507,0.117079,0.823809,1.172017,0.142897,0.862854,1.238678,0.151087,0.835165,1.195069,0.554406,1.230269,1.327725,0.708647,1.315033,1.310204,0.799179,1.062272,1.349210,0.863024,0.932304,1.253665,0.894947,0.867320,1.205893,0.931888,0.850434,1.210075,0.959852,0.834051,1.215849,0.894947,0.867320,1.205893,0.921818,0.828989,1.212438,
0.000000,0.000000,0.000000,0.554281,0.932052,1.352736,0.451561,0.839005,1.303134,0.486861,0.447724,1.258108,0.469752,0.058931,1.366885,0.472807,0.044548,1.276509,0.475191,0.076286,1.242376,0.554281,0.932052,1.352736,0.665838,0.842349,1.307765,0.634684,0.452695,1.298815,0.631164,0.074951,1.393108,0.650460,0.042407,1.299214,0.660021,0.043060,1.249314,0.554281,0.932052,1.352736,0.555140,1.032094,1.344994,0.555759,1.129818,1.329856,0.554500,1.230233,1.327233,0.542756,1.323549,1.345314,0.548254,1.417697,1.361839,0.554156,1.514090,1.362484,0.554500,1.230233,1.327233,0.399419,1.295240,1.318349,0.306490,1.056930,1.346238,0.193188,0.930319,1.275789,0.136538,0.867013,1.240565,0.119432,0.847456,1.203600,0.108968,0.828647,1.174211,0.136538,0.867013,1.240565,0.143539,0.839342,1.196737,0.554500,1.230233,1.327233,0.708771,1.314925,1.309624,0.802216,1.063261,1.348845,0.868333,0.933809,1.254147,0.901392,0.869084,1.206799,0.938449,0.852497,1.211148,0.966517,0.836332,1.217036,0.901392,0.869084,1.206799,0.928546,0.830961,1.213388,
0.000000,0.000000,0.000000,0.554347,0.932094,1.352640,0.451554,0.839080,1.303127,0.486945,0.447816,1.258023,0.469761,0.059054,1.366897,0.472643,0.044473,1.276547,0.474989,0.076323,1.242516,0.554347,0.932094,1.352640,0.665836,0.842308,1.307664,0.634722,0.452646,1.298932,0.631157,0.074881,1.393142,0.650482,0.042380,1.299239,0.660044,0.043430,1.249346,0.554347,0.932094,1.352640,0.555214,1.032125,1.344753,0.555794,1.129824,1.329455,0.554481,1.230235,1.326707,0.542856,1.323606,1.344580,0.548290,1.417738,1.361217,0.554056,1.514137,1.362086,0.554481,1.230235,1.326707,0.399363,1.295147,1.317765,0.303038,1.058384,1.347264,0.187664,0.933270,1.277505,0.129978,0.870713,1.242626,0.112135,0.851499,1.205831,0.101033,0.832912,1.176535,0.129978,0.870713,1.242626,0.136028,0.843011,1.198677,0.554481,1.230235,1.326707,0.708703,1.314988,1.308967,0.805014,1.064522,1.348920,0.873325,0.935785,1.254807,0.907480,0.871416,1.207751,0.944614,0.855065,1.212334,0.972745,0.839075,1.218393,0.907480,0.871416,1.207751,0.934837,0.833461,1.214472,
0.000000,0.000000,0.000000,0.554428,0.931992,1.352610,0.451685,0.838945,1.303054,0.487038,0.447671,1.258015,0.469854,0.059007,1.367242,0.472470,0.044211,1.276920,0.474747,0.076335,1.243142,0.554428,0.931992,1.352610,0.665964,0.842263,1.307637,0.634863,0.452596,1.299134,0.631225,0.074778,1.393129,0.650495,0.042313,1.299202,0.660053,0.042894,1.249301,0.554428,0.931992,1.352610,0.555293,1.032012,1.344589,0.555877,1.129681,1.329099,0.554546,1.230087,1.326176,0.542796,1.323467,1.343920,0.548253,1.417587,1.360620,0.554124,1.513978,1.361597,0.554546,1.230087,1.326176,0.399421,1.294955,1.317048,0.299918,1.059659,1.347718,0.182416,0.935965,1.278990,0.123664,0.874118,1.244626,0.105240,0.855178,1.207975,0.093627,0.836765,1.178768,0.123664,0.874118,1.244626,0.128946,0.846340,1.200626,0.554546,1.230087,1.326176,0.708761,1.314838,1.308362,0.807512,1.065437,1.349018,0.878151,0.937341,1.255753,0.913470,0.873293,1.209121,0.950683,0.857283,1.214235,0.978873,0.841563,1.220713,0.913470,0.873293,1.209121,0.941067,0.835605,1.216342,
0.000000,0.000000,0.000000,0.554549,0.931842,1.352586,0.451962,0.838626,1.303026,0.487135,0.447336,1.257985,0.469870,0.058724,1.367382,0.472580,0.044071,1.277038,0.474887,0.076074,1.243147,0.554549,0.931842,1.352586,0.666235,0.842314,1.307583,0.635042,0.452650,1.299252,0.631319,0.074767,1.392981,0.650549,0.042310,1.299043,0.660118,0.042202,1.249141,0.554549,0.931842,1.352586,0.555365,1.031854,1.344454,0.556006,1.129492,1.328771,0.554773,1.229892,1.325631,0.542720,1.323240,1.343339,0.548269,1.417359,1.360015,0.554431,1.513733,1.360934,0.554773,1.229892,1.325631,0.399717,1.294887,1.316228,0.297164,1.061152,1.348724,0.177802,0.938818,1.280770,0.118121,0.877650,1.246793,0.099294,0.858881,1.210259,0.087314,0.840562,1.181141,0.118121,0.877650,1.246793,0.122847,0.849700,1.202838,0.554773,1.229892,1.325631,0.709084,1.314458,1.307767,0.810358,1.066239,1.349435,0.882939,0.938552,1.257106,0.919229,0.874708,1.210942,0.956602,0.859308,1.216723,0.984929,0.844071,1.223735,0.919229,0.874708,1.210942,0.947285,0.837503,1.218867,
0.000000,0.000000,0.000000,0.554638,0.931944,1.352478,0.451978,0.838714,1.303096,0.487119,0.447441,1.257877,0.469794,0.058825,1.367249,0.472854,0.044466,1.276869,0.475257,0.076260,1.242790,0.554638,0.931944,1.352478,0.666255,0.842309,1.307521,0.635134,0.452633,1.299467,0.631350,0.074692,1.392961,0.650670,0.042313,1.299015,0.660278,0.042463,1.249120,0.554638,0.931944,1.352478,0.555409,1.031953,1.344309,0.556020,1.129575,1.328525,0.554827,1.229969,1.325153,0.542593,1.323326,1.342685,0.548157,1.417455,1.359299,0.554439,1.513821,1.360176,0.554827,1.229969,1.325153,0.399802,1.295001,1.315523,0.294245,1.062921,1.350195,0.173329,0.941682,1.283030,0.112872,0.881062,1.249448,0.093763,0.862413,1.212998,0.081510,0.844147,1.183961,0.112872,0.881062,1.249448,0.117179,0.852862,1.205610,0.554827,1.229969,1.325153,0.709180,1.314434,1.307174,0.813231,1.067589,1.350147,0.887349,0.940007,1.258899,0.924408,0.876216,1.213276,0.962006,0.861585,1.219567,0.990546,0.846957,1.227000,0.924408,0.876216,1.213276,0.953083,0.839628,1.221830,
0.000000,0.000000,0.000000,0.554729,0.932082,1.352322,0.451918,0.838926,1.303114,0.487067,0.447673,1.257732,0.469693,0.059057,1.367097,0.472836,0.044735,1.276714,0.475264,0.076562,1.242667,0.554729,0.932082,1.352322,0.666203,0.842278,1.307346,0.635170,0.452588,1.299663,0.631305,0.074604,1.392976,0.650736,0.042173,1.299070,0.660384,0.042822,1.249187,0.554729,0.932082,1.352322,0.555485,1.032102,1.344288,0.556033,1.129717,1.328461,0.554814,1.230098,1.324720,0.542483,1.323483,1.342036,0.548016,1.417616,1.358632,0.554297,1.513983,1.359529,0.554814,1.230098,1.324720,0.399771,1.295053,1.314847,0.291345,1.064646,1.351755,0.168935,0.944351,1.285608,0.107730,0.884203,1.252534,0.088495,0.865641,1.216107,0.076085,0.847398,1.187122,0.107730,0.884203,1.252534,0.111790,0.855682,1.208881,0.554814,1.230098,1.324720,0.709144,1.314538,1.306432,0.815196,1.068984,1.351840,0.891201,0.941897,1.261459,0.929203,0.878353,1.216268,0.966951,0.864199,1.222751,0.995637,0.849939,1.230337,0.929203,0.878353,1.216268,0.958288,0.842139,1.225032,
0.000000,0.000000,0.000000,0.554858,0.932100,1.352100,0.451975,0.838952,1.303028,0.487050,0.447699,1.257591,0.469663,0.059084,1.366961,0.472759,0.044776,1.276574,0.475177,0.076400,1.242338,0.554858,0.932100,1.352100,0.666265,0.842237,1.307075,0.635271,0.452536,1.299790,0.631316,0.074547,1.393082,0.650744,0.041897,1.299251,0.660399,0.042505,1.249369,0.554858,0.932100,1.352100,0.555632,1.032146,1.344398,0.556140,1.129766,1.328599,0.554847,1.230124,1.324329,0.542413,1.323525,1.341484,0.547904,1.417661,1.358084,0.554165,1.514028,1.358981,0.554847,1.230124,1.324329,0.399747,1.294921,1.314312,0.288349,1.066358,1.353742,0.164630,0.946937,1.288450,0.102771,0.887226,1.255805,0.083525,0.868573,1.219430,0.071065,0.850222,1.190535,0.102771,0.887226,1.255805,0.106739,0.858261,1.212436,0.554847,1.230124,1.324329,0.709096,1.314571,1.305397,0.817761,1.070062,1.350264,0.896102,0.942454,1.262654,0.935273,0.878650,1.218849,0.973050,0.864640,1.225474,1.001764,0.850510,1.233194,0.935273,0.878650,1.218849,0.964439,0.842577,1.227916,
0.000000,0.000000,0.000000,0.554980,0.932100,1.351872,0.452082,0.838899,1.302932,0.487108,0.447643,1.257480,0.469719,0.059049,1.366921,0.472876,0.044801,1.276527,0.475310,0.076190,1.242075,0.554980,0.932100,1.351872,0.666373,0.842191,1.306905,0.635399,0.452483,1.299939,0.631319,0.074502,1.393258,0.650721,0.041809,1.299437,0.660374,0.042288,1.249554,0.554980,0.932100,1.351872,0.555781,1.032166,1.344436,0.556247,1.129792,1.328672,0.554831,1.230129,1.323968,0.542382,1.323577,1.340851,0.547864,1.417722,1.357400,0.554106,1.514091,1.358289,0.554831,1.230129,1.323968,0.399642,1.294702,1.313897,0.285284,1.068120,1.356179,0.160569,0.949173,1.291923,0.098212,0.889700,1.259795,0.079029,0.870918,1.223454,0.066584,0.852437,1.194635,0.098212,0.889700,1.259795,0.102187,0.860321,1.216707,0.554831,1.230129,1.323968,0.708954,1.314670,1.304445,0.820524,1.071877,1.351444,0.900176,0.944279,1.265010,0.940003,0.880480,1.221793,0.977859,0.866917,1.228879,1.006645,0.853155,1.236986,0.940003,0.880480,1.221793,0.969448,0.844795,1.231477,
0.000000,0.000000,0.000000,0.555068,0.932154,1.351704,0.452236,0.838802,1.302913,0.487205,0.447541,1.257454,0.469766,0.058975,1.366985,0.472875,0.044694,1.276595,0.475301,0.076231,1.242278,0.555068,0.932154,1.351704,0.666526,0.842277,1.306833,0.635489,0.452573,1.299922,0.631304,0.074589,1.393226,0.650729,0.041985,1.299379,0.660394,0.042540,1.249498,0.555068,0.932154,1.351704,0.555865,1.032219,1.344258,0.556326,1.129834,1.328424,0.554867,1.230160,1.323509,0.542447,1.323654,1.340162,0.547968,1.417809,1.356640,0.554251,1.514175,1.357508,0.554867,1.230160,1.323509,0.399646,1.294649,1.313383,0.282675,1.070089,1.359169,0.157107,0.951303,1.296293,0.094324,0.891910,1.264855,0.075337,0.872891,1.228534,0.063014,0.854198,1.199799,0.094324,0.891910,1.264855,0.098464,0.862011,1.222142,0.554867,1.230160,1.323509,0.708945,1.314724,1.303728,0.823020,1.073356,1.352037,0.903926,0.945534,1.267110,0.944379,0.881623,1.224647,0.982371,0.868712,1.232208,1.011288,0.855481,1.240722,0.944379,0.881623,1.224647,0.974262,0.846505,1.235033,
0.000000,0.000000,0.000000,0.555127,0.932250,1.351530,0.452319,0.838809,1.302858,0.487260,0.447548,1.257390,0.469818,0.059006,1.367012,0.472819,0.044721,1.276618,0.475216,0.076452,1.242480,0.555127,0.932250,1.351530,0.666609,0.842363,1.306736,0.635557,0.452660,1.299819,0.631303,0.074681,1.393138,0.650771,0.042085,1.299298,0.660457,0.042732,1.249422,0.555127,0.932250,1.351530,0.555952,1.032307,1.343970,0.556415,1.129894,1.327971,0.554899,1.230209,1.322833,0.542496,1.323705,1.339485,0.548023,1.417862,1.355951,0.554312,1.514228,1.356762,0.554899,1.230209,1.322833,0.399636,1.294595,1.312708,0.280147,1.072149,1.362164,0.153880,0.953479,1.300482,0.090747,0.894144,1.269641,0.072504,0.874309,1.233374,0.060771,0.854975,1.204818,0.090747,0.894144,1.269641,0.095760,0.863311,1.227692,0.554899,1.230209,1.322833,0.708915,1.314806,1.302716,0.825620,1.074934,1.352181,0.907509,0.946733,1.268782,0.948454,0.882632,1.227083,0.986591,0.870390,1.235018,1.015654,0.857712,1.243868,0.948454,0.882632,1.227083,0.978790,0.848113,1.238141,
0.000000,0.000000,0.000000,0.555273,0.932340,1.351332,0.452398,0.838927,1.302749,0.487350,0.447675,1.257200,0.469901,0.059177,1.366971,0.472861,0.044922,1.276572,0.475246,0.076755,1.242528,0.555273,0.932340,1.351332,0.666690,0.842323,1.306639,0.635645,0.452618,1.299846,0.631271,0.074636,1.393149,0.650761,0.041917,1.299356,0.660464,0.042555,1.249484,0.555273,0.932340,1.351332,0.556079,1.032380,1.343546,0.556453,1.129932,1.327330,0.554829,1.230236,1.322042,0.542354,1.323702,1.338811,0.547894,1.417858,1.355276,0.554223,1.514223,1.356001,0.554829,1.230236,1.322042,0.399490,1.294443,1.311918,0.277504,1.074186,1.364942,0.150771,0.955347,1.304556,0.087404,0.895927,1.274362,0.070309,0.874965,1.238171,0.059497,0.854759,1.209855,0.087404,0.895927,1.274362,0.093772,0.863940,1.233475,0.554829,1.230236,1.322042,0.708742,1.314967,1.301702,0.828043,1.076705,1.352734,0.910924,0.947803,1.271422,0.952364,0.883351,1.230766,0.990747,0.871859,1.238639,1.020071,0.859809,1.247506,0.952364,0.883351,1.230766,0.983318,0.849531,1.242262,
0.000000,0.000000,0.000000,0.555463,0.932382,1.351164,0.452512,0.838922,1.302834,0.487377,0.447694,1.257018,0.469878,0.059208,1.366825,0.472868,0.045018,1.276416,0.475265,0.076818,1.242341,0.555463,0.932382,1.351164,0.666808,0.842248,1.306527,0.635669,0.452548,1.299830,0.631263,0.074552,1.393071,0.650726,0.041763,1.299297,0.660424,0.042287,1.249422,0.555463,0.932382,1.351164,0.556085,1.032296,1.341896,0.556318,1.129738,1.325029,0.554720,1.230091,1.320735,0.542130,1.323384,1.338356,0.547813,1.417514,1.354925,0.554382,1.513863,1.355541,0.554720,1.230091,1.320735,0.399398,1.294436,1.311248,0.275043,1.076693,1.368946,0.148201,0.957257,1.309980,0.084781,0.897539,1.280497,0.068612,0.875399,1.244582,0.058521,0.854274,1.216674,0.084781,0.897539,1.280497,0.092179,0.864226,1.240861,0.554720,1.230091,1.320735,0.708655,1.314978,1.301235,0.830171,1.078454,1.355050,0.914526,0.948723,1.276625,0.956704,0.883857,1.237412,0.995404,0.872985,1.244581,1.025080,0.861470,1.252978,0.956704,0.883857,1.237412,0.988338,0.850655,1.248859,
0.000000,0.000000,0.000000,0.555497,0.932352,1.350978,0.452536,0.838718,1.303008,0.487320,0.447519,1.256884,0.469849,0.059037,1.366711,0.472847,0.044840,1.276304,0.475244,0.076550,1.242145,0.555497,0.932352,1.350978,0.666836,0.842257,1.306249,0.635596,0.452564,1.299640,0.631326,0.074566,1.392882,0.650736,0.041846,1.299072,0.660401,0.042368,1.249191,0.555497,0.932352,1.350978,0.556104,1.032265,1.341691,0.556312,1.129688,1.324714,0.554658,1.230027,1.320126,0.542001,1.323315,1.337724,0.547772,1.417434,1.354321,0.554479,1.513774,1.354937,0.554658,1.230027,1.320126,0.399296,1.294262,1.310562,0.272454,1.079210,1.372762,0.145883,0.958813,1.315183,0.082598,0.898615,1.286394,0.067345,0.875015,1.251012,0.057964,0.852763,1.223740,0.082598,0.898615,1.286394,0.091001,0.863732,1.248340,0.554658,1.230027,1.320126,0.708535,1.314936,1.300266,0.832381,1.080232,1.356671,0.918138,0.949872,1.280851,0.961017,0.884692,1.242942,0.999902,0.874288,1.249796,1.029788,0.863208,1.258032,0.961017,0.884692,1.242942,0.993072,0.852024,1.254752,
0.000000,0.000000,0.000000,0.555507,0.932322,1.350726,0.452495,0.838613,1.303011,0.487239,0.447444,1.256601,0.469797,0.058985,1.366513,0.472763,0.044771,1.276107,0.475148,0.076452,1.241920,0.555507,0.932322,1.350726,0.666800,0.842260,1.305815,0.635477,0.452570,1.299431,0.631314,0.074599,1.392785,0.650728,0.041845,1.298988,0.660383,0.042535,1.249107,0.555507,0.932322,1.350726,0.556152,1.032222,1.341306,0.556362,1.129599,1.324068,0.554646,1.229920,1.319115,0.541900,1.323179,1.336805,0.547637,1.417287,1.353479,0.554350,1.513626,1.354086,0.554646,1.229920,1.319115,0.399240,1.294030,1.309433,0.269958,1.081759,1.376011,0.143771,0.960120,1.320230,0.080678,0.899301,1.292339,0.066553,0.874081,1.257613,0.058054,0.850593,1.231097,0.080678,0.899301,1.292339,0.090313,0.862793,1.256146,0.554646,1.229920,1.319115,0.708459,1.314845,1.298830,0.834918,1.082209,1.357941,0.921527,0.951174,1.284283,0.964831,0.885657,1.247454,1.003783,0.875625,1.254481,1.033742,0.864905,1.262925,0.964831,0.885657,1.247454,0.997079,0.853454,1.259991,
0.000000,0.000000,0.000000,0.555628,0.932364,1.350456,0.452531,0.838678,1.302879,0.487175,0.447523,1.256284,0.469780,0.059116,1.366387,0.472698,0.044965,1.275970,0.475065,0.076777,1.241904,0.555628,0.932364,1.350456,0.666840,0.842240,1.305469,0.635511,0.452547,1.299280,0.631265,0.074628,1.392841,0.650701,0.041902,1.299039,0.660373,0.042501,1.249160,0.555628,0.932364,1.350456,0.556224,1.032246,1.340841,0.556422,1.129567,1.323287,0.554794,1.229869,1.317960,0.541764,1.323050,1.335854,0.547468,1.417164,1.352504,0.554302,1.513496,1.352910,0.554794,1.229869,1.317960,0.399449,1.294075,1.307937,0.267377,1.085017,1.379051,0.141658,0.961964,1.325352,0.078799,0.900438,1.298502,0.065847,0.873690,1.264468,0.058253,0.849050,1.238736,0.078799,0.900438,1.298502,0.089671,0.862447,1.264238,0.554794,1.229869,1.317960,0.708693,1.314589,1.297460,0.837703,1.084110,1.359439,0.924827,0.952099,1.288170,0.968389,0.886094,1.252535,1.007442,0.876444,1.259537,1.037513,0.866067,1.268010,0.968389,0.886094,1.252535,1.000917,0.854320,1.265441,
0.000000,0.000000,0.000000,0.555748,0.932346,1.350144,0.452647,0.838614,1.302667,0.487200,0.447449,1.256084,0.469883,0.059124,1.366488,0.472591,0.044902,1.276076,0.474895,0.076987,1.242262,0.555748,0.932346,1.350144,0.666956,0.842194,1.305204,0.635653,0.452500,1.298950,0.631219,0.074641,1.392746,0.650694,0.042001,1.298922,0.660389,0.042583,1.249048,0.555748,0.932346,1.350144,0.556239,1.032213,1.340371,0.556430,1.129494,1.322597,0.554954,1.229785,1.317013,0.541760,1.322944,1.334900,0.547438,1.417055,1.351578,0.554358,1.513381,1.351971,0.554954,1.229785,1.317013,0.399713,1.294188,1.306637,0.264794,1.088743,1.382759,0.139702,0.964239,1.330978,0.077156,0.901986,1.305087,0.065412,0.873570,1.271980,0.058749,0.847685,1.247231,0.077156,0.901986,1.305087,0.089276,0.862459,1.273052,0.554954,1.229785,1.317013,0.708999,1.314230,1.296485,0.840379,1.085966,1.361601,0.928044,0.953027,1.292763,0.971877,0.886557,1.258344,1.011059,0.877409,1.265298,1.041275,0.867483,1.273793,0.971877,0.886557,1.258344,1.004775,0.855352,1.271690,
0.000000,0.000000,0.000000,0.555824,0.932322,1.349844,0.452785,0.838467,1.302476,0.487276,0.447301,1.255855,0.469962,0.059029,1.366444,0.472573,0.044762,1.276036,0.474853,0.076931,1.242301,0.555824,0.932322,1.349844,0.667091,0.842212,1.304967,0.635703,0.452529,1.298492,0.631195,0.074725,1.392506,0.650723,0.041972,1.298732,0.660441,0.042702,1.248864,0.555824,0.932322,1.349844,0.556221,1.032178,1.339953,0.556403,1.129427,1.322007,0.555012,1.229707,1.316195,0.541838,1.322914,1.333843,0.547507,1.417022,1.350537,0.554443,1.513347,1.351017,0.555012,1.229707,1.316195,0.399836,1.294206,1.305469,0.262965,1.092076,1.386801,0.138473,0.966096,1.337186,0.076228,0.903107,1.312378,0.065723,0.872836,1.280522,0.060013,0.845588,1.257030,0.076228,0.903107,1.312378,0.089607,0.861985,1.282957,0.555012,1.229707,1.316195,0.709150,1.313986,1.295680,0.843040,1.088250,1.364399,0.931308,0.954551,1.297840,0.975442,0.887702,1.264561,1.014729,0.879087,1.271607,1.045063,0.869666,1.280255,0.975442,0.887702,1.264561,1.008657,0.857176,1.278671,
0.000000,0.000000,0.000000,0.555892,0.932310,1.349592,0.452866,0.838381,1.302341,0.487283,0.447224,1.255596,0.470000,0.058987,1.366318,0.472686,0.044722,1.275911,0.474981,0.076852,1.242140,0.555892,0.932310,1.349592,0.667172,0.842182,1.304782,0.635673,0.452513,1.297980,0.631176,0.074764,1.392215,0.650748,0.041808,1.298522,0.660484,0.042669,1.248659,0.555892,0.932310,1.349592,0.556229,1.032156,1.339604,0.556403,1.129366,1.321443,0.555082,1.229624,1.315268,0.541792,1.322859,1.332686,0.547528,1.416974,1.349317,0.554610,1.513288,1.349769,0.555082,1.229624,1.315268,0.399953,1.294188,1.304235,0.261616,1.095115,1.390480,0.137588,0.967572,1.343782,0.075574,0.903801,1.320433,0.066165,0.872130,1.289613,0.061277,0.843863,1.267162,0.075574,0.903801,1.320433,0.089997,0.861505,1.293255,0.555082,1.229624,1.315268,0.709285,1.313727,1.294524,0.845913,1.090801,1.366929,0.934634,0.956257,1.302718,0.978994,0.888985,1.270612,1.018352,0.880878,1.277859,1.048766,0.871948,1.286747,0.978994,0.888985,1.270612,1.012450,0.859152,1.285606,
0.000000,0.000000,0.000000,0.555918,0.932232,1.349346,0.452744,0.838375,1.302276,0.487184,0.447242,1.255336,0.470015,0.059064,1.366277,0.472647,0.044671,1.275890,0.474918,0.076826,1.242141,0.555918,0.932232,1.349346,0.667057,0.841918,1.304561,0.635534,0.452255,1.297499,0.631099,0.074563,1.391962,0.650745,0.041490,1.298326,0.660506,0.042570,1.248473,0.555918,0.932232,1.349346,0.556249,1.032052,1.339100,0.556384,1.129204,1.320631,0.555067,1.229444,1.314161,0.541607,1.322680,1.331436,0.547335,1.416792,1.348088,0.554489,1.513101,1.348588,0.555067,1.229444,1.314161,0.399940,1.293984,1.302974,0.260086,1.098017,1.393768,0.136345,0.968950,1.350633,0.074475,0.904417,1.329066,0.065786,0.871769,1.299065,0.061403,0.842787,1.277436,0.074475,0.904417,1.329066,0.089469,0.861200,1.303707,0.555067,1.229444,1.314161,0.709270,1.313476,1.293132,0.848241,1.093213,1.369140,0.937429,0.957747,1.307568,0.982023,0.890014,1.276782,1.021497,0.882413,1.283945,1.052047,0.873966,1.292839,0.982023,0.890014,1.276782,1.015826,0.860864,1.292332,
0.000000,0.000000,0.000000,0.555956,0.932226,1.349118,0.452579,0.838474,1.302285,0.487065,0.447398,1.254907,0.469939,0.059268,1.366025,0.472475,0.044838,1.275641,0.474718,0.076908,1.241810,0.555956,0.932226,1.349118,0.666900,0.841672,1.304332,0.635404,0.452009,1.297205,0.631083,0.074382,1.391936,0.650791,0.041342,1.298301,0.660579,0.042295,1.248451,0.555956,0.932226,1.349118,0.556259,1.032001,1.338438,0.556305,1.129082,1.319605,0.554954,1.229313,1.313003,0.541401,1.322556,1.330170,0.547030,1.416669,1.346853,0.554119,1.512982,1.347411,0.554954,1.229313,1.313003,0.399807,1.293783,1.301693,0.258774,1.100682,1.396703,0.135021,0.970420,1.357363,0.073145,0.905289,1.337693,0.064856,0.871240,1.309171,0.060740,0.841250,1.288908,0.073145,0.905289,1.337693,0.088411,0.860838,1.314744,0.554954,1.229313,1.313003,0.709133,1.313372,1.291903,0.849832,1.095785,1.372308,0.939700,0.959408,1.313812,0.984634,0.891220,1.284564,1.024309,0.884158,1.291147,1.055102,0.876218,1.299659,0.984634,0.891220,1.284564,1.019002,0.862789,1.300207,
0.000000,0.000000,0.000000,0.556048,0.932262,1.348926,0.452703,0.838384,1.302275,0.487060,0.447359,1.254386,0.469936,0.059287,1.365705,0.472384,0.044891,1.275313,0.474602,0.076897,1.241419,0.556048,0.932262,1.348926,0.667022,0.841687,1.304259,0.635456,0.452033,1.296968,0.631113,0.074476,1.391978,0.650873,0.041555,1.298312,0.660685,0.042469,1.248466,0.556048,0.932262,1.348926,0.556196,1.032007,1.337965,0.556210,1.129022,1.318792,0.555010,1.229230,1.311831,0.541315,1.322485,1.328823,0.546950,1.416601,1.345482,0.554147,1.512906,1.346030,0.555010,1.229230,1.311831,0.399972,1.293876,1.300037,0.257935,1.103722,1.399399,0.134191,0.972388,1.363770,0.072320,0.906720,1.345955,0.064502,0.870998,1.319417,0.060736,0.839835,1.300933,0.072320,0.906720,1.345955,0.088012,0.861034,1.325904,0.555010,1.229230,1.311831,0.709340,1.312999,1.290686,0.851800,1.098552,1.376262,0.942520,0.961177,1.321540,0.987880,0.892489,1.294180,1.027802,0.885990,1.299775,1.058915,0.878604,1.307598,0.987880,0.892489,1.294180,1.022977,0.864894,1.309701,
0.000000,0.000000,0.000000,0.556091,0.932262,1.348752,0.452912,0.838109,1.302291,0.487077,0.447132,1.253875,0.469959,0.059129,1.365435,0.472349,0.044759,1.275037,0.474551,0.076861,1.241233,0.556091,0.932262,1.348752,0.667224,0.841787,1.304279,0.635493,0.452153,1.296592,0.631064,0.074625,1.391709,0.650908,0.041747,1.298046,0.660754,0.042881,1.248210,0.556091,0.932262,1.348752,0.556038,1.031976,1.337516,0.556084,1.128923,1.318002,0.555167,1.229106,1.310643,0.541372,1.322356,1.327575,0.547114,1.416469,1.344224,0.554545,1.512756,1.344717,0.555167,1.229106,1.310643,0.400333,1.294110,1.298162,0.257514,1.107129,1.402307,0.133972,0.974711,1.370158,0.072202,0.908502,1.354083,0.064972,0.871394,1.329341,0.061657,0.839287,1.312455,0.072202,0.908502,1.354083,0.088461,0.861953,1.336635,0.555167,1.229106,1.310643,0.709776,1.312386,1.289598,0.854186,1.101047,1.379525,0.945476,0.962805,1.328028,0.991121,0.893684,1.302279,1.031110,0.887696,1.307961,1.062303,0.880816,1.315922,0.991121,0.893684,1.302279,1.026489,0.866877,1.318547,
