root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.508363,0.931440,1.386762,0.404213,0.839820,1.337487,0.453681,0.448370,1.311144,0.451151,0.058795,1.418431,0.456340,0.047907,1.327665,0.458549,0.067172,1.285214,0.508363,0.931440,1.386762,0.618517,0.839842,1.342149,0.575032,0.451302,1.347226,0.559524,0.076068,1.449958,0.582788,0.045743,1.356221,0.594695,0.043711,1.306866,0.508363,0.931440,1.386762,0.509638,1.031775,1.386125,0.511142,1.130407,1.379131,0.511907,1.230828,1.381741,0.502777,1.322555,1.407730,0.509856,1.417550,1.417379,0.517249,1.513124,1.405645,0.511907,1.230828,1.381741,0.358230,1.299348,1.375144,0.342442,1.044363,1.405779,0.346881,0.883485,1.316732,0.349100,0.803047,1.272208,0.369631,0.782162,1.237802,0.389148,0.763800,1.213126,0.349100,0.803047,1.272208,0.392820,0.784836,1.250016,0.511907,1.230828,1.381741,0.667975,1.313167,1.369683,0.700079,1.046027,1.404480,0.678201,0.888273,1.335693,0.667262,0.809396,1.301299,0.694369,0.779510,1.295029,0.715199,0.754053,1.293693,0.667262,0.809396,1.301299,0.690045,0.779014,1.273157,
0.000000,0.000000,0.000000,0.508450,0.931386,1.386846,0.404285,0.839832,1.337479,0.453753,0.448396,1.310938,0.451047,0.058823,1.418227,0.456504,0.048160,1.327450,0.458855,0.066714,1.284691,0.508450,0.931386,1.386846,0.618589,0.839840,1.342093,0.575163,0.451296,1.347405,0.559523,0.076038,1.450027,0.582841,0.045742,1.356293,0.594778,0.043853,1.306939,0.508450,0.931386,1.386846,0.509618,1.031722,1.386204,0.511082,1.130351,1.379156,0.511935,1.230772,1.381731,0.502795,1.322493,1.407737,0.509769,1.417483,1.417511,0.517061,1.513082,1.405921,0.511935,1.230772,1.381731,0.358327,1.299429,1.374969,0.342778,1.044460,1.405857,0.347081,0.883641,1.316697,0.349233,0.803231,1.272117,0.369754,0.782263,1.237756,0.389261,0.763838,1.213119,0.349233,0.803231,1.272117,0.392943,0.784946,1.249968,0.511935,1.230772,1.381731,0.668088,1.312965,1.369789,0.700413,1.045883,1.404827,0.678291,0.888377,1.335552,0.667229,0.809623,1.300914,0.694392,0.779712,1.295015,0.715222,0.754241,1.293967,0.667229,0.809623,1.300914,0.690308,0.779362,1.272882,
0.000000,0.000000,0.000000,0.508516,0.931350,1.386996,0.404454,0.839703,1.337586,0.453943,0.448288,1.310765,0.451049,0.058707,1.418019,0.456523,0.048205,1.327224,0.458886,0.066953,1.284550,0.508516,0.931350,1.386996,0.618756,0.839913,1.342269,0.575356,0.451368,1.347724,0.559577,0.076021,1.450002,0.582906,0.045729,1.356270,0.594855,0.043916,1.306916,0.508516,0.931350,1.386996,0.509638,1.031687,1.386302,0.511103,1.130313,1.379216,0.511976,1.230733,1.381807,0.502908,1.322462,1.407811,0.509845,1.417453,1.417597,0.517055,1.513061,1.406026,0.511976,1.230733,1.381807,0.358379,1.299421,1.375098,0.342805,1.044440,1.405882,0.347082,0.883598,1.316763,0.349220,0.803177,1.272203,0.369784,0.782228,1.237856,0.389326,0.763822,1.213233,0.349220,0.803177,1.272203,0.392964,0.784942,1.250079,0.511976,1.230733,1.381807,0.668142,1.312899,1.369831,0.700578,1.045846,1.404995,0.678518,0.888327,1.335728,0.667488,0.809568,1.301095,0.694632,0.779662,1.295083,0.715453,0.754188,1.293944,0.667488,0.809568,1.301095,0.690521,0.779221,1.273118,
0.000000,0.000000,0.000000,0.508543,0.931440,1.387266,0.404610,0.839606,1.337929,0.454119,0.448205,1.310943,0.451089,0.058600,1.418105,0.456428,0.048028,1.327310,0.458720,0.067501,1.284959,0.508543,0.931440,1.387266,0.618909,0.840052,1.342751,0.575523,0.451503,1.348046,0.559667,0.076064,1.449971,0.582879,0.045857,1.356183,0.594779,0.043602,1.306836,0.508543,0.931440,1.387266,0.509679,1.031775,1.386454,0.511167,1.130399,1.379330,0.511994,1.230819,1.381945,0.502989,1.322541,1.407994,0.509916,1.417529,1.417819,0.517080,1.513144,1.406280,0.511994,1.230819,1.381945,0.358364,1.299437,1.375268,0.342453,1.044430,1.405666,0.346922,0.883476,1.316759,0.349156,0.802999,1.272306,0.369744,0.782139,1.237919,0.389309,0.763805,1.213260,0.349156,0.802999,1.272306,0.392924,0.784876,1.250137,0.511994,1.230819,1.381945,0.668120,1.313059,1.369975,0.700658,1.046031,1.405224,0.678650,0.888521,1.335920,0.667645,0.809767,1.301268,0.694827,0.779887,1.295301,0.715678,0.754436,1.294198,0.667645,0.809767,1.301268,0.690723,0.779496,1.273245,
0.000000,0.000000,0.000000,0.508609,0.931494,1.387440,0.404718,0.839645,1.338043,0.454261,0.448246,1.311098,0.451005,0.058637,1.418240,0.456417,0.048121,1.327443,0.458750,0.067626,1.285109,0.508609,0.931494,1.387440,0.619012,0.840064,1.343100,0.575630,0.451513,1.348199,0.559693,0.076032,1.449958,0.582823,0.045674,1.356198,0.594691,0.043330,1.306847,0.508609,0.931494,1.387440,0.509684,1.031830,1.386594,0.511134,1.130453,1.379460,0.511973,1.230873,1.382074,0.502994,1.322585,1.408165,0.509960,1.417563,1.418061,0.517169,1.513183,1.406591,0.511973,1.230873,1.382074,0.358358,1.299513,1.375311,0.342428,1.044505,1.405684,0.346909,0.883368,1.317109,0.349150,0.802800,1.272822,0.369739,0.782057,1.238365,0.389306,0.763808,1.213645,0.349150,0.802800,1.272822,0.392919,0.784755,1.250592,0.511973,1.230873,1.382074,0.668118,1.313090,1.370188,0.700827,1.046113,1.405661,0.678804,0.888666,1.336219,0.667792,0.809943,1.301497,0.694919,0.779996,1.295610,0.715712,0.754496,1.294571,0.667792,0.809943,1.301497,0.690856,0.779710,1.273422,
0.000000,0.000000,0.000000,0.508631,0.931428,1.387410,0.404759,0.839652,1.337839,0.454370,0.448250,1.311056,0.450947,0.058685,1.418355,0.456426,0.048336,1.327543,0.458797,0.067813,1.285197,0.508631,0.931428,1.387410,0.619047,0.839977,1.343146,0.575693,0.451421,1.348125,0.559645,0.075923,1.449804,0.582886,0.045154,1.356205,0.594815,0.043512,1.306841,0.508631,0.931428,1.387410,0.509702,1.031764,1.386581,0.511135,1.130388,1.379463,0.511953,1.230807,1.382115,0.502936,1.322553,1.408079,0.509954,1.417518,1.418062,0.517236,1.513155,1.406785,0.511953,1.230807,1.382115,0.358324,1.299418,1.375353,0.342481,1.044440,1.406016,0.346917,0.883222,1.317585,0.349135,0.802613,1.273370,0.369870,0.781722,1.239091,0.389537,0.763359,1.214535,0.349135,0.802613,1.273370,0.392991,0.784430,1.251427,0.511953,1.230807,1.382115,0.668083,1.313062,1.370287,0.700845,1.046097,1.405805,0.678888,0.888643,1.336359,0.667910,0.809916,1.301635,0.694943,0.779903,1.295656,0.715662,0.754345,1.294541,0.667910,0.809916,1.301635,0.690865,0.779571,1.273592,
0.000000,0.000000,0.000000,0.508695,0.931350,1.387506,0.404750,0.839623,1.337997,0.454273,0.448213,1.311173,0.450995,0.058647,1.418470,0.456314,0.048105,1.327671,0.458607,0.067729,1.285390,0.508695,0.931350,1.387506,0.619043,0.839889,1.343094,0.575598,0.451343,1.348082,0.559538,0.075856,1.449798,0.582950,0.044902,1.356303,0.594963,0.043594,1.306950,0.508695,0.931350,1.387506,0.509763,1.031686,1.386629,0.511163,1.130308,1.379477,0.511944,1.230726,1.382164,0.502802,1.322490,1.408018,0.509824,1.417444,1.418100,0.517171,1.513099,1.407014,0.511944,1.230726,1.382164,0.358295,1.299285,1.375327,0.342379,1.044346,1.406278,0.346889,0.883154,1.317804,0.349144,0.802558,1.273567,0.370098,0.781438,1.239562,0.389920,0.762912,1.215255,0.349144,0.802558,1.273567,0.393139,0.784226,1.252029,0.511944,1.230726,1.382164,0.668052,1.313040,1.370463,0.700935,1.046123,1.406232,0.678945,0.888714,1.336693,0.667950,0.810010,1.301923,0.694970,0.779998,1.295884,0.715681,0.754436,1.294718,0.667950,0.810010,1.301923,0.690885,0.779633,1.273899,
0.000000,0.000000,0.000000,0.508788,0.931206,1.387584,0.404652,0.839586,1.338279,0.453943,0.448163,1.311218,0.450903,0.058570,1.418426,0.456122,0.047822,1.327645,0.458361,0.067478,1.285376,0.508788,0.931206,1.387584,0.618963,0.839833,1.342565,0.575275,0.451320,1.348001,0.559365,0.075937,1.450123,0.582785,0.045207,1.356556,0.594795,0.043403,1.307217,0.508788,0.931206,1.387584,0.509815,1.031542,1.386710,0.511155,1.130163,1.379520,0.511926,1.230580,1.382241,0.502725,1.322325,1.408144,0.509737,1.417274,1.418273,0.517113,1.512931,1.407220,0.511926,1.230580,1.382241,0.358277,1.299129,1.375299,0.342467,1.044212,1.406494,0.346952,0.882976,1.318100,0.349195,0.802358,1.273903,0.370252,0.781230,1.239967,0.390152,0.762702,1.215725,0.349195,0.802358,1.273903,0.393260,0.784047,1.252490,0.511926,1.230580,1.382241,0.668037,1.312911,1.370699,0.701128,1.046072,1.406856,0.678907,0.888817,1.337042,0.667797,0.810190,1.302135,0.694928,0.780235,1.296316,0.715708,0.754721,1.295323,0.667797,0.810190,1.302135,0.690967,0.779950,1.274156,
0.000000,0.000000,0.000000,0.508850,0.931368,1.387566,0.404961,0.839636,1.337948,0.454434,0.448221,1.311110,0.450974,0.058657,1.418411,0.456354,0.048141,1.327612,0.458691,0.067509,1.285215,0.508850,0.931368,1.387566,0.619250,0.839954,1.343187,0.575691,0.451423,1.348276,0.559495,0.075957,1.450048,0.582926,0.045268,1.356470,0.594953,0.043473,1.307135,0.508850,0.931368,1.387566,0.509796,1.031705,1.386688,0.511108,1.130330,1.379558,0.511874,1.230747,1.382319,0.502708,1.322469,1.408311,0.509732,1.417419,1.418429,0.517111,1.513069,1.407320,0.511874,1.230747,1.382319,0.358226,1.299293,1.375351,0.342571,1.044376,1.406621,0.347048,0.883054,1.318383,0.349286,0.802393,1.274264,0.370358,0.781324,1.240300,0.390270,0.762842,1.216034,0.349286,0.802393,1.274264,0.393363,0.784141,1.252826,0.511874,1.230747,1.382319,0.667987,1.313087,1.370862,0.701311,1.046324,1.407365,0.678909,0.889207,1.337299,0.667708,0.810649,1.302266,0.694928,0.780741,1.296626,0.715766,0.755269,1.295775,0.667708,0.810649,1.302266,0.691059,0.780556,1.274279,
0.000000,0.000000,0.000000,0.508861,0.931314,1.387626,0.405088,0.839524,1.337872,0.454766,0.448134,1.311034,0.450968,0.058579,1.418355,0.456363,0.048087,1.327554,0.458735,0.067154,1.285022,0.508861,0.931314,1.387626,0.619368,0.839917,1.343480,0.575924,0.451372,1.348568,0.559594,0.075809,1.449960,0.582974,0.045141,1.356363,0.594983,0.043258,1.307027,0.508861,0.931314,1.387626,0.509789,1.031651,1.386720,0.511110,1.130276,1.379583,0.511882,1.230692,1.382349,0.502762,1.322422,1.408330,0.509769,1.417371,1.418471,0.517108,1.513028,1.407398,0.511882,1.230692,1.382349,0.358239,1.299248,1.375347,0.342448,1.044344,1.406650,0.347063,0.882996,1.318466,0.349371,0.802322,1.274374,0.370487,0.781366,1.240368,0.390436,0.762972,1.216064,0.349371,0.802322,1.274374,0.393484,0.784192,1.252907,0.511882,1.230692,1.382349,0.668002,1.313023,1.370934,0.701571,1.046309,1.407565,0.679182,0.889257,1.337350,0.667987,0.810731,1.302243,0.695238,0.780839,1.296661,0.716097,0.755384,1.295856,0.667987,0.810731,1.302243,0.691379,0.780768,1.274150,
0.000000,0.000000,0.000000,0.508877,0.931290,1.387758,0.405130,0.839490,1.337970,0.454873,0.448109,1.311124,0.450958,0.058563,1.418474,0.456213,0.047866,1.327689,0.458537,0.066983,1.285177,0.508877,0.931290,1.387758,0.619408,0.839902,1.343652,0.575995,0.451355,1.348805,0.559633,0.075716,1.449912,0.582972,0.044979,1.356328,0.594967,0.042992,1.306992,0.508877,0.931290,1.387758,0.509832,1.031627,1.386856,0.511147,1.130250,1.379706,0.511858,1.230668,1.382435,0.502767,1.322434,1.408301,0.509754,1.417376,1.418517,0.517050,1.513054,1.407592,0.511858,1.230668,1.382435,0.358173,1.299128,1.375425,0.342242,1.044242,1.406802,0.346995,0.882871,1.318669,0.349371,0.802185,1.274602,0.370516,0.781259,1.240595,0.390486,0.762888,1.216292,0.349371,0.802185,1.274602,0.393504,0.784078,1.253153,0.511858,1.230668,1.382435,0.667927,1.313090,1.370973,0.701497,1.046360,1.407488,0.679179,0.889314,1.337236,0.668020,0.810792,1.302110,0.695369,0.780977,1.296593,0.716306,0.755584,1.295841,0.668020,0.810792,1.302110,0.691538,0.780909,1.274037,
0.000000,0.000000,0.000000,0.508873,0.931416,1.387836,0.405167,0.839606,1.337981,0.454970,0.448226,1.311229,0.450981,0.058713,1.418695,0.456153,0.048022,1.327904,0.458427,0.067817,1.285702,0.508873,0.931416,1.387836,0.619441,0.840032,1.343814,0.576053,0.451482,1.348977,0.559600,0.075809,1.449941,0.582984,0.044949,1.356408,0.595005,0.043340,1.307065,0.508873,0.931416,1.387836,0.509854,1.031753,1.386996,0.511169,1.130379,1.379877,0.511823,1.230798,1.382566,0.502757,1.322606,1.408291,0.509742,1.417544,1.418545,0.517019,1.513236,1.407734,0.511823,1.230798,1.382566,0.358102,1.299169,1.375481,0.342217,1.044280,1.406858,0.346992,0.882832,1.318868,0.349380,0.802108,1.274872,0.370474,0.781150,1.240854,0.390404,0.762750,1.216539,0.349380,0.802108,1.274872,0.393474,0.783945,1.253394,0.511823,1.230798,1.382566,0.667849,1.313303,1.371120,0.701333,1.046553,1.407568,0.679013,0.889523,1.337281,0.667853,0.811009,1.302137,0.695234,0.781204,1.296725,0.716187,0.755822,1.296055,0.667853,0.811009,1.302137,0.691457,0.781162,1.274098,
0.000000,0.000000,0.000000,0.508867,0.931446,1.387932,0.405284,0.839528,1.338020,0.455210,0.448162,1.311291,0.451000,0.058657,1.418776,0.456253,0.048152,1.327969,0.458562,0.068236,1.285904,0.508867,0.931446,1.387932,0.619550,0.840096,1.344128,0.576213,0.451540,1.349264,0.559616,0.075789,1.449914,0.583043,0.044969,1.356379,0.595089,0.043521,1.307037,0.508867,0.931446,1.387932,0.509811,1.031783,1.387083,0.511144,1.130409,1.379971,0.511836,1.230829,1.382642,0.502833,1.322653,1.408332,0.509777,1.417588,1.418638,0.516985,1.513295,1.407909,0.511836,1.230829,1.382642,0.358150,1.299262,1.375395,0.342281,1.044387,1.406895,0.347116,0.882931,1.318921,0.349534,0.802204,1.274934,0.370579,0.781246,1.240884,0.390473,0.762845,1.216541,0.349534,0.802204,1.274934,0.393596,0.784036,1.253394,0.511836,1.230829,1.382642,0.667908,1.313267,1.371330,0.701304,1.046443,1.407315,0.679053,0.889369,1.337105,0.667928,0.810833,1.302000,0.695263,0.780987,1.296587,0.716175,0.755571,1.295915,0.667928,0.810833,1.302000,0.691508,0.780886,1.274048,
0.000000,0.000000,0.000000,0.508909,0.931422,1.388076,0.405414,0.839434,1.338112,0.455409,0.448081,1.311329,0.450990,0.058578,1.418816,0.456342,0.048192,1.328000,0.458709,0.068059,1.285837,0.508909,0.931422,1.388076,0.619672,0.840066,1.344487,0.576346,0.451509,1.349611,0.559624,0.075660,1.449874,0.583082,0.044814,1.356355,0.595154,0.043243,1.307024,0.508909,0.931422,1.388076,0.509805,1.031759,1.387141,0.511124,1.130382,1.379978,0.511832,1.230802,1.382635,0.502815,1.322621,1.408336,0.509717,1.417550,1.418733,0.516885,1.513271,1.408113,0.511832,1.230802,1.382635,0.358163,1.299259,1.375257,0.342310,1.044416,1.407026,0.347252,0.883028,1.318935,0.349723,0.802334,1.274889,0.370778,0.781247,1.240925,0.390675,0.762750,1.216658,0.349723,0.802334,1.274889,0.393787,0.784054,1.253447,0.511832,1.230802,1.382635,0.667925,1.313212,1.371435,0.701036,1.046260,1.406727,0.679198,0.888878,1.337080,0.668279,0.810187,1.302257,0.695594,0.780398,1.296446,0.716534,0.755015,1.295464,0.668279,0.810187,1.302257,0.691623,0.780017,1.274347,
0.000000,0.000000,0.000000,0.508943,0.931488,1.388160,0.405408,0.839504,1.338269,0.455401,0.448162,1.311328,0.450994,0.058650,1.418784,0.456354,0.048302,1.327965,0.458719,0.068307,1.285866,0.508943,0.931488,1.388160,0.619668,0.840080,1.344585,0.576309,0.451527,1.349746,0.559598,0.075626,1.449816,0.583042,0.044661,1.356333,0.595112,0.043037,1.307003,0.508943,0.931488,1.388160,0.509831,1.031825,1.387220,0.511105,1.130449,1.380064,0.511749,1.230869,1.382714,0.502685,1.322703,1.408347,0.509567,1.417627,1.418795,0.516721,1.513361,1.408277,0.511749,1.230869,1.382714,0.358041,1.299231,1.375272,0.342324,1.044381,1.407048,0.347254,0.882953,1.319028,0.349719,0.802239,1.275019,0.370796,0.781117,1.241090,0.390709,0.762595,1.216855,0.349719,0.802239,1.275019,0.393796,0.783933,1.253625,0.511749,1.230869,1.382714,0.667796,1.313375,1.371566,0.700738,1.046373,1.406636,0.679554,0.888536,1.337820,0.668962,0.809618,1.303412,0.696087,0.779840,1.296720,0.716963,0.754440,1.295042,0.668962,0.809618,1.303412,0.691646,0.779059,1.275381,
0.000000,0.000000,0.000000,0.508922,0.931428,1.388148,0.405371,0.839448,1.338283,0.455422,0.448117,1.311280,0.450943,0.058596,1.418696,0.456480,0.048365,1.327874,0.458933,0.067957,1.285587,0.508922,0.931428,1.388148,0.619633,0.840024,1.344530,0.576278,0.451472,1.349800,0.559609,0.075560,1.449832,0.582977,0.044620,1.356322,0.595008,0.042939,1.306984,0.508922,0.931428,1.388148,0.509832,1.031766,1.387312,0.511086,1.130394,1.380217,0.511661,1.230816,1.382829,0.502596,1.322666,1.408402,0.509468,1.417586,1.418903,0.516596,1.513332,1.408481,0.511661,1.230816,1.382829,0.357904,1.299068,1.375391,0.342263,1.044202,1.407078,0.347229,0.882679,1.319236,0.349712,0.801917,1.275315,0.370772,0.780940,1.241287,0.390681,0.762530,1.216963,0.349712,0.801917,1.275315,0.393789,0.783766,1.253791,0.511661,1.230816,1.382829,0.667648,1.313427,1.371620,0.700516,1.046392,1.406511,0.678733,0.889228,1.336355,0.667842,0.810646,1.301278,0.695054,0.780637,1.296159,0.715828,0.755103,1.295717,0.667842,0.810646,1.301278,0.691478,0.780640,1.273437,
0.000000,0.000000,0.000000,0.508955,0.931392,1.388178,0.405402,0.839460,1.338230,0.455456,0.448126,1.311279,0.450903,0.058627,1.418772,0.456563,0.048449,1.327951,0.459084,0.067566,1.285451,0.508955,0.931392,1.388178,0.619661,0.839973,1.344579,0.576364,0.451415,1.349955,0.559671,0.075503,1.449986,0.583012,0.044626,1.356448,0.595028,0.042957,1.307106,0.508955,0.931392,1.388178,0.509855,1.031730,1.387383,0.511076,1.130360,1.380297,0.511608,1.230783,1.382878,0.502555,1.322644,1.408414,0.509422,1.417553,1.419021,0.516525,1.513317,1.408756,0.511608,1.230783,1.382878,0.357819,1.298966,1.375471,0.342202,1.044089,1.407078,0.347289,0.882528,1.319313,0.349832,0.801747,1.275430,0.370823,0.780752,1.241370,0.390682,0.762328,1.217016,0.349832,0.801747,1.275430,0.393864,0.783573,1.253832,0.511608,1.230783,1.382878,0.667556,1.313457,1.371594,0.701101,1.046625,1.407379,0.680080,0.888503,1.339171,0.669570,0.809442,1.305066,0.696565,0.779865,1.297081,0.717459,0.754570,1.294368,0.669570,0.809442,1.305066,0.691608,0.778278,1.277187,
0.000000,0.000000,0.000000,0.509002,0.931572,1.388238,0.405423,0.839679,1.338271,0.455404,0.448336,1.311314,0.450920,0.058873,1.418943,0.456439,0.048668,1.328117,0.458888,0.068165,1.285785,0.509002,0.931572,1.388238,0.619680,0.840094,1.344692,0.576467,0.451526,1.349941,0.559678,0.075612,1.449950,0.583081,0.044620,1.356466,0.595131,0.043252,1.307123,0.509002,0.931572,1.388238,0.509842,1.031910,1.387420,0.511016,1.130540,1.380330,0.511570,1.230962,1.382933,0.502564,1.322847,1.408402,0.509431,1.417742,1.419126,0.516504,1.513531,1.409062,0.511570,1.230962,1.382933,0.357799,1.299182,1.375472,0.342396,1.044283,1.407009,0.347539,0.882699,1.319288,0.350110,0.801907,1.275428,0.371063,0.780864,1.241375,0.390892,0.762401,1.217025,0.350110,0.801907,1.275428,0.394113,0.783678,1.253819,0.511570,1.230962,1.382933,0.667542,1.313604,1.371735,0.700971,1.046716,1.407207,0.679427,0.889300,1.337544,0.668655,0.810593,1.302712,0.695684,0.780611,1.296560,0.716400,0.755058,1.295297,0.668655,0.810593,1.302712,0.691630,0.780083,1.274865,
0.000000,0.000000,0.000000,0.509023,0.931692,1.388406,0.405639,0.839686,1.338243,0.455663,0.448345,1.311347,0.450988,0.058875,1.418943,0.456432,0.048700,1.328109,0.458855,0.068415,1.285877,0.509023,0.931692,1.388406,0.619878,0.840248,1.345240,0.576692,0.451667,1.349814,0.559693,0.075704,1.449600,0.583189,0.044396,1.356244,0.595300,0.043231,1.306910,0.509023,0.931692,1.388406,0.509814,1.032030,1.387494,0.511005,1.130657,1.380361,0.511600,1.231078,1.382973,0.502554,1.322986,1.408347,0.509419,1.417868,1.419187,0.516518,1.513675,1.409323,0.511600,1.231078,1.382973,0.357867,1.299365,1.375353,0.342740,1.044459,1.406969,0.347938,0.882859,1.319282,0.350537,0.802059,1.275438,0.371512,0.781072,1.241363,0.391361,0.762658,1.216993,0.350537,0.802059,1.275438,0.394562,0.783917,1.253800,0.511600,1.231078,1.382973,0.667619,1.313654,1.371950,0.701131,1.046771,1.407387,0.679828,0.889064,1.338313,0.669177,0.810210,1.303775,0.696317,0.780456,1.297040,0.717190,0.755057,1.295315,0.669177,0.810210,1.303775,0.692009,0.779385,1.276159,
0.000000,0.000000,0.000000,0.509056,0.931446,1.388550,0.405594,0.839461,1.338511,0.455502,0.448118,1.311423,0.450843,0.058580,1.418770,0.456358,0.048407,1.327940,0.458819,0.067813,1.285567,0.509056,0.931446,1.388550,0.619847,0.840075,1.345065,0.576389,0.451524,1.349553,0.559579,0.075645,1.449687,0.583062,0.044382,1.356313,0.595160,0.042839,1.306987,0.509056,0.931446,1.388550,0.509851,1.031784,1.387599,0.511041,1.130405,1.380397,0.511636,1.230827,1.382988,0.502512,1.322749,1.408282,0.509367,1.417623,1.419196,0.516497,1.513442,1.409464,0.511636,1.230827,1.382988,0.357908,1.299115,1.375268,0.342959,1.044208,1.406962,0.348215,0.882576,1.319337,0.350843,0.801760,1.275525,0.371760,0.780771,1.241415,0.391569,0.762357,1.217013,0.350843,0.801760,1.275525,0.394833,0.783624,1.253809,0.511636,1.230827,1.382988,0.667663,1.313398,1.372033,0.700973,1.046442,1.407110,0.678877,0.889348,1.336897,0.667828,0.810801,1.301791,0.695163,0.780919,1.296571,0.716026,0.755460,1.296035,0.667828,0.810801,1.301791,0.691735,0.780310,1.274718,
0.000000,0.000000,0.000000,0.509051,0.931338,1.388646,0.405547,0.839444,1.338527,0.455420,0.448087,1.311583,0.450772,0.058548,1.418929,0.456397,0.048358,1.328108,0.458912,0.067415,1.285580,0.509051,0.931338,1.388646,0.619795,0.839882,1.345223,0.576318,0.451330,1.349378,0.559582,0.075519,1.449783,0.583076,0.044453,1.356346,0.595173,0.042647,1.307029,0.509051,0.931338,1.388646,0.509846,1.031675,1.387677,0.511008,1.130295,1.380443,0.511581,1.230718,1.383003,0.502555,1.322634,1.408351,0.509318,1.417512,1.419294,0.516284,1.513343,1.409566,0.511581,1.230718,1.383003,0.357837,1.298969,1.375281,0.342981,1.044064,1.407033,0.348263,0.882403,1.319463,0.350904,0.801572,1.275679,0.371789,0.780555,1.241568,0.391572,0.762116,1.217164,0.350904,0.801572,1.275679,0.394869,0.783391,1.253952,0.511581,1.230718,1.383003,0.667588,1.313320,1.372004,0.701111,1.046437,1.407433,0.679762,0.888441,1.339036,0.669087,0.809443,1.304838,0.696222,0.779882,1.297279,0.717156,0.754588,1.294889,0.669087,0.809443,1.304838,0.691701,0.777821,1.277953,
0.000000,0.000000,0.000000,0.509047,0.931344,1.388706,0.405540,0.839453,1.338588,0.455296,0.448077,1.311690,0.450765,0.058531,1.419015,0.456326,0.048231,1.328202,0.458802,0.067491,1.285764,0.509047,0.931344,1.388706,0.619787,0.839868,1.345314,0.576293,0.451315,1.349165,0.559550,0.075576,1.449835,0.583062,0.044604,1.356371,0.595165,0.042575,1.307064,0.509047,0.931344,1.388706,0.509856,1.031681,1.387731,0.511020,1.130300,1.380491,0.511577,1.230724,1.383037,0.502655,1.322639,1.408425,0.509324,1.417516,1.419435,0.516120,1.513365,1.409772,0.511577,1.230724,1.383037,0.357827,1.298952,1.375242,0.342994,1.044057,1.407086,0.348301,0.882393,1.319524,0.350955,0.801560,1.275743,0.371861,0.780513,1.241663,0.391656,0.762047,1.217288,0.350955,0.801560,1.275743,0.394929,0.783331,1.254074,0.511577,1.230724,1.383037,0.667577,1.313347,1.372089,0.700858,1.046371,1.407040,0.679423,0.888951,1.337353,0.668706,0.810241,1.302510,0.695973,0.780388,1.296800,0.716859,0.754958,1.295895,0.668706,0.810241,1.302510,0.692073,0.780062,1.274628,
0.000000,0.000000,0.000000,0.509029,0.931260,1.388802,0.405503,0.839343,1.338769,0.455158,0.447964,1.311732,0.450787,0.058367,1.418876,0.456228,0.047950,1.328069,0.458636,0.067557,1.285787,0.509029,0.931260,1.388802,0.619756,0.839799,1.345342,0.576174,0.451254,1.349019,0.559444,0.075546,1.449808,0.582966,0.044513,1.356367,0.595073,0.042682,1.307053,0.509029,0.931260,1.388802,0.509907,1.031596,1.387801,0.511096,1.130215,1.380553,0.511591,1.230638,1.383118,0.502542,1.322572,1.408395,0.509228,1.417436,1.419495,0.516094,1.513299,1.410012,0.511591,1.230638,1.383118,0.357806,1.298775,1.375201,0.342953,1.043889,1.407109,0.348286,0.882170,1.319649,0.350953,0.801311,1.275919,0.371793,0.780290,1.241782,0.391535,0.761837,1.217355,0.350953,0.801311,1.275919,0.394878,0.783058,1.254171,0.511591,1.230638,1.383118,0.667550,1.313357,1.372322,0.701025,1.046439,1.407533,0.679583,0.888556,1.338904,0.668862,0.809615,1.304589,0.696049,0.779995,1.297460,0.716984,0.754671,1.295411,0.668862,0.809615,1.304589,0.691709,0.778181,1.277680,
