root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.521288,0.909900,2.524950,0.417909,0.815145,2.480185,0.470521,0.428248,2.417604,0.432537,0.048989,2.551787,0.440838,0.041927,2.460874,0.446236,0.071275,2.424990,0.521288,0.909900,2.524950,0.632090,0.821952,2.474928,0.588812,0.434662,2.443080,0.616177,0.068345,2.572143,0.632907,0.043368,2.475479,0.639291,0.048823,2.425366,0.521288,0.909900,2.524950,0.521285,1.010230,2.523215,0.521664,1.108867,2.516137,0.521085,1.209222,2.520631,0.510864,1.301847,2.542740,0.515852,1.393388,2.570355,0.521242,1.488764,2.584533,0.521085,1.209222,2.520631,0.366331,1.275594,2.519703,0.332588,1.024406,2.564103,0.324417,0.852240,2.499894,0.320332,0.766157,2.467790,0.346279,0.734202,2.449159,0.369094,0.707993,2.438226,0.320332,0.766157,2.467790,0.365785,0.740361,2.465763,0.521085,1.209222,2.520631,0.675565,1.294050,2.505713,0.726517,1.029072,2.533933,0.705864,0.869375,2.469381,0.695538,0.789527,2.437104,0.714140,0.753782,2.443705,0.727580,0.725142,2.452806,0.695538,0.789527,2.437104,0.696923,0.747640,2.458961,
0.000000,0.000000,0.000000,0.521188,0.909816,2.525058,0.417639,0.815167,2.480463,0.470305,0.428288,2.417816,0.432505,0.048942,2.551805,0.440555,0.041635,2.460889,0.445877,0.070858,2.424892,0.521188,0.909816,2.525058,0.631815,0.821786,2.474793,0.588570,0.434487,2.443025,0.616177,0.068210,2.572154,0.633017,0.043150,2.475531,0.639546,0.047812,2.425357,0.521188,0.909816,2.525058,0.521334,1.010145,2.523254,0.521766,1.108777,2.516105,0.521134,1.209132,2.520586,0.510806,1.301740,2.542717,0.515774,1.393279,2.570342,0.521182,1.488654,2.584520,0.521134,1.209132,2.520586,0.366339,1.275412,2.519832,0.332744,1.024168,2.564022,0.324419,0.852289,2.499067,0.320256,0.766350,2.466590,0.346512,0.734257,2.448642,0.369551,0.708013,2.438277,0.320256,0.766350,2.466590,0.365871,0.740794,2.465273,0.521134,1.209132,2.520586,0.675546,1.294048,2.505474,0.726657,1.029054,2.533244,0.705766,0.869315,2.468873,0.695320,0.789445,2.436687,0.714075,0.753760,2.443177,0.727645,0.725154,2.452192,0.695320,0.789445,2.436687,0.696908,0.747515,2.458448,
0.000000,0.000000,0.000000,0.521248,0.910128,2.525328,0.418006,0.815538,2.479903,0.471358,0.428603,2.418180,0.432793,0.049317,2.552119,0.441094,0.042202,2.461210,0.446546,0.071169,2.425027,0.521248,0.910128,2.525328,0.632244,0.821743,2.476520,0.590022,0.434487,2.442896,0.616450,0.067955,2.571544,0.633610,0.042368,2.475115,0.640370,0.046676,2.424940,0.521248,0.910128,2.525328,0.521302,1.010454,2.523342,0.521681,1.109082,2.516152,0.521068,1.209437,2.520662,0.510591,1.302044,2.542722,0.515606,1.393571,2.570378,0.521160,1.488926,2.584637,0.521068,1.209437,2.520662,0.366281,1.275737,2.520133,0.332958,1.024477,2.564443,0.324561,0.852654,2.499351,0.320363,0.766743,2.466805,0.346533,0.734686,2.448667,0.369506,0.708447,2.438146,0.320363,0.766743,2.466805,0.365925,0.741102,2.465307,0.521068,1.209437,2.520662,0.675471,1.294336,2.505364,0.726759,1.029349,2.532868,0.705828,0.869519,2.468735,0.695363,0.789604,2.436669,0.714247,0.753951,2.442955,0.727941,0.725355,2.451816,0.695363,0.789604,2.436669,0.697184,0.747621,2.458307,
0.000000,0.000000,0.000000,0.521297,0.910146,2.525082,0.417443,0.815554,2.481078,0.469621,0.428671,2.418042,0.432477,0.049170,2.551774,0.440388,0.041689,2.460860,0.445626,0.070628,2.424622,0.521297,0.910146,2.525082,0.631616,0.821735,2.474810,0.588420,0.434436,2.442961,0.616099,0.068273,2.572395,0.632842,0.043477,2.475687,0.639364,0.047897,2.425490,0.521297,0.910146,2.525082,0.521376,1.010474,2.523233,0.521709,1.109114,2.516194,0.521136,1.209465,2.520794,0.510578,1.302090,2.542740,0.515646,1.393613,2.570400,0.521324,1.488949,2.584735,0.521136,1.209465,2.520794,0.366374,1.275824,2.520417,0.333561,1.024445,2.564433,0.324995,0.852617,2.499375,0.320713,0.766703,2.466846,0.346922,0.734605,2.448840,0.369912,0.708335,2.438432,0.320713,0.766703,2.466846,0.366258,0.741023,2.465545,0.521136,1.209465,2.520794,0.675562,1.294320,2.505480,0.727133,1.029378,2.532898,0.706165,0.869447,2.469032,0.695681,0.789481,2.437099,0.714677,0.753826,2.443028,0.728502,0.725210,2.451616,0.695681,0.789481,2.437099,0.697788,0.747406,2.458533,
0.000000,0.000000,0.000000,0.521449,0.910020,2.525514,0.417884,0.815383,2.480930,0.470138,0.428479,2.418094,0.432732,0.048959,2.551700,0.440594,0.041503,2.460779,0.445838,0.070721,2.424767,0.521449,0.910020,2.525514,0.632075,0.821786,2.475608,0.588891,0.434548,2.443009,0.616203,0.068244,2.572120,0.632927,0.043130,2.475491,0.639312,0.048538,2.425373,0.521449,0.910020,2.525514,0.521451,1.010343,2.523389,0.521760,1.108968,2.516143,0.521150,1.209313,2.520840,0.510523,1.301955,2.542683,0.515593,1.393473,2.570360,0.521298,1.488793,2.584792,0.521150,1.209313,2.520840,0.366361,1.275611,2.520617,0.333519,1.024217,2.564523,0.325088,0.852244,2.499832,0.320872,0.766258,2.467487,0.346879,0.734206,2.449107,0.369704,0.707916,2.438393,0.320872,0.766258,2.467487,0.366258,0.740314,2.465878,0.521150,1.209313,2.520840,0.675533,1.294245,2.505520,0.727231,1.029327,2.532931,0.706179,0.869345,2.469220,0.695652,0.789353,2.437365,0.714789,0.753731,2.443036,0.728753,0.725125,2.451426,0.695652,0.789353,2.437365,0.698024,0.747208,2.458632,
0.000000,0.000000,0.000000,0.521735,0.909984,2.525322,0.417745,0.815280,2.481885,0.468950,0.428404,2.418016,0.432470,0.048770,2.551553,0.439846,0.040858,2.460630,0.444886,0.070768,2.425161,0.521735,0.909984,2.525322,0.631871,0.821721,2.474392,0.587635,0.434471,2.443398,0.616013,0.068414,2.572981,0.632027,0.043860,2.476088,0.638150,0.048570,2.425867,0.521735,0.909984,2.525322,0.521697,1.010306,2.523170,0.521898,1.108938,2.516007,0.521244,1.209275,2.520875,0.510485,1.301925,2.542619,0.515520,1.393441,2.570308,0.521241,1.488745,2.584837,0.521244,1.209275,2.520875,0.366423,1.275498,2.520946,0.332777,1.023976,2.563489,0.324374,0.852270,2.498089,0.320173,0.766417,2.465389,0.346456,0.734251,2.447610,0.369476,0.707931,2.437399,0.320173,0.766417,2.465389,0.365688,0.740668,2.464434,0.521244,1.209275,2.520875,0.675568,1.294308,2.505521,0.727167,1.029334,2.532575,0.706029,0.869302,2.469017,0.695460,0.789286,2.437238,0.714821,0.753763,2.442766,0.728977,0.725219,2.451047,0.695460,0.789286,2.437238,0.698142,0.747106,2.458399,
0.000000,0.000000,0.000000,0.521635,0.910206,2.525964,0.418250,0.815511,2.481088,0.470730,0.428578,2.418613,0.432904,0.049080,2.552162,0.440708,0.041572,2.461241,0.445969,0.071190,2.425559,0.521635,0.910206,2.525964,0.632472,0.821753,2.476919,0.589684,0.434553,2.443374,0.616504,0.068023,2.571947,0.632933,0.042706,2.475321,0.639231,0.047888,2.425168,0.521635,0.910206,2.525964,0.521616,1.010519,2.523412,0.521881,1.109136,2.516056,0.521203,1.209466,2.521059,0.508845,1.301672,2.543817,0.514056,1.393197,2.571443,0.520808,1.488529,2.585334,0.521203,1.209466,2.521059,0.366360,1.275635,2.521535,0.331155,1.023759,2.560581,0.323012,0.852263,2.494600,0.318940,0.766515,2.461609,0.345212,0.734387,2.443749,0.368215,0.708076,2.433474,0.318940,0.766515,2.461609,0.364419,0.740703,2.460639,0.521203,1.209466,2.521059,0.675466,1.294573,2.505500,0.727174,1.029573,2.532085,0.705803,0.869466,2.468795,0.695117,0.789413,2.437150,0.714770,0.754000,2.442342,0.729181,0.725507,2.450359,0.695117,0.789413,2.437150,0.698218,0.747110,2.458008,
0.000000,0.000000,0.000000,0.521797,0.910182,2.525790,0.417919,0.815616,2.481788,0.469598,0.428697,2.418566,0.432661,0.049066,2.551987,0.440352,0.041456,2.461065,0.445512,0.071066,2.425361,0.521797,0.910182,2.525790,0.632100,0.821659,2.475679,0.588596,0.434436,2.443340,0.616333,0.068151,2.572418,0.632508,0.043320,2.475623,0.638687,0.048329,2.425438,0.521797,0.910182,2.525790,0.521829,1.010499,2.523418,0.522019,1.109126,2.516195,0.521278,1.209454,2.521233,0.508880,1.301650,2.544013,0.514042,1.393192,2.571593,0.520742,1.488538,2.585414,0.521278,1.209454,2.521233,0.366386,1.275506,2.522128,0.331305,1.023772,2.562187,0.323118,0.852227,2.496341,0.319025,0.766454,2.463418,0.345349,0.734415,2.445473,0.368389,0.708163,2.435131,0.319025,0.766454,2.463418,0.364530,0.740689,2.462409,0.521278,1.209454,2.521233,0.675436,1.294683,2.505307,0.727261,1.029682,2.531654,0.705694,0.869582,2.468413,0.694910,0.789532,2.436792,0.714759,0.754197,2.441773,0.729340,0.725746,2.449625,0.694910,0.789532,2.436792,0.698299,0.747164,2.457473,
0.000000,0.000000,0.000000,0.521932,0.910422,2.525988,0.418217,0.815861,2.481591,0.470247,0.428912,2.418840,0.432801,0.049247,2.552022,0.440743,0.041942,2.461096,0.446014,0.070983,2.424945,0.521932,0.910422,2.525988,0.632434,0.821714,2.476650,0.589320,0.434540,2.443218,0.616557,0.068109,2.571984,0.632896,0.043147,2.475250,0.639143,0.048356,2.425094,0.521932,0.910422,2.525988,0.521911,1.010733,2.523377,0.522072,1.109357,2.516105,0.521343,1.209676,2.521326,0.510474,1.302291,2.543165,0.515396,1.393836,2.570778,0.521025,1.489161,2.585208,0.521343,1.209676,2.521326,0.366456,1.275733,2.522555,0.331719,1.024096,2.563510,0.323332,0.852536,2.497725,0.319139,0.766757,2.464832,0.345541,0.734795,2.446864,0.368636,0.708598,2.436506,0.319139,0.766757,2.464832,0.364677,0.741049,2.463859,0.521343,1.209676,2.521326,0.675483,1.294926,2.505340,0.727490,1.029941,2.531482,0.705557,0.869903,2.468210,0.694590,0.789884,2.436573,0.714741,0.754714,2.441506,0.729567,0.726379,2.449319,0.694590,0.789884,2.436573,0.698347,0.747523,2.457203,
0.000000,0.000000,0.000000,0.522058,0.910272,2.525754,0.417892,0.815851,2.482125,0.469291,0.428953,2.418545,0.432455,0.049191,2.551620,0.440238,0.041757,2.460691,0.445415,0.071143,2.424806,0.522058,0.910272,2.525754,0.632050,0.821687,2.475072,0.588136,0.434463,2.443304,0.616320,0.068363,2.572807,0.632611,0.044199,2.475862,0.638809,0.049478,2.425707,0.522058,0.910272,2.525754,0.522005,1.010589,2.523382,0.522129,1.109219,2.516195,0.521507,1.209541,2.521370,0.509617,1.301859,2.543921,0.514608,1.393397,2.571545,0.520858,1.488742,2.585580,0.521507,1.209541,2.521370,0.366691,1.275762,2.522598,0.331873,1.023724,2.560933,0.323419,0.852341,2.494699,0.319192,0.766649,2.461582,0.345799,0.734755,2.443795,0.369034,0.708621,2.433594,0.319192,0.766649,2.461582,0.364812,0.741078,2.460901,0.521507,1.209541,2.521370,0.675734,1.294621,2.505316,0.728108,1.029666,2.531030,0.705715,0.869668,2.467815,0.694519,0.789670,2.436208,0.714755,0.754523,2.440949,0.729655,0.726185,2.448610,0.694519,0.789670,2.436208,0.698395,0.747219,2.456628,
0.000000,0.000000,0.000000,0.521837,0.910500,2.526228,0.418273,0.815881,2.481606,0.470602,0.429000,2.418688,0.432791,0.049340,2.551781,0.440792,0.042071,2.460857,0.446105,0.071427,2.424968,0.521837,0.910500,2.526228,0.632492,0.821914,2.477012,0.589850,0.434716,2.443256,0.616478,0.068183,2.571862,0.633686,0.043121,2.475305,0.640197,0.049497,2.425317,0.521837,0.910500,2.526228,0.521904,1.010811,2.523604,0.522219,1.109432,2.516301,0.521607,1.209752,2.521511,0.510587,1.302365,2.543281,0.515399,1.393913,2.570905,0.520987,1.489234,2.585377,0.521607,1.209752,2.521511,0.366796,1.275983,2.522884,0.332277,1.024244,2.563401,0.323857,0.852861,2.497164,0.319647,0.767169,2.464045,0.346383,0.735313,2.446384,0.369710,0.709219,2.436292,0.319647,0.767169,2.464045,0.365326,0.741700,2.463544,0.521607,1.209752,2.521511,0.675827,1.294828,2.505366,0.728003,1.029786,2.530584,0.705529,0.869703,2.467617,0.694292,0.789661,2.436133,0.714118,0.754217,2.440369,0.728704,0.725611,2.447629,0.694292,0.789661,2.436133,0.697742,0.746930,2.456041,
0.000000,0.000000,0.000000,0.522177,0.910182,2.525952,0.418319,0.815518,2.482112,0.469883,0.428674,2.418346,0.432553,0.049075,2.551751,0.440224,0.041449,2.460828,0.445413,0.070926,2.425020,0.522177,0.910182,2.525952,0.632481,0.821808,2.475582,0.588905,0.434575,2.443458,0.616293,0.068256,2.572514,0.632852,0.043601,2.475739,0.639170,0.049052,2.425617,0.522177,0.910182,2.525952,0.522144,1.010499,2.523586,0.522379,1.109131,2.516426,0.521806,1.209452,2.521618,0.509614,1.301743,2.544121,0.514493,1.393295,2.571719,0.520756,1.488642,2.585740,0.521806,1.209452,2.521618,0.367019,1.275739,2.523061,0.332050,1.023692,2.561201,0.323873,0.852470,2.494516,0.319785,0.766859,2.461173,0.346547,0.734981,2.443592,0.369887,0.708872,2.433567,0.319785,0.766859,2.461173,0.365459,0.741378,2.460783,0.521806,1.209452,2.521618,0.676048,1.294470,2.505376,0.727902,1.029333,2.530256,0.705262,0.869162,2.467572,0.693942,0.789076,2.436230,0.713580,0.753466,2.439914,0.728026,0.724681,2.446732,0.693942,0.789076,2.436230,0.697208,0.746053,2.455530,
0.000000,0.000000,0.000000,0.522306,0.910242,2.526132,0.418661,0.815355,2.482272,0.470549,0.428565,2.418434,0.432617,0.049015,2.551807,0.440400,0.041580,2.460878,0.445666,0.070740,2.424822,0.522306,0.910242,2.526132,0.632833,0.821846,2.476290,0.589332,0.434642,2.443723,0.616406,0.068109,2.572236,0.632697,0.043275,2.475461,0.638963,0.048290,2.425287,0.522306,0.910242,2.526132,0.522138,1.010559,2.523752,0.522332,1.109193,2.516632,0.521803,1.209518,2.521770,0.510234,1.302042,2.543634,0.515055,1.393601,2.571219,0.520962,1.488923,2.585555,0.521803,1.209518,2.521770,0.367044,1.275869,2.523266,0.331817,1.023541,2.559250,0.323720,0.852467,2.492178,0.319672,0.766930,2.458642,0.346635,0.735135,2.441217,0.370117,0.709102,2.431328,0.319672,0.766930,2.458642,0.365436,0.741609,2.458500,0.521803,1.209518,2.521770,0.676070,1.294463,2.505391,0.728170,1.029348,2.529991,0.705184,0.869259,2.467223,0.693690,0.789214,2.435839,0.713435,0.753655,2.439439,0.727965,0.724896,2.446187,0.693690,0.789214,2.435839,0.697077,0.746150,2.455027,
0.000000,0.000000,0.000000,0.522349,0.909930,2.526246,0.418595,0.815107,2.482505,0.470119,0.428368,2.418070,0.432569,0.048834,2.551597,0.440170,0.041310,2.460660,0.445355,0.070670,2.424755,0.522349,0.909930,2.526246,0.632738,0.821759,2.475705,0.588807,0.434553,2.443733,0.616279,0.068061,2.572276,0.632660,0.043588,2.475424,0.638922,0.048910,2.425282,0.522349,0.909930,2.526246,0.522228,1.010247,2.523873,0.522417,1.108875,2.516660,0.521816,1.209200,2.521773,0.510889,1.301900,2.543221,0.515581,1.393458,2.570831,0.520977,1.488770,2.585433,0.521816,1.209200,2.521773,0.367008,1.275435,2.523345,0.331906,1.023212,2.560179,0.323791,0.852171,2.493025,0.319733,0.766650,2.459448,0.346873,0.734983,2.442066,0.370484,0.709052,2.432215,0.319733,0.766650,2.459448,0.365589,0.741494,2.459427,0.521816,1.209200,2.521773,0.676009,1.294257,2.505282,0.728347,1.029146,2.529416,0.705192,0.869192,2.466368,0.693614,0.789215,2.434843,0.713421,0.753722,2.438752,0.727994,0.725044,2.445748,0.693614,0.789215,2.434843,0.697049,0.746306,2.454367,
0.000000,0.000000,0.000000,0.522472,0.909834,2.526318,0.418699,0.815074,2.482486,0.469908,0.428329,2.417834,0.432704,0.048808,2.551494,0.440033,0.041010,2.460557,0.445119,0.070855,2.425039,0.522472,0.909834,2.526318,0.632834,0.821781,2.475513,0.588705,0.434588,2.443670,0.616327,0.068098,2.572188,0.632730,0.043979,2.475251,0.639018,0.049236,2.425105,0.522472,0.909834,2.526318,0.522368,1.010152,2.523972,0.522552,1.108777,2.516722,0.521907,1.209103,2.521825,0.510858,1.301788,2.543272,0.515514,1.393342,2.570902,0.520919,1.488650,2.585528,0.521907,1.209103,2.521825,0.367071,1.275271,2.523394,0.332015,1.023176,2.561141,0.324018,0.852175,2.493872,0.320019,0.766674,2.460238,0.347155,0.735045,2.442781,0.370765,0.709136,2.432869,0.320019,0.766674,2.460238,0.365877,0.741523,2.460148,0.521907,1.209103,2.521825,0.676063,1.294225,2.505322,0.728400,1.029076,2.529044,0.705228,0.869204,2.465793,0.693642,0.789268,2.434168,0.713513,0.753834,2.438271,0.728138,0.725222,2.445425,0.693642,0.789268,2.434168,0.697154,0.746473,2.453925,
0.000000,0.000000,0.000000,0.522747,0.909834,2.526294,0.418850,0.815238,2.482402,0.470178,0.428501,2.417794,0.432669,0.049020,2.551481,0.440141,0.041338,2.460546,0.445290,0.070917,2.424816,0.522747,0.909834,2.526294,0.632995,0.821661,2.475451,0.588704,0.434474,2.443753,0.616370,0.068017,2.572356,0.632526,0.043755,2.475413,0.638757,0.048527,2.425211,0.522747,0.909834,2.526294,0.522527,1.010154,2.524043,0.522572,1.108786,2.516886,0.521896,1.209108,2.522055,0.510901,1.301846,2.543299,0.515532,1.393409,2.570905,0.520873,1.488708,2.585615,0.521896,1.209108,2.522055,0.367043,1.275241,2.523385,0.331978,1.023143,2.561103,0.324090,0.852203,2.493665,0.320146,0.766733,2.459947,0.347225,0.735012,2.442568,0.370787,0.709035,2.432721,0.320146,0.766733,2.459947,0.365955,0.741492,2.459926,0.521896,1.209108,2.522055,0.676064,1.294275,2.505892,0.728615,1.029146,2.529353,0.705164,0.869362,2.465983,0.693439,0.789469,2.434298,0.713474,0.754109,2.438237,0.728242,0.725538,2.445262,0.693439,0.789469,2.434298,0.697191,0.746630,2.453916,
0.000000,0.000000,0.000000,0.522605,0.910176,2.526582,0.418851,0.815448,2.482634,0.470896,0.428762,2.418297,0.432609,0.049196,2.551522,0.440569,0.042011,2.460588,0.445908,0.071337,2.424678,0.522605,0.910176,2.526582,0.633025,0.821764,2.476533,0.589391,0.434595,2.443719,0.616423,0.067920,2.571832,0.632993,0.042872,2.475159,0.639331,0.048278,2.425035,0.522605,0.910176,2.526582,0.522511,1.010492,2.524161,0.522608,1.109128,2.517064,0.521801,1.209440,2.522417,0.510488,1.302152,2.543608,0.515332,1.393726,2.571138,0.521099,1.489009,2.585791,0.521801,1.209440,2.522417,0.366869,1.275393,2.523403,0.331677,1.023282,2.560908,0.323784,0.852406,2.493307,0.319838,0.766969,2.459506,0.346946,0.735103,2.442440,0.370511,0.709031,2.432856,0.319838,0.766969,2.459506,0.365604,0.741652,2.459851,0.521801,1.209440,2.522417,0.675919,1.294812,2.506873,0.728717,1.029732,2.530336,0.704658,0.870040,2.466964,0.692629,0.790193,2.435278,0.712903,0.754915,2.438704,0.727881,0.726356,2.445321,0.692629,0.790193,2.435278,0.696738,0.747147,2.454364,
0.000000,0.000000,0.000000,0.522924,0.909720,2.526456,0.419083,0.815037,2.482619,0.470548,0.428308,2.418076,0.432538,0.048789,2.551515,0.440183,0.041299,2.460578,0.445419,0.070673,2.424692,0.522924,0.909720,2.526456,0.633214,0.821688,2.475458,0.588907,0.434518,2.443577,0.616281,0.068065,2.572253,0.632932,0.043189,2.475549,0.639277,0.048724,2.425440,0.522924,0.909720,2.526456,0.522610,1.010038,2.524142,0.522569,1.108677,2.517082,0.521809,1.208980,2.522599,0.509488,1.301408,2.544460,0.514455,1.392982,2.571969,0.520872,1.488278,2.586258,0.521809,1.208980,2.522599,0.366907,1.275006,2.523644,0.331825,1.022849,2.560947,0.323891,0.852019,2.493236,0.319924,0.766604,2.459380,0.347072,0.734657,2.442533,0.370652,0.708531,2.433132,0.319924,0.766604,2.459380,0.365664,0.741246,2.459998,0.521809,1.208980,2.522599,0.675972,1.294304,2.507246,0.728944,1.029274,2.530869,0.704438,0.869592,2.467639,0.692185,0.789751,2.436024,0.712596,0.754508,2.438961,0.727697,0.725926,2.445185,0.692185,0.789751,2.436024,0.696510,0.746494,2.454578,
0.000000,0.000000,0.000000,0.522491,0.910134,2.526840,0.419117,0.815147,2.482558,0.471348,0.428453,2.418426,0.432850,0.048850,2.551487,0.440415,0.041362,2.460544,0.445670,0.070908,2.424802,0.522491,0.910134,2.526840,0.633288,0.822054,2.477039,0.590115,0.434899,2.443466,0.616536,0.068181,2.571585,0.633416,0.042977,2.475006,0.639868,0.048760,2.424939,0.522491,0.910134,2.526840,0.522423,1.010446,2.524255,0.522628,1.109082,2.517154,0.521816,1.209377,2.522805,0.511011,1.302240,2.543594,0.515768,1.393839,2.571057,0.521132,1.489115,2.585904,0.521816,1.209377,2.522805,0.366878,1.275311,2.524141,0.332013,1.023093,2.561235,0.324061,0.852333,2.493352,0.320085,0.766952,2.459410,0.347228,0.734982,2.442597,0.370798,0.708837,2.433226,0.320085,0.766952,2.459410,0.365805,0.741558,2.460083,0.521816,1.209377,2.522805,0.675910,1.294811,2.507361,0.729050,1.029821,2.531067,0.704337,0.870117,2.467976,0.691980,0.790264,2.436431,0.712391,0.755000,2.439094,0.727506,0.726378,2.445101,0.691980,0.790264,2.436431,0.696353,0.746897,2.454714,
0.000000,0.000000,0.000000,0.522999,0.909762,2.526522,0.419107,0.815192,2.482562,0.470493,0.428426,2.418175,0.432641,0.048868,2.551547,0.439958,0.041244,2.460595,0.445094,0.070796,2.424840,0.522999,0.909762,2.526522,0.633232,0.821835,2.475221,0.588799,0.434662,2.443551,0.616389,0.068406,2.572740,0.632998,0.044107,2.475883,0.639347,0.049530,2.425762,0.522999,0.909762,2.526522,0.522782,1.010080,2.524191,0.522761,1.108722,2.517178,0.521912,1.209009,2.522966,0.509425,1.301455,2.544659,0.514352,1.393079,2.572006,0.520774,1.488388,2.586210,0.521912,1.209009,2.522966,0.366946,1.274870,2.524618,0.332073,1.022615,2.561448,0.324211,0.851949,2.493316,0.320280,0.766616,2.459250,0.347354,0.734621,2.442374,0.370873,0.708448,2.432950,0.320280,0.766616,2.459250,0.365960,0.741148,2.459847,0.521912,1.209009,2.522966,0.675943,1.294536,2.507412,0.729140,1.029554,2.531080,0.704368,0.869826,2.468074,0.691982,0.789961,2.436570,0.712406,0.754682,2.438910,0.727561,0.726029,2.444665,0.691982,0.789961,2.436570,0.696489,0.746508,2.454616,
0.000000,0.000000,0.000000,0.523041,0.909948,2.526702,0.419212,0.815532,2.482264,0.471103,0.428729,2.418514,0.432905,0.049130,2.551671,0.440465,0.041701,2.460722,0.445692,0.071043,2.424808,0.523041,0.909948,2.526702,0.633384,0.821788,2.476041,0.589335,0.434657,2.443346,0.616487,0.068305,2.572357,0.633249,0.043703,2.475603,0.639667,0.049203,2.425499,0.523041,0.909948,2.526702,0.522851,1.010263,2.524267,0.522840,1.108908,2.517290,0.522010,1.209183,2.523280,0.510838,1.302061,2.543811,0.515632,1.393709,2.571104,0.521211,1.488980,2.585907,0.522010,1.209183,2.523280,0.367054,1.275059,2.525270,0.332123,1.022812,2.562101,0.324452,0.852200,2.493813,0.320616,0.766893,2.459669,0.347586,0.734959,2.442514,0.371036,0.708810,2.432856,0.320616,0.766893,2.459669,0.366266,0.741368,2.459951,0.522010,1.209183,2.523280,0.676031,1.294723,2.507693,0.729150,1.029717,2.531271,0.704359,0.870016,2.468203,0.691964,0.790165,2.436669,0.712536,0.754971,2.438996,0.727830,0.726392,2.444749,0.691964,0.790165,2.436669,0.696729,0.746777,2.454804,
0.000000,0.000000,0.000000,0.523128,0.909780,2.526684,0.419094,0.815524,2.482387,0.470567,0.428709,2.418370,0.432823,0.049037,2.551448,0.440410,0.041597,2.460502,0.445607,0.071062,2.424685,0.523128,0.909780,2.526684,0.633250,0.821634,2.475522,0.588818,0.434515,2.443194,0.616419,0.068337,2.572603,0.632587,0.043859,2.475716,0.638796,0.048749,2.425523,0.523128,0.909780,2.526684,0.523054,1.010097,2.524307,0.523043,1.108746,2.517381,0.522114,1.209012,2.523498,0.509646,1.301571,2.544713,0.514513,1.393237,2.571933,0.520787,1.488531,2.586295,0.522114,1.209012,2.523498,0.367091,1.274721,2.525747,0.332339,1.022445,2.562551,0.324692,0.851838,2.494247,0.320868,0.766535,2.460095,0.347811,0.734659,2.442790,0.371245,0.708542,2.433007,0.320868,0.766535,2.460095,0.366515,0.741002,2.460226,0.522114,1.209012,2.523498,0.676026,1.294735,2.507845,0.729053,1.029685,2.531134,0.704268,0.870057,2.467878,0.691875,0.790243,2.436251,0.712587,0.755151,2.438869,0.727995,0.726682,2.444858,0.691875,0.790243,2.436251,0.696813,0.747025,2.454743,
0.000000,0.000000,0.000000,0.523194,0.909936,2.526780,0.419323,0.815566,2.482343,0.470771,0.428712,2.418535,0.432794,0.049029,2.551514,0.440389,0.041750,2.460556,0.445607,0.070902,2.424487,0.523194,0.909936,2.526780,0.633500,0.821698,2.476175,0.589281,0.434607,2.443231,0.616523,0.068353,2.572499,0.632576,0.043815,2.475609,0.638721,0.048891,2.425426,0.523194,0.909936,2.526780,0.523242,1.010252,2.524379,0.523267,1.108905,2.517512,0.522168,1.209168,2.523664,0.511013,1.302134,2.543800,0.515669,1.393836,2.570935,0.520982,1.489117,2.585771,0.522168,1.209168,2.523664,0.367032,1.274602,2.526120,0.332417,1.022336,2.563126,0.324802,0.851726,2.494828,0.320995,0.766420,2.460679,0.347765,0.734489,2.443207,0.371071,0.708311,2.433284,0.320995,0.766420,2.460679,0.366548,0.740721,2.460597,0.522168,1.209168,2.523664,0.675910,1.295167,2.507856,0.728927,1.030075,2.530679,0.703961,0.870452,2.467484,0.691477,0.790640,2.435886,0.712232,0.755551,2.438195,0.727686,0.727057,2.443937,0.691477,0.790640,2.435886,0.696519,0.747302,2.454067,
