root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.800724,1.733214,2.206308,0.726370,1.739314,2.082804,0.593872,1.743620,1.674309,0.630659,1.332164,1.851467,0.635478,1.217900,1.767177,0.635382,1.183974,1.704376,0.800724,1.733214,2.206308,0.886173,1.740661,2.092690,1.016476,1.863246,1.684108,0.825257,1.456511,1.715624,0.847168,1.381903,1.593588,0.847021,1.329772,1.542989,0.800724,1.733214,2.206308,0.791680,1.808050,2.303118,0.789079,1.899294,2.385568,0.795495,1.986430,2.473407,0.784637,2.080908,2.518692,0.770245,2.184334,2.537638,0.767993,2.290306,2.545870,0.795495,1.986430,2.473407,0.599887,2.064457,2.516885,0.549447,2.087396,2.223084,0.612492,2.285831,2.241396,0.644015,2.385049,2.250552,0.653836,2.426821,2.249878,0.663178,2.459824,2.245334,0.644015,2.385049,2.250552,0.672978,2.422071,2.234476,0.795495,1.986430,2.473407,0.978473,1.986688,2.569962,1.030982,2.044730,2.265342,0.950079,2.231708,2.299957,0.909627,2.325198,2.317265,0.912764,2.361871,2.310913,0.913551,2.390788,2.302544,0.909627,2.325198,2.317265,0.894252,2.361468,2.299445,
0.000000,0.000000,0.000000,0.798840,1.731978,2.194938,0.724947,1.738119,2.071160,0.594175,1.738510,1.662086,0.629358,1.324651,1.833894,0.634477,1.213808,1.745171,0.634403,1.185641,1.679585,0.798840,1.731978,2.194938,0.884715,1.739238,2.081629,1.014661,1.851114,1.669874,0.823474,1.444209,1.699306,0.846754,1.368825,1.578002,0.848268,1.317623,1.526486,0.798840,1.731978,2.194938,0.789680,1.805648,2.292628,0.787650,1.895269,2.376855,0.795236,1.980459,2.466491,0.784783,2.074411,2.512950,0.770801,2.177751,2.532655,0.769106,2.283673,2.541635,0.795236,1.980459,2.466491,0.600718,2.060314,2.511514,0.547126,2.088809,2.218760,0.611552,2.286612,2.239004,0.643765,2.385513,2.249126,0.653615,2.427279,2.248544,0.662990,2.460284,2.244077,0.643765,2.385513,2.249126,0.672788,2.422543,2.233177,0.795236,1.980459,2.466491,0.978137,1.976129,2.563096,1.033584,2.041346,2.260455,0.951853,2.227612,2.296916,0.910988,2.320745,2.315146,0.914057,2.357441,2.308887,0.914800,2.386378,2.300586,0.910988,2.320745,2.315146,0.895580,2.357020,2.297363,
0.000000,0.000000,0.000000,0.797280,1.730400,2.183586,0.723891,1.735820,2.059474,0.593519,1.732757,1.650284,0.628200,1.316542,1.816407,0.633287,1.209039,1.723663,0.633020,1.185957,1.656119,0.797280,1.730400,2.183586,0.883616,1.736919,2.070583,1.012070,1.837949,1.655569,0.822188,1.430375,1.684191,0.847909,1.354813,1.563493,0.849383,1.302187,1.513431,0.797280,1.730400,2.183586,0.787677,1.803031,2.282009,0.786029,1.890983,2.367985,0.794877,1.974197,2.459345,0.785274,2.067809,2.506666,0.771620,2.171002,2.527344,0.770157,2.276818,2.537535,0.794877,1.974197,2.459345,0.601610,2.056214,2.505844,0.544397,2.090747,2.214428,0.610480,2.287752,2.236988,0.643522,2.386254,2.248268,0.653471,2.427997,2.247757,0.662905,2.460991,2.243339,0.643522,2.386254,2.248268,0.672561,2.423258,2.232287,0.794877,1.974197,2.459345,0.977583,1.964980,2.555976,1.036440,2.037771,2.255715,0.953855,2.223319,2.293870,0.912562,2.316093,2.312947,0.915438,2.352812,2.306733,0.916042,2.381761,2.298461,0.912562,2.316093,2.312947,0.897011,2.352292,2.295133,
0.000000,0.000000,0.000000,0.798318,1.728774,2.173374,0.726051,1.736342,2.048718,0.593274,1.724954,1.640449,0.628111,1.306834,1.801682,0.631641,1.201485,1.706429,0.630468,1.180178,1.638313,0.798318,1.728774,2.173374,0.885678,1.735751,2.061188,1.009276,1.823632,1.641731,0.821556,1.415148,1.671611,0.849818,1.339180,1.551739,0.851451,1.285175,1.503172,0.798318,1.728774,2.173374,0.787482,1.800353,2.272438,0.785223,1.887074,2.359642,0.794357,1.968537,2.452538,0.785430,2.062002,2.500282,0.772113,2.165018,2.522038,0.770788,2.270678,2.533750,0.794357,1.968537,2.452538,0.601333,2.050136,2.500751,0.540385,2.091604,2.211001,0.608339,2.287734,2.235539,0.642316,2.385798,2.247808,0.652383,2.427515,2.247418,0.661879,2.460502,2.243083,0.642316,2.385798,2.247808,0.671341,2.422794,2.231783,0.794357,1.968537,2.452538,0.977127,1.957065,2.548806,1.039124,2.037317,2.251089,0.955469,2.222015,2.290997,0.913642,2.314365,2.310950,0.916373,2.351103,2.304785,0.916884,2.380062,2.296542,0.913642,2.314365,2.310950,0.898016,2.350503,2.293081,
0.000000,0.000000,0.000000,0.796170,1.725978,2.161458,0.724308,1.732102,2.036489,0.592747,1.717350,1.627934,0.626309,1.297197,1.784073,0.627334,1.192943,1.687564,0.624877,1.172361,1.619260,0.796170,1.725978,2.161458,0.883893,1.732079,2.049505,1.007176,1.809466,1.627892,0.821076,1.400206,1.657289,0.851243,1.323185,1.538559,0.853493,1.268492,1.490794,0.796170,1.725978,2.161458,0.786330,1.796543,2.261350,0.785121,1.881572,2.350225,0.794566,1.961375,2.444520,0.785554,2.054193,2.493494,0.772691,2.157058,2.516217,0.772064,2.262620,2.528829,0.794566,1.961375,2.444520,0.601785,2.042504,2.494466,0.537879,2.090756,2.206409,0.607290,2.286092,2.233102,0.641995,2.383760,2.246449,0.652187,2.425448,2.246262,0.661770,2.458430,2.242082,0.641995,2.383760,2.246449,0.671082,2.420758,2.230540,0.794566,1.961375,2.444520,0.977464,1.947850,2.540278,1.042527,2.035522,2.245322,0.957831,2.219378,2.286889,0.915483,2.311307,2.307672,0.918191,2.348067,2.301628,0.918708,2.377050,2.293469,0.915483,2.311307,2.307672,0.899924,2.347465,2.289783,
0.000000,0.000000,0.000000,0.795228,1.723536,2.150394,0.723189,1.729953,2.025542,0.592943,1.708578,1.616859,0.625345,1.286571,1.768170,0.625980,1.184273,1.669586,0.623271,1.167151,1.600344,0.795228,1.723536,2.150394,0.882793,1.729134,2.038291,1.005527,1.794136,1.614433,0.821249,1.384122,1.644774,0.853520,1.306300,1.527124,0.856411,1.250895,1.480222,0.795228,1.723536,2.150394,0.785584,1.793334,2.250842,0.784536,1.877072,2.340936,0.794221,1.955246,2.436563,0.785031,2.047143,2.487212,0.772581,2.149834,2.510926,0.772654,2.255315,2.524222,0.794221,1.955246,2.436563,0.601611,2.035723,2.488195,0.534706,2.090530,2.201997,0.605217,2.285090,2.231347,0.640472,2.382370,2.246022,0.650786,2.424027,2.246038,0.660454,2.457004,2.242014,0.640472,2.382370,2.246022,0.669622,2.419369,2.230236,0.794221,1.955246,2.436563,0.977255,1.939888,2.531783,1.045485,2.035309,2.239964,0.959767,2.218347,2.283018,0.916908,2.309867,2.304546,0.919630,2.346674,2.298802,0.920179,2.375719,2.290870,0.916908,2.309867,2.304546,0.901434,2.346153,2.286845,
0.000000,0.000000,0.000000,0.794436,1.720536,2.139300,0.722710,1.727138,2.014278,0.592458,1.699393,1.605979,0.623915,1.275605,1.752432,0.623302,1.174384,1.652743,0.619999,1.157836,1.583387,0.794436,1.720536,2.139300,0.882279,1.725623,2.027390,1.003823,1.777776,1.601419,0.821278,1.367112,1.633413,0.854675,1.287919,1.516999,0.858623,1.232474,1.470221,0.794436,1.720536,2.139300,0.784840,1.789837,2.240096,0.783955,1.872358,2.331308,0.793835,1.948687,2.428395,0.785100,2.040103,2.479985,0.772891,2.142536,2.504911,0.773081,2.247828,2.519630,0.793835,1.948687,2.428395,0.601377,2.028396,2.481755,0.531115,2.089952,2.197742,0.602810,2.283678,2.229628,0.638658,2.380541,2.245571,0.649047,2.422179,2.245948,0.658761,2.455175,2.242206,0.638658,2.380541,2.245571,0.667823,2.417637,2.230042,0.793835,1.948687,2.428395,0.976951,1.931302,2.523108,1.048492,2.034456,2.234733,0.961629,2.216539,2.279505,0.918197,2.307581,2.301891,0.920903,2.344435,2.296444,0.921446,2.373542,2.288744,0.918197,2.307581,2.301891,0.902731,2.343996,2.284448,
0.000000,0.000000,0.000000,0.793086,1.717224,2.127306,0.722565,1.722190,2.001524,0.591650,1.689764,1.593783,0.620907,1.264297,1.735756,0.619973,1.164622,1.634523,0.616615,1.150671,1.564601,0.793086,1.717224,2.127306,0.882003,1.721687,2.016221,1.001769,1.760761,1.588350,0.821101,1.349476,1.622910,0.854757,1.268310,1.507938,0.859509,1.212751,1.461370,0.793086,1.717224,2.127306,0.783937,1.785882,2.228582,0.783869,1.866833,2.321195,0.793943,1.941258,2.419729,0.785481,2.032083,2.472398,0.773605,2.134374,2.498055,0.774165,2.239561,2.513495,0.793943,1.941258,2.419729,0.601639,2.020166,2.474812,0.528210,2.088781,2.193228,0.601206,2.281626,2.227422,0.637703,2.378048,2.244519,0.648115,2.419674,2.245318,0.657844,2.452702,2.241909,0.637703,2.378048,2.244519,0.666875,2.415287,2.229348,0.793943,1.941258,2.419729,0.977127,1.921812,2.513906,1.051834,2.032228,2.229045,0.963903,2.213261,2.275948,0.919938,2.303777,2.299399,0.922581,2.340663,2.294146,0.923075,2.369811,2.286596,0.919938,2.303777,2.299399,0.904415,2.340254,2.282138,
0.000000,0.000000,0.000000,0.793338,1.714134,2.115696,0.724216,1.719826,1.989171,0.591889,1.678098,1.582734,0.619160,1.251453,1.721533,0.618464,1.153600,1.618537,0.615324,1.143061,1.548009,0.793338,1.714134,2.115696,0.883480,1.718534,2.005600,1.000855,1.742278,1.575944,0.821644,1.330720,1.614596,0.855082,1.247404,1.501107,0.860180,1.191427,1.455080,0.793338,1.714134,2.115696,0.783554,1.782142,2.217351,0.783397,1.861838,2.311046,0.793642,1.934355,2.410975,0.785389,2.024627,2.464617,0.773895,2.126691,2.491334,0.774888,2.231694,2.507958,0.793642,1.934355,2.410975,0.601461,2.012319,2.467798,0.525729,2.088086,2.188669,0.599543,2.280149,2.225417,0.636450,2.376179,2.243790,0.646815,2.417810,2.244884,0.656500,2.450874,2.241707,0.636450,2.376179,2.243790,0.665554,2.413565,2.228852,0.793642,1.934355,2.410975,0.976930,1.912988,2.504534,1.054305,2.030681,2.223321,0.965564,2.210674,2.272637,0.921194,2.300670,2.297295,0.923771,2.337592,2.292264,0.924206,2.366787,2.284894,0.921194,2.300670,2.297295,0.905581,2.337230,2.280292,
0.000000,0.000000,0.000000,0.792192,1.710702,2.103486,0.723380,1.715446,1.976753,0.591864,1.665962,1.570923,0.616647,1.237939,1.705892,0.616991,1.141440,1.601624,0.614607,1.133237,1.530758,0.792192,1.710702,2.103486,0.882603,1.714121,1.993576,1.000471,1.723439,1.563501,0.822570,1.311683,1.605914,0.856123,1.226504,1.493852,0.861287,1.169792,1.448741,0.792192,1.710702,2.103486,0.782813,1.778224,2.205503,0.783107,1.856499,2.300388,0.793496,1.927133,2.401641,0.785011,2.016874,2.456134,0.773936,2.118646,2.484109,0.775591,2.223397,2.502202,0.793496,1.927133,2.401641,0.601397,2.004020,2.460187,0.524362,2.086940,2.183458,0.598316,2.278371,2.223100,0.635293,2.374087,2.242922,0.645578,2.415732,2.244212,0.655180,2.448834,2.241185,0.635293,2.374087,2.242922,0.664252,2.411620,2.228070,0.793496,1.927133,2.401641,0.976916,1.904022,2.494523,1.056276,2.029037,2.217049,0.967056,2.208020,2.269099,0.922446,2.297512,2.295125,0.925037,2.334467,2.290355,0.925474,2.363714,2.283196,0.922446,2.297512,2.295125,0.906814,2.334205,2.278430,
0.000000,0.000000,0.000000,0.790872,1.706514,2.090862,0.722162,1.709763,1.964026,0.591866,1.652987,1.558758,0.613301,1.223578,1.689839,0.614689,1.127898,1.584828,0.613225,1.120141,1.513886,0.790872,1.706514,2.090862,0.881372,1.708829,1.980997,0.997992,1.704346,1.550504,0.823278,1.291813,1.598285,0.858120,1.205362,1.487599,0.863223,1.147334,1.444187,0.790872,1.706514,2.090862,0.781970,1.773792,2.193082,0.782720,1.850765,2.289024,0.793216,1.919562,2.391524,0.784244,2.008633,2.447027,0.773610,2.110139,2.476120,0.776101,2.214662,2.495400,0.793216,1.919562,2.391524,0.601170,1.995324,2.451686,0.523073,2.085695,2.177600,0.597118,2.276430,2.220313,0.634141,2.371797,2.241669,0.644361,2.413450,2.243195,0.653901,2.446586,2.240351,0.634141,2.371797,2.241669,0.662997,2.409471,2.226977,0.793216,1.919562,2.391524,0.976758,1.894830,2.483746,1.057806,2.026550,2.209885,0.968541,2.204620,2.264903,0.923908,2.293655,2.292412,0.926471,2.330647,2.287914,0.926882,2.359946,2.280971,0.923908,2.293655,2.292412,0.908239,2.330461,2.276001,
0.000000,0.000000,0.000000,0.790374,1.701738,2.078592,0.721928,1.705309,1.951623,0.592714,1.638763,1.547496,0.610803,1.208290,1.675560,0.612806,1.112862,1.570329,0.612063,1.104313,1.499467,0.790374,1.701738,2.078592,0.881098,1.703628,1.968903,0.997283,1.683470,1.538742,0.823671,1.271207,1.592493,0.859350,1.183019,1.483456,0.863787,1.123328,1.442283,0.790374,1.701738,2.078592,0.781249,1.769015,2.180793,0.781877,1.845114,2.277431,0.792452,1.911980,2.381192,0.783338,2.000254,2.437931,0.773096,2.101591,2.467745,0.776241,2.205985,2.487617,0.792452,1.911980,2.381192,0.600452,1.986600,2.442910,0.521458,2.084080,2.171531,0.595503,2.273986,2.217787,0.632526,2.368939,2.240914,0.642688,2.410586,2.242915,0.652188,2.443765,2.240451,0.632526,2.368939,2.240914,0.661354,2.406811,2.226681,0.792452,1.911980,2.381192,0.976064,1.885527,2.472795,1.059053,2.023675,2.202708,0.969834,2.200901,2.260458,0.925224,2.289514,2.289333,0.927683,2.326553,2.285185,0.928015,2.355918,2.278519,0.925224,2.289514,2.289333,0.909458,2.326428,2.273260,
0.000000,0.000000,0.000000,0.789108,1.696680,2.065716,0.720254,1.699411,1.938946,0.592329,1.623861,1.535995,0.607656,1.192415,1.661110,0.610723,1.097170,1.555740,0.610866,1.088205,1.484925,0.789108,1.696680,2.065716,0.879479,1.697855,1.955726,0.995957,1.662010,1.526666,0.824107,1.249978,1.587398,0.861836,1.160191,1.480375,0.863923,1.097177,1.444282,0.789108,1.696680,2.065716,0.780329,1.763954,2.167950,0.781163,1.839006,2.265401,0.791843,1.903922,2.370383,0.782745,1.991235,2.428594,0.772720,2.092479,2.458793,0.776244,2.196856,2.478689,0.791843,1.903922,2.370383,0.599919,1.977452,2.433627,0.520142,2.081645,2.164986,0.593941,2.270691,2.215009,0.630841,2.365213,2.240021,0.641028,2.406825,2.242561,0.650552,2.440025,2.240528,0.630841,2.365213,2.240021,0.659706,2.403244,2.226296,0.791843,1.903922,2.370383,0.975513,1.875695,2.461337,1.060033,2.020606,2.195299,0.970815,2.196889,2.255868,0.926206,2.285031,2.286153,0.928576,2.322139,2.282609,0.928837,2.351609,2.276422,0.926206,2.285031,2.286153,0.910352,2.322163,2.270682,
0.000000,0.000000,0.000000,0.787728,1.691688,2.052882,0.719151,1.693928,1.925952,0.591028,1.608179,1.525110,0.604724,1.175911,1.647549,0.609324,1.081365,1.541607,0.610476,1.072988,1.470730,0.787728,1.691688,2.052882,0.878332,1.691671,1.943077,0.994714,1.640053,1.515602,0.825085,1.228161,1.583139,0.864663,1.136714,1.478210,0.864867,1.071226,1.446758,0.787728,1.691688,2.052882,0.779374,1.759089,2.155067,0.780632,1.833251,2.253193,0.791466,1.896405,2.359229,0.782612,1.983037,2.418485,0.772659,2.084029,2.449541,0.776204,2.188242,2.470277,0.791466,1.896405,2.359229,0.599651,1.968956,2.423917,0.519443,2.080101,2.158206,0.592746,2.268273,2.212101,0.629397,2.362359,2.239049,0.639676,2.403922,2.241983,0.649275,2.437119,2.240266,0.629397,2.362359,2.239049,0.658354,2.400452,2.225695,0.791466,1.896405,2.359229,0.975231,1.866587,2.449481,1.060618,2.018158,2.187461,0.971864,2.193522,2.251293,0.927487,2.281204,2.283209,0.929810,2.318373,2.280347,0.930023,2.347954,2.274708,0.927487,2.281204,2.283209,0.911549,2.318601,2.268480,
0.000000,0.000000,0.000000,0.786240,1.684830,2.038464,0.718033,1.685894,1.911320,0.589925,1.591063,1.512524,0.601634,1.158060,1.632546,0.606858,1.063346,1.526783,0.608591,1.053941,1.456047,0.786240,1.684830,2.038464,0.877155,1.683295,1.928928,0.993481,1.616978,1.503469,0.826127,1.205289,1.577602,0.866457,1.111543,1.475014,0.867602,1.045690,1.444356,0.786240,1.684830,2.038464,0.778164,1.752238,2.140667,0.779774,1.825362,2.239564,0.790762,1.886878,2.346542,0.782224,1.973142,2.406379,0.772401,2.073770,2.438637,0.775946,2.177672,2.460880,0.790762,1.886878,2.346542,0.599047,1.958459,2.412595,0.519122,2.076402,2.149745,0.591673,2.263620,2.207819,0.627948,2.357229,2.236857,0.638222,2.398757,2.240263,0.647833,2.431968,2.238928,0.627948,2.357229,2.236857,0.656960,2.395454,2.224010,0.790762,1.886878,2.346542,0.974642,1.855647,2.436079,1.060693,2.013559,2.178052,0.972855,2.188199,2.245057,0.928936,2.275519,2.278559,0.931210,2.312736,2.276350,0.931381,2.342412,2.271233,0.928936,2.275519,2.278559,0.912937,2.313150,2.264507,
0.000000,0.000000,0.000000,0.785160,1.679106,2.025360,0.716659,1.679050,1.898370,0.590314,1.573331,1.501755,0.599498,1.139567,1.619224,0.604381,1.043740,1.514451,0.606242,1.031711,1.444117,0.785160,1.679106,2.025360,0.875806,1.675800,1.915640,0.991715,1.593482,1.492872,0.827308,1.181798,1.573354,0.870096,1.086266,1.473444,0.874296,1.020979,1.441854,0.785160,1.679106,2.025360,0.777270,1.746812,2.127381,0.778968,1.819146,2.226855,0.790120,1.879091,2.334705,0.781607,1.964718,2.395453,0.771912,2.065032,2.428711,0.775628,2.168701,2.451988,0.790120,1.879091,2.334705,0.598529,1.949825,2.402016,0.518865,2.074253,2.142093,0.590600,2.260402,2.204456,0.626467,2.353477,2.235638,0.636684,2.394965,2.239650,0.646259,2.428202,2.238804,0.626467,2.353477,2.235638,0.655473,2.391909,2.223408,0.790120,1.879091,2.334705,0.974083,1.846442,2.423563,1.060647,2.010821,2.169781,0.973594,2.184638,2.239878,0.930067,2.271547,2.274926,0.932349,2.308802,2.273508,0.932532,2.338579,2.269018,0.930067,2.271547,2.274926,0.914092,2.309469,2.261651,
0.000000,0.000000,0.000000,0.784770,1.670844,2.012430,0.716450,1.672126,1.885349,0.591090,1.554224,1.491868,0.598110,1.119936,1.607536,0.603198,1.023556,1.503281,0.605400,1.011041,1.433042,0.784770,1.670844,2.012430,0.875543,1.667526,1.902815,0.989246,1.568226,1.483106,0.828252,1.156556,1.570280,0.873153,1.057212,1.475129,0.878238,0.990805,1.446108,0.784770,1.670844,2.012430,0.776356,1.739202,2.113973,0.777684,1.811662,2.213361,0.789018,1.870322,2.321897,0.780306,1.955112,2.383781,0.770756,2.055190,2.417781,0.774815,2.158726,2.441588,0.789018,1.870322,2.321897,0.597564,1.940393,2.390284,0.517885,2.071471,2.133655,0.588747,2.256423,2.200423,0.624178,2.348899,2.233807,0.634388,2.390310,2.238569,0.643959,2.423558,2.238326,0.624178,2.348899,2.233807,0.653181,2.387550,2.222279,0.789018,1.870322,2.321897,0.973070,1.836494,2.410127,1.060135,2.007428,2.160888,0.973691,2.180099,2.234485,0.930469,2.266435,2.271284,0.932878,2.303702,2.270577,0.933151,2.333559,2.266663,0.930469,2.266435,2.271284,0.914586,2.304661,2.258795,
0.000000,0.000000,0.000000,0.783864,1.661526,1.998708,0.716771,1.662873,1.870975,0.590960,1.534049,1.481080,0.596149,1.099257,1.594937,0.601857,1.002222,1.491324,0.604587,0.990416,1.420981,0.783864,1.661526,1.998708,0.875677,1.657893,1.889973,0.986630,1.541036,1.474066,0.828014,1.129705,1.567012,0.873755,1.026538,1.476440,0.879092,0.959104,1.449944,0.783864,1.661526,1.998708,0.775282,1.730625,2.099734,0.776836,1.803142,2.199077,0.788311,1.860679,2.308197,0.779672,1.945116,2.370572,0.770289,2.044958,2.405304,0.774549,2.148285,2.429970,0.788311,1.860679,2.308197,0.596951,1.930058,2.377544,0.517227,2.068308,2.124720,0.587452,2.251819,2.195986,0.622565,2.343574,2.231619,0.632742,2.384903,2.237108,0.642291,2.418157,2.237450,0.622565,2.343574,2.231619,0.651553,2.382438,2.220790,0.788311,1.860679,2.308197,0.972471,1.825928,2.395842,1.060127,2.003089,2.151201,0.974397,2.174475,2.228542,0.931533,2.260168,2.267213,0.933944,2.297441,2.267156,0.934210,2.327363,2.263769,0.931533,2.260168,2.267213,0.915620,2.298609,2.255443,
0.000000,0.000000,0.000000,0.783102,1.653156,1.985346,0.716710,1.653885,1.857243,0.590970,1.513617,1.471293,0.594177,1.078356,1.583417,0.598733,0.980174,1.480833,0.601032,0.967168,1.410685,0.783102,1.653156,1.985346,0.875500,1.648717,1.877138,0.985568,1.513815,1.466491,0.827601,1.103260,1.563866,0.871352,0.995806,1.477387,0.878286,0.928781,1.450229,0.783102,1.653156,1.985346,0.774381,1.723191,2.085713,0.775988,1.795791,2.184994,0.787481,1.852181,2.294710,0.779400,1.936465,2.357365,0.770220,2.035996,2.393033,0.774433,2.139020,2.418940,0.787481,1.852181,2.294710,0.596115,1.920724,2.364867,0.516500,2.066258,2.116129,0.586335,2.248025,2.192092,0.621253,2.338909,2.230073,0.631289,2.380164,2.236319,0.640738,2.413435,2.237275,0.621253,2.338909,2.230073,0.650157,2.378042,2.220019,0.787481,1.852181,2.294710,0.971697,1.816605,2.381906,1.060251,1.999881,2.142142,0.975046,2.169841,2.223124,0.932443,2.254821,2.263615,0.934792,2.292090,2.264403,0.935005,2.322081,2.261696,0.932443,2.254821,2.263615,0.916456,2.293493,2.252734,
0.000000,0.000000,0.000000,0.782388,1.644954,1.972200,0.715886,1.644559,1.844152,0.591533,1.492698,1.462161,0.592619,1.057004,1.572630,0.597026,0.958371,1.470472,0.599451,0.947405,1.399982,0.782388,1.644954,1.972200,0.874675,1.639069,1.863966,0.981631,1.488062,1.458132,0.828054,1.077056,1.560499,0.872779,0.967262,1.477529,0.881857,0.900489,1.450384,0.782388,1.644954,1.972200,0.773563,1.716051,2.071809,0.775029,1.788819,2.170969,0.786552,1.844273,2.281158,0.778317,1.928071,2.344442,0.769593,2.027327,2.380980,0.774473,2.130094,2.407778,0.786552,1.844273,2.281158,0.595195,1.912150,2.351983,0.515194,2.065089,2.107855,0.585108,2.244821,2.188448,0.620065,2.334687,2.228744,0.629905,2.375795,2.236165,0.639215,2.409063,2.238077,0.620065,2.334687,2.228744,0.648863,2.374191,2.219912,0.786552,1.844273,2.281158,0.970819,1.808016,2.367963,1.060648,1.997706,2.133725,0.975688,2.165962,2.218437,0.933208,2.250091,2.260793,0.935516,2.287337,2.262379,0.935684,2.317380,2.260321,0.933208,2.250091,2.260793,0.917140,2.288969,2.250804,
0.000000,0.000000,0.000000,0.781542,1.636512,1.958982,0.715162,1.633858,1.830898,0.591523,1.471151,1.453164,0.590823,1.035001,1.561825,0.595153,0.935940,1.460079,0.597731,0.926981,1.389311,0.781542,1.636512,1.958982,0.873919,1.628383,1.850971,0.980583,1.461924,1.451148,0.830250,1.050684,1.557321,0.879850,0.940962,1.477071,0.891099,0.874043,1.451125,0.781542,1.636512,1.958982,0.772836,1.708662,2.057841,0.774444,1.781473,2.156968,0.786060,1.836256,2.267482,0.776856,1.919749,2.331035,0.768804,2.018851,2.368143,0.775073,2.121373,2.395581,0.786060,1.836256,2.267482,0.594754,1.903647,2.338908,0.514032,2.064547,2.100194,0.584336,2.242049,2.185266,0.619487,2.330799,2.227802,0.629273,2.371679,2.236451,0.638548,2.404885,2.239362,0.619487,2.330799,2.227802,0.648264,2.370573,2.220194,0.786060,1.836256,2.267482,0.970422,1.799519,2.353884,1.061884,1.995904,2.125879,0.977022,2.162335,2.214218,0.934592,2.245550,2.258388,0.936691,2.282772,2.260687,0.936686,2.312849,2.259206,0.934592,2.245550,2.258388,0.918287,2.284521,2.249172,
0.000000,0.000000,0.000000,0.780558,1.627740,1.945926,0.714412,1.622620,1.817796,0.590852,1.448840,1.445001,0.588799,1.012349,1.552265,0.591572,0.911755,1.451979,0.593423,0.901500,1.381364,0.780558,1.627740,1.945926,0.873127,1.617429,1.838266,0.976560,1.435722,1.444275,0.833032,1.023492,1.555885,0.888259,0.913630,1.479599,0.898344,0.844526,1.459579,0.780558,1.627740,1.945926,0.772039,1.700938,2.044028,0.773861,1.773887,2.143050,0.785512,1.828277,2.253754,0.776317,1.912011,2.316991,0.768600,2.010972,2.354543,0.775299,2.113242,2.382808,0.785512,1.828277,2.253754,0.594187,1.895155,2.325609,0.513671,2.063895,2.092300,0.583962,2.238989,2.182234,0.619107,2.326536,2.227201,0.628890,2.367153,2.237012,0.638152,2.400267,2.240865,0.619107,2.326536,2.227201,0.647842,2.366532,2.220684,0.785512,1.828277,2.253754,0.970003,1.791461,2.339846,1.063345,1.994746,2.118753,0.978372,2.159295,2.210444,0.935885,2.241570,2.256290,0.937859,2.278724,2.259581,0.937755,2.308831,2.258903,0.935885,2.241570,2.256290,0.919455,2.280719,2.248107,
0.000000,0.000000,0.000000,0.779430,1.617504,1.932648,0.713556,1.610786,1.804451,0.591096,1.425506,1.436868,0.587342,0.988832,1.543339,0.587375,0.885830,1.445490,0.587801,0.871617,1.375541,0.779430,1.617504,1.932648,0.872219,1.605633,1.825338,0.972662,1.408201,1.438200,0.835136,0.995209,1.554454,0.895625,0.885940,1.481376,0.905827,0.815863,1.465155,0.779430,1.617504,1.932648,0.771001,1.691853,2.029888,0.772961,1.765356,2.128497,0.784642,1.819710,2.239216,0.775467,1.903296,2.302651,0.767850,2.002095,2.340645,0.774661,2.104223,2.369394,0.784642,1.819710,2.239216,0.593291,1.886274,2.311293,0.513160,2.062398,2.083371,0.583706,2.234845,2.178091,0.618979,2.321069,2.225450,0.628539,2.361339,2.236794,0.637612,2.394336,2.241897,0.618979,2.321069,2.225450,0.647460,2.361460,2.220418,0.784642,1.819710,2.239216,0.969272,1.783123,2.325106,1.064392,1.993030,2.111073,0.979308,2.155646,2.206051,0.936765,2.236954,2.253541,0.938933,2.273960,2.258125,0.938983,2.304072,2.258497,0.936765,2.236954,2.253541,0.920530,2.276448,2.246745,
