root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.790662,1.453356,2.930568,0.735242,1.331927,2.875774,0.675549,0.906654,2.871021,0.613075,0.461562,2.866047,0.647417,0.379604,2.755198,0.674605,0.377393,2.689236,0.790662,1.453356,2.930568,0.891690,1.365326,2.882504,0.957421,1.053949,2.569985,0.873698,0.675688,2.799985,0.925090,0.657739,2.665911,0.950863,0.647980,2.598692,0.790662,1.453356,2.930568,0.783416,1.555756,2.863365,0.776233,1.659934,2.798361,0.759034,1.781839,2.784479,0.725768,1.880023,2.765820,0.701365,1.982271,2.780406,0.694298,2.086649,2.799336,0.759034,1.781839,2.784479,0.556067,1.823454,2.726915,0.485814,1.582926,2.563821,0.425584,1.656151,2.377549,0.395469,1.692764,2.284414,0.365161,1.706679,2.257403,0.343479,1.716934,2.232466,0.395469,1.692764,2.284414,0.382872,1.714186,2.241398,0.759034,1.781839,2.784479,0.914486,1.892297,2.864716,0.979276,2.064882,2.609891,0.964502,2.258773,2.539945,0.957115,2.355718,2.504972,0.969474,2.379854,2.479284,0.980333,2.401546,2.461440,0.957115,2.355718,2.504972,0.984495,2.387081,2.493301,
0.000000,0.000000,0.000000,0.795504,1.456926,2.930532,0.739615,1.335607,2.875970,0.678967,0.910462,2.871949,0.615493,0.465503,2.867741,0.643884,0.380521,2.757486,0.667894,0.375108,2.690484,0.795504,1.456926,2.930532,0.896076,1.369258,2.880877,0.955496,1.053121,2.571893,0.873135,0.674338,2.801526,0.924163,0.657318,2.667192,0.949748,0.647799,2.599867,0.795504,1.456926,2.930532,0.787906,1.559125,2.863062,0.780018,1.663181,2.797944,0.761957,1.785047,2.784837,0.727968,1.883263,2.767718,0.703858,1.985873,2.780084,0.697229,2.090872,2.795383,0.761957,1.785047,2.784837,0.558461,1.825652,2.728431,0.491907,1.584099,2.565301,0.431867,1.661748,2.380767,0.401847,1.700572,2.288501,0.371641,1.717560,2.263187,0.349887,1.730298,2.239488,0.401847,1.700572,2.288501,0.389292,1.724842,2.247012,0.761957,1.785047,2.784837,0.917047,1.896066,2.865001,0.979894,2.066872,2.608497,0.964964,2.261075,2.539456,0.957499,2.358177,2.504936,0.969864,2.382370,2.479304,0.980738,2.404096,2.461512,0.957499,2.358177,2.504936,0.984931,2.389513,2.493316,
0.000000,0.000000,0.000000,0.799638,1.460838,2.930772,0.742308,1.339980,2.876684,0.682200,0.914756,2.872953,0.619291,0.469714,2.869048,0.645429,0.383851,2.758919,0.668436,0.379732,2.691475,0.799638,1.460838,2.930772,0.899011,1.372735,2.879498,0.953838,1.052564,2.573837,0.873046,0.672948,2.802648,0.923505,0.656821,2.667989,0.948823,0.648220,2.600440,0.799638,1.460838,2.930772,0.791742,1.562814,2.863000,0.783139,1.666732,2.797753,0.764670,1.788622,2.785457,0.730369,1.886882,2.769231,0.706650,1.989793,2.779702,0.700515,2.095201,2.792129,0.764670,1.788622,2.785457,0.560758,1.828986,2.730396,0.497682,1.586684,2.566993,0.438699,1.669417,2.384338,0.409208,1.710784,2.293010,0.379595,1.730693,2.269168,0.358221,1.745841,2.246566,0.409208,1.710784,2.293010,0.397385,1.737955,2.253137,0.764670,1.788622,2.785457,0.919886,1.899606,2.865423,0.980958,2.068492,2.607224,0.966367,2.263165,2.539449,0.959072,2.360503,2.505561,0.971070,2.384763,2.479819,0.981688,2.406537,2.461930,0.959072,2.360503,2.505561,0.986329,2.391876,2.493635,
0.000000,0.000000,0.000000,0.803658,1.464282,2.931324,0.745085,1.344020,2.877240,0.685852,0.918667,2.874218,0.623859,0.473491,2.871054,0.648273,0.387854,2.760356,0.669946,0.382800,2.692534,0.803658,1.464282,2.931324,0.902005,1.375806,2.878732,0.951989,1.052194,2.575877,0.873116,0.671547,2.803643,0.923184,0.656330,2.668733,0.948317,0.648546,2.601015,0.803658,1.464282,2.931324,0.795520,1.566083,2.863318,0.786268,1.669785,2.797815,0.767429,1.791646,2.785796,0.732755,1.889932,2.770553,0.709223,1.993077,2.778929,0.703346,2.098833,2.788106,0.767429,1.791646,2.785796,0.563150,1.831572,2.731787,0.502910,1.589110,2.567554,0.445748,1.677266,2.386867,0.417166,1.721344,2.296524,0.388622,1.744076,2.273935,0.368069,1.761578,2.252293,0.417166,1.721344,2.296524,0.406782,1.751390,2.258348,0.767429,1.791646,2.785796,0.922748,1.902903,2.865180,0.981840,2.070096,2.605422,0.968052,2.265284,2.538972,0.961158,2.362879,2.505747,0.972702,2.387115,2.479775,0.983018,2.408864,2.461682,0.961158,2.362879,2.505747,0.988262,2.394175,2.493280,
0.000000,0.000000,0.000000,0.807504,1.467498,2.932176,0.748720,1.347136,2.878546,0.695778,0.922325,2.844252,0.629637,0.478672,2.873088,0.649150,0.394265,2.760487,0.667020,0.387917,2.691673,0.807504,1.467498,2.932176,0.905591,1.379198,2.878808,0.950151,1.052566,2.578359,0.873207,0.670583,2.804543,0.922798,0.656203,2.669364,0.947686,0.648582,2.601538,0.807504,1.467498,2.932176,0.799161,1.569241,2.864107,0.789672,1.672855,2.798500,0.770685,1.794686,2.786411,0.735688,1.893011,2.772193,0.712180,1.996320,2.778331,0.706362,2.102324,2.784006,0.770685,1.794686,2.786411,0.566169,1.834378,2.733127,0.508087,1.592352,2.567479,0.453428,1.686121,2.388855,0.426098,1.733005,2.299543,0.398873,1.758296,2.278075,0.379379,1.777947,2.257315,0.426098,1.733005,2.299543,0.417516,1.765641,2.263086,0.770685,1.794686,2.786411,0.926209,1.906166,2.865077,0.983333,2.072397,2.604264,0.970630,2.268145,2.539258,0.964278,2.366019,2.506756,0.975087,2.390190,2.480410,0.984878,2.411900,2.461981,0.964278,2.366019,2.506756,0.990971,2.397337,2.493484,
0.000000,0.000000,0.000000,0.810426,1.471140,2.933364,0.751013,1.350342,2.881433,0.701912,0.927199,2.826825,0.634217,0.485654,2.876721,0.648539,0.403183,2.761927,0.662832,0.396688,2.692296,0.810426,1.471140,2.933364,0.907800,1.382715,2.878907,0.948189,1.053069,2.581172,0.873250,0.669559,2.805439,0.922081,0.656187,2.669880,0.946583,0.648793,2.601889,0.810426,1.471140,2.933364,0.801909,1.572734,2.865094,0.792498,1.676385,2.799535,0.774013,1.798338,2.787909,0.739081,1.896799,2.774496,0.715684,2.000239,2.778468,0.709959,2.106371,2.780917,0.774013,1.798338,2.787909,0.569433,1.839129,2.735714,0.512823,1.598059,2.568175,0.461571,1.697668,2.391716,0.435945,1.747472,2.303486,0.410242,1.774886,2.282760,0.392018,1.796315,2.262615,0.435945,1.747472,2.303486,0.429489,1.782165,2.268520,0.774013,1.798338,2.787909,0.930416,1.908862,2.866181,0.985696,2.074677,2.604707,0.973933,2.271041,2.541405,0.968052,2.369224,2.509753,0.977998,2.393220,2.482913,0.987141,2.414827,2.464035,0.968052,2.369224,2.509753,0.994132,2.400638,2.495523,
0.000000,0.000000,0.000000,0.813510,1.474776,2.934606,0.753490,1.353850,2.883682,0.707086,0.932828,2.812759,0.639732,0.493863,2.882098,0.649830,0.413674,2.765258,0.661427,0.409214,2.694968,0.813510,1.474776,2.934606,0.910237,1.386212,2.879231,0.946223,1.053524,2.584327,0.873124,0.668416,2.806451,0.921581,0.656160,2.670653,0.945825,0.646454,2.602860,0.813510,1.474776,2.934606,0.804854,1.576290,2.866236,0.795374,1.679977,2.800742,0.777120,1.802006,2.789562,0.742017,1.900493,2.776796,0.718774,2.004029,2.778499,0.713303,2.110200,2.777663,0.777120,1.802006,2.789562,0.572382,1.843431,2.738500,0.516172,1.603819,2.568748,0.468970,1.709332,2.394605,0.445368,1.762088,2.307534,0.421292,1.791309,2.287330,0.404449,1.814247,2.267650,0.445368,1.762088,2.307534,0.441190,1.798447,2.273941,0.777120,1.802006,2.789562,0.934170,1.911934,2.867379,0.987646,2.077488,2.605366,0.976253,2.274323,2.543473,0.970556,2.372740,2.512527,0.979891,2.396439,2.485207,0.988578,2.417849,2.465893,0.970556,2.372740,2.512527,0.996204,2.404106,2.497432,
0.000000,0.000000,0.000000,0.817140,1.478514,2.935872,0.757749,1.357107,2.885355,0.712284,0.938868,2.799031,0.645747,0.503187,2.887286,0.651778,0.424654,2.769048,0.660856,0.421275,2.698329,0.817140,1.478514,2.935872,0.914261,1.390504,2.880304,0.944449,1.054855,2.588117,0.873011,0.667875,2.807510,0.921025,0.656297,2.671496,0.945110,0.649233,2.603320,0.817140,1.478514,2.935872,0.808300,1.580081,2.867604,0.798845,1.683841,2.802223,0.780499,1.805854,2.791011,0.744910,1.904268,2.779057,0.721685,2.007820,2.778349,0.716418,2.113912,2.773902,0.780499,1.805854,2.791011,0.575569,1.847147,2.740616,0.519056,1.609503,2.568220,0.476025,1.720909,2.396687,0.454510,1.776612,2.310920,0.432246,1.807597,2.291272,0.416936,1.831984,2.272090,0.454510,1.776612,2.310920,0.452803,1.814421,2.278741,0.780499,1.805854,2.791011,0.937764,1.915912,2.868205,0.989802,2.081509,2.605929,0.978269,2.278539,2.544686,0.972503,2.377054,2.514065,0.981352,2.400426,2.486306,0.989677,2.421613,2.466590,0.972503,2.377054,2.514065,0.997805,2.408318,2.498196,
0.000000,0.000000,0.000000,0.821280,1.481862,2.937174,0.763303,1.360129,2.885807,0.717417,0.945205,2.784935,0.652894,0.513514,2.892240,0.655116,0.435926,2.773248,0.662199,0.435795,2.702221,0.821280,1.481862,2.937174,0.919561,1.394858,2.882063,0.943507,1.056561,2.592363,0.873349,0.667461,2.808395,0.920690,0.656410,2.672102,0.944391,0.647723,2.603979,0.821280,1.481862,2.937174,0.812262,1.583588,2.869167,0.802774,1.687390,2.803857,0.783935,1.809287,2.792211,0.747658,1.907528,2.780915,0.724427,2.011029,2.777659,0.719404,2.116908,2.769444,0.783935,1.809287,2.792211,0.578726,1.849602,2.742157,0.521394,1.614706,2.566298,0.482800,1.731766,2.397496,0.463503,1.790296,2.313095,0.443382,1.822987,2.293905,0.429866,1.848730,2.275150,0.463503,1.790296,2.313095,0.464616,1.829191,2.282209,0.783935,1.809287,2.792211,0.940966,1.920246,2.868588,0.991379,2.086237,2.606244,0.979693,2.283355,2.545316,0.973850,2.381915,2.514853,0.982246,2.404877,2.486614,0.990230,2.425779,2.466460,0.973850,2.381915,2.514853,0.998818,2.413021,2.498164,
0.000000,0.000000,0.000000,0.823098,1.485690,2.938752,0.764935,1.362786,2.890476,0.718558,0.952200,2.773380,0.659388,0.523983,2.896517,0.657494,0.446494,2.777454,0.662131,0.448124,2.706244,0.823098,1.485690,2.938752,0.920730,1.398810,2.882309,0.940563,1.057397,2.595973,0.872748,0.666360,2.809237,0.919466,0.656222,2.672658,0.942876,0.648530,2.604316,0.823098,1.485690,2.938752,0.813872,1.587129,2.870344,0.805044,1.691099,2.805211,0.787558,1.813287,2.794538,0.751264,1.911599,2.783947,0.728130,2.015018,2.778274,0.723425,2.120591,2.766646,0.787558,1.813287,2.794538,0.582683,1.856302,2.745378,0.524803,1.623915,2.566394,0.491187,1.746541,2.400503,0.474379,1.807854,2.317558,0.456427,1.842016,2.298787,0.444722,1.868907,2.280428,0.474379,1.807854,2.317558,0.478268,1.847497,2.287874,0.787558,1.813287,2.794538,0.946051,1.921877,2.871301,0.995100,2.088781,2.609277,0.983089,2.286044,2.548884,0.977084,2.384676,2.518687,0.985210,2.407161,2.489990,0.992992,2.427726,2.469414,0.977084,2.384676,2.518687,1.001855,2.415536,2.501266,
0.000000,0.000000,0.000000,0.825726,1.489116,2.940582,0.767929,1.365445,2.893850,0.720022,0.959652,2.761637,0.666416,0.535531,2.900495,0.659461,0.456798,2.782441,0.660946,0.456787,2.711077,0.825726,1.489116,2.940582,0.923365,1.402511,2.883730,0.938582,1.058437,2.600311,0.872873,0.665332,2.810409,0.918962,0.655958,2.673562,0.942036,0.647572,2.605187,0.825726,1.489116,2.940582,0.816256,1.590505,2.872133,0.807753,1.694621,2.807189,0.790937,1.816926,2.796796,0.754578,1.915204,2.786106,0.731372,2.018461,2.778211,0.726687,2.123679,2.763714,0.790937,1.816926,2.796796,0.586175,1.861204,2.748286,0.526543,1.631913,2.565917,0.498523,1.759926,2.403084,0.484513,1.823932,2.321668,0.468857,1.859527,2.303513,0.459057,1.887528,2.285707,0.484513,1.823932,2.321668,0.491249,1.864201,2.293367,0.790937,1.816926,2.796796,0.950260,1.924463,2.873320,0.997724,2.092299,2.611600,0.985183,2.289474,2.551027,0.978913,2.388061,2.520740,0.986970,2.410105,2.491683,0.994705,2.430351,2.470775,0.978913,2.388061,2.520740,1.003650,2.418641,2.502784,
0.000000,0.000000,0.000000,0.829668,1.492362,2.942286,0.772477,1.368802,2.894527,0.721630,0.967707,2.749680,0.673641,0.548594,2.904844,0.661934,0.468127,2.788345,0.660471,0.466087,2.717009,0.829668,1.492362,2.942286,0.927841,1.406411,2.885361,0.937140,1.059636,2.604995,0.873012,0.664668,2.812068,0.918572,0.655672,2.675018,0.941369,0.647014,2.606584,0.829668,1.492362,2.942286,0.820014,1.593848,2.874008,0.811235,1.697914,2.809020,0.793863,1.820117,2.798336,0.757269,1.918265,2.787260,0.733988,2.021326,2.777296,0.729233,2.126150,2.760202,0.793863,1.820117,2.798336,0.588808,1.863371,2.750139,0.526335,1.638088,2.563770,0.504369,1.770876,2.403859,0.493386,1.837270,2.323904,0.480253,1.874311,2.306662,0.472520,1.903421,2.289635,0.493386,1.837270,2.323904,0.503119,1.878010,2.297193,0.793863,1.820117,2.798336,0.952874,1.928552,2.874239,0.998532,2.097548,2.612945,0.985619,2.294371,2.551314,0.979163,2.392783,2.520499,0.987270,2.414322,2.491079,0.995070,2.434192,2.469838,0.979163,2.392783,2.520499,1.004042,2.422918,2.501995,
0.000000,0.000000,0.000000,0.831756,1.496328,2.944500,0.773584,1.372429,2.898850,0.721083,0.976937,2.739876,0.680463,0.562404,2.908835,0.664683,0.480250,2.794006,0.660675,0.477767,2.722782,0.831756,1.496328,2.944500,0.928761,1.409859,2.886368,0.934712,1.060721,2.608859,0.872710,0.663735,2.812693,0.917990,0.655004,2.675534,0.940661,0.646686,2.607016,0.831756,1.496328,2.944500,0.821939,1.597646,2.875997,0.813291,1.701730,2.811019,0.796734,1.824079,2.800728,0.760577,1.922383,2.789599,0.737327,2.025252,2.777758,0.732495,2.129652,2.758256,0.796734,1.824079,2.800728,0.591821,1.868892,2.753363,0.527022,1.647994,2.562591,0.511322,1.785263,2.405755,0.503471,1.853897,2.327337,0.492714,1.892210,2.311271,0.486915,1.922307,2.295219,0.503471,1.853897,2.327337,0.515937,1.895000,2.302376,0.796734,1.824079,2.800728,0.956759,1.931196,2.876373,1.000660,2.101449,2.615593,0.987809,2.298003,2.553100,0.981384,2.396281,2.521852,0.989521,2.417256,2.492037,0.997383,2.436700,2.470427,0.981384,2.396281,2.521852,1.006435,2.425873,2.502715,
0.000000,0.000000,0.000000,0.834960,1.500498,2.946588,0.776259,1.377421,2.899416,0.721084,0.986995,2.729222,0.688223,0.578333,2.913477,0.668323,0.494721,2.800353,0.661808,0.492139,2.729318,0.834960,1.500498,2.946588,0.931562,1.414420,2.887219,0.933775,1.062435,2.613274,0.872993,0.663650,2.813940,0.917845,0.655469,2.676606,0.940330,0.648720,2.607855,0.834960,1.500498,2.946588,0.825019,1.601754,2.878010,0.815990,1.705531,2.812596,0.799132,1.827811,2.801976,0.762665,1.925991,2.790769,0.739389,2.028608,2.776948,0.734643,2.132486,2.754817,0.799132,1.827811,2.801976,0.593999,1.872021,2.754997,0.525838,1.656930,2.558837,0.516669,1.798443,2.405290,0.512084,1.869200,2.328517,0.503656,1.908605,2.313756,0.499758,1.939554,2.298785,0.512084,1.869200,2.328517,0.527182,1.910524,2.305446,0.799132,1.827811,2.801976,0.959107,1.935516,2.876888,1.000168,2.106410,2.616065,0.987800,2.302776,2.552885,0.981616,2.400959,2.521295,0.989790,2.421351,2.491088,0.997722,2.440351,2.469112,0.981616,2.400959,2.521295,1.006855,2.429969,2.501523,
0.000000,0.000000,0.000000,0.837270,1.503888,2.949144,0.778621,1.380148,2.903673,0.719760,0.996162,2.720552,0.694852,0.593062,2.917844,0.671028,0.508629,2.806096,0.661995,0.505013,2.735383,0.837270,1.503888,2.949144,0.933555,1.417863,2.889186,0.932342,1.063760,2.617977,0.872844,0.662726,2.814502,0.916656,0.655408,2.676785,0.938577,0.647470,2.607978,0.837270,1.503888,2.949144,0.827201,1.605075,2.880483,0.818357,1.708928,2.815164,0.801870,1.831273,2.804710,0.765453,1.929625,2.794940,0.742117,2.031883,2.778762,0.737375,2.134883,2.752852,0.801870,1.831273,2.804710,0.596736,1.876205,2.758424,0.525687,1.667654,2.556315,0.522744,1.813169,2.406304,0.521273,1.885926,2.331298,0.515131,1.926243,2.317933,0.513084,1.957892,2.304104,0.521273,1.885926,2.331298,0.538866,1.927251,2.310070,0.801870,1.831273,2.804710,0.962437,1.938379,2.879212,1.000811,2.110010,2.618464,0.989002,2.306124,2.554401,0.983097,2.404182,2.522370,0.991403,2.423908,2.491759,0.999486,2.442397,2.469405,0.983097,2.404182,2.522370,1.008629,2.432485,2.501961,
0.000000,0.000000,0.000000,0.839130,1.507824,2.951652,0.780512,1.383258,2.908455,0.718286,1.006137,2.712620,0.701397,0.608820,2.922115,0.674016,0.524157,2.811361,0.662481,0.517663,2.741219,0.839130,1.507824,2.951652,0.934997,1.421654,2.891235,0.930957,1.065329,2.622979,0.872540,0.662065,2.815219,0.915592,0.655415,2.677228,0.937064,0.645884,2.608482,0.839130,1.507824,2.951652,0.828967,1.608997,2.882984,0.820545,1.713076,2.817971,0.804864,1.835562,2.807934,0.768626,1.934047,2.798853,0.745203,2.035944,2.780656,0.740427,2.138164,2.751825,0.804864,1.835562,2.807934,0.599904,1.882033,2.762403,0.525848,1.680126,2.554706,0.529404,1.829542,2.408593,0.531183,1.904250,2.335537,0.527044,1.945276,2.323643,0.526606,1.977481,2.311001,0.531183,1.904250,2.335537,0.550892,1.945485,2.316064,0.804864,1.835562,2.807934,0.966383,1.941343,2.882271,1.001915,2.113715,2.621610,0.990982,2.309483,2.556344,0.985515,2.407367,2.523710,0.993990,2.426472,2.492753,1.002251,2.444479,2.470073,0.985515,2.407367,2.523710,1.011362,2.434982,2.502761,
0.000000,0.000000,0.000000,0.841764,1.513614,2.953896,0.782667,1.389826,2.909142,0.717928,1.018925,2.702541,0.711290,0.628672,2.925461,0.680261,0.543949,2.815720,0.666286,0.536217,2.746150,0.841764,1.513614,2.953896,0.937383,1.427663,2.892778,0.931004,1.068309,2.628641,0.873043,0.663063,2.816808,0.915960,0.656915,2.678752,0.937337,0.647116,2.610014,0.841764,1.513614,2.953896,0.831495,1.614874,2.885373,0.822881,1.718837,2.820199,0.807281,1.841316,2.809949,0.771156,1.939822,2.800655,0.747548,2.041294,2.780433,0.742517,2.142740,2.749025,0.807281,1.841316,2.809949,0.602266,1.887867,2.764749,0.522736,1.692802,2.552585,0.534393,1.845594,2.410440,0.540221,1.921991,2.339368,0.537887,1.963552,2.328928,0.538897,1.996177,2.317453,0.540221,1.921991,2.339368,0.561800,1.963047,2.321572,0.807281,1.841316,2.809949,0.969042,1.947110,2.883740,1.001304,2.119918,2.622942,0.991403,2.315271,2.556284,0.986452,2.412948,2.522954,0.995088,2.431580,2.491755,1.003511,2.449217,2.468845,0.986452,2.412948,2.522954,1.012569,2.440018,2.501633,
0.000000,0.000000,0.000000,0.843342,1.517394,2.956578,0.783722,1.393643,2.912419,0.716519,1.029772,2.694418,0.718446,0.646174,2.928691,0.683937,0.561321,2.820096,0.667572,0.550131,2.751525,0.843342,1.517394,2.956578,0.938343,1.431275,2.894736,0.930046,1.069715,2.633681,0.873073,0.662136,2.817050,0.915599,0.656433,2.678854,0.936786,0.647229,2.609975,0.843342,1.517394,2.956578,0.833031,1.618626,2.888019,0.824504,1.722560,2.822787,0.809346,1.845092,2.812509,0.773745,1.943794,2.803269,0.749906,2.044775,2.780965,0.744412,2.145305,2.746811,0.809346,1.845092,2.812509,0.604386,1.892404,2.767850,0.526382,1.707799,2.545982,0.541526,1.864504,2.408502,0.549099,1.942857,2.339762,0.548519,1.984855,2.330955,0.550920,2.017835,2.320773,0.549099,1.942857,2.339762,0.572425,1.983654,2.323655,0.809346,1.845092,2.812509,0.971715,1.950307,2.885789,1.001137,2.123652,2.625012,0.991963,2.318481,2.556735,0.987377,2.415896,2.522597,0.996182,2.434066,2.491173,1.004757,2.451347,2.468050,0.987377,2.415896,2.522597,1.013710,2.442505,2.500964,
0.000000,0.000000,0.000000,0.845154,1.520970,2.959566,0.786085,1.396761,2.915955,0.714884,1.041027,2.686116,0.725794,0.664228,2.930939,0.687959,0.579090,2.823682,0.669463,0.566135,2.755969,0.845154,1.520970,2.959566,0.940466,1.435147,2.897790,0.929734,1.071758,2.639378,0.873071,0.661751,2.817352,0.916160,0.655374,2.679360,0.937678,0.647602,2.610407,0.845154,1.520970,2.959566,0.834886,1.622302,2.891149,0.826660,1.726324,2.826019,0.811699,1.848855,2.815437,0.776424,1.947657,2.806022,0.752354,2.048124,2.781738,0.746476,2.147742,2.745066,0.811699,1.848855,2.815437,0.606700,1.896421,2.771230,0.527258,1.721576,2.542086,0.547701,1.881585,2.409173,0.557923,1.961590,2.342717,0.559042,2.003863,2.335404,0.562785,2.037062,2.326404,0.557923,1.961590,2.342717,0.582907,2.001971,2.328120,0.811699,1.848855,2.815437,0.974472,1.953975,2.887953,1.001005,2.127733,2.627141,0.992427,2.321966,2.557111,0.988138,2.419083,2.522095,0.997203,2.436799,2.490487,1.005996,2.453733,2.467189,0.988138,2.419083,2.522095,1.014747,2.445240,2.500249,
0.000000,0.000000,0.000000,0.846252,1.526640,2.962704,0.786688,1.402488,2.919607,0.712522,1.054531,2.679049,0.733077,0.684109,2.932818,0.692672,0.598803,2.826638,0.672450,0.584871,2.759615,0.846252,1.526640,2.962704,0.940865,1.440873,2.899786,0.928867,1.074897,2.645108,0.872843,0.662866,2.818553,0.917522,0.654670,2.681164,0.939926,0.649138,2.612277,0.846252,1.526640,2.962704,0.836057,1.627887,2.894150,0.828165,1.731815,2.828829,0.813915,1.854424,2.818178,0.778974,1.953318,2.808486,0.754809,2.053362,2.782598,0.748791,2.152233,2.743982,0.813915,1.854424,2.818178,0.609095,1.903187,2.774453,0.526823,1.737840,2.539335,0.553335,1.900334,2.410574,0.566591,1.981581,2.346194,0.569072,2.024001,2.340184,0.573890,2.057323,2.332211,0.566591,1.981581,2.346194,0.592879,2.021572,2.332868,0.813915,1.854424,2.818178,0.977504,1.958623,2.890187,1.001282,2.132835,2.629411,0.993453,2.326609,2.558034,0.989539,2.423496,2.522346,0.998817,2.440861,2.490605,1.007793,2.457522,2.467180,0.989539,2.423496,2.522346,1.016390,2.449271,2.500342,
0.000000,0.000000,0.000000,0.847590,1.529844,2.965896,0.787652,1.406027,2.922357,0.710815,1.063854,2.674453,0.739359,0.703641,2.941784,0.698083,0.618854,2.835523,0.676992,0.599487,2.770139,0.847590,1.529844,2.965896,0.942005,1.443897,2.902928,0.929001,1.076494,2.650361,0.873414,0.662246,2.818586,0.918545,0.653190,2.681399,0.941203,0.648652,2.612522,0.847590,1.529844,2.965896,0.837420,1.631236,2.897552,0.829595,1.735143,2.832190,0.815685,1.857744,2.821012,0.780894,1.956625,2.810669,0.756557,2.056253,2.783376,0.750294,2.154470,2.743163,0.815685,1.857744,2.821012,0.610926,1.906912,2.777454,0.526378,1.751408,2.536499,0.558445,1.915858,2.411540,0.574478,1.998083,2.349061,0.577814,2.040637,2.344615,0.583308,2.074126,2.337877,0.574478,1.998083,2.349061,0.601581,2.038004,2.337243,0.815685,1.857744,2.821012,0.979715,1.961786,2.892240,1.000336,2.136301,2.631398,0.993490,2.329696,2.558902,0.990067,2.426394,2.522654,0.999468,2.443357,2.490731,1.008553,2.459709,2.467133,0.990067,2.426394,2.522654,1.017069,2.451790,2.500396,
0.000000,0.000000,0.000000,0.849060,1.534500,2.968806,0.788877,1.411049,2.924572,0.709861,1.078451,2.664615,0.747891,0.722011,2.935796,0.703298,0.636268,2.831663,0.680508,0.623612,2.765214,0.849060,1.534500,2.968806,0.943452,1.448428,2.905975,0.929192,1.079170,2.656196,0.874100,0.662830,2.819343,0.917990,0.654246,2.681723,0.939974,0.648108,2.612752,0.849060,1.534500,2.968806,0.838939,1.636069,2.900719,0.831165,1.739967,2.835335,0.817479,1.862539,2.823581,0.782725,1.961398,2.812910,0.758124,2.060546,2.784145,0.751565,2.157972,2.742098,0.817479,1.862539,2.823581,0.612748,1.911898,2.780104,0.524421,1.766813,2.534060,0.562880,1.932550,2.412657,0.582110,2.015419,2.351955,0.586008,2.058061,2.349089,0.591979,2.091701,2.343625,0.582110,2.015419,2.351955,0.609817,2.055398,2.341861,0.817479,1.862539,2.823581,0.981825,1.966602,2.894044,0.999477,2.141111,2.632980,0.993013,2.334071,2.559299,0.989781,2.430552,2.522458,0.999424,2.447053,2.490366,1.008712,2.463051,2.466604,0.989781,2.430552,2.522458,1.017032,2.455504,2.500003,
0.000000,0.000000,0.000000,0.850152,1.538700,2.971950,0.789263,1.415898,2.926882,0.707429,1.089414,2.660134,0.754070,0.742414,2.942002,0.709055,0.657022,2.837762,0.685574,0.638935,2.772827,0.850152,1.538700,2.971950,0.944080,1.452453,2.908665,0.928727,1.081583,2.661351,0.874470,0.663311,2.819765,0.916741,0.654998,2.681623,0.937755,0.645598,2.612718,0.850152,1.538700,2.971950,0.840186,1.640333,2.903936,0.832461,1.744073,2.838295,0.819049,1.866617,2.825948,0.784357,1.965524,2.815528,0.759411,2.064187,2.785423,0.752493,2.160735,2.741451,0.819049,1.866617,2.825948,0.614372,1.916246,2.782525,0.518747,1.782742,2.532682,0.565514,1.948567,2.414354,0.588898,2.031480,2.355190,0.593396,2.074129,2.353573,0.599890,2.107823,2.349140,0.588898,2.031480,2.355190,0.617279,2.071347,2.346641,0.819049,1.866617,2.825948,0.983746,1.970639,2.895649,0.999134,2.144933,2.634299,0.992450,2.337357,2.559249,0.989108,2.433570,2.521723,0.998925,2.449724,2.489508,1.008347,2.465461,2.465625,0.989108,2.433570,2.521723,1.016503,2.458246,2.499138,
