root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,-1.257066,1.038012,0.382041,-1.353679,0.932647,0.401614,-1.363828,0.507165,0.459101,-1.141574,0.174556,0.664062,-1.233771,0.076399,0.618796,-1.289075,0.044231,0.587147,-1.257066,1.038012,0.382041,-1.233000,0.926755,0.296549,-1.407545,0.530079,0.191070,-1.472668,0.093221,0.279981,-1.508634,0.087075,0.139953,-1.530573,0.049306,0.081901,-1.257066,1.038012,0.382041,-1.270328,1.159414,0.370199,-1.290532,1.277252,0.341281,-1.300685,1.395386,0.305355,-1.328613,1.491031,0.271195,-1.337390,1.591932,0.239496,-1.329389,1.690291,0.199943,-1.300685,1.395386,0.305355,-1.478147,1.484487,0.387873,-1.557878,1.210456,0.476972,-1.706474,1.075274,0.419252,-1.780772,1.007683,0.390392,-1.821766,0.997252,0.383150,-1.853295,0.985387,0.375256,-1.780772,1.007683,0.390392,-1.815180,0.986305,0.361633,-1.300685,1.395386,0.305355,-1.125222,1.467199,0.222529,-0.951454,1.237136,0.096852,-0.955035,1.413166,-0.011337,-0.956826,1.501181,-0.065432,-0.942467,1.530478,-0.083616,-0.932453,1.552655,-0.101357,-0.956826,1.501181,-0.065432,-0.959183,1.530010,-0.097570,
0.000000,0.000000,0.000000,-1.262232,1.038714,0.376310,-1.358977,0.933145,0.394044,-1.380473,0.507501,0.447030,-1.153533,0.182420,0.658820,-1.240324,0.077656,0.617882,-1.294808,0.043766,0.586609,-1.262232,1.038714,0.376310,-1.236401,0.927575,0.291181,-1.408769,0.529381,0.187859,-1.473683,0.093055,0.279493,-1.509593,0.085297,0.139531,-1.531422,0.047471,0.081474,-1.262232,1.038714,0.376310,-1.275541,1.159651,0.360445,-1.295251,1.277219,0.330123,-1.304618,1.396470,0.297861,-1.331353,1.492686,0.264356,-1.339662,1.593741,0.233024,-1.331330,1.692385,0.194256,-1.304618,1.396470,0.297861,-1.484027,1.482857,0.379044,-1.563543,1.209366,0.469977,-1.711367,1.074537,0.409514,-1.785279,1.007122,0.379282,-1.826164,0.996855,0.371238,-1.857578,0.985121,0.362716,-1.785279,1.007122,0.379282,-1.819210,0.985943,0.349819,-1.304618,1.396470,0.297861,-1.127289,1.470922,0.221601,-0.952375,1.239611,0.099865,-0.954859,1.416085,-0.007629,-0.956100,1.504323,-0.061375,-0.941614,1.533664,-0.079387,-0.931496,1.555897,-0.096998,-0.956100,1.504323,-0.061375,-0.958310,1.533324,-0.093369,
0.000000,0.000000,0.000000,-1.266972,1.039566,0.370277,-1.363869,0.933910,0.386605,-1.397337,0.508471,0.434817,-1.166564,0.191097,0.654023,-1.247279,0.080179,0.617057,-1.298140,0.038942,0.588637,-1.266972,1.039566,0.370277,-1.239867,0.928494,0.285458,-1.410122,0.528563,0.185391,-1.474245,0.092640,0.279462,-1.510630,0.083834,0.139684,-1.532595,0.045660,0.081908,-1.266972,1.039566,0.370277,-1.279225,1.160812,0.355999,-1.298079,1.278631,0.326109,-1.307484,1.397486,0.292430,-1.333731,1.493173,0.257074,-1.341934,1.594158,0.225490,-1.333595,1.692977,0.187172,-1.307484,1.397486,0.292430,-1.487802,1.484291,0.371115,-1.567565,1.210642,0.461352,-1.714293,1.075971,0.397938,-1.787657,1.008636,0.366231,-1.828354,0.998476,0.357160,-1.859573,0.986842,0.347823,-1.787657,1.008636,0.366231,-1.820913,0.987713,0.335830,-1.307484,1.397486,0.292430,-1.129709,1.471559,0.216842,-0.954325,1.239842,0.096563,-0.955717,1.416971,-0.009867,-0.956412,1.505537,-0.063083,-0.941853,1.534802,-0.081158,-0.931697,1.556983,-0.098813,-0.956412,1.505537,-0.063083,-0.958608,1.534545,-0.095070,
0.000000,0.000000,0.000000,-1.271310,1.040022,0.363650,-1.368318,0.934224,0.378313,-1.414894,0.509534,0.422036,-1.180584,0.199901,0.648445,-1.254154,0.082721,0.616192,-1.299868,0.033596,0.591861,-1.271310,1.040022,0.363650,-1.243076,0.929349,0.278677,-1.410981,0.527465,0.182543,-1.475020,0.092152,0.279458,-1.511475,0.082106,0.139782,-1.533447,0.043348,0.082398,-1.271310,1.040022,0.363650,-1.283122,1.161468,0.350766,-1.301279,1.278844,0.318778,-1.309976,1.395888,0.279098,-1.335668,1.492869,0.247015,-1.343750,1.594499,0.217536,-1.335217,1.693442,0.179583,-1.309976,1.395888,0.279098,-1.492736,1.485719,0.348166,-1.572415,1.211396,0.436412,-1.717734,1.076761,0.369762,-1.790394,1.009443,0.336436,-1.830876,0.999318,0.326417,-1.861874,0.987734,0.316313,-1.790394,1.009443,0.336436,-1.822974,0.988780,0.305140,-1.309976,1.395888,0.279098,-1.130237,1.466884,0.205224,-0.955045,1.235318,0.084378,-0.955004,1.413116,-0.020941,-0.954984,1.502016,-0.073600,-0.940507,1.531316,-0.091685,-0.930431,1.553531,-0.109344,-0.954984,1.502016,-0.073600,-0.957324,1.531084,-0.105523,
0.000000,0.000000,0.000000,-1.275036,1.039722,0.355897,-1.372026,0.933655,0.368609,-1.431885,0.510218,0.408119,-1.195152,0.208493,0.642541,-1.260794,0.085516,0.615120,-1.302381,0.031739,0.593360,-1.275036,1.039722,0.355897,-1.245819,0.929905,0.270149,-1.412198,0.526091,0.179615,-1.476110,0.091567,0.280089,-1.512124,0.080571,0.140371,-1.533888,0.041731,0.082963,-1.275036,1.039722,0.355897,-1.287820,1.161173,0.344031,-1.306226,1.279099,0.314286,-1.314071,1.397388,0.278292,-1.338717,1.492343,0.239939,-1.345739,1.593276,0.207907,-1.336128,1.692284,0.170382,-1.314071,1.397388,0.278292,-1.495793,1.486569,0.350853,-1.576423,1.212904,0.440270,-1.720001,1.078312,0.369863,-1.791790,1.011016,0.334660,-1.831965,1.000795,0.323559,-1.862651,0.989153,0.312607,-1.791790,1.011016,0.334660,-1.823485,0.990413,0.302429,-1.314071,1.397388,0.278292,-1.134012,1.469126,0.205930,-0.956564,1.237158,0.089215,-0.955858,1.415583,-0.015036,-0.955505,1.504796,-0.067162,-0.941128,1.534152,-0.085236,-0.931136,1.556413,-0.102884,-0.955505,1.504796,-0.067162,-0.957973,1.533904,-0.099038,
0.000000,0.000000,0.000000,-1.279938,1.039440,0.351088,-1.376703,0.932840,0.360674,-1.447050,0.510314,0.391759,-1.209888,0.216262,0.635320,-1.268541,0.088956,0.612143,-1.305692,0.031006,0.593260,-1.279938,1.039440,0.351088,-1.247951,0.930251,0.265527,-1.411406,0.524855,0.176751,-1.477695,0.090961,0.278396,-1.512519,0.077383,0.138603,-1.533710,0.039033,0.080653,-1.279938,1.039440,0.351088,-1.292618,1.160726,0.337539,-1.310230,1.278424,0.306442,-1.317169,1.396915,0.270927,-1.340580,1.492921,0.234464,-1.347336,1.594343,0.203954,-1.337710,1.693783,0.167596,-1.317169,1.396915,0.270927,-1.500632,1.485728,0.339445,-1.581855,1.212348,0.429196,-1.723589,1.077630,0.355379,-1.794456,1.010271,0.318470,-1.834309,1.000124,0.306200,-1.864686,0.988525,0.294374,-1.794456,1.010271,0.318470,-1.825224,0.989609,0.285388,-1.317169,1.396915,0.270927,-1.135359,1.469017,0.203467,-0.956505,1.236826,0.089372,-0.955357,1.415557,-0.014349,-0.954782,1.504923,-0.066209,-0.940335,1.534177,-0.084394,-0.930289,1.556346,-0.102126,-0.954782,1.504923,-0.066209,-0.957182,1.533918,-0.098194,
0.000000,0.000000,0.000000,-1.284072,1.039650,0.345067,-1.380587,0.932600,0.351698,-1.462391,0.511705,0.376169,-1.225111,0.224910,0.628124,-1.276207,0.093872,0.608069,-1.309380,0.033091,0.590741,-1.284072,1.039650,0.345067,-1.250021,0.931465,0.259028,-1.410588,0.524137,0.173901,-1.478765,0.091053,0.277732,-1.512699,0.075269,0.137952,-1.533452,0.037336,0.079571,-1.284072,1.039650,0.345067,-1.296971,1.160705,0.329772,-1.314204,1.277898,0.296623,-1.320450,1.396233,0.260466,-1.342598,1.493471,0.226569,-1.348985,1.595436,0.197840,-1.339223,1.695241,0.162533,-1.320450,1.396233,0.260466,-1.505871,1.484893,0.323709,-1.587166,1.211372,0.412962,-1.727191,1.076686,0.335895,-1.797204,1.009343,0.297361,-1.836643,0.999589,0.283536,-1.866645,0.988298,0.270515,-1.797204,1.009343,0.297361,-1.826858,0.989051,0.263057,-1.320450,1.396233,0.260466,-1.137062,1.468486,0.197598,-0.957151,1.236240,0.085291,-0.955409,1.415236,-0.017965,-0.954538,1.504735,-0.069592,-0.939978,1.533803,-0.087982,-0.929848,1.555808,-0.105870,-0.954538,1.504735,-0.069592,-0.956829,1.533516,-0.101777,
0.000000,0.000000,0.000000,-1.287252,1.040118,0.338233,-1.383687,0.932863,0.342172,-1.477656,0.514254,0.361639,-1.240668,0.234024,0.621143,-1.284642,0.100073,0.603611,-1.313322,0.036538,0.588254,-1.287252,1.040118,0.338233,-1.251777,0.933015,0.251419,-1.410143,0.523751,0.171624,-1.479325,0.091480,0.278142,-1.512685,0.074095,0.138414,-1.533160,0.036124,0.079960,-1.287252,1.040118,0.338233,-1.300130,1.161589,0.326678,-1.317048,1.279304,0.295258,-1.322841,1.397236,0.257737,-1.344957,1.492150,0.217776,-1.350484,1.593477,0.186708,-1.339352,1.693136,0.151393,-1.322841,1.397236,0.257737,-1.508630,1.486841,0.318518,-1.590006,1.212964,0.406600,-1.728172,1.078440,0.325976,-1.797255,1.011178,0.285664,-1.836167,1.002036,0.270043,-1.865696,0.991256,0.255587,-1.797255,1.011178,0.285664,-1.825629,0.991778,0.249797,-1.322841,1.397236,0.257737,-1.138860,1.468541,0.195523,-0.957566,1.236458,0.085120,-0.955193,1.415664,-0.017758,-0.954007,1.505268,-0.069197,-0.939461,1.534344,-0.087585,-0.929341,1.556355,-0.105472,-0.954007,1.505268,-0.069197,-0.956305,1.534040,-0.101390,
0.000000,0.000000,0.000000,-1.293342,1.041600,0.335915,-1.388575,0.933212,0.337179,-1.491794,0.516419,0.345692,-1.256648,0.241829,0.612789,-1.296094,0.106191,0.597613,-1.319791,0.039865,0.586024,-1.293342,1.041600,0.335915,-1.254027,0.934795,0.250399,-1.407742,0.523862,0.170085,-1.480150,0.091709,0.274923,-1.513003,0.072372,0.135331,-1.533266,0.034435,0.076780,-1.293342,1.041600,0.335915,-1.305324,1.162817,0.321172,-1.320600,1.280382,0.288381,-1.325633,1.399055,0.253155,-1.346267,1.495440,0.216019,-1.351551,1.597137,0.186141,-1.340631,1.696996,0.151329,-1.325633,1.399055,0.253155,-1.512614,1.487483,0.311976,-1.593614,1.213381,0.399706,-1.730101,1.078927,0.316160,-1.798344,1.011699,0.274386,-1.836646,1.003006,0.257092,-1.865631,0.992598,0.241322,-1.798344,1.011699,0.274386,-1.825360,0.992916,0.237167,-1.325633,1.399055,0.253155,-1.140431,1.471535,0.196138,-0.957848,1.239092,0.088655,-0.954655,1.418418,-0.013992,-0.953059,1.508081,-0.065315,-0.938534,1.537304,-0.083487,-0.928418,1.559448,-0.101212,-0.953059,1.508081,-0.065315,-0.955339,1.537043,-0.097338,
0.000000,0.000000,0.000000,-1.297284,1.041540,0.329224,-1.392044,0.932750,0.327180,-1.505382,0.518516,0.329889,-1.271961,0.250815,0.605362,-1.307294,0.114051,0.590161,-1.329655,0.047446,0.577560,-1.297284,1.041540,0.329224,-1.255510,0.935761,0.243598,-1.406554,0.522970,0.167877,-1.479995,0.091452,0.274599,-1.512888,0.071633,0.135085,-1.533213,0.033845,0.076460,-1.297284,1.041540,0.329224,-1.309246,1.162806,0.314871,-1.323987,1.280409,0.281969,-1.328482,1.399096,0.246720,-1.348611,1.495331,0.208925,-1.353367,1.597168,0.179438,-1.341764,1.697286,0.145603,-1.328482,1.399096,0.246720,-1.516637,1.487290,0.302042,-1.596979,1.212561,0.388402,-1.731841,1.078036,0.302366,-1.799272,1.010774,0.259348,-1.836861,1.002156,0.240518,-1.865197,0.991819,0.223568,-1.799272,1.010774,0.259348,-1.824794,0.992178,0.220998,-1.328482,1.399096,0.246720,-1.142313,1.471807,0.193254,-0.959041,1.238935,0.087891,-0.954843,1.418311,-0.014632,-0.952744,1.507999,-0.065894,-0.938177,1.537133,-0.084173,-0.928029,1.559196,-0.101981,-0.952744,1.507999,-0.065894,-0.954983,1.536846,-0.098024,
0.000000,0.000000,0.000000,-1.302084,1.041948,0.323788,-1.396266,0.932752,0.318801,-1.518198,0.520995,0.313194,-1.287105,0.259978,0.596920,-1.319334,0.122654,0.579963,-1.341261,0.056420,0.564885,-1.302084,1.041948,0.323788,-1.257521,0.936649,0.238980,-1.404995,0.522153,0.165570,-1.480114,0.091304,0.273814,-1.512911,0.070532,0.134416,-1.533229,0.032890,0.075695,-1.302084,1.041948,0.323788,-1.313512,1.163244,0.309253,-1.327185,1.280689,0.275341,-1.330919,1.398980,0.238700,-1.350352,1.495559,0.201422,-1.354832,1.597692,0.172931,-1.342938,1.698096,0.140061,-1.330919,1.398980,0.238700,-1.520338,1.487642,0.288708,-1.600407,1.213267,0.376437,-1.732781,1.078949,0.286313,-1.798968,1.011789,0.241251,-1.835907,1.003282,0.221129,-1.863652,0.993062,0.203160,-1.798968,1.011789,0.241251,-1.823189,0.993586,0.201883,-1.330919,1.398980,0.238700,-1.143602,1.471231,0.188740,-0.959308,1.238185,0.085571,-0.954351,1.417254,-0.017454,-0.951873,1.506788,-0.068966,-0.937292,1.535662,-0.087644,-0.927146,1.557481,-0.105751,-0.951873,1.506788,-0.068966,-0.954142,1.535248,-0.101437,
0.000000,0.000000,0.000000,-1.306848,1.042476,0.320305,-1.400563,0.933046,0.312464,-1.528619,0.523466,0.295462,-1.302256,0.269294,0.589045,-1.333024,0.131821,0.570645,-1.350442,0.063580,0.559031,-1.306848,1.042476,0.320305,-1.259537,0.937360,0.236769,-1.403327,0.521527,0.163610,-1.480534,0.091089,0.272019,-1.513153,0.069060,0.132771,-1.533384,0.031707,0.073836,-1.306848,1.042476,0.320305,-1.317272,1.163941,0.306441,-1.329694,1.281059,0.270954,-1.332917,1.398033,0.230260,-1.351467,1.495205,0.194089,-1.355917,1.597678,0.166842,-1.344182,1.698294,0.134567,-1.332917,1.398033,0.230260,-1.523656,1.487678,0.272964,-1.604604,1.214037,0.362165,-1.733372,1.080024,0.266530,-1.797756,1.013017,0.218713,-1.834175,1.004704,0.197587,-1.861461,0.994649,0.178838,-1.797756,1.013017,0.218713,-1.820978,0.995123,0.178607,-1.332917,1.398033,0.230260,-1.144712,1.469203,0.182116,-0.959439,1.236181,0.080659,-0.953944,1.414770,-0.023167,-0.951196,1.504065,-0.075081,-0.936601,1.532755,-0.094028,-0.926456,1.554406,-0.112335,-0.951196,1.504065,-0.075081,-0.953491,1.532272,-0.107770,
0.000000,0.000000,0.000000,-1.311282,1.042170,0.317112,-1.404600,0.932632,0.306530,-1.536704,0.525090,0.276518,-1.317209,0.278246,0.581353,-1.348137,0.141188,0.560311,-1.364970,0.072914,0.548053,-1.311282,1.042170,0.317112,-1.261396,0.937082,0.235051,-1.402308,0.520148,0.162570,-1.481398,0.089896,0.270360,-1.513713,0.066831,0.131209,-1.533831,0.029350,0.072316,-1.311282,1.042170,0.317112,-1.321175,1.163634,0.302854,-1.332922,1.280585,0.266599,-1.336009,1.397265,0.225056,-1.353559,1.494254,0.187908,-1.357220,1.596781,0.160749,-1.344750,1.697517,0.129131,-1.336009,1.397265,0.225056,-1.527978,1.486160,0.263613,-1.607838,1.209703,0.344749,-1.736180,1.075451,0.248876,-1.800350,1.008325,0.200940,-1.836204,1.000408,0.178724,-1.863021,0.990649,0.159160,-1.800350,1.008325,0.200940,-1.822547,0.990673,0.160153,-1.336009,1.397265,0.225056,-1.147323,1.469128,0.179919,-0.961220,1.235854,0.080582,-0.955075,1.414290,-0.023471,-0.952002,1.503509,-0.075497,-0.937453,1.532107,-0.094618,-0.927357,1.553673,-0.113052,-0.952002,1.503509,-0.075497,-0.954392,1.531579,-0.108297,
0.000000,0.000000,0.000000,-1.315422,1.042308,0.312574,-1.407731,0.932229,0.299140,-1.545514,0.527536,0.258120,-1.332209,0.286710,0.572028,-1.364329,0.150642,0.546775,-1.385106,0.085110,0.527568,-1.315422,1.042308,0.312574,-1.262556,0.937661,0.231826,-1.401419,0.519725,0.161178,-1.481696,0.089830,0.269514,-1.514060,0.066220,0.130466,-1.534321,0.027860,0.072192,-1.315422,1.042308,0.312574,-1.325711,1.163246,0.294607,-1.337144,1.280039,0.257747,-1.339760,1.398307,0.220933,-1.356251,1.494789,0.182022,-1.358994,1.597229,0.154428,-1.345600,1.698210,0.123990,-1.339760,1.398307,0.220933,-1.533197,1.484686,0.257843,-1.612348,1.208203,0.339585,-1.737729,1.074064,0.239721,-1.800420,1.006994,0.189789,-1.835957,0.999551,0.166910,-1.862536,0.990142,0.146856,-1.800420,1.006994,0.189789,-1.822092,0.989590,0.148614,-1.339760,1.398307,0.220933,-1.150329,1.472806,0.183922,-0.962863,1.239251,0.087863,-0.956082,1.417632,-0.016246,-0.952691,1.506822,-0.068301,-0.938125,1.535392,-0.087452,-0.928022,1.556937,-0.105907,-0.952691,1.506822,-0.068301,-0.955087,1.534888,-0.101105,
0.000000,0.000000,0.000000,-1.319286,1.043124,0.307587,-1.410254,0.932344,0.291111,-1.555676,0.531396,0.240752,-1.347809,0.295320,0.561835,-1.382762,0.160705,0.532836,-1.408330,0.099586,0.506268,-1.319286,1.043124,0.307587,-1.263261,0.939230,0.228006,-1.400379,0.520370,0.159450,-1.481219,0.090854,0.268862,-1.514082,0.067296,0.129922,-1.534723,0.027995,0.072413,-1.319286,1.043124,0.307587,-1.330227,1.164316,0.291860,-1.341298,1.281840,0.257282,-1.343002,1.400610,0.222064,-1.358286,1.495665,0.179337,-1.360748,1.597731,0.150363,-1.347294,1.698850,0.120414,-1.343002,1.400610,0.222064,-1.536561,1.487240,0.257718,-1.615248,1.210868,0.340276,-1.737062,1.077001,0.235741,-1.797969,1.010067,0.183474,-1.833187,1.002644,0.160099,-1.859494,0.993242,0.139686,-1.797969,1.010067,0.183474,-1.819080,0.992596,0.142037,-1.343002,1.400610,0.222064,-1.152837,1.474858,0.188465,-0.963570,1.241731,0.094929,-0.956290,1.419942,-0.009437,-0.952650,1.509047,-0.061620,-0.937879,1.537510,-0.080773,-0.927625,1.558982,-0.099230,-0.952650,1.509047,-0.061620,-0.954853,1.537139,-0.094415,
0.000000,0.000000,0.000000,-1.323360,1.042908,0.303221,-1.414044,0.932287,0.284297,-1.564503,0.534757,0.222851,-1.364159,0.303799,0.552328,-1.401678,0.170313,0.521381,-1.428262,0.110246,0.493447,-1.323360,1.042908,0.303221,-1.265387,0.938907,0.225189,-1.399954,0.518914,0.158543,-1.481568,0.089552,0.267986,-1.514535,0.066138,0.129047,-1.535299,0.026713,0.071667,-1.323360,1.042908,0.303221,-1.334112,1.164228,0.288375,-1.344831,1.281872,0.254094,-1.346282,1.400437,0.218182,-1.362163,1.497628,0.180814,-1.363785,1.599755,0.151997,-1.348853,1.699921,0.119643,-1.346282,1.400437,0.218182,-1.540495,1.486860,0.250637,-1.619235,1.210329,0.332607,-1.737782,1.076392,0.224468,-1.797055,1.009423,0.170398,-1.831711,1.001809,0.146258,-1.857514,0.992264,0.125275,-1.797055,1.009423,0.170398,-1.817159,0.991826,0.128516,-1.346282,1.400437,0.218182,-1.155817,1.474893,0.186821,-0.965324,1.241830,0.095645,-0.957130,1.419565,-0.009462,-0.953033,1.508433,-0.062015,-0.938207,1.536656,-0.081479,-0.927928,1.557915,-0.100167,-0.953033,1.508433,-0.062015,-0.955240,1.536246,-0.095047,
0.000000,0.000000,0.000000,-1.327032,1.042884,0.298553,-1.417874,0.932722,0.277793,-1.571552,0.538461,0.204417,-1.380479,0.312315,0.542624,-1.416641,0.178661,0.510799,-1.437606,0.113654,0.490073,-1.327032,1.042884,0.298553,-1.268043,0.938617,0.221646,-1.400242,0.517407,0.158007,-1.482553,0.088359,0.268161,-1.514953,0.064686,0.129132,-1.535369,0.026419,0.070851,-1.327032,1.042884,0.298553,-1.337276,1.164194,0.283270,-1.347344,1.281367,0.247225,-1.348112,1.399038,0.208465,-1.364397,1.497535,0.174880,-1.366870,1.600154,0.147932,-1.352500,1.700531,0.115980,-1.348112,1.399038,0.208465,-1.543567,1.485338,0.232770,-1.622243,1.208284,0.313019,-1.737330,1.074022,0.201594,-1.794874,1.006892,0.145882,-1.829116,0.999543,0.121078,-1.854566,0.990217,0.099574,-1.794874,1.006892,0.145882,-1.814277,0.989653,0.103523,-1.348112,1.399038,0.208465,-1.157037,1.473580,0.181298,-0.965851,1.240600,0.091368,-0.956286,1.417485,-0.015049,-0.951503,1.505927,-0.068258,-0.936856,1.533863,-0.088264,-0.926734,1.554838,-0.107354,-0.951503,1.505927,-0.068258,-0.953962,1.533190,-0.101728,
0.000000,0.000000,0.000000,-1.331172,1.044468,0.294834,-1.420686,0.933941,0.270549,-1.577827,0.543618,0.184540,-1.395448,0.320250,0.529328,-1.433566,0.187464,0.496180,-1.455203,0.122811,0.475039,-1.331172,1.044468,0.294834,-1.268681,0.940274,0.220640,-1.398299,0.518204,0.157395,-1.482707,0.089375,0.266810,-1.514557,0.064862,0.127800,-1.534664,0.027440,0.068866,-1.331172,1.044468,0.294834,-1.341540,1.165529,0.277769,-1.351133,1.282632,0.241368,-1.351481,1.400946,0.204609,-1.365273,1.498292,0.166817,-1.367148,1.600882,0.139709,-1.353067,1.701970,0.109948,-1.351481,1.400946,0.204609,-1.547677,1.486251,0.226321,-1.626404,1.208321,0.303430,-1.738143,1.073884,0.188854,-1.794013,1.006665,0.131566,-1.827424,0.999649,0.105562,-1.852143,0.990629,0.083096,-1.794013,1.006665,0.131566,-1.811996,0.990148,0.088303,-1.351481,1.400946,0.204609,-1.160128,1.476495,0.182682,-0.967616,1.243662,0.095235,-0.957152,1.420000,-0.012001,-0.951920,1.508170,-0.065619,-0.937347,1.535823,-0.086066,-0.927296,1.556530,-0.105484,-0.951920,1.508170,-0.065619,-0.954506,1.534968,-0.099452,
0.000000,0.000000,0.000000,-1.335096,1.044876,0.290740,-1.422873,0.933700,0.263279,-1.584139,0.548141,0.164384,-1.410439,0.325911,0.514351,-1.450709,0.194271,0.479234,-1.473765,0.130787,0.456143,-1.335096,1.044876,0.290740,-1.269237,0.941166,0.218817,-1.396556,0.518104,0.157554,-1.482828,0.089217,0.265274,-1.514672,0.064273,0.126339,-1.534897,0.026235,0.067841,-1.335096,1.044876,0.290740,-1.345436,1.166175,0.275440,-1.354241,1.283710,0.240250,-1.353914,1.401975,0.203336,-1.367431,1.498971,0.164556,-1.368156,1.601374,0.136699,-1.352552,1.702125,0.106555,-1.353914,1.401975,0.203336,-1.550577,1.487164,0.220880,-1.629123,1.208141,0.294127,-1.737305,1.073365,0.176574,-1.791396,1.005977,0.117797,-1.823716,0.999067,0.090421,-1.847465,0.990179,0.066881,-1.791396,1.005977,0.117797,-1.807543,0.990000,0.073616,-1.353914,1.401975,0.203336,-1.162203,1.477636,0.185266,-0.968522,1.244936,0.100075,-0.957383,1.420866,-0.007762,-0.951813,1.508832,-0.061681,-0.937133,1.536177,-0.082462,-0.927005,1.556609,-0.102129,-0.951813,1.508832,-0.061681,-0.954308,1.535244,-0.095822,
0.000000,0.000000,0.000000,-1.339140,1.044750,0.287278,-1.425204,0.932972,0.256989,-1.590046,0.552652,0.144620,-1.426257,0.331216,0.499830,-1.467715,0.200959,0.461120,-1.490945,0.138054,0.436657,-1.339140,1.044750,0.287278,-1.270438,0.941817,0.216916,-1.394640,0.517309,0.159371,-1.483135,0.088089,0.263915,-1.515007,0.063366,0.124947,-1.535520,0.023949,0.067471,-1.339140,1.044750,0.287278,-1.350057,1.165447,0.268104,-1.358218,1.282611,0.231550,-1.356554,1.401906,0.198155,-1.369077,1.499282,0.159998,-1.369956,1.601833,0.132695,-1.354656,1.702956,0.103661,-1.356554,1.401906,0.198155,-1.553553,1.487005,0.211961,-1.631162,1.207532,0.284492,-1.735534,1.072176,0.164192,-1.787720,1.004499,0.104042,-1.819213,0.997623,0.075710,-1.842225,0.988801,0.051426,-1.787720,1.004499,0.104042,-1.802503,0.988898,0.059253,-1.356554,1.401906,0.198155,-1.164260,1.477615,0.188389,-0.968892,1.245134,0.106516,-0.956901,1.420301,-0.002467,-0.950906,1.507884,-0.056959,-0.936121,1.534970,-0.078005,-0.925919,1.555173,-0.097869,-0.950906,1.507884,-0.056959,-0.953312,1.533991,-0.091341,
0.000000,0.000000,0.000000,-1.343208,1.046700,0.283244,-1.427699,0.934496,0.250224,-1.594494,0.558795,0.125840,-1.442007,0.338859,0.486963,-1.483847,0.208255,0.449870,-1.503146,0.141166,0.434984,-1.343208,1.046700,0.283244,-1.271898,0.944350,0.214648,-1.392464,0.518230,0.161448,-1.483092,0.088694,0.262818,-1.515337,0.064198,0.123896,-1.536413,0.022265,0.068440,-1.343208,1.046700,0.283244,-1.352815,1.167822,0.266161,-1.359659,1.284874,0.228987,-1.358125,1.402844,0.191169,-1.370867,1.500208,0.153053,-1.370829,1.602876,0.126181,-1.354166,1.703798,0.097199,-1.358125,1.402844,0.191169,-1.555839,1.487097,0.198384,-1.633003,1.206935,0.268699,-1.733443,1.070856,0.145894,-1.783663,1.002817,0.084492,-1.814371,0.995954,0.055309,-1.836692,0.987172,0.030373,-1.783663,1.002817,0.084492,-1.797183,0.987487,0.039213,-1.358125,1.402844,0.191169,-1.166145,1.479403,0.181873,-0.970488,1.246762,0.101156,-0.957228,1.420719,-0.009602,-0.950598,1.507698,-0.064981,-0.935764,1.534714,-0.086082,-0.925529,1.554861,-0.105987,-0.950598,1.507698,-0.064981,-0.952968,1.533755,-0.099403,
