root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.531842,1.007862,1.589550,0.603686,0.886013,1.618015,0.665881,0.513411,1.822324,0.699115,0.113833,1.619181,0.701156,0.078448,1.756760,0.700710,0.078842,1.828137,0.531842,1.007862,1.589550,0.444123,0.899274,1.617477,0.424656,0.499345,1.814002,0.414818,0.109502,1.588356,0.382523,0.064126,1.721912,0.369073,0.067388,1.793231,0.531842,1.007862,1.589550,0.535639,1.111616,1.654936,0.532822,1.207364,1.732102,0.524917,1.314905,1.793108,0.520275,1.412477,1.832517,0.518921,1.517421,1.848260,0.510067,1.621346,1.868853,0.524917,1.314905,1.793108,0.718242,1.407941,1.807633,0.838013,1.135356,1.780404,0.818539,1.237974,1.961448,0.808802,1.289283,2.051970,0.823628,1.323641,2.072982,0.832086,1.350998,2.092403,0.808802,1.289283,2.051970,0.800152,1.330704,2.077998,0.524917,1.314905,1.793108,0.329246,1.378945,1.813499,0.233565,1.079569,1.825245,0.249640,1.200048,1.992370,0.257678,1.260287,2.075932,0.242131,1.278333,2.104704,0.232649,1.291929,2.129845,0.257678,1.260287,2.075932,0.261928,1.283609,2.112092,
0.000000,0.000000,0.000000,0.531619,1.003356,1.588374,0.602989,0.881014,1.615899,0.665678,0.512472,1.827300,0.699152,0.114586,1.620902,0.699852,0.078379,1.758280,0.698980,0.075757,1.829606,0.531619,1.003356,1.588374,0.443467,0.894738,1.614785,0.423217,0.498556,1.818682,0.414659,0.110593,1.589767,0.383016,0.064619,1.723274,0.369595,0.066031,1.794659,0.531619,1.003356,1.588374,0.535664,1.106201,1.655166,0.532994,1.200799,1.733742,0.525183,1.307445,1.796313,0.520119,1.404572,1.836755,0.518526,1.509383,1.853338,0.509570,1.613137,1.874732,0.525183,1.307445,1.796313,0.718687,1.399796,1.812704,0.839702,1.127613,1.787003,0.819374,1.232657,1.966555,0.809210,1.285180,2.056331,0.824066,1.319849,2.076803,0.832537,1.347512,2.095780,0.809210,1.285180,2.056331,0.800594,1.327076,2.081597,0.525183,1.307445,1.796313,0.329610,1.371641,1.817153,0.232009,1.072990,1.831313,0.248991,1.195283,1.997025,0.257482,1.256430,2.079880,0.242091,1.274831,2.108510,0.232728,1.288708,2.133543,0.257482,1.256430,2.079880,0.261931,1.280032,2.115834,
0.000000,0.000000,0.000000,0.531774,0.998370,1.587564,0.603592,0.875931,1.613443,0.666457,0.511231,1.831353,0.698682,0.115028,1.621545,0.699827,0.078119,1.758732,0.699167,0.075662,1.830067,0.531774,0.998370,1.587564,0.444026,0.889158,1.612844,0.422216,0.496965,1.824158,0.414541,0.111067,1.591748,0.384248,0.064721,1.725439,0.370979,0.062450,1.796831,0.531774,0.998370,1.587564,0.535885,1.100470,1.655484,0.533409,1.194022,1.735310,0.525675,1.299644,1.799603,0.520786,1.396458,1.840808,0.519067,1.501132,1.858229,0.509838,1.604658,1.880592,0.525675,1.299644,1.799603,0.719345,1.391261,1.818020,0.841609,1.119504,1.793761,0.820332,1.226612,1.971979,0.809693,1.280167,2.061088,0.824607,1.314934,2.081349,0.833122,1.342701,2.100154,0.809693,1.280167,2.061088,0.801146,1.322245,2.086073,0.525675,1.299644,1.799603,0.330195,1.363947,1.820976,0.231254,1.065866,1.837637,0.248950,1.189974,2.001918,0.257798,1.252028,2.084059,0.242535,1.270882,2.112462,0.233270,1.285127,2.137323,0.257798,1.252028,2.084059,0.262412,1.276032,2.119724,
0.000000,0.000000,0.000000,0.532548,0.993354,1.587042,0.604731,0.870944,1.612028,0.666858,0.509519,1.835534,0.697381,0.115410,1.621568,0.700413,0.077583,1.758476,0.700482,0.077277,1.829855,0.532548,0.993354,1.587042,0.445127,0.883716,1.611601,0.421197,0.495360,1.829664,0.414703,0.111928,1.593171,0.384415,0.064767,1.726579,0.370951,0.060662,1.797852,0.532548,0.993354,1.587042,0.536169,1.094562,1.656313,0.533503,1.186967,1.737457,0.525945,1.291819,1.803019,0.521470,1.388258,1.845142,0.519603,1.492815,1.863231,0.509989,1.596176,1.886189,0.525945,1.291819,1.803019,0.719758,1.382918,1.822480,0.843232,1.111577,1.799744,0.820799,1.220407,1.976773,0.809583,1.274822,2.065288,0.824773,1.309672,2.085199,0.833502,1.337567,2.103715,0.809583,1.274822,2.065288,0.801370,1.317254,2.089782,0.525945,1.291819,1.803019,0.330567,1.356152,1.825222,0.230653,1.058505,1.843719,0.248775,1.184266,2.006691,0.257836,1.247147,2.088178,0.242651,1.266396,2.116357,0.233442,1.280964,2.141051,0.257836,1.247147,2.088178,0.262549,1.271515,2.123582,
0.000000,0.000000,0.000000,0.533252,0.988278,1.586592,0.605692,0.865885,1.610908,0.667246,0.508083,1.840324,0.696693,0.115963,1.622586,0.700657,0.077070,1.759172,0.701122,0.077145,1.830550,0.533252,0.988278,1.586592,0.446064,0.878349,1.610674,0.420469,0.493630,1.834907,0.415476,0.112895,1.594062,0.383339,0.064339,1.726533,0.369253,0.061850,1.797760,0.533252,0.988278,1.586592,0.536427,1.088733,1.656971,0.533568,1.180027,1.739357,0.526184,1.283999,1.806325,0.522042,1.379772,1.849973,0.519897,1.484198,1.868776,0.509787,1.587431,1.892095,0.526184,1.283999,1.806325,0.720112,1.374625,1.826818,0.844895,1.103783,1.805312,0.821547,1.214219,1.981225,0.809873,1.269438,2.069181,0.825054,1.304530,2.088671,0.833758,1.332668,2.106826,0.809873,1.269438,2.069181,0.801649,1.312261,2.092981,0.526184,1.283999,1.806325,0.330897,1.348233,1.829578,0.229919,1.051003,1.848978,0.248423,1.177832,2.011077,0.257674,1.241247,2.092127,0.242633,1.260800,2.120173,0.233534,1.275607,2.144766,0.257674,1.241247,2.092127,0.262569,1.265837,2.127353,
0.000000,0.000000,0.000000,0.533501,0.983118,1.586268,0.606337,0.860808,1.609807,0.668098,0.506738,1.844888,0.697147,0.116730,1.623338,0.700025,0.077100,1.759739,0.700128,0.075259,1.831094,0.533501,0.983118,1.586268,0.446670,0.872769,1.609708,0.419755,0.491683,1.839911,0.416041,0.113582,1.594928,0.382669,0.063995,1.726711,0.368223,0.062819,1.797900,0.533501,0.983118,1.586268,0.536645,1.082948,1.657532,0.533877,1.173196,1.741065,0.526500,1.276122,1.809632,0.522341,1.371073,1.855040,0.520035,1.475382,1.874458,0.509722,1.578567,1.897898,0.526500,1.276122,1.809632,0.720473,1.366273,1.831728,0.846066,1.095722,1.811292,0.822174,1.207583,1.986229,0.810228,1.263514,2.073698,0.825171,1.298865,2.092901,0.833665,1.327231,2.110800,0.810228,1.263514,2.073698,0.801713,1.306583,2.096947,0.526500,1.276122,1.809632,0.331236,1.340135,1.833678,0.229013,1.043408,1.854232,0.248048,1.171184,2.015524,0.257565,1.235073,2.096170,0.242672,1.254949,2.124068,0.233687,1.270012,2.148546,0.257565,1.235073,2.096170,0.262645,1.259909,2.131197,
0.000000,0.000000,0.000000,0.533630,0.978174,1.586136,0.606832,0.855951,1.608978,0.668984,0.505339,1.849085,0.697592,0.117491,1.623719,0.699961,0.077716,1.760088,0.699891,0.075163,1.831421,0.533630,0.978174,1.586136,0.447128,0.867408,1.608817,0.419233,0.489842,1.844636,0.415932,0.114364,1.595647,0.383034,0.064586,1.727477,0.368849,0.063471,1.798719,0.533630,0.978174,1.586136,0.536848,1.077271,1.658413,0.534154,1.166409,1.743132,0.526567,1.268318,1.813178,0.522547,1.362726,1.859716,0.520306,1.466938,1.879658,0.509956,1.570048,1.903411,0.526567,1.268318,1.813178,0.720414,1.358334,1.836880,0.846282,1.087804,1.817908,0.821718,1.200936,1.991933,0.809435,1.257501,2.078945,0.824629,1.293052,2.097575,0.833308,1.321661,2.114991,0.809435,1.257501,2.078945,0.801229,1.301091,2.101317,0.526567,1.268318,1.813178,0.331201,1.331777,1.837855,0.227672,1.035626,1.860107,0.247367,1.164613,2.020353,0.257215,1.229106,2.100477,0.242400,1.249208,2.128254,0.233476,1.264456,2.152641,0.257215,1.229106,2.100477,0.262393,1.254147,2.135342,
0.000000,0.000000,0.000000,0.534043,0.973314,1.586208,0.607157,0.850896,1.608275,0.669636,0.503870,1.853452,0.697348,0.117750,1.625026,0.700619,0.078192,1.761439,0.700861,0.077523,1.832815,0.534043,0.973314,1.586208,0.447463,0.862489,1.608294,0.418619,0.488189,1.849150,0.415558,0.115354,1.596216,0.383118,0.064920,1.727910,0.369141,0.063351,1.799184,0.534043,0.973314,1.586208,0.537138,1.071653,1.659519,0.534205,1.159680,1.745384,0.526374,1.260622,1.816790,0.522360,1.354453,1.864480,0.520094,1.458577,1.884878,0.509673,1.561631,1.908839,0.526374,1.260622,1.816790,0.720094,1.350452,1.842173,0.846228,1.079994,1.823964,0.821064,1.193885,1.997407,0.808482,1.250831,2.084128,0.823823,1.286729,2.101953,0.832596,1.315716,2.118683,0.808482,1.250831,2.084128,0.800463,1.295082,2.105232,0.526374,1.260622,1.816790,0.330901,1.323594,1.841864,0.225937,1.028106,1.866128,0.246501,1.158418,2.025188,0.256783,1.223575,2.104718,0.242074,1.243859,2.132419,0.233233,1.259251,2.156746,0.256783,1.223575,2.104718,0.262093,1.248748,2.139468,
0.000000,0.000000,0.000000,0.534479,0.968340,1.586346,0.607108,0.845489,1.607597,0.670281,0.501998,1.857528,0.696842,0.117501,1.626246,0.701301,0.078235,1.762710,0.701921,0.080320,1.834056,0.534479,0.968340,1.586346,0.447464,0.857750,1.607892,0.417769,0.486610,1.853490,0.415354,0.116380,1.596752,0.382546,0.065157,1.728049,0.368445,0.063525,1.799298,0.534479,0.968340,1.586346,0.537460,1.065751,1.660890,0.534271,1.152631,1.747907,0.526388,1.252811,1.820371,0.521950,1.345928,1.869406,0.519547,1.449962,1.890241,0.509157,1.553014,1.914225,0.526388,1.252811,1.820371,0.720175,1.342046,1.847295,0.846509,1.071677,1.829141,0.821196,1.185496,2.002609,0.808540,1.242405,2.089343,0.823109,1.279012,2.106356,0.831219,1.308593,2.122367,0.808540,1.242405,2.089343,0.799592,1.287151,2.108982,0.526388,1.252811,1.820371,0.330942,1.315831,1.845540,0.224890,1.020872,1.871452,0.246202,1.152194,2.029580,0.256857,1.217856,2.108644,0.242209,1.238485,2.136122,0.233410,1.254160,2.160282,0.256857,1.217856,2.108644,0.262242,1.243345,2.143152,
0.000000,0.000000,0.000000,0.534578,0.963162,1.586178,0.607114,0.840080,1.606384,0.671642,0.500170,1.860825,0.697298,0.117376,1.626635,0.701251,0.078069,1.763103,0.701751,0.079271,1.834470,0.534578,0.963162,1.586178,0.447484,0.852509,1.607078,0.417314,0.484542,1.857347,0.415291,0.116798,1.597058,0.382271,0.065629,1.728323,0.368166,0.064405,1.799579,0.534578,0.963162,1.586178,0.537593,1.059513,1.662086,0.534387,1.145218,1.750260,0.526501,1.244736,1.823631,0.521879,1.337278,1.873723,0.519519,1.441225,1.894993,0.509264,1.544260,1.919112,0.526501,1.244736,1.823631,0.720356,1.333456,1.851742,0.846912,1.063125,1.834594,0.821289,1.177122,2.007900,0.808477,1.234120,2.094553,0.822263,1.271227,2.111130,0.829719,1.301184,2.126753,0.808477,1.234120,2.094553,0.798588,1.279006,2.113405,0.526501,1.244736,1.823631,0.331092,1.307784,1.849013,0.224537,1.013073,1.875668,0.246095,1.144955,2.033296,0.256874,1.210896,2.112111,0.242193,1.231892,2.139291,0.233360,1.247882,2.163232,0.256874,1.210896,2.112111,0.262216,1.236800,2.146315,
0.000000,0.000000,0.000000,0.534485,0.956946,1.585650,0.607319,0.833799,1.604326,0.673563,0.497263,1.862780,0.697783,0.116126,1.625752,0.701703,0.077098,1.762300,0.702351,0.076983,1.833677,0.534485,0.956946,1.585650,0.447671,0.845929,1.605771,0.417382,0.481414,1.861027,0.415595,0.115924,1.597579,0.382261,0.064952,1.728842,0.368108,0.064130,1.800095,0.534485,0.956946,1.585650,0.537517,1.052275,1.662837,0.534394,1.136917,1.752034,0.526552,1.235808,1.826253,0.522011,1.327711,1.877517,0.519722,1.431585,1.899149,0.509514,1.534631,1.923238,0.526552,1.235808,1.826253,0.720485,1.324045,1.855330,0.846833,1.053563,1.839054,0.820578,1.168908,2.011370,0.807450,1.226581,2.097528,0.821405,1.263348,2.114708,0.829007,1.293000,2.130835,0.807450,1.226581,2.097528,0.797760,1.271142,2.117234,0.526552,1.235808,1.826253,0.331193,1.298875,1.851974,0.224247,1.004361,1.879236,0.245802,1.136869,2.036340,0.256579,1.203123,2.114891,0.241849,1.224266,2.141930,0.232973,1.240387,2.165767,0.256579,1.203123,2.114891,0.261859,1.229222,2.148957,
0.000000,0.000000,0.000000,0.535437,0.951582,1.586868,0.607939,0.828211,1.605356,0.674173,0.493296,1.865910,0.697680,0.114773,1.624658,0.701893,0.076126,1.761306,0.702734,0.075561,1.832679,0.535437,0.951582,1.586868,0.448308,0.840633,1.605972,0.416821,0.478576,1.864560,0.415951,0.115417,1.597903,0.381582,0.064729,1.729009,0.366969,0.063841,1.800168,0.535437,0.951582,1.586868,0.538076,1.046316,1.664798,0.534654,1.130139,1.754755,0.526898,1.228337,1.829898,0.522388,1.319547,1.882386,0.520000,1.423351,1.904341,0.509656,1.526406,1.928331,0.526898,1.228337,1.829898,0.720918,1.316087,1.859855,0.846607,1.045317,1.843271,0.819941,1.159761,2.016124,0.806609,1.216983,2.102551,0.820922,1.253570,2.119822,0.828862,1.283052,2.136098,0.806609,1.216983,2.102551,0.797335,1.261331,2.122926,0.526898,1.228337,1.829898,0.331600,1.291369,1.856159,0.224526,0.996914,1.883558,0.246056,1.130100,2.040090,0.256822,1.196693,2.118356,0.242060,1.217837,2.145378,0.233160,1.233963,2.169202,0.256822,1.196693,2.118356,0.262063,1.222818,2.152408,
0.000000,0.000000,0.000000,0.535384,0.947604,1.588182,0.607900,0.824119,1.605837,0.674808,0.491419,1.869042,0.698752,0.114765,1.624925,0.700780,0.076148,1.761631,0.700812,0.072586,1.832922,0.535384,0.947604,1.588182,0.448266,0.836502,1.606428,0.416665,0.475813,1.866906,0.416565,0.115176,1.596847,0.381319,0.064972,1.727906,0.366637,0.066117,1.799047,0.535384,0.947604,1.588182,0.538287,1.041808,1.666743,0.535027,1.124901,1.757380,0.527159,1.222339,1.833494,0.522440,1.312972,1.886956,0.519901,1.416693,1.909279,0.509432,1.519713,1.933369,0.527159,1.222339,1.833494,0.721170,1.309628,1.864818,0.846025,1.038484,1.848055,0.819752,1.153727,2.020436,0.806616,1.211349,2.106626,0.821449,1.246781,2.125765,0.829817,1.275252,2.143556,0.806616,1.211349,2.106626,0.797974,1.254663,2.129368,0.527159,1.222339,1.833494,0.331844,1.285256,1.859908,0.224832,0.990762,1.887117,0.246180,1.124189,2.043469,0.256854,1.190902,2.121645,0.242025,1.212116,2.148574,0.233067,1.228310,2.172331,0.256854,1.190902,2.121645,0.262011,1.217151,2.155614,
0.000000,0.000000,0.000000,0.535510,0.943476,1.589442,0.608034,0.819893,1.606366,0.675932,0.489274,1.871929,0.698881,0.113994,1.625612,0.700790,0.076397,1.762604,0.700813,0.073130,1.833909,0.535510,0.943476,1.589442,0.448399,0.832258,1.607000,0.416557,0.472782,1.869121,0.416783,0.114343,1.596151,0.381303,0.064897,1.727435,0.366545,0.066108,1.798559,0.535510,0.943476,1.589442,0.538603,1.037063,1.668729,0.535448,1.119432,1.760029,0.527481,1.216310,1.836844,0.522770,1.306525,1.891009,0.520044,1.410132,1.913834,0.509272,1.513036,1.938282,0.527481,1.216310,1.836844,0.721576,1.302826,1.869753,0.845295,1.031170,1.852845,0.818938,1.146520,2.025142,0.805760,1.204195,2.111291,0.819873,1.240290,2.129722,0.827585,1.269360,2.146828,0.805760,1.204195,2.111291,0.796273,1.248200,2.132302,0.527481,1.216310,1.836844,0.332213,1.279562,1.862806,0.225052,0.985139,1.890211,0.245922,1.118505,2.046679,0.256356,1.185188,2.124914,0.241446,1.206454,2.151758,0.232421,1.222698,2.175454,0.256356,1.185188,2.124914,0.261412,1.211526,2.158829,
0.000000,0.000000,0.000000,0.535614,0.939048,1.590774,0.607709,0.815130,1.607072,0.677061,0.486427,1.874629,0.698615,0.112636,1.625933,0.701780,0.076234,1.763224,0.702327,0.075016,1.834591,0.535614,0.939048,1.590774,0.448122,0.828082,1.608031,0.416342,0.469837,1.871840,0.417532,0.113542,1.596081,0.380623,0.064675,1.727187,0.365344,0.066487,1.798188,0.535614,0.939048,1.590774,0.538783,1.032039,1.670756,0.535539,1.113678,1.762706,0.527543,1.210033,1.840173,0.523234,1.299907,1.894936,0.520287,1.403392,1.918281,0.508982,1.506136,1.943158,0.527543,1.210033,1.840173,0.721686,1.296060,1.874074,0.844547,1.023966,1.857986,0.817679,1.139013,2.030407,0.804245,1.196536,2.116617,0.818577,1.232489,2.135157,0.826471,1.261453,2.152359,0.804245,1.196536,2.116617,0.795022,1.240502,2.137828,0.527543,1.210033,1.840173,0.332307,1.273364,1.866178,0.225109,0.978908,1.893074,0.245492,1.112074,2.049777,0.255683,1.178657,2.128129,0.240810,1.199860,2.155043,0.231817,1.216049,2.178790,0.255683,1.178657,2.128129,0.260785,1.204919,2.162096,
0.000000,0.000000,0.000000,0.535774,0.935262,1.592346,0.608005,0.811387,1.608366,0.678006,0.484354,1.877795,0.698759,0.112469,1.626188,0.701830,0.076487,1.763592,0.702369,0.075324,1.834960,0.535774,0.935262,1.592346,0.448404,0.824165,1.609375,0.416195,0.466975,1.874559,0.418775,0.113009,1.595826,0.378843,0.064118,1.726035,0.362634,0.067873,1.796753,0.535774,0.935262,1.592346,0.538962,1.027699,1.672968,0.535701,1.108542,1.765617,0.527556,1.204252,1.843864,0.523561,1.293553,1.899580,0.520534,1.396976,1.923189,0.508940,1.499702,1.948004,0.527556,1.204252,1.843864,0.721549,1.290371,1.878379,0.843397,1.017784,1.862934,0.816273,1.132120,2.035787,0.802711,1.189288,2.122214,0.817117,1.224897,2.141351,0.825075,1.253548,2.159040,0.802711,1.189288,2.122214,0.793576,1.232890,2.144200,0.527556,1.204252,1.843864,0.332211,1.267000,1.870460,0.225327,0.972381,1.896810,0.245278,1.105175,2.053883,0.255253,1.171572,2.132420,0.240465,1.192805,2.159357,0.231547,1.209020,2.183114,0.255253,1.171572,2.132420,0.260462,1.197869,2.166344,
0.000000,0.000000,0.000000,0.536281,0.931320,1.594392,0.609239,0.807848,1.610227,0.679202,0.482165,1.881296,0.698739,0.112652,1.626124,0.702102,0.076879,1.763575,0.702803,0.075971,1.834946,0.536281,0.931320,1.594392,0.449561,0.819642,1.610937,0.416224,0.463695,1.877648,0.419323,0.112344,1.595632,0.377882,0.063669,1.725450,0.361296,0.068451,1.796018,0.536281,0.931320,1.594392,0.539294,1.023301,1.675540,0.536103,1.103508,1.768743,0.527911,1.198699,1.847616,0.523879,1.287296,1.904441,0.520902,1.390707,1.928111,0.509379,1.493548,1.952478,0.527911,1.198699,1.847616,0.721851,1.284733,1.882638,0.842251,1.011549,1.866413,0.815170,1.124507,2.040177,0.801629,1.180986,2.127058,0.815866,1.216519,2.146461,0.823662,1.245108,2.164323,0.801629,1.180986,2.127058,0.792305,1.224534,2.149072,0.527911,1.198699,1.847616,0.332528,1.261128,1.874677,0.226308,0.966228,1.900563,0.245545,1.098303,2.058330,0.255164,1.164341,2.137213,0.240375,1.185636,2.164101,0.231458,1.201906,2.187821,0.255164,1.164341,2.137213,0.260373,1.190721,2.171073,
0.000000,0.000000,0.000000,0.536779,0.927060,1.596444,0.609718,0.803511,1.611752,0.680568,0.479718,1.884848,0.698801,0.112607,1.626137,0.702535,0.076889,1.763594,0.703434,0.076207,1.834965,0.536779,0.927060,1.596444,0.450040,0.815309,1.612386,0.416255,0.460768,1.880908,0.418839,0.112054,1.595632,0.378575,0.063995,1.726048,0.362335,0.067624,1.796766,0.536779,0.927060,1.596444,0.539703,1.018634,1.678054,0.536456,1.098345,1.771680,0.528279,1.193103,1.851075,0.523391,1.281591,1.908003,0.520390,1.384972,1.931799,0.509293,1.487806,1.956397,0.528279,1.193103,1.851075,0.722258,1.278804,1.886697,0.840749,1.004880,1.868965,0.814129,1.116103,2.043915,0.800819,1.171715,2.131390,0.814982,1.207168,2.150992,0.822702,1.235693,2.168989,0.800819,1.171715,2.131390,0.791416,1.215216,2.153463,0.528279,1.193103,1.851075,0.332923,1.255518,1.878358,0.227326,0.960221,1.902187,0.245957,1.090994,2.061107,0.255272,1.156381,2.140567,0.240431,1.177469,2.167590,0.231470,1.193561,2.191414,0.255272,1.156381,2.140567,0.260415,1.182532,2.174613,
0.000000,0.000000,0.000000,0.537453,0.923286,1.598130,0.609965,0.799429,1.612973,0.681522,0.477681,1.888293,0.698650,0.112745,1.626449,0.702591,0.077064,1.763909,0.703614,0.076527,1.835280,0.537453,0.923286,1.598130,0.450325,0.811734,1.613326,0.416154,0.458921,1.884066,0.417490,0.112377,1.596149,0.379878,0.064770,1.727520,0.364335,0.065592,1.798482,0.537453,0.923286,1.598130,0.540281,1.014376,1.680284,0.536752,1.093500,1.774396,0.528342,1.187750,1.854369,0.523471,1.276020,1.911635,0.520584,1.379371,1.935577,0.509581,1.482192,1.960269,0.528342,1.187750,1.854369,0.722157,1.273481,1.890794,0.838674,0.998757,1.872368,0.812850,1.108221,2.048542,0.799937,1.162953,2.136629,0.813953,1.198277,2.156568,0.821546,1.226672,2.174821,0.799937,1.162953,2.136629,0.790363,1.206262,2.159004,0.528342,1.187750,1.854369,0.332866,1.249738,1.881769,0.227727,0.954077,1.902973,0.245756,1.083268,2.063251,0.254770,1.147863,2.143391,0.239934,1.168615,2.170674,0.230979,1.184414,2.194696,0.254770,1.147863,2.143391,0.259920,1.173597,2.177752,
0.000000,0.000000,0.000000,0.537749,0.920310,1.600638,0.610087,0.796321,1.615228,0.681938,0.475561,1.891622,0.698567,0.113272,1.626095,0.702608,0.077565,1.763546,0.703699,0.076810,1.834913,0.537749,0.920310,1.600638,0.450467,0.808877,1.615820,0.416481,0.456819,1.887564,0.417356,0.112977,1.596423,0.380084,0.065152,1.727811,0.364694,0.065462,1.798811,0.537749,0.920310,1.600638,0.540531,1.011042,1.683188,0.536817,1.089660,1.777716,0.528211,1.183507,1.858140,0.523748,1.271127,1.916429,0.520927,1.374468,1.940420,0.509749,1.477384,1.964636,0.528211,1.183507,1.858140,0.721888,1.269282,1.895195,0.836868,0.993903,1.876889,0.811714,1.101795,2.054127,0.799137,1.155742,2.142746,0.813042,1.190996,2.162884,0.820534,1.219328,2.181277,0.799137,1.155742,2.142746,0.789438,1.198967,2.165228,0.528211,1.183507,1.858140,0.332634,1.245136,1.885632,0.228534,0.948942,1.904378,0.245349,1.076589,2.066019,0.253756,1.140413,2.146840,0.238951,1.160855,2.174373,0.230025,1.176385,2.198580,0.253756,1.140413,2.146840,0.258945,1.165786,2.181463,
0.000000,0.000000,0.000000,0.537999,0.916890,1.603620,0.610033,0.792712,1.618106,0.681964,0.472699,1.895343,0.698418,0.113262,1.625958,0.703060,0.077671,1.763420,0.704379,0.077507,1.834787,0.537999,0.916890,1.603620,0.450443,0.805654,1.618670,0.416767,0.454067,1.891061,0.418980,0.112921,1.596774,0.377956,0.064090,1.726665,0.361722,0.067875,1.797376,0.537999,0.916890,1.603620,0.540718,1.007391,1.686425,0.536960,1.085691,1.781216,0.528535,1.179295,1.861942,0.523989,1.266567,1.920744,0.521125,1.369908,1.944731,0.509930,1.472886,1.968669,0.528535,1.179295,1.861942,0.722400,1.264468,1.899398,0.835346,0.988330,1.879901,0.811051,1.094511,2.058289,0.798903,1.147601,2.147483,0.812710,1.182711,2.167937,0.820112,1.210913,2.186565,0.798903,1.147601,2.147483,0.789096,1.190676,2.170205,0.528535,1.179295,1.861942,0.333094,1.241317,1.889513,0.229996,0.944620,1.905671,0.245710,1.070639,2.068694,0.253568,1.133649,2.150206,0.238694,1.153607,2.178056,0.229722,1.168734,2.202500,0.253568,1.133649,2.150206,0.258672,1.158545,2.185186,
0.000000,0.000000,0.000000,0.538292,0.913464,1.607136,0.610221,0.789254,1.621861,0.682680,0.469398,1.899142,0.697987,0.112619,1.626178,0.703906,0.077397,1.763686,0.705719,0.078964,1.835026,0.538292,0.913464,1.607136,0.450637,0.802277,1.621976,0.416715,0.451121,1.894892,0.420255,0.112669,1.597522,0.376377,0.062994,1.726155,0.359578,0.069223,1.796560,0.538292,0.913464,1.607136,0.540956,1.003816,1.690106,0.537252,1.081826,1.785137,0.529032,1.175156,1.866202,0.524305,1.262457,1.924946,0.521341,1.365811,1.948862,0.510110,1.468791,1.972780,0.529032,1.175156,1.866202,0.723105,1.259660,1.904093,0.833767,0.982785,1.882106,0.810126,1.086463,2.062047,0.798306,1.138302,2.152017,0.812091,1.173097,2.173018,0.819466,1.201022,2.192068,0.798306,1.138302,2.152017,0.788482,1.181073,2.175299,0.529032,1.175156,1.866202,0.333743,1.237610,1.893878,0.231215,0.940589,1.907490,0.246240,1.064600,2.072111,0.253752,1.126606,2.154421,0.238708,1.146004,2.182573,0.229595,1.160656,2.207254,0.253752,1.126606,2.154421,0.258643,1.150882,2.189864,
0.000000,0.000000,0.000000,0.538460,0.910140,1.611072,0.610314,0.785899,1.625904,0.683702,0.465544,1.902364,0.697756,0.111236,1.626135,0.704390,0.076175,1.763651,0.706502,0.078588,1.834959,0.538460,0.910140,1.611072,0.450734,0.798973,1.625640,0.416626,0.447961,1.898717,0.420566,0.112361,1.598137,0.376655,0.062575,1.726716,0.359927,0.068831,1.797135,0.538460,0.910140,1.611072,0.541216,1.000476,1.694056,0.537516,1.078354,1.789196,0.529148,1.171424,1.870543,0.524460,1.258626,1.929438,0.521483,1.362023,1.953169,0.510173,1.465062,1.976788,0.529148,1.171424,1.870543,0.723132,1.255902,1.908946,0.831794,0.978391,1.885084,0.808400,1.079181,2.066690,0.796703,1.129576,2.157493,0.810782,1.163932,2.179015,0.818395,1.191499,2.198489,0.796703,1.129576,2.157493,0.787238,1.172051,2.181456,0.529148,1.171424,1.870543,0.333795,1.233697,1.898168,0.232493,0.936122,1.908483,0.246510,1.057569,2.075093,0.253518,1.118292,2.158397,0.238365,1.137277,2.186771,0.229152,1.151560,2.211630,0.253518,1.118292,2.158397,0.258270,1.142010,2.194235,
