root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.970236,1.489242,-0.278099,1.069087,1.379221,-0.243743,1.033407,0.953535,-0.290116,0.994462,0.512491,-0.408758,0.986564,0.445011,-0.317370,0.984858,0.438876,-0.260386,0.970236,1.489242,-0.278099,0.871384,1.381345,-0.247284,0.788265,1.061325,0.002588,0.935825,0.787149,-0.341055,0.936340,0.671528,-0.315167,0.926233,0.627123,-0.276784,0.970236,1.489242,-0.278099,0.980315,1.619038,-0.256210,0.996083,1.746152,-0.223003,1.010759,1.874527,-0.191885,1.003353,1.979908,-0.192244,1.023946,2.081507,-0.173382,1.077903,2.157817,-0.120117,1.010759,1.874527,-0.191885,1.215971,1.924452,-0.187080,1.199046,1.603770,-0.192503,1.230467,1.430080,-0.105841,1.246177,1.343234,-0.062510,1.258037,1.312812,-0.061569,1.264480,1.287290,-0.060784,1.246177,1.343234,-0.062510,1.242816,1.307183,-0.051597,1.010759,1.874527,-0.191885,0.823127,1.957920,-0.208987,0.788360,1.651927,-0.330986,0.740550,1.460499,-0.302050,0.716645,1.364785,-0.287581,0.704280,1.329887,-0.263929,0.698224,1.300015,-0.245885,0.716645,1.364785,-0.287581,0.728707,1.325568,-0.257532,
0.000000,0.000000,0.000000,0.970416,1.487922,-0.273592,1.069872,1.378185,-0.240083,1.033829,0.952386,-0.285118,0.994368,0.512903,-0.409254,0.986611,0.445672,-0.317670,0.985182,0.441276,-0.260518,0.970416,1.487922,-0.273592,0.872143,1.379663,-0.242201,0.791380,1.059577,0.008359,0.933872,0.773308,-0.327474,0.932607,0.658817,-0.296992,0.921961,0.616070,-0.256911,0.970416,1.487922,-0.273592,0.980891,1.617626,-0.251346,0.996686,1.744849,-0.218572,1.010534,1.873636,-0.188806,1.000502,1.978711,-0.184482,1.020286,2.080395,-0.165213,1.074571,2.158164,-0.114449,1.010534,1.873636,-0.188806,1.215453,1.924712,-0.183614,1.198290,1.604037,-0.188668,1.230017,1.429952,-0.102915,1.245881,1.342910,-0.060038,1.257694,1.312480,-0.058797,1.264098,1.286957,-0.057759,1.245881,1.342910,-0.060038,1.242471,1.306976,-0.048759,1.010534,1.873636,-0.188806,0.822542,1.955826,-0.207687,0.787874,1.650266,-0.330792,0.740171,1.458766,-0.302157,0.716320,1.363016,-0.287840,0.703911,1.328137,-0.264182,0.697818,1.298277,-0.246129,0.716320,1.363016,-0.287840,0.728328,1.323808,-0.257756,
0.000000,0.000000,0.000000,0.970422,1.486674,-0.268751,1.070063,1.377034,-0.235475,1.033888,0.951040,-0.278516,0.994123,0.513470,-0.409145,0.986132,0.445121,-0.318414,0.984415,0.438009,-0.261544,0.970422,1.486674,-0.268751,0.872328,1.378345,-0.237044,0.794612,1.057904,0.014026,0.931793,0.758788,-0.312698,0.928816,0.645566,-0.277902,0.917764,0.604192,-0.236511,0.970422,1.486674,-0.268751,0.982524,1.616173,-0.246136,0.998644,1.743665,-0.214587,1.010496,1.873337,-0.187972,0.999803,1.978313,-0.182895,1.019490,2.079928,-0.163171,1.073550,2.158012,-0.112651,1.010496,1.873337,-0.187972,1.214697,1.926934,-0.180454,1.197068,1.606329,-0.187810,1.229077,1.432099,-0.102457,1.245081,1.344984,-0.059781,1.257106,1.314636,-0.058573,1.263687,1.289157,-0.057560,1.245081,1.344984,-0.059781,1.241928,1.309018,-0.048528,1.010496,1.873337,-0.187972,0.821964,1.952794,-0.212368,0.787000,1.647679,-0.336491,0.739222,1.456091,-0.308582,0.715333,1.360297,-0.294628,0.702903,1.325452,-0.270931,0.696796,1.295619,-0.252838,0.715333,1.360297,-0.294628,0.727314,1.321142,-0.264464,
0.000000,0.000000,0.000000,0.970116,1.485372,-0.263767,1.069282,1.375512,-0.229803,1.033222,0.949517,-0.272930,0.993825,0.513462,-0.408638,0.985844,0.444124,-0.318659,0.983979,0.434989,-0.262083,0.970116,1.485372,-0.263767,0.871566,1.377244,-0.232797,0.797730,1.056578,0.019155,0.929447,0.743364,-0.296416,0.924735,0.631935,-0.256413,0.912933,0.593344,-0.212611,0.970116,1.485372,-0.263767,0.980304,1.615406,-0.243390,0.995852,1.742903,-0.211579,1.009729,1.871463,-0.180860,1.000877,1.976692,-0.177911,1.020808,2.078472,-0.159313,1.074781,2.156456,-0.108547,1.009729,1.871463,-0.180860,1.214614,1.922753,-0.176525,1.198340,1.602024,-0.181025,1.230646,1.427677,-0.096025,1.246799,1.340503,-0.053524,1.258957,1.310201,-0.052499,1.265650,1.284746,-0.051633,1.246799,1.340503,-0.053524,1.243822,1.304465,-0.042458,1.009729,1.871463,-0.180860,0.821524,1.953566,-0.197910,0.787682,1.647758,-0.320630,0.739846,1.455962,-0.294296,0.715927,1.360064,-0.281128,0.703519,1.325125,-0.257559,0.697427,1.295219,-0.239583,0.715927,1.360064,-0.281128,0.727938,1.320775,-0.251152,
0.000000,0.000000,0.000000,0.969672,1.483674,-0.259070,1.068542,1.373912,-0.223947,1.032574,0.947791,-0.265884,0.993700,0.513865,-0.408396,0.985429,0.443972,-0.318874,0.983301,0.433545,-0.262531,0.969672,1.483674,-0.259070,0.870873,1.375440,-0.229282,0.800791,1.054619,0.023542,0.927028,0.727253,-0.279663,0.920453,0.618414,-0.233298,0.907422,0.584988,-0.185758,0.969672,1.483674,-0.259070,0.980192,1.613767,-0.239246,0.995800,1.741380,-0.207932,1.009203,1.870024,-0.177356,1.001770,1.975403,-0.177646,1.021637,2.077156,-0.158830,1.074541,2.154344,-0.105775,1.009203,1.870024,-0.177356,1.213908,1.922016,-0.172836,1.198080,1.601253,-0.176429,1.230820,1.426769,-0.091875,1.247191,1.339528,-0.049598,1.259328,1.309201,-0.049395,1.266005,1.283728,-0.049196,1.247191,1.339528,-0.049598,1.244258,1.303233,-0.039391,1.009203,1.870024,-0.177356,0.820742,1.951466,-0.194736,0.787295,1.645149,-0.316289,0.739379,1.453245,-0.290900,0.715421,1.357293,-0.278205,0.702949,1.322097,-0.255056,0.696799,1.291985,-0.237447,0.715421,1.357293,-0.278205,0.727366,1.317595,-0.248745,
0.000000,0.000000,0.000000,0.968634,1.483122,-0.253098,1.069059,1.373912,-0.220778,1.034477,0.947458,-0.260446,0.995325,0.515101,-0.407574,0.986378,0.444819,-0.318422,0.984069,0.435755,-0.261851,0.968634,1.483122,-0.253098,0.871316,1.374586,-0.219747,0.806220,1.049763,0.029271,0.926381,0.711872,-0.264716,0.917701,0.604947,-0.214412,0.904667,0.571275,-0.167046,0.968634,1.483122,-0.253098,0.979647,1.613152,-0.233131,0.995633,1.740785,-0.202087,1.008669,1.869699,-0.172511,0.998540,1.974498,-0.163856,1.018271,2.075977,-0.143489,1.072806,2.154641,-0.094399,1.008669,1.869699,-0.172511,1.213234,1.922254,-0.168170,1.197406,1.601508,-0.173009,1.230615,1.426951,-0.088790,1.247220,1.339672,-0.046681,1.259450,1.309383,-0.046949,1.266204,1.283930,-0.047137,1.247220,1.339672,-0.046681,1.244423,1.303224,-0.036998,1.008669,1.869699,-0.172511,0.820019,1.950515,-0.190747,0.786896,1.643994,-0.311875,0.739137,1.451956,-0.287216,0.715257,1.355937,-0.274887,0.702699,1.320568,-0.252050,0.696482,1.290322,-0.234696,0.715257,1.355937,-0.274887,0.727096,1.316000,-0.245709,
0.000000,0.000000,0.000000,0.967722,1.480152,-0.249499,1.067925,1.370918,-0.216577,1.033829,0.944410,-0.256079,0.994977,0.513437,-0.407293,0.985413,0.443147,-0.318211,0.983107,0.437536,-0.261194,0.967722,1.480152,-0.249499,0.870181,1.371453,-0.217355,0.809817,1.045869,0.031863,0.923758,0.694359,-0.248307,0.912675,0.589770,-0.193743,0.899411,0.555995,-0.146515,0.967722,1.480152,-0.249499,0.979057,1.610032,-0.228751,0.995365,1.737592,-0.197579,1.008508,1.866668,-0.168763,1.000434,1.971999,-0.168049,1.020430,2.073706,-0.149127,1.073816,2.151085,-0.096836,1.008508,1.866668,-0.168763,1.213085,1.919251,-0.165487,1.197137,1.598538,-0.171874,1.230789,1.423884,-0.088032,1.247615,1.336558,-0.046110,1.260042,1.306349,-0.046405,1.266961,1.280941,-0.046628,1.247615,1.336558,-0.046110,1.245018,1.300069,-0.036522,1.008508,1.866668,-0.168763,0.819786,1.947378,-0.186728,0.787039,1.640757,-0.307704,0.739569,1.448562,-0.283712,0.715834,1.352465,-0.271716,0.703210,1.316895,-0.249231,0.696948,1.286502,-0.232153,0.715834,1.352465,-0.271716,0.727579,1.312317,-0.242791,
0.000000,0.000000,0.000000,0.967110,1.478628,-0.244043,1.067638,1.369546,-0.211612,1.034090,0.943079,-0.252019,0.995310,0.513502,-0.407170,0.985382,0.443331,-0.318035,0.983201,0.440793,-0.260794,0.967110,1.478628,-0.244043,0.869892,1.369629,-0.211934,0.813940,1.041899,0.035493,0.921387,0.677100,-0.229862,0.907835,0.575530,-0.170375,0.893597,0.544829,-0.121366,0.967110,1.478628,-0.244043,0.978434,1.608555,-0.223582,0.994879,1.736222,-0.192925,1.008138,1.865380,-0.164531,0.999821,1.970690,-0.163695,1.019608,2.072435,-0.144753,1.073057,2.149936,-0.092708,1.008138,1.865380,-0.164531,1.212736,1.917927,-0.162043,1.196911,1.597237,-0.169752,1.231026,1.422329,-0.086630,1.248084,1.334875,-0.045069,1.260692,1.304746,-0.045664,1.267764,1.279383,-0.046143,1.248084,1.334875,-0.045069,1.245694,1.298273,-0.035868,1.008138,1.865380,-0.164531,0.819378,1.946077,-0.182149,0.787296,1.639327,-0.302977,0.739846,1.447106,-0.279163,0.716121,1.350995,-0.267256,0.703497,1.315281,-0.244998,0.697240,1.284784,-0.228104,0.716121,1.350995,-0.267256,0.727858,1.310701,-0.238531,
0.000000,0.000000,0.000000,0.966816,1.476840,-0.237457,1.068157,1.368628,-0.204643,1.034612,0.942277,-0.246252,0.995894,0.514840,-0.407223,0.985481,0.445055,-0.317841,0.983339,0.445155,-0.260542,0.966816,1.476840,-0.237457,0.870417,1.367149,-0.205238,0.817538,1.036222,0.038584,0.919423,0.659537,-0.211944,0.903376,0.561192,-0.147838,0.888104,0.533719,-0.097250,0.966816,1.476840,-0.237457,0.978211,1.606895,-0.217868,0.994807,1.734683,-0.187802,1.007668,1.863877,-0.159390,0.998628,1.969106,-0.157072,1.018444,2.070827,-0.138033,1.072425,2.148552,-0.086880,1.007668,1.863877,-0.159390,1.212128,1.916925,-0.156318,1.196645,1.596228,-0.164435,1.231190,1.420768,-0.082666,1.248462,1.333037,-0.041782,1.261308,1.303013,-0.042556,1.268580,1.277710,-0.043187,1.248462,1.333037,-0.041782,1.246362,1.296363,-0.032798,1.007668,1.863877,-0.159390,0.818763,1.944110,-0.177568,0.787062,1.637317,-0.298387,0.739572,1.445038,-0.275124,0.715826,1.348899,-0.263492,0.703340,1.313208,-0.241121,0.697195,1.282737,-0.224140,0.715826,1.348899,-0.263492,0.727726,1.308707,-0.234692,
0.000000,0.000000,0.000000,0.965910,1.475112,-0.232201,1.068231,1.367503,-0.200464,1.035238,0.941140,-0.242397,0.996590,0.515074,-0.406977,0.985786,0.444991,-0.317874,0.983451,0.444840,-0.260583,0.965910,1.475112,-0.232201,0.870507,1.364756,-0.199295,0.821624,1.030330,0.040555,0.917813,0.641763,-0.193541,0.899234,0.547241,-0.124554,0.883009,0.523102,-0.072581,0.965910,1.475112,-0.232201,0.976199,1.605189,-0.212151,0.992838,1.732718,-0.181025,1.007055,1.861408,-0.151018,0.998845,1.966730,-0.150867,1.018873,2.068573,-0.132723,1.073120,2.145940,-0.081309,1.007055,1.861408,-0.151018,1.211919,1.912962,-0.150245,1.197827,1.592145,-0.155726,1.232806,1.415944,-0.075755,1.250296,1.327842,-0.035770,1.263383,1.297920,-0.036439,1.270859,1.272675,-0.036982,1.250296,1.327842,-0.035770,1.248487,1.291183,-0.026667,1.007055,1.861408,-0.151018,0.818491,1.943219,-0.165276,0.787385,1.635940,-0.285010,0.740055,1.443461,-0.263116,0.716391,1.347221,-0.252169,0.704011,1.311521,-0.229754,0.697953,1.281047,-0.212746,0.716391,1.347221,-0.252169,0.728418,1.307062,-0.223377,
0.000000,0.000000,0.000000,0.965250,1.473420,-0.225906,1.067777,1.365759,-0.195019,1.035644,0.939397,-0.237619,0.997148,0.515237,-0.407085,0.986128,0.444163,-0.318797,0.983453,0.441258,-0.261595,0.965250,1.473420,-0.225906,0.870067,1.363087,-0.192293,0.825786,1.024181,0.042101,0.916422,0.624576,-0.175012,0.895471,0.535048,-0.100281,0.878336,0.515924,-0.046542,0.965250,1.473420,-0.225906,0.976210,1.603379,-0.205449,0.992890,1.731123,-0.175243,1.006147,1.860470,-0.147723,0.997304,1.965739,-0.147066,1.017440,2.067532,-0.128764,1.071989,2.144989,-0.077806,1.006147,1.860470,-0.147723,1.210729,1.913108,-0.145920,1.197486,1.592261,-0.151789,1.233110,1.415636,-0.073048,1.250923,1.327323,-0.033678,1.264133,1.297453,-0.034267,1.271714,1.272237,-0.034738,1.250923,1.327323,-0.033678,1.249281,1.290687,-0.024447,1.006147,1.860470,-0.147723,0.817328,1.940980,-0.165562,0.786193,1.633283,-0.284208,0.738983,1.440655,-0.263389,0.715378,1.344341,-0.252979,0.703043,1.308545,-0.230693,0.697024,1.278003,-0.213793,0.715378,1.344341,-0.252979,0.727455,1.304096,-0.224326,
0.000000,0.000000,0.000000,0.964002,1.471824,-0.220806,1.066454,1.363853,-0.190765,1.035604,0.937337,-0.232769,0.997714,0.515010,-0.406887,0.986576,0.443283,-0.319144,0.983673,0.438675,-0.262065,0.964002,1.471824,-0.220806,0.868752,1.361540,-0.187219,0.830665,1.018701,0.042494,0.915159,0.607748,-0.155030,0.892161,0.523646,-0.074801,0.874376,0.509582,-0.019728,0.964002,1.471824,-0.220806,0.975529,1.601832,-0.200982,0.992411,1.729820,-0.171941,1.005302,1.859433,-0.145523,0.994583,1.964412,-0.140552,1.014369,2.066098,-0.121298,1.069497,2.144205,-0.071982,1.005302,1.859433,-0.145523,1.209756,1.912558,-0.143665,1.197228,1.591697,-0.150291,1.233558,1.414748,-0.072606,1.251723,1.326273,-0.033763,1.265047,1.296454,-0.034357,1.272723,1.271267,-0.034825,1.251723,1.326273,-0.033763,1.250240,1.289638,-0.024503,1.005302,1.859433,-0.145523,0.816344,1.939346,-0.164544,0.785813,1.631394,-0.282685,0.738608,1.438733,-0.262168,0.715005,1.342402,-0.251910,0.702783,1.306399,-0.229896,0.696868,1.275718,-0.213213,0.715005,1.342402,-0.251910,0.727196,1.302042,-0.223469,
0.000000,0.000000,0.000000,0.963288,1.469838,-0.215644,1.065516,1.361866,-0.184854,1.034916,0.935405,-0.227596,0.997241,0.515283,-0.407015,0.985926,0.443371,-0.319446,0.982965,0.438838,-0.262364,0.963288,1.469838,-0.215644,0.867792,1.359461,-0.183079,0.833848,1.012898,0.041643,0.912726,0.590924,-0.133723,0.887995,0.512261,-0.048639,0.869727,0.502575,0.007215,0.963288,1.469838,-0.215644,0.974138,1.599842,-0.195416,0.990913,1.727680,-0.165664,1.004635,1.857018,-0.138329,0.995822,1.962291,-0.138054,1.015790,2.064090,-0.119597,1.070434,2.141364,-0.068466,1.004635,1.857018,-0.138329,1.209302,1.909352,-0.138580,1.197670,1.588427,-0.143516,1.234666,1.410891,-0.067502,1.253164,1.322123,-0.029495,1.266560,1.292348,-0.030534,1.274297,1.267189,-0.031363,1.253164,1.322123,-0.029495,1.251809,1.285365,-0.020713,1.004635,1.857018,-0.138329,0.815768,1.937802,-0.154323,0.786377,1.629664,-0.272267,0.739255,1.436969,-0.251868,0.715694,1.340622,-0.241668,0.703640,1.304546,-0.219683,0.697868,1.273826,-0.203020,0.715694,1.340622,-0.241668,0.728070,1.300306,-0.213245,
0.000000,0.000000,0.000000,0.962838,1.468116,-0.209516,1.065475,1.360464,-0.178964,1.034945,0.934092,-0.222631,0.997037,0.516103,-0.406914,0.985507,0.444352,-0.319241,0.982553,0.440487,-0.262109,0.962838,1.468116,-0.209516,0.867761,1.357289,-0.177255,0.837395,1.006227,0.040899,0.910399,0.574499,-0.111807,0.884284,0.501658,-0.022079,0.865725,0.497016,0.034323,0.962838,1.468116,-0.209516,0.973127,1.598331,-0.190385,0.989668,1.726296,-0.161045,1.003500,1.855389,-0.132631,0.995683,1.960739,-0.133179,1.015539,2.062530,-0.114559,1.069384,2.139749,-0.062504,1.003500,1.855389,-0.132631,1.208155,1.907764,-0.133400,1.197319,1.586789,-0.136540,1.234951,1.408692,-0.062168,1.253766,1.319643,-0.024982,1.267224,1.289962,-0.027207,1.275013,1.264870,-0.029006,1.253766,1.319643,-0.024982,1.252583,1.282593,-0.017504,1.003500,1.855389,-0.132631,0.814546,1.936273,-0.147002,0.785713,1.627679,-0.263888,0.738801,1.434879,-0.244015,0.715345,1.338479,-0.234079,0.703394,1.302425,-0.211998,0.697707,1.271731,-0.195261,0.715345,1.338479,-0.234079,0.727841,1.298253,-0.205580,
0.000000,0.000000,0.000000,0.962100,1.466652,-0.203009,1.065651,1.359553,-0.173624,1.035556,0.933182,-0.217598,0.997171,0.517156,-0.406176,0.985437,0.445485,-0.318465,0.982482,0.441953,-0.261312,0.962100,1.466652,-0.203009,0.867982,1.355124,-0.170354,0.841948,0.998934,0.039905,0.908706,0.558822,-0.090026,0.881699,0.491805,0.003879,0.863154,0.492024,0.060475,0.962100,1.466652,-0.203009,0.973400,1.596720,-0.183449,0.990520,1.724875,-0.155301,1.003451,1.854655,-0.129735,0.994510,1.959912,-0.128627,1.014082,2.061575,-0.109034,1.067966,2.138883,-0.057151,1.003451,1.854655,-0.129735,1.207805,1.908194,-0.130535,1.197473,1.587240,-0.136392,1.235849,1.408627,-0.063656,1.255037,1.319321,-0.027287,1.268552,1.289706,-0.030000,1.276391,1.264661,-0.032195,1.255037,1.319321,-0.027287,1.253971,1.282163,-0.020341,1.003451,1.854655,-0.129735,0.814124,1.934091,-0.146994,0.785467,1.625538,-0.264031,0.738908,1.432639,-0.244275,0.715629,1.336190,-0.234397,0.703692,1.299958,-0.212604,0.698022,1.269133,-0.196102,0.715629,1.336190,-0.234397,0.728133,1.295778,-0.206166,
0.000000,0.000000,0.000000,0.960690,1.465632,-0.196444,1.064676,1.358611,-0.168338,1.035808,0.932234,-0.213076,0.997400,0.517779,-0.405078,0.985692,0.445360,-0.317979,0.982695,0.440823,-0.260899,0.960690,1.465632,-0.196444,0.867064,1.354026,-0.162661,0.847167,0.992057,0.038189,0.907276,0.545034,-0.069488,0.880029,0.483453,0.028002,0.861893,0.486822,0.084632,0.960690,1.465632,-0.196444,0.971271,1.595822,-0.177305,0.988133,1.723956,-0.148901,1.001618,1.853428,-0.122089,0.993237,1.958736,-0.121797,1.013733,2.060464,-0.103534,1.068922,2.137704,-0.052937,1.001618,1.853428,-0.122089,1.206076,1.906523,-0.124366,1.196939,1.585561,-0.131581,1.236077,1.406231,-0.061049,1.255646,1.316566,-0.025783,1.269200,1.286938,-0.028131,1.277071,1.261878,-0.030015,1.255646,1.316566,-0.025783,1.254635,1.279497,-0.018368,1.001618,1.853428,-0.122089,0.812310,1.933457,-0.136607,0.784330,1.624642,-0.253117,0.738384,1.431620,-0.233145,0.715412,1.335108,-0.223159,0.703450,1.298761,-0.201571,0.697763,1.267851,-0.185235,0.715412,1.335108,-0.223159,0.727881,1.294558,-0.195111,
0.000000,0.000000,0.000000,0.960432,1.463454,-0.191434,1.063941,1.356155,-0.162636,1.034652,0.929940,-0.208623,0.996720,0.517412,-0.404822,0.985141,0.444379,-0.318220,0.982106,0.438749,-0.261239,0.960432,1.463454,-0.191434,0.866272,1.351833,-0.159222,0.850470,0.985495,0.033923,0.904634,0.532187,-0.047410,0.877819,0.475664,0.053213,0.860252,0.481614,0.109810,0.960432,1.463454,-0.191434,0.970685,1.593645,-0.172118,0.987080,1.721882,-0.143911,1.000229,1.851471,-0.117498,0.991186,1.956710,-0.115721,1.011886,2.058293,-0.096888,1.067735,2.135293,-0.046651,1.000229,1.851471,-0.117498,1.204528,1.905154,-0.120256,1.196202,1.584177,-0.127780,1.235831,1.404241,-0.059088,1.255646,1.314273,-0.024742,1.269427,1.284781,-0.027446,1.277492,1.259803,-0.029592,1.255646,1.314273,-0.024742,1.255034,1.277147,-0.017579,1.000229,1.851471,-0.117498,0.810667,1.930907,-0.131948,0.782919,1.622061,-0.248433,0.737505,1.428984,-0.227785,0.714799,1.332445,-0.217461,0.702929,1.296053,-0.195899,0.697322,1.265119,-0.179580,0.714799,1.332445,-0.217461,0.727366,1.291923,-0.189416,
0.000000,0.000000,0.000000,0.959712,1.461930,-0.184489,1.063628,1.354870,-0.156272,1.035054,0.928761,-0.203674,0.996759,0.518774,-0.405059,0.985189,0.445162,-0.318948,0.982055,0.437781,-0.262173,0.959712,1.461930,-0.184489,0.865989,1.350050,-0.151902,0.854504,0.978332,0.030996,0.902756,0.520700,-0.026297,0.876538,0.468744,0.076911,0.859597,0.477718,0.133300,0.959712,1.461930,-0.184489,0.969909,1.592154,-0.165370,0.986215,1.720543,-0.137808,0.999082,1.850347,-0.112332,0.990183,1.955612,-0.111777,1.010248,2.057116,-0.091861,1.064881,2.133524,-0.039432,0.999082,1.850347,-0.112332,1.203251,1.904492,-0.115667,1.195655,1.583506,-0.123577,1.235861,1.403738,-0.054782,1.255965,1.313854,-0.020385,1.269896,1.284617,-0.024651,1.278091,1.259823,-0.028058,1.255965,1.313854,-0.020385,1.255733,1.276440,-0.014886,0.999082,1.850347,-0.112332,0.809319,1.929230,-0.127167,0.782008,1.620476,-0.243996,0.736944,1.427417,-0.222435,0.714412,1.330887,-0.211654,0.702595,1.294356,-0.190298,0.697037,1.263326,-0.174146,0.714412,1.330887,-0.211654,0.727031,1.290257,-0.183790,
0.000000,0.000000,0.000000,0.959442,1.460226,-0.177304,1.063417,1.353213,-0.149126,1.035172,0.927229,-0.197822,0.996500,0.520234,-0.405120,0.984966,0.446006,-0.319534,0.981792,0.437258,-0.262956,0.959442,1.460226,-0.177304,0.865779,1.348254,-0.144860,0.857934,0.971483,0.027592,0.901029,0.510964,-0.005615,0.875535,0.462561,0.099485,0.859142,0.474780,0.155424,0.959442,1.460226,-0.177304,0.969800,1.590418,-0.158056,0.985953,1.718999,-0.131308,0.998199,1.849207,-0.107654,0.988643,1.954416,-0.107410,1.009240,2.055992,-0.088429,1.065316,2.132459,-0.037635,0.998199,1.849207,-0.107654,1.202160,1.904129,-0.110975,1.195241,1.583153,-0.119848,1.236250,1.402685,-0.053401,1.256755,1.312450,-0.020177,1.270994,1.283321,-0.024147,1.279452,1.258580,-0.027292,1.256755,1.312450,-0.020177,1.256947,1.275102,-0.014251,0.998199,1.849207,-0.107654,0.808180,1.927095,-0.124360,0.781325,1.618653,-0.242114,0.736615,1.425558,-0.220130,0.714260,1.329011,-0.209139,0.702503,1.292552,-0.187629,0.696993,1.261577,-0.171354,0.714260,1.329011,-0.209139,0.726953,1.288489,-0.181151,
0.000000,0.000000,0.000000,0.958830,1.458336,-0.170948,1.062759,1.351194,-0.143093,1.034686,0.925340,-0.193017,0.996241,0.520540,-0.404611,0.984970,0.445745,-0.319485,0.981975,0.437126,-0.262877,0.958830,1.458336,-0.170948,0.865114,1.346219,-0.139165,0.861683,0.964935,0.023219,0.899914,0.502895,0.013474,0.874848,0.457813,0.120142,0.858849,0.472380,0.175632,0.958830,1.458336,-0.170948,0.968650,1.588548,-0.151555,0.984402,1.717133,-0.124589,0.996679,1.847239,-0.100391,0.987073,1.952442,-0.100747,1.007792,2.054098,-0.082333,1.064162,2.130553,-0.031848,0.996679,1.847239,-0.100391,1.200586,1.902311,-0.104453,1.194563,1.581308,-0.113019,1.236356,1.400203,-0.048833,1.257252,1.309649,-0.016739,1.271512,1.280596,-0.021169,1.279989,1.255911,-0.024671,1.257252,1.309649,-0.016739,1.257573,1.272237,-0.011238,0.996679,1.847239,-0.100391,0.806531,1.925077,-0.115807,0.780082,1.616964,-0.234513,0.735876,1.423826,-0.211904,0.713772,1.327257,-0.200600,0.702358,1.290963,-0.178630,0.697127,1.260136,-0.161988,0.713772,1.327257,-0.200600,0.726864,1.287131,-0.172228,
0.000000,0.000000,0.000000,0.958176,1.456302,-0.164867,1.062156,1.349168,-0.137172,1.034204,0.923419,-0.188054,0.996063,0.520735,-0.403700,0.984918,0.445409,-0.319028,0.981964,0.436339,-0.262488,0.958176,1.456302,-0.164867,0.864505,1.343870,-0.134082,0.865318,0.958266,0.017796,0.899517,0.495969,0.029992,0.874287,0.454483,0.138072,0.858383,0.470640,0.193147,0.958176,1.456302,-0.164867,0.967133,1.586771,-0.146832,0.982296,1.715470,-0.120070,0.994616,1.845158,-0.093749,0.985493,1.950405,-0.094174,1.006574,2.052062,-0.076183,1.063350,2.128464,-0.026074,0.994616,1.845158,-0.093749,1.198410,1.900583,-0.098617,1.193517,1.579556,-0.107005,1.236053,1.398145,-0.044184,1.257321,1.307439,-0.012773,1.271433,1.278443,-0.017980,1.279788,1.253811,-0.022101,1.257321,1.307439,-0.012773,1.257583,1.269918,-0.008066,0.994616,1.845158,-0.093749,0.804243,1.922979,-0.106194,0.778076,1.614795,-0.224777,0.734570,1.421615,-0.201186,0.712816,1.325026,-0.189390,0.701664,1.288766,-0.167231,0.696651,1.257984,-0.150438,0.712816,1.325026,-0.189390,0.726209,1.285101,-0.160875,
