root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.955512,1.413354,-0.519424,1.044815,1.295635,-0.484442,1.023484,0.945457,-0.236344,1.040962,0.487503,-0.227102,1.016921,0.476795,-0.116309,1.004515,0.499571,-0.065171,0.955512,1.413354,-0.519424,0.848215,1.311233,-0.498890,0.873409,0.901297,-0.554348,0.914659,0.488578,-0.761709,0.908914,0.412784,-0.670818,0.902965,0.408927,-0.611683,0.955512,1.413354,-0.519424,0.952562,1.543962,-0.500429,0.951892,1.672993,-0.471109,0.958694,1.802111,-0.440349,0.946303,1.906229,-0.453232,0.947212,2.010218,-0.470193,0.975136,2.112902,-0.454439,0.958694,1.802111,-0.440349,1.157979,1.869941,-0.458013,1.157856,1.563613,-0.554529,1.197918,1.371662,-0.569216,1.217950,1.275687,-0.576560,1.231626,1.251181,-0.593278,1.239602,1.230360,-0.607291,1.217950,1.275687,-0.576560,1.217253,1.239733,-0.588260,0.958694,1.802111,-0.440349,0.763758,1.868649,-0.435333,0.733818,1.549926,-0.520441,0.732997,1.364309,-0.447548,0.732586,1.271501,-0.411102,0.732655,1.240419,-0.380052,0.736420,1.213894,-0.356880,0.732586,1.271501,-0.411102,0.758265,1.239999,-0.380529,
0.000000,0.000000,0.000000,0.955776,1.412562,-0.511895,1.044873,1.294652,-0.477030,1.023672,0.943899,-0.229735,1.040563,0.485891,-0.222243,1.016778,0.473272,-0.111596,1.004521,0.496564,-0.060655,0.955776,1.412562,-0.511895,0.848287,1.310675,-0.491203,0.873451,0.901428,-0.551550,0.914698,0.489900,-0.761266,0.908914,0.413108,-0.671220,0.902877,0.409637,-0.612070,0.955776,1.412562,-0.511895,0.956633,1.542685,-0.489646,0.956911,1.672223,-0.462642,0.959767,1.803451,-0.441791,0.946516,1.908030,-0.448710,0.948414,2.012338,-0.463493,0.976313,2.115183,-0.448783,0.959767,1.803451,-0.441791,1.158477,1.874050,-0.454349,1.156813,1.568865,-0.554407,1.196946,1.376887,-0.568530,1.217013,1.280897,-0.575592,1.231063,1.256209,-0.591721,1.239355,1.235207,-0.605273,1.217013,1.280897,-0.575592,1.216725,1.244737,-0.586658,0.959767,1.803451,-0.441791,0.763692,1.865903,-0.452136,0.731751,1.548061,-0.539774,0.730464,1.362165,-0.467602,0.729821,1.269217,-0.431516,0.729843,1.238170,-0.400431,0.733571,1.211670,-0.377225,0.729821,1.269217,-0.431516,0.755453,1.237741,-0.400878,
0.000000,0.000000,0.000000,0.956412,1.412004,-0.503555,1.045221,1.293877,-0.468689,1.023833,0.942519,-0.222272,1.040480,0.484450,-0.219321,1.016587,0.467830,-0.109227,1.004149,0.489542,-0.057636,0.956412,1.412004,-0.503555,0.848685,1.310330,-0.483052,0.873365,0.901688,-0.547550,0.914642,0.491380,-0.759637,0.908817,0.413600,-0.670444,0.902697,0.410396,-0.611288,0.956412,1.412004,-0.503555,0.956391,1.542447,-0.483244,0.956629,1.671916,-0.455915,0.960952,1.802436,-0.431223,0.949253,1.906880,-0.441937,0.951084,2.011141,-0.457055,0.978789,2.113752,-0.440467,0.960952,1.802436,-0.431223,1.160200,1.871519,-0.443689,1.159266,1.565483,-0.541122,1.199365,1.373549,-0.555934,1.219415,1.277582,-0.563341,1.233666,1.252374,-0.578458,1.242128,1.230933,-0.591192,1.219415,1.277582,-0.563341,1.219276,1.241068,-0.573177,0.960952,1.802436,-0.431223,0.765395,1.866993,-0.437741,0.732928,1.548828,-0.524000,0.731134,1.362508,-0.452941,0.730237,1.269348,-0.417412,0.730202,1.238375,-0.386252,0.733883,1.211926,-0.362982,0.730237,1.269348,-0.417412,0.755811,1.237907,-0.386688,
0.000000,0.000000,0.000000,0.957114,1.411614,-0.494310,1.045479,1.293198,-0.459300,1.023988,0.941092,-0.213959,1.040373,0.483031,-0.218878,1.016086,0.462028,-0.109623,1.003338,0.481776,-0.057323,0.957114,1.411614,-0.494310,0.849024,1.310280,-0.474037,0.873224,0.902191,-0.542122,0.914306,0.493493,-0.757333,0.908804,0.414657,-0.669052,0.902815,0.411232,-0.609894,0.957114,1.411614,-0.494310,0.957291,1.542068,-0.474072,0.957871,1.671693,-0.447498,0.962815,1.802450,-0.424220,0.951520,1.906920,-0.435119,0.953710,2.011243,-0.449750,0.981609,2.113695,-0.432514,0.962815,1.802450,-0.424220,1.162554,1.870206,-0.436109,1.161297,1.564524,-0.534647,1.201514,1.372414,-0.546567,1.221623,1.276359,-0.552527,1.235980,1.251494,-0.568104,1.244532,1.230334,-0.581244,1.221623,1.276359,-0.552527,1.221594,1.240053,-0.563109,0.962815,1.802450,-0.424220,0.767698,1.868093,-0.432765,0.734663,1.550060,-0.519296,0.732285,1.363286,-0.449457,0.731097,1.269899,-0.414538,0.730865,1.238680,-0.383627,0.734387,1.212031,-0.360560,0.731097,1.269899,-0.414538,0.756474,1.238111,-0.384010,
0.000000,0.000000,0.000000,0.957102,1.410708,-0.486622,1.045654,1.292299,-0.452061,1.024757,0.940314,-0.206497,1.040397,0.482403,-0.220116,1.015659,0.457958,-0.111681,1.002603,0.474833,-0.058459,0.957102,1.410708,-0.486622,0.849107,1.309466,-0.465404,0.873381,0.901929,-0.536691,0.913601,0.495125,-0.755621,0.908711,0.414980,-0.668491,0.903092,0.410187,-0.609392,0.957102,1.410708,-0.486622,0.958160,1.541344,-0.467622,0.959489,1.670967,-0.441061,0.964600,1.801384,-0.415983,0.953795,1.905895,-0.426972,0.956443,2.010223,-0.441495,0.984890,2.112463,-0.423899,0.964600,1.801384,-0.415983,1.164325,1.869200,-0.427742,1.162947,1.562729,-0.523796,1.202801,1.370486,-0.534744,1.222729,1.274364,-0.540218,1.237364,1.249328,-0.555254,1.246151,1.228014,-0.567982,1.222729,1.274364,-0.540218,1.222942,1.237916,-0.550296,0.964600,1.801384,-0.415983,0.769486,1.867235,-0.422814,0.736104,1.549463,-0.510166,0.732864,1.362118,-0.441909,0.731245,1.268445,-0.407780,0.730816,1.237007,-0.377094,0.734170,1.210172,-0.354219,0.731245,1.268445,-0.407780,0.756421,1.236288,-0.377474,
0.000000,0.000000,0.000000,0.957438,1.409580,-0.478963,1.045957,1.291040,-0.444767,1.025331,0.939659,-0.198317,1.040044,0.482054,-0.220534,1.014566,0.456985,-0.112413,1.001335,0.474353,-0.059393,0.957438,1.409580,-0.478963,0.849382,1.308496,-0.457304,0.873223,0.901358,-0.530977,0.912574,0.496511,-0.753660,0.908302,0.414797,-0.667966,0.903085,0.407830,-0.609047,0.957438,1.409580,-0.478963,0.958893,1.540103,-0.459227,0.960768,1.669634,-0.432253,0.966482,1.800092,-0.407523,0.956351,1.904568,-0.419451,0.959315,2.008858,-0.434184,0.988195,2.110975,-0.416578,0.966482,1.800092,-0.407523,1.166613,1.866804,-0.418695,1.165333,1.559127,-0.510812,1.204762,1.366727,-0.520486,1.224477,1.270527,-0.525323,1.239296,1.245553,-0.540281,1.248239,1.224278,-0.552966,1.224477,1.270527,-0.525323,1.224882,1.234087,-0.535423,0.966482,1.800092,-0.407523,0.771752,1.866968,-0.415299,0.738178,1.549516,-0.503735,0.733999,1.361737,-0.436733,0.731909,1.267847,-0.403233,0.731325,1.236223,-0.372741,0.734548,1.209234,-0.350028,0.731909,1.267847,-0.403233,0.756926,1.235393,-0.373111,
0.000000,0.000000,0.000000,0.958032,1.408956,-0.470334,1.046228,1.290172,-0.436152,1.025450,0.939251,-0.189060,1.039677,0.482103,-0.219495,1.013928,0.455832,-0.111725,1.000580,0.471443,-0.058191,0.958032,1.408956,-0.470334,0.849702,1.308162,-0.448696,0.873008,0.901337,-0.524246,0.911611,0.498897,-0.751378,0.907933,0.415665,-0.667130,0.903054,0.407511,-0.608335,0.958032,1.408956,-0.470334,0.959750,1.539400,-0.450105,0.961930,1.668874,-0.422883,0.968051,1.799365,-0.398420,0.958910,1.903788,-0.411556,0.962109,2.008002,-0.426770,0.991087,2.110125,-0.409364,0.968051,1.799365,-0.398420,1.168453,1.865324,-0.409180,1.167320,1.556319,-0.496744,1.206310,1.363786,-0.505498,1.225805,1.267520,-0.509875,1.240778,1.242507,-0.524613,1.249853,1.221195,-0.537142,1.225805,1.267520,-0.509875,1.226339,1.231042,-0.519833,0.968051,1.799365,-0.398420,0.773588,1.866932,-0.406885,0.739640,1.549582,-0.495544,0.734479,1.361540,-0.429353,0.731899,1.267519,-0.396257,0.731112,1.235980,-0.365681,0.734178,1.209048,-0.342880,0.731899,1.267519,-0.396257,0.756714,1.235102,-0.365929,
0.000000,0.000000,0.000000,0.958524,1.408962,-0.460808,1.046850,1.290420,-0.426124,1.025300,0.939377,-0.179272,1.039590,0.482821,-0.217558,1.013737,0.455604,-0.110047,1.000351,0.470014,-0.056187,0.958524,1.408962,-0.460808,0.850315,1.308071,-0.439016,0.873053,0.901527,-0.516232,0.910697,0.502085,-0.748754,0.907303,0.417542,-0.665809,0.902555,0.409845,-0.606941,0.958524,1.408962,-0.460808,0.960705,1.539373,-0.440409,0.964035,1.669093,-0.414506,0.971641,1.800066,-0.393251,0.962157,1.904682,-0.404466,0.965408,2.008981,-0.419075,0.994581,2.111145,-0.402246,0.971641,1.800066,-0.393251,1.172596,1.863720,-0.407137,1.171433,1.554646,-0.494455,1.210335,1.361993,-0.500543,1.229786,1.265666,-0.503588,1.244762,1.240752,-0.518490,1.253838,1.219532,-0.531172,1.229786,1.265666,-0.503588,1.230285,1.229274,-0.513857,0.971641,1.800066,-0.393251,0.777796,1.869369,-0.401856,0.743779,1.552484,-0.492135,0.737643,1.363990,-0.427325,0.734575,1.269744,-0.394920,0.733475,1.238352,-0.364202,0.736290,1.211512,-0.341261,0.734575,1.269744,-0.394920,0.759073,1.237340,-0.364320,
0.000000,0.000000,0.000000,0.958620,1.408680,-0.452257,1.047002,1.290271,-0.417266,1.025101,0.939369,-0.170242,1.039686,0.483372,-0.214584,1.014024,0.455349,-0.107234,1.000691,0.468157,-0.052958,0.958620,1.408680,-0.452257,0.850448,1.307865,-0.429937,0.873271,0.901549,-0.508327,0.909890,0.504826,-0.745617,0.906588,0.418755,-0.664256,0.901887,0.411268,-0.605358,0.958620,1.408680,-0.452257,0.960376,1.538923,-0.430774,0.964389,1.668212,-0.402888,0.974060,1.798700,-0.379586,0.964978,1.903180,-0.392297,0.968923,2.007093,-0.409291,0.998548,2.109398,-0.394198,0.974060,1.798700,-0.379586,1.175565,1.860010,-0.395840,1.174911,1.550402,-0.481248,1.213656,1.357664,-0.485331,1.233029,1.261294,-0.487373,1.248165,1.236016,-0.501477,1.257379,1.214487,-0.513524,1.233029,1.261294,-0.487373,1.233624,1.224662,-0.496741,0.974060,1.798700,-0.379586,0.781018,1.870606,-0.383721,0.747082,1.553986,-0.474957,0.739938,1.364914,-0.411963,0.736366,1.270377,-0.380466,0.735011,1.238761,-0.349990,0.737611,1.211726,-0.327253,0.736366,1.270377,-0.380466,0.760601,1.237566,-0.350093,
0.000000,0.000000,0.000000,0.959796,1.408224,-0.445111,1.048796,1.289977,-0.411151,1.026103,0.939502,-0.163595,1.039812,0.483897,-0.212060,1.014201,0.455193,-0.104879,1.000836,0.464772,-0.049949,0.959796,1.408224,-0.445111,0.852095,1.307053,-0.422135,0.873731,0.900731,-0.500827,0.909099,0.506641,-0.742651,0.906151,0.418676,-0.663326,0.901687,0.410069,-0.604562,0.959796,1.408224,-0.445111,0.962035,1.538881,-0.426358,0.966274,1.668209,-0.398690,0.975416,1.797948,-0.371342,0.967920,1.902371,-0.385480,0.972328,2.006378,-0.401770,1.002253,2.108286,-0.384710,0.975416,1.797948,-0.371342,1.176651,1.860581,-0.385800,1.176324,1.549402,-0.465297,1.214632,1.356538,-0.466551,1.233786,1.260105,-0.467178,1.249057,1.234645,-0.480802,1.258386,1.212960,-0.492476,1.233786,1.260105,-0.467178,1.234471,1.223352,-0.476057,0.975416,1.797948,-0.371342,0.782073,1.869136,-0.373119,0.747170,1.552836,-0.465099,0.738955,1.363222,-0.403890,0.734848,1.268414,-0.373286,0.733338,1.236740,-0.342878,0.735799,1.209638,-0.320205,0.734848,1.268414,-0.373286,0.758919,1.235381,-0.343023,
0.000000,0.000000,0.000000,0.959874,1.408104,-0.435590,1.048971,1.289951,-0.401557,1.025824,0.938717,-0.155121,1.039241,0.483754,-0.209354,1.013661,0.454460,-0.102325,1.000487,0.466578,-0.047852,0.959874,1.408104,-0.435590,0.852251,1.306896,-0.412411,0.873452,0.900613,-0.491422,0.908011,0.509656,-0.738394,0.905634,0.419633,-0.661395,0.901522,0.408892,-0.602958,0.959874,1.408104,-0.435590,0.963242,1.538559,-0.415640,0.968533,1.667949,-0.388447,0.977985,1.798254,-0.364057,0.971139,1.902587,-0.379159,0.975856,2.006665,-0.394899,1.006082,2.108362,-0.377126,0.977985,1.798254,-0.364057,1.179547,1.859804,-0.378613,1.178700,1.548573,-0.457904,1.216789,1.355662,-0.457295,1.235833,1.259206,-0.456991,1.251370,1.233430,-0.469689,1.260927,1.211464,-0.480630,1.235833,1.259206,-0.456991,1.236736,1.222231,-0.464869,0.977985,1.798254,-0.364057,0.784928,1.870083,-0.368786,0.749204,1.554461,-0.462754,0.740076,1.364320,-0.403332,0.735512,1.269250,-0.373621,0.733836,1.237666,-0.343128,0.736160,1.210616,-0.320378,0.735512,1.269250,-0.373621,0.759412,1.236197,-0.343244,
0.000000,0.000000,0.000000,0.961050,1.407966,-0.426833,1.050983,1.290221,-0.393596,1.026760,0.938198,-0.148391,1.038506,0.483909,-0.208357,1.012928,0.453962,-0.101509,0.999977,0.467373,-0.047285,0.961050,1.407966,-0.426833,0.854099,1.306268,-0.402707,0.873793,0.899975,-0.482059,0.907227,0.512528,-0.734653,0.905372,0.420425,-0.660137,0.901619,0.407519,-0.602116,0.961050,1.407966,-0.426833,0.964646,1.538632,-0.408357,0.970689,1.668155,-0.381967,0.980964,1.798272,-0.356911,0.974372,1.902695,-0.371493,0.979278,2.006790,-0.387063,1.009837,2.108394,-0.369328,0.980964,1.798272,-0.356911,1.182663,1.858991,-0.372984,1.181921,1.546688,-0.447942,1.219516,1.353694,-0.445566,1.238314,1.257196,-0.444378,1.254185,1.231464,-0.456747,1.264028,1.209514,-0.467462,1.238314,1.257196,-0.444378,1.239550,1.220197,-0.452095,0.980964,1.798272,-0.356911,0.788203,1.871001,-0.359427,0.751555,1.555656,-0.453970,0.741749,1.365162,-0.395800,0.736846,1.269915,-0.366715,0.734931,1.237987,-0.336597,0.737065,1.210670,-0.314151,0.736846,1.269915,-0.366715,0.760502,1.236433,-0.336620,
0.000000,0.000000,0.000000,0.961452,1.407876,-0.418124,1.051607,1.290266,-0.385013,1.026943,0.937242,-0.141296,1.038124,0.483787,-0.207371,1.012487,0.453258,-0.100702,0.999567,0.465997,-0.046310,0.961452,1.407876,-0.418124,0.854677,1.306144,-0.393371,0.874108,0.899776,-0.472398,0.906435,0.515316,-0.729658,0.904921,0.421219,-0.657669,0.901424,0.406437,-0.600081,0.961452,1.407876,-0.418124,0.965873,1.538217,-0.397643,0.972916,1.667576,-0.370698,0.983867,1.798045,-0.347861,0.977005,1.902241,-0.363870,0.982094,2.006272,-0.379805,1.013125,2.107731,-0.362057,0.983867,1.798045,-0.347861,1.185819,1.857512,-0.365376,1.185015,1.544817,-0.438677,1.222136,1.351809,-0.432706,1.240696,1.255304,-0.429721,1.256766,1.229517,-0.441715,1.266781,1.207508,-0.452146,1.240696,1.255304,-0.429721,1.242117,1.218245,-0.437115,0.983867,1.798045,-0.347861,0.791451,1.871649,-0.351201,0.753623,1.556999,-0.447576,0.743158,1.366060,-0.391004,0.737925,1.270590,-0.362718,0.735738,1.238199,-0.333117,0.737649,1.210518,-0.311100,0.737925,1.270590,-0.362718,0.761299,1.236505,-0.333082,
0.000000,0.000000,0.000000,0.963000,1.408062,-0.409346,1.053205,1.290271,-0.377020,1.027430,0.936002,-0.135232,1.037355,0.483523,-0.207874,1.011910,0.452886,-0.101189,0.999313,0.466706,-0.046986,0.963000,1.408062,-0.409346,0.856253,1.306323,-0.384503,0.873693,0.899683,-0.462589,0.904955,0.518283,-0.724494,0.903688,0.422094,-0.655322,0.900394,0.405366,-0.598256,0.963000,1.408062,-0.409346,0.967011,1.538666,-0.390526,0.974120,1.668196,-0.364434,0.985909,1.798389,-0.340465,0.979566,1.902699,-0.355936,0.985148,2.006733,-0.371688,1.016568,2.108040,-0.353756,0.985909,1.798389,-0.340465,1.188245,1.856699,-0.357425,1.187286,1.543177,-0.427108,1.223942,1.350188,-0.418311,1.242270,1.253694,-0.413912,1.258385,1.227681,-0.425344,1.268441,1.205485,-0.435329,1.242270,1.253694,-0.413912,1.243667,1.216518,-0.420700,0.985909,1.798389,-0.340465,0.793973,1.873263,-0.343204,0.754898,1.559048,-0.440498,0.743774,1.367551,-0.385974,0.738212,1.271802,-0.358713,0.735897,1.239181,-0.329375,0.737692,1.211308,-0.307592,0.738212,1.271802,-0.358713,0.761449,1.237342,-0.329403,
0.000000,0.000000,0.000000,0.962262,1.408686,-0.400051,1.051452,1.290497,-0.366390,1.025496,0.934681,-0.126904,1.036770,0.483349,-0.206181,1.011489,0.452604,-0.099488,0.999064,0.467578,-0.045552,0.962262,1.408686,-0.400051,0.854693,1.307543,-0.376343,0.872824,0.900476,-0.452010,0.903426,0.521513,-0.717504,0.902510,0.423131,-0.651480,0.899409,0.404734,-0.594919,0.962262,1.408686,-0.400051,0.967708,1.539194,-0.380921,0.975968,1.668719,-0.355147,0.988178,1.799092,-0.332398,0.981954,1.903290,-0.348654,0.987950,2.007288,-0.364489,1.019865,2.108404,-0.346360,0.988178,1.799092,-0.332398,1.190654,1.856648,-0.350240,1.189288,1.542873,-0.418763,1.225697,1.350031,-0.406422,1.243901,1.253610,-0.400252,1.260010,1.227365,-0.411148,1.270063,1.204981,-0.420709,1.243901,1.253610,-0.400252,1.245205,1.216331,-0.406470,0.988178,1.799092,-0.332398,0.796458,1.874500,-0.335498,0.755980,1.561034,-0.434619,0.744365,1.369096,-0.381776,0.738558,1.273126,-0.355355,0.736161,1.240265,-0.326293,0.737872,1.212192,-0.304761,0.738558,1.273126,-0.355355,0.761700,1.238267,-0.326446,
0.000000,0.000000,0.000000,0.963432,1.409088,-0.390726,1.052484,1.290810,-0.357012,1.025036,0.933465,-0.119982,1.036467,0.483311,-0.205677,1.011114,0.452139,-0.099125,0.998664,0.466263,-0.044966,0.963432,1.409088,-0.390726,0.855762,1.307924,-0.367573,0.872140,0.900445,-0.441406,0.901750,0.524457,-0.711208,0.901216,0.423487,-0.649211,0.898421,0.401758,-0.593829,0.963432,1.409088,-0.390726,0.969303,1.539872,-0.373731,0.977978,1.669597,-0.349121,0.990348,1.799743,-0.325190,0.984665,1.904059,-0.340875,0.991223,2.008060,-0.356466,1.023793,2.108956,-0.338272,0.990348,1.799743,-0.325190,1.192713,1.857458,-0.343756,1.190970,1.543166,-0.409861,1.226916,1.350535,-0.393524,1.244889,1.254219,-0.385356,1.261145,1.227888,-0.395821,1.271324,1.205419,-0.405043,1.244889,1.254219,-0.385356,1.246331,1.216874,-0.391128,0.990348,1.799743,-0.325190,0.798621,1.875188,-0.326347,0.756290,1.562305,-0.426528,0.744435,1.370054,-0.374890,0.738508,1.273928,-0.349071,0.736055,1.240778,-0.320343,0.737712,1.212480,-0.299104,0.738508,1.273928,-0.349071,0.761587,1.238691,-0.320571,
0.000000,0.000000,0.000000,0.964716,1.408914,-0.381012,1.054292,1.290860,-0.347906,1.025670,0.931953,-0.113388,1.036746,0.483032,-0.205364,1.011525,0.451162,-0.098987,0.999132,0.463979,-0.044491,0.964716,1.408914,-0.381012,0.857451,1.307592,-0.356699,0.872418,0.899847,-0.429347,0.900484,0.528023,-0.705021,0.900523,0.424408,-0.647551,0.898282,0.397706,-0.594361,0.964716,1.408914,-0.381012,0.971676,1.539474,-0.362753,0.981111,1.669355,-0.339272,0.993178,1.800275,-0.319831,0.987070,1.904772,-0.334088,0.994013,2.008854,-0.348956,1.027066,2.109659,-0.331132,0.993178,1.800275,-0.319831,1.195674,1.857487,-0.338520,1.193316,1.543016,-0.403745,1.228719,1.350650,-0.383553,1.246421,1.254466,-0.373457,1.262984,1.228114,-0.383371,1.273429,1.205593,-0.392160,1.246421,1.254466,-0.373457,1.248208,1.217053,-0.378666,0.993178,1.800275,-0.319831,0.801425,1.875455,-0.325448,0.757054,1.563243,-0.426831,0.744961,1.370716,-0.376286,0.738915,1.274452,-0.351014,0.736626,1.241327,-0.322244,0.738414,1.213055,-0.300980,0.738915,1.274452,-0.351014,0.762162,1.239308,-0.322537,
0.000000,0.000000,0.000000,0.966120,1.408554,-0.371462,1.056078,1.290803,-0.338312,1.025950,0.930289,-0.106463,1.036974,0.482638,-0.204440,1.011853,0.450055,-0.098256,0.999476,0.461455,-0.043443,0.966120,1.408554,-0.371462,0.859172,1.307042,-0.346554,0.872583,0.898857,-0.417002,0.899202,0.531559,-0.698819,0.900094,0.425311,-0.646384,0.898564,0.393671,-0.595949,0.966120,1.408554,-0.371462,0.972433,1.539228,-0.353794,0.982007,1.669043,-0.330007,0.995206,1.799646,-0.309211,0.989850,1.903954,-0.325061,0.997051,2.007869,-0.340936,1.030243,2.108677,-0.323393,0.995206,1.799646,-0.309211,1.197996,1.855533,-0.328712,1.196196,1.540016,-0.388696,1.231051,1.347952,-0.364989,1.248479,1.251919,-0.353135,1.265163,1.225387,-0.362340,1.275716,1.202704,-0.370564,1.248479,1.251919,-0.353135,1.250342,1.214411,-0.357580,0.995206,1.799646,-0.309211,0.803997,1.876326,-0.312630,0.758253,1.564098,-0.413351,0.745825,1.371226,-0.364221,0.739611,1.274790,-0.339656,0.737640,1.241428,-0.311138,0.739662,1.212983,-0.290128,0.739611,1.274790,-0.339656,0.763171,1.239416,-0.311726,
0.000000,0.000000,0.000000,0.967422,1.408692,-0.362056,1.056598,1.290756,-0.327483,1.023901,0.928252,-0.099111,1.036397,0.482105,-0.203562,1.011051,0.448958,-0.097606,0.998473,0.459061,-0.042584,0.967422,1.408692,-0.362056,0.859905,1.307234,-0.339486,0.870730,0.898158,-0.405044,0.896891,0.534542,-0.691637,0.898392,0.425485,-0.645342,0.897464,0.387456,-0.599515,0.967422,1.408692,-0.362056,0.974842,1.539364,-0.344802,0.984991,1.669438,-0.322736,0.997647,1.800479,-0.304519,0.992419,1.904955,-0.319272,0.999893,2.009006,-0.334099,1.033140,2.109709,-0.316064,0.997647,1.800479,-0.304519,1.200475,1.856516,-0.323181,1.198861,1.540426,-0.380073,1.233173,1.348753,-0.352689,1.250329,1.252916,-0.338997,1.266988,1.226086,-0.347343,1.277523,1.203153,-0.354869,1.250329,1.252916,-0.338997,1.252076,1.215298,-0.342442,0.997647,1.800479,-0.304519,0.806283,1.876539,-0.311405,0.758516,1.564996,-0.413303,0.745849,1.371809,-0.365490,0.739516,1.275216,-0.341583,0.737862,1.240888,-0.314214,0.740089,1.211710,-0.294256,0.739516,1.275216,-0.341583,0.763361,1.238724,-0.315387,
0.000000,0.000000,0.000000,0.968448,1.408350,-0.353805,1.058574,1.290882,-0.320114,1.024160,0.926998,-0.094201,1.036462,0.482068,-0.203737,1.010902,0.448444,-0.097983,0.998259,0.458064,-0.042889,0.968448,1.408350,-0.353805,0.861678,1.306437,-0.329788,0.870819,0.896690,-0.391289,0.895336,0.538587,-0.684883,0.897993,0.430490,-0.636438,0.897225,0.403256,-0.583477,0.968448,1.408350,-0.353805,0.974980,1.539082,-0.336650,0.985653,1.669081,-0.314386,1.000458,1.799842,-0.295784,0.995769,1.904221,-0.311383,1.003280,2.008241,-0.326401,1.036696,2.108853,-0.308165,1.000458,1.799842,-0.295784,1.203801,1.853029,-0.317006,1.202901,1.536421,-0.370962,1.236610,1.345183,-0.340017,1.253464,1.249564,-0.324545,1.270216,1.222521,-0.331969,1.280834,1.199397,-0.338757,1.253464,1.249564,-0.324545,1.255230,1.211868,-0.326992,1.000458,1.799842,-0.295784,0.810140,1.878688,-0.299697,0.761385,1.567417,-0.401959,0.748342,1.373881,-0.355683,0.741821,1.277113,-0.332545,0.740635,1.242301,-0.305770,0.743183,1.212755,-0.286400,0.741821,1.277113,-0.332545,0.766090,1.240047,-0.307575,
0.000000,0.000000,0.000000,0.969384,1.408368,-0.345184,1.060145,1.291438,-0.311328,1.023896,0.925809,-0.088543,1.035850,0.482324,-0.203829,1.010459,0.448604,-0.098065,0.998095,0.459729,-0.043192,0.969384,1.408368,-0.345184,0.863159,1.305996,-0.320705,0.870455,0.895460,-0.376963,0.893890,0.543239,-0.677676,0.897283,0.433449,-0.633252,0.897068,0.403481,-0.581783,0.969384,1.408368,-0.345184,0.975488,1.539169,-0.328405,0.986476,1.669046,-0.305590,1.002235,1.799471,-0.285472,0.998333,1.903625,-0.302703,1.006101,2.007482,-0.318692,1.039593,2.108099,-0.300624,1.002235,1.799471,-0.285472,1.205871,1.851519,-0.306705,1.204707,1.534751,-0.359705,1.237878,1.344143,-0.324579,1.254463,1.248838,-0.307015,1.271299,1.221702,-0.313889,1.281995,1.198492,-0.320247,1.254463,1.248838,-0.307015,1.256262,1.211113,-0.308933,1.002235,1.799471,-0.285472,0.812451,1.879655,-0.287836,0.762420,1.568311,-0.389254,0.748889,1.374544,-0.344099,0.742124,1.277661,-0.321521,0.741598,1.242845,-0.294728,0.744625,1.213299,-0.275428,0.742124,1.277661,-0.321521,0.767004,1.240607,-0.297139,
