root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.579832,0.910374,0.688350,0.473008,0.828242,0.629083,0.499626,0.435042,0.661635,0.528067,0.198453,0.987981,0.540794,0.108279,0.997507,0.547433,0.062611,0.990549,0.579832,0.910374,0.688350,0.687143,0.820311,0.634618,0.610553,0.468062,0.483177,0.560102,0.085865,0.537721,0.585962,0.056059,0.444499,0.597896,0.035607,0.399542,0.579832,0.910374,0.688350,0.575668,1.008655,0.708166,0.576328,1.106082,0.725109,0.583861,1.203095,0.750077,0.588933,1.289816,0.790405,0.598843,1.384033,0.804264,0.604644,1.479805,0.793271,0.583861,1.203095,0.750077,0.458108,1.297786,0.690288,0.420852,1.053594,0.618262,0.427212,0.918556,0.493542,0.430392,0.851038,0.431182,0.449266,0.810385,0.425471,0.464284,0.777198,0.425371,0.430392,0.851038,0.431182,0.461169,0.812625,0.448868,0.583861,1.203095,0.750077,0.732802,1.257501,0.828428,0.741557,0.996884,0.903311,0.827940,0.850977,0.866628,0.871131,0.778023,0.848286,0.857841,0.796041,0.814139,0.850351,0.813058,0.786972,0.871131,0.778023,0.848286,0.847820,0.815691,0.864773,
0.000000,0.000000,0.000000,0.580654,0.910992,0.679626,0.474762,0.827983,0.619909,0.497445,0.433719,0.640287,0.526113,0.202724,0.970597,0.539598,0.112672,0.980226,0.546644,0.067380,0.971447,0.580654,0.910992,0.679626,0.688926,0.821755,0.626447,0.611729,0.468028,0.478805,0.560297,0.086491,0.536931,0.586142,0.056491,0.443767,0.598052,0.035877,0.398878,0.580654,0.910992,0.679626,0.576629,1.009210,0.699778,0.577480,1.106678,0.716476,0.584685,1.203987,0.740366,0.589379,1.290997,0.780114,0.599198,1.385188,0.794214,0.605002,1.481015,0.783716,0.584685,1.203987,0.740366,0.458302,1.297485,0.680030,0.419566,1.053965,0.606527,0.424632,0.918258,0.482476,0.427164,0.850405,0.420450,0.445021,0.808980,0.417894,0.459028,0.775442,0.420341,0.427164,0.850405,0.420450,0.456051,0.812272,0.441592,0.584685,1.203987,0.740366,0.733679,1.259877,0.817563,0.743587,0.999193,0.892072,0.829749,0.853251,0.855010,0.872830,0.780280,0.836479,0.859368,0.798311,0.802407,0.851724,0.815359,0.775301,0.872830,0.780280,0.836479,0.848861,0.817544,0.852940,
0.000000,0.000000,0.000000,0.581276,0.911130,0.671172,0.476494,0.827198,0.610792,0.495477,0.432304,0.619313,0.524513,0.206901,0.953433,0.539084,0.116857,0.961406,0.546693,0.071831,0.951768,0.581276,0.911130,0.671172,0.690654,0.822779,0.618780,0.613076,0.467689,0.474651,0.560336,0.086874,0.536238,0.586181,0.056260,0.443274,0.598162,0.035756,0.398354,0.581276,0.911130,0.671172,0.577375,1.009480,0.690699,0.578563,1.107081,0.706575,0.585709,1.204568,0.729748,0.590151,1.291465,0.769769,0.599715,1.385596,0.784440,0.605268,1.481492,0.774453,0.585709,1.204568,0.729748,0.458855,1.297413,0.669392,0.420155,1.053105,0.598534,0.423498,0.916478,0.475438,0.425169,0.848164,0.413890,0.442045,0.806259,0.413070,0.455146,0.772487,0.416908,0.425169,0.848164,0.413890,0.452566,0.810030,0.436927,0.585709,1.204568,0.729748,0.734983,1.261265,0.805807,0.745662,1.000670,0.880519,0.831355,0.854598,0.842885,0.874202,0.781561,0.824068,0.861214,0.799861,0.789955,0.853973,0.817095,0.762857,0.874202,0.781561,0.824068,0.850568,0.819037,0.840535,
0.000000,0.000000,0.000000,0.581774,0.910710,0.662802,0.478215,0.825829,0.601645,0.493631,0.430698,0.598769,0.523328,0.211023,0.936625,0.539545,0.121056,0.941805,0.547980,0.076673,0.930095,0.581774,0.910710,0.662802,0.692334,0.823287,0.611343,0.614124,0.466903,0.470797,0.560329,0.086777,0.535643,0.586155,0.055532,0.442884,0.598288,0.035536,0.397775,0.581774,0.910710,0.662802,0.577776,1.009192,0.681629,0.579204,1.106864,0.697046,0.586375,1.204315,0.720361,0.590968,1.291353,0.760058,0.600442,1.385465,0.774906,0.605784,1.481420,0.765383,0.586375,1.204315,0.720361,0.459699,1.297329,0.659893,0.420242,1.053154,0.588990,0.422222,0.916032,0.466417,0.423213,0.847471,0.405130,0.439302,0.805254,0.404491,0.451715,0.771239,0.408469,0.423213,0.847471,0.405130,0.449599,0.808816,0.428479,0.586375,1.204315,0.720361,0.735548,1.260807,0.796771,0.746990,1.000370,0.871918,0.831989,0.854121,0.833406,0.874488,0.780997,0.814149,0.860654,0.799408,0.780431,0.852709,0.816764,0.753610,0.874488,0.780997,0.814149,0.850265,0.817852,0.831150,
0.000000,0.000000,0.000000,0.582117,0.910062,0.654636,0.479909,0.824038,0.592805,0.491847,0.429037,0.578477,0.522108,0.214700,0.919695,0.539856,0.124900,0.921941,0.549006,0.081389,0.907758,0.582117,0.910062,0.654636,0.693974,0.823859,0.603928,0.615460,0.466005,0.467341,0.560380,0.086617,0.535352,0.586198,0.055226,0.442639,0.598368,0.035389,0.397470,0.582117,0.910062,0.654636,0.578256,1.008640,0.672983,0.580043,1.106398,0.687807,0.587022,1.203972,0.710661,0.591588,1.291056,0.750260,0.601146,1.385118,0.765366,0.606539,1.481105,0.756191,0.587022,1.203972,0.710661,0.460051,1.296415,0.649936,0.416559,1.052264,0.581350,0.417252,0.914646,0.459319,0.417599,0.845837,0.398304,0.433031,0.803383,0.397317,0.444860,0.769128,0.401007,0.417599,0.845837,0.398304,0.443092,0.806479,0.421469,0.587022,1.203972,0.710661,0.736167,1.261157,0.786608,0.747824,1.000911,0.862379,0.831953,0.854421,0.822884,0.874018,0.781177,0.803136,0.859827,0.799711,0.769634,0.851600,0.817162,0.742960,0.874018,0.781177,0.803136,0.849906,0.817944,0.820483,
0.000000,0.000000,0.000000,0.582277,0.909762,0.646632,0.481343,0.822686,0.584185,0.490174,0.428219,0.557891,0.520456,0.218317,0.901853,0.539560,0.128781,0.900324,0.549109,0.087867,0.880004,0.582277,0.909762,0.646632,0.695325,0.824700,0.596643,0.617047,0.465222,0.464248,0.560368,0.086566,0.534973,0.586314,0.054924,0.442382,0.598616,0.035346,0.397136,0.582277,0.909762,0.646632,0.578582,1.008427,0.664544,0.580819,1.106266,0.678756,0.587788,1.203973,0.701036,0.592207,1.291146,0.740457,0.601637,1.385170,0.755872,0.606934,1.481202,0.747122,0.587788,1.203973,0.701036,0.460800,1.296043,0.639782,0.416724,1.051918,0.571477,0.415948,0.913482,0.450375,0.415561,0.844264,0.389824,0.430383,0.801630,0.387797,0.441684,0.767117,0.390641,0.415561,0.844264,0.389824,0.440294,0.803921,0.412100,0.587788,1.203973,0.701036,0.736934,1.261622,0.776630,0.748619,1.001538,0.852954,0.831748,0.854689,0.812685,0.873312,0.781264,0.792551,0.858745,0.799679,0.759145,0.850226,0.817026,0.732494,0.873312,0.781264,0.792551,0.849516,0.818183,0.810011,
0.000000,0.000000,0.000000,0.582466,0.909966,0.638412,0.482871,0.821980,0.575097,0.488700,0.428422,0.536986,0.518511,0.222118,0.883158,0.538293,0.132784,0.879698,0.548078,0.092697,0.857894,0.582466,0.909966,0.638412,0.696708,0.825907,0.589452,0.618639,0.464811,0.461407,0.560368,0.086839,0.534456,0.586539,0.054660,0.442114,0.599091,0.035545,0.396739,0.582466,0.909966,0.638412,0.578943,1.008713,0.655899,0.581614,1.106616,0.669586,0.588561,1.204422,0.691434,0.592814,1.291694,0.730655,0.602115,1.385700,0.746261,0.607332,1.481763,0.737812,0.588561,1.204422,0.691434,0.461490,1.296175,0.629877,0.417300,1.052021,0.561749,0.415395,0.913016,0.441313,0.414442,0.843514,0.381095,0.428727,0.800762,0.377989,0.439572,0.766042,0.379955,0.414442,0.843514,0.381095,0.438547,0.802271,0.402390,0.588561,1.204422,0.691434,0.737742,1.262459,0.766662,0.749290,1.002406,0.843113,0.831325,0.855163,0.802049,0.872342,0.781541,0.781516,0.857292,0.799748,0.748210,0.848399,0.816914,0.721565,0.872342,0.781541,0.781516,0.849060,0.818732,0.799090,
0.000000,0.000000,0.000000,0.582700,0.910356,0.630198,0.484559,0.821372,0.566011,0.487463,0.429092,0.516193,0.516695,0.225251,0.863870,0.536641,0.136051,0.858428,0.546416,0.096454,0.835743,0.582700,0.910356,0.630198,0.698201,0.827344,0.582420,0.620265,0.464686,0.458785,0.560394,0.087388,0.533993,0.586771,0.054825,0.441845,0.599541,0.036118,0.396360,0.582700,0.910356,0.630198,0.579390,1.009202,0.647160,0.582432,1.107166,0.660326,0.589124,1.205056,0.681877,0.593259,1.292357,0.721044,0.602536,1.386334,0.736837,0.607756,1.482417,0.728623,0.589124,1.205056,0.681877,0.461578,1.296219,0.620426,0.416791,1.052452,0.551309,0.414139,0.913235,0.431133,0.412814,0.843627,0.371045,0.426869,0.800881,0.366956,0.437525,0.766066,0.368121,0.412814,0.843627,0.371045,0.436687,0.801772,0.391388,0.589124,1.205056,0.681877,0.738331,1.263790,0.756507,0.749290,1.003862,0.833466,0.830045,0.856218,0.791318,0.870423,0.782395,0.770244,0.854872,0.800405,0.737061,0.845596,0.817393,0.710432,0.870423,0.782395,0.770244,0.847815,0.819938,0.787952,
0.000000,0.000000,0.000000,0.582946,0.910704,0.621996,0.485882,0.820973,0.557215,0.486651,0.430392,0.495410,0.515126,0.227349,0.843616,0.535567,0.138478,0.835355,0.545417,0.100268,0.810435,0.582946,0.910704,0.621996,0.699357,0.828465,0.575099,0.621569,0.464225,0.456109,0.560576,0.087601,0.533750,0.587026,0.055436,0.441482,0.599655,0.036086,0.396228,0.582946,0.910704,0.621996,0.579749,1.009609,0.638632,0.583032,1.107606,0.651490,0.589533,1.205549,0.672857,0.593763,1.293009,0.711657,0.602927,1.386986,0.727521,0.607936,1.483103,0.719580,0.589533,1.205549,0.672857,0.461818,1.296350,0.611222,0.415572,1.053336,0.540434,0.412512,0.914148,0.420235,0.410982,0.844554,0.360135,0.425317,0.802105,0.354298,0.436220,0.767348,0.354039,0.410982,0.844554,0.360135,0.435237,0.802099,0.378704,0.589533,1.205549,0.672857,0.738618,1.264712,0.747393,0.749089,1.004968,0.825040,0.828309,0.856823,0.781749,0.867919,0.782751,0.760104,0.851967,0.800645,0.727049,0.842389,0.817513,0.700451,0.867919,0.782751,0.760104,0.846026,0.820657,0.777936,
0.000000,0.000000,0.000000,0.583276,0.910854,0.613554,0.487059,0.820570,0.548281,0.486355,0.432019,0.474785,0.513756,0.228707,0.822921,0.534093,0.140228,0.811010,0.543420,0.105172,0.781648,0.583276,0.910854,0.613554,0.700390,0.829250,0.567303,0.622485,0.463518,0.453062,0.560826,0.087619,0.533640,0.587308,0.056078,0.441166,0.599684,0.035748,0.396273,0.583276,0.910854,0.613554,0.580226,1.009692,0.630612,0.583709,1.107676,0.643512,0.589988,1.205770,0.664247,0.594320,1.293529,0.702353,0.603480,1.387533,0.718060,0.608390,1.483661,0.710189,0.589988,1.205770,0.664247,0.462193,1.295917,0.601821,0.416547,1.051210,0.536703,0.412397,0.911232,0.417458,0.410322,0.841243,0.357835,0.425114,0.799176,0.350551,0.436431,0.764581,0.349112,0.410322,0.841243,0.357835,0.435241,0.798528,0.374863,0.589988,1.205770,0.664247,0.738842,1.265708,0.738624,0.748651,1.005866,0.816027,0.826263,0.857131,0.771858,0.865070,0.782763,0.749774,0.848745,0.800747,0.716951,0.838884,0.817663,0.690486,0.865070,0.782763,0.749774,0.843840,0.820890,0.767934,
0.000000,0.000000,0.000000,0.583663,0.910902,0.605286,0.488107,0.820143,0.539703,0.486263,0.433890,0.454970,0.512326,0.229754,0.802727,0.531845,0.141668,0.787110,0.540485,0.108480,0.755456,0.583663,0.910902,0.605286,0.701317,0.829743,0.559624,0.623232,0.462825,0.449375,0.560638,0.087750,0.533013,0.587478,0.055934,0.440737,0.600119,0.035884,0.395792,0.583663,0.910902,0.605286,0.580574,1.009827,0.621824,0.584143,1.107852,0.634384,0.590354,1.205937,0.655180,0.594758,1.293787,0.693070,0.603784,1.387770,0.708977,0.608514,1.483938,0.701501,0.590354,1.205937,0.655180,0.462548,1.296050,0.592730,0.414487,1.052771,0.524096,0.410206,0.913075,0.404524,0.408066,0.843227,0.344738,0.423094,0.801156,0.337982,0.434622,0.766615,0.336980,0.408066,0.843227,0.344738,0.433317,0.800909,0.362262,0.590354,1.205937,0.655180,0.739130,1.265915,0.729683,0.747769,1.006001,0.806983,0.823767,0.856704,0.761913,0.861767,0.782055,0.739378,0.844947,0.800136,0.706859,0.834699,0.817116,0.680584,0.861767,0.782055,0.739378,0.840985,0.820243,0.757924,
0.000000,0.000000,0.000000,0.584095,0.911052,0.597425,0.488793,0.820095,0.531745,0.486573,0.436511,0.435659,0.510757,0.230215,0.782274,0.528973,0.142807,0.761976,0.536623,0.112384,0.727422,0.584095,0.911052,0.597425,0.701930,0.829811,0.552381,0.623814,0.461894,0.445540,0.560274,0.087690,0.532311,0.587613,0.055507,0.440308,0.600600,0.035744,0.395336,0.584095,0.911052,0.597425,0.580987,1.010057,0.613475,0.584502,1.108117,0.625774,0.590542,1.206194,0.646661,0.594847,1.294265,0.684044,0.603785,1.388232,0.700094,0.608459,1.484440,0.693103,0.590542,1.206194,0.646661,0.462788,1.296201,0.583949,0.416348,1.051479,0.519451,0.411047,0.911099,0.400724,0.408397,0.840909,0.341361,0.423553,0.798782,0.335274,0.435274,0.764294,0.334835,0.408397,0.840909,0.341361,0.434246,0.799151,0.359349,0.590542,1.206194,0.646661,0.739053,1.266293,0.721591,0.746376,1.006334,0.798879,0.820637,0.856445,0.752889,0.857767,0.781500,0.729895,0.840479,0.799551,0.697606,0.829859,0.816495,0.671456,0.857767,0.781500,0.729895,0.837192,0.819717,0.748609,
0.000000,0.000000,0.000000,0.584519,0.911034,0.589457,0.489486,0.819971,0.523536,0.487632,0.439291,0.416515,0.509330,0.229733,0.761333,0.526119,0.143306,0.736183,0.532758,0.116262,0.698731,0.584519,0.911034,0.589457,0.702510,0.829484,0.545389,0.624393,0.460643,0.441783,0.560072,0.087338,0.531789,0.587786,0.055158,0.439898,0.600999,0.035564,0.394917,0.584519,0.911034,0.589457,0.581351,1.010092,0.605160,0.584781,1.108171,0.617341,0.590698,1.206236,0.638315,0.594838,1.294423,0.675442,0.603898,1.388394,0.691396,0.608799,1.484593,0.684428,0.590698,1.206236,0.638315,0.463089,1.296214,0.575269,0.417000,1.050531,0.514265,0.411283,0.909729,0.396059,0.408425,0.839328,0.336956,0.423965,0.797424,0.330320,0.436087,0.763084,0.329445,0.408425,0.839328,0.336956,0.435112,0.797779,0.354189,0.590698,1.206236,0.638315,0.738941,1.266368,0.713750,0.745071,1.006288,0.790732,0.817343,0.855679,0.743929,0.853479,0.780375,0.720527,0.835856,0.798537,0.688482,0.824979,0.815550,0.662483,0.853479,0.780375,0.720527,0.833180,0.818627,0.739472,
0.000000,0.000000,0.000000,0.585010,0.911082,0.581261,0.490274,0.820081,0.514825,0.489074,0.442345,0.397831,0.508012,0.228732,0.740317,0.523290,0.143441,0.710718,0.529084,0.119112,0.671315,0.585010,0.911082,0.581261,0.703151,0.829194,0.538236,0.624915,0.459440,0.438028,0.559911,0.087053,0.531285,0.587908,0.054893,0.439472,0.601320,0.035564,0.394436,0.585010,0.911082,0.581261,0.582185,1.009835,0.598838,0.585595,1.107831,0.611671,0.590920,1.206309,0.630788,0.594813,1.295059,0.666577,0.603883,1.389095,0.682141,0.608832,1.485283,0.675057,0.590920,1.206309,0.630788,0.462979,1.294362,0.565727,0.416428,1.048253,0.506830,0.410783,0.907130,0.389004,0.407961,0.836568,0.330090,0.423948,0.795127,0.321811,0.436528,0.761012,0.319597,0.407961,0.836568,0.330090,0.435563,0.794883,0.345457,0.590920,1.206309,0.630788,0.738636,1.268687,0.705429,0.743118,1.008219,0.781205,0.813139,0.856789,0.733638,0.848149,0.781074,0.709854,0.830359,0.799447,0.678023,0.819369,0.816596,0.652160,0.848149,0.781074,0.709854,0.828451,0.819517,0.729044,
0.000000,0.000000,0.000000,0.585551,0.911298,0.573272,0.491124,0.820377,0.506291,0.490651,0.445799,0.379543,0.506859,0.226910,0.718822,0.520348,0.143136,0.684415,0.525064,0.123127,0.642517,0.585551,0.911298,0.573272,0.703841,0.829107,0.531247,0.625378,0.458458,0.434584,0.559667,0.086897,0.530599,0.588001,0.054667,0.438915,0.601612,0.035439,0.393895,0.585551,0.911298,0.573272,0.582204,1.010340,0.589038,0.585425,1.108430,0.601185,0.591147,1.206608,0.621680,0.594991,1.295066,0.658192,0.603979,1.389096,0.673833,0.608960,1.485276,0.666667,0.591147,1.206608,0.621680,0.463974,1.296193,0.557208,0.418702,1.049862,0.498244,0.413375,0.908416,0.380789,0.410712,0.837694,0.322062,0.426934,0.796547,0.312829,0.439816,0.762604,0.309842,0.410712,0.837694,0.322062,0.439101,0.796101,0.336193,0.591147,1.206608,0.621680,0.738801,1.267206,0.697894,0.741634,1.007012,0.774681,0.809530,0.854947,0.726071,0.843479,0.778914,0.701766,0.825625,0.797534,0.670114,0.814608,0.814842,0.644369,0.843479,0.778914,0.701766,0.824419,0.817567,0.721178,
0.000000,0.000000,0.000000,0.586138,0.911850,0.565180,0.492273,0.820811,0.497572,0.492702,0.449726,0.360934,0.505825,0.224285,0.696031,0.516732,0.142283,0.656780,0.520128,0.127309,0.612708,0.586138,0.911850,0.565180,0.704766,0.829531,0.524373,0.626051,0.457947,0.431584,0.559499,0.087155,0.529961,0.588295,0.054744,0.438486,0.602313,0.036270,0.393274,0.586138,0.911850,0.565180,0.582573,1.010950,0.580532,0.585662,1.109063,0.592523,0.591306,1.207210,0.613187,0.594881,1.295747,0.649534,0.603936,1.389784,0.665094,0.609164,1.485950,0.657917,0.591306,1.207210,0.613187,0.464614,1.296956,0.547997,0.418242,1.049461,0.495072,0.413322,0.907673,0.378014,0.410862,0.836778,0.319485,0.427193,0.795319,0.312008,0.440189,0.761324,0.310468,0.410862,0.836778,0.319485,0.439480,0.795959,0.335304,0.591306,1.207210,0.613187,0.738488,1.267619,0.690457,0.739426,1.007329,0.766968,0.805029,0.854527,0.717527,0.837830,0.778125,0.692807,0.819969,0.796912,0.661258,0.808973,0.814316,0.635569,0.837830,0.778125,0.692807,0.819224,0.816974,0.712269,
0.000000,0.000000,0.000000,0.586583,0.912744,0.556925,0.493401,0.821562,0.488570,0.495492,0.454043,0.342626,0.504608,0.220973,0.672597,0.512669,0.140763,0.629175,0.515166,0.127673,0.584448,0.586583,0.912744,0.556925,0.705617,0.830356,0.517461,0.626611,0.457799,0.428920,0.559396,0.087734,0.529563,0.588766,0.054887,0.438425,0.603471,0.038206,0.392738,0.586583,0.912744,0.556925,0.583205,1.011844,0.572316,0.586317,1.109976,0.584145,0.591545,1.208264,0.604243,0.594481,1.296815,0.640611,0.603543,1.390836,0.656272,0.609050,1.486987,0.649111,0.591545,1.208264,0.604243,0.464565,1.297119,0.538396,0.416918,1.048978,0.489806,0.412355,0.906758,0.373257,0.410074,0.835648,0.314983,0.426672,0.794003,0.309364,0.439875,0.760052,0.309341,0.410074,0.835648,0.314983,0.438900,0.795736,0.332636,0.591545,1.208264,0.604243,0.738399,1.269713,0.681315,0.737076,1.009160,0.756919,0.800032,0.855540,0.706578,0.831510,0.778730,0.681408,0.813549,0.797813,0.650094,0.802494,0.815417,0.624568,0.831510,0.778730,0.681408,0.813330,0.817656,0.701116,
0.000000,0.000000,0.000000,0.586751,0.913206,0.548837,0.494348,0.821766,0.479773,0.498540,0.457590,0.325720,0.503227,0.216253,0.649787,0.509047,0.138131,0.602383,0.511052,0.125239,0.557574,0.586751,0.913206,0.548837,0.706247,0.830803,0.510829,0.626868,0.457415,0.426208,0.558997,0.088016,0.528837,0.589031,0.054331,0.438224,0.604524,0.039672,0.392105,0.586751,0.913206,0.548837,0.582987,1.012327,0.564006,0.586275,1.110370,0.576501,0.592166,1.208302,0.598094,0.594791,1.297401,0.633125,0.603601,1.391565,0.648052,0.609170,1.487707,0.640815,0.592166,1.208302,0.598094,0.467749,1.299546,0.530640,0.421497,1.050847,0.483574,0.416855,0.907777,0.368075,0.414534,0.836242,0.310326,0.431780,0.795185,0.302684,0.445617,0.761529,0.301014,0.414534,0.836242,0.310326,0.444504,0.796240,0.325729,0.592166,1.208302,0.598094,0.737914,1.266950,0.679336,0.734985,1.006385,0.754854,0.795243,0.852072,0.703345,0.825373,0.774916,0.677591,0.807249,0.794403,0.646622,0.796083,0.812299,0.621348,0.825373,0.774916,0.677591,0.807693,0.813852,0.697730,
0.000000,0.000000,0.000000,0.587019,0.913386,0.540593,0.495302,0.821809,0.470799,0.501662,0.460865,0.309390,0.501878,0.210569,0.626623,0.505736,0.134966,0.575113,0.507298,0.122942,0.530046,0.587019,0.913386,0.540593,0.706887,0.830925,0.503905,0.627065,0.456775,0.423156,0.558498,0.088202,0.528260,0.589106,0.053894,0.438073,0.605136,0.040336,0.391802,0.587019,0.913386,0.540593,0.583288,1.012418,0.556341,0.586632,1.110411,0.569206,0.592392,1.208427,0.590453,0.595106,1.297818,0.624723,0.603869,1.392027,0.639390,0.609349,1.488173,0.632132,0.592392,1.208427,0.590453,0.468585,1.299456,0.521601,0.422631,1.050258,0.476949,0.418024,0.906298,0.362560,0.415720,0.834317,0.305366,0.433455,0.794236,0.294393,0.447853,0.761065,0.289992,0.415720,0.834317,0.305366,0.446955,0.794016,0.317017,0.592392,1.208427,0.590453,0.737489,1.267332,0.672668,0.732440,1.006517,0.747200,0.790104,0.851488,0.694879,0.818937,0.773973,0.668718,0.800807,0.793640,0.637866,0.789661,0.811635,0.612653,0.818937,0.773973,0.668718,0.801828,0.813141,0.688902,
0.000000,0.000000,0.000000,0.587335,0.913422,0.532277,0.496052,0.821966,0.461759,0.505020,0.464313,0.293300,0.500987,0.204465,0.602732,0.502512,0.131726,0.547138,0.503430,0.121840,0.501536,0.587335,0.913422,0.532277,0.707362,0.830719,0.496672,0.626878,0.455868,0.419929,0.558007,0.088254,0.528146,0.588984,0.053768,0.438153,0.605213,0.040241,0.391942,0.587335,0.913422,0.532277,0.583927,1.012528,0.547622,0.587202,1.110591,0.559973,0.592294,1.208748,0.580732,0.595032,1.297775,0.615937,0.603807,1.391918,0.631010,0.609157,1.488069,0.623719,0.592294,1.208748,0.580732,0.467459,1.298480,0.512035,0.421424,1.048810,0.470190,0.417042,0.903821,0.357098,0.414852,0.831327,0.300553,0.432742,0.791969,0.287423,0.447411,0.759204,0.281239,0.414852,0.831327,0.300553,0.446923,0.791015,0.309607,0.592294,1.208748,0.580732,0.737307,1.269174,0.661987,0.729423,1.008258,0.735922,0.784488,0.852554,0.682813,0.812021,0.774702,0.656258,0.794065,0.794794,0.625579,0.783091,0.813079,0.600500,0.812021,0.774702,0.656258,0.795628,0.814037,0.676708,
0.000000,0.000000,0.000000,0.587480,0.913014,0.524116,0.496718,0.821628,0.452838,0.508484,0.467249,0.277764,0.500717,0.197628,0.578645,0.499935,0.127912,0.519289,0.500188,0.119510,0.473383,0.587480,0.913014,0.524116,0.707706,0.830088,0.489718,0.626396,0.454687,0.416620,0.557410,0.087993,0.527843,0.588715,0.053148,0.438103,0.605105,0.039440,0.392002,0.587480,0.913014,0.524116,0.584246,1.012156,0.539264,0.587518,1.110229,0.551531,0.592249,1.208399,0.572317,0.594997,1.297385,0.607624,0.603676,1.391542,0.622668,0.608857,1.487693,0.615267,0.592249,1.208399,0.572317,0.467466,1.297791,0.503084,0.421714,1.047622,0.463998,0.417385,0.901485,0.352392,0.415221,0.828417,0.296589,0.433214,0.789892,0.281304,0.448106,0.757620,0.273325,0.415221,0.828417,0.296589,0.448045,0.788207,0.303013,0.592249,1.208399,0.572317,0.736740,1.269219,0.654203,0.726410,1.008322,0.727900,0.778821,0.852055,0.673764,0.805027,0.773922,0.646697,0.787211,0.794578,0.616312,0.776377,0.813271,0.591474,0.805027,0.773922,0.646697,0.789290,0.813277,0.667619,
0.000000,0.000000,0.000000,0.587584,0.912486,0.516175,0.497625,0.820859,0.444193,0.511952,0.469817,0.262704,0.500808,0.189869,0.553892,0.498183,0.123306,0.491071,0.497876,0.115348,0.445086,0.587584,0.912486,0.516175,0.708251,0.829701,0.483002,0.626008,0.453878,0.413196,0.556857,0.088099,0.527295,0.588457,0.052731,0.437862,0.605051,0.039107,0.391810,0.587584,0.912486,0.516175,0.584604,1.011634,0.531340,0.588120,1.109724,0.543404,0.592703,1.208021,0.563610,0.595303,1.297008,0.598925,0.603837,1.391167,0.614044,0.608873,1.487325,0.606633,0.592703,1.208021,0.563610,0.468125,1.296902,0.493358,0.422236,1.046303,0.457306,0.417927,0.899125,0.347075,0.415773,0.825537,0.291959,0.433960,0.788024,0.274538,0.449147,0.756388,0.264769,0.415773,0.825537,0.291959,0.449404,0.785661,0.295751,0.592703,1.208021,0.563610,0.736839,1.269441,0.645676,0.724202,1.008490,0.718822,0.774132,0.851691,0.663889,0.799097,0.773291,0.636422,0.781199,0.793804,0.605989,0.770315,0.812345,0.581059,0.799097,0.773291,0.636422,0.783514,0.812901,0.656973,
0.000000,0.000000,0.000000,0.587640,0.912246,0.508220,0.498114,0.820785,0.435491,0.515298,0.472724,0.248588,0.501190,0.182107,0.528994,0.496855,0.118961,0.462829,0.495989,0.111991,0.416691,0.587640,0.912246,0.508220,0.708459,0.829366,0.475849,0.625187,0.453109,0.409691,0.556451,0.088236,0.526896,0.588236,0.052921,0.437508,0.604865,0.039062,0.391539,0.587640,0.912246,0.508220,0.584952,1.011414,0.523307,0.588778,1.109515,0.535186,0.593444,1.207860,0.555142,0.595862,1.296906,0.590320,0.604153,1.391083,0.605458,0.608975,1.487256,0.598087,0.593444,1.207860,0.555142,0.469714,1.296855,0.483547,0.423643,1.045848,0.450707,0.419106,0.897471,0.342105,0.416838,0.823283,0.287804,0.435261,0.787062,0.268052,0.450788,0.756271,0.256313,0.416838,0.823283,0.287804,0.451350,0.783992,0.288688,0.593444,1.207860,0.555142,0.737022,1.269148,0.638277,0.721833,1.008123,0.710670,0.769512,0.850780,0.655295,0.793352,0.772108,0.627607,0.775806,0.793512,0.597586,0.765236,0.812726,0.573033,0.793352,0.772108,0.627607,0.778585,0.811573,0.649022,
