root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.465658,0.909870,2.506980,0.359074,0.816527,2.467023,0.427995,0.428900,2.430022,0.429605,0.048356,2.565923,0.429052,0.041709,2.474602,0.428754,0.064704,2.433991,0.465658,0.909870,2.506980,0.573240,0.817398,2.458099,0.553813,0.428318,2.424644,0.597229,0.068674,2.567352,0.610280,0.043914,2.470068,0.615706,0.039497,2.419740,0.465658,0.909870,2.506980,0.466955,1.010098,2.502300,0.467418,1.108183,2.489704,0.466632,1.208548,2.485486,0.453169,1.302433,2.498787,0.460288,1.397320,2.509419,0.469738,1.493283,2.504073,0.466632,1.208548,2.485486,0.311730,1.274292,2.479328,0.300272,1.019345,2.512128,0.301739,0.857675,2.424428,0.302472,0.776840,2.380577,0.321185,0.754461,2.346074,0.339200,0.734763,2.321286,0.302472,0.776840,2.380577,0.344701,0.755957,2.357857,0.466632,1.208548,2.485486,0.620877,1.292060,2.462754,0.649351,1.027760,2.516977,0.631081,0.867258,2.453714,0.621946,0.787007,2.422083,0.652445,0.760187,2.426292,0.675100,0.737279,2.433054,0.621946,0.787007,2.422083,0.637482,0.744785,2.436575,
0.000000,0.000000,0.000000,0.465247,0.909540,2.507022,0.358585,0.816441,2.466708,0.428316,0.428871,2.430632,0.429519,0.048304,2.566472,0.429320,0.042241,2.475109,0.429171,0.065213,2.434484,0.465247,0.909540,2.507022,0.572771,0.816938,2.458260,0.553574,0.427881,2.424406,0.597180,0.068321,2.567267,0.610365,0.043746,2.469954,0.615872,0.039276,2.419640,0.465247,0.909540,2.507022,0.466551,1.009769,2.502371,0.467005,1.107854,2.489774,0.466255,1.208221,2.485581,0.452968,1.302120,2.498960,0.459996,1.397013,2.509602,0.469281,1.492990,2.504221,0.466255,1.208221,2.485581,0.311388,1.274000,2.478938,0.299696,1.019039,2.511550,0.301447,0.857662,2.423318,0.302322,0.776973,2.379202,0.321451,0.754103,2.345253,0.339776,0.734068,2.320968,0.302322,0.776973,2.379202,0.344843,0.755865,2.357246,0.466255,1.208221,2.485581,0.620591,1.291705,2.463374,0.648692,1.027306,2.517311,0.630593,0.866902,2.453752,0.621543,0.786701,2.421973,0.652167,0.760067,2.426456,0.674907,0.737307,2.433429,0.621543,0.786701,2.421973,0.637223,0.744605,2.436678,
0.000000,0.000000,0.000000,0.464895,0.909606,2.507010,0.358303,0.816561,2.466387,0.427697,0.428898,2.430661,0.429648,0.048347,2.566538,0.429758,0.042154,2.475183,0.429669,0.064831,2.434393,0.464895,0.909606,2.507010,0.572518,0.816890,2.458685,0.553442,0.427880,2.424223,0.596972,0.068375,2.567245,0.610229,0.043744,2.469957,0.615746,0.039426,2.419630,0.464895,0.909606,2.507010,0.466135,1.009836,2.502372,0.466561,1.107926,2.489817,0.465850,1.208295,2.485652,0.452681,1.302204,2.499075,0.459723,1.397088,2.509783,0.468999,1.493069,2.504461,0.465850,1.208295,2.485652,0.311022,1.274119,2.478554,0.298439,1.019267,2.511687,0.301035,0.857793,2.423652,0.302332,0.777056,2.379635,0.321420,0.754459,2.345480,0.339704,0.734606,2.321016,0.302332,0.777056,2.379635,0.344808,0.756040,2.357505,0.465850,1.208295,2.485652,0.620276,1.291744,2.463942,0.647919,1.027279,2.517791,0.630014,0.866965,2.453950,0.621062,0.786809,2.422029,0.651644,0.760093,2.426311,0.674349,0.737247,2.433113,0.621062,0.786809,2.422029,0.636677,0.744582,2.436424,
0.000000,0.000000,0.000000,0.464495,0.909780,2.506830,0.358019,0.816715,2.465948,0.427211,0.428980,2.430618,0.429724,0.048484,2.566638,0.429851,0.041993,2.475305,0.429730,0.064629,2.434492,0.464495,0.909780,2.506830,0.572266,0.816884,2.459187,0.553514,0.427921,2.424023,0.596926,0.068387,2.567012,0.610227,0.043742,2.469732,0.615697,0.039886,2.419363,0.464495,0.909780,2.506830,0.465693,1.010015,2.502288,0.466102,1.108122,2.489866,0.465406,1.208491,2.485697,0.452248,1.302413,2.499043,0.459348,1.397293,2.509752,0.468705,1.493268,2.504461,0.465406,1.208491,2.485697,0.310600,1.274318,2.478146,0.297807,1.019380,2.510525,0.300473,0.858045,2.422238,0.301807,0.777378,2.378094,0.321268,0.754993,2.344011,0.339860,0.735342,2.319615,0.301807,0.777378,2.378094,0.344592,0.756829,2.356123,0.465406,1.208491,2.485697,0.619896,1.291936,2.464437,0.647328,1.027498,2.518526,0.629553,0.867231,2.454530,0.620666,0.787098,2.422532,0.651224,0.760330,2.426649,0.673911,0.737425,2.433311,0.620666,0.787098,2.422532,0.636249,0.744779,2.436687,
0.000000,0.000000,0.000000,0.463966,0.909846,2.506818,0.357493,0.816885,2.465692,0.427075,0.429208,2.430494,0.429690,0.048737,2.566582,0.429710,0.042181,2.475253,0.429543,0.065353,2.434742,0.463966,0.909846,2.506818,0.571761,0.816751,2.459618,0.553549,0.427800,2.424046,0.596981,0.068157,2.566753,0.610387,0.043647,2.469454,0.615908,0.039852,2.419086,0.463966,0.909846,2.506818,0.465273,1.010079,2.502255,0.465745,1.108192,2.489884,0.465042,1.208564,2.485797,0.451964,1.302516,2.499012,0.459024,1.397401,2.509699,0.468317,1.493384,2.504444,0.465042,1.208564,2.485797,0.310242,1.274375,2.478007,0.297335,1.019459,2.510514,0.300301,0.857878,2.422689,0.301783,0.777087,2.378777,0.320981,0.755130,2.344268,0.339371,0.735770,2.319490,0.301783,0.777087,2.378777,0.344376,0.756708,2.356280,0.465042,1.208564,2.485797,0.619561,1.292049,2.464900,0.646896,1.027614,2.519052,0.629596,0.867329,2.454971,0.620946,0.787187,2.422930,0.651250,0.760135,2.427077,0.673705,0.737005,2.433750,0.620946,0.787187,2.422930,0.636094,0.744677,2.436986,
0.000000,0.000000,0.000000,0.463535,0.909690,2.507028,0.357136,0.816743,2.465682,0.426815,0.429125,2.430022,0.429708,0.048707,2.566253,0.429667,0.042086,2.474929,0.429460,0.065177,2.434372,0.463535,0.909690,2.507028,0.571410,0.816690,2.459823,0.553520,0.427721,2.424284,0.597022,0.067938,2.566615,0.610482,0.043264,2.469365,0.616094,0.038975,2.419047,0.463535,0.909690,2.507028,0.464876,1.009921,2.502433,0.465375,1.108026,2.489992,0.464641,1.208396,2.485883,0.451798,1.302406,2.498914,0.458829,1.397289,2.509639,0.467994,1.493291,2.504505,0.464641,1.208396,2.485883,0.309826,1.274150,2.477904,0.297038,1.019225,2.510386,0.300100,0.857732,2.422401,0.301631,0.776986,2.378409,0.321660,0.754282,2.344870,0.340655,0.734401,2.320977,0.301631,0.776986,2.378409,0.344774,0.756216,2.357365,0.464641,1.208396,2.485883,0.619153,1.291931,2.465142,0.646209,1.027420,2.519059,0.629583,0.867054,2.455003,0.621269,0.786872,2.422975,0.650795,0.758995,2.427265,0.672553,0.735234,2.434026,0.621269,0.786872,2.422975,0.635130,0.743891,2.436929,
0.000000,0.000000,0.000000,0.463189,0.909618,2.507262,0.357182,0.816244,2.465869,0.426663,0.428649,2.429584,0.429681,0.048350,2.566144,0.429616,0.041642,2.474826,0.429398,0.063774,2.433738,0.463189,0.909618,2.507262,0.571453,0.817097,2.460009,0.553650,0.428107,2.424660,0.597036,0.068117,2.566503,0.610350,0.043305,2.469268,0.615925,0.038741,2.418970,0.463189,0.909618,2.507262,0.464435,1.009854,2.502751,0.465007,1.107953,2.490267,0.464325,1.208315,2.485956,0.451571,1.302364,2.498792,0.458605,1.397241,2.509566,0.467756,1.493251,2.504548,0.464325,1.208315,2.485956,0.309552,1.274122,2.477599,0.296868,1.019134,2.509628,0.299958,0.857698,2.421540,0.301503,0.776980,2.377496,0.322919,0.753118,2.345661,0.342912,0.732439,2.323308,0.301503,0.776980,2.377496,0.345517,0.755651,2.358964,0.464325,1.208315,2.485956,0.618907,1.291740,2.465295,0.645673,1.027153,2.518982,0.629300,0.866710,2.455054,0.621113,0.786489,2.423090,0.650187,0.758156,2.427474,0.671542,0.734047,2.434292,0.621113,0.786489,2.423090,0.634234,0.743256,2.436979,
0.000000,0.000000,0.000000,0.462671,0.909810,2.507418,0.357062,0.815998,2.465998,0.426730,0.428487,2.429182,0.429659,0.048382,2.566282,0.429556,0.041619,2.474968,0.429326,0.064438,2.434258,0.462671,0.909810,2.507418,0.571341,0.817558,2.460572,0.553985,0.428544,2.425256,0.596968,0.068255,2.566461,0.610287,0.043437,2.469228,0.615852,0.039031,2.418915,0.462671,0.909810,2.507418,0.463853,1.010046,2.502889,0.464517,1.108143,2.490399,0.463904,1.208502,2.485989,0.451020,1.302536,2.498802,0.458168,1.397403,2.509586,0.467552,1.493390,2.504571,0.463904,1.208502,2.485989,0.309192,1.274389,2.477153,0.296556,1.019328,2.508605,0.299759,0.857826,2.420641,0.301360,0.777075,2.376659,0.323410,0.752644,2.345701,0.343848,0.731570,2.324134,0.301360,0.777075,2.376659,0.345738,0.755435,2.359402,0.463904,1.208502,2.485989,0.618589,1.291818,2.465662,0.645193,1.027216,2.519361,0.628966,0.866736,2.455492,0.620852,0.786495,2.423557,0.650059,0.758250,2.427617,0.671540,0.734181,2.434175,0.620852,0.786495,2.423557,0.634208,0.743222,2.437092,
0.000000,0.000000,0.000000,0.462128,0.910092,2.507418,0.356862,0.815968,2.465834,0.427102,0.428595,2.428662,0.429678,0.048671,2.566272,0.429529,0.041838,2.474964,0.429302,0.065533,2.434757,0.462128,0.910092,2.507418,0.571157,0.817925,2.461243,0.554381,0.428887,2.425905,0.596923,0.068335,2.566569,0.610299,0.043559,2.469333,0.615952,0.038839,2.419058,0.462128,0.910092,2.507418,0.463302,1.010326,2.502840,0.464032,1.108425,2.490369,0.463410,1.208782,2.485924,0.450310,1.302781,2.498773,0.457582,1.397640,2.509548,0.467227,1.493600,2.504494,0.463410,1.208782,2.485924,0.308708,1.274637,2.476690,0.296034,1.019540,2.507840,0.299467,0.858044,2.419875,0.301184,0.777295,2.375893,0.323243,0.752659,2.345104,0.343678,0.731429,2.323688,0.301184,0.777295,2.375893,0.345547,0.755459,2.358845,0.463410,1.208782,2.485924,0.618128,1.292121,2.465944,0.644512,1.027579,2.520044,0.628565,0.867098,2.456105,0.620592,0.786857,2.424136,0.649857,0.758618,2.427791,0.671408,0.734526,2.434024,0.620592,0.786857,2.424136,0.634086,0.743498,2.437251,
0.000000,0.000000,0.000000,0.461584,0.910212,2.507628,0.356770,0.815779,2.465606,0.427568,0.428506,2.428434,0.429704,0.048612,2.566135,0.429808,0.041897,2.474817,0.429699,0.065221,2.434394,0.461584,0.910212,2.507628,0.571081,0.818270,2.462114,0.554810,0.429268,2.426156,0.596949,0.068449,2.566257,0.610441,0.043543,2.469070,0.616190,0.038567,2.418831,0.461584,0.910212,2.507628,0.462754,1.010437,2.502869,0.463601,1.108520,2.490272,0.463023,1.208876,2.485797,0.449957,1.302848,2.498875,0.457187,1.397706,2.509689,0.466783,1.493666,2.504564,0.463023,1.208876,2.485797,0.308365,1.274779,2.476172,0.295751,1.019684,2.507361,0.299679,0.858073,2.419626,0.301643,0.777268,2.375759,0.323747,0.752056,2.345472,0.344182,0.730390,2.324499,0.301643,0.777268,2.375759,0.345969,0.754883,2.359339,0.463023,1.208876,2.485797,0.617817,1.292158,2.466166,0.643897,1.027702,2.520833,0.628192,0.867212,2.456857,0.620340,0.786967,2.424869,0.649815,0.758983,2.428795,0.671531,0.735096,2.435244,0.620340,0.786967,2.424869,0.634123,0.743782,2.438259,
0.000000,0.000000,0.000000,0.460840,0.910140,2.508222,0.356447,0.815576,2.465453,0.428087,0.428436,2.428519,0.429879,0.048481,2.566056,0.430386,0.042090,2.474717,0.430437,0.065560,2.434378,0.460840,0.910140,2.508222,0.570779,0.818161,2.463866,0.555446,0.429304,2.425980,0.597036,0.068020,2.565043,0.610967,0.042612,2.468049,0.616834,0.038187,2.417772,0.460840,0.910140,2.508222,0.462082,1.010347,2.503101,0.463113,1.108401,2.490303,0.462674,1.208760,2.485879,0.449765,1.302711,2.499265,0.456932,1.397571,2.510097,0.466436,1.493534,2.504839,0.462674,1.208760,2.485879,0.308128,1.274862,2.475833,0.295598,1.019780,2.507163,0.300142,0.858015,2.419744,0.302415,0.777132,2.376035,0.324512,0.751525,2.346078,0.344919,0.729555,2.325393,0.302415,0.777132,2.376035,0.346687,0.754351,2.360019,0.462674,1.208760,2.485879,0.617629,1.291858,2.466749,0.643612,1.027470,2.521789,0.627710,0.866955,2.457925,0.619758,0.786697,2.425994,0.649610,0.759266,2.430860,0.671598,0.735845,2.438056,0.619758,0.786697,2.425994,0.634010,0.743968,2.440321,
0.000000,0.000000,0.000000,0.460928,0.909804,2.507826,0.355823,0.815814,2.465536,0.426923,0.428656,2.427756,0.429553,0.048957,2.565986,0.429644,0.042043,2.474683,0.429496,0.065601,2.434396,0.460928,0.909804,2.507826,0.570145,0.817550,2.462275,0.554158,0.428554,2.426126,0.596644,0.067533,2.565603,0.610385,0.042350,2.468523,0.616174,0.037776,2.418250,0.460928,0.909804,2.507826,0.461949,1.010024,2.502928,0.462740,1.108098,2.490263,0.462458,1.208463,2.485969,0.449400,1.302395,2.499349,0.456579,1.397259,2.510139,0.466219,1.493205,2.504837,0.462458,1.208463,2.485969,0.308033,1.274804,2.475638,0.295515,1.019726,2.507006,0.300244,0.858068,2.419398,0.302608,0.777239,2.375594,0.324854,0.751594,2.345780,0.345376,0.729613,2.325222,0.302608,0.777239,2.375594,0.346985,0.754529,2.359770,0.462458,1.208463,2.485969,0.617579,1.291361,2.467319,0.644010,1.027100,2.522755,0.627238,0.866756,2.458684,0.618852,0.786584,2.426649,0.648608,0.759310,2.432815,0.670438,0.736079,2.441030,0.618852,0.786584,2.426649,0.632795,0.744176,2.442184,
0.000000,0.000000,0.000000,0.459951,0.909960,2.508414,0.355636,0.815764,2.464653,0.428248,0.428817,2.427585,0.430026,0.049229,2.566131,0.430333,0.042666,2.474803,0.430320,0.065655,2.434188,0.459951,0.909960,2.508414,0.569982,0.817653,2.464975,0.555895,0.428803,2.426543,0.597077,0.067037,2.564470,0.611399,0.041197,2.467647,0.617393,0.037120,2.417355,0.459951,0.909960,2.508414,0.461126,1.010161,2.503167,0.462191,1.108210,2.490328,0.461985,1.208576,2.486063,0.448827,1.302532,2.499167,0.456030,1.397386,2.510035,0.465776,1.493334,2.504961,0.461985,1.208576,2.486063,0.307620,1.275027,2.475531,0.295017,1.019960,2.506955,0.299786,0.858447,2.419084,0.302170,0.777690,2.375148,0.324640,0.751898,2.345629,0.345324,0.729826,2.325333,0.302170,0.777690,2.375148,0.346683,0.754967,2.359728,0.461985,1.208576,2.486063,0.617190,1.291371,2.467657,0.644093,1.027257,2.523564,0.626776,0.867130,2.459096,0.618118,0.787066,2.426863,0.646706,0.759049,2.434929,0.667427,0.735374,2.444616,0.618118,0.787066,2.426863,0.630050,0.744675,2.444031,
0.000000,0.000000,0.000000,0.459866,0.909930,2.508156,0.356122,0.814584,2.465543,0.427451,0.427522,2.427210,0.429591,0.047927,2.565732,0.429602,0.041037,2.474427,0.429459,0.064751,2.434231,0.459866,0.909930,2.508156,0.570420,0.818920,2.463334,0.554708,0.429936,2.426928,0.596580,0.068438,2.565349,0.610692,0.042876,2.468421,0.616645,0.038381,2.418160,0.459866,0.909930,2.508156,0.460929,1.010148,2.503211,0.462156,1.108207,2.490472,0.461954,1.208564,2.485976,0.448840,1.302538,2.498992,0.456057,1.397380,2.509959,0.465819,1.493333,2.505013,0.461954,1.208564,2.485976,0.307602,1.274989,2.475121,0.295059,1.019930,2.506633,0.299885,0.858406,2.418785,0.302298,0.777644,2.374861,0.324498,0.752280,2.344772,0.344996,0.730504,2.323973,0.302298,0.777644,2.374861,0.346669,0.755148,2.358713,0.461954,1.208564,2.485976,0.617179,1.291318,2.467553,0.644112,1.027235,2.523594,0.626916,0.867112,2.459083,0.618319,0.787050,2.426828,0.647743,0.759652,2.433958,0.669231,0.736379,2.442923,0.618319,0.787050,2.426828,0.631633,0.744756,2.443202,
0.000000,0.000000,0.000000,0.459497,0.909894,2.507976,0.355548,0.814877,2.465129,0.427278,0.427844,2.427265,0.429414,0.048290,2.565901,0.429555,0.041662,2.474577,0.429463,0.064420,2.433833,0.459497,0.909894,2.507976,0.569864,0.818521,2.463429,0.554394,0.429533,2.426967,0.596457,0.068049,2.565367,0.611041,0.042298,2.468559,0.617077,0.038693,2.418237,0.459497,0.909894,2.507976,0.460397,1.010127,2.503324,0.461455,1.108204,2.490700,0.461319,1.208549,2.485954,0.448066,1.302511,2.498920,0.455313,1.397358,2.509820,0.465196,1.493293,2.504765,0.461319,1.208549,2.485954,0.307023,1.275035,2.474670,0.294928,1.019945,2.506104,0.299477,0.858350,2.418371,0.301751,0.777552,2.374505,0.323745,0.752620,2.343909,0.344103,0.731145,2.322664,0.301751,0.777552,2.374505,0.346014,0.755307,2.357728,0.461319,1.208549,2.485954,0.616623,1.291168,2.467590,0.643308,1.027026,2.523470,0.626237,0.866857,2.459041,0.617701,0.786772,2.426826,0.646806,0.759224,2.434654,0.667984,0.735883,2.444162,0.617701,0.786772,2.426826,0.586121,0.821059,2.434653,
0.000000,0.000000,0.000000,0.459115,0.909996,2.508132,0.354994,0.815097,2.465441,0.426800,0.428088,2.427470,0.429374,0.048360,2.565621,0.429489,0.041774,2.474294,0.429360,0.064386,2.433469,0.459115,0.909996,2.508132,0.569316,0.818359,2.463718,0.553973,0.429393,2.426966,0.596338,0.067875,2.565185,0.611143,0.042248,2.468378,0.617195,0.039258,2.418017,0.459115,0.909996,2.508132,0.459819,1.010231,2.503493,0.460738,1.108311,2.490879,0.460725,1.208652,2.486042,0.447369,1.302639,2.498715,0.454634,1.397493,2.509539,0.464618,1.493419,2.504506,0.460725,1.208652,2.486042,0.306520,1.275309,2.474533,0.294320,1.020181,2.505618,0.299129,0.858528,2.418007,0.301533,0.777701,2.374202,0.323594,0.752682,2.343724,0.343994,0.731142,2.322586,0.301533,0.777701,2.374202,0.345825,0.755378,2.357603,0.460725,1.208652,2.486042,0.616145,1.291071,2.467768,0.642631,1.026837,2.523304,0.626062,0.866550,2.459037,0.617778,0.786407,2.426903,0.646306,0.758447,2.435369,0.666959,0.734843,2.445371,0.617778,0.786407,2.426903,0.629589,0.744146,2.444474,
0.000000,0.000000,0.000000,0.458336,0.909738,2.507592,0.353873,0.815577,2.464111,0.426720,0.428537,2.428511,0.429449,0.048695,2.566345,0.429686,0.042324,2.475003,0.429591,0.064880,2.434146,0.458336,0.909738,2.507592,0.568215,0.817653,2.463305,0.553469,0.428733,2.425837,0.596471,0.067737,2.565219,0.611378,0.042140,2.468420,0.617454,0.039188,2.418059,0.458336,0.909738,2.507592,0.459254,1.009984,2.503221,0.460130,1.108078,2.490717,0.459962,1.208419,2.485885,0.446554,1.302401,2.498537,0.453788,1.397256,2.509378,0.463749,1.493185,2.504369,0.459962,1.208419,2.485885,0.305655,1.274837,2.474360,0.293542,1.019680,2.505235,0.298477,0.858072,2.417548,0.300945,0.777267,2.373705,0.323071,0.752168,2.343341,0.343514,0.730570,2.322304,0.300945,0.777267,2.373705,0.345268,0.754886,2.357269,0.459962,1.208419,2.485885,0.615256,1.291079,2.467635,0.641625,1.026762,2.522827,0.625979,0.866306,2.458749,0.618156,0.786079,2.426710,0.647181,0.757906,2.432290,0.668406,0.733961,2.440026,0.618156,0.786079,2.426710,0.631007,0.743071,2.441519,
0.000000,0.000000,0.000000,0.457724,0.909522,2.507304,0.352905,0.816003,2.463298,0.426314,0.428905,2.429525,0.429522,0.048861,2.566789,0.429633,0.042319,2.475459,0.429459,0.065256,2.434815,0.457724,0.909522,2.507304,0.567255,0.817069,2.462923,0.552980,0.428211,2.424635,0.596481,0.067741,2.565218,0.611557,0.041895,2.468511,0.617608,0.039406,2.418122,0.457724,0.909522,2.507304,0.458831,1.009767,2.502966,0.459637,1.107860,2.490447,0.459271,1.208205,2.485725,0.445977,1.302172,2.498614,0.453204,1.397020,2.509522,0.463083,1.492957,2.504502,0.459271,1.208205,2.485725,0.304833,1.274332,2.474274,0.292626,1.019191,2.505248,0.297718,0.857756,2.417250,0.300264,0.777038,2.373252,0.322582,0.751821,2.343127,0.343171,0.730157,2.322301,0.300264,0.777038,2.373252,0.344716,0.754686,2.357127,0.459271,1.208205,2.485725,0.614402,1.291193,2.467565,0.640745,1.026909,2.522931,0.625304,0.866473,2.458754,0.617583,0.786256,2.426666,0.646604,0.758304,2.433282,0.667774,0.734590,2.441839,0.617583,0.786256,2.426666,0.630324,0.743587,2.442515,
0.000000,0.000000,0.000000,0.457262,0.909264,2.507364,0.351934,0.816481,2.463015,0.425469,0.429303,2.430463,0.429545,0.049010,2.567012,0.429423,0.042233,2.475699,0.429107,0.065542,2.435268,0.457262,0.909264,2.507364,0.566288,0.816328,2.462747,0.552407,0.427539,2.423623,0.596429,0.067525,2.565208,0.611340,0.041495,2.468525,0.617173,0.039677,2.418082,0.457262,0.909264,2.507364,0.458468,1.009506,2.502970,0.459116,1.107583,2.490320,0.458582,1.207927,2.485595,0.445446,1.301882,2.498729,0.452726,1.396711,2.509760,0.462580,1.492653,2.504781,0.458582,1.207927,2.485595,0.304036,1.273793,2.474099,0.291741,1.018675,2.505227,0.297010,0.856882,2.417901,0.299644,0.775985,2.374238,0.321808,0.751164,2.343674,0.342282,0.729764,2.322465,0.299644,0.775985,2.374238,0.343997,0.753791,2.357632,0.458582,1.207927,2.485595,0.613578,1.291175,2.467475,0.639887,1.026961,2.523191,0.624064,0.866648,2.458802,0.616152,0.786491,2.426607,0.645086,0.759049,2.435385,0.666071,0.735850,2.445640,0.616152,0.786491,2.426607,0.583948,0.819900,2.435600,
0.000000,0.000000,0.000000,0.456938,0.909102,2.507526,0.351320,0.816742,2.462985,0.424834,0.429501,2.431143,0.429575,0.049041,2.567206,0.429306,0.042336,2.475888,0.428892,0.065982,2.435654,0.456938,0.909102,2.507526,0.565671,0.815870,2.462815,0.551879,0.427136,2.423118,0.596410,0.067412,2.565279,0.611156,0.041374,2.468573,0.616928,0.039336,2.418131,0.456938,0.909102,2.507526,0.458140,1.009340,2.503040,0.458655,1.107400,2.490254,0.458035,1.207742,2.485482,0.444890,1.301689,2.498664,0.452155,1.396515,2.509725,0.461990,1.492459,2.504750,0.458035,1.207742,2.485482,0.303439,1.273465,2.473851,0.291169,1.018354,2.505047,0.296556,0.856575,2.417703,0.299250,0.775685,2.374031,0.321545,0.750721,2.343680,0.342120,0.729233,2.322658,0.299250,0.775685,2.374031,0.343692,0.753477,2.357682,0.458035,1.207742,2.485482,0.612970,1.291118,2.467427,0.639353,1.026926,2.523212,0.623312,0.866733,2.458579,0.615291,0.786637,2.426262,0.644124,0.759264,2.435571,0.664993,0.736145,2.446236,0.615291,0.786637,2.426262,0.583254,0.820087,2.435686,
0.000000,0.000000,0.000000,0.456611,0.909186,2.507568,0.351088,0.816689,2.463084,0.424576,0.429401,2.431761,0.429613,0.048760,2.567305,0.429366,0.042084,2.475985,0.428948,0.064917,2.435284,0.456611,0.909186,2.507568,0.565440,0.815971,2.463055,0.551646,0.427297,2.422778,0.596389,0.067758,2.565342,0.611186,0.041786,2.468626,0.617043,0.039343,2.418212,0.456611,0.909186,2.507568,0.457783,1.009420,2.502990,0.458270,1.107479,2.490198,0.457585,1.207823,2.485484,0.444303,1.301767,2.498555,0.451484,1.396603,2.509595,0.461278,1.492552,2.504648,0.457585,1.207823,2.485484,0.302960,1.273440,2.473619,0.290608,1.018376,2.505166,0.296109,0.856610,2.417804,0.298859,0.775726,2.374124,0.321038,0.750679,2.343756,0.341520,0.729119,2.322717,0.298859,0.775726,2.374124,0.343213,0.753380,2.357724,0.457585,1.207823,2.485484,0.612489,1.291325,2.467754,0.639121,1.027186,2.523672,0.622958,0.867139,2.458707,0.614876,0.787116,2.426224,0.643552,0.759528,2.435386,0.664290,0.736236,2.445929,0.614876,0.787116,2.426224,0.582672,0.820414,2.435622,
0.000000,0.000000,0.000000,0.456167,0.909162,2.507376,0.350782,0.816556,2.462794,0.424494,0.429258,2.432113,0.429611,0.048541,2.567441,0.429304,0.041677,2.476135,0.428849,0.065477,2.435992,0.456167,0.909162,2.507376,0.565135,0.816010,2.463070,0.551595,0.427365,2.422425,0.596374,0.067973,2.565350,0.611236,0.041954,2.468656,0.617076,0.039774,2.418228,0.456167,0.909162,2.507376,0.457320,1.009397,2.502810,0.457824,1.107465,2.490089,0.457117,1.207814,2.485474,0.443651,1.301735,2.498512,0.450783,1.396565,2.509637,0.460604,1.492519,2.504828,0.457117,1.207814,2.485474,0.302494,1.273396,2.473396,0.290004,1.018367,2.505169,0.295662,0.856635,2.417753,0.298492,0.775770,2.374045,0.320456,0.750460,2.343739,0.340761,0.728684,2.322751,0.298492,0.775770,2.374045,0.342672,0.753075,2.357656,0.457117,1.207814,2.485474,0.612028,1.291379,2.468107,0.638690,1.027302,2.524302,0.622832,0.867323,2.459095,0.614904,0.787334,2.426491,0.643518,0.759462,2.434958,0.664233,0.735908,2.444950,0.614904,0.787334,2.426491,0.626827,0.745059,2.443949,
0.000000,0.000000,0.000000,0.455690,0.908862,2.507154,0.350028,0.816733,2.462241,0.424217,0.429497,2.431937,0.429597,0.048903,2.567601,0.429044,0.041843,2.476311,0.428488,0.065524,2.436100,0.455690,0.908862,2.507154,0.564376,0.815342,2.462932,0.551392,0.426668,2.422379,0.596402,0.067340,2.565391,0.611363,0.041179,2.468750,0.617134,0.039613,2.418292,0.455690,0.908862,2.507154,0.456872,1.009101,2.502695,0.457273,1.107180,2.490049,0.456513,1.207531,2.485499,0.443039,1.301443,2.498602,0.450334,1.396269,2.509652,0.460373,1.492194,2.504719,0.456513,1.207531,2.485499,0.301856,1.273039,2.473457,0.288998,1.018064,2.505522,0.294871,0.856399,2.417997,0.297807,0.775567,2.374234,0.319920,0.750204,2.344081,0.340336,0.728401,2.323230,0.297807,0.775567,2.374234,0.342082,0.752895,2.358072,0.456513,1.207531,2.485499,0.611380,1.291191,2.468191,0.637716,1.027048,2.524229,0.622643,0.867008,2.458985,0.615106,0.786988,2.426363,0.643799,0.758816,2.433457,0.664645,0.734944,2.442364,0.615106,0.786988,2.426363,0.627260,0.744234,2.442441,
