root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.560530,0.929634,0.454077,0.448178,0.841868,0.417421,0.528683,0.455465,0.441612,0.577915,0.080515,0.583999,0.589574,0.057284,0.496202,0.595039,0.048773,0.450641,0.560530,0.929634,0.454077,0.661405,0.834493,0.396747,0.611156,0.495708,0.208119,0.613207,0.106472,0.198881,0.625064,0.101995,0.098447,0.630013,0.129351,0.055915,0.560530,0.929634,0.454077,0.561244,1.029941,0.451416,0.566619,1.127026,0.433383,0.579809,1.225120,0.416198,0.578630,1.320829,0.412873,0.617300,1.397328,0.370216,0.663337,1.451439,0.304799,0.579809,1.225120,0.416198,0.435593,1.309987,0.397377,0.400374,1.056148,0.420422,0.412632,0.916094,0.301825,0.418760,0.846067,0.242527,0.435891,0.833280,0.202721,0.452827,0.820724,0.173014,0.418760,0.846067,0.242527,0.460006,0.832621,0.213311,0.579809,1.225120,0.416198,0.744351,1.283078,0.387060,0.754745,1.016335,0.435493,0.757955,0.856602,0.367877,0.759560,0.776736,0.334069,0.787011,0.747140,0.340217,0.806549,0.721805,0.347972,0.759560,0.776736,0.334069,0.769474,0.732032,0.345790,
0.000000,0.000000,0.000000,0.561014,0.929322,0.448369,0.448516,0.841548,0.412181,0.528373,0.455243,0.439845,0.578241,0.081061,0.584020,0.589647,0.057361,0.496314,0.594921,0.048988,0.450706,0.561014,0.929322,0.448369,0.661668,0.834109,0.390773,0.609310,0.494431,0.204338,0.610999,0.105569,0.184895,0.622333,0.104229,0.084310,0.627149,0.131801,0.041902,0.561014,0.929322,0.448369,0.561643,1.029635,0.445920,0.566890,1.126756,0.428041,0.580007,1.224846,0.410782,0.578939,1.320566,0.407757,0.617292,1.397265,0.365171,0.662806,1.451698,0.299656,0.580007,1.224846,0.410782,0.435717,1.309674,0.392356,0.401300,1.055752,0.415687,0.413350,0.914275,0.298770,0.419375,0.843536,0.240311,0.436702,0.830633,0.200628,0.453781,0.817987,0.171041,0.419375,0.843536,0.240311,0.460760,0.829975,0.211346,0.580007,1.224846,0.410782,0.744450,1.282830,0.381137,0.754985,1.016041,0.429283,0.757883,0.856638,0.360879,0.759332,0.776937,0.326677,0.786725,0.747302,0.332895,0.806205,0.721937,0.340699,0.759332,0.776937,0.326677,0.769150,0.732214,0.338408,
0.000000,0.000000,0.000000,0.561535,0.929106,0.442661,0.448733,0.841428,0.407197,0.527651,0.455205,0.438470,0.578370,0.081575,0.583774,0.589602,0.057627,0.496113,0.594642,0.050038,0.450341,0.561535,0.929106,0.442661,0.661745,0.833759,0.384514,0.607115,0.493210,0.200334,0.609114,0.104912,0.171774,0.619941,0.106884,0.071143,0.624562,0.134724,0.028890,0.561535,0.929106,0.442661,0.562018,1.029423,0.440345,0.567086,1.126560,0.422507,0.580208,1.224620,0.405077,0.579259,1.320353,0.402440,0.617377,1.397276,0.360049,0.662502,1.452015,0.294520,0.580208,1.224620,0.405077,0.435911,1.309514,0.387013,0.402386,1.055462,0.410231,0.414198,0.912729,0.294826,0.420104,0.841362,0.237124,0.437707,0.828152,0.197664,0.454996,0.815283,0.168296,0.420104,0.841362,0.237124,0.461696,0.827624,0.208542,0.580208,1.224620,0.405077,0.744588,1.282463,0.374817,0.755398,1.015648,0.422761,0.758016,0.856269,0.354292,0.759325,0.776579,0.320057,0.786690,0.746827,0.325822,0.806171,0.721359,0.333278,0.759325,0.776579,0.320057,0.769126,0.731758,0.331418,
0.000000,0.000000,0.000000,0.561886,0.928494,0.436851,0.448653,0.841105,0.402050,0.526801,0.455067,0.437282,0.578461,0.081868,0.583360,0.589559,0.057661,0.495754,0.594439,0.050460,0.449902,0.561886,0.928494,0.436851,0.661536,0.832734,0.378421,0.605136,0.491678,0.195718,0.607399,0.104107,0.158593,0.617952,0.109519,0.058060,0.622444,0.138138,0.016316,0.561886,0.928494,0.436851,0.562965,1.028807,0.434541,0.567579,1.125970,0.416724,0.579118,1.224211,0.399193,0.578151,1.319950,0.396816,0.616546,1.396907,0.354735,0.661716,1.451825,0.289388,0.579118,1.224211,0.399193,0.433434,1.307389,0.384610,0.399803,1.053305,0.407313,0.411423,0.909730,0.292936,0.417233,0.837943,0.235748,0.435026,0.823763,0.196712,0.452439,0.810151,0.167756,0.417233,0.837943,0.235748,0.458938,0.823342,0.207764,0.579118,1.224211,0.399193,0.742053,1.284084,0.365287,0.752549,1.017381,0.413921,0.754855,0.857776,0.345968,0.756007,0.777974,0.311991,0.783466,0.748206,0.317210,0.803068,0.722716,0.324262,0.756007,0.777974,0.311991,0.765998,0.733117,0.323046,
0.000000,0.000000,0.000000,0.562104,0.927780,0.431023,0.448500,0.840757,0.396517,0.526109,0.455012,0.435912,0.578720,0.082325,0.582954,0.589475,0.057784,0.495398,0.594038,0.051253,0.449413,0.562104,0.927780,0.431023,0.661329,0.831495,0.372732,0.603600,0.490179,0.190932,0.605909,0.103457,0.145812,0.616287,0.112427,0.045515,0.620739,0.141331,0.003964,0.562104,0.927780,0.431023,0.563350,1.028089,0.428645,0.567846,1.125299,0.411048,0.579118,1.223645,0.393942,0.577811,1.319381,0.391579,0.616025,1.396449,0.349539,0.661105,1.451586,0.284313,0.579118,1.223645,0.393942,0.433210,1.306568,0.380166,0.400030,1.052454,0.403207,0.411314,0.907993,0.289919,0.416956,0.835762,0.233274,0.434993,0.820382,0.194809,0.452566,0.805852,0.166401,0.416956,0.835762,0.233274,0.458805,0.820117,0.206081,0.579118,1.223645,0.393942,0.741823,1.284035,0.359847,0.752690,1.017428,0.408917,0.754486,0.858382,0.339648,0.755383,0.778860,0.305014,0.782535,0.749036,0.311385,0.801808,0.723553,0.319318,0.755383,0.778860,0.305014,0.764838,0.734117,0.316966,
0.000000,0.000000,0.000000,0.562330,0.927288,0.425347,0.448465,0.840498,0.391115,0.525571,0.455020,0.433961,0.579047,0.083089,0.582597,0.589429,0.058041,0.495139,0.593634,0.052230,0.449024,0.562330,0.927288,0.425347,0.661259,0.830556,0.367294,0.602226,0.488910,0.186535,0.604649,0.103157,0.133781,0.614876,0.115311,0.033805,0.619314,0.144124,-0.007812,0.562330,0.927288,0.425347,0.563078,1.027604,0.423043,0.567719,1.124872,0.405814,0.580198,1.223161,0.389221,0.578448,1.318886,0.386721,0.616046,1.396191,0.344559,0.660835,1.451625,0.279385,0.580198,1.223161,0.389221,0.435323,1.307539,0.373515,0.403488,1.053326,0.397340,0.414107,0.907672,0.285523,0.419417,0.834846,0.229615,0.437760,0.818421,0.191730,0.455548,0.803109,0.163872,0.419417,0.834846,0.229615,0.461466,0.818381,0.203225,0.580198,1.223161,0.389221,0.743978,1.282084,0.357814,0.755739,1.015473,0.406659,0.757586,0.855792,0.338870,0.758509,0.775952,0.304976,0.786456,0.746509,0.309377,0.806552,0.721248,0.315837,0.758509,0.775952,0.304976,0.769341,0.731206,0.315683,
0.000000,0.000000,0.000000,0.562867,0.926952,0.419370,0.448640,0.840147,0.386409,0.524768,0.454758,0.431733,0.578833,0.083636,0.582165,0.589100,0.058049,0.494850,0.593225,0.052034,0.448754,0.562867,0.926952,0.419370,0.661179,0.830117,0.360446,0.599842,0.487492,0.182327,0.603406,0.102677,0.123175,0.613071,0.118867,0.023716,0.617258,0.147385,-0.018129,0.562867,0.926952,0.419370,0.563710,1.027272,0.417303,0.568106,1.124573,0.400192,0.580076,1.222882,0.383347,0.578174,1.318608,0.381022,0.615815,1.396038,0.339129,0.660628,1.451671,0.274141,0.580076,1.222882,0.383347,0.434759,1.306679,0.368649,0.403607,1.052365,0.392303,0.413253,0.905450,0.282060,0.418077,0.831992,0.226938,0.436775,0.814400,0.189758,0.454800,0.798202,0.162561,0.418077,0.831992,0.226938,0.460332,0.814512,0.201552,0.580076,1.222882,0.383347,0.743376,1.282381,0.350558,0.755292,1.015719,0.399084,0.756659,0.856460,0.330298,0.757343,0.776830,0.295905,0.784987,0.747123,0.300437,0.804789,0.721646,0.306960,0.757343,0.776830,0.295905,0.767666,0.731914,0.306397,
0.000000,0.000000,0.000000,0.563468,0.926322,0.413893,0.449252,0.839300,0.381469,0.524597,0.454055,0.429254,0.578821,0.083740,0.581607,0.589171,0.057812,0.494402,0.593408,0.051163,0.448403,0.563468,0.926322,0.413893,0.661757,0.829316,0.355212,0.598621,0.486247,0.178584,0.602604,0.102463,0.113097,0.611717,0.123233,0.014441,0.615699,0.151521,-0.027580,0.563468,0.926322,0.413893,0.564343,1.026641,0.411794,0.568426,1.123988,0.394870,0.579704,1.222412,0.378219,0.577784,1.318142,0.376067,0.615528,1.395559,0.334242,0.660314,1.451236,0.269272,0.579704,1.222412,0.378219,0.433803,1.305451,0.365093,0.403174,1.051068,0.388675,0.411555,0.902717,0.280265,0.415746,0.828542,0.226060,0.434796,0.810063,0.189494,0.453058,0.793190,0.162872,0.415746,0.828542,0.226060,0.458205,0.810281,0.201580,0.579704,1.222412,0.378219,0.742372,1.282909,0.344140,0.754311,1.016268,0.392777,0.755386,0.857332,0.323244,0.755924,0.777864,0.288477,0.783298,0.748046,0.293847,0.802815,0.722521,0.301009,0.755924,0.777864,0.288477,0.765771,0.732993,0.299600,
0.000000,0.000000,0.000000,0.564072,0.925812,0.408380,0.449420,0.838920,0.377165,0.524036,0.453754,0.426694,0.578625,0.084246,0.580868,0.589101,0.058203,0.493713,0.593476,0.050979,0.447814,0.564072,0.925812,0.408380,0.661672,0.828477,0.349098,0.596752,0.484516,0.174867,0.601731,0.101671,0.104155,0.610228,0.127448,0.006631,0.613950,0.155581,-0.035518,0.564072,0.925812,0.408380,0.564640,1.026133,0.406247,0.568491,1.123521,0.389507,0.579969,1.221966,0.373122,0.577944,1.317697,0.371106,0.615435,1.395179,0.329175,0.659973,1.450894,0.264068,0.579969,1.221966,0.373122,0.434235,1.305266,0.359790,0.404641,1.050752,0.383282,0.411697,0.900803,0.276998,0.415226,0.825829,0.223856,0.434368,0.806808,0.187617,0.452685,0.789527,0.161296,0.415226,0.825829,0.223856,0.457726,0.807107,0.199798,0.579969,1.221966,0.373122,0.742826,1.282288,0.339635,0.754469,1.015269,0.386223,0.755469,0.856108,0.317203,0.755969,0.776528,0.282694,0.783266,0.746585,0.287753,0.802739,0.720962,0.294681,0.755969,0.776528,0.282694,0.765727,0.731586,0.293609,
0.000000,0.000000,0.000000,0.564286,0.925218,0.402182,0.449125,0.838731,0.371725,0.523420,0.453790,0.423443,0.578341,0.085483,0.580345,0.588792,0.059123,0.493282,0.593174,0.051561,0.447438,0.564286,0.925218,0.402182,0.661214,0.827245,0.342849,0.595412,0.482705,0.170099,0.599321,0.100636,0.095253,0.609316,0.126977,-0.001978,0.613736,0.156183,-0.043321,0.564286,0.925218,0.402182,0.564902,1.025543,0.400270,0.568644,1.122971,0.383736,0.580107,1.221396,0.367223,0.577791,1.317125,0.365401,0.615082,1.394748,0.323554,0.659510,1.450550,0.258446,0.580107,1.221396,0.367223,0.434360,1.304647,0.353728,0.405881,1.049968,0.376810,0.411631,0.898413,0.272748,0.414506,0.822636,0.220717,0.433460,0.802974,0.184723,0.451618,0.785198,0.158621,0.414506,0.822636,0.220717,0.456842,0.803297,0.196858,0.580107,1.221396,0.367223,0.742962,1.281707,0.333711,0.756082,1.015038,0.381888,0.756883,0.855894,0.312830,0.757283,0.776321,0.278301,0.784527,0.746313,0.283261,0.803963,0.720643,0.290117,0.757283,0.776321,0.278301,0.766972,0.731353,0.289167,
0.000000,0.000000,0.000000,0.564664,0.924486,0.396229,0.449150,0.838199,0.366555,0.522997,0.453509,0.420722,0.578308,0.086257,0.579945,0.588532,0.059266,0.493049,0.592638,0.052313,0.447083,0.564664,0.924486,0.396229,0.661070,0.826118,0.336700,0.594079,0.481311,0.164942,0.596360,0.099821,0.087130,0.608443,0.125262,-0.010103,0.613807,0.155876,-0.050300,0.564664,0.924486,0.396229,0.565542,1.024809,0.394292,0.569076,1.122249,0.377788,0.579903,1.220733,0.361193,0.577429,1.316457,0.359364,0.614699,1.394199,0.317717,0.659064,1.450301,0.252825,0.579903,1.220733,0.361193,0.433628,1.303223,0.348780,0.405810,1.048438,0.371498,0.410297,0.895605,0.269260,0.412541,0.819188,0.218141,0.431460,0.798512,0.182700,0.449562,0.779964,0.157102,0.412541,0.819188,0.218141,0.454797,0.798920,0.194920,0.579903,1.220733,0.361193,0.742189,1.281892,0.326480,0.755389,1.015245,0.374756,0.756391,0.856110,0.305677,0.756891,0.776543,0.271138,0.784139,0.746470,0.275659,0.803602,0.720730,0.282173,0.756891,0.776543,0.271138,0.766618,0.731492,0.281622,
0.000000,0.000000,0.000000,0.565226,0.923736,0.390467,0.449414,0.837542,0.361696,0.522577,0.453051,0.418160,0.578311,0.086637,0.579155,0.588453,0.058933,0.492474,0.592362,0.052509,0.446414,0.565226,0.923736,0.390467,0.661116,0.825161,0.330449,0.592660,0.479864,0.160261,0.595217,0.098920,0.079827,0.607009,0.128351,-0.016310,0.612301,0.158520,-0.056852,0.565226,0.923736,0.390467,0.565932,1.024055,0.388262,0.569392,1.121520,0.371891,0.580476,1.220072,0.355882,0.577792,1.315785,0.353777,0.614794,1.393631,0.312085,0.658994,1.450082,0.247383,0.580476,1.220072,0.355882,0.434412,1.302942,0.343509,0.407539,1.048083,0.366527,0.410706,0.894230,0.265779,0.412290,0.817304,0.215406,0.431382,0.795286,0.180878,0.449570,0.775725,0.156108,0.412290,0.817304,0.215406,0.454583,0.795852,0.193347,0.580476,1.220072,0.355882,0.742992,1.281080,0.321986,0.756237,1.014475,0.370483,0.757497,0.855341,0.301407,0.758127,0.775774,0.266869,0.785357,0.745635,0.271048,0.804821,0.719830,0.277292,0.758127,0.775774,0.266869,0.767850,0.730647,0.277027,
0.000000,0.000000,0.000000,0.565729,0.923262,0.384667,0.449576,0.837277,0.356653,0.522228,0.452978,0.415045,0.578244,0.087530,0.578126,0.588604,0.059223,0.491665,0.592706,0.051947,0.445749,0.565729,0.923262,0.384667,0.661105,0.824284,0.324492,0.591836,0.478378,0.155878,0.595105,0.098003,0.072822,0.605358,0.133597,-0.021388,0.610087,0.162060,-0.063213,0.565729,0.923262,0.384667,0.566720,1.023570,0.382105,0.569855,1.121001,0.365465,0.580048,1.219619,0.349273,0.577677,1.315348,0.347568,0.614683,1.393241,0.305969,0.658521,1.449783,0.241100,0.580048,1.219619,0.349273,0.433267,1.301476,0.338795,0.407284,1.046461,0.361104,0.408892,0.891405,0.262181,0.409696,0.813878,0.212719,0.428699,0.790974,0.178722,0.446785,0.770736,0.154427,0.409696,0.813878,0.212719,0.451858,0.791565,0.191269,0.580048,1.219619,0.349273,0.741679,1.281727,0.313212,0.754628,1.015138,0.361878,0.755576,0.856492,0.291684,0.756050,0.777169,0.256587,0.783137,0.747198,0.262530,0.802386,0.721601,0.270147,0.756050,0.777169,0.256587,0.765441,0.732345,0.268282,
0.000000,0.000000,0.000000,0.566252,0.922968,0.378779,0.449828,0.837108,0.351519,0.521946,0.453076,0.412282,0.578150,0.088550,0.577350,0.588602,0.059585,0.491119,0.592848,0.051375,0.445373,0.566252,0.922968,0.378779,0.661190,0.823652,0.318470,0.591077,0.477122,0.151492,0.594508,0.097032,0.067141,0.603427,0.138031,-0.024984,0.607664,0.165037,-0.067816,0.566252,0.922968,0.378779,0.567236,1.023277,0.376268,0.570122,1.120722,0.359665,0.579973,1.219344,0.343285,0.577713,1.315080,0.341845,0.614562,1.393039,0.300232,0.658065,1.449610,0.235163,0.579973,1.219344,0.343285,0.432928,1.300811,0.333499,0.407751,1.045641,0.354946,0.407788,0.889213,0.258193,0.407807,0.810999,0.209817,0.426565,0.787486,0.176101,0.444438,0.766769,0.152053,0.407807,0.810999,0.209817,0.449737,0.788014,0.188625,0.579973,1.219344,0.343285,0.741245,1.281817,0.306259,0.754194,1.015198,0.354756,0.755465,0.856231,0.285296,0.756101,0.776748,0.250566,0.783140,0.746661,0.256127,0.802379,0.720973,0.263461,0.756101,0.776748,0.250566,0.765455,0.731863,0.262054,
0.000000,0.000000,0.000000,0.566730,0.922446,0.372882,0.450061,0.836667,0.346427,0.521624,0.453028,0.410257,0.578173,0.089180,0.576696,0.588476,0.059462,0.490703,0.592547,0.051441,0.444908,0.566730,0.922446,0.372882,0.661231,0.822882,0.312294,0.589879,0.475921,0.146742,0.593816,0.095888,0.062162,0.601098,0.142038,-0.027641,0.604666,0.167664,-0.071372,0.566730,0.922446,0.372882,0.567512,1.022760,0.370490,0.570258,1.120223,0.353972,0.580249,1.218805,0.337433,0.577810,1.314534,0.335815,0.614536,1.392662,0.294409,0.658019,1.449604,0.229652,0.580249,1.218805,0.337433,0.433308,1.300386,0.327046,0.408040,1.045242,0.348691,0.406982,0.887700,0.253769,0.406452,0.808929,0.206308,0.425075,0.784422,0.173231,0.442802,0.762941,0.149751,0.406452,0.808929,0.206308,0.448191,0.784946,0.185858,0.580249,1.218805,0.337433,0.741689,1.281060,0.300776,0.754798,1.014433,0.349190,0.756234,0.855451,0.279769,0.756952,0.775960,0.245059,0.784024,0.745891,0.250562,0.803294,0.720216,0.257853,0.756952,0.775960,0.245059,0.766360,0.731076,0.256510,
0.000000,0.000000,0.000000,0.567110,0.921984,0.366781,0.450089,0.836495,0.340954,0.521215,0.453344,0.408116,0.578170,0.090229,0.576011,0.588370,0.059841,0.490240,0.592279,0.052076,0.444387,0.567110,0.921984,0.366781,0.661077,0.822037,0.305993,0.589115,0.474751,0.141391,0.593315,0.094663,0.057068,0.599423,0.144456,-0.030857,0.602503,0.169044,-0.075217,0.567110,0.921984,0.366781,0.567601,1.022299,0.364355,0.570236,1.119781,0.347932,0.580644,1.218343,0.331533,0.578050,1.314069,0.329968,0.614553,1.392295,0.288551,0.657937,1.449304,0.223785,0.580644,1.218343,0.331533,0.434032,1.300404,0.320314,0.409064,1.045256,0.342256,0.407039,0.886738,0.248989,0.406027,0.807479,0.202356,0.424541,0.781896,0.170042,0.442139,0.759596,0.147239,0.406027,0.807479,0.202356,0.447585,0.782458,0.182800,0.580644,1.218343,0.331533,0.742504,1.280106,0.295909,0.756029,1.013514,0.344396,0.757559,0.854496,0.275058,0.758324,0.774987,0.240388,0.785528,0.745043,0.245916,0.804915,0.719463,0.253234,0.758324,0.774987,0.240388,0.767934,0.730166,0.251912,
0.000000,0.000000,0.000000,0.567323,0.921954,0.360620,0.449953,0.836749,0.335442,0.520691,0.454118,0.405896,0.578016,0.091773,0.575322,0.588295,0.060705,0.489806,0.592199,0.052810,0.443974,0.567323,0.921954,0.360620,0.660746,0.821651,0.299582,0.589046,0.473783,0.136097,0.592904,0.093433,0.052946,0.598206,0.145555,-0.033673,0.600940,0.169370,-0.078474,0.567323,0.921954,0.360620,0.567828,1.022262,0.357931,0.570442,1.119744,0.341504,0.580990,1.218340,0.325399,0.578234,1.314064,0.324028,0.614706,1.392372,0.282738,0.658154,1.449465,0.218089,0.580990,1.218340,0.325399,0.434493,1.300631,0.314359,0.410355,1.045396,0.336215,0.407129,0.886005,0.244482,0.405516,0.806309,0.198616,0.423918,0.779951,0.166866,0.441388,0.757055,0.144561,0.405516,0.806309,0.198616,0.446895,0.780478,0.179745,0.580990,1.218340,0.325399,0.742947,1.279990,0.290028,0.756896,1.013447,0.338665,0.758544,0.854393,0.269412,0.759368,0.774867,0.234786,0.786663,0.744998,0.240272,0.806134,0.719473,0.247562,0.759368,0.774867,0.234786,0.769122,0.730079,0.246320,
0.000000,0.000000,0.000000,0.567457,0.921780,0.354248,0.449926,0.836606,0.329723,0.520293,0.454596,0.403823,0.577888,0.092901,0.574540,0.588329,0.061098,0.489314,0.592141,0.053798,0.443376,0.567457,0.921780,0.354248,0.660580,0.821218,0.293177,0.588829,0.472940,0.130591,0.591535,0.092153,0.049421,0.596831,0.144430,-0.037104,0.599591,0.166826,-0.082630,0.567457,0.921780,0.354248,0.568233,1.022079,0.351318,0.570915,1.119566,0.334927,0.581267,1.218226,0.319095,0.578487,1.313954,0.317998,0.614870,1.392338,0.276773,0.658159,1.449529,0.212105,0.581267,1.218226,0.319095,0.434615,1.300337,0.308791,0.410544,1.045145,0.331220,0.406203,0.885012,0.240837,0.404033,0.804945,0.195646,0.422319,0.778148,0.164197,0.439664,0.754899,0.142161,0.404033,0.804945,0.195646,0.445241,0.778554,0.177179,0.581267,1.218226,0.319095,0.743018,1.280223,0.283385,0.757074,1.013678,0.331981,0.758821,0.854740,0.262466,0.759695,0.775271,0.227709,0.787144,0.745585,0.233418,0.806734,0.720203,0.240882,0.759695,0.775271,0.227709,0.769665,0.730580,0.239436,
0.000000,0.000000,0.000000,0.567765,0.921288,0.347535,0.450244,0.835992,0.323389,0.520189,0.454668,0.401323,0.577699,0.093788,0.573785,0.588319,0.061301,0.488839,0.592059,0.054570,0.442809,0.567765,0.921288,0.347535,0.660875,0.820551,0.286734,0.588749,0.471964,0.124977,0.589471,0.090715,0.045965,0.595737,0.141604,-0.041320,0.598984,0.162470,-0.087535,0.567765,0.921288,0.347535,0.568520,1.021590,0.344694,0.571166,1.119108,0.328485,0.581463,1.217781,0.312695,0.578728,1.313510,0.311662,0.614978,1.391930,0.270389,0.658060,1.449176,0.205631,0.581463,1.217781,0.312695,0.434771,1.299845,0.302608,0.410505,1.044743,0.325844,0.405194,0.883927,0.236734,0.402538,0.803519,0.192179,0.420784,0.776327,0.161047,0.438066,0.752766,0.139294,0.402538,0.803519,0.192179,0.443637,0.776659,0.174152,0.581463,1.217781,0.312695,0.743150,1.279855,0.276830,0.757493,1.013326,0.325427,0.759519,0.854409,0.255870,0.760531,0.774951,0.221091,0.788150,0.745407,0.226717,0.807887,0.720119,0.234112,0.760531,0.774951,0.221091,0.770760,0.730294,0.232721,
0.000000,0.000000,0.000000,0.568063,0.920982,0.340854,0.450538,0.835664,0.316807,0.520098,0.455000,0.398236,0.577361,0.095299,0.573225,0.588260,0.062057,0.488607,0.592238,0.054395,0.442743,0.568063,0.920982,0.340854,0.661133,0.820291,0.279915,0.589060,0.470822,0.120049,0.588192,0.089145,0.043131,0.594996,0.139498,-0.044424,0.598500,0.159923,-0.090817,0.568063,0.920982,0.340854,0.568677,1.021286,0.338061,0.571231,1.118801,0.321816,0.581560,1.217449,0.305891,0.578811,1.313177,0.304848,0.615033,1.391633,0.263618,0.658109,1.448917,0.198890,0.581560,1.217449,0.305891,0.434893,1.299542,0.295666,0.410928,1.044470,0.319525,0.404668,0.883092,0.231498,0.401538,0.802403,0.187485,0.419781,0.774871,0.156652,0.437031,0.751044,0.135166,0.401538,0.802403,0.187485,0.442562,0.775149,0.169883,0.581560,1.217449,0.305891,0.743272,1.279426,0.269968,0.757856,1.012917,0.318609,0.760369,0.853670,0.249829,0.761626,0.774047,0.215438,0.789182,0.744337,0.220470,0.808895,0.718900,0.227402,0.761626,0.774047,0.215438,0.771797,0.729241,0.226532,
0.000000,0.000000,0.000000,0.568678,0.920442,0.334214,0.451195,0.835083,0.310103,0.519707,0.454999,0.395050,0.576632,0.096641,0.572883,0.587772,0.062506,0.488652,0.591990,0.053735,0.443009,0.568678,0.920442,0.334214,0.661791,0.819866,0.273153,0.589384,0.469423,0.115587,0.586349,0.087286,0.041043,0.594458,0.135048,-0.047842,0.598587,0.154875,-0.094443,0.568678,0.920442,0.334214,0.569035,1.020743,0.331266,0.571384,1.118238,0.314871,0.581668,1.216889,0.298939,0.578857,1.312617,0.297960,0.615137,1.391140,0.256911,0.658328,1.448533,0.192356,0.581668,1.216889,0.298939,0.434961,1.298893,0.288576,0.411293,1.043856,0.313101,0.404040,0.881989,0.226055,0.400413,0.801055,0.182532,0.418652,0.773305,0.151893,0.435879,0.749305,0.130581,0.400413,0.801055,0.182532,0.441384,0.773544,0.165209,0.581668,1.216889,0.298939,0.743373,1.278957,0.263143,0.758071,1.012420,0.311595,0.760687,0.853111,0.242964,0.761996,0.773456,0.208648,0.789428,0.743677,0.213939,0.809018,0.718200,0.221069,0.761996,0.773456,0.208648,0.771959,0.728652,0.219936,
0.000000,0.000000,0.000000,0.569090,0.919446,0.327176,0.451576,0.834081,0.303246,0.519309,0.454721,0.391973,0.576045,0.097469,0.572076,0.587383,0.062379,0.488265,0.591605,0.053696,0.442605,0.569090,0.919446,0.327176,0.662131,0.818822,0.266082,0.589371,0.467643,0.110327,0.584062,0.084990,0.038611,0.594431,0.127382,-0.052728,0.599663,0.145930,-0.099743,0.569090,0.919446,0.327176,0.569333,1.019747,0.324218,0.571591,1.117249,0.307854,0.581882,1.215906,0.291960,0.578973,1.311629,0.290862,0.615397,1.390182,0.249997,0.658824,1.447722,0.185732,0.581882,1.215906,0.291960,0.435177,1.297883,0.281371,0.411604,1.042929,0.306834,0.403368,0.880541,0.220851,0.399249,0.799347,0.177860,0.417403,0.771521,0.147239,0.434555,0.747454,0.125943,0.399249,0.799347,0.177860,0.440131,0.771688,0.160562,0.581882,1.215906,0.291960,0.743634,1.278013,0.256445,0.758794,1.011568,0.305258,0.761694,0.852071,0.237076,0.763144,0.772322,0.202985,0.790687,0.742577,0.207877,0.810395,0.717105,0.214698,0.763144,0.772322,0.202985,0.773304,0.727478,0.213936,
0.000000,0.000000,0.000000,0.569399,0.918804,0.319783,0.451847,0.833444,0.296019,0.518940,0.455077,0.389353,0.575477,0.098629,0.571105,0.587035,0.062637,0.487708,0.591128,0.054874,0.441871,0.569399,0.918804,0.319783,0.662394,0.818026,0.258873,0.589457,0.466341,0.104348,0.582110,0.083046,0.036335,0.593821,0.121412,-0.056608,0.599707,0.138654,-0.104041,0.569399,0.918804,0.319783,0.569617,1.019109,0.316959,0.571836,1.116652,0.300836,0.582110,1.215340,0.285123,0.579175,1.311063,0.284080,0.615632,1.389619,0.243249,0.659089,1.447193,0.179036,0.582110,1.215340,0.285123,0.435392,1.297331,0.274815,0.411623,1.042511,0.301408,0.402717,0.879708,0.216281,0.398264,0.798307,0.173717,0.416266,0.770534,0.142959,0.433296,0.746488,0.121541,0.398264,0.798307,0.173717,0.439018,0.770571,0.156242,0.582110,1.215340,0.285123,0.743829,1.277522,0.249591,0.759316,1.011306,0.299540,0.762777,0.851494,0.232126,0.764508,0.771588,0.198418,0.792299,0.741980,0.202707,0.812260,0.716588,0.209072,0.764508,0.771588,0.198418,0.775102,0.726744,0.208952,
