root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.458597,0.913320,2.202444,0.364084,0.828051,2.128512,0.410657,0.446788,2.222553,0.404556,0.139205,2.484547,0.416203,0.066834,2.429678,0.421905,0.059329,2.383969,0.458597,0.913320,2.202444,0.567740,0.810778,2.193113,0.538109,0.448321,2.049491,0.503243,0.069093,2.130516,0.536393,0.041967,2.038795,0.553332,0.031464,1.992056,0.458597,0.913320,2.202444,0.468424,1.012955,2.209184,0.492495,1.108821,2.212307,0.525261,1.203384,2.221026,0.560658,1.286662,2.252403,0.587589,1.375799,2.274685,0.608636,1.470039,2.276258,0.525261,1.203384,2.221026,0.441096,1.312781,2.124570,0.329355,1.087464,2.070243,0.350748,0.962565,1.936926,0.361445,0.900115,1.870268,0.394169,0.882640,1.844476,0.420887,0.865293,1.826807,0.361445,0.900115,1.870268,0.406072,0.873177,1.865990,0.525261,1.203384,2.221026,0.673154,1.231961,2.313725,0.606687,0.996232,2.430426,0.650238,0.829002,2.415128,0.672014,0.745386,2.407478,0.687933,0.724953,2.439043,0.696954,0.707218,2.465270,0.672014,0.745386,2.407478,0.697997,0.715570,2.433363,
0.000000,0.000000,0.000000,0.460050,0.913614,2.197158,0.365396,0.828844,2.122833,0.410730,0.446879,2.214602,0.404177,0.142861,2.480713,0.415831,0.068792,2.428159,0.421678,0.059337,2.382832,0.460050,0.913614,2.197158,0.569122,0.811067,2.187076,0.537987,0.447915,2.045544,0.502800,0.069423,2.129806,0.535849,0.041414,2.038314,0.552833,0.031582,1.991445,0.460050,0.913614,2.197158,0.469991,1.013227,2.204063,0.494036,1.109099,2.207191,0.526663,1.203700,2.216012,0.561916,1.287932,2.244904,0.589848,1.376719,2.267354,0.612243,1.470607,2.270547,0.526663,1.203700,2.216012,0.441245,1.313336,2.120940,0.328050,1.088150,2.069136,0.350113,0.963284,1.935898,0.361145,0.900850,1.869280,0.389786,0.889044,1.836389,0.413844,0.875898,1.812403,0.361145,0.900850,1.869280,0.405418,0.877468,1.854157,0.526663,1.203700,2.216012,0.675438,1.232208,2.307311,0.608118,0.995739,2.422009,0.650257,0.828181,2.406348,0.671326,0.744402,2.398517,0.686906,0.723712,2.430084,0.695637,0.705805,2.456292,0.671326,0.744402,2.398517,0.696995,0.714297,2.424381,
0.000000,0.000000,0.000000,0.461535,0.913806,2.191488,0.366985,0.829025,2.117044,0.410474,0.446077,2.205550,0.403480,0.145774,2.475836,0.414907,0.070035,2.425667,0.420760,0.059192,2.380653,0.461535,0.913806,2.191488,0.570567,0.811186,2.181724,0.538007,0.447499,2.041894,0.502085,0.069718,2.128989,0.534920,0.040853,2.037685,0.551705,0.029402,1.991113,0.461535,0.913806,2.191488,0.471478,1.013389,2.198801,0.495561,1.109229,2.202573,0.528287,1.203736,2.212017,0.564355,1.286882,2.242976,0.592291,1.375557,2.265856,0.614345,1.469539,2.268638,0.528287,1.203736,2.212017,0.442463,1.314205,2.118285,0.328968,1.088487,2.069542,0.350551,0.963837,1.936024,0.361343,0.901511,1.869265,0.391150,0.888971,1.837710,0.416081,0.875311,1.814932,0.361343,0.901511,1.869265,0.406229,0.877993,1.856316,0.528287,1.203736,2.212017,0.677530,1.231403,2.302811,0.609944,0.994099,2.415615,0.650576,0.826206,2.399566,0.670892,0.742259,2.391542,0.686550,0.721230,2.422846,0.695344,0.703064,2.448853,0.670892,0.742259,2.391542,0.695928,0.711510,2.417268,
0.000000,0.000000,0.000000,0.462742,0.913788,2.186508,0.367681,0.829193,2.112505,0.410630,0.445069,2.196041,0.402929,0.148440,2.470335,0.413884,0.071179,2.422433,0.419774,0.055727,2.378791,0.462742,0.913788,2.186508,0.571616,0.811075,2.175984,0.537795,0.446732,2.038177,0.501534,0.069693,2.128295,0.534661,0.040000,2.037364,0.551468,0.026770,1.991274,0.462742,0.913788,2.186508,0.472741,1.013384,2.193566,0.497023,1.109171,2.197410,0.530161,1.203469,2.207483,0.566512,1.286020,2.239677,0.594418,1.374659,2.262735,0.616349,1.468679,2.265192,0.530161,1.203469,2.207483,0.445161,1.314857,2.114087,0.330329,1.089059,2.068983,0.353271,0.963647,1.936407,0.364742,0.900941,1.870119,0.393842,0.888252,1.837970,0.418174,0.874422,1.814653,0.364742,0.900941,1.870119,0.408977,0.876748,1.856210,0.530161,1.203469,2.207483,0.679235,1.229932,2.298909,0.611712,0.991809,2.410011,0.651082,0.823671,2.393389,0.670767,0.739602,2.385079,0.686627,0.718277,2.416080,0.695585,0.699881,2.441869,0.670767,0.739602,2.385079,0.695391,0.708318,2.410557,
0.000000,0.000000,0.000000,0.464076,0.913686,2.181396,0.369000,0.829132,2.107364,0.410909,0.443757,2.185492,0.402289,0.151752,2.464676,0.412699,0.072972,2.419185,0.418535,0.052594,2.377607,0.464076,0.913686,2.181396,0.573009,0.811062,2.170621,0.537907,0.446097,2.034794,0.500915,0.069881,2.128002,0.534021,0.040456,2.036977,0.550685,0.026105,1.991171,0.464076,0.913686,2.181396,0.473898,1.013315,2.188228,0.498303,1.109076,2.191939,0.531919,1.203187,2.202178,0.568367,1.285757,2.234215,0.596672,1.374184,2.257596,0.619153,1.468057,2.260617,0.531919,1.203187,2.202178,0.447856,1.315085,2.108546,0.330432,1.090117,2.066042,0.355282,0.964002,1.934482,0.367707,0.900944,1.868702,0.396591,0.888521,1.836254,0.420763,0.874884,1.812660,0.367707,0.900944,1.868702,0.411841,0.876857,1.854295,0.531919,1.203187,2.202178,0.680815,1.228788,2.294140,0.613155,0.990144,2.404033,0.651431,0.821841,2.386551,0.670569,0.737689,2.377810,0.686353,0.716063,2.408639,0.695243,0.697453,2.434298,0.670569,0.737689,2.377810,0.695357,0.706216,2.402893,
0.000000,0.000000,0.000000,0.465236,0.913446,2.176176,0.370195,0.828708,2.102310,0.410919,0.441950,2.173958,0.401752,0.155238,2.458559,0.410871,0.074949,2.415495,0.416147,0.051071,2.375745,0.465236,0.913446,2.176176,0.574300,0.810967,2.165347,0.538091,0.445476,2.031235,0.500526,0.070085,2.127489,0.533157,0.041276,2.036095,0.549427,0.025836,1.990502,0.465236,0.913446,2.176176,0.475118,1.013062,2.183111,0.499818,1.108743,2.186923,0.533877,1.202695,2.197159,0.570317,1.285494,2.228608,0.598882,1.373798,2.252141,0.621790,1.467549,2.255697,0.533877,1.202695,2.197159,0.450181,1.315022,2.103712,0.330497,1.090826,2.063498,0.357531,0.964179,1.932883,0.371048,0.900855,1.867575,0.400130,0.888678,1.835212,0.424491,0.875249,1.811692,0.371048,0.900855,1.867575,0.415445,0.877177,1.853302,0.533877,1.202695,2.197159,0.683026,1.227573,2.288908,0.615187,0.988769,2.398344,0.652090,0.820303,2.379531,0.670542,0.736070,2.370124,0.686763,0.714019,2.400421,0.696015,0.695070,2.425701,0.670542,0.736070,2.370124,0.695107,0.703968,2.394622,
0.000000,0.000000,0.000000,0.466499,0.912846,2.171172,0.371316,0.828148,2.097443,0.410657,0.439952,2.161712,0.401279,0.159074,2.452065,0.409773,0.077208,2.411944,0.414776,0.049548,2.374688,0.466499,0.912846,2.171172,0.575588,0.810435,2.159949,0.538616,0.444534,2.027170,0.500147,0.070089,2.126695,0.532476,0.041205,2.035217,0.548603,0.025795,1.989563,0.466499,0.912846,2.171172,0.476552,1.012441,2.178172,0.501573,1.108035,2.182061,0.536028,1.201828,2.192426,0.572266,1.284884,2.223430,0.600994,1.373111,2.247048,0.624266,1.466757,2.251000,0.536028,1.201828,2.192426,0.452356,1.314742,2.099665,0.331176,1.090903,2.062023,0.360064,0.964097,1.931960,0.374508,0.900694,1.866929,0.403878,0.888623,1.834785,0.428495,0.875305,1.811470,0.374508,0.900694,1.866929,0.419220,0.877391,1.853022,0.536028,1.201828,2.192426,0.685658,1.225879,2.283611,0.618165,0.986293,2.391540,0.653718,0.817602,2.372152,0.671494,0.733256,2.362458,0.688523,0.710637,2.391881,0.698451,0.691212,2.416535,0.671494,0.733256,2.362458,0.695484,0.700150,2.386176,
0.000000,0.000000,0.000000,0.467975,0.912126,2.166120,0.372914,0.827352,2.092321,0.410454,0.437713,2.148413,0.401293,0.163433,2.445014,0.409690,0.080061,2.408100,0.414678,0.053378,2.370137,0.467975,0.912126,2.166120,0.577293,0.809996,2.154575,0.539603,0.443815,2.022776,0.499812,0.070493,2.125936,0.532220,0.041488,2.034524,0.548428,0.026391,1.988795,0.467975,0.912126,2.166120,0.478025,1.011714,2.173223,0.503294,1.107241,2.177155,0.538157,1.200879,2.187564,0.574242,1.284097,2.218308,0.603093,1.372267,2.241991,0.626622,1.465837,2.246203,0.538157,1.200879,2.187564,0.454350,1.314349,2.095609,0.331254,1.091075,2.060950,0.361602,0.964224,1.931264,0.376776,0.900798,1.866421,0.406239,0.888593,1.834414,0.430947,0.875195,1.811241,0.376776,0.900798,1.866421,0.421620,0.877601,1.852764,0.538157,1.200879,2.187564,0.688420,1.224131,2.277912,0.621576,0.983594,2.384116,0.655946,0.814711,2.364269,0.673131,0.730270,2.354345,0.690138,0.707344,2.383541,0.700043,0.687703,2.408034,0.673131,0.730270,2.354345,0.697364,0.696993,2.377574,
0.000000,0.000000,0.000000,0.469364,0.911070,2.161014,0.374436,0.826432,2.086888,0.410158,0.435438,2.134021,0.401599,0.168671,2.437414,0.409512,0.083935,2.403634,0.414233,0.058342,2.364893,0.469364,0.911070,2.161014,0.578870,0.809197,2.148993,0.540712,0.442818,2.017881,0.499360,0.070807,2.125084,0.532049,0.041881,2.033747,0.548379,0.026660,1.988102,0.469364,0.911070,2.161014,0.479241,1.010670,2.168189,0.504572,1.106170,2.172388,0.539728,1.199619,2.183477,0.576297,1.282951,2.213329,0.605306,1.371129,2.236789,0.628837,1.464685,2.241275,0.539728,1.199619,2.183477,0.456316,1.314009,2.092305,0.331567,1.091001,2.062130,0.363308,0.964195,1.932733,0.379179,0.900793,1.868034,0.408772,0.888702,1.836104,0.433607,0.875412,1.813005,0.379179,0.900793,1.868034,0.424211,0.877885,1.854508,0.539728,1.199619,2.183477,0.690031,1.221749,2.274039,0.623549,0.980667,2.379229,0.656691,0.811612,2.358764,0.673262,0.727085,2.348532,0.689848,0.704128,2.377946,0.699395,0.684524,2.402610,0.673262,0.727085,2.348532,0.698127,0.694146,2.371573,
0.000000,0.000000,0.000000,0.470672,0.909792,2.156358,0.375459,0.825482,2.082224,0.409508,0.433229,2.118995,0.402190,0.174483,2.429289,0.409465,0.088497,2.398671,0.413790,0.062302,2.360289,0.470672,0.909792,2.156358,0.580066,0.807880,2.143657,0.541622,0.441378,2.012972,0.498945,0.070731,2.124301,0.531828,0.041826,2.033028,0.548222,0.026315,1.987504,0.470672,0.909792,2.156358,0.480164,1.009452,2.163216,0.505290,1.104977,2.168014,0.540646,1.198101,2.181040,0.578106,1.281724,2.208905,0.607404,1.369988,2.231675,0.630961,1.463519,2.236544,0.540646,1.198101,2.181040,0.458773,1.314263,2.090718,0.332187,1.091498,2.067111,0.365331,0.965029,1.937737,0.381903,0.901794,1.873050,0.411783,0.889879,1.841321,0.436870,0.876749,1.818403,0.381903,0.901794,1.873050,0.427228,0.879280,1.859847,0.540646,1.198101,2.181040,0.689907,1.218193,2.273775,0.623435,0.976782,2.378214,0.655730,0.807629,2.357211,0.671878,0.723053,2.346709,0.688201,0.700065,2.376246,0.697522,0.680494,2.401021,0.671878,0.723053,2.346709,0.697798,0.690581,2.369244,
0.000000,0.000000,0.000000,0.471944,0.908202,2.152122,0.376464,0.823794,2.078444,0.408862,0.430469,2.103330,0.403024,0.180134,2.420479,0.409937,0.093148,2.392734,0.413982,0.065789,2.355142,0.471944,0.908202,2.152122,0.581392,0.806420,2.138860,0.542437,0.439921,2.008318,0.498566,0.070617,2.123576,0.531683,0.041737,2.032379,0.548151,0.025850,1.987012,0.471944,0.908202,2.152122,0.481394,1.007873,2.158870,0.506635,1.103372,2.163599,0.542303,1.196369,2.176679,0.579699,1.280375,2.203456,0.609128,1.368605,2.226185,0.632933,1.462045,2.231582,0.542303,1.196369,2.176679,0.460137,1.313004,2.087237,0.332639,1.090521,2.065999,0.367172,0.963970,1.937068,0.384438,0.900695,1.872603,0.414464,0.888666,1.841055,0.439682,0.875476,1.818318,0.384438,0.900695,1.872603,0.429926,0.878328,1.859713,0.542303,1.196369,2.176679,0.692204,1.215816,2.268514,0.626027,0.973525,2.371086,0.657067,0.804187,2.349688,0.672586,0.719518,2.338988,0.689351,0.696435,2.368202,0.699042,0.676793,2.392778,0.672586,0.719518,2.338988,0.698250,0.686691,2.361303,
0.000000,0.000000,0.000000,0.473198,0.906444,2.147718,0.377983,0.821520,2.074291,0.408779,0.427479,2.086854,0.403825,0.186349,2.411072,0.410072,0.098597,2.385686,0.413712,0.069131,2.349678,0.473198,0.906444,2.147718,0.583140,0.805226,2.134230,0.543668,0.438828,2.003560,0.498097,0.070926,2.122581,0.531741,0.041481,2.031759,0.548500,0.025571,1.986505,0.473198,0.906444,2.147718,0.482545,1.006136,2.154293,0.508065,1.101582,2.158570,0.544238,1.194475,2.170990,0.581559,1.278654,2.197325,0.610968,1.366791,2.220437,0.634836,1.460174,2.226493,0.544238,1.194475,2.170990,0.461591,1.311169,2.082069,0.333833,1.088660,2.062752,0.369431,0.961230,1.934983,0.387230,0.897514,1.871099,0.417353,0.885712,1.839558,0.442694,0.872728,1.816839,0.387230,0.897514,1.871099,0.432959,0.875628,1.858236,0.544238,1.194475,2.170990,0.695180,1.213598,2.261173,0.630118,0.970064,2.361492,0.659754,0.800562,2.339414,0.674572,0.715811,2.328376,0.691702,0.692441,2.357145,0.701702,0.672570,2.381412,0.674572,0.715811,2.328376,0.699793,0.682428,2.350367,
0.000000,0.000000,0.000000,0.474577,0.904536,2.143320,0.379862,0.818982,2.069977,0.408814,0.424602,2.069751,0.404827,0.193192,2.400989,0.410261,0.104735,2.377969,0.413400,0.074435,2.342612,0.474577,0.904536,2.143320,0.585180,0.804056,2.129721,0.545156,0.437874,1.998616,0.497735,0.071411,2.121298,0.531782,0.041060,2.030926,0.548748,0.024770,1.985885,0.474577,0.904536,2.143320,0.483553,1.004292,2.149438,0.509409,1.099658,2.153464,0.546468,1.192170,2.166105,0.583787,1.276561,2.191760,0.612997,1.364758,2.214896,0.636752,1.458142,2.221361,0.546468,1.192170,2.166105,0.465105,1.309824,2.077265,0.337101,1.087314,2.059673,0.373736,0.959066,1.933021,0.392054,0.894942,1.869694,0.422272,0.883601,1.838076,0.447749,0.871003,1.815291,0.392054,0.894942,1.869694,0.438073,0.873745,1.856712,0.546468,1.192170,2.166105,0.697449,1.209656,2.256555,0.634110,0.964970,2.355154,0.662461,0.795380,2.332081,0.676637,0.710585,2.320544,0.693770,0.686744,2.348922,0.703771,0.666514,2.372891,0.676637,0.710585,2.320544,0.701868,0.676799,2.341899,
0.000000,0.000000,0.000000,0.475947,0.902280,2.139072,0.381396,0.816462,2.065826,0.408526,0.422190,2.052147,0.406022,0.200855,2.390215,0.410378,0.111723,2.369708,0.412834,0.081366,2.334345,0.475947,0.902280,2.139072,0.586895,0.802230,2.125116,0.546551,0.436284,1.993449,0.497677,0.071270,2.119826,0.532237,0.040208,2.029891,0.549447,0.023478,1.985105,0.475947,0.902280,2.139072,0.484890,1.002035,2.145246,0.510927,1.097362,2.149031,0.548284,1.189822,2.161169,0.585377,1.274553,2.186017,0.614545,1.362771,2.209124,0.638342,1.456122,2.215910,0.548284,1.189822,2.161169,0.465708,1.307635,2.073670,0.337845,1.084985,2.056849,0.375621,0.955912,1.931373,0.394509,0.891376,1.868636,0.424730,0.880215,1.836956,0.450261,0.867792,1.814136,0.394509,0.891376,1.868636,0.440725,0.870659,1.855582,0.548284,1.189822,2.161169,0.700653,1.207066,2.249308,0.638252,0.961112,2.345319,0.666006,0.791435,2.322167,0.679884,0.706596,2.310592,0.696803,0.682488,2.338873,0.706623,0.662086,2.362770,0.679884,0.706596,2.310592,0.705819,0.672927,2.331278,
0.000000,0.000000,0.000000,0.477193,0.900012,2.134932,0.382592,0.813943,2.062046,0.408313,0.420299,2.034544,0.407314,0.208983,2.378971,0.409842,0.119336,2.360504,0.411223,0.088687,2.325336,0.477193,0.900012,2.134932,0.588387,0.800311,2.120444,0.547951,0.434647,1.988022,0.497642,0.071315,2.118610,0.532739,0.039327,2.029208,0.550285,0.022699,1.984516,0.477193,0.900012,2.134932,0.486234,0.999743,2.141341,0.512317,1.095050,2.145328,0.549557,1.187545,2.157556,0.586690,1.272703,2.180832,0.616003,1.360982,2.203523,0.639868,1.454295,2.210584,0.549557,1.187545,2.157556,0.465157,1.305729,2.072327,0.337726,1.082822,2.055615,0.376676,0.952883,1.931401,0.396151,0.887913,1.869293,0.426514,0.876528,1.837829,0.452200,0.863990,1.815247,0.396151,0.887913,1.869293,0.442617,0.867513,1.856631,0.549557,1.187545,2.157556,0.703297,1.204652,2.243309,0.641817,0.958032,2.338198,0.668696,0.788289,2.314500,0.682136,0.703418,2.302651,0.699025,0.679022,2.330703,0.708818,0.658417,2.354437,0.682136,0.703418,2.302651,0.708451,0.669664,2.322710,
0.000000,0.000000,0.000000,0.478395,0.897720,2.131254,0.384139,0.810293,2.059547,0.408265,0.417915,2.016754,0.408297,0.216439,2.367030,0.408679,0.126517,2.349771,0.408874,0.094623,2.315700,0.478395,0.897720,2.131254,0.590442,0.798998,2.116636,0.549665,0.433791,1.983064,0.497543,0.072192,2.117690,0.532772,0.039803,2.028485,0.550443,0.023447,1.983741,0.478395,0.897720,2.131254,0.487447,0.997473,2.137294,0.513802,1.092717,2.140989,0.551178,1.185201,2.152882,0.588165,1.270640,2.175346,0.617864,1.358671,2.198493,0.641786,1.451938,2.205962,0.551178,1.185201,2.152882,0.465514,1.303534,2.069134,0.338536,1.080340,2.052817,0.378820,0.949898,1.929559,0.398962,0.884676,1.867930,0.429526,0.872975,1.836778,0.455416,0.860264,1.814527,0.398962,0.884676,1.867930,0.445721,0.864622,1.855806,0.551178,1.185201,2.152882,0.706128,1.202187,2.236454,0.645890,0.954656,2.329755,0.671803,0.784845,2.305475,0.684759,0.699940,2.293334,0.701689,0.675284,2.321132,0.711519,0.654492,2.344686,0.684759,0.699940,2.293334,0.711253,0.666020,2.312870,
0.000000,0.000000,0.000000,0.479580,0.894996,2.127234,0.385168,0.807814,2.055435,0.408147,0.417141,1.998684,0.408651,0.225703,2.354544,0.407812,0.135646,2.338021,0.407346,0.102049,2.305630,0.479580,0.894996,2.127234,0.591793,0.796656,2.111371,0.551332,0.431658,1.977134,0.497499,0.072165,2.116640,0.532840,0.040279,2.027298,0.550528,0.023847,1.982589,0.479580,0.894996,2.127234,0.488629,0.994757,2.133153,0.515001,1.090021,2.136124,0.552424,1.182595,2.147128,0.589388,1.268339,2.168442,0.619111,1.356298,2.191832,0.643022,1.449493,2.200181,0.552424,1.182595,2.147128,0.464931,1.300618,2.064843,0.338422,1.077118,2.049070,0.379895,0.945858,1.927081,0.400631,0.880227,1.866086,0.431283,0.868764,1.834933,0.457304,0.856288,1.812701,0.400631,0.880227,1.866086,0.447664,0.860817,1.853975,0.552424,1.182595,2.147128,0.708929,1.200022,2.227656,0.649667,0.951485,2.318885,0.675010,0.781644,2.294219,0.687682,0.696724,2.281886,0.704320,0.671992,2.309793,0.713903,0.651192,2.333442,0.687682,0.696724,2.281886,0.715158,0.663216,2.300767,
0.000000,0.000000,0.000000,0.480598,0.892044,2.123928,0.386177,0.804566,2.052502,0.408430,0.416353,1.980602,0.409065,0.233920,2.341162,0.408232,0.143728,2.325392,0.407765,0.110121,2.293012,0.480598,0.892044,2.123928,0.593239,0.794374,2.106991,0.552838,0.429650,1.971992,0.497495,0.072138,2.115925,0.532773,0.040458,2.026486,0.550304,0.023123,1.982056,0.480598,0.892044,2.123928,0.489844,0.991805,2.129537,0.516398,1.087046,2.131437,0.553756,1.179812,2.140941,0.590516,1.265842,2.161441,0.620297,1.353661,2.185278,0.644296,1.446751,2.194496,0.553756,1.179812,2.140941,0.464128,1.296952,2.059699,0.334483,1.074710,2.062177,0.375582,0.947525,1.935822,0.396132,0.883933,1.872645,0.426831,0.873357,1.841225,0.452879,0.861511,1.818684,0.396132,0.883933,1.872645,0.443160,0.864817,1.860054,0.553756,1.179812,2.140941,0.711911,1.198313,2.217928,0.655158,0.948320,2.306742,0.679037,0.778316,2.281740,0.690977,0.693314,2.269239,0.707534,0.668426,2.297056,0.717051,0.647554,2.320667,0.690977,0.693314,2.269239,0.718982,0.659876,2.287456,
0.000000,0.000000,0.000000,0.481633,0.888984,2.120616,0.387217,0.801345,2.049380,0.409247,0.416190,1.962524,0.409424,0.241852,2.327066,0.408738,0.151479,2.312363,0.408381,0.118287,2.279556,0.481633,0.888984,2.120616,0.594645,0.791937,2.102602,0.554213,0.427472,1.966916,0.497582,0.071917,2.115131,0.532750,0.040070,2.025708,0.550166,0.022204,1.981444,0.481633,0.888984,2.120616,0.490972,0.988756,2.125855,0.517655,1.083975,2.126805,0.555014,1.176847,2.135213,0.591277,1.263292,2.154832,0.621196,1.351015,2.178850,0.645546,1.443950,2.188688,0.555014,1.176847,2.135213,0.463731,1.293462,2.055068,0.333644,1.071545,2.061027,0.375580,0.943964,1.935349,0.396548,0.880174,1.872509,0.427190,0.870252,1.840821,0.453260,0.858937,1.818034,0.396548,0.880174,1.872509,0.443774,0.861850,1.859488,0.555014,1.176847,2.135213,0.714498,1.195966,2.209251,0.659638,0.944814,2.295958,0.682594,0.774752,2.270488,0.694073,0.689721,2.257752,0.711317,0.664632,2.284964,0.721418,0.643586,2.308175,0.694073,0.689721,2.257752,0.721959,0.655880,2.275395,
0.000000,0.000000,0.000000,0.482960,0.885672,2.116728,0.389274,0.797526,2.045155,0.410214,0.415941,1.943524,0.409147,0.249414,2.311699,0.408634,0.158890,2.297946,0.408453,0.125398,2.265445,0.482960,0.885672,2.116728,0.596957,0.789987,2.097673,0.555869,0.425677,1.961767,0.497646,0.072146,2.114151,0.532876,0.039954,2.024876,0.550363,0.022226,1.980584,0.482960,0.885672,2.116728,0.492055,0.985480,2.121699,0.518834,1.080677,2.121952,0.556291,1.173560,2.129786,0.592907,1.259638,2.150337,0.622466,1.347451,2.174471,0.646108,1.440616,2.183852,0.556291,1.173560,2.129786,0.463747,1.290151,2.051066,0.333576,1.068414,2.060734,0.376198,0.940847,1.935271,0.397509,0.877064,1.872540,0.428121,0.867538,1.840703,0.454244,0.856578,1.817802,0.397509,0.877064,1.872540,0.444969,0.859519,1.859302,0.556291,1.173560,2.129786,0.716894,1.192722,2.201353,0.664115,0.940576,2.286454,0.686324,0.770498,2.260438,0.697429,0.685459,2.247430,0.715832,0.660101,2.273614,0.726922,0.638795,2.296126,0.697429,0.685459,2.247430,0.724960,0.650958,2.264339,
0.000000,0.000000,0.000000,0.484337,0.881988,2.112390,0.392305,0.792417,2.040441,0.410539,0.415010,1.923797,0.408290,0.255283,2.294967,0.408111,0.164737,2.281352,0.408169,0.129960,2.250228,0.484337,0.881988,2.112390,0.600151,0.788637,2.092722,0.557815,0.424520,1.956680,0.497672,0.073131,2.113213,0.533141,0.040433,2.024217,0.550785,0.022753,1.979968,0.484337,0.881988,2.112390,0.493195,0.981824,2.117245,0.520358,1.076911,2.116957,0.558004,1.169767,2.124182,0.594722,1.255831,2.144612,0.623882,1.343775,2.168751,0.646879,1.437103,2.178119,0.558004,1.169767,2.124182,0.464313,1.286415,2.046914,0.334658,1.064575,2.060409,0.377671,0.937112,1.934974,0.399178,0.873381,1.872257,0.429616,0.864321,1.840117,0.455680,0.853764,1.816962,0.399178,0.873381,1.872257,0.446782,0.856602,1.858552,0.558004,1.169767,2.124182,0.719732,1.188821,2.193198,0.669616,0.935461,2.276281,0.691069,0.765336,2.249943,0.701796,0.680273,2.236774,0.721203,0.654953,2.262261,0.733158,0.633657,2.284336,0.701796,0.680273,2.236774,0.729422,0.645565,2.253095,
0.000000,0.000000,0.000000,0.485550,0.878052,2.108688,0.394601,0.787285,2.036861,0.410181,0.414659,1.905403,0.409174,0.261903,2.279502,0.409501,0.171309,2.266210,0.409732,0.139942,2.231654,0.485550,0.878052,2.108688,0.602813,0.786798,2.087801,0.559686,0.422750,1.951827,0.497674,0.073431,2.112218,0.533453,0.040627,2.023385,0.551286,0.023157,1.979128,0.485550,0.878052,2.108688,0.494237,0.977915,2.113278,0.521809,1.072880,2.112298,0.559777,1.165655,2.118854,0.596656,1.251663,2.139226,0.625398,1.339744,2.163371,0.647709,1.433245,2.172675,0.559777,1.165655,2.118854,0.465241,1.282431,2.042819,0.336664,1.060249,2.060392,0.379653,0.932750,1.934985,0.401147,0.869001,1.872282,0.431269,0.860516,1.839691,0.457162,0.850433,1.816136,0.401147,0.869001,1.872282,0.448796,0.852968,1.857855,0.559777,1.165655,2.118854,0.722543,1.184408,2.185471,0.675286,0.929618,2.265807,0.696059,0.759420,2.239388,0.706446,0.674321,2.226178,0.726697,0.649336,2.251336,0.739383,0.628314,2.273264,0.706446,0.674321,2.226178,0.734688,0.639886,2.242012,
0.000000,0.000000,0.000000,0.486237,0.874410,2.105910,0.394937,0.783313,2.034951,0.411477,0.416010,1.889386,0.406460,0.267730,2.265249,0.407842,0.177248,2.251282,0.408831,0.141100,2.221779,0.486237,0.874410,2.105910,0.603860,0.784137,2.082890,0.561031,0.420013,1.947024,0.497622,0.072961,2.111732,0.533587,0.040318,2.022915,0.551585,0.023491,1.978478,0.486237,0.874410,2.105910,0.495033,0.974287,2.109958,0.522654,1.069222,2.107989,0.560434,1.162127,2.113732,0.597960,1.247923,2.133823,0.626508,1.336073,2.157942,0.648063,1.429752,2.167230,0.560434,1.162127,2.113732,0.463867,1.278581,2.039785,0.336549,1.056000,2.061076,0.378907,0.928259,1.935702,0.400086,0.864389,1.873015,0.429990,0.856532,1.840068,0.455791,0.846974,1.816195,0.400086,0.864389,1.873015,0.447835,0.849207,1.858012,0.560434,1.162127,2.113732,0.724542,1.181439,2.176803,0.680236,0.925399,2.254817,0.700549,0.755162,2.228296,0.710705,0.670043,2.215036,0.731721,0.645189,2.239692,0.745075,0.624282,2.261332,0.710705,0.670043,2.215036,0.739755,0.635854,2.229914,
