root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.568671,0.904908,1.051320,0.454221,0.814715,1.030438,0.502178,0.426837,1.090646,0.561445,0.111500,1.336278,0.563518,0.061217,1.259783,0.561106,0.057240,1.213346,0.568671,0.904908,1.051320,0.656670,0.824022,0.960612,0.562339,0.469306,0.825859,0.520980,0.082158,0.826627,0.547124,0.078009,0.728920,0.558983,0.066551,0.680858,0.568671,0.904908,1.051320,0.555437,1.000479,1.078892,0.531028,1.093143,1.103329,0.507191,1.186564,1.131540,0.460422,1.262732,1.165946,0.457528,1.344234,1.216108,0.466046,1.430873,1.257915,0.507191,1.186564,1.131540,0.354376,1.198746,1.201212,0.384144,0.949282,1.145650,0.329960,0.797567,1.056896,0.302868,0.721709,1.012519,0.289780,0.699527,0.975396,0.283481,0.680112,0.945224,0.302868,0.721709,1.012519,0.314056,0.701876,0.965434,0.507191,1.186564,1.131540,0.615370,1.318060,1.083701,0.721879,1.070823,1.050013,0.757383,0.938829,0.943178,0.775135,0.872832,0.889760,0.810640,0.854271,0.881875,0.838130,0.836518,0.878288,0.775135,0.872832,0.889760,0.800678,0.833182,0.886661,
0.000000,0.000000,0.000000,0.569430,0.905448,1.042806,0.454774,0.815714,1.021098,0.501155,0.427634,1.081243,0.559920,0.116331,1.332086,0.562864,0.062730,1.257909,0.561038,0.055628,1.211819,0.569430,0.905448,1.042806,0.657530,0.824644,0.952123,0.563677,0.469232,0.818880,0.521633,0.082194,0.824280,0.546789,0.075283,0.726469,0.558312,0.063739,0.678346,0.569430,0.905448,1.042806,0.555973,1.000817,1.070965,0.531412,1.093301,1.095924,0.507682,1.186625,1.124545,0.461105,1.262842,1.159103,0.458189,1.344256,1.209406,0.466604,1.430814,1.251402,0.507682,1.186625,1.124545,0.354466,1.198859,1.193322,0.384642,0.948599,1.141702,0.329666,0.795653,1.055586,0.302179,0.719180,1.012527,0.288412,0.696460,0.975979,0.281564,0.676615,0.946210,0.302179,0.719180,1.012527,0.312486,0.698706,0.965516,0.507682,1.186625,1.124545,0.616560,1.318071,1.078182,0.721335,1.070445,1.042004,0.755993,0.939830,0.933215,0.773323,0.874522,0.878821,0.808695,0.855718,0.870915,0.836022,0.837731,0.867249,0.773323,0.874522,0.878821,0.798461,0.834656,0.875224,
0.000000,0.000000,0.000000,0.570217,0.906630,1.034352,0.455813,0.816752,1.011921,0.500265,0.428437,1.072005,0.558233,0.120811,1.327526,0.561980,0.063932,1.255869,0.560588,0.054711,1.210141,0.570217,0.906630,1.034352,0.658847,0.826217,0.943839,0.565162,0.470213,0.812063,0.522625,0.083325,0.822199,0.546735,0.073555,0.724368,0.557903,0.061904,0.676188,0.570217,0.906630,1.034352,0.556585,1.001810,1.063059,0.532039,1.094147,1.088573,0.508426,1.187366,1.117627,0.461862,1.263460,1.152473,0.458769,1.344865,1.202780,0.466996,1.431477,1.244701,0.508426,1.187366,1.117627,0.354887,1.199634,1.185672,0.385748,0.948614,1.138325,0.330027,0.794598,1.054630,0.302166,0.717589,1.012782,0.287875,0.694848,0.976450,0.280604,0.675006,0.946778,0.302166,0.717589,1.012782,0.311752,0.697222,0.965572,0.508426,1.187366,1.117627,0.617923,1.318771,1.072621,0.720762,1.070760,1.033635,0.754535,0.941374,0.923113,0.771422,0.876680,0.867851,0.806692,0.857666,0.859993,0.833887,0.839483,0.856314,0.771422,0.876680,0.867851,0.796229,0.836641,0.863911,
0.000000,0.000000,0.000000,0.571233,0.907926,1.026096,0.457016,0.817993,1.002940,0.499355,0.429259,1.061822,0.556179,0.125601,1.322299,0.560968,0.065545,1.253347,0.560239,0.053599,1.208237,0.571233,0.907926,1.026096,0.660388,0.827723,0.935913,0.567313,0.470796,0.806220,0.523537,0.084147,0.819670,0.546811,0.071368,0.721984,0.557759,0.059804,0.673732,0.571233,0.907926,1.026096,0.557469,1.002951,1.055251,0.532874,1.095140,1.081245,0.509219,1.188229,1.110682,0.462532,1.264107,1.145833,0.459143,1.345524,1.196102,0.467080,1.432242,1.237860,0.509219,1.188229,1.110682,0.355383,1.200290,1.178092,0.386666,0.948613,1.134672,0.330213,0.793908,1.052756,0.301987,0.716556,1.011798,0.287094,0.693873,0.975671,0.279337,0.674095,0.946080,0.301987,0.716556,1.011798,0.310755,0.696364,0.964354,0.509219,1.188229,1.110682,0.619046,1.319761,1.066869,0.720146,1.071478,1.025155,0.752751,0.943217,0.912982,0.769053,0.879087,0.856896,0.804245,0.859844,0.849246,0.831324,0.841463,0.845694,0.769053,0.879087,0.856896,0.793559,0.838873,0.852835,
0.000000,0.000000,0.000000,0.572341,0.909198,1.017912,0.458217,0.819335,0.994041,0.498212,0.430142,1.051510,0.554434,0.130579,1.316814,0.559820,0.067400,1.250757,0.559017,0.056044,1.205497,0.572341,0.909198,1.017912,0.661919,0.829124,0.928034,0.569223,0.471041,0.801288,0.524516,0.084597,0.817311,0.547037,0.070054,0.719696,0.557741,0.058607,0.671361,0.572341,0.909198,1.017912,0.558440,1.004123,1.047326,0.533754,1.096188,1.073673,0.510035,1.189123,1.103543,0.463204,1.264753,1.139032,0.459582,1.346106,1.189390,0.467316,1.432843,1.231146,0.510035,1.189123,1.103543,0.355894,1.200917,1.170298,0.386982,0.948583,1.130716,0.329738,0.793431,1.050208,0.301116,0.715854,1.009954,0.285497,0.693068,0.974201,0.277145,0.673213,0.944825,0.301116,0.715854,1.009954,0.308907,0.695573,0.962378,0.510035,1.189123,1.103543,0.620174,1.320817,1.061017,0.719768,1.072287,1.017209,0.750815,0.945241,0.903225,0.766338,0.881718,0.846234,0.801427,0.862129,0.838998,0.828349,0.843466,0.835739,0.766338,0.881718,0.846234,0.790451,0.841257,0.842280,
0.000000,0.000000,0.000000,0.573427,0.910236,1.009338,0.459391,0.820380,0.985019,0.496549,0.430659,1.040795,0.552678,0.135140,1.310615,0.558769,0.068913,1.247679,0.557745,0.059222,1.202038,0.573427,0.910236,1.009338,0.663275,0.830313,0.919596,0.570500,0.470888,0.796766,0.525421,0.084635,0.816019,0.547332,0.069183,0.718404,0.557757,0.057481,0.670070,0.573427,0.910236,1.009338,0.559355,1.005064,1.038983,0.534625,1.096992,1.065762,0.511011,1.189751,1.096255,0.464184,1.265147,1.132246,0.460302,1.346395,1.182753,0.467723,1.433133,1.224563,0.511011,1.189751,1.096255,0.356738,1.201350,1.162739,0.387495,0.948405,1.126988,0.329517,0.792902,1.047692,0.300528,0.715150,1.008044,0.284238,0.692155,0.972726,0.275341,0.672160,0.943605,0.300528,0.715150,1.008044,0.307343,0.694799,0.960347,0.511011,1.189751,1.096255,0.621496,1.321543,1.054947,0.719753,1.072773,1.009514,0.748889,0.946880,0.893761,0.763456,0.883933,0.835884,0.798253,0.863763,0.828840,0.824862,0.844636,0.825699,0.763456,0.883933,0.835884,0.786866,0.843070,0.831844,
0.000000,0.000000,0.000000,0.574432,0.911034,1.000644,0.460443,0.821263,0.975800,0.494327,0.430904,1.029143,0.549444,0.139150,1.303235,0.556906,0.069575,1.244178,0.557281,0.053331,1.200428,0.574432,0.911034,1.000644,0.664504,0.831308,0.910950,0.571657,0.470345,0.792776,0.526028,0.084340,0.815429,0.547549,0.068001,0.717872,0.557784,0.055925,0.669589,0.574432,0.911034,1.000644,0.560344,1.005749,1.030640,0.535677,1.097552,1.057902,0.512181,1.190149,1.088972,0.465473,1.265325,1.125573,0.461192,1.346517,1.176138,0.468042,1.433352,1.217844,0.512181,1.190149,1.088972,0.357900,1.201541,1.155476,0.388718,0.948143,1.123152,0.329945,0.792232,1.045253,0.300559,0.714277,1.006303,0.283868,0.691194,0.971231,0.274652,0.671176,0.942225,0.300559,0.714277,1.006303,0.306713,0.694114,0.958437,0.512181,1.190149,1.088972,0.622861,1.322047,1.048534,0.720185,1.073127,1.001923,0.746996,0.948379,0.884383,0.760402,0.886005,0.825613,0.794757,0.865206,0.818237,0.820954,0.845569,0.814791,0.760402,0.886005,0.825613,0.782942,0.844718,0.820977,
0.000000,0.000000,0.000000,0.575235,0.911334,0.992076,0.461485,0.821431,0.966621,0.492008,0.430519,1.017901,0.545755,0.142880,1.296577,0.553908,0.069763,1.242066,0.555957,0.043776,1.203355,0.575235,0.911334,0.992076,0.665698,0.832091,0.902347,0.572747,0.469601,0.789025,0.526388,0.083908,0.815222,0.547549,0.067019,0.717679,0.557590,0.054605,0.669442,0.575235,0.911334,0.992076,0.561368,1.005965,1.022439,0.536930,1.097696,1.050146,0.513410,1.190116,1.081722,0.466773,1.265140,1.118722,0.462051,1.346220,1.169427,0.468262,1.433053,1.211238,0.513410,1.190116,1.081722,0.359024,1.201164,1.148039,0.390222,0.947361,1.119465,0.330415,0.790995,1.043286,0.300511,0.712811,1.005196,0.283471,0.689920,0.970167,0.273970,0.670090,0.941124,0.300511,0.712811,1.005196,0.306112,0.693099,0.957076,0.513410,1.190116,1.081722,0.624196,1.322215,1.042243,0.720800,1.073192,0.994693,0.745115,0.949570,0.875433,0.757272,0.887759,0.815802,0.791250,0.866648,0.807615,0.817137,0.846735,0.803482,0.757272,0.887759,0.815802,0.779199,0.846271,0.810144,
0.000000,0.000000,0.000000,0.575930,0.912264,0.983334,0.462536,0.822068,0.957333,0.489532,0.430493,1.005436,0.543113,0.146733,1.288093,0.551291,0.070652,1.237805,0.552984,0.044910,1.198914,0.575930,0.912264,0.983334,0.666838,0.833648,0.893503,0.573989,0.469503,0.785532,0.526682,0.084189,0.815353,0.547408,0.066990,0.717771,0.557176,0.054091,0.669605,0.575930,0.912264,0.983334,0.562295,1.006851,1.013938,0.538139,1.098554,1.041984,0.514626,1.190807,1.074046,0.467861,1.265652,1.111249,0.462820,1.346529,1.162246,0.468671,1.433206,1.204432,0.514626,1.190807,1.074046,0.360098,1.201599,1.140074,0.391567,0.947400,1.115625,0.330540,0.790738,1.041037,0.300026,0.712407,1.003744,0.282627,0.689680,0.968784,0.272834,0.670021,0.939722,0.300026,0.712407,1.003744,0.305042,0.693138,0.955379,0.514626,1.190807,1.074046,0.625613,1.323040,1.035594,0.721780,1.074028,0.987116,0.743450,0.951441,0.866287,0.754285,0.890148,0.805872,0.787952,0.868882,0.796840,0.813599,0.848818,0.792003,0.754285,0.890148,0.805872,0.775763,0.848570,0.799232,
0.000000,0.000000,0.000000,0.576587,0.912852,0.974904,0.463384,0.822587,0.948319,0.486653,0.430317,0.992558,0.539995,0.150816,1.279471,0.548498,0.071752,1.234077,0.550635,0.042465,1.197803,0.576587,0.912852,0.974904,0.667793,0.834735,0.884941,0.575042,0.468955,0.782556,0.526556,0.084003,0.815046,0.546853,0.066191,0.717484,0.556413,0.053098,0.669328,0.576587,0.912852,0.974904,0.563214,1.007441,1.005617,0.539311,1.099164,1.033812,0.515791,1.191301,1.066205,0.468717,1.265761,1.103786,0.463571,1.346480,1.155023,0.469463,1.433076,1.197368,0.515791,1.191301,1.066205,0.361194,1.201888,1.132104,0.392717,0.947348,1.111589,0.330409,0.790604,1.038242,0.299255,0.712232,1.001569,0.281253,0.689391,0.966989,0.270965,0.669672,0.938141,0.299255,0.712232,1.001569,0.303343,0.693015,0.953097,0.515791,1.191301,1.066205,0.626863,1.323645,1.028384,0.722933,1.074780,0.978969,0.741277,0.953617,0.856169,0.750448,0.893036,0.794769,0.783812,0.871341,0.785632,0.809172,0.850939,0.780693,0.750448,0.893036,0.794769,0.771330,0.851193,0.787893,
0.000000,0.000000,0.000000,0.577185,0.913200,0.966522,0.464339,0.822661,0.939354,0.483455,0.429668,0.978908,0.536533,0.155105,1.270599,0.544698,0.073080,1.230733,0.547954,0.035157,1.203727,0.577185,0.913200,0.966522,0.668861,0.835687,0.876514,0.576261,0.468231,0.780170,0.526257,0.083636,0.814530,0.546280,0.064910,0.717083,0.555737,0.051699,0.668939,0.577185,0.913200,0.966522,0.564190,1.007796,0.997376,0.540629,1.099545,1.025774,0.517021,1.191537,1.058513,0.469707,1.265667,1.096443,0.464440,1.346301,1.147802,0.470274,1.432883,1.190182,0.517021,1.191537,1.058513,0.362472,1.201692,1.124593,0.393811,0.946856,1.107804,0.330176,0.790112,1.035604,0.298358,0.711741,0.999504,0.279394,0.688630,0.965626,0.268301,0.668694,0.937227,0.298358,0.711741,0.999504,0.301054,0.692206,0.951061,0.517021,1.191537,1.058513,0.627886,1.324157,1.021054,0.724220,1.075533,0.970941,0.738993,0.955740,0.846330,0.746380,0.895843,0.784024,0.779356,0.873547,0.774926,0.804347,0.852688,0.770017,0.746380,0.895843,0.784024,0.766507,0.853628,0.777173,
0.000000,0.000000,0.000000,0.577976,0.913752,0.957930,0.465604,0.822739,0.930382,0.479893,0.429008,0.964225,0.533054,0.159817,1.260865,0.540437,0.075324,1.226361,0.544159,0.032395,1.208437,0.577976,0.913752,0.957930,0.670145,0.836906,0.867854,0.577558,0.467806,0.778004,0.526047,0.083581,0.814225,0.545893,0.064518,0.716807,0.555168,0.050667,0.668808,0.577976,0.913752,0.957930,0.565305,1.008351,0.988909,0.542064,1.100099,1.017572,0.518350,1.191906,1.050752,0.470879,1.265883,1.088784,0.465402,1.346453,1.140220,0.470994,1.432985,1.182738,0.518350,1.191906,1.050752,0.363921,1.201484,1.117196,0.395031,0.946419,1.103798,0.330307,0.789551,1.032847,0.297945,0.711117,0.997372,0.277787,0.687986,0.964205,0.265690,0.668029,0.936235,0.297945,0.711117,0.997372,0.298932,0.691518,0.948891,0.518350,1.191906,1.050752,0.628884,1.324896,1.013629,0.726020,1.076544,0.963713,0.737604,0.957184,0.838351,0.743397,0.897503,0.775670,0.775859,0.874996,0.765330,0.800493,0.853964,0.759453,0.743397,0.897503,0.775670,0.762924,0.855170,0.767882,
0.000000,0.000000,0.000000,0.579044,0.914148,0.949494,0.466940,0.822865,0.921753,0.476033,0.428441,0.948610,0.530102,0.164980,1.250189,0.537954,0.078830,1.220183,0.541279,0.037150,1.199451,0.579044,0.914148,0.949494,0.671361,0.837924,0.859042,0.578380,0.467248,0.776373,0.525826,0.083317,0.814181,0.545432,0.064423,0.716681,0.554464,0.049971,0.668813,0.579044,0.914148,0.949494,0.566595,1.008754,0.980540,0.543519,1.100518,1.009288,0.519659,1.192203,1.042697,0.472196,1.266149,1.080801,0.466547,1.346589,1.132421,0.471837,1.432999,1.175224,0.519659,1.192203,1.042697,0.365331,1.201299,1.109444,0.396478,0.946077,1.099610,0.330895,0.789026,1.029863,0.298103,0.710501,0.994990,0.276713,0.687597,0.962442,0.263573,0.667820,0.934817,0.298103,0.710501,0.994990,0.297306,0.691162,0.946401,0.519659,1.192203,1.042697,0.629825,1.325517,1.005640,0.727813,1.077407,0.956186,0.735511,0.959152,0.829485,0.739359,0.900025,0.766134,0.771377,0.876953,0.755652,0.795620,0.855499,0.749677,0.739359,0.900025,0.766134,0.758129,0.857352,0.758330,
0.000000,0.000000,0.000000,0.580234,0.914178,0.941214,0.468446,0.822621,0.913101,0.471877,0.427654,0.932168,0.527060,0.170337,1.238807,0.535878,0.082812,1.213399,0.538696,0.043919,1.187757,0.580234,0.914178,0.941214,0.672698,0.838879,0.850139,0.579279,0.466679,0.775170,0.525653,0.083029,0.814302,0.544890,0.064002,0.716755,0.553709,0.049390,0.668895,0.580234,0.914178,0.941214,0.567851,1.008736,0.972432,0.544879,1.100525,1.001184,0.520967,1.192184,1.034627,0.473674,1.266207,1.072792,0.467850,1.346512,1.124604,0.472748,1.432801,1.167696,0.520967,1.192184,1.034627,0.366782,1.201077,1.101729,0.397887,0.945732,1.095676,0.331299,0.788474,1.027364,0.298004,0.709845,0.993208,0.275900,0.687125,0.961010,0.262153,0.667485,0.933583,0.298004,0.709845,0.993208,0.296190,0.690667,0.944582,0.520967,1.192184,1.034627,0.630858,1.325645,0.997285,0.729599,1.077878,0.947613,0.733579,0.960405,0.820016,0.735570,0.901669,0.756218,0.766808,0.877823,0.745132,0.790401,0.855784,0.738701,0.735570,0.901669,0.756218,0.753139,0.858551,0.748072,
0.000000,0.000000,0.000000,0.580643,0.914562,0.934398,0.469359,0.822959,0.904498,0.468228,0.427641,0.914319,0.523862,0.176042,1.225588,0.533095,0.087268,1.205142,0.535566,0.049382,1.178001,0.580643,0.914562,0.934398,0.674330,0.839850,0.844092,0.581396,0.466545,0.774186,0.525662,0.083145,0.812824,0.544658,0.062918,0.715471,0.553501,0.048730,0.667489,0.580643,0.914562,0.934398,0.568607,1.009372,0.964983,0.546091,1.101465,0.993114,0.522264,1.193153,1.026539,0.475044,1.267225,1.064699,0.469106,1.347541,1.116480,0.473769,1.433844,1.159571,0.522264,1.193153,1.026539,0.368241,1.202111,1.094003,0.399055,0.946674,1.091162,0.331589,0.789143,1.024357,0.297856,0.710377,0.990954,0.275225,0.687802,0.959022,0.261025,0.668245,0.931767,0.297856,0.710377,0.990954,0.295365,0.691163,0.942373,0.522264,1.193153,1.026539,0.632073,1.326576,0.988823,0.731562,1.079300,0.938207,0.732309,0.962496,0.809938,0.732683,0.904094,0.745804,0.762993,0.879532,0.733749,0.785836,0.856942,0.726566,0.732683,0.904094,0.745804,0.748926,0.860595,0.736965,
0.000000,0.000000,0.000000,0.581639,0.914880,0.927000,0.470735,0.823106,0.896220,0.464226,0.427718,0.896629,0.520511,0.181555,1.212098,0.530411,0.091930,1.196180,0.532599,0.055515,1.167073,0.581639,0.914880,0.927000,0.675847,0.840972,0.836574,0.582793,0.466576,0.772944,0.525762,0.083476,0.812648,0.544624,0.063184,0.715283,0.553370,0.048862,0.667322,0.581639,0.914880,0.927000,0.569687,1.009697,0.957595,0.547368,1.101918,0.985464,0.523595,1.193716,1.018624,0.476343,1.267776,1.056769,0.470409,1.348143,1.108472,0.475053,1.434504,1.151448,0.523595,1.193716,1.018624,0.369697,1.202887,1.086347,0.400485,0.947432,1.086409,0.332283,0.789717,1.020796,0.298181,0.710860,0.987989,0.274789,0.688417,0.956515,0.259935,0.668912,0.929573,0.298181,0.710860,0.987989,0.294702,0.691470,0.939538,0.523595,1.193716,1.018624,0.633320,1.327022,0.980252,0.733484,1.080190,0.928803,0.730970,0.964080,0.799928,0.729714,0.906025,0.735491,0.759296,0.881089,0.722437,0.781577,0.858202,0.714470,0.729714,0.906025,0.735491,0.745023,0.862348,0.725894,
0.000000,0.000000,0.000000,0.582664,0.914730,0.919878,0.472247,0.822700,0.888126,0.460333,0.427537,0.879294,0.517222,0.186840,1.198847,0.527285,0.096530,1.187584,0.529399,0.059385,1.159409,0.582664,0.914730,0.919878,0.677507,0.841749,0.829364,0.584437,0.466426,0.771482,0.525934,0.083683,0.812472,0.544766,0.063545,0.715069,0.553387,0.048781,0.667220,0.582664,0.914730,0.919878,0.570836,1.009547,0.950520,0.548745,1.101906,0.978113,0.524971,1.193825,1.010936,0.477761,1.267927,1.049050,0.471832,1.348350,1.100667,0.476397,1.434773,1.143526,0.524971,1.193825,1.010936,0.371273,1.203128,1.079092,0.402123,0.947695,1.081867,0.333229,0.789808,1.017401,0.298781,0.710865,0.985167,0.274670,0.688455,0.954217,0.259196,0.668916,0.927652,0.298781,0.710865,0.985167,0.294373,0.691126,0.936934,0.524971,1.193825,1.010936,0.634428,1.327079,0.971631,0.734903,1.080508,0.919549,0.729399,0.965074,0.790160,0.726648,0.907358,0.725465,0.755501,0.881993,0.711631,0.777212,0.858777,0.703062,0.726648,0.907358,0.725465,0.741012,0.863473,0.715367,
0.000000,0.000000,0.000000,0.583885,0.913950,0.913164,0.474077,0.821601,0.880248,0.456959,0.426949,0.862078,0.513696,0.191283,1.185385,0.522584,0.100335,1.179601,0.524729,0.059024,1.157993,0.583885,0.913950,0.913164,0.679588,0.841911,0.822801,0.586290,0.465885,0.770078,0.526027,0.083532,0.812140,0.544873,0.063223,0.714775,0.553481,0.048374,0.666950,0.583885,0.913950,0.913164,0.571987,1.008840,0.943552,0.550049,1.101346,0.970771,0.526357,1.193310,1.003528,0.479291,1.267552,1.041549,0.473284,1.348061,1.093022,0.477617,1.434549,1.135775,0.526357,1.193310,1.003528,0.372929,1.202649,1.072285,0.403699,0.947246,1.077534,0.334356,0.789040,1.014342,0.299685,0.709937,0.982746,0.274992,0.687471,0.952299,0.259015,0.667818,0.926118,0.299685,0.709937,0.982746,0.294554,0.689696,0.934793,0.526357,1.193310,1.003528,0.635581,1.326555,0.963549,0.736220,1.080210,0.910712,0.728157,0.965397,0.780907,0.724126,0.907990,0.716004,0.752195,0.881915,0.701879,0.773247,0.858173,0.693110,0.724126,0.907990,0.716004,0.737340,0.863748,0.705896,
0.000000,0.000000,0.000000,0.584935,0.913038,0.906312,0.475744,0.820064,0.873108,0.453545,0.426248,0.845000,0.509745,0.195042,1.171605,0.517364,0.103802,1.170561,0.519669,0.059111,1.157313,0.584935,0.913038,0.906312,0.680900,0.842380,0.815139,0.587405,0.465631,0.768243,0.525900,0.083694,0.812244,0.544864,0.063135,0.714955,0.553728,0.049240,0.666890,0.584935,0.913038,0.906312,0.573023,1.007977,0.936543,0.551318,1.100612,0.963507,0.527795,1.192592,0.996341,0.480864,1.266919,1.034363,0.474741,1.347553,1.085626,0.478827,1.434165,1.128150,0.527795,1.192592,0.996341,0.374559,1.202056,1.065509,0.405395,0.946724,1.073267,0.335654,0.788144,1.011467,0.300784,0.708854,0.980566,0.275493,0.686168,0.950780,0.258998,0.666262,0.925117,0.300784,0.708854,0.980566,0.294889,0.687852,0.933030,0.527795,1.192592,0.996341,0.637030,1.325746,0.956091,0.737560,1.079678,0.901779,0.727239,0.965264,0.771781,0.722078,0.908056,0.706782,0.749550,0.881301,0.692755,0.770080,0.857067,0.684097,0.722078,0.908056,0.706782,0.734359,0.863470,0.697016,
0.000000,0.000000,0.000000,0.585764,0.912126,0.899616,0.477354,0.818568,0.865506,0.450635,0.425873,0.827421,0.506540,0.198777,1.156947,0.513667,0.107494,1.157766,0.515396,0.063158,1.143295,0.585764,0.912126,0.899616,0.682539,0.842683,0.808366,0.589084,0.465355,0.766299,0.526037,0.083891,0.812180,0.545172,0.063089,0.714975,0.554376,0.050470,0.666624,0.585764,0.912126,0.899616,0.573956,1.007094,0.929796,0.552607,1.099866,0.956575,0.529218,1.191885,0.989394,0.482578,1.266379,1.027447,0.476287,1.347258,1.078302,0.479970,1.434137,1.120316,0.529218,1.191885,0.989394,0.376196,1.201474,1.059015,0.407071,0.946216,1.068788,0.336960,0.787244,1.008430,0.301905,0.707758,0.978251,0.275997,0.684862,0.949165,0.258964,0.664715,0.924047,0.301905,0.707758,0.978251,0.295191,0.686020,0.931156,0.529218,1.191885,0.989394,0.638383,1.324959,0.948689,0.737857,1.078896,0.892448,0.725858,0.964727,0.762378,0.719859,0.907642,0.697343,0.746729,0.880525,0.682853,0.766773,0.856016,0.673837,0.719859,0.907642,0.697343,0.731340,0.862907,0.687287,
0.000000,0.000000,0.000000,0.586417,0.911028,0.893334,0.478963,0.816858,0.857907,0.448121,0.425639,0.809212,0.503884,0.201722,1.140930,0.511349,0.110511,1.143898,0.513171,0.066109,1.129644,0.586417,0.911028,0.893334,0.684396,0.842777,0.802470,0.590771,0.465054,0.764521,0.526282,0.084029,0.812014,0.545615,0.063054,0.714886,0.555053,0.051088,0.666414,0.586417,0.911028,0.893334,0.574686,1.005995,0.923545,0.553738,1.098911,0.950143,0.530522,1.191035,0.982789,0.484189,1.265746,1.020792,0.477789,1.346900,1.071193,0.481130,1.434056,1.112659,0.530522,1.191035,0.982789,0.377852,1.200858,1.053147,0.408858,0.945684,1.064552,0.338538,0.786333,1.005451,0.303378,0.706657,0.975900,0.276887,0.683693,0.947398,0.259346,0.663427,0.922729,0.303378,0.706657,0.975900,0.295884,0.684417,0.929159,0.530522,1.191035,0.982789,0.639493,1.323969,0.941120,0.736991,1.077582,0.882873,0.723787,0.963651,0.752710,0.717186,0.906686,0.687629,0.743424,0.879140,0.672796,0.762936,0.854304,0.663510,0.717186,0.906686,0.687629,0.727757,0.861788,0.677307,
0.000000,0.000000,0.000000,0.586856,0.910470,0.887190,0.480480,0.815623,0.850343,0.446136,0.426097,0.791490,0.501291,0.205058,1.125234,0.509039,0.113894,1.128858,0.511047,0.069436,1.114805,0.586856,0.910470,0.887190,0.686280,0.843244,0.797136,0.592450,0.465291,0.762092,0.526341,0.084657,0.810489,0.546168,0.062205,0.713791,0.556251,0.051633,0.665126,0.586856,0.910470,0.887190,0.575306,1.005493,0.917297,0.554877,1.098584,0.943683,0.531845,1.190802,0.976195,0.485662,1.265565,1.014277,0.479240,1.346994,1.064231,0.482445,1.434445,1.105080,0.531845,1.190802,0.976195,0.379481,1.200876,1.047179,0.410898,0.945816,1.059933,0.340391,0.786088,1.002084,0.305137,0.706224,0.973159,0.278161,0.683012,0.945321,0.260196,0.662491,0.921173,0.305137,0.706224,0.973159,0.296957,0.683305,0.926862,0.531845,1.190802,0.976195,0.640699,1.323577,0.933726,0.735650,1.076785,0.873036,0.721551,0.963027,0.742817,0.714502,0.906148,0.677707,0.740202,0.877864,0.663325,0.759204,0.852501,0.654418,0.714502,0.906148,0.677707,0.724120,0.860918,0.667915,
0.000000,0.000000,0.000000,0.587228,0.909840,0.881106,0.481674,0.814603,0.842926,0.444185,0.426952,0.774400,0.498583,0.208589,1.110024,0.507019,0.117523,1.114464,0.509884,0.072143,1.103952,0.587228,0.909840,0.881106,0.687825,0.843425,0.791755,0.593958,0.465262,0.759169,0.526490,0.085059,0.809053,0.546744,0.061943,0.712601,0.557271,0.052251,0.663846,0.587228,0.909840,0.881106,0.575815,1.004937,0.911029,0.555840,1.098199,0.937159,0.533065,1.190504,0.969606,0.487292,1.265396,1.007929,0.480726,1.347126,1.057369,0.483529,1.434944,1.097456,0.533065,1.190504,0.969606,0.380879,1.200973,1.040914,0.413000,0.946045,1.054513,0.342343,0.785868,0.998106,0.307014,0.705780,0.969903,0.279716,0.682266,0.942638,0.261471,0.661461,0.918947,0.307014,0.705780,0.969903,0.298357,0.682212,0.924021,0.533065,1.190504,0.969606,0.642091,1.323007,0.926728,0.734262,1.075827,0.863389,0.719488,0.962227,0.733108,0.712100,0.905427,0.667967,0.737243,0.876587,0.653703,0.755752,0.850823,0.644908,0.712100,0.905427,0.667967,0.720853,0.859971,0.658409,
