root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.530262,0.872304,1.454346,0.430472,0.775626,1.405716,0.468381,0.418447,1.240307,0.443094,0.060473,1.426051,0.445440,0.047585,1.335429,0.448272,0.079328,1.301334,0.530262,0.872304,1.454346,0.644290,0.781084,1.419841,0.612172,0.422747,1.266728,0.587769,0.076452,1.443021,0.618739,0.042842,1.352695,0.633808,0.042715,1.304169,0.530262,0.872304,1.454346,0.531452,0.970893,1.435693,0.533759,1.065598,1.407318,0.534388,1.164691,1.390830,0.521196,1.259527,1.393010,0.525263,1.354884,1.400607,0.531847,1.450997,1.393845,0.534388,1.164691,1.390830,0.381151,1.229374,1.364569,0.378455,0.976679,1.412980,0.380375,0.817228,1.321317,0.381335,0.737502,1.275485,0.391890,0.717931,1.236153,0.404121,0.700629,1.206521,0.381335,0.737502,1.275485,0.417506,0.720886,1.241557,0.534388,1.164691,1.390830,0.690826,1.244599,1.370234,0.709977,0.977719,1.415105,0.698163,0.818659,1.346862,0.692256,0.739129,1.312741,0.721009,0.710553,1.307848,0.742778,0.685861,1.307368,0.692256,0.739129,1.312741,0.706967,0.694588,1.318563,
0.000000,0.000000,0.000000,0.530317,0.871560,1.455102,0.430389,0.774675,1.407172,0.468129,0.418300,1.240000,0.443028,0.060379,1.425872,0.445461,0.047555,1.335243,0.448286,0.079106,1.300970,0.530317,0.871560,1.455102,0.644256,0.780268,1.420489,0.611707,0.422449,1.266260,0.587561,0.076276,1.442825,0.618556,0.042723,1.352486,0.633611,0.042736,1.303956,0.530317,0.871560,1.455102,0.531629,0.970130,1.436354,0.533964,1.064724,1.407616,0.534475,1.163678,1.390305,0.521213,1.258515,1.391894,0.525413,1.353875,1.399392,0.532144,1.449981,1.392679,0.534475,1.163678,1.390305,0.381123,1.228026,1.363898,0.378546,0.975311,1.412209,0.379858,0.815386,1.321365,0.380514,0.735423,1.275942,0.390917,0.715751,1.236619,0.403031,0.698370,1.206987,0.380514,0.735423,1.275942,0.416554,0.718692,1.241931,0.534475,1.163678,1.390305,0.690799,1.243528,1.368651,0.709660,0.976727,1.414115,0.698011,0.817427,1.346406,0.692187,0.737777,1.312552,0.721013,0.709231,1.307918,0.742838,0.684588,1.307659,0.692187,0.737777,1.312552,0.706993,0.693318,1.318740,
0.000000,0.000000,0.000000,0.530253,0.870918,1.455432,0.430480,0.773747,1.407758,0.468257,0.418013,1.239235,0.442990,0.060424,1.425722,0.445575,0.047590,1.335098,0.448440,0.078964,1.300667,0.530253,0.870918,1.455432,0.644337,0.779710,1.421078,0.611573,0.422433,1.265644,0.587598,0.076501,1.442706,0.618618,0.043082,1.352326,0.633677,0.042991,1.303798,0.530253,0.870918,1.455432,0.531588,0.969390,1.436178,0.534003,1.063848,1.407000,0.534558,1.162753,1.389419,0.521134,1.257571,1.390809,0.525351,1.352935,1.398242,0.532177,1.449033,1.391506,0.534558,1.162753,1.389419,0.381208,1.227142,1.363095,0.378802,0.974453,1.411550,0.379578,0.814108,1.321442,0.379965,0.733935,1.276387,0.390254,0.714061,1.237137,0.402276,0.696517,1.207562,0.379965,0.733935,1.276387,0.415906,0.716971,1.242387,0.534558,1.162753,1.389419,0.690903,1.242430,1.367284,0.709452,0.975721,1.413411,0.697834,0.816191,1.346240,0.692026,0.736426,1.312655,0.720848,0.707837,1.308266,0.742660,0.683180,1.308209,0.692026,0.736426,1.312655,0.706788,0.691993,1.319135,
0.000000,0.000000,0.000000,0.530174,0.870198,1.455588,0.430517,0.772882,1.407970,0.468493,0.417657,1.238422,0.443010,0.060474,1.425656,0.445309,0.047554,1.335037,0.448150,0.079274,1.300922,0.530174,0.870198,1.455588,0.644356,0.779024,1.421472,0.611556,0.422252,1.264889,0.587587,0.076652,1.442599,0.618720,0.043144,1.352292,0.633842,0.042805,1.303784,0.530174,0.870198,1.455588,0.531591,0.968599,1.435980,0.534094,1.062943,1.406445,0.534652,1.161799,1.388589,0.521406,1.256647,1.389647,0.525496,1.352018,1.397061,0.532060,1.448140,1.390426,0.534652,1.161799,1.388589,0.381308,1.226113,1.362049,0.379064,0.973486,1.410836,0.379173,0.812690,1.321532,0.379227,0.732291,1.276880,0.389595,0.712049,1.237839,0.401675,0.694226,1.208456,0.379227,0.732291,1.276880,0.415237,0.714996,1.243120,0.534652,1.161799,1.388589,0.691002,1.241416,1.366267,0.709249,0.974774,1.412898,0.697592,0.815079,1.346128,0.691763,0.735232,1.312742,0.720614,0.706661,1.308424,0.742448,0.682024,1.308425,0.691763,0.735232,1.312742,0.706562,0.690825,1.319315,
0.000000,0.000000,0.000000,0.530177,0.869304,1.455912,0.430407,0.771970,1.408567,0.468419,0.417344,1.237776,0.442982,0.060446,1.425558,0.445022,0.047586,1.334925,0.447817,0.079485,1.300974,0.530177,0.869304,1.455912,0.644266,0.778011,1.421801,0.611370,0.421787,1.263997,0.587310,0.076680,1.442650,0.618568,0.043144,1.352395,0.633748,0.042675,1.303907,0.530177,0.869304,1.455912,0.531649,0.967616,1.435867,0.534181,1.061831,1.405923,0.534752,1.160641,1.387818,0.521823,1.255537,1.388388,0.525863,1.350908,1.395819,0.532176,1.447064,1.389427,0.534752,1.160641,1.387818,0.381422,1.224898,1.361062,0.379319,0.972336,1.410185,0.378620,0.811001,1.321861,0.378270,0.730333,1.277699,0.388735,0.709763,1.238855,0.400889,0.691695,1.209652,0.378270,0.730333,1.277699,0.414364,0.712762,1.244172,0.534752,1.160641,1.387818,0.691115,1.240190,1.365350,0.709155,0.973632,1.412538,0.697459,0.813776,1.346160,0.691611,0.733849,1.312970,0.720545,0.705338,1.308820,0.742449,0.680763,1.308965,0.691611,0.733849,1.312970,0.706528,0.689517,1.319779,
0.000000,0.000000,0.000000,0.530269,0.868272,1.456350,0.430230,0.770920,1.409613,0.468150,0.417002,1.237340,0.442915,0.060242,1.425412,0.444875,0.047478,1.334763,0.447633,0.079314,1.300749,0.530269,0.868272,1.456350,0.644133,0.776697,1.422245,0.611055,0.421133,1.262996,0.586962,0.076505,1.442567,0.618379,0.043059,1.352334,0.633596,0.042886,1.303855,0.530269,0.868272,1.456350,0.531713,0.966527,1.436027,0.534173,1.060650,1.405789,0.534749,1.159392,1.387313,0.521832,1.254291,1.387082,0.525972,1.349664,1.394437,0.532369,1.445832,1.388311,0.534749,1.159392,1.387313,0.381402,1.223594,1.360518,0.379555,0.971027,1.409629,0.378112,0.809036,1.322522,0.377390,0.728041,1.278968,0.387691,0.707405,1.240115,0.399716,0.689276,1.210897,0.377390,0.728041,1.278968,0.413343,0.710342,1.245357,0.534749,1.159392,1.387313,0.691106,1.238810,1.364343,0.709089,0.972376,1.412248,0.697258,0.812370,1.346256,0.691343,0.732368,1.313260,0.720332,0.703881,1.309335,0.742275,0.679343,1.309666,0.691343,0.732368,1.313260,0.706318,0.688101,1.320356,
0.000000,0.000000,0.000000,0.530336,0.867336,1.456788,0.430021,0.770077,1.410452,0.468055,0.416771,1.236951,0.442963,0.060199,1.425398,0.444647,0.047412,1.334747,0.447348,0.079414,1.300885,0.530336,0.867336,1.456788,0.643955,0.775440,1.422731,0.610738,0.420544,1.262027,0.586726,0.076306,1.442356,0.618355,0.042794,1.352222,0.633631,0.042890,1.303762,0.530336,0.867336,1.456788,0.531668,0.965646,1.436727,0.534013,1.059732,1.406365,0.534671,1.158311,1.387039,0.521732,1.253200,1.385894,0.525909,1.348590,1.392993,0.532356,1.444755,1.386859,0.534671,1.158311,1.387039,0.381358,1.222449,1.359904,0.379804,0.969813,1.408670,0.377637,0.807189,1.322767,0.376554,0.725877,1.279816,0.386601,0.705062,1.240992,0.398422,0.686778,1.211788,0.376554,0.725877,1.279816,0.412287,0.707889,1.246124,0.534671,1.158311,1.387039,0.691082,1.237356,1.363171,0.709049,0.971058,1.411831,0.697220,0.810917,1.346168,0.691306,0.730846,1.313336,0.720169,0.702220,1.309493,0.742000,0.677583,1.309894,0.691306,0.730846,1.313336,0.706076,0.686528,1.320541,
0.000000,0.000000,0.000000,0.530360,0.866766,1.457112,0.430026,0.769466,1.410903,0.468143,0.416630,1.236467,0.443024,0.060360,1.425481,0.444548,0.047550,1.334830,0.447228,0.079650,1.301059,0.530360,0.866766,1.457112,0.643962,0.774807,1.423164,0.610535,0.420434,1.261354,0.586646,0.076595,1.442458,0.618379,0.043001,1.352391,0.633672,0.043271,1.303936,0.530360,0.866766,1.457112,0.531792,0.964722,1.435393,0.534174,1.058496,1.404084,0.534763,1.157199,1.385399,0.521854,1.252096,1.384676,0.525986,1.347479,1.391907,0.532335,1.443654,1.385851,0.534763,1.157199,1.385399,0.381388,1.221437,1.358852,0.379916,0.968886,1.408062,0.376965,0.805675,1.323303,0.375489,0.724069,1.280924,0.385266,0.702753,1.242304,0.396864,0.684060,1.213269,0.375489,0.724069,1.280924,0.410987,0.705446,1.247329,0.534763,1.157199,1.385399,0.691109,1.236474,1.361871,0.708855,0.970462,1.412154,0.696969,0.810113,1.347010,0.691026,0.729939,1.314439,0.719761,0.701191,1.310543,0.741488,0.676462,1.310902,0.691026,0.729939,1.314439,0.705618,0.685556,1.321606,
0.000000,0.000000,0.000000,0.530437,0.866256,1.457352,0.430165,0.768738,1.411469,0.468197,0.416382,1.236047,0.443009,0.060309,1.425421,0.444404,0.047471,1.334772,0.447073,0.079672,1.301096,0.530437,0.866256,1.457352,0.644102,0.774303,1.423602,0.610291,0.420296,1.261072,0.586647,0.076761,1.442783,0.618271,0.043289,1.352633,0.633512,0.043351,1.304161,0.530437,0.866256,1.457352,0.531833,0.964308,1.436069,0.534200,1.058066,1.404709,0.534771,1.156572,1.385014,0.521659,1.251426,1.383180,0.525990,1.346797,1.390456,0.532643,1.442980,1.384879,0.534771,1.156572,1.385014,0.381368,1.220545,1.357998,0.379883,0.967973,1.407092,0.376202,0.804155,1.323540,0.374361,0.722246,1.281765,0.383983,0.700533,1.243327,0.395449,0.681518,1.214449,0.374361,0.722246,1.281765,0.409724,0.703123,1.248307,0.534771,1.156572,1.385014,0.691093,1.235591,1.360485,0.708783,0.969758,1.411720,0.696716,0.809307,1.346861,0.690682,0.729082,1.314431,0.719387,0.700292,1.310628,0.741082,0.675536,1.311063,0.690682,0.729082,1.314431,0.705208,0.684694,1.321698,
0.000000,0.000000,0.000000,0.530563,0.865284,1.457946,0.430134,0.767600,1.412765,0.468122,0.415953,1.235917,0.443312,0.059967,1.425505,0.443780,0.047086,1.334852,0.446294,0.080064,1.301925,0.530563,0.865284,1.457946,0.644100,0.773091,1.424419,0.609710,0.419608,1.260872,0.586426,0.076300,1.443058,0.617964,0.042832,1.352876,0.633224,0.041997,1.304417,0.530563,0.865284,1.457946,0.531926,0.963307,1.436526,0.534209,1.056988,1.404933,0.534716,1.155380,1.384671,0.521649,1.250231,1.382425,0.525976,1.345624,1.389404,0.532589,1.441794,1.383543,0.534716,1.155380,1.384671,0.381266,1.219107,1.357343,0.379794,0.966610,1.406825,0.375339,0.802229,1.324425,0.373112,0.720039,1.283225,0.382767,0.697949,1.245011,0.394253,0.678643,1.216336,0.373112,0.720039,1.283225,0.408503,0.700534,1.250020,0.534716,1.155380,1.384671,0.690984,1.234347,1.359633,0.708737,0.968606,1.411321,0.696590,0.808184,1.346405,0.690516,0.727974,1.313947,0.719121,0.699056,1.310366,0.740714,0.674214,1.310979,0.690516,0.727974,1.313947,0.704830,0.683551,1.321423,
0.000000,0.000000,0.000000,0.530288,0.864840,1.457172,0.430168,0.767182,1.411254,0.468617,0.415417,1.234741,0.443753,0.060248,1.425850,0.443337,0.047367,1.335197,0.445762,0.080998,1.302930,0.530288,0.864840,1.457172,0.644062,0.772765,1.424128,0.609548,0.419474,1.260193,0.586402,0.076501,1.443027,0.618103,0.042771,1.353000,0.633449,0.041651,1.304574,0.530288,0.864840,1.457172,0.531834,0.962872,1.435806,0.534297,1.056504,1.404082,0.534804,1.154835,1.383529,0.521889,1.249702,1.381061,0.526127,1.345102,1.388002,0.532552,1.441285,1.382148,0.534804,1.154835,1.383529,0.381370,1.218448,1.355848,0.380027,0.966115,1.406162,0.374756,0.801209,1.324866,0.372121,0.718757,1.284218,0.381819,0.696287,1.246237,0.393335,0.676693,1.217769,0.372121,0.718757,1.284218,0.407549,0.698903,1.251260,0.534804,1.154835,1.383529,0.691081,1.233763,1.358425,0.708837,0.968036,1.410185,0.696493,0.807635,1.345256,0.690320,0.727434,1.312792,0.718950,0.698507,1.309494,0.740542,0.673672,1.310332,0.690320,0.727434,1.312792,0.704594,0.683042,1.320522,
0.000000,0.000000,0.000000,0.530706,0.863964,1.458504,0.430250,0.766106,1.413760,0.468347,0.415391,1.235094,0.443304,0.059939,1.425651,0.443505,0.047222,1.334974,0.446015,0.080478,1.302327,0.530706,0.863964,1.458504,0.644219,0.771598,1.425374,0.608824,0.419003,1.260134,0.586022,0.076102,1.443145,0.617839,0.042213,1.353219,0.633215,0.041186,1.304800,0.530706,0.863964,1.458504,0.532080,0.961831,1.436384,0.534422,1.055259,1.404054,0.535036,1.153503,1.383093,0.522117,1.248358,1.380220,0.526267,1.343761,1.387165,0.532582,1.439960,1.381453,0.535036,1.153503,1.383093,0.381692,1.217119,1.354923,0.380337,0.964969,1.406146,0.374410,0.799530,1.325985,0.371446,0.716811,1.285905,0.381055,0.694102,1.248044,0.392498,0.674320,1.219677,0.371446,0.716811,1.285905,0.406796,0.696699,1.253019,0.535036,1.153503,1.383093,0.691411,1.232205,1.357888,0.709010,0.966535,1.409993,0.696445,0.806105,1.345176,0.690162,0.725891,1.312767,0.718823,0.696974,1.309660,0.740427,0.672154,1.310648,0.690162,0.725891,1.312767,0.704431,0.681527,1.320665,
0.000000,0.000000,0.000000,0.530810,0.863664,1.458678,0.430332,0.765657,1.414313,0.468551,0.415388,1.234801,0.443012,0.060069,1.425540,0.443822,0.047448,1.334854,0.446455,0.080306,1.301816,0.530810,0.863664,1.458678,0.644295,0.771081,1.426061,0.608415,0.418891,1.260062,0.585898,0.076094,1.443305,0.617778,0.042151,1.353422,0.633196,0.040835,1.305024,0.530810,0.863664,1.458678,0.532234,0.961493,1.436393,0.534584,1.054860,1.403889,0.535165,1.153026,1.382560,0.522234,1.247863,1.379186,0.526330,1.343269,1.386115,0.532544,1.439485,1.380583,0.535165,1.153026,1.382560,0.381794,1.216497,1.354211,0.380251,0.964447,1.405919,0.373615,0.798436,1.327006,0.370297,0.715431,1.287549,0.379832,0.692466,1.249824,0.391215,0.672483,1.221574,0.370297,0.715431,1.287549,0.405582,0.695040,1.254766,0.535165,1.153026,1.382560,0.691510,1.231671,1.356999,0.708758,0.966119,1.409820,0.696067,0.805617,1.345208,0.689721,0.725366,1.312903,0.718244,0.696327,1.309659,0.739735,0.671405,1.310534,0.689721,0.725366,1.312903,0.703798,0.680912,1.320637,
0.000000,0.000000,0.000000,0.530914,0.863076,1.458906,0.430338,0.764989,1.414941,0.468663,0.415127,1.234659,0.443424,0.059958,1.425717,0.443241,0.047136,1.335055,0.445730,0.080663,1.302685,0.530914,0.863076,1.458906,0.644314,0.770320,1.426487,0.607785,0.418549,1.259744,0.585758,0.075922,1.443364,0.617572,0.041985,1.353455,0.632985,0.040094,1.305074,0.530914,0.863076,1.458906,0.532408,0.960777,1.436073,0.534716,1.054007,1.403172,0.535147,1.152144,1.381712,0.522366,1.246996,1.378173,0.526417,1.342405,1.385097,0.532453,1.438636,1.379630,0.535147,1.152144,1.381712,0.381644,1.215420,1.353637,0.380028,0.963351,1.405250,0.372651,0.796744,1.327673,0.368962,0.713440,1.288884,0.378412,0.690153,1.251336,0.389722,0.669916,1.223237,0.368962,0.713440,1.288884,0.404171,0.692690,1.256245,0.535147,1.152144,1.381712,0.691351,1.230917,1.355684,0.708161,0.965464,1.409142,0.695449,0.804842,1.344833,0.689094,0.724531,1.312679,0.717570,0.695469,1.309249,0.739030,0.670515,1.309972,0.689094,0.724531,1.312679,0.703131,0.680028,1.320201,
0.000000,0.000000,0.000000,0.530863,0.862644,1.458732,0.430337,0.764478,1.414829,0.468885,0.414800,1.234238,0.443887,0.059868,1.425768,0.442748,0.046835,1.335143,0.445114,0.080859,1.303287,0.530863,0.862644,1.458732,0.644313,0.769951,1.426309,0.607332,0.418381,1.259242,0.585697,0.076002,1.443372,0.617463,0.042126,1.353423,0.632858,0.039930,1.305050,0.530863,0.862644,1.458732,0.532424,0.960245,1.435476,0.534769,1.053335,1.402185,0.535139,1.151436,1.380559,0.522342,1.246283,1.376972,0.526400,1.341693,1.383877,0.532438,1.437922,1.378383,0.535139,1.151436,1.380559,0.381580,1.214613,1.352571,0.379915,0.962558,1.404252,0.371913,0.795346,1.328050,0.367911,0.711740,1.289949,0.377022,0.687979,1.252614,0.388058,0.667357,1.224687,0.367911,0.711740,1.289949,0.402821,0.690377,1.257384,0.535139,1.151436,1.380559,0.691284,1.230217,1.354202,0.707625,0.964826,1.408106,0.694962,0.804089,1.344075,0.688630,0.723720,1.312059,0.717105,0.694666,1.308549,0.738564,0.669709,1.309203,0.688630,0.723720,1.312059,0.702666,0.679196,1.319460,
0.000000,0.000000,0.000000,0.530729,0.862620,1.458444,0.430131,0.764502,1.414598,0.469089,0.414973,1.233806,0.443574,0.060266,1.425683,0.443085,0.047438,1.335023,0.445564,0.081024,1.302714,0.530729,0.862620,1.458444,0.644117,0.769877,1.425946,0.606924,0.418407,1.258717,0.585681,0.076401,1.443583,0.617281,0.042784,1.353479,0.632589,0.040411,1.305086,0.530729,0.862620,1.458444,0.532545,0.960093,1.434677,0.534985,1.053021,1.400944,0.535168,1.151099,1.379207,0.522139,1.245915,1.375655,0.526268,1.341317,1.382629,0.532477,1.437539,1.377195,0.535168,1.151099,1.379207,0.381493,1.213942,1.351110,0.379668,0.962070,1.403668,0.370981,0.794291,1.328797,0.366638,0.710402,1.291362,0.375357,0.686087,1.254291,0.386079,0.665020,1.226576,0.366638,0.710402,1.291362,0.401200,0.688352,1.258884,0.535168,1.151099,1.379207,0.691164,1.230157,1.352799,0.707198,0.964870,1.407309,0.694517,0.804125,1.343302,0.688176,0.723753,1.311298,0.716688,0.694712,1.307990,0.738164,0.669775,1.308807,0.688176,0.723753,1.311298,0.702217,0.679263,1.318888,
0.000000,0.000000,0.000000,0.530674,0.862374,1.458636,0.429768,0.764344,1.415304,0.469067,0.415216,1.233811,0.443156,0.060488,1.425596,0.443450,0.047883,1.334905,0.446052,0.080956,1.302080,0.530674,0.862374,1.458636,0.643791,0.769302,1.426134,0.606386,0.418164,1.258256,0.585523,0.076360,1.443540,0.617041,0.042880,1.353355,0.632308,0.040323,1.304959,0.530674,0.862374,1.458636,0.532326,0.960000,1.435492,0.534648,1.052947,1.401803,0.534991,1.150772,1.378958,0.522133,1.245574,1.374499,0.526282,1.340983,1.381366,0.532436,1.437215,1.376061,0.534991,1.150772,1.378958,0.381428,1.213517,1.350038,0.379621,0.961800,1.403334,0.370232,0.793511,1.329705,0.365538,0.709366,1.292891,0.374058,0.684777,1.255955,0.384625,0.663495,1.228343,0.365538,0.709366,1.292891,0.399924,0.687020,1.260429,0.534991,1.150772,1.378958,0.691122,1.229298,1.351771,0.707352,0.964075,1.406531,0.694602,0.803444,1.342250,0.688228,0.723129,1.310109,0.716813,0.694115,1.307225,0.738332,0.669228,1.308387,0.688228,0.723129,1.310109,0.702310,0.678737,1.318182,
0.000000,0.000000,0.000000,0.530827,0.861714,1.459098,0.429857,0.763526,1.416274,0.469267,0.414897,1.233849,0.443793,0.060097,1.425561,0.442801,0.047195,1.334916,0.445232,0.081168,1.303009,0.530827,0.861714,1.459098,0.643885,0.768421,1.427030,0.606101,0.417810,1.258136,0.585341,0.076044,1.443498,0.616850,0.042464,1.353348,0.632138,0.039541,1.304979,0.530827,0.861714,1.459098,0.532352,0.959186,1.435307,0.534604,1.052010,1.401275,0.535030,1.149845,1.378476,0.522325,1.244652,1.373689,0.526392,1.340071,1.380457,0.532380,1.436316,1.375192,0.535030,1.149845,1.378476,0.381544,1.212678,1.349339,0.379712,0.961148,1.403509,0.369708,0.792364,1.331103,0.364706,0.707972,1.294900,0.373167,0.683064,1.258165,0.383685,0.661538,1.230725,0.364706,0.707972,1.294900,0.399039,0.685305,1.262605,0.535030,1.149845,1.378476,0.691242,1.228309,1.351578,0.707251,0.963217,1.407034,0.694545,0.802556,1.342822,0.688191,0.722225,1.310716,0.716710,0.693131,1.307976,0.738169,0.668200,1.309262,0.688191,0.722225,1.310716,0.702163,0.677835,1.318988,
0.000000,0.000000,0.000000,0.531042,0.861138,1.459374,0.430119,0.762799,1.416790,0.469574,0.414492,1.233760,0.444486,0.059780,1.425684,0.442339,0.046526,1.335110,0.444641,0.081230,1.303990,0.531042,0.861138,1.459374,0.644135,0.767734,1.427753,0.605929,0.417560,1.258050,0.585176,0.075878,1.443568,0.616736,0.042149,1.353491,0.632040,0.039306,1.305122,0.531042,0.861138,1.459374,0.532530,0.958549,1.435333,0.534736,1.051302,1.401105,0.535114,1.149089,1.378097,0.522335,1.243855,1.372740,0.526391,1.339285,1.379357,0.532384,1.435533,1.374146,0.535114,1.149089,1.378097,0.381610,1.211752,1.348693,0.379739,0.960334,1.403382,0.369186,0.791088,1.332143,0.363909,0.706465,1.296523,0.372302,0.681046,1.260124,0.382757,0.659120,1.232977,0.363909,0.706465,1.296523,0.398179,0.683232,1.264564,0.535114,1.149089,1.378097,0.691295,1.227603,1.351164,0.706759,0.962583,1.407115,0.694115,0.801828,1.343125,0.687793,0.721451,1.311130,0.716171,0.692230,1.308283,0.737513,0.667193,1.309479,0.687793,0.721451,1.311130,0.701562,0.676972,1.319267,
0.000000,0.000000,0.000000,0.531076,0.860910,1.459374,0.430211,0.762471,1.416881,0.469794,0.414334,1.233558,0.444498,0.059811,1.425806,0.442778,0.046535,1.335226,0.445139,0.081018,1.303866,0.531076,0.860910,1.459374,0.644223,0.767527,1.427884,0.605764,0.417615,1.257698,0.585000,0.076045,1.443421,0.616890,0.042115,1.353536,0.632278,0.040071,1.305154,0.531076,0.860910,1.459374,0.532631,0.958227,1.434956,0.534859,1.050849,1.400377,0.535145,1.148586,1.377162,0.522358,1.243329,1.371416,0.526411,1.338758,1.378059,0.532358,1.435019,1.373053,0.535145,1.148586,1.377162,0.381575,1.211058,1.347688,0.379610,0.959833,1.403256,0.368411,0.790110,1.333262,0.362812,0.705248,1.298265,0.371095,0.679650,1.261966,0.381460,0.657579,1.234903,0.362812,0.705248,1.298265,0.396982,0.681787,1.266367,0.535145,1.148586,1.377162,0.691248,1.227175,1.349998,0.706320,0.962270,1.406596,0.693686,0.801476,1.342702,0.687369,0.721079,1.310755,0.715577,0.691711,1.307727,0.736777,0.666548,1.308773,0.687369,0.721079,1.310755,0.700897,0.676485,1.318660,
0.000000,0.000000,0.000000,0.531095,0.860832,1.459350,0.430335,0.762236,1.416975,0.470052,0.414281,1.233334,0.444523,0.059880,1.425776,0.443213,0.046550,1.335197,0.445633,0.080797,1.303584,0.531095,0.860832,1.459350,0.644339,0.767515,1.428012,0.605741,0.417805,1.257445,0.584963,0.076329,1.443340,0.617069,0.042331,1.353557,0.632510,0.040775,1.305174,0.531095,0.860832,1.459350,0.532762,0.957966,1.434224,0.535064,1.050385,1.399110,0.535269,1.148106,1.375825,0.522492,1.242849,1.370070,0.526530,1.338263,1.376931,0.532405,1.434544,1.372223,0.535269,1.148106,1.375825,0.381632,1.210471,1.346479,0.379688,0.959445,1.402937,0.367718,0.789226,1.334287,0.361733,0.704116,1.299963,0.369964,0.678365,1.263760,0.380286,0.656176,1.236778,0.361733,0.704116,1.299963,0.395856,0.680489,1.268137,0.535269,1.148106,1.375825,0.691298,1.226763,1.348431,0.706121,0.962127,1.406341,0.693395,0.801347,1.342432,0.687033,0.720957,1.310477,0.715225,0.691577,1.307425,0.736409,0.666398,1.308446,0.687033,0.720957,1.310477,0.700525,0.676340,1.318316,
0.000000,0.000000,0.000000,0.531173,0.860604,1.459506,0.430292,0.761987,1.417468,0.470083,0.414263,1.233406,0.444510,0.059832,1.425786,0.443414,0.046472,1.335208,0.445848,0.080455,1.303313,0.531173,0.860604,1.459506,0.644313,0.767140,1.428233,0.605623,0.417591,1.257356,0.584913,0.076180,1.443379,0.616945,0.042045,1.353621,0.632370,0.040246,1.305241,0.531173,0.860604,1.459506,0.532942,0.957546,1.433653,0.535245,1.049765,1.398020,0.535340,1.147476,1.374690,0.522526,1.242218,1.368994,0.526638,1.337619,1.375983,0.532591,1.433902,1.371418,0.535340,1.147476,1.374690,0.381608,1.209717,1.345580,0.379761,0.958870,1.402830,0.367206,0.788304,1.335153,0.360928,0.703021,1.301314,0.369081,0.676791,1.265439,0.379335,0.654230,1.238741,0.360928,0.703021,1.301314,0.394980,0.678875,1.269802,0.535340,1.147476,1.374690,0.691265,1.226232,1.346991,0.705818,0.961836,1.406052,0.692936,0.801158,1.341915,0.686495,0.720819,1.309847,0.714868,0.691589,1.307041,0.736184,0.666531,1.308255,0.686495,0.720819,1.309847,0.700184,0.676296,1.317874,
0.000000,0.000000,0.000000,0.531217,0.860364,1.459662,0.430096,0.761778,1.418130,0.469945,0.414300,1.233618,0.444417,0.059765,1.425812,0.443369,0.046425,1.335231,0.445789,0.080196,1.303110,0.531217,0.860364,1.459662,0.644149,0.766651,1.428381,0.605303,0.417251,1.257236,0.584639,0.075901,1.443376,0.616667,0.041549,1.353701,0.632102,0.039598,1.305329,0.531217,0.860364,1.459662,0.533038,0.957146,1.433220,0.535307,1.049209,1.397183,0.535346,1.146908,1.373804,0.522631,1.241659,1.368037,0.526781,1.337062,1.374973,0.532721,1.433345,1.370367,0.535346,1.146908,1.373804,0.381564,1.209085,1.344820,0.379645,0.958517,1.403279,0.366662,0.787665,1.336408,0.360171,0.702240,1.302973,0.368184,0.675571,1.267391,0.378322,0.652668,1.240940,0.360171,0.702240,1.302973,0.394095,0.677607,1.271700,0.535346,1.146908,1.373804,0.691217,1.225701,1.345906,0.705485,0.961369,1.405328,0.692592,0.800735,1.341085,0.686145,0.720418,1.308964,0.714616,0.691279,1.306206,0.736007,0.666287,1.307452,0.686145,0.720418,1.308964,0.699951,0.675930,1.316985,
