root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.508799,0.805644,2.459310,0.405364,0.702215,2.442788,0.410526,0.364071,2.237833,0.409234,0.079926,2.525140,0.406359,0.042613,2.441573,0.405976,0.063029,2.399607,0.508799,0.805644,2.459310,0.619644,0.706528,2.439220,0.574367,0.364927,2.254452,0.542366,0.097347,2.535471,0.572640,0.043524,2.455259,0.586304,0.040096,2.406439,0.508799,0.805644,2.459310,0.507359,0.896447,2.416626,0.505628,0.981765,2.366653,0.503077,1.074998,2.329334,0.489661,1.169323,2.319561,0.494305,1.262223,2.342260,0.500018,1.357186,2.358874,0.503077,1.074998,2.329334,0.347135,1.131310,2.299904,0.300760,0.879845,2.328541,0.255856,0.727936,2.235063,0.233404,0.651982,2.188324,0.237841,0.635564,2.146464,0.244678,0.619679,2.114404,0.233404,0.651982,2.188324,0.263482,0.631369,2.150828,0.503077,1.074998,2.329334,0.656160,1.149845,2.281942,0.731596,0.890503,2.307570,0.742453,0.753188,2.202103,0.747881,0.684530,2.149369,0.779847,0.662320,2.137032,0.804208,0.641476,2.129560,0.747881,0.684530,2.149369,0.767090,0.642411,2.139822,
0.000000,0.000000,0.000000,0.508745,0.806280,2.457024,0.405561,0.702728,2.439717,0.410535,0.363834,2.236001,0.409570,0.081283,2.524877,0.407207,0.043262,2.441614,0.406842,0.062054,2.398896,0.508745,0.806280,2.457024,0.619837,0.707520,2.436553,0.574212,0.364927,2.253717,0.542592,0.097869,2.535274,0.572818,0.043582,2.455357,0.586531,0.039375,2.406612,0.508745,0.806280,2.457024,0.507400,0.897094,2.414360,0.505790,0.982280,2.364159,0.503211,1.075415,2.326598,0.490075,1.169759,2.316628,0.494575,1.262753,2.338965,0.499963,1.357815,2.355124,0.503211,1.075415,2.326598,0.347258,1.131557,2.296906,0.294631,0.880641,2.318753,0.245342,0.734035,2.219214,0.220698,0.660732,2.169445,0.224369,0.646441,2.126740,0.230589,0.632161,2.093810,0.220698,0.660732,2.169445,0.250031,0.641808,2.130496,0.503211,1.075415,2.326598,0.656284,1.150231,2.279125,0.738366,0.892269,2.297113,0.750365,0.763160,2.181859,0.756365,0.698605,2.124232,0.788426,0.675778,2.113356,0.812691,0.654462,2.106986,0.756365,0.698605,2.124232,0.775157,0.656124,2.115493,
0.000000,0.000000,0.000000,0.509155,0.806118,2.455902,0.406093,0.702403,2.438841,0.410396,0.363760,2.234694,0.410037,0.081729,2.524079,0.407381,0.043082,2.441113,0.406902,0.061749,2.398342,0.509155,0.806118,2.455902,0.620348,0.707584,2.434897,0.573753,0.364397,2.253424,0.542477,0.097608,2.535275,0.572030,0.043401,2.455052,0.585616,0.037846,2.406407,0.509155,0.806118,2.455902,0.507702,0.896770,2.412900,0.506060,0.981692,2.362253,0.503460,1.074679,2.324327,0.490262,1.168969,2.313946,0.494738,1.262027,2.336022,0.500113,1.357124,2.351974,0.503460,1.074679,2.324327,0.347497,1.130628,2.294322,0.287707,0.880793,2.308914,0.234339,0.739877,2.203439,0.207655,0.669419,2.150701,0.210480,0.657264,2.107275,0.215965,0.644554,2.073581,0.207655,0.669419,2.150701,0.236061,0.651828,2.110461,0.503460,1.074679,2.324327,0.656525,1.149382,2.276653,0.745458,0.893242,2.286090,0.757852,0.772416,2.162219,0.764050,0.712002,2.100284,0.796462,0.689605,2.089555,0.820943,0.668550,2.083147,0.764050,0.712002,2.100284,0.783169,0.669879,2.090576,
0.000000,0.000000,0.000000,0.509743,0.806070,2.454684,0.406805,0.702148,2.438148,0.410782,0.363771,2.233553,0.410771,0.081918,2.523111,0.407168,0.042760,2.440421,0.406521,0.062439,2.398108,0.509743,0.806070,2.454684,0.621040,0.707661,2.433643,0.573256,0.364204,2.252993,0.542060,0.097253,2.534700,0.571395,0.042956,2.454458,0.585042,0.036104,2.405995,0.509743,0.806070,2.454684,0.508067,0.896501,2.411226,0.506328,0.981192,2.360197,0.503770,1.074087,2.322045,0.490445,1.168343,2.311512,0.494852,1.261444,2.333421,0.500190,1.356573,2.349190,0.503770,1.074087,2.322045,0.347842,1.129967,2.291736,0.280175,0.881798,2.297971,0.222891,0.747194,2.186476,0.194248,0.679893,2.130729,0.196067,0.670480,2.086575,0.200673,0.659811,2.052051,0.194248,0.679893,2.130729,0.221522,0.664127,2.088978,0.503770,1.074087,2.322045,0.656889,1.148675,2.274364,0.753005,0.894969,2.275291,0.765316,0.783444,2.142976,0.771471,0.727682,2.076818,0.804107,0.705936,2.065445,0.828730,0.685283,2.058313,0.771471,0.727682,2.076818,0.790821,0.686181,2.065094,
0.000000,0.000000,0.000000,0.510065,0.807054,2.452788,0.407059,0.703147,2.436586,0.412379,0.364170,2.233016,0.411302,0.082703,2.522948,0.407028,0.043149,2.440479,0.406397,0.063400,2.398437,0.510065,0.807054,2.452788,0.621299,0.708499,2.432096,0.572459,0.364547,2.252675,0.541449,0.097209,2.534034,0.571402,0.042546,2.454270,0.585401,0.034862,2.406033,0.510065,0.807054,2.452788,0.508214,0.897364,2.409086,0.506405,0.981971,2.357920,0.504015,1.074840,2.319695,0.491035,1.169173,2.309424,0.495165,1.262338,2.331115,0.499996,1.357570,2.346420,0.504015,1.074840,2.319695,0.348211,1.130787,2.288873,0.271898,0.885064,2.290415,0.211893,0.758476,2.171229,0.181890,0.695181,2.111636,0.183065,0.688964,2.066899,0.187101,0.680742,2.031641,0.181890,0.695181,2.111636,0.208412,0.681968,2.068536,0.504015,1.074840,2.319695,0.657320,1.149306,2.272422,0.760930,0.898705,2.264091,0.773184,0.797293,2.123869,0.779311,0.746587,2.053758,0.812195,0.725645,2.041618,0.837006,0.705524,2.033664,0.779311,0.746587,2.053758,0.799005,0.705893,2.039963,
0.000000,0.000000,0.000000,0.510197,0.808434,2.450778,0.407179,0.704498,2.434836,0.413894,0.364592,2.232865,0.411440,0.083220,2.522880,0.406607,0.043303,2.440617,0.406026,0.063743,2.398665,0.510197,0.808434,2.450778,0.621423,0.709791,2.430464,0.571547,0.364994,2.252960,0.540620,0.097068,2.533770,0.571264,0.042163,2.454435,0.585629,0.033882,2.406405,0.510197,0.808434,2.450778,0.508256,0.898691,2.406972,0.506496,0.983238,2.355704,0.504363,1.076020,2.317251,0.491687,1.170412,2.307151,0.495484,1.263624,2.328702,0.499775,1.358936,2.343665,0.504363,1.076020,2.317251,0.348746,1.132070,2.285685,0.263594,0.889330,2.280025,0.200636,0.771432,2.153664,0.169157,0.712484,2.090484,0.170327,0.708582,2.045485,0.174238,0.702080,2.009857,0.169157,0.712484,2.090484,0.195398,0.700598,2.046829,0.504363,1.076020,2.317251,0.657938,1.150201,2.270410,0.769291,0.903516,2.251639,0.781092,0.812888,2.104180,0.786993,0.767574,2.030451,0.820230,0.747843,2.017287,0.845358,0.728570,2.008295,0.786993,0.767574,2.030451,0.807318,0.728057,2.014343,
0.000000,0.000000,0.000000,0.510211,0.810030,2.448918,0.407287,0.705932,2.433430,0.414492,0.365106,2.233031,0.411579,0.082953,2.522282,0.408221,0.042678,2.440120,0.407854,0.061413,2.397377,0.510211,0.810030,2.448918,0.621522,0.711430,2.428865,0.570755,0.365460,2.253914,0.539681,0.096451,2.533670,0.570318,0.041550,2.454331,0.584814,0.032327,2.406512,0.510211,0.810030,2.448918,0.508267,0.900178,2.404887,0.506598,0.984632,2.353465,0.504585,1.077351,2.314855,0.491892,1.171740,2.304737,0.495589,1.264945,2.326329,0.499772,1.360257,2.341329,0.504585,1.077351,2.314855,0.349065,1.133352,2.282722,0.255265,0.894134,2.269233,0.189366,0.786203,2.135672,0.156416,0.732237,2.068891,0.158027,0.730730,2.023762,0.162167,0.726027,1.987878,0.156416,0.732237,2.068891,0.182788,0.721807,2.024944,0.504585,1.077351,2.314855,0.658303,1.151454,2.268360,0.777330,0.909427,2.239023,0.788144,0.830547,2.084888,0.793551,0.791107,2.007820,0.827101,0.772936,1.993278,0.852552,0.754788,1.982950,0.793551,0.791107,2.007820,0.814552,0.753148,1.989052,
0.000000,0.000000,0.000000,0.510272,0.812460,2.446938,0.407382,0.708244,2.432036,0.415301,0.366065,2.233983,0.411671,0.082565,2.521906,0.408262,0.041997,2.439890,0.407920,0.060172,2.396906,0.510272,0.812460,2.446938,0.621602,0.713865,2.426965,0.570116,0.366206,2.255609,0.538803,0.095479,2.533675,0.569440,0.040792,2.454187,0.584005,0.031319,2.406439,0.510272,0.812460,2.446938,0.508352,0.902477,2.402639,0.506746,0.986851,2.351084,0.504770,1.079562,2.312451,0.492076,1.173953,2.302365,0.495680,1.267120,2.324143,0.499741,1.362400,2.339373,0.504770,1.079562,2.312451,0.349286,1.135527,2.280085,0.244816,0.901275,2.259644,0.177943,0.802710,2.119488,0.144507,0.753427,2.049410,0.146851,0.754281,2.004297,0.151482,0.751383,1.968281,0.144507,0.753427,2.049410,0.171345,0.744639,2.005387,0.504770,1.079562,2.312451,0.658541,1.153683,2.266160,0.785060,0.917099,2.225836,0.794672,0.850106,2.066097,0.799477,0.816610,1.986228,0.833321,0.800309,1.970223,0.859113,0.783545,1.958498,0.799477,0.816610,1.986228,0.821235,0.780518,1.964823,
0.000000,0.000000,0.000000,0.510507,0.816684,2.444088,0.407697,0.712376,2.429273,0.417428,0.367584,2.235889,0.411683,0.082932,2.522639,0.408604,0.042346,2.440620,0.408497,0.060092,2.397456,0.510507,0.816684,2.444088,0.621916,0.718139,2.424309,0.569799,0.368026,2.258223,0.538109,0.095141,2.534129,0.569063,0.040880,2.454473,0.583830,0.031337,2.406800,0.510507,0.816684,2.444088,0.508589,0.906664,2.399714,0.506998,0.991024,2.348136,0.504998,1.083736,2.309505,0.492665,1.178223,2.299884,0.496060,1.271359,2.321827,0.499657,1.366661,2.337033,0.504998,1.083736,2.309505,0.349522,1.139501,2.276755,0.234578,0.910975,2.249018,0.167331,0.822410,2.102509,0.133708,0.778128,2.029255,0.137074,0.781432,1.984319,0.142416,0.780416,1.948300,0.133708,0.778128,2.029255,0.161252,0.771020,1.985365,0.504998,1.083736,2.309505,0.658787,1.158061,2.263604,0.793508,0.928380,2.211619,0.801498,0.872318,2.047638,0.805493,0.844287,1.965647,0.839523,0.830039,1.948147,0.865591,0.814820,1.935008,0.805493,0.844287,1.965647,0.827928,0.810270,1.941695,
0.000000,0.000000,0.000000,0.510769,0.821832,2.440470,0.408072,0.717443,2.425444,0.419927,0.369228,2.238414,0.411873,0.083254,2.523789,0.409037,0.042851,2.441670,0.409192,0.060778,2.398581,0.510769,0.821832,2.440470,0.622308,0.723296,2.421390,0.569856,0.370311,2.261608,0.537364,0.094726,2.534723,0.568696,0.041039,2.454826,0.583755,0.031065,2.407333,0.510769,0.821832,2.440470,0.508848,0.911855,2.396183,0.507234,0.996317,2.344772,0.505176,1.089074,2.306255,0.492926,1.183613,2.297037,0.496291,1.276655,2.319377,0.499830,1.371905,2.334921,0.505176,1.089074,2.306255,0.349697,1.144584,2.273092,0.224610,0.922423,2.238402,0.156986,0.844394,2.086188,0.123174,0.805380,2.010081,0.128129,0.810792,1.965498,0.134621,0.811381,1.929659,0.123174,0.805380,2.010081,0.151907,0.799519,1.966772,0.505176,1.089074,2.306255,0.658965,1.163752,2.260929,0.802084,0.942185,2.197443,0.808311,0.897161,2.030019,0.811424,0.874649,1.946307,0.845267,0.862350,1.927054,0.871288,0.848618,1.912287,0.811424,0.874649,1.946307,0.833917,0.842795,1.919595,
0.000000,0.000000,0.000000,0.510950,0.826788,2.436642,0.408324,0.722358,2.421424,0.421453,0.370640,2.241157,0.412304,0.082571,2.524384,0.409212,0.042425,2.442147,0.409435,0.060994,2.399331,0.510950,0.826788,2.436642,0.622576,0.728197,2.418376,0.570088,0.372141,2.265571,0.536609,0.093210,2.535147,0.568691,0.039910,2.455288,0.584143,0.030401,2.407826,0.510950,0.826788,2.436642,0.509020,0.916897,2.392529,0.507381,1.001527,2.341397,0.505307,1.094355,2.303052,0.493206,1.188975,2.294495,0.496428,1.281918,2.317263,0.499712,1.377133,2.333073,0.505307,1.094355,2.303052,0.349847,1.149720,2.269559,0.214724,0.934718,2.228069,0.147086,0.867614,2.070739,0.113267,0.834063,1.992073,0.120241,0.840617,1.947916,0.128214,0.842034,1.912400,0.113267,0.834063,1.992073,0.143516,0.828416,1.949781,0.505307,1.094355,2.303052,0.659122,1.169326,2.258302,0.809643,0.956012,2.184504,0.813776,0.923252,2.014191,0.815843,0.906872,1.929035,0.849451,0.896581,1.908252,0.875367,0.884401,1.892013,0.815843,0.906872,1.929035,0.838284,0.877367,1.899709,
0.000000,0.000000,0.000000,0.510994,0.832488,2.431986,0.408384,0.728110,2.416304,0.422307,0.372409,2.244091,0.412920,0.081826,2.524731,0.409370,0.041927,2.442394,0.409539,0.061083,2.399837,0.510994,0.832488,2.431986,0.622651,0.733844,2.414196,0.570505,0.374144,2.270056,0.536317,0.091711,2.535871,0.568936,0.039027,2.455821,0.584663,0.030132,2.408331,0.510994,0.832488,2.431986,0.509247,0.922829,2.388344,0.507533,1.007779,2.337748,0.505057,1.100770,2.299824,0.492526,1.195422,2.292298,0.495737,1.288288,2.315379,0.499139,1.383500,2.331185,0.505057,1.100770,2.299824,0.349357,1.155626,2.266611,0.205087,0.948106,2.218370,0.139100,0.891572,2.056258,0.106107,0.863305,1.975202,0.115100,0.871331,1.931657,0.124552,0.873845,1.896567,0.106107,0.863305,1.975202,0.137812,0.858172,1.933922,0.505057,1.100770,2.299824,0.658543,1.176595,2.255384,0.815994,0.972183,2.171535,0.817927,0.949970,1.999490,0.818893,0.938864,1.913468,0.852378,0.930586,1.891616,0.878289,0.919979,1.874300,0.818893,0.938864,1.913468,0.841495,0.911664,1.882108,
0.000000,0.000000,0.000000,0.511180,0.839310,2.426634,0.408500,0.735096,2.410329,0.423524,0.374943,2.247731,0.413450,0.081577,2.525436,0.410007,0.041809,2.443031,0.410219,0.060577,2.400301,0.511180,0.839310,2.426634,0.622779,0.740584,2.408942,0.571448,0.376845,2.275003,0.536169,0.090931,2.536925,0.568734,0.039165,2.456257,0.584555,0.030189,2.408812,0.511180,0.839310,2.426634,0.509233,0.930029,2.383792,0.507369,1.015462,2.334021,0.505003,1.108718,2.296745,0.491246,1.203310,2.290775,0.494516,1.296113,2.314105,0.498598,1.391346,2.329619,0.505003,1.108718,2.296745,0.349354,1.164062,2.264103,0.197519,0.963558,2.209795,0.133200,0.916983,2.043889,0.101040,0.893696,1.960937,0.111249,0.902201,1.917752,0.121471,0.904992,1.882900,0.101040,0.893696,1.960937,0.133203,0.887829,1.920112,0.505003,1.108718,2.296745,0.658562,1.184594,2.252645,0.822079,0.989540,2.158721,0.821750,0.977048,1.985687,0.821585,0.970802,1.899171,0.854889,0.964552,1.876387,0.880750,0.955545,1.858116,0.821585,0.970802,1.899171,0.844290,0.945934,1.866001,
0.000000,0.000000,0.000000,0.511578,0.847050,2.421168,0.408889,0.742886,2.404603,0.424532,0.378162,2.252597,0.413769,0.081312,2.526549,0.410915,0.041845,2.443976,0.411242,0.059661,2.400842,0.511578,0.847050,2.421168,0.623172,0.748303,2.403561,0.572644,0.380574,2.280667,0.535924,0.090479,2.537749,0.568530,0.039065,2.456873,0.584478,0.030532,2.409389,0.511578,0.847050,2.421168,0.509385,0.938096,2.379038,0.507401,1.024045,2.330167,0.505221,1.117650,2.293767,0.491570,1.212320,2.288875,0.494797,1.305023,2.312601,0.498766,1.400234,2.328281,0.505221,1.117650,2.293767,0.349678,1.173645,2.261741,0.189504,0.980967,2.203218,0.126650,0.943887,2.034383,0.095223,0.925347,1.949965,0.106771,0.934317,1.907214,0.117895,0.937403,1.872665,0.095223,0.925347,1.949965,0.128024,0.918953,1.909731,0.505221,1.117650,2.293767,0.658923,1.193592,2.250283,0.827478,1.007766,2.147018,0.824634,1.003786,1.973603,0.823213,1.001796,1.886896,0.856357,0.997446,1.863448,0.882185,0.989948,1.844463,0.823213,1.001796,1.886896,0.846067,0.979092,1.852307,
0.000000,0.000000,0.000000,0.511547,0.854850,2.415270,0.408989,0.750588,2.398510,0.424143,0.381512,2.257346,0.414064,0.080720,2.526989,0.411226,0.041580,2.444261,0.411461,0.059196,2.401044,0.511547,0.854850,2.415270,0.623268,0.756230,2.397753,0.573974,0.384762,2.286118,0.536010,0.090054,2.537714,0.568732,0.038440,2.457012,0.584890,0.029937,2.409594,0.511547,0.854850,2.415270,0.509351,0.946343,2.374119,0.507413,1.032966,2.326452,0.505294,1.126987,2.291134,0.494386,1.221991,2.285867,0.497165,1.314556,2.310183,0.499210,1.409635,2.326991,0.505294,1.126987,2.291134,0.349771,1.183536,2.259996,0.182665,0.997732,2.198694,0.121313,0.968767,2.027733,0.090636,0.954285,1.942253,0.103126,0.963594,1.899840,0.114860,0.966893,1.865513,0.090636,0.954285,1.942253,0.123772,0.947426,1.902372,0.505294,1.126987,2.291134,0.659023,1.203235,2.248288,0.832557,1.026883,2.136970,0.826718,1.030164,1.963616,0.823799,1.031804,1.876938,0.856826,1.028995,1.853093,0.882636,1.022728,1.833643,0.823799,1.031804,1.876938,0.846803,1.010872,1.841346,
0.000000,0.000000,0.000000,0.511359,0.864708,2.409012,0.408654,0.760572,2.392372,0.424409,0.387144,2.263232,0.413979,0.081649,2.527523,0.411162,0.042372,2.444858,0.411417,0.060139,2.401703,0.511359,0.864708,2.409012,0.622939,0.765936,2.391453,0.575619,0.390742,2.292103,0.536490,0.091102,2.537622,0.568617,0.039029,2.456976,0.584726,0.029873,2.409663,0.511359,0.864708,2.409012,0.509395,0.956584,2.368712,0.507606,1.043911,2.322340,0.505517,1.138463,2.288471,0.494892,1.233580,2.284925,0.497790,1.326065,2.309529,0.499837,1.421178,2.326145,0.505517,1.138463,2.288471,0.349990,1.195658,2.258552,0.176566,1.016242,2.195788,0.117548,0.993233,2.023108,0.088040,0.981729,1.936769,0.100921,0.991558,1.894592,0.112827,0.995224,1.860360,0.088040,0.981729,1.936769,0.120993,0.974633,1.896778,0.505517,1.138463,2.288471,0.659238,1.215187,2.246453,0.837305,1.047834,2.128593,0.828112,1.056851,1.955588,0.823515,1.061359,1.869085,0.856283,1.059896,1.844765,0.881960,1.054706,1.824828,0.823515,1.061359,1.869085,0.846469,1.041919,1.832625,
0.000000,0.000000,0.000000,0.511555,0.874098,2.403540,0.408426,0.770189,2.388149,0.423665,0.393076,2.270134,0.413720,0.081507,2.527256,0.411040,0.041710,2.444836,0.411278,0.059890,2.401853,0.511555,0.874098,2.403540,0.622722,0.774802,2.386323,0.577027,0.396404,2.299103,0.536731,0.090969,2.537179,0.568157,0.037717,2.457027,0.584168,0.028581,2.409678,0.511555,0.874098,2.403540,0.509644,0.966152,2.363646,0.507835,1.054195,2.318650,0.505824,1.149437,2.286766,0.495386,1.244621,2.284818,0.498211,1.337043,2.309665,0.500078,1.432180,2.326164,0.505824,1.149437,2.286766,0.350335,1.207425,2.258208,0.171282,1.034220,2.193822,0.115038,1.014867,2.019774,0.086916,1.005190,1.932750,0.101933,1.013489,1.890952,0.115345,1.015846,1.857166,0.086916,1.005190,1.932750,0.121001,0.995612,1.894254,0.505824,1.149437,2.286766,0.659594,1.226843,2.246202,0.842045,1.068014,2.123358,0.829245,1.080988,1.950834,0.822846,1.087475,1.864572,0.855349,1.087277,1.839858,0.880911,1.083097,1.819539,0.822846,1.087475,1.864572,0.845848,1.069276,1.827507,
0.000000,0.000000,0.000000,0.511348,0.884640,2.396160,0.408095,0.780908,2.380413,0.422977,0.399656,2.276491,0.413572,0.082369,2.526542,0.411259,0.041673,2.444551,0.411491,0.059165,2.401284,0.511348,0.884640,2.396160,0.622398,0.785251,2.378723,0.578516,0.403525,2.306336,0.537368,0.092379,2.536748,0.568375,0.037465,2.457561,0.584460,0.027812,2.410339,0.511348,0.884640,2.396160,0.509426,0.977263,2.357605,0.507807,1.066197,2.314390,0.506306,1.162051,2.284365,0.495822,1.257249,2.284393,0.498590,1.349604,2.309496,0.500484,1.444792,2.325697,0.506306,1.162051,2.284365,0.351138,1.221370,2.256814,0.166881,1.054359,2.190768,0.113081,1.036654,2.015774,0.086181,1.027802,1.928277,0.102500,1.034494,1.886680,0.116770,1.035501,1.853179,0.086181,1.027802,1.928277,0.120676,1.015877,1.890816,0.506306,1.162051,2.284365,0.660502,1.239452,2.245443,0.847217,1.088906,2.118642,0.830981,1.104220,1.946599,0.822863,1.111877,1.860578,0.855018,1.113125,1.835443,0.880438,1.110094,1.814745,0.822863,1.111877,1.860578,0.846000,1.094937,1.823003,
0.000000,0.000000,0.000000,0.510752,0.897774,2.386290,0.407867,0.794054,2.368227,0.422437,0.408400,2.282016,0.413157,0.086214,2.525728,0.410448,0.043155,2.444965,0.410616,0.061848,2.402203,0.510752,0.897774,2.386290,0.622165,0.798906,2.368219,0.580300,0.413995,2.313714,0.538882,0.097198,2.536243,0.569004,0.040306,2.458118,0.584964,0.029242,2.411164,0.510752,0.897774,2.386290,0.509009,0.991254,2.349854,0.507806,1.081277,2.308939,0.506750,1.177834,2.281239,0.496583,1.273046,2.283210,0.499272,1.365388,2.308369,0.500982,1.460660,2.324086,0.506750,1.177834,2.281239,0.351867,1.238489,2.255029,0.162561,1.077386,2.188586,0.111175,1.059311,2.012906,0.085481,1.050274,1.925066,0.102185,1.055971,1.883473,0.116620,1.056142,1.850028,0.085481,1.050274,1.925066,0.119721,1.036811,1.887891,0.506750,1.177834,2.281239,0.661316,1.255469,2.244300,0.851612,1.112394,2.114213,0.832528,1.128978,1.942582,0.822986,1.137270,1.856766,0.854378,1.139745,1.830772,0.879328,1.137686,1.809395,0.822986,1.137270,1.856766,0.845743,1.121206,1.818579,
0.000000,0.000000,0.000000,0.509797,0.910698,2.374920,0.407455,0.807002,2.353876,0.422378,0.417529,2.287077,0.412959,0.090222,2.523861,0.410419,0.044452,2.444597,0.410626,0.062849,2.401707,0.509797,0.910698,2.374920,0.621721,0.812433,2.356720,0.582074,0.425087,2.321067,0.541085,0.101813,2.534161,0.569791,0.042022,2.457685,0.585412,0.029731,2.410923,0.509797,0.910698,2.374920,0.508400,1.005300,2.341488,0.507741,1.096613,2.303527,0.507156,1.193799,2.278108,0.497490,1.289003,2.282018,0.499924,1.381333,2.307248,0.501129,1.476689,2.322494,0.507156,1.193799,2.278108,0.352583,1.255744,2.253108,0.158725,1.099875,2.187307,0.109406,1.079415,2.011297,0.084746,1.069184,1.923292,0.102969,1.071114,1.881992,0.118360,1.068215,1.849103,0.084746,1.069184,1.923292,0.119198,1.051319,1.888228,0.507156,1.193799,2.278108,0.662120,1.271593,2.243231,0.855775,1.134883,2.111271,0.833378,1.150465,1.939946,0.822179,1.158256,1.854284,0.852622,1.162810,1.827456,0.877023,1.162419,1.805361,0.822179,1.158256,1.854284,0.844692,1.143964,1.815258,
0.000000,0.000000,0.000000,0.509308,0.925482,2.363670,0.406987,0.822178,2.340692,0.421711,0.429934,2.292712,0.412141,0.096433,2.520683,0.410771,0.047401,2.443365,0.411217,0.062563,2.399229,0.509308,0.925482,2.363670,0.621231,0.827245,2.345308,0.582989,0.438441,2.329527,0.543631,0.108113,2.531835,0.570377,0.044761,2.457547,0.585411,0.031151,2.410957,0.509308,0.925482,2.363670,0.508192,1.021055,2.333113,0.507884,1.113592,2.298238,0.507691,1.211398,2.275311,0.498652,1.306588,2.280779,0.500826,1.398928,2.305992,0.501448,1.494349,2.320868,0.507691,1.211398,2.275311,0.353380,1.274536,2.251713,0.156047,1.122574,2.187115,0.107662,1.098329,2.011326,0.083469,1.086207,1.923432,0.102178,1.084970,1.882323,0.117714,1.079516,1.849830,0.083469,1.086207,1.923432,0.117247,1.064691,1.889791,0.507691,1.211398,2.275311,0.662986,1.289482,2.242625,0.860160,1.158315,2.110249,0.834654,1.172203,1.939213,0.821901,1.179147,1.853695,0.851418,1.184957,1.826084,0.875238,1.185575,1.803370,0.821901,1.179147,1.853695,0.844013,1.165746,1.814126,
0.000000,0.000000,0.000000,0.508966,0.941316,2.352618,0.406379,0.838523,2.328553,0.420957,0.444463,2.298928,0.410650,0.104494,2.517104,0.410261,0.051525,2.442418,0.411062,0.064397,2.397565,0.508966,0.941316,2.352618,0.620625,0.842877,2.333748,0.583063,0.453713,2.338354,0.547171,0.116289,2.529277,0.571283,0.048925,2.457665,0.585333,0.033430,2.411359,0.508966,0.941316,2.352618,0.508274,1.037736,2.324836,0.508326,1.131375,2.293037,0.508384,1.229726,2.272573,0.499044,1.324746,2.280102,0.501317,1.417137,2.305120,0.502261,1.512687,2.319121,0.508384,1.229726,2.272573,0.354233,1.293846,2.250639,0.154713,1.144104,2.187600,0.106261,1.115497,2.012486,0.082035,1.101194,1.924929,0.101127,1.095718,1.884346,0.116690,1.086888,1.852616,0.082035,1.101194,1.924929,0.114828,1.075189,1.893562,0.508384,1.229726,2.272573,0.663875,1.308193,2.241787,0.864329,1.181714,2.109777,0.835819,1.193261,1.939042,0.821564,1.199035,1.853674,0.850486,1.205516,1.825588,0.873957,1.206675,1.802534,0.821564,1.199035,1.853674,0.843568,1.185934,1.813945,
0.000000,0.000000,0.000000,0.508428,0.957318,2.341512,0.405807,0.854875,2.316140,0.420427,0.459877,2.304412,0.409011,0.113907,2.512880,0.409089,0.056304,2.441704,0.410175,0.067341,2.396371,0.508428,0.957318,2.341512,0.620044,0.858974,2.321903,0.582875,0.470560,2.347072,0.551940,0.125947,2.525622,0.573068,0.053798,2.457830,0.585868,0.035065,2.412365,0.508428,0.957318,2.341512,0.508222,1.054561,2.316757,0.508721,1.149215,2.288121,0.508975,1.248023,2.269994,0.500073,1.342907,2.279497,0.502352,1.435404,2.304119,0.503137,1.531115,2.316987,0.508975,1.248023,2.269994,0.354956,1.312941,2.249532,0.154130,1.164388,2.187837,0.104983,1.131266,2.013716,0.080409,1.114704,1.926655,0.099196,1.105247,1.886666,0.114263,1.093289,1.855732,0.080409,1.114704,1.926655,0.111715,1.084704,1.897406,0.508975,1.248023,2.269994,0.664628,1.326898,2.241132,0.867160,1.203365,2.109504,0.835999,1.212338,1.939078,0.820419,1.216825,1.853865,0.849191,1.223404,1.825649,0.872626,1.224638,1.802562,0.820419,1.216825,1.853865,0.842676,1.203479,1.814359,
