root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.578867,0.883074,1.285518,0.481303,0.775935,1.259595,0.462340,0.418805,1.090857,0.574790,0.079193,1.278751,0.518165,0.060470,1.209274,0.490240,0.068415,1.172735,0.578867,0.883074,1.285518,0.695048,0.792044,1.258503,0.677270,0.422525,1.131932,0.637199,0.077120,1.307101,0.668090,0.042946,1.216959,0.683247,0.050636,1.169075,0.578867,0.883074,1.285518,0.574063,0.976690,1.249712,0.574467,1.065421,1.206051,0.578118,1.161138,1.175777,0.570514,1.256559,1.172655,0.577403,1.350531,1.189652,0.585707,1.446558,1.195702,0.578118,1.161138,1.175777,0.428443,1.222561,1.129089,0.364049,0.992588,1.224857,0.326956,0.821687,1.167871,0.308410,0.736236,1.139378,0.315814,0.708846,1.104214,0.325088,0.684927,1.078353,0.308410,0.736236,1.139378,0.341387,0.707753,1.110450,0.578118,1.161138,1.175777,0.737080,1.236110,1.155963,0.808982,0.976445,1.187735,0.896943,0.845066,1.116327,0.940924,0.779376,1.080624,0.962374,0.753965,1.104319,0.976329,0.731115,1.123473,0.940924,0.779376,1.080624,0.950364,0.735466,1.095351,
0.000000,0.000000,0.000000,0.579065,0.878634,1.286622,0.481323,0.771234,1.262511,0.458118,0.417173,1.087937,0.573074,0.079674,1.278107,0.516682,0.060057,1.208688,0.488946,0.068767,1.172178,0.579065,0.878634,1.286622,0.695004,0.787677,1.258355,0.677690,0.420140,1.126078,0.636998,0.077561,1.306573,0.667757,0.043340,1.216405,0.682865,0.050208,1.168380,0.579065,0.878634,1.286622,0.573756,0.971881,1.249934,0.573559,1.060197,1.205440,0.576749,1.155765,1.174648,0.568871,1.251150,1.171145,0.575754,1.345061,1.188484,0.584007,1.441052,1.195143,0.576749,1.155765,1.174648,0.426451,1.216835,1.129527,0.363405,0.988386,1.229736,0.325519,0.816712,1.175670,0.306576,0.730874,1.148637,0.313613,0.702871,1.113884,0.322622,0.678504,1.088349,0.306576,0.730874,1.148637,0.339255,0.701904,1.119856,0.576749,1.155765,1.174648,0.735387,1.230764,1.152477,0.807738,0.970585,1.178507,0.894103,0.840761,1.102458,0.937285,0.775849,1.064433,0.959578,0.749890,1.086714,0.974230,0.726574,1.104753,0.937285,0.775849,1.064433,0.947431,0.731583,1.077539,
0.000000,0.000000,0.000000,0.579182,0.874386,1.287510,0.480914,0.767102,1.265085,0.453512,0.415965,1.085289,0.570895,0.080769,1.278032,0.514874,0.059910,1.208674,0.487553,0.070266,1.172281,0.579182,0.874386,1.287510,0.694549,0.783116,1.257935,0.678036,0.417535,1.120248,0.636837,0.077985,1.306267,0.667510,0.043514,1.216164,0.682567,0.049737,1.168035,0.579182,0.874386,1.287510,0.573502,0.967323,1.250098,0.572627,1.055255,1.204858,0.575148,1.150665,1.173516,0.566887,1.246006,1.169720,0.573774,1.339833,1.187503,0.581996,1.435776,1.194868,0.575148,1.150665,1.173516,0.424061,1.211173,1.130314,0.362283,0.984004,1.234156,0.323429,0.811623,1.183108,0.304001,0.725433,1.157584,0.310488,0.696591,1.123415,0.319081,0.671595,1.098348,0.304001,0.725433,1.157584,0.336205,0.695681,1.129066,0.575148,1.150665,1.173516,0.733273,1.225882,1.148592,0.805897,0.965165,1.167505,0.890129,0.836819,1.086704,0.932246,0.772646,1.046303,0.955159,0.746211,1.067361,0.970320,0.722501,1.084441,0.932246,0.772646,1.046303,0.942820,0.728101,1.058054,
0.000000,0.000000,0.000000,0.579562,0.869706,1.288200,0.480772,0.762602,1.267251,0.448769,0.414322,1.082723,0.568452,0.081348,1.277889,0.512675,0.059161,1.208747,0.486031,0.072395,1.172788,0.579562,0.869706,1.288200,0.694320,0.778165,1.257138,0.678474,0.414560,1.114237,0.636715,0.078206,1.305853,0.667480,0.043575,1.215844,0.682546,0.049289,1.167655,0.579562,0.869706,1.288200,0.573389,0.962450,1.250390,0.571748,1.050077,1.204583,0.573623,1.145304,1.172644,0.565008,1.240604,1.168606,0.571826,1.334368,1.186743,0.579928,1.430277,1.194652,0.573623,1.145304,1.172644,0.421777,1.205329,1.131477,0.361386,0.979409,1.238801,0.321210,0.806399,1.191009,0.301121,0.719894,1.167114,0.306728,0.690350,1.133392,0.314646,0.664810,1.108653,0.301121,0.719894,1.167114,0.332542,0.689348,1.138561,0.573623,1.145304,1.172644,0.731215,1.220608,1.144782,0.803719,0.959422,1.156186,0.885138,0.832668,1.070157,0.925848,0.769291,1.027142,0.949341,0.742558,1.047159,0.964977,0.718597,1.063442,0.925848,0.769291,1.027142,0.936807,0.724578,1.037857,
0.000000,0.000000,0.000000,0.580156,0.864666,1.288818,0.480911,0.757701,1.269362,0.444096,0.412197,1.080562,0.565595,0.081327,1.278169,0.510592,0.058116,1.208744,0.484690,0.073325,1.173024,0.580156,0.864666,1.288818,0.694313,0.772938,1.256132,0.678897,0.411369,1.108111,0.636582,0.078248,1.305175,0.667612,0.043350,1.215360,0.682727,0.048987,1.167177,0.580156,0.864666,1.288818,0.573473,0.957254,1.250713,0.571063,1.044622,1.204447,0.572288,1.139691,1.172013,0.563271,1.234951,1.167909,0.569905,1.328657,1.186416,0.577745,1.424545,1.194829,0.572288,1.139691,1.172013,0.419680,1.199404,1.133281,0.361912,0.974612,1.244351,0.320024,0.801032,1.200234,0.299081,0.714243,1.178175,0.303812,0.684202,1.144759,0.311069,0.658282,1.120215,0.299081,0.714243,1.178175,0.329729,0.683152,1.149372,0.572288,1.139691,1.172013,0.729294,1.214972,1.140962,0.801114,0.953371,1.144425,0.878945,0.828228,1.052891,0.917861,0.765657,1.007125,0.941670,0.737887,1.025270,0.957536,0.713126,1.040065,0.917861,0.765657,1.007125,0.928585,0.720434,1.015727,
0.000000,0.000000,0.000000,0.580587,0.859938,1.289406,0.480948,0.753049,1.271617,0.439478,0.410266,1.078863,0.562384,0.081493,1.279082,0.508853,0.057714,1.208704,0.483520,0.073215,1.172703,0.580587,0.859938,1.289406,0.694148,0.768022,1.255208,0.679143,0.408448,1.102362,0.636300,0.078502,1.304587,0.667574,0.043137,1.215039,0.682787,0.048124,1.166816,0.580587,0.859938,1.289406,0.573596,0.952408,1.251071,0.570607,1.039584,1.204478,0.571244,1.134524,1.171649,0.561344,1.229691,1.167423,0.567899,1.323359,1.186146,0.575635,1.419216,1.194995,0.571244,1.134524,1.171649,0.417927,1.194201,1.135763,0.363169,0.970677,1.250845,0.319539,0.796580,1.210626,0.297724,0.709532,1.190516,0.301723,0.678958,1.157490,0.308439,0.652642,1.133214,0.297724,0.709532,1.190516,0.327731,0.677951,1.161572,0.571244,1.134524,1.171649,0.727644,1.209561,1.137143,0.797957,0.947585,1.131677,0.871581,0.824308,1.034317,0.908393,0.762669,0.985637,0.932547,0.733954,1.001741,0.948671,0.708464,1.014933,0.908393,0.762669,0.985637,0.918877,0.717030,0.992067,
0.000000,0.000000,0.000000,0.581069,0.855306,1.289790,0.481082,0.748486,1.273618,0.435046,0.408377,1.077199,0.559600,0.081695,1.279807,0.506893,0.057232,1.209043,0.482162,0.074082,1.173231,0.581069,0.855306,1.289790,0.694048,0.763195,1.254215,0.679254,0.405556,1.096877,0.636053,0.078720,1.304017,0.667503,0.042897,1.214713,0.682796,0.047068,1.166437,0.581069,0.855306,1.289790,0.573559,0.947585,1.251095,0.569835,1.034520,1.204106,0.569879,1.129344,1.170936,0.559426,1.224456,1.166823,0.565947,1.318064,1.185859,0.573645,1.413886,1.195104,0.569879,1.129344,1.170936,0.415958,1.188827,1.137397,0.363832,0.966790,1.256508,0.318745,0.792162,1.220413,0.296202,0.704847,1.202365,0.299243,0.673826,1.169657,0.305238,0.647165,1.145569,0.296202,0.704847,1.202365,0.325343,0.672767,1.173087,0.569879,1.129344,1.170936,0.725647,1.204324,1.133567,0.793887,0.942133,1.119269,0.862550,0.821119,1.015645,0.896881,0.760612,0.963833,0.921007,0.730907,0.978074,0.937069,0.704683,0.989826,0.896881,0.760612,0.963833,0.906597,0.714585,0.968440,
0.000000,0.000000,0.000000,0.581768,0.850686,1.290066,0.481632,0.743796,1.275339,0.430997,0.406239,1.075676,0.557361,0.081524,1.280316,0.504946,0.056547,1.209514,0.480695,0.074905,1.174118,0.581768,0.850686,1.290066,0.694346,0.758529,1.253358,0.679337,0.402780,1.091810,0.635982,0.078821,1.303389,0.667684,0.042179,1.214508,0.683030,0.046237,1.166239,0.581768,0.850686,1.290066,0.573535,0.942659,1.250793,0.568924,1.029395,1.203517,0.568319,1.124314,1.170625,0.557899,1.219435,1.166641,0.564529,1.312961,1.186036,0.572030,1.408742,1.195861,0.568319,1.124314,1.170625,0.413783,1.183815,1.140074,0.364895,0.963076,1.262913,0.318191,0.788002,1.231317,0.294839,0.700464,1.215518,0.296649,0.668546,1.183589,0.301696,0.641184,1.160078,0.294839,0.700464,1.215518,0.322820,0.667281,1.186339,0.568319,1.124314,1.170625,0.723344,1.199481,1.130634,0.789089,0.937162,1.108912,0.851063,0.818850,0.998196,0.882050,0.759694,0.942837,0.906369,0.729317,0.955212,0.922567,0.702594,0.965567,0.882050,0.759694,0.942837,0.891273,0.713436,0.945895,
0.000000,0.000000,0.000000,0.582382,0.846222,1.290324,0.482260,0.739102,1.277278,0.427054,0.404011,1.074694,0.555154,0.081019,1.280976,0.503448,0.055995,1.209672,0.479291,0.074074,1.174067,0.582382,0.846222,1.290324,0.694637,0.754146,1.252441,0.679090,0.400211,1.087008,0.635777,0.079039,1.302803,0.667484,0.041750,1.214193,0.682791,0.045466,1.165884,0.582382,0.846222,1.290324,0.574019,0.938572,1.251975,0.568805,1.025401,1.204931,0.567096,1.119866,1.170796,0.556409,1.214918,1.165953,0.563008,1.308416,1.185491,0.570158,1.404167,1.195858,0.567096,1.119866,1.170796,0.411664,1.178590,1.143459,0.366590,0.958619,1.269104,0.317877,0.783326,1.242087,0.293520,0.695679,1.228579,0.293879,0.661539,1.198985,0.297785,0.632477,1.177373,0.293520,0.695679,1.228579,0.320088,0.659948,1.201138,0.567096,1.119866,1.170796,0.720834,1.194849,1.125804,0.782806,0.932442,1.095679,0.836405,0.817644,0.977167,0.863204,0.760244,0.917911,0.888064,0.729509,0.928139,0.904717,0.702496,0.936897,0.863204,0.760244,0.917911,0.872414,0.713904,0.919283,
0.000000,0.000000,0.000000,0.582874,0.842628,1.290402,0.482532,0.735477,1.279459,0.423125,0.402520,1.074558,0.553110,0.080855,1.281731,0.502011,0.055631,1.210061,0.478038,0.074016,1.174489,0.582874,0.842628,1.290402,0.694438,0.750425,1.250825,0.678172,0.397898,1.082480,0.635226,0.079592,1.302552,0.666914,0.042090,1.214025,0.682182,0.045106,1.165655,0.582874,0.842628,1.290402,0.574053,0.934853,1.251855,0.568070,1.021549,1.204659,0.565570,1.115954,1.170408,0.554977,1.211039,1.166019,0.561576,1.304495,1.185762,0.568334,1.400256,1.196287,0.565570,1.115954,1.170408,0.409538,1.174814,1.147071,0.368203,0.956066,1.276089,0.317768,0.780622,1.253579,0.292550,0.692901,1.242324,0.291731,0.660296,1.211056,0.294757,0.632351,1.187885,0.292550,0.692901,1.242324,0.317992,0.658533,1.212207,0.565570,1.115954,1.170408,0.718154,1.190673,1.121240,0.775770,0.928260,1.083490,0.818574,0.820108,0.954774,0.839975,0.766033,0.890416,0.863981,0.734853,0.901318,0.879883,0.707609,0.910731,0.839975,0.766033,0.890416,0.803017,0.794324,0.898650,
0.000000,0.000000,0.000000,0.583508,0.839082,1.290294,0.482707,0.732164,1.281504,0.419483,0.401197,1.074532,0.551462,0.080466,1.281894,0.500431,0.055019,1.210254,0.476746,0.074730,1.175203,0.583508,0.839082,1.290294,0.694057,0.746521,1.248756,0.676904,0.395122,1.078154,0.634570,0.079695,1.302448,0.666435,0.041554,1.214258,0.681722,0.044049,1.165865,0.583508,0.839082,1.290294,0.574083,0.931210,1.251659,0.567162,1.017885,1.204552,0.563875,1.112383,1.170623,0.553682,1.207527,1.166591,0.560560,1.300928,1.186496,0.567061,1.396678,1.197287,0.563875,1.112383,1.170623,0.407345,1.171168,1.150684,0.369711,0.953879,1.283252,0.317916,0.778331,1.265057,0.292019,0.690557,1.255960,0.289998,0.657648,1.225067,0.292112,0.629458,1.202093,0.292019,0.690557,1.255960,0.316274,0.655756,1.225363,0.563875,1.112383,1.170623,0.715346,1.187373,1.118515,0.767987,0.925168,1.072873,0.800731,0.818861,0.939744,0.817104,0.765708,0.873179,0.841183,0.733028,0.877594,0.857171,0.704576,0.881908,0.817104,0.765708,0.873179,0.823673,0.719040,0.869556,
0.000000,0.000000,0.000000,0.584263,0.836082,1.289928,0.483071,0.729391,1.283094,0.416206,0.400082,1.074627,0.550388,0.079996,1.281570,0.498974,0.054413,1.210253,0.475336,0.075073,1.175721,0.584263,0.836082,1.289928,0.693847,0.743187,1.246612,0.675481,0.392648,1.074377,0.634017,0.079786,1.302396,0.665709,0.041289,1.214299,0.680884,0.043067,1.165839,0.584263,0.836082,1.289928,0.573961,0.928250,1.251613,0.565886,1.014972,1.204777,0.561775,1.109449,1.170883,0.552174,1.204669,1.167179,0.559604,1.298007,1.187179,0.566079,1.393739,1.198138,0.561775,1.109449,1.170883,0.404778,1.167853,1.153682,0.371703,0.951397,1.288805,0.318623,0.775816,1.275224,0.292083,0.688025,1.268433,0.288839,0.653956,1.238933,0.290019,0.624880,1.217021,0.292083,0.688025,1.268433,0.315098,0.651885,1.238438,0.561775,1.109449,1.170883,0.712127,1.184785,1.116098,0.758317,0.922936,1.062181,0.777977,0.823243,0.921569,0.787806,0.773397,0.851263,0.811696,0.740283,0.851029,0.827583,0.711459,0.851751,0.787806,0.773397,0.851263,0.793318,0.727076,0.843635,
0.000000,0.000000,0.000000,0.585074,0.833592,1.289286,0.483597,0.727059,1.284545,0.413112,0.399191,1.075001,0.549981,0.079536,1.280846,0.497850,0.053597,1.210181,0.474147,0.075237,1.176299,0.585074,0.833592,1.289286,0.693654,0.740459,1.244000,0.673574,0.390394,1.070993,0.633577,0.079750,1.302283,0.664811,0.041665,1.213843,0.679752,0.042478,1.165285,0.585074,0.833592,1.289286,0.573736,0.925870,1.251532,0.564419,1.012722,1.205170,0.559520,1.107200,1.171383,0.550987,1.202521,1.167690,0.559126,1.295758,1.187886,0.565519,1.391436,1.199355,0.559520,1.107200,1.171383,0.402129,1.165314,1.157043,0.374328,0.949370,1.294158,0.320330,0.773748,1.285688,0.293331,0.685937,1.281453,0.288875,0.651185,1.252922,0.289124,0.621573,1.231709,0.293331,0.685937,1.281453,0.315088,0.648875,1.251644,0.559520,1.107200,1.171383,0.708714,1.182829,1.113905,0.747617,0.921682,1.051505,0.753277,0.828324,0.905392,0.756108,0.781645,0.832335,0.779064,0.747940,0.830269,0.794204,0.718714,0.829693,0.756108,0.781645,0.832335,0.759933,0.735304,0.823849,
0.000000,0.000000,0.000000,0.586164,0.831942,1.288446,0.484484,0.725521,1.286153,0.410455,0.398805,1.076033,0.549787,0.079158,1.280234,0.497141,0.053045,1.210017,0.473298,0.075258,1.176608,0.586164,0.831942,1.288446,0.693506,0.738701,1.240509,0.671211,0.388475,1.068100,0.633132,0.079841,1.302385,0.664037,0.042097,1.213684,0.678762,0.042198,1.165053,0.586164,0.831942,1.288446,0.574839,0.924307,1.250900,0.565126,1.011134,1.204574,0.559615,1.105499,1.170565,0.550476,1.200787,1.167529,0.558488,1.293966,1.188043,0.564465,1.389623,1.199905,0.559615,1.105499,1.170565,0.402406,1.165492,1.164139,0.380094,0.949842,1.302713,0.325457,0.774247,1.299237,0.298139,0.686450,1.297499,0.292597,0.651220,1.269757,0.292014,0.621229,1.249090,0.298139,0.686450,1.297499,0.318744,0.648717,1.267712,0.559615,1.105499,1.170565,0.706508,1.178987,1.104958,0.737330,0.918449,1.035857,0.728437,0.831949,0.885739,0.723990,0.788700,0.810680,0.746106,0.754637,0.806452,0.760613,0.725162,0.804324,0.723990,0.788700,0.810680,0.694600,0.819663,0.830969,
0.000000,0.000000,0.000000,0.587625,0.831090,1.287348,0.486101,0.724495,1.287141,0.408511,0.398481,1.077216,0.549686,0.078599,1.279777,0.496945,0.052667,1.209563,0.472793,0.074527,1.176143,0.587625,0.831090,1.287348,0.694017,0.738131,1.236816,0.668947,0.387302,1.066020,0.632989,0.080239,1.302693,0.663638,0.042522,1.213892,0.678169,0.042109,1.165204,0.587625,0.831090,1.287348,0.575995,0.923023,1.248849,0.565640,1.009629,1.202247,0.559371,1.104358,1.169404,0.549824,1.199643,1.167879,0.557918,1.292763,1.188624,0.563633,1.388421,1.200610,0.559371,1.104358,1.169404,0.402704,1.166040,1.171811,0.385948,0.951377,1.312681,0.330839,0.775900,1.313885,0.303285,0.688161,1.314486,0.296998,0.652400,1.287596,0.295864,0.622017,1.267533,0.303285,0.688161,1.314486,0.323079,0.649876,1.284856,0.559371,1.104358,1.169404,0.703394,1.176924,1.096781,0.725639,0.917728,1.019786,0.700217,0.839304,0.867143,0.687505,0.800092,0.790821,0.708323,0.765739,0.783485,0.721865,0.736058,0.779084,0.687505,0.800092,0.790821,0.660903,0.829847,0.816141,
0.000000,0.000000,0.000000,0.589307,0.831048,1.285986,0.488201,0.724067,1.287500,0.407167,0.398252,1.078570,0.549980,0.077916,1.279256,0.496904,0.052085,1.209258,0.472516,0.073969,1.176025,0.589307,0.831048,1.285986,0.695062,0.738598,1.233231,0.666786,0.386943,1.064651,0.633272,0.080996,1.303122,0.663502,0.043260,1.214185,0.677790,0.042118,1.165437,0.589307,0.831048,1.285986,0.575773,0.923125,1.248465,0.563453,1.009812,1.202496,0.555936,1.104424,1.169578,0.548556,1.199903,1.168153,0.558089,1.292873,1.188959,0.564021,1.388469,1.201326,0.555936,1.104424,1.169578,0.398870,1.164937,1.174428,0.387557,0.951985,1.318404,0.332578,0.776554,1.324030,0.305088,0.688838,1.326844,0.298191,0.652579,1.300781,0.296609,0.621834,1.281310,0.305088,0.688838,1.326844,0.324197,0.650064,1.297399,0.555936,1.104424,1.169578,0.698204,1.177916,1.094470,0.710795,0.920126,1.010858,0.668216,0.850204,0.857905,0.646926,0.815243,0.781429,0.665305,0.781506,0.767597,0.677046,0.752232,0.758166,0.646926,0.815243,0.781429,0.644116,0.770885,0.765346,
0.000000,0.000000,0.000000,0.591188,0.831648,1.284264,0.490473,0.724352,1.287965,0.406243,0.398207,1.080821,0.550313,0.076909,1.279056,0.496491,0.051008,1.209656,0.472153,0.074031,1.177165,0.591188,0.831648,1.284264,0.696046,0.739539,1.229174,0.664472,0.386675,1.063734,0.633451,0.081601,1.303654,0.663411,0.043857,1.214630,0.677520,0.042057,1.165849,0.591188,0.831648,1.284264,0.576111,0.923925,1.247839,0.562094,1.010798,1.202716,0.553413,1.105349,1.169907,0.547817,1.200947,1.168353,0.558554,1.293793,1.189126,0.564570,1.389323,1.201954,0.553413,1.105349,1.169907,0.396402,1.165490,1.179149,0.390621,0.954250,1.325946,0.336234,0.778820,1.335804,0.309041,0.691106,1.340733,0.301577,0.654322,1.315578,0.299579,0.623191,1.296768,0.309041,0.691106,1.340733,0.327496,0.651785,1.311598,0.553413,1.105349,1.169907,0.693307,1.179084,1.090689,0.695469,0.922860,1.001525,0.635318,0.861513,0.850810,0.605243,0.830839,0.775452,0.621098,0.797984,0.757111,0.630975,0.769341,0.744235,0.605243,0.830839,0.775452,0.599545,0.787881,0.756577,
0.000000,0.000000,0.000000,0.592235,0.832080,1.282608,0.491835,0.724810,1.291691,0.404992,0.398957,1.085166,0.549515,0.075098,1.278851,0.495079,0.049229,1.209920,0.470815,0.073411,1.178224,0.592235,0.832080,1.282608,0.694719,0.739424,1.224075,0.660419,0.385116,1.062305,0.632635,0.080781,1.303557,0.662500,0.042876,1.214569,0.676411,0.041043,1.165734,0.592235,0.832080,1.282608,0.576566,0.924653,1.247198,0.561539,1.011950,1.203233,0.551832,1.106546,1.170843,0.547712,1.202220,1.169395,0.559427,1.294997,1.189949,0.565362,1.390500,1.203015,0.551832,1.106546,1.170843,0.395583,1.167276,1.186751,0.395478,0.957166,1.335275,0.341843,0.781781,1.349208,0.315026,0.694089,1.356175,0.307311,0.656816,1.331829,0.305156,0.625350,1.313603,0.315026,0.694089,1.356175,0.333155,0.654424,1.327303,0.551832,1.106546,1.170843,0.688518,1.179782,1.085780,0.677914,0.926349,0.989527,0.600092,0.874013,0.843578,0.561181,0.847844,0.770603,0.573273,0.815177,0.749298,0.580262,0.786728,0.734280,0.561181,0.847844,0.770603,0.551364,0.806001,0.750933,
0.000000,0.000000,0.000000,0.593402,0.834078,1.280574,0.493253,0.726947,1.293331,0.404503,0.399973,1.089406,0.549199,0.073635,1.278752,0.494322,0.048284,1.209978,0.470130,0.073351,1.178922,0.593402,0.834078,1.280574,0.693551,0.741277,1.218345,0.656838,0.384988,1.061532,0.632444,0.080982,1.303565,0.662234,0.042631,1.214743,0.675917,0.041084,1.165833,0.593402,0.834078,1.280574,0.577061,0.926822,1.245922,0.561015,1.014380,1.202847,0.550525,1.109156,1.171236,0.547727,1.204881,1.170009,0.560466,1.297596,1.190231,0.566448,1.393068,1.203497,0.550525,1.109156,1.171236,0.395912,1.171305,1.195466,0.401558,0.962249,1.345364,0.349068,0.786844,1.362924,0.322822,0.699141,1.371704,0.314891,0.661497,1.348007,0.312610,0.629792,1.330216,0.322822,0.699141,1.371704,0.340634,0.659324,1.342843,0.550525,1.109156,1.171236,0.683253,1.181350,1.079292,0.660815,0.930009,0.979644,0.565514,0.887738,0.840981,0.517863,0.866602,0.771649,0.525674,0.837273,0.744335,0.529436,0.811272,0.724496,0.517863,0.866602,0.771649,0.503809,0.828426,0.747582,
0.000000,0.000000,0.000000,0.594669,0.837126,1.278054,0.495041,0.730061,1.294812,0.404563,0.401303,1.094547,0.548858,0.071967,1.278943,0.493530,0.047293,1.210284,0.469372,0.073097,1.179810,0.594669,0.837126,1.278054,0.692215,0.744243,1.211934,0.653324,0.385346,1.061731,0.632448,0.081455,1.304236,0.661952,0.043010,1.215359,0.675339,0.041545,1.166365,0.594669,0.837126,1.278054,0.577665,0.930016,1.244121,0.560683,1.017899,1.202076,0.549563,1.112975,1.171605,0.548044,1.208731,1.170529,0.561835,1.301377,1.190369,0.567933,1.396797,1.203955,0.549563,1.112975,1.171605,0.397460,1.176918,1.205236,0.409158,0.969051,1.356430,0.358067,0.793616,1.377477,0.332522,0.705898,1.388000,0.324499,0.667694,1.365250,0.322196,0.635618,1.348138,0.332522,0.705898,1.388000,0.350125,0.665769,1.359445,0.549563,1.112975,1.171605,0.677545,1.184019,1.072330,0.647362,0.932007,0.976493,0.535496,0.899470,0.847947,0.479563,0.883201,0.783674,0.484275,0.852861,0.756756,0.485740,0.826159,0.737558,0.479563,0.883201,0.783674,0.462739,0.844460,0.762456,
0.000000,0.000000,0.000000,0.595726,0.840414,1.275036,0.496831,0.733323,1.295545,0.404952,0.402195,1.099875,0.548406,0.069592,1.278988,0.492752,0.045564,1.210364,0.468608,0.071954,1.180385,0.595726,0.840414,1.275036,0.690450,0.747705,1.204705,0.649691,0.385707,1.062659,0.632591,0.081451,1.305003,0.661596,0.043326,1.215825,0.674597,0.041952,1.166724,0.595726,0.840414,1.275036,0.578108,0.933458,1.241846,0.560227,1.021673,1.200883,0.548471,1.117105,1.171795,0.548255,1.212875,1.170997,0.563174,1.305452,1.190342,0.569471,1.400822,1.204183,0.548471,1.117105,1.171795,0.399613,1.182715,1.215289,0.417809,0.975645,1.366934,0.368178,0.800318,1.391996,0.343363,0.712655,1.404528,0.335230,0.673843,1.382873,0.332884,0.641354,1.366566,0.343363,0.712655,1.404528,0.360722,0.672081,1.376457,0.548471,1.117105,1.171795,0.670926,1.187259,1.065187,0.630893,0.936648,0.969286,0.503732,0.914160,0.853437,0.440152,0.902916,0.795512,0.440549,0.873554,0.767140,0.438799,0.847602,0.746961,0.440152,0.902916,0.795512,0.419651,0.865481,0.775202,
0.000000,0.000000,0.000000,0.596177,0.845238,1.270932,0.498175,0.738013,1.294764,0.405607,0.403379,1.105487,0.548254,0.067561,1.279163,0.492603,0.044644,1.210157,0.468366,0.071199,1.180401,0.596177,0.845238,1.270932,0.687918,0.752996,1.196171,0.645512,0.387386,1.064219,0.633026,0.082087,1.305531,0.661250,0.044188,1.216007,0.673796,0.042369,1.166802,0.596177,0.845238,1.270932,0.578134,0.938595,1.238869,0.559448,1.027254,1.199246,0.546945,1.123031,1.171641,0.548462,1.218792,1.171234,0.564766,1.311286,1.189844,0.571398,1.406635,1.203675,0.546945,1.123031,1.171641,0.401836,1.189862,1.224858,0.426583,0.983113,1.376013,0.378632,0.807949,1.405154,0.354656,0.720368,1.419724,0.345885,0.681230,1.398920,0.343060,0.648499,1.383183,0.354656,0.720368,1.419724,0.371165,0.679385,1.391735,0.546945,1.123031,1.171641,0.663247,1.192729,1.058070,0.613780,0.943083,0.964074,0.470765,0.931020,0.866617,0.399257,0.924989,0.817888,0.394255,0.899187,0.786638,0.388362,0.875911,0.764117,0.399257,0.924989,0.817888,0.374044,0.891264,0.796415,
0.000000,0.000000,0.000000,0.596632,0.851070,1.266714,0.499660,0.743923,1.294740,0.406520,0.405507,1.112604,0.548234,0.065799,1.279340,0.492556,0.044029,1.209985,0.468081,0.070547,1.180391,0.596632,0.851070,1.266714,0.684456,0.759012,1.187174,0.640624,0.389643,1.066652,0.633624,0.082461,1.305785,0.660766,0.044488,1.215958,0.672818,0.041385,1.166694,0.596632,0.851070,1.266714,0.578123,0.944725,1.235805,0.558522,1.033806,1.197597,0.545239,1.129900,1.171496,0.548504,1.225618,1.171429,0.566382,1.318020,1.189018,0.573623,1.413363,1.202588,0.545239,1.129900,1.171496,0.404459,1.197692,1.234265,0.435407,0.990676,1.383904,0.389245,0.815646,1.416525,0.366164,0.728130,1.432836,0.356838,0.688624,1.412992,0.353605,0.655630,1.397896,0.366164,0.728130,1.432836,0.381853,0.686766,1.404936,0.545239,1.129900,1.171496,0.654794,1.199345,1.051257,0.594755,0.950731,0.960748,0.440824,0.949197,0.880750,0.363859,0.948431,0.840751,0.354570,0.922968,0.810211,0.345558,0.899957,0.788463,0.363859,0.948431,0.840751,0.335723,0.915137,0.822473,
