root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.452140,0.920424,1.362906,0.343813,0.834899,1.311716,0.410137,0.448146,1.360680,0.448705,0.067212,1.489857,0.450532,0.047476,1.400464,0.450014,0.051803,1.353998,0.452140,0.920424,1.362906,0.558061,0.829973,1.307106,0.527486,0.480429,1.134584,0.543225,0.093426,1.094886,0.571753,0.110679,0.999303,0.585020,0.130558,0.954463,0.452140,0.920424,1.362906,0.455159,1.020658,1.366544,0.458986,1.119449,1.364294,0.463663,1.219325,1.374027,0.459096,1.313414,1.391317,0.468120,1.401511,1.427712,0.477196,1.493044,1.457143,0.463663,1.219325,1.374027,0.312979,1.294357,1.369622,0.289584,1.039652,1.397616,0.291969,0.880473,1.305492,0.293161,0.800883,1.259430,0.313030,0.776120,1.227282,0.331555,0.754370,1.204683,0.293161,0.800883,1.259430,0.335453,0.776155,1.241113,0.463663,1.219325,1.374027,0.623074,1.295865,1.370558,0.638625,1.025417,1.385448,0.652485,0.871916,1.305810,0.659414,0.795166,1.265991,0.686121,0.764874,1.272025,0.704927,0.738915,1.279524,0.659414,0.795166,1.265991,0.668137,0.749870,1.276304,
0.000000,0.000000,0.000000,0.452626,0.919806,1.359456,0.344356,0.834081,1.308482,0.410567,0.447489,1.358843,0.448937,0.067079,1.489614,0.450755,0.047293,1.400232,0.450291,0.051057,1.353716,0.452626,0.919806,1.359456,0.558608,0.829111,1.304172,0.527808,0.478686,1.133484,0.546031,0.092658,1.086106,0.573145,0.115700,0.991335,0.585972,0.135094,0.946156,0.452626,0.919806,1.359456,0.455707,1.020043,1.362954,0.459489,1.118835,1.360671,0.463966,1.218727,1.370325,0.459380,1.312880,1.387262,0.468313,1.400973,1.423692,0.477240,1.492453,1.453330,0.463966,1.218727,1.370325,0.313109,1.293426,1.366155,0.290157,1.038836,1.395525,0.292426,0.879146,1.304285,0.293560,0.799301,1.258665,0.313353,0.774175,1.226753,0.331846,0.752192,1.204354,0.293560,0.799301,1.258665,0.335859,0.774516,1.240443,0.463966,1.218727,1.370325,0.623201,1.295614,1.366500,0.639033,1.025269,1.382869,0.653268,0.871095,1.304609,0.660386,0.794009,1.265479,0.687113,0.763677,1.271221,0.705957,0.737687,1.278509,0.660386,0.794009,1.265479,0.669152,0.748689,1.275651,
0.000000,0.000000,0.000000,0.453328,0.919380,1.355964,0.344780,0.833651,1.305591,0.410893,0.447139,1.356692,0.449046,0.067410,1.489492,0.450800,0.047340,1.400172,0.450268,0.051414,1.353683,0.453328,0.919380,1.355964,0.559008,0.828539,1.300343,0.527446,0.477257,1.131567,0.547397,0.092197,1.077486,0.574198,0.119488,0.983761,0.586795,0.140783,0.939380,0.453328,0.919380,1.355964,0.456378,1.019622,1.359353,0.460093,1.118412,1.356867,0.464608,1.218335,1.366182,0.459764,1.312479,1.383090,0.468564,1.400552,1.419601,0.477423,1.492011,1.449325,0.464608,1.218335,1.366182,0.313719,1.292998,1.362622,0.291100,1.038455,1.392646,0.293047,0.878389,1.302060,0.294020,0.798356,1.256767,0.313471,0.772705,1.225063,0.331733,0.750362,1.202831,0.294020,0.798356,1.256767,0.336142,0.773326,1.238470,0.464608,1.218335,1.366182,0.623808,1.295232,1.361224,0.639990,1.024967,1.378562,0.654892,0.870016,1.301980,0.662343,0.792540,1.263689,0.689031,0.762144,1.269271,0.707865,0.736119,1.276461,0.662343,0.792540,1.263689,0.671067,0.747227,1.273925,
0.000000,0.000000,0.000000,0.454384,0.919182,1.352328,0.345397,0.833420,1.302968,0.411065,0.446884,1.354457,0.449012,0.067858,1.489310,0.450819,0.047432,1.400071,0.450252,0.051997,1.353628,0.454384,0.919182,1.352328,0.559573,0.828250,1.295930,0.526367,0.476299,1.128872,0.547463,0.092202,1.068714,0.576448,0.119025,0.975505,0.589386,0.144748,0.933638,0.454384,0.919182,1.352328,0.457161,1.019429,1.355802,0.460628,1.118227,1.353277,0.465228,1.218174,1.362284,0.460036,1.312348,1.378923,0.468875,1.400381,1.415521,0.477927,1.491748,1.445466,0.465228,1.218174,1.362284,0.314364,1.292905,1.359048,0.292099,1.038457,1.390121,0.293555,0.878203,1.299858,0.294283,0.798076,1.254727,0.313583,0.771870,1.223387,0.331764,0.749164,1.201457,0.294283,0.798076,1.254727,0.336375,0.772899,1.236562,0.465228,1.218174,1.362284,0.624448,1.294973,1.356527,0.641261,1.024817,1.374920,0.656394,0.869395,1.299344,0.663961,0.791684,1.261556,0.690853,0.761544,1.267527,0.709857,0.735733,1.275040,0.663961,0.791684,1.261556,0.672986,0.746547,1.272296,
0.000000,0.000000,0.000000,0.455280,0.919182,1.348614,0.345820,0.833147,1.300801,0.410827,0.446573,1.352843,0.448857,0.068003,1.488947,0.450663,0.047319,1.399768,0.450114,0.051524,1.353291,0.455280,0.919182,1.348614,0.559911,0.828061,1.291488,0.525175,0.475035,1.127030,0.549399,0.091820,1.062575,0.576526,0.124939,0.970843,0.588619,0.151797,0.929440,0.455280,0.919182,1.348614,0.457910,1.019428,1.352216,0.461186,1.118235,1.349784,0.465775,1.218209,1.358492,0.460431,1.312424,1.374853,0.469312,1.400427,1.411511,0.478471,1.491723,1.441640,0.465775,1.218209,1.358492,0.314869,1.292868,1.355583,0.292902,1.038536,1.387801,0.293820,0.878257,1.297576,0.294278,0.798117,1.252464,0.313635,0.771434,1.221565,0.331895,0.748437,1.200007,0.294278,0.798117,1.252464,0.336491,0.772941,1.234581,0.465775,1.218209,1.358492,0.624940,1.295058,1.351951,0.642278,1.025005,1.371347,0.657486,0.869115,1.296757,0.665089,0.791170,1.259461,0.692130,0.761289,1.266031,0.711248,0.735711,1.274034,0.665089,0.791170,1.259461,0.674328,0.746255,1.270925,
0.000000,0.000000,0.000000,0.455802,0.918972,1.345410,0.346392,0.832749,1.297823,0.411366,0.446260,1.350535,0.449145,0.068277,1.488327,0.450853,0.047335,1.399207,0.450302,0.051041,1.352687,0.455802,0.918972,1.345410,0.560489,0.827678,1.288664,0.526107,0.473815,1.125939,0.553684,0.091502,1.057594,0.574680,0.135997,0.969124,0.584738,0.161423,0.926297,0.455802,0.918972,1.345410,0.458490,1.019226,1.348745,0.461772,1.118026,1.346063,0.466277,1.218028,1.354491,0.460989,1.312281,1.370649,0.469855,1.400262,1.407364,0.478949,1.491520,1.437628,0.466277,1.218028,1.354491,0.315271,1.292499,1.352003,0.293314,1.038305,1.385295,0.293750,0.877670,1.295701,0.293969,0.797353,1.250905,0.312879,0.770399,1.219963,0.330808,0.747194,1.198352,0.293969,0.797353,1.250905,0.335879,0.771884,1.232727,0.466277,1.218028,1.354491,0.625322,1.295049,1.347098,0.643086,1.025089,1.367370,0.658616,0.868547,1.294225,0.666381,0.790276,1.257652,0.693354,0.760372,1.264396,0.712421,0.734809,1.272562,0.666381,0.790276,1.257652,0.675523,0.745436,1.269478,
0.000000,0.000000,0.000000,0.456410,0.919320,1.342098,0.346903,0.832939,1.295023,0.411828,0.446476,1.347989,0.449470,0.069059,1.487363,0.450948,0.047792,1.398315,0.450221,0.052096,1.351849,0.456410,0.919320,1.342098,0.560987,0.827729,1.285627,0.527509,0.472571,1.125559,0.559852,0.091162,1.054312,0.570279,0.148434,0.971494,0.576438,0.170914,0.926344,0.456410,0.919320,1.342098,0.459240,1.019578,1.345190,0.462520,1.118375,1.342384,0.466849,1.218394,1.350694,0.461597,1.312683,1.366653,0.470370,1.400662,1.403393,0.479280,1.491899,1.433777,0.466849,1.218394,1.350694,0.315678,1.292546,1.348745,0.293747,1.038485,1.383053,0.293625,0.877661,1.293798,0.293564,0.797249,1.249171,0.312181,0.770037,1.218278,0.329903,0.746648,1.196693,0.293564,0.797249,1.249171,0.335296,0.771611,1.230821,0.466849,1.218394,1.350694,0.625700,1.295741,1.342582,0.643852,1.025866,1.363642,0.659785,0.868748,1.291833,0.667752,0.790189,1.255928,0.694892,0.760320,1.262137,0.714138,0.734765,1.269904,0.667752,0.790189,1.255928,0.677173,0.745316,1.267411,
0.000000,0.000000,0.000000,0.457099,0.918864,1.338654,0.347270,0.832489,1.292323,0.411978,0.446090,1.346017,0.449756,0.069117,1.486550,0.451029,0.047732,1.397528,0.450145,0.052565,1.351117,0.457099,0.918864,1.338654,0.561306,0.826926,1.282064,0.527414,0.471469,1.122746,0.560809,0.090560,1.049343,0.571129,0.149382,0.967605,0.577203,0.173176,0.923122,0.457099,0.918864,1.338654,0.460072,1.019122,1.341615,0.463339,1.117917,1.338748,0.467572,1.217951,1.346937,0.462308,1.312265,1.362737,0.470971,1.400240,1.399517,0.479707,1.491453,1.430020,0.467572,1.217951,1.346937,0.316306,1.291917,1.345396,0.294200,1.038010,1.380722,0.293633,0.877073,1.291675,0.293349,0.796604,1.247151,0.311617,0.769535,1.215926,0.329093,0.746245,1.194037,0.293349,0.796604,1.247151,0.334869,0.771045,1.228221,0.467572,1.217951,1.346937,0.626303,1.295482,1.338230,0.644749,1.025712,1.360354,0.661148,0.868224,1.289466,0.669348,0.789479,1.254022,0.696806,0.759823,1.259840,0.716357,0.734417,1.267323,0.669348,0.789479,1.254022,0.679279,0.744672,1.265328,
0.000000,0.000000,0.000000,0.457859,0.918264,1.335156,0.347664,0.831910,1.289665,0.412217,0.445566,1.343935,0.449948,0.069190,1.486073,0.451060,0.047595,1.397099,0.450092,0.052423,1.350690,0.457859,0.918264,1.335156,0.561632,0.826034,1.278243,0.527384,0.470239,1.119759,0.561335,0.089835,1.044032,0.571620,0.150441,0.963604,0.577632,0.175688,0.919920,0.457859,0.918264,1.335156,0.460846,1.018525,1.337970,0.464062,1.117318,1.334956,0.468332,1.217369,1.342909,0.463162,1.311706,1.358609,0.471779,1.399627,1.395525,0.480396,1.490783,1.426237,0.468332,1.217369,1.342909,0.317074,1.291358,1.341562,0.294794,1.037542,1.377432,0.293554,0.876428,1.288712,0.292934,0.795871,1.244351,0.310740,0.769107,1.212601,0.327875,0.746013,1.190239,0.292934,0.795871,1.244351,0.334135,0.770377,1.224650,0.468332,1.217369,1.342909,0.627054,1.294853,1.333648,0.645835,1.025196,1.356831,0.662459,0.867561,1.286322,0.670772,0.788743,1.251068,0.698245,0.759243,1.257565,0.717789,0.733999,1.265600,0.670772,0.788743,1.251068,0.680707,0.744142,1.263156,
0.000000,0.000000,0.000000,0.458576,0.918636,1.331676,0.348210,0.832096,1.286957,0.412430,0.445784,1.341845,0.449865,0.070003,1.485626,0.451009,0.047978,1.396758,0.450087,0.052387,1.350306,0.458576,0.918636,1.331676,0.562124,0.826312,1.274508,0.528939,0.469389,1.118349,0.564737,0.089303,1.041881,0.569555,0.154759,0.964811,0.573244,0.179277,0.920459,0.458576,0.918636,1.331676,0.461530,1.018904,1.334264,0.464712,1.117693,1.331080,0.469013,1.217755,1.338881,0.464108,1.312108,1.354564,0.472603,1.399990,1.391602,0.480924,1.491122,1.422465,0.469013,1.217755,1.338881,0.317760,1.291759,1.337807,0.295590,1.038005,1.374175,0.293307,0.876761,1.285712,0.292165,0.796139,1.241480,0.309565,0.769602,1.209316,0.326395,0.746649,1.186581,0.292165,0.796139,1.241480,0.333074,0.770660,1.221161,0.469013,1.217755,1.338881,0.627720,1.295208,1.329115,0.646811,1.025645,1.353142,0.663428,0.867814,1.283072,0.671736,0.788898,1.248037,0.699220,0.759568,1.255226,0.718747,0.734494,1.263812,0.671736,0.788898,1.248037,0.681666,0.744498,1.260850,
0.000000,0.000000,0.000000,0.459245,0.918204,1.328094,0.348817,0.831362,1.284122,0.412517,0.445210,1.340715,0.449916,0.069808,1.485491,0.451139,0.047320,1.396739,0.450243,0.051606,1.350275,0.459245,0.918204,1.328094,0.562683,0.825859,1.270759,0.529044,0.469112,1.114296,0.563148,0.088891,1.037727,0.575449,0.147123,0.955842,0.581941,0.174531,0.913551,0.459245,0.918204,1.328094,0.462167,1.018477,1.330536,0.465353,1.117263,1.327271,0.469705,1.217332,1.334952,0.464775,1.311705,1.350511,0.473201,1.399590,1.387557,0.481434,1.490709,1.418482,0.469705,1.217332,1.334952,0.318469,1.291374,1.334313,0.296074,1.037783,1.371669,0.292886,0.876522,1.283263,0.291292,0.795892,1.239061,0.308529,0.769410,1.206764,0.325232,0.746484,1.183908,0.291292,0.795892,1.239061,0.332075,0.770370,1.218543,0.469705,1.217332,1.334952,0.628398,1.294733,1.324566,0.647918,1.025278,1.349434,0.664980,0.866984,1.280523,0.673511,0.787837,1.246067,0.701412,0.758775,1.252715,0.721339,0.733884,1.260906,0.673511,0.787837,1.246067,0.684112,0.743514,1.258606,
0.000000,0.000000,0.000000,0.459839,0.918198,1.324608,0.349367,0.831069,1.281317,0.412488,0.445165,1.340201,0.450146,0.069913,1.485299,0.451213,0.046877,1.396686,0.450163,0.051664,1.350274,0.459839,0.918198,1.324608,0.563197,0.825732,1.267325,0.530013,0.468874,1.111018,0.564462,0.088445,1.035641,0.576721,0.145372,0.952836,0.583294,0.171461,0.909732,0.459839,0.918198,1.324608,0.462769,1.018474,1.326911,0.466061,1.117253,1.323540,0.470616,1.217330,1.330989,0.465447,1.311701,1.346481,0.473851,1.399585,1.383535,0.482183,1.490688,1.414479,0.470616,1.217330,1.330989,0.319514,1.291647,1.330575,0.296762,1.038155,1.368386,0.292815,0.876862,1.280070,0.290841,0.796216,1.235912,0.307905,0.769628,1.203611,0.324463,0.746603,1.180750,0.290841,0.796216,1.235912,0.331467,0.770467,1.215368,0.470616,1.217330,1.330989,0.629422,1.294418,1.320025,0.649561,1.025056,1.345394,0.667230,0.866205,1.277934,0.676065,0.786779,1.244204,0.704143,0.757806,1.250486,0.724258,0.732983,1.258420,0.676065,0.786779,1.244204,0.686974,0.742504,1.256646,
0.000000,0.000000,0.000000,0.460403,0.918312,1.321122,0.349874,0.831126,1.278093,0.412536,0.445498,1.339237,0.450351,0.070543,1.485058,0.451188,0.046925,1.396597,0.449935,0.052414,1.350268,0.460403,0.918312,1.321122,0.563683,0.825789,1.263790,0.531910,0.468322,1.108588,0.567643,0.087657,1.035020,0.575751,0.146769,0.953242,0.580860,0.169628,0.908152,0.460403,0.918312,1.321122,0.463437,1.018589,1.323259,0.466812,1.117354,1.319578,0.471394,1.217462,1.326579,0.466231,1.311779,1.342398,0.474639,1.399597,1.379606,0.482940,1.490704,1.410550,0.471394,1.217462,1.326579,0.320299,1.291793,1.326207,0.297407,1.038319,1.364054,0.292752,0.877011,1.275800,0.290424,0.796356,1.231674,0.306959,0.769880,1.199008,0.323100,0.746889,1.175817,0.290424,0.796356,1.231674,0.330622,0.770383,1.210578,0.471394,1.217462,1.326579,0.630181,1.294484,1.314894,0.650814,1.025205,1.340748,0.668830,0.865947,1.274346,0.677838,0.786319,1.241146,0.705316,0.757101,1.248802,0.724866,0.732201,1.257830,0.677838,0.786319,1.241146,0.687782,0.742240,1.255015,
0.000000,0.000000,0.000000,0.461195,0.917892,1.317480,0.350388,0.830892,1.274791,0.412385,0.445612,1.338742,0.450416,0.070835,1.484965,0.451156,0.046716,1.396638,0.449819,0.052292,1.350322,0.461195,0.917892,1.317480,0.564137,0.825254,1.259728,0.532815,0.467378,1.105378,0.569721,0.086460,1.033724,0.576434,0.145453,0.951734,0.580944,0.167435,0.906146,0.461195,0.917892,1.317480,0.464381,1.018166,1.319507,0.467606,1.116921,1.315442,0.471782,1.217088,1.321839,0.466731,1.311303,1.338285,0.475258,1.399026,1.375692,0.483532,1.490168,1.406536,0.471782,1.217088,1.321839,0.320359,1.290749,1.321877,0.297152,1.037332,1.359915,0.291657,0.875941,1.271863,0.288910,0.795245,1.227836,0.304843,0.769273,1.194473,0.320518,0.746602,1.170656,0.288910,0.795245,1.227836,0.328634,0.769330,1.205791,0.471782,1.217088,1.321839,0.630159,1.294739,1.308826,0.651163,1.025556,1.335369,0.669539,0.866075,1.269605,0.678727,0.786335,1.236723,0.706852,0.757230,1.242126,0.727067,0.732286,1.249397,0.678727,0.786335,1.236723,0.689781,0.741927,1.248551,
0.000000,0.000000,0.000000,0.462221,0.917712,1.313568,0.351018,0.830735,1.271873,0.412112,0.445729,1.338294,0.450266,0.071031,1.484686,0.451036,0.046378,1.396507,0.449701,0.051762,1.350168,0.462221,0.917712,1.313568,0.564637,0.824933,1.255110,0.532945,0.466493,1.102150,0.570763,0.085291,1.032514,0.577429,0.143649,0.950068,0.581858,0.165831,0.904569,0.462221,0.917712,1.313568,0.465507,1.017981,1.315667,0.468573,1.116737,1.311503,0.472434,1.216943,1.317474,0.467509,1.311123,1.334159,0.476003,1.398797,1.371688,0.484083,1.489955,1.402538,0.472434,1.216943,1.317474,0.320752,1.290068,1.318184,0.297304,1.036740,1.356657,0.290732,0.875115,1.269108,0.287446,0.794303,1.225333,0.302871,0.768878,1.191316,0.318153,0.746567,1.166910,0.287446,0.794303,1.225333,0.326769,0.768544,1.202403,0.472434,1.216943,1.317474,0.630447,1.295101,1.303142,0.651743,1.026021,1.330495,0.670403,0.866406,1.265138,0.679734,0.786599,1.232459,0.707901,0.757453,1.237406,0.728174,0.732455,1.244319,0.679734,0.786599,1.232459,0.690884,0.742105,1.243866,
0.000000,0.000000,0.000000,0.462699,0.917784,1.310358,0.351569,0.830851,1.268378,0.412393,0.446213,1.337135,0.450559,0.071836,1.484345,0.451405,0.046480,1.396366,0.450027,0.052341,1.350086,0.462699,0.917784,1.310358,0.565224,0.824988,1.252120,0.534461,0.466512,1.099055,0.571700,0.084960,1.031040,0.580920,0.139497,0.946256,0.586422,0.161155,0.900622,0.462699,0.917784,1.310358,0.466203,1.018051,1.312211,0.469454,1.116786,1.307706,0.473348,1.217007,1.313391,0.468644,1.311229,1.329903,0.477007,1.398858,1.367565,0.484810,1.489965,1.398636,0.473348,1.217007,1.313391,0.321679,1.290152,1.314488,0.298214,1.036946,1.353749,0.290432,0.874697,1.267461,0.286541,0.793573,1.224317,0.301369,0.769182,1.189293,0.316186,0.747580,1.163979,0.286541,0.793573,1.224317,0.325381,0.768271,1.200094,0.473348,1.217007,1.313391,0.631314,1.295107,1.298239,0.652769,1.026099,1.326163,0.671561,0.866411,1.261023,0.680956,0.786566,1.228453,0.708945,0.757331,1.233854,0.729043,0.732291,1.241122,0.680956,0.786566,1.228453,0.691803,0.742105,1.240273,
0.000000,0.000000,0.000000,0.463340,0.918072,1.306920,0.352304,0.830991,1.264999,0.412798,0.446637,1.335613,0.450802,0.072886,1.484447,0.451557,0.046761,1.396692,0.450040,0.053389,1.350520,0.463340,0.918072,1.306920,0.565988,0.825150,1.249100,0.535964,0.466226,1.096939,0.572690,0.084387,1.030271,0.584345,0.135276,0.943541,0.590823,0.156734,0.897941,0.463340,0.918072,1.306920,0.466906,1.018340,1.308598,0.470284,1.117062,1.303902,0.474307,1.217293,1.309317,0.469830,1.311526,1.325826,0.478085,1.399134,1.363563,0.485657,1.490240,1.394691,0.474307,1.217293,1.309317,0.322727,1.290623,1.310429,0.298921,1.037577,1.350507,0.289639,0.874017,1.266885,0.284998,0.792237,1.225074,0.299074,0.769738,1.188507,0.313282,0.749445,1.161799,0.284998,0.792237,1.225074,0.323174,0.767805,1.198974,0.474307,1.217293,1.309317,0.632345,1.295162,1.293741,0.654225,1.026224,1.322007,0.672963,0.866554,1.256805,0.682333,0.786720,1.224204,0.710171,0.757456,1.230197,0.730115,0.732433,1.237934,0.682333,0.786720,1.224204,0.692916,0.742354,1.236606,
0.000000,0.000000,0.000000,0.464296,0.918048,1.303098,0.353340,0.830785,1.261343,0.413512,0.446580,1.333038,0.450882,0.073760,1.484344,0.451535,0.047064,1.396760,0.450035,0.053043,1.350499,0.464296,0.918048,1.303098,0.567038,0.825029,1.245601,0.537587,0.465225,1.095420,0.573866,0.083177,1.029713,0.587465,0.130726,0.941386,0.594621,0.152446,0.896012,0.464296,0.918048,1.303098,0.467937,1.018315,1.304647,0.471330,1.117033,1.299885,0.475228,1.217274,1.305214,0.470911,1.311502,1.321796,0.479034,1.399128,1.359517,0.486326,1.490281,1.390578,0.475228,1.217274,1.305214,0.323553,1.290403,1.306526,0.299145,1.037491,1.347091,0.289081,0.874009,1.263408,0.284049,0.792267,1.221567,0.297725,0.769772,1.184846,0.311620,0.749463,1.157986,0.284049,0.792267,1.221567,0.321896,0.767697,1.195119,0.475228,1.217274,1.305214,0.633135,1.295341,1.289307,0.655567,1.026510,1.318154,0.674199,0.866853,1.252893,0.683515,0.787024,1.220262,0.711394,0.757892,1.226696,0.731354,0.732994,1.234784,0.683515,0.787024,1.220262,0.694139,0.742798,1.233121,
0.000000,0.000000,0.000000,0.465549,0.917508,1.299162,0.354473,0.830181,1.257862,0.414346,0.445941,1.329620,0.450817,0.074122,1.483586,0.451558,0.047092,1.396105,0.450260,0.051523,1.349664,0.465549,0.917508,1.299162,0.568120,0.824441,1.241439,0.539103,0.463444,1.094063,0.575258,0.081283,1.028945,0.586565,0.131420,0.941733,0.592948,0.151791,0.895623,0.465549,0.917508,1.299162,0.469180,1.017777,1.300619,0.472524,1.116499,1.295905,0.476373,1.216731,1.301418,0.471937,1.310995,1.317771,0.479947,1.398683,1.355370,0.487141,1.489854,1.386401,0.476373,1.216731,1.301418,0.324661,1.289777,1.303004,0.300071,1.036963,1.344068,0.288920,0.873222,1.261030,0.283344,0.791352,1.219512,0.296525,0.769013,1.182515,0.310029,0.748791,1.155392,0.283344,0.791352,1.219512,0.320772,0.766693,1.192555,0.476373,1.216731,1.301418,0.634225,1.294913,1.285517,0.656938,1.026185,1.315097,0.675570,0.866470,1.249976,0.684887,0.786613,1.217416,0.712229,0.757476,1.225823,0.731645,0.732699,1.235461,0.684887,0.786613,1.217416,0.694610,0.742774,1.232171,
0.000000,0.000000,0.000000,0.466804,0.916896,1.295262,0.355431,0.829640,1.254615,0.415231,0.445301,1.325901,0.450860,0.074620,1.482781,0.451725,0.047017,1.395481,0.450548,0.050829,1.348982,0.466804,0.916896,1.295262,0.569006,0.823496,1.237424,0.540674,0.461328,1.092814,0.576862,0.079159,1.027762,0.583537,0.134764,0.943435,0.588225,0.152901,0.896203,0.466804,0.916896,1.295262,0.470231,1.017173,1.296679,0.473526,1.115905,1.292150,0.477745,1.216107,1.297947,0.472977,1.310437,1.313807,0.480929,1.398248,1.351135,0.488267,1.489438,1.382075,0.477745,1.216107,1.297947,0.326303,1.289711,1.299642,0.302049,1.036864,1.340696,0.290451,0.874196,1.255634,0.284652,0.792863,1.213103,0.297586,0.769191,1.176856,0.310929,0.748012,1.150391,0.284652,0.792863,1.213103,0.321940,0.767366,1.186738,0.477745,1.216107,1.297947,0.635896,1.293745,1.282363,0.658975,1.025132,1.312695,0.677259,0.865473,1.247341,0.686402,0.785643,1.214664,0.714476,0.756708,1.221132,0.734599,0.731948,1.229241,0.686402,0.785643,1.214664,0.697317,0.741486,1.227515,
0.000000,0.000000,0.000000,0.467948,0.916668,1.291176,0.356354,0.829518,1.250912,0.416270,0.445136,1.321869,0.450959,0.075913,1.482357,0.451812,0.047608,1.395282,0.450637,0.051434,1.348784,0.467948,0.916668,1.291176,0.569900,0.822863,1.233550,0.542557,0.459535,1.091686,0.578145,0.077254,1.026960,0.583794,0.133876,0.943236,0.588112,0.151019,0.895599,0.467948,0.916668,1.291176,0.471197,1.016950,1.292602,0.474381,1.115691,1.288177,0.478795,1.215884,1.293983,0.473996,1.310256,1.309586,0.481983,1.398109,1.346807,0.489395,1.489296,1.377737,0.478795,1.215884,1.293983,0.327496,1.289777,1.295795,0.303349,1.036928,1.336902,0.290960,0.874599,1.251307,0.284765,0.793434,1.208510,0.297412,0.769423,1.172385,0.310556,0.748007,1.146012,0.284765,0.793434,1.208510,0.321865,0.767764,1.182049,0.478795,1.215884,1.293983,0.637083,1.293222,1.278298,0.660609,1.024700,1.309087,0.678187,0.865162,1.243244,0.686975,0.785393,1.210323,0.715033,0.756481,1.216972,0.735122,0.731737,1.225208,0.686975,0.785393,1.210323,0.697844,0.741239,1.223226,
0.000000,0.000000,0.000000,0.469070,0.916560,1.287054,0.357382,0.829434,1.246999,0.417153,0.445125,1.318468,0.451007,0.077242,1.482179,0.451810,0.048202,1.395346,0.450634,0.051834,1.348832,0.469070,0.916560,1.287054,0.570921,0.822500,1.229667,0.544065,0.458242,1.090113,0.579006,0.075687,1.026670,0.584184,0.132434,0.943000,0.588306,0.148977,0.895135,0.469070,0.916560,1.287054,0.472246,1.016846,1.288419,0.475346,1.115589,1.283990,0.479762,1.215784,1.289742,0.475061,1.310157,1.305375,0.483081,1.397998,1.342615,0.490486,1.489185,1.373549,0.479762,1.215784,1.289742,0.328465,1.289684,1.291448,0.304140,1.036925,1.332998,0.291021,0.874566,1.247569,0.284462,0.793387,1.204854,0.296649,0.769403,1.168553,0.309448,0.747998,1.142002,0.284462,0.793387,1.204854,0.321206,0.767676,1.177939,0.479762,1.215784,1.289742,0.638059,1.293108,1.274081,0.661815,1.024613,1.304930,0.679260,0.865087,1.239024,0.687983,0.785324,1.206071,0.715950,0.756345,1.212810,0.735957,0.731558,1.221116,0.687983,0.785324,1.206071,0.698709,0.741158,1.219053,
0.000000,0.000000,0.000000,0.470017,0.916470,1.282998,0.358352,0.829265,1.243053,0.417735,0.445229,1.316295,0.451231,0.078196,1.481975,0.452015,0.048209,1.395464,0.450799,0.051953,1.348960,0.470017,0.916470,1.282998,0.571917,0.822161,1.226107,0.544712,0.457499,1.087681,0.579870,0.074607,1.026426,0.583609,0.132305,0.943332,0.587086,0.148419,0.895269,0.470017,0.916470,1.282998,0.473293,1.016754,1.284220,0.476442,1.115493,1.279719,0.480809,1.215697,1.285364,0.476122,1.310001,1.301406,0.484155,1.397810,1.338720,0.491554,1.489034,1.369544,0.480809,1.215697,1.285364,0.329474,1.289519,1.287097,0.305057,1.036818,1.328946,0.290982,0.874389,1.243804,0.283944,0.793174,1.201233,0.295868,0.768982,1.164983,0.308471,0.747421,1.138464,0.283944,0.793174,1.201233,0.320484,0.767280,1.174217,0.480809,1.215697,1.285364,0.639055,1.293086,1.269511,0.662935,1.024557,1.299957,0.680970,0.865030,1.234209,0.689988,0.785267,1.201336,0.718160,0.756322,1.207321,0.738382,0.731519,1.215042,0.689988,0.785267,1.201336,0.701071,0.741000,1.213653,
