root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,1.093320,0.939942,1.658268,1.049719,0.851528,1.548945,1.148283,0.468571,1.550592,1.133676,0.069175,1.610218,1.199368,0.060603,1.547011,1.232480,0.050053,1.515860,1.093320,0.939942,1.658268,1.200471,0.844055,1.701147,1.223990,0.454675,1.674499,0.975078,0.237305,1.880382,0.980438,0.136474,1.873169,1.008660,0.102331,1.848277,1.093320,0.939942,1.658268,1.099500,1.040097,1.658341,1.110590,1.138127,1.651517,1.114457,1.238496,1.649844,1.100810,1.331745,1.666904,1.107442,1.427154,1.671408,1.123123,1.520985,1.654774,1.114457,1.238496,1.649844,1.001590,1.308331,1.546215,0.930529,1.063912,1.583834,0.933224,0.901589,1.497377,0.934571,0.820428,1.454148,0.953612,0.793013,1.423696,0.970983,0.768883,1.402650,0.934571,0.820428,1.454148,0.974791,0.790537,1.439168,1.114457,1.238496,1.649844,1.248112,1.318007,1.734085,1.266708,1.056172,1.802654,1.333777,0.904645,1.751291,1.367311,0.828882,1.725609,1.387905,0.801939,1.748353,1.400902,0.778404,1.767351,1.367311,0.828882,1.725609,1.372235,0.785004,1.742481,
0.000000,0.000000,0.000000,1.097394,0.938700,1.653330,1.053108,0.850325,1.544251,1.150776,0.467148,1.547514,1.137541,0.068383,1.611516,1.201484,0.055569,1.547242,1.233962,0.055924,1.513729,1.097394,0.938700,1.653330,1.204845,0.842822,1.695470,1.237343,0.454598,1.662206,0.987964,0.238694,1.869063,0.996892,0.138154,1.861346,1.026414,0.104954,1.836688,1.097394,0.938700,1.653330,1.103715,1.038846,1.653275,1.114900,1.136856,1.646311,1.118781,1.237224,1.644617,1.105273,1.330486,1.661715,1.112121,1.425886,1.666092,1.127921,1.519661,1.649259,1.118781,1.237224,1.644617,1.006105,1.307042,1.540769,0.935337,1.062314,1.576898,0.940285,0.901092,1.488503,0.942759,0.820480,1.444306,0.962318,0.793880,1.413462,0.980105,0.770360,1.392076,0.942759,0.820480,1.444306,0.983414,0.791332,1.429037,1.118781,1.237224,1.644617,1.252298,1.316743,1.729070,1.270235,1.055087,1.798495,1.337140,0.903056,1.748428,1.370593,0.827040,1.723394,1.391191,0.799949,1.745957,1.404188,0.776305,1.764818,1.370593,0.827040,1.723394,1.375435,0.783089,1.740098,
0.000000,0.000000,0.000000,1.101864,0.940086,1.647660,1.056958,0.851637,1.538895,1.152470,0.467941,1.544281,1.134306,0.069625,1.609855,1.200095,0.060163,1.546877,1.233340,0.050196,1.515676,1.101864,0.940086,1.647660,1.209745,0.844370,1.689065,1.250266,0.457380,1.650634,1.002501,0.242215,1.860184,1.016080,0.142185,1.852630,1.043516,0.104962,1.831570,1.101864,0.940086,1.647660,1.108136,1.040235,1.647751,1.119381,1.138241,1.640830,1.123452,1.238599,1.639019,1.110161,1.331842,1.656391,1.117156,1.427237,1.660643,1.133003,1.520944,1.643480,1.123452,1.238599,1.639019,1.011090,1.308499,1.534885,0.940566,1.063468,1.569404,0.947822,0.903297,1.479275,0.951449,0.823211,1.434210,0.971775,0.797430,1.403167,0.990173,0.774544,1.381610,0.951449,0.823211,1.434210,0.992729,0.794954,1.418944,1.123452,1.238599,1.639019,1.256966,1.317975,1.723611,1.274328,1.056546,1.794032,1.341097,0.904142,1.744925,1.374481,0.827940,1.720371,1.395007,0.800868,1.743024,1.407940,0.777247,1.761958,1.374481,0.827940,1.720371,1.379231,0.784020,1.737183,
0.000000,0.000000,0.000000,1.106922,0.939150,1.641354,1.062106,0.850488,1.532726,1.156935,0.466688,1.541619,1.138122,0.069196,1.611844,1.201882,0.055182,1.547640,1.233916,0.059334,1.513954,1.106922,0.939150,1.641354,1.215287,0.843880,1.682523,1.264537,0.458560,1.637994,1.018059,0.241937,1.847560,1.035376,0.142565,1.839028,1.064365,0.106699,1.817694,1.106922,0.939150,1.641354,1.112747,1.039323,1.642170,1.123831,1.137384,1.635791,1.128091,1.237733,1.633930,1.115048,1.330987,1.651432,1.122175,1.426381,1.655479,1.138036,1.520022,1.637972,1.128091,1.237733,1.633930,1.015821,1.307795,1.529806,0.946371,1.062191,1.562377,0.955338,0.903055,1.470584,0.959822,0.823487,1.424687,0.980765,0.798072,1.393753,0.999635,0.775478,1.372296,0.959822,0.823487,1.424687,1.001539,0.795685,1.409779,1.128091,1.237733,1.633930,1.261787,1.316897,1.718433,1.278432,1.055620,1.789584,1.344907,0.902819,1.741319,1.378144,0.826418,1.717186,1.398495,0.799608,1.740302,1.411282,0.776212,1.759611,1.378144,0.826418,1.717186,1.382724,0.782711,1.734588,
0.000000,0.000000,0.000000,1.111146,0.940326,1.637946,1.064684,0.851456,1.530183,1.155667,0.466741,1.539694,1.134686,0.069308,1.609640,1.200204,0.057721,1.546734,1.233621,0.052856,1.514521,1.111146,0.940326,1.637946,1.220115,0.845127,1.677657,1.275717,0.461547,1.626123,1.031242,0.242829,1.835858,1.052487,0.144302,1.826442,1.082598,0.109286,1.805253,1.111146,0.940326,1.637946,1.116983,1.040501,1.637678,1.128070,1.138510,1.630552,1.132470,1.238857,1.628875,1.119930,1.332108,1.646752,1.127107,1.427514,1.650425,1.142759,1.521067,1.632271,1.132470,1.238857,1.628875,1.020278,1.309267,1.524902,0.952014,1.063054,1.555310,0.962884,0.905125,1.461656,0.968320,0.826160,1.414830,0.989842,0.800672,1.384357,1.009130,0.778041,1.363314,0.968320,0.826160,1.414830,1.010362,0.798427,1.400728,1.132470,1.238857,1.628875,1.266293,1.317678,1.713497,1.282148,1.056514,1.785240,1.348274,0.903254,1.737959,1.381337,0.826624,1.714319,1.401611,0.800055,1.737778,1.414334,0.776860,1.757370,1.381337,0.826624,1.714319,1.385861,0.783099,1.732185,
0.000000,0.000000,0.000000,1.115838,0.940512,1.632522,1.068477,0.851747,1.525064,1.157044,0.466533,1.536916,1.136983,0.069535,1.609545,1.201455,0.054471,1.546296,1.233713,0.059667,1.512971,1.115838,0.940512,1.632522,1.225253,0.845360,1.671106,1.287437,0.463610,1.613829,1.045570,0.241932,1.823481,1.070928,0.144473,1.813179,1.102527,0.110887,1.791840,1.115838,0.940512,1.632522,1.121361,1.040705,1.632313,1.132228,1.138739,1.625188,1.136721,1.239082,1.623556,1.125042,1.332234,1.642504,1.132146,1.427662,1.645711,1.147297,1.521068,1.626411,1.136721,1.239082,1.623556,1.024418,1.309654,1.519813,0.956710,1.063043,1.548169,0.969935,0.906485,1.452538,0.976547,0.828206,1.404722,0.998402,0.803349,1.373966,1.017962,0.781194,1.352670,0.976547,0.828206,1.404722,1.018880,0.801043,1.390381,1.136721,1.239082,1.623556,1.270764,1.317731,1.707990,1.285676,1.056600,1.780057,1.351618,0.902955,1.733780,1.384589,0.826133,1.710642,1.404734,0.799566,1.734214,1.417347,0.776382,1.753891,1.384589,0.826133,1.710642,1.388963,0.782633,1.728609,
0.000000,0.000000,0.000000,1.120404,0.937332,1.627368,1.072138,0.848684,1.520216,1.160626,0.463499,1.533488,1.143087,0.066855,1.608662,1.205389,0.047036,1.544556,1.232880,0.066515,1.512262,1.120404,0.937332,1.627368,1.230149,0.842145,1.664913,1.299720,0.462742,1.600932,1.060957,0.237209,1.810031,1.090727,0.141132,1.798615,1.123894,0.109262,1.777026,1.120404,0.937332,1.627368,1.125695,1.037538,1.627374,1.136308,1.135605,1.620334,1.140744,1.235951,1.618662,1.129614,1.329057,1.638157,1.136835,1.424475,1.641384,1.151770,1.517862,1.621827,1.140744,1.235951,1.618662,1.027834,1.306453,1.515532,0.960598,1.059451,1.541503,0.976279,0.904236,1.444071,0.984120,0.826628,1.395355,1.005583,0.803930,1.362711,1.024965,0.783369,1.339721,0.984120,0.826628,1.395355,1.026552,0.801166,1.378421,1.140744,1.235951,1.618662,1.275215,1.314677,1.702340,1.289011,1.053566,1.774704,1.354772,0.899524,1.729501,1.387653,0.822503,1.706899,1.407609,0.796011,1.730715,1.420061,0.772904,1.750582,1.387653,0.822503,1.706899,1.391805,0.779098,1.725143,
0.000000,0.000000,0.000000,1.124970,0.937236,1.622094,1.075880,0.848585,1.515320,1.162145,0.462990,1.531112,1.143408,0.066849,1.608611,1.205871,0.048862,1.544122,1.235129,0.063044,1.510641,1.124970,0.937236,1.622094,1.235206,0.842202,1.658576,1.310972,0.465030,1.588713,1.076243,0.234330,1.796737,1.110272,0.139904,1.783572,1.144176,0.108742,1.762095,1.124970,0.937236,1.622094,1.129981,1.037455,1.621731,1.140445,1.135534,1.614615,1.145029,1.235880,1.613491,1.134272,1.328964,1.633297,1.141528,1.424393,1.636118,1.156283,1.517682,1.615967,1.145029,1.235880,1.613491,1.031802,1.307135,1.511230,0.965261,1.059767,1.535447,0.983478,0.905906,1.436322,0.992586,0.828976,1.386760,1.014302,0.807019,1.353778,1.033914,0.787032,1.330479,0.992586,0.828976,1.386760,1.035308,0.804271,1.369439,1.145029,1.235880,1.613491,1.279968,1.313927,1.697052,1.292784,1.052943,1.770048,1.358182,0.898405,1.726030,1.390882,0.821136,1.704021,1.410738,0.794764,1.728053,1.423106,0.771760,1.748093,1.390882,0.821136,1.704021,1.394935,0.777833,1.722530,
0.000000,0.000000,0.000000,1.129428,0.937224,1.617138,1.079608,0.848524,1.510743,1.163699,0.462548,1.528766,1.143709,0.066960,1.608741,1.205937,0.050971,1.543504,1.236287,0.059971,1.509211,1.129428,0.937224,1.617138,1.240275,0.842482,1.652507,1.321399,0.467617,1.576510,1.091326,0.230964,1.783044,1.129227,0.138334,1.767852,1.164040,0.108464,1.745998,1.129428,0.937224,1.617138,1.134015,1.037460,1.616190,1.144391,1.135528,1.608816,1.149413,1.235858,1.608223,1.138833,1.329004,1.627836,1.146371,1.424410,1.630681,1.161328,1.517716,1.610759,1.149413,1.235858,1.608223,1.036111,1.308169,1.506789,0.970683,1.060397,1.529890,0.991154,0.908050,1.428885,1.001389,0.831877,1.378383,1.023414,0.810745,1.345069,1.043298,0.791392,1.321467,1.001389,0.831877,1.378383,1.044425,0.807972,1.360720,1.149413,1.235858,1.608223,1.285012,1.312854,1.691691,1.297154,1.052061,1.765480,1.362211,0.897079,1.722527,1.394739,0.819588,1.701051,1.414264,0.793255,1.725396,1.426350,0.770305,1.745668,1.394739,0.819588,1.701051,1.398420,0.776373,1.719842,
0.000000,0.000000,0.000000,1.133952,0.936630,1.612098,1.083373,0.848088,1.505930,1.167476,0.462173,1.525171,1.145662,0.067568,1.609411,1.206505,0.051423,1.542917,1.235221,0.064273,1.508445,1.133952,0.936630,1.612098,1.245261,0.841999,1.646297,1.331239,0.469457,1.564440,1.106016,0.225997,1.768391,1.147925,0.135323,1.751974,1.185446,0.110507,1.728349,1.133952,0.936630,1.612098,1.138320,1.036875,1.611132,1.148579,1.134940,1.603536,1.153721,1.235262,1.602710,1.142901,1.328585,1.621320,1.151000,1.423938,1.624392,1.166611,1.517300,1.605247,1.153721,1.235262,1.602710,1.039780,1.307519,1.501956,0.975351,1.059371,1.523802,0.997918,0.908801,1.420603,1.009202,0.833516,1.369003,1.031700,0.813227,1.335482,1.051984,0.794537,1.311688,1.009202,0.833516,1.369003,1.052676,0.810532,1.351192,1.153721,1.235262,1.602710,1.290017,1.312247,1.685045,1.301356,1.051618,1.759540,1.366100,0.896240,1.717558,1.398472,0.818551,1.696567,1.417567,0.792486,1.721533,1.429290,0.769778,1.742285,1.398472,0.818551,1.696567,1.401715,0.775597,1.716023,
0.000000,0.000000,0.000000,1.138620,0.935784,1.607004,1.087337,0.847329,1.501102,1.170908,0.461369,1.521710,1.146535,0.067637,1.609269,1.207314,0.051661,1.542676,1.235901,0.064818,1.508212,1.138620,0.935784,1.607004,1.250352,0.841280,1.640160,1.341161,0.471300,1.552135,1.122517,0.220152,1.753913,1.168710,0.131867,1.736035,1.207442,0.109401,1.712015,1.138620,0.935784,1.607004,1.142858,1.036034,1.605969,1.153025,1.134094,1.598194,1.158198,1.234414,1.597265,1.147350,1.327794,1.615571,1.155666,1.423126,1.618691,1.171444,1.516503,1.599756,1.158198,1.234414,1.597265,1.043707,1.306636,1.497112,0.980243,1.058146,1.517858,1.004999,0.909374,1.412574,1.017377,0.834988,1.359932,1.040257,0.815431,1.326235,1.060877,0.797326,1.302277,1.017377,0.834988,1.359932,1.061235,0.812871,1.341966,1.158198,1.234414,1.597265,1.294989,1.311412,1.678762,1.305279,1.050903,1.753825,1.369579,0.895105,1.712725,1.401729,0.817206,1.692174,1.420530,0.791529,1.717758,1.432009,0.769148,1.738995,1.401729,0.817206,1.692174,1.404722,0.774567,1.712351,
0.000000,0.000000,0.000000,1.143408,0.935418,1.602150,1.091427,0.846947,1.496602,1.173610,0.460796,1.519132,1.145865,0.067927,1.609517,1.206972,0.051252,1.543396,1.236111,0.063021,1.508893,1.143408,0.935418,1.602150,1.255414,0.840965,1.634515,1.350321,0.473571,1.540204,1.139173,0.214417,1.739829,1.189543,0.128877,1.719993,1.228582,0.106572,1.696324,1.143408,0.935418,1.602150,1.147392,1.035673,1.600653,1.157427,1.133723,1.592597,1.162787,1.234035,1.591885,1.152372,1.327311,1.610957,1.160503,1.422660,1.614079,1.175802,1.516045,1.594795,1.162787,1.234035,1.591885,1.048164,1.306704,1.492207,0.985648,1.057913,1.512207,1.012803,0.910865,1.405109,1.026381,0.837340,1.351560,1.049498,0.818519,1.317607,1.070348,0.801002,1.293412,1.026381,0.837340,1.351560,1.070536,0.816088,1.333278,1.162787,1.234035,1.591885,1.299941,1.310587,1.673192,1.309333,1.050256,1.748988,1.373082,0.894055,1.708565,1.404956,0.815955,1.688354,1.423610,0.790505,1.714270,1.434966,0.768312,1.735770,1.404956,0.815955,1.688354,1.407829,0.773497,1.708926,
0.000000,0.000000,0.000000,1.148100,0.935160,1.597362,1.095407,0.846749,1.492117,1.175907,0.460369,1.516702,1.145138,0.068361,1.609805,1.206306,0.051034,1.543909,1.235790,0.061610,1.509313,1.148100,0.935160,1.597362,1.260380,0.840735,1.628848,1.359082,0.475925,1.528588,1.155777,0.208409,1.725302,1.210349,0.126060,1.703211,1.250068,0.105212,1.679345,1.148100,0.935160,1.597362,1.151974,1.035415,1.595609,1.161909,1.133456,1.587318,1.167292,1.233767,1.586630,1.157123,1.327053,1.605785,1.165154,1.422411,1.608878,1.180123,1.515835,1.589525,1.167292,1.233767,1.586630,1.052485,1.306499,1.487209,0.990549,1.057518,1.506644,1.020287,0.912272,1.397785,1.035156,0.839650,1.343356,1.058500,0.821654,1.309112,1.079588,0.804807,1.284648,1.035156,0.839650,1.343356,1.079634,0.819434,1.324686,1.167292,1.233767,1.586630,1.304629,1.310258,1.667685,1.313020,1.050124,1.744272,1.376283,0.893505,1.704710,1.407914,0.815196,1.684928,1.426559,0.789732,1.710836,1.437908,0.767531,1.732332,1.407914,0.815196,1.684928,1.410760,0.772737,1.705503,
0.000000,0.000000,0.000000,1.152810,0.934230,1.592346,1.099548,0.845979,1.487254,1.178788,0.459447,1.513493,1.145853,0.068386,1.609780,1.205909,0.050603,1.542989,1.234267,0.063584,1.508270,1.152810,0.934230,1.592346,1.265392,0.839866,1.622921,1.367674,0.477675,1.516920,1.172516,0.201523,1.709919,1.231069,0.122487,1.685995,1.271805,0.104386,1.661609,1.152810,0.934230,1.592346,1.156607,1.034489,1.590629,1.166475,1.132532,1.582279,1.171862,1.232842,1.581581,1.161681,1.326248,1.600139,1.169774,1.421602,1.603179,1.184702,1.515084,1.584071,1.171862,1.232842,1.581581,1.056703,1.305590,1.482581,0.995663,1.056317,1.501092,1.027682,0.912919,1.390447,1.043692,0.841220,1.335124,1.067199,0.824042,1.300573,1.088476,0.807862,1.275824,1.043692,0.841220,1.335124,1.088446,0.822042,1.316022,1.171862,1.232842,1.581581,1.309495,1.309317,1.662147,1.316724,1.049335,1.739362,1.379526,0.892322,1.700637,1.410926,0.813815,1.681274,1.429423,0.788069,1.707009,1.440640,0.765663,1.728361,1.410926,0.813815,1.681274,1.413497,0.771218,1.701597,
0.000000,0.000000,0.000000,1.157658,0.933012,1.587138,1.103896,0.845046,1.482061,1.182032,0.458434,1.510351,1.146602,0.068469,1.610137,1.205231,0.048688,1.542644,1.231736,0.065886,1.508296,1.157658,0.933012,1.587138,1.270408,0.838585,1.616893,1.375725,0.478968,1.505250,1.189596,0.194039,1.694370,1.251928,0.118518,1.668702,1.293227,0.101629,1.644391,1.157658,0.933012,1.587138,1.161250,1.033277,1.585352,1.170992,1.131323,1.576893,1.176507,1.231627,1.576284,1.166411,1.325039,1.594854,1.174502,1.420390,1.598016,1.189283,1.513931,1.579087,1.176507,1.231627,1.576284,1.060904,1.304643,1.478000,1.001041,1.055016,1.495562,1.035122,0.913464,1.383170,1.052162,0.842688,1.326973,1.075898,0.826181,1.292251,1.097396,0.810550,1.267342,1.052162,0.842688,1.326973,1.097185,0.824364,1.307667,1.176507,1.231627,1.576284,1.314678,1.307827,1.656188,1.320991,1.048018,1.734065,1.383296,0.890679,1.695863,1.414448,0.812010,1.676762,1.432677,0.786083,1.702507,1.443664,0.763559,1.723854,1.414448,0.812010,1.676762,1.416641,0.769361,1.697021,
0.000000,0.000000,0.000000,1.162056,0.932178,1.583874,1.106612,0.844345,1.479562,1.183885,0.457538,1.507544,1.146937,0.068319,1.609665,1.207025,0.048753,1.543402,1.234679,0.064264,1.509157,1.162056,0.932178,1.583874,1.274938,0.837441,1.612100,1.381875,0.480355,1.494055,1.205746,0.186277,1.678693,1.271683,0.114577,1.651143,1.313442,0.098689,1.626944,1.162056,0.932178,1.583874,1.165739,1.032408,1.580790,1.175408,1.130369,1.571319,1.180946,1.230672,1.570802,1.171092,1.324033,1.589755,1.179137,1.419379,1.593180,1.193644,1.512998,1.574426,1.180946,1.230672,1.570802,1.064810,1.303839,1.473264,1.006048,1.053918,1.490346,1.042050,0.914170,1.376307,1.060051,0.844295,1.319288,1.084096,0.828508,1.284444,1.105876,0.813464,1.259418,1.060051,0.844295,1.319288,1.105385,0.826873,1.299877,1.180946,1.230672,1.570802,1.319589,1.306736,1.650016,1.325195,1.047161,1.728723,1.387053,0.889481,1.691208,1.417982,0.810642,1.672451,1.436103,0.784786,1.698343,1.446999,0.762331,1.719809,1.417982,0.810642,1.672451,1.420034,0.768080,1.692907,
0.000000,0.000000,0.000000,1.167228,0.931104,1.577310,1.112002,0.843564,1.472637,1.187950,0.456776,1.504265,1.148088,0.068573,1.609124,1.208358,0.049220,1.542966,1.236439,0.063600,1.508575,1.167228,0.931104,1.577310,1.280275,0.836474,1.605232,1.389711,0.481673,1.482675,1.224058,0.178403,1.662066,1.293209,0.110625,1.632538,1.335691,0.098219,1.607576,1.167228,0.931104,1.577310,1.170659,1.031361,1.574886,1.180091,1.129381,1.565789,1.185453,1.229693,1.565209,1.175911,1.323018,1.584498,1.183979,1.418355,1.588100,1.198221,1.512028,1.569408,1.185453,1.229693,1.565209,1.068607,1.302630,1.468347,1.010788,1.052460,1.485002,1.048663,0.914569,1.369320,1.067601,0.845624,1.311479,1.091929,0.830793,1.276412,1.113981,0.816521,1.251173,1.067601,0.845624,1.311479,1.113249,0.829333,1.291821,1.185453,1.229693,1.565209,1.324435,1.306021,1.643568,1.329230,1.046675,1.723079,1.390638,0.888614,1.686440,1.421342,0.809583,1.668120,1.439284,0.783574,1.693984,1.450023,0.761025,1.715430,1.421342,0.809583,1.668120,1.423078,0.766998,1.688556,
0.000000,0.000000,0.000000,1.171914,0.931044,1.572834,1.116034,0.843288,1.468691,1.190830,0.456409,1.501915,1.148641,0.068848,1.608225,1.209099,0.049112,1.542352,1.237316,0.063474,1.508065,1.171914,0.931044,1.572834,1.285258,0.836574,1.600089,1.395953,0.483856,1.472745,1.241761,0.171130,1.646012,1.313500,0.107314,1.613939,1.356286,0.098144,1.588110,1.171914,0.931044,1.572834,1.175441,1.031300,1.570484,1.184812,1.129313,1.561257,1.189930,1.229635,1.560254,1.180640,1.323013,1.579404,1.188730,1.418352,1.582909,1.202729,1.512038,1.564105,1.189930,1.229635,1.560254,1.072428,1.301909,1.463690,1.015237,1.051545,1.479581,1.055394,0.915621,1.362351,1.075472,0.847659,1.303737,1.099989,0.833717,1.268438,1.122240,0.820167,1.242977,1.075472,0.847659,1.303737,1.121362,0.832433,1.283789,1.189930,1.229635,1.560254,1.329118,1.306603,1.637616,1.333020,1.047406,1.717660,1.393711,0.888962,1.681482,1.424057,0.809740,1.663393,1.441939,0.783813,1.689379,1.452626,0.761346,1.710938,1.424057,0.809740,1.663393,1.425666,0.767265,1.684067,
0.000000,0.000000,0.000000,1.176618,0.929802,1.568070,1.120345,0.841752,1.464388,1.195233,0.455257,1.501632,1.149571,0.067825,1.606972,1.209993,0.046934,1.541422,1.238560,0.060662,1.507165,1.176618,0.929802,1.568070,1.290453,0.835738,1.594674,1.402354,0.484983,1.463032,1.260052,0.162883,1.629153,1.334313,0.103221,1.594899,1.377294,0.095858,1.568817,1.176618,0.929802,1.568070,1.180327,1.030068,1.566621,1.189752,1.128096,1.557613,1.194594,1.228417,1.555588,1.185422,1.322008,1.573729,1.193500,1.417359,1.576940,1.207282,1.511071,1.558106,1.194594,1.228417,1.555588,1.076650,1.299397,1.458603,1.019782,1.048919,1.473839,1.062171,0.914903,1.355207,1.083366,0.847895,1.295891,1.108003,0.834800,1.260352,1.130397,0.821937,1.234662,1.083366,0.847895,1.295891,1.129440,0.833679,1.275627,1.194594,1.228417,1.555588,1.333767,1.306536,1.631814,1.336937,1.047400,1.712090,1.396777,0.888586,1.676119,1.426697,0.809179,1.658133,1.444766,0.783615,1.684350,1.455610,0.761436,1.706126,1.426697,0.809179,1.658133,1.428531,0.766951,1.679289,
0.000000,0.000000,0.000000,1.181472,0.929196,1.563192,1.124462,0.841184,1.459880,1.196615,0.454491,1.500336,1.148296,0.068329,1.609097,1.208392,0.046957,1.543403,1.236906,0.060351,1.508969,1.181472,0.929196,1.563192,1.295520,0.835145,1.588916,1.407751,0.485994,1.453351,1.278421,0.154786,1.612000,1.354905,0.099481,1.575405,1.397951,0.093771,1.549018,1.181472,0.929196,1.563192,1.184863,1.029465,1.561244,1.194082,1.127476,1.551849,1.199097,1.227790,1.549914,1.190500,1.321297,1.568758,1.198541,1.416641,1.572240,1.211916,1.510419,1.553437,1.199097,1.227790,1.549914,1.080583,1.299113,1.453880,1.024206,1.048525,1.469146,1.068436,0.916250,1.349239,1.090551,0.850112,1.289285,1.115285,0.837825,1.253526,1.137797,0.825612,1.227622,1.090551,0.850112,1.289285,1.136772,0.836813,1.268737,1.199097,1.227790,1.549914,1.338968,1.305553,1.625222,1.341623,1.046592,1.706079,1.400885,0.887405,1.670807,1.430516,0.807811,1.653170,1.448640,0.781772,1.678876,1.459523,0.759228,1.700255,1.430516,0.807811,1.653170,1.432238,0.765294,1.673748,
0.000000,0.000000,0.000000,1.186494,0.929220,1.558380,1.128457,0.841327,1.455540,1.197738,0.454257,1.497389,1.148265,0.069159,1.609357,1.208214,0.047843,1.543510,1.236610,0.061197,1.508964,1.186494,0.929220,1.558380,1.300643,0.835010,1.583053,1.412343,0.487058,1.444012,1.296886,0.147354,1.595227,1.374401,0.096411,1.554683,1.416970,0.091493,1.527378,1.186494,0.929220,1.558380,1.189721,1.029489,1.556190,1.198665,1.127496,1.546484,1.203568,1.227812,1.544385,1.195383,1.321320,1.563405,1.203361,1.416663,1.567067,1.216347,1.510522,1.548398,1.203568,1.227812,1.544385,1.084337,1.298894,1.449063,1.028546,1.048146,1.463831,1.074587,0.917580,1.342739,1.097607,0.852297,1.282192,1.122502,0.840547,1.246365,1.145170,0.828777,1.220391,1.097607,0.852297,1.282192,1.143993,0.839686,1.261580,1.203568,1.227812,1.544385,1.343869,1.305808,1.618644,1.345963,1.046871,1.699592,1.404748,0.887317,1.665188,1.434140,0.807540,1.647986,1.452394,0.781130,1.673216,1.463381,0.758297,1.694232,1.434140,0.807540,1.647986,1.435861,0.764788,1.668071,
0.000000,0.000000,0.000000,1.191642,0.929256,1.553760,1.132660,0.841421,1.451409,1.199700,0.453956,1.493247,1.149069,0.070058,1.608765,1.208795,0.048702,1.542730,1.236934,0.062384,1.508102,1.191642,0.929256,1.553760,1.305933,0.834962,1.577435,1.416587,0.487781,1.435656,1.315484,0.139701,1.577831,1.392630,0.092144,1.532728,1.434347,0.086878,1.504200,1.191642,0.929256,1.553760,1.194655,1.029525,1.551277,1.203350,1.127523,1.541262,1.208230,1.227838,1.539060,1.200116,1.321396,1.557864,1.208138,1.416728,1.561692,1.221037,1.510664,1.543348,1.208230,1.227838,1.539060,1.088713,1.298815,1.444018,1.033558,1.047916,1.458618,1.081338,0.918963,1.336475,1.105229,0.854486,1.275404,1.130500,0.843318,1.239654,1.153489,0.832040,1.213745,1.105229,0.854486,1.275404,1.151917,0.842704,1.254985,1.208230,1.227838,1.539060,1.348730,1.305924,1.612846,1.350312,1.047155,1.694340,1.408555,0.887318,1.660332,1.437677,0.807400,1.643328,1.456042,0.781334,1.668835,1.467123,0.758778,1.690099,1.437677,0.807400,1.643328,1.439540,0.764892,1.663913,
0.000000,0.000000,0.000000,1.197108,0.928494,1.547694,1.137938,0.840763,1.445362,1.202266,0.452993,1.488611,1.151716,0.070005,1.607143,1.210875,0.047635,1.540934,1.237754,0.064464,1.506693,1.197108,0.928494,1.547694,1.311572,0.834291,1.570889,1.421721,0.487810,1.427018,1.335002,0.132159,1.559633,1.414006,0.088928,1.513405,1.455623,0.089733,1.484265,1.197108,0.928494,1.547694,1.199807,1.028783,1.545686,1.208221,1.126827,1.535888,1.213003,1.227142,1.533494,1.204915,1.320730,1.552165,1.213046,1.416048,1.556113,1.225927,1.510026,1.537979,1.213003,1.227142,1.533494,1.092964,1.297858,1.438917,1.038361,1.046833,1.453432,1.087819,0.919324,1.330444,1.112548,0.855569,1.268950,1.138059,0.845088,1.233162,1.161264,0.834369,1.207208,1.112548,0.855569,1.268950,1.159440,0.844597,1.248548,1.213003,1.227142,1.533494,1.353795,1.305473,1.606461,1.354921,1.046957,1.688763,1.412471,0.886796,1.655104,1.441247,0.806715,1.638274,1.459365,0.780477,1.663781,1.470234,0.757815,1.685041,1.441247,0.806715,1.638274,1.442722,0.764184,1.658842,
