root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.515102,0.927534,1.395924,0.409914,0.836375,1.348017,0.450678,0.445487,1.304205,0.445034,0.058289,1.419664,0.447081,0.045055,1.329085,0.448172,0.073395,1.292020,0.515102,0.927534,1.395924,0.624249,0.837748,1.345530,0.586953,0.448548,1.342013,0.581147,0.074604,1.450303,0.603124,0.043458,1.356524,0.614019,0.042310,1.306908,0.515102,0.927534,1.395924,0.516686,1.027845,1.393846,0.518181,1.126293,1.384607,0.518851,1.226735,1.386246,0.518366,1.320327,1.406562,0.533939,1.412804,1.425869,0.544359,1.508601,1.432275,0.518851,1.226735,1.386246,0.364931,1.294845,1.391199,0.356921,1.039683,1.423348,0.343684,0.878174,1.336341,0.337066,0.797419,1.292837,0.350955,0.775544,1.255824,0.365568,0.756361,1.228521,0.337066,0.797419,1.292837,0.375947,0.777864,1.263831,0.518851,1.226735,1.386246,0.673233,1.309310,1.361152,0.705118,1.044470,1.410634,0.686710,0.882701,1.350729,0.677506,0.801817,1.320776,0.707469,0.774220,1.317957,0.730482,0.750725,1.319409,0.677506,0.801817,1.320776,0.694873,0.759168,1.331434,
0.000000,0.000000,0.000000,0.515219,0.927498,1.395846,0.409925,0.836423,1.348015,0.450593,0.445533,1.304138,0.444993,0.058334,1.419597,0.446975,0.045149,1.329008,0.448040,0.073714,1.292117,0.515219,0.927498,1.395846,0.624257,0.837680,1.345272,0.586879,0.448487,1.341801,0.581065,0.074613,1.450332,0.603083,0.043404,1.356584,0.614002,0.042141,1.306975,0.515219,0.927498,1.395846,0.516710,1.027810,1.393727,0.518154,1.126246,1.384363,0.518903,1.226690,1.385836,0.516843,1.320216,1.406358,0.531827,1.412621,1.426462,0.542593,1.508336,1.433488,0.518903,1.226690,1.385836,0.365025,1.294936,1.390195,0.357137,1.039875,1.423164,0.343939,0.878248,1.336371,0.337340,0.797434,1.292974,0.351273,0.775419,1.256060,0.365918,0.756133,1.228847,0.337340,0.797434,1.292974,0.376256,0.777771,1.264087,0.518903,1.226690,1.385836,0.673431,1.309095,1.361085,0.705036,1.044214,1.410529,0.686910,0.882385,1.350700,0.677847,0.801471,1.320786,0.707837,0.773947,1.317573,0.730894,0.750477,1.318703,0.677847,0.801471,1.320786,0.695337,0.758761,1.330990,
0.000000,0.000000,0.000000,0.515444,0.927546,1.395600,0.410051,0.836448,1.348030,0.450469,0.445528,1.304193,0.444832,0.058333,1.419665,0.446852,0.045256,1.329062,0.447933,0.073687,1.292068,0.515444,0.927546,1.395600,0.624378,0.837701,1.344848,0.586678,0.448537,1.341614,0.581005,0.074776,1.450541,0.603045,0.043574,1.356796,0.613953,0.042626,1.307178,0.515444,0.927546,1.395600,0.516837,1.027860,1.393518,0.518182,1.126292,1.384094,0.518897,1.226739,1.385344,0.515304,1.320192,1.405989,0.529649,1.412523,1.426881,0.540659,1.508160,1.434562,0.518897,1.226739,1.385344,0.364986,1.294950,1.389043,0.356950,1.039964,1.422552,0.343871,0.878167,1.336057,0.337331,0.797269,1.292809,0.351255,0.775233,1.255903,0.365893,0.755932,1.228698,0.337331,0.797269,1.292809,0.376240,0.777591,1.263922,0.518897,1.226739,1.385344,0.673483,1.309134,1.360919,0.704703,1.044200,1.410322,0.687026,0.882247,1.350697,0.678188,0.801270,1.320884,0.708153,0.773782,1.317167,0.731228,0.750314,1.317893,0.678188,0.801270,1.320884,0.695794,0.758494,1.330599,
0.000000,0.000000,0.000000,0.515189,0.927600,1.395852,0.410112,0.836398,1.347784,0.450897,0.445479,1.304281,0.445003,0.058263,1.419670,0.447093,0.045246,1.329060,0.448219,0.073471,1.291909,0.515189,0.927600,1.395852,0.624454,0.837678,1.345957,0.587093,0.448493,1.341565,0.581212,0.074623,1.450109,0.603319,0.043284,1.356425,0.614256,0.042740,1.306807,0.515189,0.927600,1.395852,0.516779,1.027902,1.393374,0.518272,1.126307,1.383696,0.518875,1.226755,1.384964,0.513633,1.320135,1.405588,0.527348,1.412416,1.427115,0.538655,1.507970,1.435373,0.518875,1.226755,1.384964,0.364880,1.294798,1.388237,0.356610,1.039855,1.422015,0.343665,0.877839,1.335911,0.337193,0.796830,1.292859,0.351052,0.774805,1.255922,0.365642,0.755512,1.228685,0.337193,0.796830,1.292859,0.376051,0.777161,1.263897,0.518875,1.226755,1.384964,0.673439,1.309322,1.360989,0.704177,1.044319,1.410321,0.686757,0.882479,1.350312,0.678047,0.801559,1.320308,0.708023,0.774047,1.316866,0.731074,0.750563,1.317804,0.678047,0.801559,1.320308,0.695536,0.758774,1.330195,
0.000000,0.000000,0.000000,0.515498,0.927516,1.395666,0.410175,0.836407,1.347961,0.450546,0.445463,1.304299,0.444817,0.058208,1.419566,0.446876,0.045148,1.328961,0.447978,0.073447,1.291867,0.515498,0.927516,1.395666,0.624508,0.837586,1.345231,0.586740,0.448435,1.341265,0.581007,0.074794,1.450600,0.602977,0.043652,1.356818,0.613867,0.042295,1.307206,0.515498,0.927516,1.395666,0.517049,1.027815,1.393044,0.518428,1.126213,1.383277,0.518928,1.226660,1.384646,0.512115,1.319985,1.405056,0.525168,1.412203,1.427255,0.536709,1.507662,1.436265,0.518928,1.226660,1.384646,0.364857,1.294549,1.387526,0.356297,1.039719,1.422073,0.343407,0.877521,1.336304,0.336962,0.796421,1.293420,0.350805,0.774338,1.256512,0.365386,0.755006,1.229298,0.336962,0.796421,1.293420,0.375809,0.776728,1.264461,0.518928,1.226660,1.384646,0.673482,1.309402,1.361216,0.703536,1.044228,1.410052,0.685851,0.883557,1.347053,0.677008,0.803222,1.315554,0.706711,0.775205,1.315345,0.729229,0.751443,1.318825,0.677008,0.803222,1.315554,0.692955,0.760525,1.328079,
0.000000,0.000000,0.000000,0.515323,0.927684,1.395978,0.410243,0.836543,1.347801,0.450881,0.445608,1.304296,0.445028,0.058343,1.419519,0.447116,0.045294,1.328914,0.448238,0.073565,1.291798,0.515323,0.927684,1.395978,0.624591,0.837523,1.346523,0.587260,0.448347,1.341159,0.581052,0.074598,1.450096,0.603154,0.043335,1.356385,0.614121,0.042176,1.306785,0.515323,0.927684,1.395978,0.516934,1.027973,1.393033,0.518380,1.126351,1.383075,0.518870,1.226798,1.384424,0.510840,1.320089,1.404548,0.523256,1.412251,1.427334,0.534891,1.507632,1.437024,0.518870,1.226798,1.384424,0.364786,1.294680,1.386758,0.356078,1.039938,1.421916,0.343201,0.877571,1.336465,0.336763,0.796387,1.293740,0.350581,0.773955,1.257034,0.365135,0.754353,1.229998,0.336763,0.796387,1.293740,0.375584,0.776346,1.264985,0.518870,1.226798,1.384424,0.673500,1.309544,1.361509,0.703553,1.044462,1.410844,0.686359,0.883112,1.349467,0.677762,0.802436,1.318778,0.707493,0.774585,1.316009,0.730234,0.750826,1.317453,0.677762,0.802436,1.318778,0.694480,0.759408,1.328938,
0.000000,0.000000,0.000000,0.515482,0.927474,1.395822,0.410257,0.836340,1.347947,0.450604,0.445378,1.304416,0.444900,0.058110,1.419636,0.446797,0.044922,1.329046,0.447845,0.073487,1.292155,0.515482,0.927474,1.395822,0.624599,0.837354,1.345962,0.586946,0.448207,1.340814,0.580776,0.074627,1.450335,0.602929,0.043415,1.356619,0.613899,0.042634,1.307012,0.515482,0.927474,1.395822,0.516957,1.027766,1.392888,0.518315,1.126141,1.382892,0.518859,1.226589,1.384171,0.510001,1.319880,1.403944,0.521829,1.411994,1.427231,0.533420,1.507315,1.437540,0.518859,1.226589,1.384171,0.364808,1.294563,1.385842,0.356152,1.039869,1.421363,0.343279,0.877357,1.336188,0.336842,0.796101,1.293601,0.350621,0.773358,1.257072,0.365135,0.753513,1.230193,0.336842,0.796101,1.293601,0.375623,0.775716,1.265035,0.518859,1.226589,1.384171,0.673628,1.309226,1.361813,0.703197,1.044082,1.411105,0.686240,0.882805,1.349471,0.677762,0.802166,1.318654,0.707331,0.774170,1.315629,0.729928,0.750261,1.316851,0.677762,0.802166,1.318654,0.694207,0.758932,1.328373,
0.000000,0.000000,0.000000,0.515563,0.927414,1.395702,0.410365,0.836257,1.347814,0.450682,0.445267,1.304500,0.444827,0.058005,1.419733,0.446729,0.044663,1.329166,0.447792,0.073241,1.292285,0.515563,0.927414,1.395702,0.624708,0.837293,1.345904,0.586899,0.448162,1.340648,0.580766,0.074652,1.450409,0.602901,0.043270,1.356746,0.613859,0.042523,1.307136,0.515563,0.927414,1.395702,0.516888,1.027706,1.392726,0.518214,1.126078,1.382684,0.518907,1.226525,1.383915,0.509275,1.319857,1.403124,0.520427,1.411904,1.427002,0.531852,1.507148,1.438175,0.518907,1.226525,1.383915,0.364955,1.294736,1.384907,0.356402,1.040115,1.420967,0.343486,0.877491,1.336012,0.337028,0.796179,1.293535,0.350942,0.773310,1.257136,0.365557,0.753373,1.230380,0.337028,0.796179,1.293535,0.375916,0.775699,1.265181,0.518907,1.226525,1.383915,0.673895,1.308914,1.362165,0.702882,1.043710,1.411480,0.686631,0.882419,1.349690,0.678506,0.801774,1.318795,0.707908,0.773612,1.315680,0.730371,0.749574,1.316831,0.678506,0.801774,1.318795,0.694729,0.758440,1.328446,
0.000000,0.000000,0.000000,0.515581,0.927486,1.395492,0.410471,0.836345,1.347379,0.450867,0.445322,1.304440,0.444817,0.058107,1.419822,0.446874,0.044796,1.329254,0.448004,0.072971,1.292066,0.515581,0.927486,1.395492,0.624819,0.837277,1.346061,0.587021,0.448146,1.340660,0.580899,0.074639,1.450432,0.602956,0.043262,1.356749,0.613895,0.042050,1.307144,0.515581,0.927486,1.395492,0.516752,1.027781,1.392527,0.518074,1.126151,1.382472,0.518983,1.226597,1.383616,0.508328,1.319950,1.402175,0.518844,1.411939,1.426561,0.530281,1.507083,1.438537,0.518983,1.226597,1.383616,0.365178,1.295146,1.383989,0.356636,1.040557,1.420277,0.343693,0.877791,1.335598,0.337222,0.796409,1.293259,0.351371,0.773256,1.257131,0.366161,0.753113,1.230626,0.337222,0.796409,1.293259,0.376294,0.775730,1.265306,0.518983,1.226597,1.383616,0.674229,1.308627,1.362352,0.702927,1.043390,1.411661,0.687364,0.882299,1.349176,0.679582,0.801754,1.317934,0.708867,0.773402,1.315512,0.731193,0.749271,1.317229,0.679582,0.801754,1.317934,0.695488,0.758484,1.328370,
0.000000,0.000000,0.000000,0.515606,0.927558,1.395252,0.410587,0.836439,1.346901,0.451078,0.445373,1.304451,0.444849,0.058182,1.419903,0.447003,0.045012,1.329317,0.448177,0.073114,1.292075,0.515606,0.927558,1.395252,0.624938,0.837262,1.346186,0.587158,0.448134,1.340509,0.580912,0.074654,1.450365,0.603059,0.043244,1.356714,0.614039,0.042201,1.307114,0.515606,0.927558,1.395252,0.516637,1.027856,1.392348,0.517928,1.126226,1.382294,0.518973,1.226673,1.383300,0.507342,1.319993,1.401430,0.517381,1.411948,1.426144,0.528970,1.507014,1.438586,0.518973,1.226673,1.383300,0.365265,1.295437,1.383031,0.356714,1.040828,1.419173,0.343749,0.877794,1.335015,0.337266,0.796277,1.292936,0.351490,0.772797,1.257049,0.366330,0.752409,1.230761,0.337266,0.796277,1.292936,0.376392,0.775310,1.265276,0.518973,1.226673,1.383300,0.674409,1.308455,1.362473,0.702760,1.043155,1.411637,0.686890,0.882661,1.347711,0.678955,0.802414,1.315748,0.708170,0.773912,1.314569,0.730281,0.749668,1.317232,0.678955,0.802414,1.315748,0.694187,0.759071,1.326860,
0.000000,0.000000,0.000000,0.515640,0.927594,1.395150,0.410706,0.836495,1.346577,0.451323,0.445394,1.304574,0.444806,0.058189,1.419963,0.446967,0.045046,1.329373,0.448165,0.073456,1.292366,0.515640,0.927594,1.395150,0.625058,0.837218,1.346426,0.587255,0.448098,1.340347,0.580665,0.074637,1.450249,0.603066,0.042896,1.356770,0.614140,0.042905,1.307180,0.515640,0.927594,1.395150,0.516606,1.027893,1.392260,0.517881,1.126261,1.382181,0.518973,1.226709,1.383075,0.506557,1.320021,1.400715,0.516137,1.411951,1.425704,0.527771,1.506951,1.438598,0.518973,1.226709,1.383075,0.365302,1.295550,1.382087,0.356796,1.040954,1.418334,0.343748,0.877624,1.334765,0.337225,0.795959,1.292981,0.351453,0.772251,1.257246,0.366293,0.751691,1.231093,0.337225,0.795959,1.292981,0.376350,0.774778,1.265484,0.518973,1.226709,1.383075,0.674536,1.308388,1.362800,0.702421,1.043012,1.411825,0.686640,0.883251,1.346068,0.678749,0.803370,1.313189,0.707869,0.774750,1.313612,0.729756,0.750472,1.317526,0.678749,0.803370,1.313189,0.693350,0.760153,1.325571,
0.000000,0.000000,0.000000,0.515630,0.927564,1.395198,0.410728,0.836488,1.346515,0.451409,0.445369,1.304737,0.444635,0.058172,1.420139,0.446831,0.044947,1.329561,0.448062,0.073293,1.292507,0.515630,0.927564,1.395198,0.625080,0.837090,1.346727,0.587243,0.447979,1.340321,0.580469,0.074518,1.450212,0.602975,0.042565,1.356831,0.614087,0.043055,1.307252,0.515630,0.927564,1.395198,0.516575,1.027861,1.392242,0.517858,1.126222,1.382096,0.518969,1.226670,1.382914,0.505952,1.319999,1.400029,0.515030,1.411904,1.425295,0.526533,1.506851,1.438687,0.518969,1.226670,1.382914,0.365318,1.295544,1.381259,0.356757,1.041017,1.417975,0.343711,0.877541,1.334691,0.337188,0.795803,1.293049,0.351457,0.771815,1.257518,0.366320,0.751043,1.231546,0.337188,0.795803,1.293049,0.376340,0.774368,1.265787,0.518969,1.226670,1.382914,0.674629,1.308300,1.363196,0.702183,1.042914,1.412351,0.685891,0.883684,1.345441,0.677745,0.804069,1.311986,0.706725,0.775308,1.312518,0.728423,0.750867,1.316466,0.677745,0.804069,1.311986,0.691904,0.760585,1.323939,
0.000000,0.000000,0.000000,0.515638,0.927534,1.395258,0.410879,0.836401,1.346370,0.451567,0.445264,1.304778,0.444388,0.058130,1.420369,0.446906,0.044924,1.329798,0.448276,0.072519,1.292185,0.515638,0.927534,1.395258,0.625231,0.837030,1.347169,0.587399,0.447924,1.340406,0.580458,0.074435,1.450188,0.602992,0.042298,1.356877,0.614135,0.042651,1.307303,0.515638,0.927534,1.395258,0.516531,1.027827,1.392131,0.517815,1.126178,1.381894,0.518952,1.226626,1.382752,0.505460,1.319931,1.399626,0.514111,1.411834,1.425047,0.525512,1.506764,1.438652,0.518952,1.226626,1.382752,0.365327,1.295544,1.380590,0.356718,1.041073,1.417683,0.343783,0.877519,1.334537,0.337316,0.795741,1.292964,0.351703,0.771328,1.257772,0.366647,0.750237,1.232105,0.337316,0.795741,1.292964,0.376553,0.773929,1.266127,0.518952,1.226626,1.382752,0.674703,1.308218,1.363600,0.702083,1.042910,1.413276,0.686648,0.883099,1.347559,0.678931,0.803193,1.314701,0.707918,0.774494,1.312853,0.729805,0.749991,1.314924,0.678931,0.803193,1.314701,0.693715,0.759395,1.324565,
0.000000,0.000000,0.000000,0.515662,0.927540,1.395348,0.411187,0.836272,1.346105,0.451974,0.445116,1.304790,0.444406,0.058072,1.420657,0.447130,0.045023,1.330068,0.448601,0.072142,1.292114,0.515662,0.927540,1.395348,0.625532,0.837025,1.347917,0.587752,0.447924,1.340564,0.580425,0.074365,1.450083,0.603107,0.041905,1.356920,0.614336,0.042425,1.307368,0.515662,0.927540,1.395348,0.516436,1.027826,1.391993,0.517721,1.126167,1.381651,0.518942,1.226613,1.382578,0.505136,1.319918,1.399196,0.514119,1.411809,1.424544,0.525599,1.506694,1.438394,0.518942,1.226613,1.382578,0.365385,1.295666,1.379910,0.356738,1.041272,1.417517,0.344006,0.877630,1.334511,0.337640,0.795809,1.293007,0.352228,0.770924,1.258231,0.367313,0.749482,1.232940,0.337640,0.795809,1.293007,0.377024,0.773595,1.266721,0.518942,1.226613,1.382578,0.674830,1.308082,1.364035,0.701989,1.042754,1.413725,0.685949,0.883826,1.346041,0.677928,0.804361,1.312199,0.706885,0.775573,1.311958,0.728586,0.751041,1.315268,0.677928,0.804361,1.312199,0.692128,0.760636,1.323183,
0.000000,0.000000,0.000000,0.515638,0.927588,1.395348,0.411354,0.836248,1.345836,0.452314,0.445099,1.304628,0.444678,0.058134,1.420754,0.447104,0.045105,1.330154,0.448481,0.072723,1.292559,0.515638,0.927588,1.395348,0.625691,0.837072,1.348346,0.587916,0.447977,1.340668,0.580417,0.074352,1.449950,0.603128,0.041856,1.356807,0.614381,0.042382,1.307260,0.515638,0.927588,1.395348,0.516327,1.027870,1.391845,0.517611,1.126199,1.381391,0.518889,1.226644,1.382278,0.504867,1.319972,1.398584,0.513643,1.411813,1.424186,0.525123,1.506639,1.438430,0.518889,1.226644,1.382278,0.365386,1.295789,1.379015,0.356702,1.041493,1.417271,0.344181,0.877746,1.334442,0.337921,0.795872,1.293028,0.352653,0.770607,1.258587,0.367838,0.748884,1.233598,0.337921,0.795872,1.293028,0.377408,0.773330,1.267179,0.518889,1.226644,1.382278,0.674895,1.308010,1.364275,0.701807,1.042698,1.414177,0.685626,0.884342,1.345195,0.677536,0.805165,1.310704,0.706303,0.776192,1.311296,0.727756,0.751535,1.315240,0.677536,0.805165,1.310704,0.691173,0.761392,1.322200,
0.000000,0.000000,0.000000,0.515588,0.927678,1.395210,0.411447,0.836346,1.345384,0.452590,0.445206,1.304269,0.444787,0.058356,1.420768,0.447089,0.045330,1.330164,0.448439,0.073215,1.292765,0.515588,0.927678,1.395210,0.625777,0.837184,1.348482,0.588112,0.448080,1.340776,0.580574,0.074381,1.449805,0.603142,0.042283,1.356488,0.614334,0.042565,1.306926,0.515588,0.927678,1.395210,0.516340,1.027955,1.391575,0.517648,1.126271,1.381006,0.518821,1.226717,1.381889,0.504586,1.320024,1.398132,0.513085,1.411871,1.423808,0.524428,1.506706,1.438103,0.518821,1.226717,1.381889,0.365260,1.295706,1.378075,0.356487,1.041518,1.417020,0.344096,0.877664,1.334383,0.337901,0.795737,1.293064,0.352783,0.770234,1.258864,0.368071,0.748330,1.234096,0.337901,0.795737,1.293064,0.377494,0.772964,1.267581,0.518821,1.226717,1.381889,0.674806,1.308241,1.364433,0.701298,1.042894,1.414376,0.685435,0.884903,1.344490,0.677504,0.805908,1.309546,0.705960,0.776634,1.310333,0.727108,0.751737,1.314407,0.677504,0.805908,1.309546,0.690552,0.761944,1.320994,
0.000000,0.000000,0.000000,0.515552,0.927750,1.395180,0.411630,0.836377,1.344973,0.452847,0.445229,1.304006,0.444598,0.058463,1.420753,0.447188,0.045710,1.330118,0.448665,0.073143,1.292390,0.515552,0.927750,1.395180,0.625947,0.837308,1.348839,0.588359,0.448199,1.340985,0.580579,0.074407,1.449673,0.603087,0.042549,1.356260,0.614256,0.042941,1.306693,0.515552,0.927750,1.395180,0.516500,1.028016,1.391313,0.517898,1.126316,1.380602,0.518862,1.226764,1.381576,0.504370,1.320016,1.397905,0.512552,1.411895,1.423568,0.523688,1.506771,1.437754,0.518862,1.226764,1.381576,0.365173,1.295441,1.377309,0.356051,1.041357,1.416853,0.343818,0.877364,1.334469,0.337702,0.795367,1.293277,0.352756,0.769575,1.259370,0.368159,0.747450,1.234872,0.337702,0.795367,1.293277,0.377412,0.772305,1.268241,0.518862,1.226764,1.381576,0.674737,1.308622,1.364710,0.700934,1.043240,1.414621,0.685547,0.885397,1.344297,0.677854,0.806475,1.309134,0.706053,0.776948,1.309618,0.726991,0.751834,1.313441,0.677854,0.806475,1.309134,0.690539,0.762305,1.320189,
0.000000,0.000000,0.000000,0.515530,0.927738,1.395246,0.411893,0.836218,1.344720,0.453086,0.445062,1.303803,0.444459,0.058318,1.420595,0.447240,0.045630,1.329957,0.448810,0.072796,1.292041,0.515530,0.927738,1.395246,0.626196,0.837486,1.349184,0.588513,0.448390,1.341161,0.580443,0.074511,1.449531,0.603025,0.042355,1.356237,0.614239,0.042955,1.306682,0.515530,0.927738,1.395246,0.516657,1.027995,1.391185,0.518170,1.126278,1.380338,0.518941,1.226727,1.381363,0.504216,1.319918,1.397833,0.512171,1.411833,1.423436,0.523195,1.506751,1.437430,0.518941,1.226727,1.381363,0.365138,1.295116,1.376608,0.355658,1.041056,1.416220,0.343574,0.876850,1.334237,0.337533,0.794748,1.293245,0.352956,0.767860,1.260372,0.368608,0.744923,1.236795,0.337533,0.794748,1.293245,0.377492,0.770747,1.269523,0.518941,1.226727,1.381363,0.674717,1.308888,1.365065,0.700749,1.043528,1.415183,0.685704,0.885829,1.344462,0.678182,0.806980,1.309101,0.706374,0.777442,1.309078,0.727335,0.752288,1.312497,0.678182,0.806980,1.309101,0.690946,0.762709,1.319651,
0.000000,0.000000,0.000000,0.515525,0.927702,1.395240,0.412090,0.836130,1.344392,0.453357,0.444965,1.303644,0.444494,0.058287,1.420636,0.447394,0.045520,1.330012,0.449021,0.072595,1.292033,0.515525,0.927702,1.395240,0.626379,0.837526,1.349482,0.588764,0.448424,1.341408,0.580461,0.074446,1.449419,0.603094,0.042015,1.356233,0.614357,0.042466,1.306688,0.515525,0.927702,1.395240,0.516672,1.027955,1.391104,0.518216,1.126230,1.380182,0.518932,1.226679,1.381184,0.504068,1.319834,1.397737,0.511900,1.411784,1.423252,0.522917,1.506733,1.437034,0.518932,1.226679,1.381184,0.365115,1.294989,1.375794,0.355519,1.040951,1.415520,0.343454,0.876564,1.333898,0.337421,0.794371,1.293087,0.353509,0.765962,1.261852,0.369618,0.741921,1.239728,0.337421,0.794371,1.293087,0.377828,0.769162,1.271469,0.518932,1.226679,1.381184,0.674731,1.308915,1.365490,0.700440,1.043509,1.415529,0.684865,0.887190,1.341918,0.677077,0.809031,1.305112,0.705185,0.779500,1.307388,0.725860,0.754410,1.312563,0.677077,0.809031,1.305112,0.689098,0.764946,1.317201,
0.000000,0.000000,0.000000,0.515483,0.927708,1.395222,0.412122,0.836185,1.344138,0.453465,0.445006,1.303599,0.444521,0.058371,1.420726,0.447491,0.045633,1.330101,0.449147,0.072598,1.292046,0.515483,0.927708,1.395222,0.626398,0.837442,1.349787,0.588982,0.448322,1.341667,0.580476,0.074269,1.449399,0.603159,0.041825,1.356230,0.614453,0.042363,1.306692,0.515483,0.927708,1.395222,0.516601,1.027959,1.391010,0.518155,1.126225,1.380020,0.518923,1.226675,1.380982,0.504000,1.319845,1.397394,0.511696,1.411800,1.422932,0.522658,1.506749,1.436763,0.518923,1.226675,1.380982,0.365170,1.295069,1.374877,0.355517,1.041092,1.414976,0.343425,0.876571,1.333629,0.337379,0.794311,1.292955,0.353848,0.765163,1.262614,0.370214,0.740584,1.241282,0.337379,0.794311,1.292955,0.378028,0.768508,1.272525,0.518923,1.226675,1.380982,0.674837,1.308816,1.365948,0.700132,1.043318,1.415711,0.684129,0.888788,1.338502,0.676128,0.811523,1.299897,0.703539,0.781714,1.305126,0.723360,0.756493,1.312524,0.676128,0.811523,1.299897,0.686485,0.767557,1.313819,
0.000000,0.000000,0.000000,0.515358,0.927762,1.395198,0.412113,0.836212,1.343928,0.453434,0.445002,1.303659,0.444437,0.058362,1.420763,0.447304,0.045433,1.330161,0.448931,0.072546,1.292210,0.515358,0.927762,1.395198,0.626377,0.837506,1.350000,0.589072,0.448378,1.341754,0.580454,0.074305,1.449411,0.603184,0.042026,1.356196,0.614488,0.042945,1.306666,0.515358,0.927762,1.395198,0.516489,1.028010,1.390941,0.518130,1.126265,1.379852,0.519007,1.226715,1.380663,0.503747,1.319827,1.397087,0.511492,1.411803,1.422537,0.522752,1.506744,1.436184,0.519007,1.226715,1.380663,0.365362,1.295272,1.373734,0.355485,1.041330,1.414003,0.343381,0.876706,1.332867,0.337329,0.794394,1.292299,0.353937,0.765050,1.262223,0.370390,0.740322,1.241132,0.337329,0.794394,1.292299,0.378055,0.768387,1.272286,0.519007,1.226715,1.380663,0.675083,1.308657,1.366231,0.700451,1.043273,1.416563,0.685798,0.887186,1.342273,0.678471,0.809143,1.305129,0.706435,0.779408,1.306191,0.727043,0.754081,1.310388,0.678471,0.809143,1.305129,0.690430,0.764704,1.315912,
0.000000,0.000000,0.000000,0.515211,0.927918,1.395102,0.412145,0.836348,1.343508,0.453601,0.445101,1.303742,0.444426,0.058476,1.420882,0.447215,0.045380,1.330302,0.448833,0.072501,1.292356,0.515211,0.927918,1.395102,0.626383,0.837579,1.350450,0.589214,0.448446,1.341834,0.580469,0.074333,1.449343,0.603182,0.042172,1.356084,0.614472,0.043309,1.306555,0.515211,0.927918,1.395102,0.516277,1.028167,1.390841,0.517996,1.126413,1.379688,0.519086,1.226862,1.380300,0.503554,1.319882,1.396992,0.511322,1.411895,1.422302,0.522825,1.506859,1.435573,0.519086,1.226862,1.380300,0.365622,1.295734,1.372513,0.355343,1.041856,1.413080,0.343257,0.877196,1.332014,0.337215,0.794866,1.291481,0.354039,0.765304,1.261740,0.370632,0.740411,1.240956,0.337215,0.794866,1.291481,0.378066,0.768637,1.272019,0.519086,1.226862,1.380300,0.675403,1.308440,1.366434,0.700557,1.043025,1.416705,0.686292,0.887149,1.341899,0.679160,0.809211,1.304496,0.707237,0.779569,1.305059,0.727962,0.754274,1.308850,0.679160,0.809211,1.304496,0.691346,0.764701,1.314718,
0.000000,0.000000,0.000000,0.515137,0.928080,1.394958,0.412277,0.836480,1.343006,0.453875,0.445189,1.303827,0.444542,0.058583,1.421017,0.447346,0.045577,1.330425,0.448983,0.072430,1.292290,0.515137,0.928080,1.394958,0.626481,0.837636,1.350951,0.589419,0.448504,1.341839,0.580416,0.074368,1.449244,0.603172,0.042032,1.356056,0.614484,0.043465,1.306540,0.515137,0.928080,1.394958,0.516037,1.028326,1.390588,0.517756,1.126563,1.379365,0.519059,1.227011,1.379930,0.503677,1.320001,1.396922,0.511283,1.412029,1.422227,0.522602,1.507041,1.435311,0.519059,1.227011,1.379930,0.365781,1.296208,1.371409,0.355140,1.042421,1.412445,0.343133,0.877766,1.331357,0.337130,0.795438,1.290813,0.353976,0.765596,1.261365,0.370561,0.740483,1.240842,0.337130,0.795438,1.290813,0.377958,0.768869,1.271768,0.519059,1.227011,1.379930,0.675612,1.308246,1.366733,0.700459,1.042798,1.416990,0.686797,0.886972,1.341967,0.679967,0.809059,1.304456,0.708215,0.779577,1.304150,0.729137,0.754349,1.307247,0.679967,0.809059,1.304456,0.692555,0.764472,1.313820,
