root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.512992,0.903312,0.368759,0.417932,0.795784,0.336035,0.520533,0.466158,0.143179,0.538641,0.070307,0.222297,0.550613,0.070489,0.131519,0.552908,0.101827,0.097012,0.512992,0.903312,0.368759,0.629510,0.808777,0.367868,0.562476,0.484270,0.575430,0.495725,0.161130,0.782117,0.515861,0.082237,0.721968,0.530937,0.065547,0.676405,0.512992,0.903312,0.368759,0.524549,0.995658,0.331237,0.537565,1.082525,0.285805,0.543462,1.175948,0.249349,0.537737,1.271144,0.240541,0.546021,1.365377,0.225749,0.554644,1.455685,0.192631,0.543462,1.175948,0.249349,0.393342,1.244901,0.216718,0.337508,1.022952,0.334306,0.235352,0.875617,0.293232,0.184273,0.801950,0.272696,0.152072,0.784510,0.246230,0.129342,0.767758,0.223216,0.184273,0.801950,0.272696,0.170012,0.779771,0.227527,0.543462,1.175948,0.249349,0.703206,1.238550,0.206394,0.755054,0.972273,0.210072,0.737408,0.849904,0.088371,0.728585,0.788719,0.027520,0.751539,0.757286,0.015179,0.768137,0.729749,0.008107,0.728585,0.788719,0.027520,0.734076,0.742216,0.021082,
0.000000,0.000000,0.000000,0.512681,0.901722,0.360101,0.417157,0.794746,0.326923,0.519104,0.465043,0.133851,0.539466,0.071002,0.221044,0.551607,0.070549,0.130290,0.554010,0.100124,0.094267,0.512681,0.901722,0.360101,0.628790,0.806689,0.358805,0.562802,0.483998,0.569509,0.497092,0.162667,0.779326,0.517010,0.083225,0.719830,0.531789,0.065054,0.674738,0.512681,0.901722,0.360101,0.524310,0.994139,0.322777,0.537344,1.081189,0.277700,0.543375,1.174871,0.241937,0.537620,1.270198,0.234713,0.546026,1.364629,0.221323,0.554864,1.455327,0.189344,0.543375,1.174871,0.241937,0.393408,1.243786,0.208538,0.344403,1.019267,0.324275,0.251043,0.863896,0.293060,0.204363,0.786210,0.277453,0.175289,0.762927,0.251878,0.155410,0.741681,0.229960,0.204363,0.786210,0.277453,0.194383,0.758391,0.234302,0.543375,1.174871,0.241937,0.703357,1.238044,0.200741,0.751170,0.971054,0.206694,0.732007,0.846845,0.087104,0.722426,0.784741,0.027309,0.744520,0.751821,0.017542,0.760228,0.723319,0.012577,0.722426,0.784741,0.027309,0.726239,0.737782,0.023509,
0.000000,0.000000,0.000000,0.512422,0.900246,0.351073,0.416285,0.793913,0.317598,0.517850,0.464063,0.124575,0.539862,0.071734,0.218799,0.553579,0.070192,0.128282,0.556443,0.098861,0.091567,0.512422,0.900246,0.351073,0.627971,0.804537,0.349593,0.563076,0.483711,0.563462,0.498453,0.164238,0.776430,0.517829,0.083665,0.718291,0.532312,0.064534,0.673502,0.512422,0.900246,0.351073,0.524295,0.992757,0.314061,0.537382,1.080047,0.269466,0.543447,1.173989,0.234398,0.537214,1.269389,0.228682,0.545679,1.364006,0.216718,0.554853,1.455088,0.185951,0.543447,1.173989,0.234398,0.393547,1.242882,0.200654,0.350774,1.015638,0.313507,0.265924,0.853785,0.292656,0.223498,0.772858,0.282230,0.199734,0.743460,0.257482,0.184504,0.717634,0.236793,0.223498,0.772858,0.282230,0.220692,0.739547,0.242005,0.543447,1.173989,0.234398,0.703544,1.237725,0.194537,0.747692,0.970213,0.204199,0.727271,0.844278,0.086640,0.717061,0.781310,0.027861,0.738539,0.747251,0.021081,0.753547,0.718063,0.018517,0.717061,0.781310,0.027861,0.719543,0.734119,0.026876,
0.000000,0.000000,0.000000,0.512262,0.898530,0.342194,0.415528,0.792683,0.308900,0.516345,0.462639,0.115817,0.540168,0.071830,0.215749,0.556228,0.068754,0.125657,0.559957,0.095910,0.087885,0.512262,0.898530,0.342194,0.627318,0.802230,0.340546,0.563459,0.483370,0.557641,0.499870,0.165852,0.773821,0.518580,0.084045,0.717207,0.532827,0.064824,0.672381,0.512262,0.898530,0.342194,0.524373,0.991303,0.305922,0.537497,1.078904,0.261952,0.543524,1.172905,0.227037,0.537053,1.268342,0.222296,0.545652,1.363135,0.211925,0.555138,1.454704,0.182736,0.543524,1.172905,0.227037,0.393626,1.241583,0.192847,0.356915,1.011712,0.302469,0.280163,0.844892,0.291941,0.241786,0.761482,0.286677,0.225492,0.726432,0.263280,0.216589,0.696573,0.244407,0.241786,0.761482,0.286677,0.248623,0.723930,0.250919,0.543524,1.172905,0.227037,0.703652,1.236976,0.187841,0.744832,0.969197,0.202133,0.723102,0.841157,0.087110,0.712237,0.777137,0.029599,0.732959,0.742421,0.023884,0.747224,0.712804,0.022126,0.712237,0.777137,0.029599,0.713441,0.729887,0.029253,
0.000000,0.000000,0.000000,0.512158,0.896994,0.333061,0.414901,0.791596,0.299868,0.514867,0.460874,0.107504,0.540404,0.071641,0.213006,0.558198,0.066338,0.123344,0.562933,0.090580,0.083747,0.512158,0.896994,0.333061,0.626753,0.800146,0.331383,0.564068,0.483078,0.551426,0.501648,0.167345,0.770541,0.519288,0.083775,0.716205,0.533235,0.064816,0.671173,0.512158,0.896994,0.333061,0.524391,0.989728,0.296731,0.537432,1.077500,0.253079,0.543334,1.171802,0.218962,0.537054,1.267321,0.215906,0.545738,1.362292,0.207402,0.555258,1.454383,0.179920,0.543334,1.171802,0.218962,0.393373,1.240391,0.184869,0.362805,1.008752,0.292638,0.293746,0.838279,0.291899,0.259216,0.753043,0.291529,0.251886,0.713723,0.270513,0.250333,0.681099,0.254382,0.259216,0.753043,0.291529,0.276851,0.713567,0.262098,0.543334,1.171802,0.218962,0.703424,1.236590,0.180803,0.741979,0.968725,0.199962,0.719986,0.838813,0.087108,0.708990,0.773858,0.030681,0.729151,0.738565,0.026774,0.742833,0.708625,0.026437,0.708990,0.773858,0.030681,0.709197,0.726605,0.031839,
0.000000,0.000000,0.000000,0.512023,0.896004,0.323278,0.414322,0.791085,0.289869,0.513393,0.459108,0.099212,0.540456,0.071661,0.210737,0.558628,0.063789,0.121340,0.563824,0.085349,0.080275,0.512023,0.896004,0.323278,0.626229,0.798704,0.321256,0.564966,0.483263,0.544021,0.503962,0.169151,0.765846,0.520255,0.083359,0.714643,0.533662,0.062833,0.670137,0.512023,0.896004,0.323278,0.524552,0.988810,0.287231,0.537551,1.076814,0.244036,0.543087,1.171392,0.210629,0.536641,1.266935,0.209007,0.545408,1.362042,0.202301,0.555088,1.454615,0.176548,0.543087,1.171392,0.210629,0.392885,1.239515,0.176666,0.368313,1.006680,0.283387,0.305187,0.834079,0.290797,0.273624,0.747779,0.294502,0.277254,0.706267,0.277037,0.284333,0.672710,0.264757,0.273624,0.747779,0.294502,0.303196,0.709782,0.274075,0.543087,1.171392,0.210629,0.702959,1.237221,0.173351,0.739072,0.969430,0.197624,0.717881,0.837751,0.086682,0.707286,0.771911,0.031211,0.727254,0.736320,0.029843,0.740662,0.706301,0.031523,0.707286,0.771911,0.031211,0.707014,0.724777,0.034739,
0.000000,0.000000,0.000000,0.511993,0.895008,0.313259,0.414111,0.790313,0.279677,0.511725,0.456927,0.090735,0.540879,0.071378,0.208152,0.558470,0.061580,0.118829,0.563405,0.081967,0.077138,0.511993,0.895008,0.313259,0.626133,0.797655,0.310341,0.566406,0.483911,0.535903,0.506931,0.171490,0.760514,0.522191,0.083790,0.712312,0.535019,0.060613,0.668952,0.511993,0.895008,0.313259,0.524622,0.987944,0.277587,0.537555,1.076212,0.234913,0.542782,1.171092,0.202323,0.535784,1.266608,0.201822,0.544773,1.361802,0.196857,0.554991,1.454806,0.172930,0.542782,1.171092,0.202323,0.392386,1.238873,0.168534,0.373030,1.005257,0.274621,0.315177,0.831646,0.293141,0.286251,0.744841,0.302400,0.299317,0.704686,0.286326,0.313466,0.672728,0.276058,0.286251,0.744841,0.302400,0.324536,0.711709,0.289282,0.542782,1.171092,0.202323,0.702475,1.237902,0.166033,0.737115,0.970484,0.195916,0.716743,0.836318,0.087836,0.706556,0.769235,0.033796,0.726730,0.733755,0.032580,0.740285,0.703808,0.034357,0.706556,0.769235,0.033796,0.706508,0.722097,0.037278,
0.000000,0.000000,0.000000,0.511901,0.893994,0.303056,0.413953,0.789423,0.269285,0.510021,0.454278,0.082677,0.541541,0.070860,0.206301,0.559020,0.059909,0.117090,0.564046,0.078377,0.074525,0.511901,0.893994,0.303056,0.626115,0.796769,0.298959,0.568133,0.484712,0.527299,0.510394,0.173970,0.754676,0.524923,0.084644,0.709318,0.537297,0.059215,0.667104,0.511901,0.893994,0.303056,0.524494,0.987103,0.267825,0.537356,1.075668,0.225749,0.542393,1.170879,0.194107,0.534924,1.266359,0.194756,0.544149,1.361604,0.191538,0.554909,1.455004,0.169457,0.542393,1.170879,0.194107,0.391897,1.238523,0.160489,0.377151,1.004893,0.267283,0.324066,0.829831,0.286421,0.297524,0.742301,0.295990,0.317857,0.702682,0.288347,0.337272,0.672010,0.285309,0.297524,0.742301,0.295990,0.341169,0.713545,0.294061,0.542393,1.170879,0.194107,0.701994,1.238534,0.158999,0.735841,0.971689,0.194404,0.717087,0.835316,0.088823,0.707710,0.767129,0.036033,0.728481,0.731974,0.035980,0.742493,0.702308,0.038677,0.707710,0.767129,0.036033,0.708375,0.720088,0.040598,
0.000000,0.000000,0.000000,0.511693,0.893490,0.292725,0.413425,0.789343,0.258573,0.508354,0.451912,0.075537,0.541979,0.070841,0.205690,0.560384,0.059110,0.116765,0.566328,0.073924,0.072910,0.511693,0.893490,0.292725,0.625744,0.796142,0.287241,0.568336,0.476688,0.505263,0.513938,0.176721,0.747452,0.528091,0.085858,0.705129,0.539830,0.058151,0.664187,0.511693,0.893490,0.292725,0.524370,0.986776,0.257994,0.537215,1.075593,0.216448,0.542120,1.171075,0.185613,0.534267,1.266506,0.187586,0.543600,1.361786,0.186250,0.554706,1.455578,0.166090,0.542120,1.171075,0.185613,0.391576,1.238594,0.151958,0.379883,1.004573,0.258272,0.329124,0.829236,0.280884,0.303745,0.741567,0.292190,0.330478,0.705262,0.289230,0.354420,0.677826,0.290223,0.303745,0.741567,0.292190,0.351044,0.719771,0.297016,0.542120,1.171075,0.185613,0.701675,1.239443,0.151698,0.734559,0.973254,0.192538,0.718179,0.834476,0.089733,0.709989,0.765086,0.038330,0.731843,0.730602,0.039020,0.746750,0.701436,0.042318,0.709989,0.765086,0.038330,0.712081,0.718171,0.043691,
0.000000,0.000000,0.000000,0.511843,0.893166,0.282840,0.413145,0.789490,0.248495,0.506648,0.449639,0.069240,0.542329,0.070642,0.204787,0.561677,0.058460,0.116123,0.568549,0.069902,0.071403,0.511843,0.893166,0.282840,0.625664,0.795650,0.275797,0.569403,0.466313,0.478904,0.519073,0.180384,0.738338,0.532661,0.087833,0.699644,0.543417,0.056256,0.661316,0.511843,0.893166,0.282840,0.524478,0.986563,0.248393,0.537196,1.075559,0.207194,0.541971,1.171291,0.177122,0.533997,1.266675,0.180421,0.543270,1.361969,0.181023,0.554368,1.456168,0.162853,0.541971,1.171291,0.177122,0.391388,1.238659,0.143340,0.381995,1.004633,0.249871,0.332681,0.829199,0.274808,0.308024,0.741482,0.287277,0.338129,0.707798,0.286584,0.364440,0.682769,0.289462,0.308024,0.741482,0.287277,0.356845,0.724354,0.294932,0.541971,1.171291,0.177122,0.701482,1.240355,0.144430,0.733598,0.974885,0.190253,0.720116,0.833462,0.090681,0.713376,0.762751,0.040895,0.736415,0.729046,0.041545,0.752346,0.700425,0.044835,0.713376,0.762751,0.040895,0.717129,0.715956,0.046398,
0.000000,0.000000,0.000000,0.512240,0.892950,0.272880,0.412906,0.789937,0.238373,0.504932,0.447374,0.063572,0.542530,0.070098,0.203338,0.562227,0.057699,0.114781,0.569475,0.067429,0.069716,0.512240,0.892950,0.272880,0.625596,0.794995,0.264548,0.571414,0.457988,0.455260,0.523800,0.184516,0.728281,0.536257,0.089924,0.694449,0.545977,0.054465,0.659377,0.512240,0.892950,0.272880,0.524774,0.986466,0.238721,0.537225,1.075676,0.197905,0.541814,1.171654,0.168597,0.533691,1.266975,0.173133,0.542831,1.362251,0.175621,0.553790,1.456828,0.159442,0.541814,1.171654,0.168597,0.391153,1.238805,0.134731,0.382717,1.004557,0.240852,0.333376,0.829230,0.266478,0.308706,0.741566,0.279291,0.340014,0.709006,0.280356,0.367295,0.685212,0.284425,0.308706,0.741566,0.279291,0.358298,0.726802,0.286923,0.541814,1.171654,0.168597,0.701233,1.241475,0.137085,0.733250,0.976871,0.187733,0.722967,0.832827,0.091596,0.717826,0.760805,0.043527,0.741838,0.727789,0.044305,0.758616,0.699673,0.047730,0.717826,0.760805,0.043527,0.722975,0.714190,0.049418,
0.000000,0.000000,0.000000,0.512445,0.893148,0.262558,0.411924,0.791406,0.227722,0.502909,0.445647,0.058766,0.542348,0.069971,0.202284,0.562650,0.057388,0.113890,0.570509,0.064953,0.068513,0.512445,0.893148,0.262558,0.624703,0.793999,0.253521,0.573757,0.449791,0.431863,0.528721,0.188802,0.717260,0.539554,0.092123,0.689271,0.548375,0.054816,0.655921,0.512445,0.893148,0.262558,0.525028,0.986899,0.229070,0.537147,1.076417,0.188831,0.541592,1.172540,0.159978,0.532913,1.267757,0.165539,0.542015,1.362971,0.169866,0.553139,1.457849,0.155685,0.541592,1.172540,0.159978,0.390859,1.239522,0.126096,0.381601,1.004660,0.230784,0.330185,0.829762,0.255230,0.304477,0.742312,0.267453,0.334798,0.708817,0.267823,0.361679,0.684426,0.270903,0.304477,0.742312,0.267453,0.354164,0.726384,0.271061,0.541592,1.172540,0.159978,0.700927,1.242851,0.129140,0.733224,0.979132,0.184045,0.726210,0.832547,0.091523,0.722703,0.759254,0.045261,0.747828,0.727080,0.046173,0.765581,0.699589,0.049747,0.722703,0.759254,0.045261,0.729485,0.712910,0.051617,
0.000000,0.000000,0.000000,0.512460,0.893688,0.252178,0.410369,0.793642,0.216997,0.500710,0.444415,0.054969,0.541878,0.070212,0.201811,0.563172,0.057551,0.113662,0.572039,0.062080,0.068067,0.512460,0.893688,0.252178,0.623169,0.792847,0.242749,0.576515,0.441814,0.408518,0.533810,0.193214,0.705114,0.542589,0.094738,0.683367,0.550426,0.056395,0.650960,0.512460,0.893688,0.252178,0.525063,0.987716,0.219481,0.536804,1.077621,0.180001,0.541319,1.173909,0.151718,0.532081,1.269029,0.157997,0.541084,1.364166,0.163923,0.552352,1.459285,0.151586,0.541319,1.173909,0.151718,0.390682,1.241053,0.117730,0.379682,1.005802,0.221371,0.324128,0.831741,0.242520,0.296352,0.744710,0.253095,0.325441,0.710197,0.251065,0.351694,0.684957,0.251872,0.296352,0.744710,0.253095,0.345599,0.727144,0.251802,0.541319,1.173909,0.151718,0.700737,1.244431,0.121804,0.733744,0.981544,0.180167,0.730287,0.832605,0.091273,0.728559,0.758136,0.046826,0.754995,0.727029,0.047700,0.773910,0.700326,0.051294,0.728559,0.758136,0.046826,0.737326,0.712178,0.053544,
0.000000,0.000000,0.000000,0.512362,0.894276,0.241722,0.408820,0.795855,0.206196,0.498854,0.443111,0.051796,0.541484,0.070160,0.201381,0.563245,0.057468,0.113350,0.572600,0.060428,0.067724,0.512362,0.894276,0.241722,0.621586,0.791863,0.231931,0.579597,0.434629,0.385231,0.538929,0.198415,0.692059,0.545396,0.098599,0.676482,0.552021,0.058959,0.645393,0.512362,0.894276,0.241722,0.525015,0.988536,0.209720,0.536498,1.078805,0.171001,0.541227,1.175291,0.143438,0.531882,1.270360,0.150313,0.540421,1.365437,0.157701,0.551180,1.460825,0.147111,0.541227,1.175291,0.143438,0.390816,1.242783,0.109140,0.377567,1.007068,0.211455,0.316757,0.834353,0.228844,0.286352,0.747995,0.237539,0.311617,0.710793,0.233167,0.335271,0.683128,0.231711,0.286352,0.747995,0.237539,0.333261,0.725704,0.231356,0.541227,1.175291,0.143438,0.700847,1.245916,0.114878,0.735069,0.983969,0.176665,0.735639,0.832810,0.091532,0.735924,0.757231,0.048966,0.763686,0.727303,0.049884,0.783787,0.701495,0.053575,0.735924,0.757231,0.048966,0.746765,0.711801,0.056229,
0.000000,0.000000,0.000000,0.512026,0.895026,0.231080,0.407418,0.797885,0.195158,0.497025,0.441575,0.048911,0.541174,0.069786,0.200928,0.563077,0.057027,0.112942,0.572620,0.059140,0.067307,0.512026,0.895026,0.231080,0.620082,0.791388,0.221224,0.582973,0.428404,0.361744,0.543966,0.204429,0.677827,0.548049,0.103681,0.668842,0.553486,0.063135,0.638705,0.512026,0.895026,0.231080,0.524918,0.989500,0.199814,0.536371,1.080108,0.161885,0.541305,1.176764,0.134962,0.532296,1.271826,0.142355,0.540262,1.366830,0.151195,0.550140,1.462492,0.142376,0.541305,1.176764,0.134962,0.391098,1.244627,0.100498,0.374060,1.007733,0.199476,0.306638,0.837419,0.216145,0.272926,0.752262,0.224479,0.293292,0.712789,0.216199,0.313406,0.682801,0.211388,0.272926,0.752262,0.224479,0.316271,0.725295,0.213097,0.541305,1.176764,0.134962,0.701107,1.247411,0.107494,0.736759,0.986670,0.173440,0.741657,0.833458,0.092208,0.744106,0.756852,0.051592,0.773176,0.728200,0.052717,0.794448,0.703384,0.056642,0.744106,0.756852,0.051592,0.757045,0.712103,0.059612,
0.000000,0.000000,0.000000,0.511376,0.896244,0.220254,0.405808,0.800328,0.183852,0.494981,0.440397,0.046477,0.540828,0.069828,0.200949,0.562906,0.057031,0.113013,0.572639,0.058385,0.067389,0.511376,0.896244,0.220254,0.618276,0.791378,0.210778,0.586448,0.423064,0.338103,0.548676,0.210899,0.662377,0.550613,0.109716,0.659977,0.555062,0.068822,0.630149,0.511376,0.896244,0.220254,0.524602,0.990920,0.189747,0.536134,1.081928,0.152813,0.541347,1.178832,0.126848,0.532730,1.273923,0.134326,0.540344,1.368836,0.144369,0.549569,1.464707,0.137273,0.541347,1.178832,0.126848,0.391394,1.247313,0.092505,0.370089,1.009712,0.188928,0.296488,0.841721,0.202797,0.259687,0.757725,0.209732,0.274465,0.716758,0.197700,0.290376,0.684975,0.189722,0.259687,0.757725,0.209732,0.298597,0.726597,0.193840,0.541347,1.178832,0.126848,0.701380,1.249435,0.100645,0.738762,0.990198,0.171383,0.748115,0.835187,0.094047,0.752791,0.757682,0.055379,0.782983,0.730256,0.057271,0.805230,0.706429,0.061865,0.752791,0.757682,0.055379,0.767510,0.713732,0.064649,
0.000000,0.000000,0.000000,0.510674,0.897654,0.209699,0.404078,0.803035,0.172904,0.492853,0.439655,0.044655,0.540446,0.070214,0.201286,0.562475,0.057411,0.113338,0.572135,0.058771,0.067699,0.510674,0.897654,0.209699,0.616318,0.791489,0.200619,0.589709,0.418432,0.314642,0.553311,0.217622,0.646222,0.554125,0.116447,0.649459,0.557803,0.073652,0.622313,0.510674,0.897654,0.209699,0.524224,0.992514,0.179914,0.535875,1.083907,0.143983,0.541505,1.181051,0.119023,0.533209,1.276162,0.126622,0.540485,1.370987,0.137694,0.549130,1.467010,0.132084,0.541505,1.181051,0.119023,0.391915,1.250363,0.084765,0.365597,1.012506,0.179298,0.286576,0.846683,0.188737,0.247066,0.763771,0.193456,0.255137,0.722197,0.177710,0.265869,0.689226,0.166544,0.247066,0.763771,0.193456,0.280167,0.728874,0.172912,0.541505,1.181051,0.119023,0.701871,1.251396,0.094187,0.741334,0.993696,0.169281,0.755071,0.837082,0.095933,0.761939,0.758775,0.059259,0.793082,0.732492,0.061840,0.816154,0.709590,0.067028,0.761939,0.758775,0.059259,0.778194,0.715614,0.069607,
0.000000,0.000000,0.000000,0.510207,0.898806,0.199476,0.402691,0.805450,0.162132,0.490926,0.438808,0.043126,0.540124,0.070373,0.201620,0.562082,0.057572,0.113655,0.571646,0.059011,0.067998,0.510207,0.898806,0.199476,0.614701,0.791499,0.190504,0.592829,0.414303,0.291126,0.557653,0.224328,0.629160,0.557863,0.123399,0.636966,0.560921,0.078435,0.613500,0.510207,0.898806,0.199476,0.524055,0.993847,0.170414,0.535840,1.085534,0.135285,0.541904,1.182822,0.110993,0.533788,1.277897,0.119205,0.540660,1.372618,0.131363,0.548755,1.468755,0.127010,0.541904,1.182822,0.110993,0.392680,1.252903,0.076703,0.360798,1.014784,0.168834,0.276786,0.851237,0.173840,0.234781,0.769463,0.176343,0.235663,0.728366,0.157588,0.240724,0.695068,0.143712,0.234781,0.769463,0.176343,0.261040,0.731750,0.151369,0.541904,1.182822,0.110993,0.702604,1.252747,0.087158,0.744331,0.996574,0.166149,0.762256,0.838545,0.096852,0.771219,0.759530,0.062203,0.803159,0.734255,0.065083,0.826930,0.712143,0.070536,0.771219,0.759530,0.062203,0.788804,0.717025,0.073078,
0.000000,0.000000,0.000000,0.509926,0.899934,0.189519,0.401881,0.807515,0.151381,0.489331,0.437872,0.041425,0.539868,0.070257,0.201395,0.562153,0.057391,0.113521,0.572088,0.057707,0.067921,0.509926,0.899934,0.189519,0.613730,0.791995,0.180132,0.596092,0.411225,0.267213,0.561500,0.231300,0.610761,0.561424,0.130711,0.622131,0.564163,0.084428,0.601341,0.509926,0.899934,0.189519,0.524031,0.995122,0.161067,0.536007,1.087008,0.126527,0.542434,1.184421,0.102841,0.534505,1.279498,0.111213,0.541148,1.374106,0.124345,0.548869,1.470324,0.121321,0.542434,1.184421,0.102841,0.393538,1.255120,0.068390,0.356192,1.016771,0.157837,0.267130,0.855841,0.158277,0.222598,0.775377,0.158497,0.216348,0.735666,0.137871,0.215657,0.702802,0.122172,0.222598,0.775377,0.158497,0.241511,0.735759,0.130067,0.542434,1.184421,0.102841,0.703417,1.254043,0.080051,0.747603,0.999570,0.163099,0.769858,0.840390,0.097808,0.780985,0.760799,0.065163,0.813496,0.736363,0.068806,0.837733,0.714930,0.074881,0.780985,0.760799,0.065163,0.799473,0.718918,0.076924,
0.000000,0.000000,0.000000,0.509678,0.901176,0.180326,0.401057,0.809594,0.141808,0.487353,0.437362,0.039974,0.539417,0.070233,0.200571,0.561830,0.057383,0.112727,0.571967,0.056954,0.067174,0.509678,0.901176,0.180326,0.612919,0.792809,0.169739,0.598827,0.409020,0.243143,0.564921,0.238350,0.591449,0.565192,0.138166,0.605960,0.567921,0.090574,0.588370,0.509678,0.901176,0.180326,0.523956,0.996453,0.152262,0.536071,1.088467,0.118112,0.542776,1.186013,0.095060,0.535504,1.281153,0.103312,0.542113,1.375656,0.117196,0.549478,1.471932,0.115346,0.542776,1.186013,0.095060,0.394184,1.257145,0.060195,0.350988,1.018550,0.146287,0.256921,0.860550,0.142053,0.209887,0.781550,0.139937,0.196923,0.744188,0.118084,0.190686,0.712555,0.101132,0.209887,0.781550,0.139937,0.221439,0.741010,0.108975,0.542776,1.186013,0.095060,0.703989,1.255530,0.073616,0.750503,1.002802,0.160625,0.777330,0.842774,0.099243,0.790744,0.762759,0.068552,0.823767,0.739185,0.073138,0.848414,0.718460,0.079977,0.790744,0.762759,0.068552,0.810044,0.721569,0.081397,
0.000000,0.000000,0.000000,0.509617,0.902106,0.171856,0.399936,0.811764,0.133410,0.484842,0.437264,0.038992,0.538747,0.070560,0.199951,0.560981,0.057723,0.112060,0.570932,0.057593,0.066463,0.509617,0.902106,0.171856,0.611862,0.792981,0.159532,0.600930,0.406719,0.219216,0.567622,0.244949,0.571800,0.568012,0.145245,0.589311,0.570630,0.096664,0.574654,0.509617,0.902106,0.171856,0.524028,0.997448,0.144083,0.536131,1.089571,0.110224,0.543058,1.187241,0.087769,0.536348,1.282398,0.096303,0.543158,1.376807,0.110716,0.550530,1.473093,0.109541,0.543058,1.187241,0.087769,0.394740,1.258699,0.052405,0.345396,1.019659,0.133833,0.246195,0.864989,0.125662,0.196594,0.787654,0.121576,0.178224,0.753205,0.098832,0.167399,0.723345,0.080994,0.196594,0.787654,0.121576,0.201877,0.747109,0.088961,0.543058,1.187241,0.087769,0.704457,1.256739,0.067702,0.753331,1.005666,0.158140,0.784603,0.845008,0.100625,0.800238,0.764679,0.071867,0.833515,0.741782,0.077840,0.858313,0.721641,0.085784,0.800238,0.764679,0.071867,0.819874,0.724126,0.086150,
0.000000,0.000000,0.000000,0.509812,0.903228,0.163171,0.399392,0.813825,0.124646,0.482821,0.437215,0.037591,0.538162,0.071227,0.199689,0.560529,0.058183,0.111862,0.570570,0.057731,0.066287,0.509812,0.903228,0.163171,0.611366,0.793646,0.149292,0.602922,0.405373,0.194604,0.570515,0.251749,0.550896,0.570691,0.152571,0.571177,0.572906,0.103017,0.560165,0.509812,0.903228,0.163171,0.524283,0.998658,0.135734,0.536419,1.090886,0.102174,0.543629,1.188656,0.080248,0.537064,1.283798,0.089047,0.544126,1.378129,0.103848,0.551798,1.474396,0.103146,0.543629,1.188656,0.080248,0.395622,1.260544,0.044456,0.340226,1.021225,0.121028,0.235588,0.870397,0.109523,0.183268,0.794983,0.103770,0.161185,0.763460,0.080103,0.147103,0.735507,0.061468,0.183268,0.794983,0.103770,0.184028,0.754983,0.070081,0.543629,1.188656,0.080248,0.705249,1.257978,0.061389,0.756808,1.008503,0.154714,0.792370,0.847320,0.101311,0.810151,0.766728,0.074609,0.843298,0.744275,0.082634,0.867872,0.724563,0.092190,0.810151,0.766728,0.074609,0.829436,0.726745,0.090846,
0.000000,0.000000,0.000000,0.510035,0.904020,0.154755,0.399419,0.814846,0.116265,0.481423,0.436432,0.035939,0.537826,0.071262,0.199509,0.560255,0.058023,0.111727,0.570248,0.057716,0.066141,0.510035,0.904020,0.154755,0.611522,0.794535,0.139661,0.604181,0.404780,0.169950,0.573656,0.258345,0.529422,0.574302,0.158729,0.547419,0.577266,0.111989,0.527713,0.510035,0.904020,0.154755,0.524590,0.999530,0.127641,0.536935,1.091840,0.094384,0.544431,1.189683,0.072888,0.538105,1.284834,0.081779,0.545196,1.379112,0.096897,0.552865,1.475381,0.096629,0.544431,1.189683,0.072888,0.396730,1.261996,0.036689,0.335237,1.022769,0.108762,0.225419,0.875973,0.093875,0.170509,0.802575,0.086432,0.145959,0.774042,0.061439,0.129609,0.748134,0.041731,0.170509,0.802575,0.086432,0.168071,0.763625,0.051610,0.544431,1.189683,0.072888,0.706269,1.258775,0.055074,0.760513,1.010882,0.151054,0.800391,0.849339,0.101961,0.820329,0.768567,0.077414,0.853282,0.746662,0.087495,0.877577,0.727452,0.098652,0.820329,0.768567,0.077414,0.839221,0.729215,0.095543,
