root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.527879,0.933228,1.337994,0.428162,0.837208,1.287931,0.466133,0.444411,1.262582,0.439695,0.060288,1.385201,0.441922,0.046999,1.294633,0.444829,0.076340,1.258456,0.527879,0.933228,1.337994,0.641561,0.840021,1.307943,0.613653,0.450027,1.305460,0.612802,0.074148,1.406992,0.634419,0.040087,1.314147,0.644738,0.044123,1.264558,0.527879,0.933228,1.337994,0.529888,1.032629,1.324408,0.532222,1.129059,1.302607,0.531902,1.228846,1.291028,0.519308,1.323253,1.301101,0.524541,1.417103,1.319322,0.532111,1.513283,1.323660,0.531902,1.228846,1.291028,0.379187,1.292273,1.259242,0.267000,1.067139,1.313406,0.139780,0.941289,1.270892,0.076170,0.878363,1.249635,0.062096,0.847585,1.219701,0.053977,0.820076,1.197244,0.076170,0.878363,1.249635,0.086582,0.838005,1.218039,0.531902,1.228846,1.291028,0.687710,1.312193,1.283314,0.804278,1.084956,1.374860,0.912069,0.951564,1.348700,0.965964,0.884868,1.335620,1.001643,0.877715,1.354144,1.028292,0.869624,1.371697,0.965964,0.884868,1.335620,0.993959,0.856126,1.360606,
0.000000,0.000000,0.000000,0.527673,0.933186,1.337394,0.427966,0.837188,1.287269,0.466083,0.444376,1.262375,0.439650,0.060331,1.385241,0.441901,0.047096,1.294666,0.444815,0.076466,1.258514,0.527673,0.933186,1.337394,0.641361,0.839993,1.307323,0.613430,0.450000,1.304964,0.612658,0.074201,1.406790,0.634353,0.039787,1.314094,0.644695,0.043984,1.264523,0.527673,0.933186,1.337394,0.529606,1.032550,1.323526,0.531963,1.128971,1.301691,0.531808,1.228808,1.290537,0.519307,1.323188,1.300960,0.524555,1.417037,1.319184,0.532140,1.513220,1.323416,0.531808,1.228808,1.290537,0.379202,1.292618,1.258999,0.266429,1.067921,1.313760,0.138557,0.942693,1.271367,0.074620,0.880078,1.250170,0.060319,0.849279,1.220365,0.052019,0.821748,1.198002,0.074620,0.880078,1.250170,0.084772,0.839634,1.218599,0.531808,1.228808,1.290537,0.687752,1.311932,1.283202,0.805167,1.085268,1.375087,0.913746,0.952373,1.349667,0.968035,0.885926,1.336957,1.003692,0.879042,1.355625,1.030327,0.871166,1.373296,0.968035,0.885926,1.336957,0.996106,0.857436,1.362146,
0.000000,0.000000,0.000000,0.527464,0.933030,1.336698,0.427769,0.837070,1.286476,0.466014,0.444233,1.262176,0.439507,0.060291,1.385347,0.442020,0.047224,1.294755,0.445002,0.076310,1.258379,0.527464,0.933030,1.336698,0.641153,0.839827,1.306661,0.613303,0.449826,1.304587,0.612567,0.074124,1.406773,0.634399,0.039603,1.314149,0.644771,0.044209,1.264621,0.527464,0.933030,1.336698,0.529474,1.032431,1.323109,0.531876,1.128899,1.301487,0.531696,1.228737,1.290344,0.519219,1.323104,1.300919,0.524509,1.416974,1.319017,0.532135,1.513165,1.322998,0.531696,1.228737,1.290344,0.379081,1.292510,1.258778,0.265576,1.068206,1.313637,0.137094,0.943531,1.271455,0.072853,0.881194,1.250363,0.058512,0.850410,1.220562,0.050181,0.822890,1.198196,0.072853,0.881194,1.250363,0.082962,0.840765,1.218759,0.531696,1.228737,1.290344,0.687621,1.311904,1.283054,0.805936,1.085920,1.375458,0.915107,0.953418,1.350530,0.969693,0.887167,1.338065,1.005413,0.880512,1.356695,1.032117,0.872814,1.374341,0.969693,0.887167,1.338065,0.997958,0.858875,1.363261,
0.000000,0.000000,0.000000,0.527334,0.932922,1.336176,0.427652,0.837004,1.285850,0.465961,0.444145,1.262009,0.439419,0.060286,1.385430,0.442063,0.047307,1.294829,0.445081,0.076329,1.258405,0.527334,0.932922,1.336176,0.641019,0.839689,1.306216,0.613246,0.449681,1.304482,0.612571,0.074052,1.406935,0.634448,0.039659,1.314273,0.644813,0.044531,1.264770,0.527334,0.932922,1.336176,0.529326,1.032329,1.322635,0.531730,1.128817,1.301096,0.531593,1.228666,1.290064,0.519284,1.323015,1.300990,0.524528,1.416924,1.318901,0.532034,1.513142,1.322453,0.531593,1.228666,1.290064,0.379008,1.292538,1.258552,0.264741,1.068604,1.313341,0.135579,0.944513,1.271515,0.070998,0.882468,1.250602,0.056396,0.851774,1.220834,0.047852,0.824313,1.198477,0.070998,0.882468,1.250602,0.080798,0.842031,1.218911,0.531593,1.228666,1.290064,0.687553,1.311776,1.282882,0.806739,1.086471,1.375821,0.916581,0.954442,1.351328,0.971501,0.888427,1.339082,1.007367,0.882073,1.357537,1.034218,0.874604,1.375056,0.971501,0.888427,1.339082,1.000112,0.860387,1.364167,
0.000000,0.000000,0.000000,0.527267,0.933018,1.335816,0.427568,0.837111,1.285504,0.466015,0.444253,1.261870,0.439451,0.060445,1.385443,0.441961,0.047452,1.294841,0.444952,0.076761,1.258645,0.527267,0.933018,1.335816,0.640928,0.839726,1.305949,0.613195,0.449714,1.304446,0.612578,0.074086,1.406905,0.634430,0.039752,1.314217,0.644765,0.044834,1.264728,0.527267,0.933018,1.335816,0.529205,1.032417,1.322208,0.531584,1.128906,1.300673,0.531503,1.228766,1.289729,0.519368,1.323122,1.300784,0.524527,1.417062,1.318558,0.531859,1.513301,1.321865,0.531503,1.228766,1.289729,0.378958,1.292747,1.258244,0.263741,1.069324,1.313130,0.133887,0.945881,1.271531,0.068960,0.884160,1.250732,0.054028,0.853524,1.221068,0.045215,0.826094,1.198777,0.068960,0.884160,1.250732,0.078371,0.843662,1.219001,0.531503,1.228766,1.289729,0.687509,1.311798,1.282650,0.807376,1.086929,1.375769,0.918092,0.955564,1.351644,0.973450,0.889881,1.339581,1.009257,0.883779,1.358232,1.036064,0.876502,1.375902,0.973450,0.889881,1.339581,1.002107,0.862055,1.364852,
0.000000,0.000000,0.000000,0.527210,0.933114,1.335402,0.427546,0.837153,1.285123,0.466180,0.444301,1.261690,0.439489,0.060563,1.385456,0.442088,0.047758,1.294829,0.445105,0.076849,1.258459,0.527210,0.933114,1.335402,0.640897,0.839816,1.305655,0.613185,0.449802,1.304426,0.612571,0.074149,1.406795,0.634455,0.039948,1.314064,0.644807,0.044996,1.264575,0.527210,0.933114,1.335402,0.529111,1.032515,1.321799,0.531486,1.129013,1.300308,0.531441,1.228877,1.289402,0.519236,1.323236,1.300355,0.524359,1.417185,1.318092,0.531684,1.513425,1.321409,0.531441,1.228877,1.289402,0.378922,1.292925,1.257926,0.262807,1.069967,1.312810,0.132254,0.947185,1.271445,0.066977,0.885794,1.250763,0.051782,0.855289,1.221097,0.042746,0.827945,1.198790,0.066977,0.885794,1.250763,0.076063,0.845297,1.218935,0.531441,1.228877,1.289402,0.687477,1.311857,1.282373,0.808040,1.087546,1.375940,0.919576,0.956787,1.352307,0.975344,0.891408,1.340490,1.010891,0.885397,1.359662,1.037454,0.878198,1.377727,0.975344,0.891408,1.340490,1.003677,0.863678,1.366229,
0.000000,0.000000,0.000000,0.527029,0.932964,1.334814,0.427493,0.836973,1.284339,0.466392,0.444121,1.261363,0.439546,0.060534,1.385563,0.442286,0.047870,1.294920,0.445345,0.076661,1.258317,0.527029,0.932964,1.334814,0.640815,0.839759,1.305153,0.613257,0.449733,1.304364,0.612672,0.074091,1.406773,0.634561,0.040097,1.313967,0.644932,0.044873,1.264455,0.527029,0.932964,1.334814,0.528950,1.032364,1.321212,0.531389,1.128873,1.299771,0.531397,1.228752,1.289013,0.519037,1.323098,1.299910,0.524158,1.417056,1.317600,0.531575,1.513289,1.320903,0.531397,1.228752,1.289013,0.378907,1.292931,1.257662,0.261970,1.070414,1.312593,0.130731,0.948325,1.271344,0.065112,0.887281,1.250720,0.049674,0.856867,1.221086,0.040429,0.829577,1.198798,0.065112,0.887281,1.250720,0.073890,0.846728,1.218878,0.531397,1.228752,1.289013,0.687477,1.311656,1.282072,0.808809,1.088036,1.376296,0.921003,0.957672,1.353619,0.977101,0.892490,1.342280,1.012679,0.886699,1.361462,1.039280,0.879665,1.379535,0.977101,0.892490,1.342280,1.005595,0.864938,1.368031,
0.000000,0.000000,0.000000,0.526880,0.932832,1.334274,0.427454,0.836821,1.283617,0.466529,0.443965,1.261015,0.439555,0.060519,1.385621,0.442147,0.047851,1.294974,0.445176,0.076732,1.258440,0.526880,0.932832,1.334274,0.640760,0.839752,1.304583,0.613290,0.449719,1.304303,0.612797,0.074124,1.406882,0.634666,0.039997,1.314120,0.644992,0.045152,1.264637,0.526880,0.932832,1.334274,0.528822,1.032222,1.320599,0.531303,1.128730,1.299160,0.531318,1.228630,1.288594,0.518982,1.322955,1.299691,0.524106,1.416934,1.317269,0.531540,1.513173,1.320339,0.531318,1.228630,1.288594,0.378809,1.292894,1.257512,0.261020,1.070876,1.312641,0.129209,0.949425,1.271335,0.063304,0.888699,1.250682,0.047558,0.858344,1.221151,0.038057,0.831085,1.198933,0.063304,0.888699,1.250682,0.071707,0.848070,1.218835,0.531318,1.228630,1.288594,0.687405,1.311521,1.281668,0.809594,1.088605,1.376450,0.922609,0.958989,1.353559,0.979116,0.894181,1.342113,1.014300,0.888494,1.362038,1.040533,0.881552,1.380676,0.979116,0.894181,1.342113,1.007105,0.866750,1.368539,
0.000000,0.000000,0.000000,0.526829,0.932772,1.333890,0.427426,0.836732,1.283244,0.466532,0.443870,1.260804,0.439491,0.060479,1.385567,0.441956,0.047902,1.294904,0.444953,0.076804,1.258383,0.526829,0.932772,1.333890,0.640727,0.839696,1.304253,0.613173,0.449669,1.304182,0.612777,0.074097,1.406846,0.634722,0.039658,1.314218,0.645029,0.045490,1.264806,0.526829,0.932772,1.333890,0.528754,1.032152,1.320137,0.531209,1.128666,1.298724,0.531188,1.228584,1.288329,0.518910,1.322903,1.299544,0.524090,1.416910,1.316952,0.531570,1.513154,1.319755,0.531188,1.228584,1.288329,0.378634,1.292861,1.257497,0.259952,1.071404,1.312964,0.127635,0.950503,1.271663,0.061476,0.890052,1.251012,0.045426,0.859791,1.221548,0.035673,0.832591,1.199368,0.061476,0.890052,1.251012,0.069509,0.849391,1.219111,0.531188,1.228584,1.288329,0.687248,1.311527,1.281399,0.810180,1.089325,1.376895,0.923911,0.960316,1.354122,0.980777,0.895811,1.342736,1.015755,0.890134,1.363023,1.041800,0.883183,1.381920,0.980777,0.895811,1.342736,1.008544,0.868346,1.369359,
0.000000,0.000000,0.000000,0.526720,0.932748,1.333524,0.427231,0.836724,1.283017,0.466359,0.443857,1.260703,0.439492,0.060445,1.385437,0.441932,0.047750,1.294790,0.444913,0.076754,1.258349,0.526720,0.932748,1.333524,0.640544,0.839573,1.303916,0.612912,0.449551,1.303822,0.612670,0.074032,1.406678,0.634637,0.039704,1.314013,0.644953,0.045405,1.264588,0.526720,0.932748,1.333524,0.528660,1.032130,1.319789,0.531112,1.128664,1.298466,0.531099,1.228593,1.288180,0.518768,1.322927,1.299212,0.524038,1.416968,1.316411,0.531651,1.513206,1.319052,0.531099,1.228593,1.288180,0.378553,1.292913,1.257397,0.258717,1.072167,1.313218,0.125873,0.951867,1.271858,0.059450,0.891716,1.251177,0.043258,0.861433,1.221814,0.033385,0.834208,1.199716,0.059450,0.891716,1.251177,0.067306,0.850953,1.219361,0.531099,1.228593,1.288180,0.687165,1.311535,1.281362,0.810724,1.090219,1.378098,0.925111,0.961733,1.355657,0.982305,0.897490,1.344436,1.017403,0.892084,1.364590,1.043575,0.885322,1.383379,0.982305,0.897490,1.344436,1.010422,0.870207,1.370878,
0.000000,0.000000,0.000000,0.526562,0.932796,1.333182,0.426957,0.836800,1.282852,0.466082,0.443924,1.260691,0.439482,0.060490,1.385414,0.441935,0.047631,1.294790,0.444904,0.076795,1.258476,0.526562,0.932796,1.333182,0.640306,0.839582,1.303387,0.612621,0.449565,1.303382,0.612529,0.074166,1.406681,0.634444,0.040106,1.313906,0.644748,0.045437,1.264436,0.526562,0.932796,1.333182,0.528550,1.032186,1.319513,0.531063,1.128734,1.298262,0.531132,1.228667,1.288015,0.518795,1.323016,1.298911,0.524027,1.417093,1.315925,0.531615,1.513337,1.318389,0.531132,1.228667,1.288015,0.378657,1.293112,1.257140,0.257745,1.072991,1.313106,0.124361,0.953342,1.271588,0.057669,0.893518,1.250830,0.041354,0.863131,1.221642,0.031375,0.835821,1.199698,0.057669,0.893518,1.250830,0.065366,0.852562,1.219224,0.531132,1.228667,1.288015,0.687264,1.311497,1.281350,0.811880,1.091331,1.379348,0.926886,0.963400,1.356903,0.984390,0.899434,1.345681,1.019575,0.894370,1.365772,1.045843,0.887875,1.384521,0.984390,0.899434,1.345681,1.012786,0.872455,1.372137,
0.000000,0.000000,0.000000,0.526403,0.932736,1.332888,0.426727,0.836776,1.282630,0.465931,0.443894,1.260705,0.439453,0.060487,1.385539,0.441996,0.047590,1.294924,0.444982,0.076779,1.258631,0.526403,0.932736,1.332888,0.640099,0.839514,1.302937,0.612430,0.449495,1.303093,0.612431,0.074191,1.406733,0.634359,0.040070,1.313984,0.644661,0.045380,1.264512,0.526403,0.932736,1.332888,0.528435,1.032133,1.319276,0.530993,1.128689,1.298067,0.531099,1.228625,1.287840,0.518786,1.322990,1.298622,0.523960,1.417106,1.315434,0.531482,1.513361,1.317678,0.531099,1.228625,1.287840,0.378659,1.293127,1.256916,0.256733,1.073668,1.313282,0.122922,0.954574,1.271545,0.056017,0.895027,1.250676,0.039435,0.864520,1.221766,0.029231,0.837108,1.200054,0.056017,0.895027,1.250676,0.063381,0.853805,1.219338,0.531099,1.228625,1.287840,0.687262,1.311402,1.281256,0.813110,1.092157,1.379740,0.928807,0.964813,1.357505,0.986656,0.901141,1.346388,1.021631,0.896212,1.366876,1.047704,0.889838,1.385937,0.986656,0.901141,1.346388,1.014790,0.874327,1.373288,
0.000000,0.000000,0.000000,0.526307,0.932658,1.332636,0.426610,0.836701,1.282416,0.465860,0.443816,1.260621,0.439490,0.060424,1.385522,0.441942,0.047361,1.294928,0.444900,0.076669,1.258729,0.526307,0.932658,1.332636,0.639991,0.839438,1.302628,0.612220,0.449427,1.302952,0.612398,0.074171,1.406766,0.634322,0.040036,1.314021,0.644628,0.045124,1.264527,0.526307,0.932658,1.332636,0.528353,1.032061,1.319069,0.530914,1.128620,1.297872,0.531004,1.228551,1.287601,0.518744,1.322915,1.298453,0.524000,1.417070,1.315020,0.531608,1.513326,1.316881,0.531004,1.228551,1.287601,0.378571,1.293006,1.256545,0.255442,1.074335,1.313358,0.121205,0.955767,1.271490,0.054087,0.896483,1.250557,0.037291,0.865897,1.221853,0.026905,0.838417,1.200315,0.054087,0.896483,1.250557,0.061182,0.855062,1.219419,0.531004,1.228551,1.287601,0.687153,1.311360,1.281086,0.813978,1.092657,1.379521,0.930415,0.965851,1.358083,0.988633,0.902448,1.347365,1.023713,0.897676,1.367710,1.049890,0.891427,1.386669,0.988633,0.902448,1.347365,1.016971,0.875783,1.374198,
0.000000,0.000000,0.000000,0.526184,0.932700,1.332234,0.426498,0.836709,1.282053,0.465810,0.443816,1.260524,0.439445,0.060459,1.385534,0.441847,0.047426,1.294934,0.444789,0.076729,1.258730,0.526184,0.932700,1.332234,0.639885,0.839511,1.302200,0.612006,0.449507,1.302708,0.612391,0.074302,1.406706,0.634331,0.040281,1.313922,0.644646,0.045174,1.264410,0.526184,0.932700,1.332234,0.528261,1.032113,1.318746,0.530849,1.128684,1.297610,0.530934,1.228615,1.287332,0.518854,1.322978,1.298390,0.524220,1.417157,1.314783,0.531878,1.513416,1.316297,0.530934,1.228615,1.287332,0.378507,1.293051,1.256206,0.254085,1.075112,1.313016,0.119115,0.957286,1.271413,0.051631,0.898373,1.250611,0.034894,0.867732,1.221932,0.024542,0.840204,1.200437,0.051631,0.898373,1.250611,0.058768,0.856828,1.219650,0.530934,1.228615,1.287332,0.687077,1.311440,1.280876,0.814707,1.093340,1.379609,0.931784,0.966988,1.358992,0.990322,0.903813,1.348684,1.025668,0.899399,1.368647,1.052107,0.893431,1.387330,0.990322,0.903813,1.348684,1.019179,0.877475,1.375288,
0.000000,0.000000,0.000000,0.526006,0.932652,1.331670,0.426281,0.836724,1.281448,0.465812,0.443829,1.260363,0.439321,0.060566,1.385636,0.441880,0.047757,1.295008,0.444867,0.076895,1.258673,0.526006,0.932652,1.331670,0.639672,0.839447,1.301553,0.611874,0.449438,1.302443,0.612251,0.074282,1.406619,0.634348,0.040134,1.313919,0.644718,0.045272,1.264443,0.526006,0.932652,1.331670,0.528097,1.032064,1.318178,0.530704,1.128648,1.297099,0.530822,1.228595,1.286990,0.518818,1.322958,1.298132,0.524263,1.417154,1.314403,0.532001,1.513409,1.315736,0.530822,1.228595,1.286990,0.378418,1.293133,1.255957,0.252714,1.075928,1.312753,0.116917,0.958902,1.271586,0.049018,0.900389,1.251002,0.032324,0.869673,1.222379,0.021987,0.842081,1.200960,0.049018,0.900389,1.251002,0.056172,0.858677,1.220270,0.530822,1.228595,1.286990,0.686992,1.311381,1.280693,0.815476,1.094123,1.380172,0.933204,0.968297,1.360059,0.992068,0.905383,1.350003,1.027205,0.901314,1.370402,1.053462,0.895623,1.389426,0.992068,0.905383,1.350003,1.020784,0.879383,1.377087,
0.000000,0.000000,0.000000,0.525869,0.932586,1.331172,0.426103,0.836737,1.280882,0.465806,0.443839,1.260177,0.439293,0.060657,1.385692,0.441821,0.047818,1.295068,0.444802,0.076954,1.258732,0.525869,0.932586,1.331172,0.639496,0.839355,1.300984,0.611743,0.449345,1.302350,0.612120,0.074224,1.406651,0.634315,0.039886,1.314045,0.644717,0.045189,1.264593,0.525869,0.932586,1.331172,0.528007,1.032032,1.317937,0.530637,1.128642,1.296983,0.530750,1.228577,1.286754,0.518573,1.322938,1.297725,0.524037,1.417164,1.313811,0.531904,1.513411,1.314950,0.530750,1.228577,1.286754,0.378371,1.293054,1.255479,0.251373,1.076703,1.312657,0.114996,0.960315,1.271597,0.046808,0.902121,1.251067,0.030033,0.871392,1.222505,0.019617,0.843781,1.201149,0.046808,0.902121,1.251067,0.053837,0.860284,1.220477,0.530750,1.228577,1.286754,0.686914,1.311380,1.280526,0.816505,1.095085,1.380666,0.934889,0.969831,1.360832,0.994081,0.907205,1.350916,1.029015,0.903317,1.371696,1.055090,0.897775,1.391012,0.994081,0.907205,1.350916,1.022600,0.881384,1.378377,
0.000000,0.000000,0.000000,0.525758,0.932622,1.330818,0.426003,0.836710,1.280625,0.465648,0.443795,1.260123,0.439300,0.060627,1.385714,0.441660,0.047570,1.295116,0.444588,0.076858,1.258898,0.525758,0.932622,1.330818,0.639411,0.839451,1.300547,0.611585,0.449447,1.302249,0.612124,0.074376,1.406725,0.634294,0.039986,1.314133,0.644685,0.045161,1.264665,0.525758,0.932622,1.330818,0.527918,1.032072,1.317616,0.530582,1.128681,1.296664,0.530706,1.228610,1.286374,0.518496,1.322970,1.297321,0.524444,1.417248,1.312923,0.532404,1.513489,1.313971,0.530706,1.228610,1.286374,0.378329,1.293088,1.255090,0.249967,1.077691,1.312822,0.113065,0.961918,1.271775,0.044614,0.904031,1.251251,0.027657,0.873373,1.222720,0.017073,0.845801,1.201395,0.044614,0.904031,1.251251,0.051388,0.862107,1.220722,0.530706,1.228610,1.286374,0.686879,1.311389,1.280066,0.817574,1.096183,1.381113,0.936523,0.971410,1.361631,0.995998,0.909024,1.351890,1.030975,0.905292,1.372625,1.057096,0.899877,1.391916,0.995998,0.909024,1.351890,1.024625,0.883365,1.379390,
0.000000,0.000000,0.000000,0.525627,0.932718,1.330578,0.425828,0.836745,1.280590,0.465430,0.443821,1.260173,0.439252,0.060649,1.385788,0.441579,0.047613,1.295186,0.444484,0.076974,1.259026,0.525627,0.932718,1.330578,0.639259,0.839535,1.300262,0.611453,0.449531,1.302187,0.612089,0.074499,1.406806,0.634192,0.040140,1.314186,0.644563,0.045080,1.264690,0.525627,0.932718,1.330578,0.527868,1.032164,1.317362,0.530575,1.128760,1.296351,0.530666,1.228672,1.285907,0.518425,1.323004,1.297054,0.524361,1.417285,1.312646,0.532318,1.513528,1.313561,0.530666,1.228672,1.285907,0.378234,1.293071,1.254725,0.248515,1.078521,1.312574,0.110957,0.963429,1.271800,0.042179,0.905882,1.251413,0.024995,0.875319,1.222915,0.014209,0.847804,1.201619,0.042179,0.905882,1.251413,0.048646,0.863886,1.220917,0.530666,1.228672,1.285907,0.686814,1.311473,1.279261,0.818465,1.097411,1.381492,0.938013,0.973142,1.362460,0.997786,0.911007,1.352944,1.032745,0.907546,1.373758,1.058858,0.902351,1.393120,0.997786,0.911007,1.352944,1.026494,0.885618,1.380610,
0.000000,0.000000,0.000000,0.525491,0.932898,1.330392,0.425607,0.836954,1.280518,0.465254,0.444030,1.260191,0.439140,0.060868,1.385852,0.441579,0.048025,1.295226,0.444504,0.077261,1.258965,0.525491,0.932898,1.330392,0.639049,0.839621,1.300089,0.611348,0.449609,1.302044,0.611977,0.074590,1.406709,0.634052,0.040193,1.314096,0.644407,0.045171,1.264601,0.525491,0.932898,1.330392,0.527824,1.032338,1.317149,0.530581,1.128911,1.296042,0.530673,1.228803,1.285395,0.518367,1.323108,1.296692,0.524194,1.417410,1.312200,0.532056,1.513662,1.312895,0.530673,1.228803,1.285395,0.378225,1.293151,1.254188,0.247334,1.079332,1.312103,0.109061,0.965020,1.271556,0.039925,0.907864,1.251282,0.022728,0.877374,1.222714,0.011917,0.849908,1.201368,0.039925,0.907864,1.251282,0.046348,0.865865,1.220779,0.530673,1.228803,1.285395,0.686823,1.311576,1.278475,0.819479,1.098643,1.381757,0.939669,0.974967,1.362907,0.999763,0.913129,1.353482,1.034662,0.910051,1.374456,1.060735,0.905158,1.393950,0.999763,0.913129,1.353482,1.028566,0.888100,1.381377,
0.000000,0.000000,0.000000,0.525383,0.932976,1.330218,0.425521,0.836978,1.280403,0.465162,0.444046,1.260225,0.439059,0.060903,1.385943,0.441618,0.048063,1.295320,0.444569,0.077055,1.258867,0.525383,0.932976,1.330218,0.638968,0.839735,1.299905,0.611282,0.449722,1.301760,0.611853,0.074763,1.406640,0.634072,0.040251,1.314105,0.644468,0.045581,1.264655,0.525383,0.932976,1.330218,0.527757,1.032415,1.316976,0.530570,1.128968,1.295782,0.530693,1.228838,1.284932,0.518322,1.323152,1.296089,0.524136,1.417462,1.311546,0.532027,1.513712,1.312201,0.530693,1.228838,1.284932,0.378271,1.293166,1.253554,0.246232,1.080226,1.312100,0.107255,0.966790,1.271499,0.037767,0.910072,1.251198,0.020404,0.879609,1.222702,0.009450,0.852154,1.201414,0.037767,0.910072,1.251198,0.043974,0.868003,1.220748,0.530693,1.228838,1.284932,0.686869,1.311553,1.277884,0.820603,1.099628,1.381848,0.941398,0.976453,1.363596,1.001796,0.914865,1.354470,1.036874,0.912152,1.375193,1.063132,0.907546,1.394508,1.001796,0.914865,1.354470,1.031013,0.890177,1.382237,
0.000000,0.000000,0.000000,0.525269,0.932868,1.329912,0.425449,0.836831,1.280089,0.465252,0.443901,1.260184,0.439080,0.060794,1.385997,0.441760,0.048044,1.295364,0.444740,0.076705,1.258653,0.525269,0.932868,1.329912,0.638886,0.839636,1.299692,0.611269,0.449618,1.301439,0.611841,0.074754,1.406658,0.634197,0.040186,1.314176,0.644645,0.045620,1.264748,0.525269,0.932868,1.329912,0.527648,1.032309,1.316686,0.530501,1.128852,1.295450,0.530681,1.228705,1.284456,0.518301,1.323035,1.295463,0.524155,1.417342,1.310928,0.532118,1.513586,1.311640,0.530681,1.228705,1.284456,0.378319,1.293060,1.252845,0.245045,1.081073,1.312048,0.105296,0.968541,1.271583,0.035422,0.912275,1.251351,0.017617,0.881911,1.223021,0.006297,0.854515,1.201849,0.035422,0.912275,1.251351,0.041082,0.870119,1.220914,0.530681,1.228705,1.284456,0.686902,1.311337,1.277434,0.821660,1.100306,1.381895,0.943097,0.977636,1.364526,1.003816,0.916301,1.355842,1.039059,0.913842,1.376315,1.065483,0.909438,1.395450,1.003816,0.916301,1.355842,1.033370,0.891857,1.383467,
0.000000,0.000000,0.000000,0.525150,0.932736,1.329660,0.425315,0.836696,1.279873,0.465244,0.443779,1.259968,0.439085,0.060706,1.385888,0.441751,0.048054,1.295241,0.444724,0.076695,1.258513,0.525150,0.932736,1.329660,0.638750,0.839464,1.299500,0.611184,0.449442,1.301261,0.611838,0.074651,1.406738,0.634189,0.040063,1.314263,0.644646,0.045261,1.264812,0.525150,0.932736,1.329660,0.527539,1.032167,1.316361,0.530429,1.128691,1.295045,0.530675,1.228535,1.283968,0.518374,1.322885,1.294896,0.524177,1.417199,1.310336,0.532061,1.513449,1.311034,0.530675,1.228535,1.283968,0.378378,1.292951,1.252171,0.244030,1.081685,1.311526,0.103475,0.970019,1.271455,0.033198,0.914186,1.251420,0.015134,0.884078,1.222982,0.003585,0.856859,1.201706,0.033198,0.914186,1.251420,0.038507,0.872118,1.220799,0.530675,1.228535,1.283968,0.686950,1.311071,1.277012,0.822532,1.100965,1.382266,0.944697,0.978973,1.365224,1.005780,0.917978,1.356703,1.040940,0.915726,1.377342,1.067293,0.911492,1.396611,1.005780,0.917978,1.356703,1.035296,0.893750,1.384558,
0.000000,0.000000,0.000000,0.525092,0.932730,1.329540,0.425272,0.836584,1.279927,0.465127,0.443677,1.259703,0.439124,0.060626,1.385725,0.441491,0.047722,1.295105,0.444382,0.076833,1.258742,0.525092,0.932730,1.329540,0.638727,0.839524,1.299308,0.611057,0.449510,1.301167,0.611842,0.074762,1.406800,0.634152,0.040217,1.314299,0.644600,0.045162,1.264819,0.525092,0.932730,1.329540,0.527519,1.032152,1.316176,0.530443,1.128646,1.294734,0.530669,1.228469,1.283461,0.518503,1.322852,1.294250,0.524209,1.417176,1.309669,0.531917,1.513440,1.310367,0.530669,1.228469,1.283461,0.378357,1.292790,1.251541,0.242972,1.082245,1.311099,0.101703,0.971384,1.271305,0.031069,0.915953,1.251408,0.012757,0.886189,1.222768,0.000981,0.859210,1.201311,0.031069,0.915953,1.251408,0.036027,0.874042,1.220513,0.530669,1.228469,1.283461,0.686926,1.311023,1.276338,0.823258,1.101883,1.382544,0.946096,0.980507,1.365951,1.007515,0.919819,1.357655,1.042619,0.917988,1.378431,1.068937,0.914098,1.397821,1.007515,0.919819,1.357655,1.037123,0.896020,1.385783,
