root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,1.072080,1.011408,-0.168618,1.017475,0.913667,-0.066383,0.916801,0.487778,0.060404,1.123493,0.104040,0.094962,1.032482,0.087023,0.190870,0.984590,0.084804,0.237314,1.072080,1.011408,-0.168618,1.039887,0.897514,-0.260473,0.892777,0.468227,-0.296737,1.101302,0.089295,-0.278026,0.981262,0.040507,-0.313109,0.916733,0.048901,-0.328815,1.072080,1.011408,-0.168618,1.067136,1.134517,-0.178014,1.048450,1.256296,-0.191257,1.027894,1.377613,-0.207270,1.013615,1.465829,-0.237862,1.011198,1.559178,-0.247136,1.002532,1.656373,-0.245816,1.027894,1.377613,-0.207270,0.996344,1.454701,-0.004093,0.991525,1.186262,0.110483,0.790947,1.170792,0.102476,0.690658,1.163058,0.098473,0.656772,1.158296,0.118543,0.628283,1.152142,0.131713,0.690658,1.163058,0.098473,0.645272,1.156064,0.098598,1.027894,1.377613,-0.207270,1.072108,1.403861,-0.416717,1.126615,1.254592,-0.673045,1.014980,1.336267,-0.820061,0.959162,1.377104,-0.893569,0.958290,1.415436,-0.914793,0.953290,1.445622,-0.932463,0.959162,1.377104,-0.893569,0.934277,1.419244,-0.906928,
0.000000,0.000000,0.000000,1.071486,1.011348,-0.168608,1.017061,0.914135,-0.065776,0.916522,0.488204,0.060978,1.123326,0.104435,0.094506,1.031935,0.088045,0.190162,0.983961,0.085924,0.236524,1.071486,1.011348,-0.168608,1.038714,0.897152,-0.259881,0.892037,0.467747,-0.296499,1.101453,0.089287,-0.278178,0.981200,0.040687,-0.312792,0.916599,0.048940,-0.328274,1.071486,1.011348,-0.168608,1.066675,1.134467,-0.177941,1.048067,1.256266,-0.191104,1.027590,1.377562,-0.207382,1.013627,1.465827,-0.237980,1.011118,1.559146,-0.247519,1.002179,1.656321,-0.246600,1.027590,1.377562,-0.207382,0.995442,1.454996,-0.004431,0.990253,1.186835,0.110777,0.789693,1.171578,0.101983,0.689412,1.163949,0.097586,0.655388,1.159168,0.117417,0.626810,1.152999,0.130386,0.689412,1.163949,0.097586,0.644030,1.156935,0.097391,1.027590,1.377562,-0.207382,1.072445,1.403449,-0.416738,1.125466,1.251691,-0.671913,1.014891,1.333216,-0.819810,0.959603,1.373979,-0.893759,0.959347,1.412121,-0.915339,0.954838,1.442208,-0.933305,0.959603,1.373979,-0.893759,0.935359,1.416335,-0.907606,
0.000000,0.000000,0.000000,1.071198,1.011270,-0.168535,1.016835,0.914270,-0.065469,0.916056,0.488417,0.061359,1.122850,0.104570,0.094041,1.031847,0.088085,0.190050,0.983970,0.086194,0.236522,1.071198,1.011270,-0.168535,1.038133,0.896982,-0.259587,0.891761,0.467459,-0.296042,1.101797,0.089315,-0.278293,0.981369,0.040830,-0.312454,0.916568,0.047480,-0.327876,1.071198,1.011270,-0.168535,1.066523,1.134400,-0.177793,1.047900,1.256184,-0.191074,1.027254,1.377387,-0.207825,1.013887,1.465826,-0.238186,1.011382,1.559143,-0.247748,1.002129,1.656290,-0.247064,1.027254,1.377387,-0.207825,0.994987,1.455567,-0.005179,0.989279,1.187714,0.110719,0.788757,1.172584,0.100882,0.688496,1.165019,0.095963,0.654495,1.160337,0.115858,0.625931,1.154234,0.128888,0.688496,1.165019,0.095963,0.643110,1.158022,0.095855,1.027254,1.377387,-0.207825,1.072084,1.402520,-0.417278,1.125046,1.249030,-0.671428,1.015039,1.329404,-0.820376,0.960036,1.369591,-0.894850,0.960583,1.407439,-0.916936,0.956713,1.437357,-0.935330,0.960036,1.369591,-0.894850,0.936625,1.412174,-0.909414,
0.000000,0.000000,0.000000,1.071282,1.011270,-0.168165,1.016928,0.914000,-0.065349,0.915538,0.488361,0.061710,1.122419,0.104565,0.094430,1.032149,0.087380,0.191006,0.984530,0.085335,0.237737,1.071282,1.011270,-0.168165,1.038164,0.897239,-0.259520,0.891752,0.467690,-0.295506,1.102061,0.089674,-0.278283,0.981584,0.041202,-0.312292,0.916651,0.046156,-0.327791,1.071282,1.011270,-0.168165,1.066664,1.134374,-0.177791,1.047958,1.256097,-0.191512,1.027067,1.377240,-0.208387,1.013575,1.465721,-0.238570,1.011239,1.559041,-0.248142,1.002240,1.656213,-0.247593,1.027067,1.377240,-0.208387,0.994741,1.455580,-0.005812,0.988642,1.188033,0.110771,0.788132,1.173126,0.100364,0.687877,1.165672,0.095160,0.653864,1.160905,0.115014,0.625310,1.154711,0.128022,0.687877,1.165672,0.095160,0.642533,1.158414,0.095002,1.027067,1.377240,-0.208387,1.071751,1.402230,-0.417888,1.125216,1.247043,-0.670899,1.015685,1.326175,-0.820859,0.960919,1.365741,-0.895839,0.962362,1.403024,-0.918826,0.959217,1.432533,-0.938003,0.960919,1.365741,-0.895839,0.938357,1.408277,-0.911814,
0.000000,0.000000,0.000000,1.071384,1.011402,-0.167705,1.017117,0.913956,-0.065010,0.915043,0.488728,0.062874,1.121933,0.104914,0.095327,1.031449,0.087738,0.191704,0.983702,0.085792,0.238307,1.071384,1.011402,-0.167705,1.038065,0.897578,-0.259245,0.891498,0.468071,-0.295102,1.102017,0.090173,-0.277880,0.981794,0.041546,-0.312557,0.916971,0.047273,-0.328253,1.071384,1.011402,-0.167705,1.066713,1.134482,-0.177606,1.047929,1.256162,-0.191598,1.026999,1.377298,-0.208474,1.012156,1.465322,-0.239351,1.009779,1.558611,-0.249221,1.001386,1.655837,-0.248703,1.026999,1.377298,-0.208474,0.994041,1.455518,-0.005954,0.987741,1.188215,0.111178,0.787224,1.173477,0.100659,0.686966,1.166108,0.095399,0.652810,1.161302,0.114996,0.624170,1.155067,0.127794,0.686966,1.166108,0.095399,0.641642,1.158741,0.094902,1.026999,1.377298,-0.208474,1.072260,1.402422,-0.417836,1.125334,1.245898,-0.670105,1.016375,1.324369,-0.820828,0.961896,1.363604,-0.896189,0.964191,1.400406,-0.919873,0.961738,1.429565,-0.939675,0.961896,1.363604,-0.896189,0.940134,1.406080,-0.913387,
0.000000,0.000000,0.000000,1.071168,1.011096,-0.167285,1.017289,0.913978,-0.064077,0.914814,0.489141,0.064782,1.121470,0.105034,0.095212,1.030762,0.088013,0.191407,0.983129,0.085547,0.238102,1.071168,1.011096,-0.167285,1.037339,0.897049,-0.258358,0.890851,0.467538,-0.294498,1.101908,0.089936,-0.277373,0.981953,0.041238,-0.312868,0.917271,0.047855,-0.328792,1.071168,1.011096,-0.167285,1.066583,1.134200,-0.176927,1.047891,1.255900,-0.190866,1.027057,1.376976,-0.208286,1.013092,1.465329,-0.238628,1.010752,1.558615,-0.248530,1.001984,1.655810,-0.248455,1.027057,1.376976,-0.208286,0.993669,1.456038,-0.006164,0.987072,1.188865,0.111244,0.786541,1.174363,0.100678,0.686275,1.167113,0.095394,0.651936,1.162320,0.114671,0.623168,1.156111,0.127192,0.686275,1.167113,0.095394,0.640937,1.159872,0.094470,1.027057,1.376976,-0.208286,1.072813,1.401222,-0.417644,1.123968,1.243703,-0.669690,1.015548,1.321661,-0.821064,0.961337,1.360641,-0.896752,0.964127,1.396997,-0.921062,0.962075,1.425819,-0.941397,0.961337,1.360641,-0.896752,0.940062,1.402975,-0.914884,
0.000000,0.000000,0.000000,1.071030,1.010460,-0.166634,1.017701,0.913800,-0.062712,0.914856,0.489061,0.066174,1.121281,0.104651,0.094251,1.031304,0.087008,0.191019,0.984056,0.084119,0.238080,1.071030,1.010460,-0.166634,1.036476,0.896110,-0.257054,0.890200,0.466587,-0.293888,1.101816,0.089277,-0.277193,0.981808,0.040655,-0.312613,0.917063,0.046612,-0.328541,1.071030,1.010460,-0.166634,1.066544,1.133581,-0.176103,1.047895,1.255288,-0.190034,1.027054,1.376277,-0.208045,1.012459,1.464349,-0.238902,1.009989,1.557608,-0.249029,1.001357,1.654815,-0.249044,1.027054,1.376277,-0.208045,0.993438,1.456282,-0.006333,0.986594,1.189140,0.111134,0.786036,1.174952,0.100652,0.685757,1.167858,0.095411,0.651291,1.163397,0.114540,0.622406,1.157477,0.126930,0.685757,1.167858,0.095411,0.640344,1.161139,0.094289,1.027054,1.376277,-0.208045,1.073023,1.399546,-0.417466,1.121315,1.240435,-0.669077,1.013503,1.317953,-0.821111,0.959597,1.356713,-0.897129,0.962505,1.392711,-0.921953,0.960542,1.421257,-0.942682,0.959597,1.356713,-0.897129,0.938494,1.398906,-0.915781,
0.000000,0.000000,0.000000,1.071276,1.010346,-0.165874,1.018272,0.913501,-0.061958,0.914806,0.488869,0.066784,1.121093,0.104305,0.093759,1.032170,0.085735,0.191324,0.984651,0.084711,0.238189,1.071276,1.010346,-0.165874,1.036509,0.896129,-0.256379,0.890285,0.466629,-0.293686,1.101846,0.089273,-0.277350,0.981539,0.040769,-0.311908,0.916659,0.046046,-0.327526,1.071276,1.010346,-0.165874,1.066576,1.133449,-0.175474,1.047751,1.255096,-0.189689,1.026854,1.376031,-0.207995,1.014404,1.464635,-0.238261,1.011626,1.557865,-0.248578,1.001513,1.654927,-0.249191,1.026854,1.376031,-0.207995,0.993125,1.456497,-0.006484,0.986078,1.189556,0.111427,0.785507,1.175507,0.101005,0.685221,1.168483,0.095794,0.650824,1.164839,0.115218,0.621926,1.159573,0.127874,0.685221,1.168483,0.095794,0.639682,1.162615,0.095069,1.026854,1.376031,-0.207995,1.072885,1.398828,-0.417455,1.119378,1.237063,-0.667708,1.012237,1.314162,-0.820428,0.958666,1.352712,-0.896788,0.961699,1.388528,-0.921860,0.959828,1.416960,-0.942752,0.958666,1.352712,-0.896788,0.937793,1.394975,-0.915541,
0.000000,0.000000,0.000000,1.071774,1.010358,-0.165271,1.018843,0.912902,-0.061890,0.914690,0.488547,0.067211,1.120797,0.103855,0.093721,1.032281,0.084971,0.191595,0.984162,0.086445,0.237832,1.071774,1.010358,-0.165271,1.037183,0.896579,-0.256393,0.890550,0.467157,-0.292987,1.101169,0.089247,-0.277297,0.981077,0.040393,-0.312108,0.916255,0.046296,-0.327740,1.071774,1.010358,-0.165271,1.066791,1.133455,-0.174804,1.047747,1.255036,-0.189295,1.026767,1.375910,-0.207897,1.014007,1.464484,-0.238126,1.011456,1.557710,-0.248532,1.001787,1.654816,-0.249345,1.026767,1.375910,-0.207897,0.992701,1.456796,-0.006612,0.985382,1.190163,0.111979,0.784811,1.176182,0.101462,0.684525,1.169192,0.096203,0.650352,1.165937,0.116086,0.621587,1.160959,0.129153,0.684525,1.169192,0.096203,0.638952,1.163547,0.096101,1.026767,1.375910,-0.207897,1.073057,1.398281,-0.417346,1.117248,1.233627,-0.666128,1.010495,1.310050,-0.819458,0.957119,1.348262,-0.896123,0.960487,1.383803,-0.921541,0.958883,1.412048,-0.942707,0.957119,1.348262,-0.896123,0.936644,1.390538,-0.915283,
0.000000,0.000000,0.000000,1.071840,1.010532,-0.164509,1.019243,0.912821,-0.061198,0.914656,0.488706,0.068339,1.120448,0.103760,0.093578,1.032104,0.084789,0.191590,0.984233,0.085683,0.238098,1.071840,1.010532,-0.164509,1.037000,0.896959,-0.255793,0.890698,0.467370,-0.291749,1.100550,0.088996,-0.276972,0.981078,0.039350,-0.312783,0.916429,0.046397,-0.328656,1.071840,1.010532,-0.164509,1.066960,1.133639,-0.173966,1.047930,1.255199,-0.188652,1.026794,1.375986,-0.207643,1.014063,1.464607,-0.237743,1.011567,1.557827,-0.248211,1.001933,1.654935,-0.249236,1.026794,1.375986,-0.207643,0.992491,1.457448,-0.006630,0.985137,1.190833,0.111998,0.784546,1.177153,0.101458,0.684251,1.170313,0.096188,0.650246,1.167040,0.116354,0.621597,1.162037,0.129665,0.684251,1.170313,0.096188,0.638691,1.164570,0.096468,1.026794,1.375986,-0.207643,1.073181,1.397771,-0.417132,1.114089,1.230687,-0.664853,1.007507,1.306334,-0.818687,0.954216,1.344158,-0.895604,0.958035,1.379223,-0.921611,0.956795,1.407108,-0.943275,0.954216,1.344158,-0.895604,0.934205,1.386251,-0.915635,
0.000000,0.000000,0.000000,1.071564,1.011204,-0.163546,1.019527,0.913507,-0.059938,0.914848,0.489465,0.069763,1.120221,0.104203,0.093551,1.031978,0.085177,0.191643,0.984516,0.084868,0.238577,1.071564,1.011204,-0.163546,1.036209,0.897627,-0.254627,0.891010,0.467666,-0.290610,1.100672,0.089157,-0.276643,0.981412,0.039512,-0.313151,0.916933,0.047841,-0.329097,1.071564,1.011204,-0.163546,1.066820,1.134314,-0.173027,1.047887,1.255862,-0.187937,1.026725,1.376568,-0.207404,1.014358,1.465345,-0.237196,1.011749,1.558551,-0.247770,1.001782,1.655620,-0.249158,1.026725,1.376568,-0.207404,0.992728,1.458877,-0.006685,0.985253,1.192277,0.111969,0.784621,1.179100,0.101594,0.684304,1.172512,0.096406,0.650315,1.169380,0.116622,0.621665,1.164498,0.129975,0.684304,1.172512,0.096406,0.638719,1.166976,0.096753,1.026725,1.376568,-0.207404,1.072794,1.397470,-0.417053,1.110861,1.228361,-0.663852,1.004526,1.303512,-0.818100,0.951359,1.341087,-0.895224,0.955817,1.375645,-0.921803,0.955096,1.403157,-0.943960,0.951359,1.341087,-0.895224,0.932016,1.383047,-0.916171,
0.000000,0.000000,0.000000,1.071606,1.011858,-0.162771,1.019804,0.914344,-0.058874,0.915257,0.490291,0.070899,1.120006,0.104629,0.093552,1.031925,0.085542,0.191778,0.984272,0.086190,0.238514,1.071606,1.011858,-0.162771,1.035778,0.898230,-0.253603,0.891157,0.468054,-0.289344,1.100659,0.089417,-0.276474,0.981447,0.040084,-0.313562,0.917157,0.049806,-0.329480,1.071606,1.011858,-0.162771,1.066733,1.134971,-0.172143,1.047724,1.256504,-0.187079,1.026691,1.377177,-0.206891,1.014194,1.465972,-0.236575,1.011636,1.559170,-0.247228,1.001818,1.656251,-0.248829,1.026691,1.377177,-0.206891,0.992908,1.460118,-0.006396,0.985271,1.193748,0.112762,0.784599,1.181048,0.102565,0.684262,1.174698,0.097467,0.650184,1.171714,0.117554,0.621464,1.166955,0.130799,0.684262,1.174698,0.097467,0.638654,1.169350,0.097641,1.026691,1.377177,-0.206891,1.072663,1.397406,-0.416627,1.107740,1.226426,-0.662578,1.001484,1.301244,-0.817041,0.948355,1.338652,-0.894273,0.953594,1.372944,-0.921053,0.953497,1.400327,-0.943382,0.948355,1.338652,-0.894273,0.929939,1.380874,-0.915526,
0.000000,0.000000,0.000000,1.071624,1.012152,-0.162176,1.020143,0.915032,-0.057753,0.915934,0.490837,0.071829,1.119859,0.104671,0.093301,1.032680,0.084896,0.192195,0.985091,0.086424,0.238975,1.071624,1.012152,-0.162176,1.035312,0.898265,-0.252491,0.891093,0.467939,-0.288048,1.100836,0.089392,-0.276526,0.981678,0.039984,-0.313688,0.917431,0.050223,-0.329456,1.071624,1.012152,-0.162176,1.066786,1.135274,-0.171452,1.047782,1.256824,-0.186250,1.026759,1.377476,-0.206202,1.014260,1.466318,-0.235745,1.011788,1.559518,-0.246399,1.002088,1.656610,-0.248078,1.026759,1.377476,-0.206202,0.993395,1.460731,-0.005767,0.985624,1.194515,0.113727,0.784907,1.182350,0.103754,0.684548,1.176267,0.098768,0.650415,1.173292,0.118762,0.621658,1.168537,0.131929,0.684548,1.176267,0.098768,0.638940,1.170915,0.098819,1.026759,1.377476,-0.206202,1.072334,1.397372,-0.416057,1.104069,1.224669,-0.661256,0.997779,1.298963,-0.815949,0.944633,1.336109,-0.893295,0.950375,1.370278,-0.920130,0.950674,1.397651,-0.942468,0.944633,1.336109,-0.893295,0.926934,1.378700,-0.914421,
0.000000,0.000000,0.000000,1.071816,1.012008,-0.161353,1.020895,0.914840,-0.056699,0.917036,0.490430,0.072459,1.120157,0.103801,0.093207,1.033652,0.083343,0.192552,0.986448,0.084201,0.239738,1.071816,1.012008,-0.161353,1.035098,0.898131,-0.251515,0.890979,0.467739,-0.286678,1.101171,0.089404,-0.276479,0.981772,0.040381,-0.313377,0.917391,0.049922,-0.329033,1.071816,1.012008,-0.161353,1.066934,1.135146,-0.170398,1.047940,1.256693,-0.185231,1.026964,1.377275,-0.205647,1.014576,1.466204,-0.234976,1.012046,1.559395,-0.245687,1.002223,1.656471,-0.247585,1.026964,1.377275,-0.205647,0.994447,1.461468,-0.005465,0.986136,1.195475,0.114488,0.785344,1.184111,0.105086,0.684949,1.178429,0.100386,0.650800,1.175376,0.120342,0.622040,1.170555,0.133478,0.684949,1.178429,0.100386,0.639353,1.172970,0.100386,1.026964,1.377275,-0.205647,1.071762,1.396177,-0.415761,1.099477,1.221821,-0.660277,0.993275,1.295449,-0.815348,0.940173,1.332263,-0.892883,0.946514,1.366085,-0.920021,0.947294,1.393241,-0.942610,0.940173,1.332263,-0.892883,0.923201,1.374935,-0.914437,
0.000000,0.000000,0.000000,1.072032,1.011912,-0.160077,1.021731,0.914665,-0.055197,0.918090,0.490120,0.073690,1.120535,0.103078,0.093311,1.033472,0.083010,0.192247,0.986567,0.082303,0.239733,1.072032,1.011912,-0.160077,1.034702,0.898134,-0.250114,0.890782,0.467656,-0.285032,1.101568,0.089614,-0.276360,0.981819,0.041137,-0.312839,0.917292,0.049983,-0.328305,1.072032,1.011912,-0.160077,1.067083,1.135069,-0.168811,1.048088,1.256605,-0.183741,1.027218,1.377087,-0.204846,1.014803,1.466070,-0.233996,1.012213,1.559243,-0.244851,1.002338,1.656306,-0.247101,1.027218,1.377087,-0.204846,0.995239,1.462537,-0.005109,0.986914,1.196960,0.115760,0.786060,1.186293,0.106892,0.685633,1.180960,0.102458,0.651456,1.178027,0.122385,0.622671,1.173299,0.135501,0.685633,1.180960,0.102458,0.640025,1.175597,0.102422,1.027218,1.377087,-0.204846,1.071584,1.394653,-0.415167,1.094069,1.218661,-0.659046,0.987867,1.291830,-0.814334,0.934766,1.328415,-0.891978,0.941778,1.361622,-0.919703,0.943103,1.388332,-0.942794,0.934766,1.328415,-0.891978,0.918560,1.370912,-0.914449,
0.000000,0.000000,0.000000,1.071996,1.011816,-0.158608,1.022485,0.914906,-0.053042,0.918985,0.490182,0.075369,1.121188,0.102910,0.092828,1.033466,0.083303,0.191272,0.986769,0.081273,0.238925,1.071996,1.011816,-0.158608,1.034052,0.897727,-0.247991,0.890571,0.467159,-0.283610,1.101742,0.089300,-0.276433,0.981708,0.041033,-0.312252,0.917077,0.049749,-0.327350,1.071996,1.011816,-0.158608,1.067246,1.134971,-0.167482,1.048398,1.256531,-0.182404,1.027469,1.376991,-0.203578,1.014774,1.466015,-0.232481,1.012316,1.559168,-0.243538,1.002746,1.656251,-0.246187,1.027469,1.376991,-0.203578,0.995762,1.462599,-0.003866,0.987789,1.197545,0.118171,0.786896,1.187465,0.109492,0.686450,1.182425,0.105152,0.652276,1.179776,0.125123,0.623469,1.175289,0.138275,0.686450,1.182425,0.105152,0.640798,1.177453,0.105174,1.027469,1.376991,-0.203578,1.071525,1.394393,-0.413978,1.089201,1.216746,-0.657052,0.982614,1.289353,-0.812340,0.929320,1.325656,-0.889984,0.936432,1.358503,-0.918111,0.937828,1.384975,-0.941471,0.929320,1.325656,-0.889984,0.913410,1.368159,-0.912656,
0.000000,0.000000,0.000000,1.072170,1.011852,-0.157247,1.023345,0.914637,-0.051643,0.919608,0.489906,0.076554,1.122006,0.102655,0.092113,1.033877,0.083154,0.190216,0.987090,0.080921,0.237771,1.072170,1.011852,-0.157247,1.033981,0.897885,-0.246682,0.891028,0.467160,-0.282525,1.102336,0.089358,-0.276482,0.982077,0.041095,-0.311543,0.917339,0.049655,-0.326269,1.072170,1.011852,-0.157247,1.067351,1.134985,-0.166383,1.048528,1.256528,-0.181474,1.027616,1.377020,-0.202479,1.015030,1.466157,-0.231082,1.012830,1.559288,-0.242380,1.003553,1.656386,-0.245473,1.027616,1.377020,-0.202479,0.996467,1.462456,-0.002606,0.988390,1.197748,0.120174,0.787441,1.188388,0.112003,0.686967,1.183708,0.107917,0.652791,1.181429,0.127931,0.623955,1.177253,0.141121,0.686967,1.183708,0.107917,0.641266,1.179218,0.107998,1.027616,1.377020,-0.202479,1.071146,1.394598,-0.412974,1.084033,1.215438,-0.655238,0.977188,1.287338,-0.810678,0.923765,1.323288,-0.888398,0.931051,1.356027,-0.916606,0.932580,1.382485,-0.939972,0.923765,1.323288,-0.888398,0.908271,1.366066,-0.910837,
0.000000,0.000000,0.000000,1.072560,1.012362,-0.155998,1.024275,0.914445,-0.050794,0.919630,0.490132,0.078044,1.121948,0.102792,0.092396,1.034110,0.082782,0.190657,0.987005,0.081797,0.237939,1.072560,1.012362,-0.155998,1.033975,0.898966,-0.245988,0.891725,0.467968,-0.281330,1.103205,0.090248,-0.276249,0.983090,0.041609,-0.311282,0.918450,0.051266,-0.325758,1.072560,1.012362,-0.155998,1.067437,1.135495,-0.164977,1.048418,1.256976,-0.180311,1.027544,1.377415,-0.201659,1.015192,1.466600,-0.230212,1.013255,1.559713,-0.241708,1.004224,1.656824,-0.245099,1.027544,1.377415,-0.201659,0.997260,1.463584,-0.001968,0.989008,1.198964,0.120990,0.787986,1.190428,0.113791,0.687475,1.186160,0.110191,0.653355,1.184133,0.130329,0.624545,1.180150,0.143635,0.687475,1.186160,0.110191,0.641755,1.181867,0.110445,1.027544,1.377415,-0.201659,1.070270,1.394209,-0.412383,1.077474,1.213486,-0.653720,0.970714,1.285091,-0.809354,0.917334,1.320893,-0.887171,0.924959,1.353371,-0.915589,0.926759,1.379685,-0.939099,0.917334,1.320893,-0.887171,0.902377,1.363798,-0.909732,
0.000000,0.000000,0.000000,1.073040,1.012608,-0.154842,1.025363,0.914442,-0.049593,0.919679,0.490627,0.080036,1.121548,0.102994,0.092705,1.035144,0.081418,0.191900,0.987824,0.082618,0.238962,1.073040,1.012608,-0.154842,1.033918,0.899432,-0.244876,0.892031,0.468320,-0.280296,1.103263,0.090452,-0.275978,0.983356,0.041655,-0.311499,0.918893,0.052483,-0.325940,1.073040,1.012608,-0.154842,1.067681,1.135738,-0.163723,1.048527,1.257193,-0.179096,1.027729,1.377623,-0.200566,1.015257,1.466822,-0.229025,1.013487,1.559918,-0.240675,1.004758,1.657050,-0.244282,1.027729,1.377623,-0.200566,0.999340,1.464353,-0.000839,0.991096,1.200014,0.122720,0.790007,1.192250,0.116592,0.689462,1.188368,0.113528,0.655420,1.186265,0.133789,0.626671,1.182209,0.147204,0.689462,1.188368,0.113528,0.643759,1.183906,0.113951,1.027729,1.377623,-0.200566,1.068685,1.393801,-0.411689,1.071672,1.210939,-0.651499,0.964435,1.282366,-0.806886,0.910816,1.318080,-0.884580,0.918560,1.350243,-0.913323,0.920451,1.376361,-0.937043,0.910816,1.318080,-0.884580,0.896202,1.361034,-0.907270,
0.000000,0.000000,0.000000,1.073298,1.012392,-0.153516,1.026307,0.914330,-0.047863,0.920689,0.490483,0.081718,1.122295,0.102624,0.091251,1.037068,0.079576,0.191132,0.989798,0.081771,0.238208,1.073298,1.012392,-0.153516,1.033600,0.899124,-0.243182,0.892016,0.467970,-0.279285,1.102944,0.089924,-0.275698,0.983122,0.041273,-0.311704,0.918768,0.052648,-0.326205,1.073298,1.012392,-0.153516,1.068033,1.135515,-0.162541,1.048939,1.256994,-0.177807,1.028079,1.377470,-0.198954,1.015313,1.466713,-0.227142,1.013728,1.559786,-0.239003,1.005388,1.656939,-0.242940,1.028079,1.377470,-0.198954,1.001888,1.464061,0.001133,0.993530,1.200221,0.125747,0.792392,1.193020,0.120617,0.691823,1.189420,0.118052,0.657825,1.187488,0.138403,0.629100,1.183558,0.151906,0.691823,1.189420,0.118052,0.646112,1.185060,0.118605,1.028079,1.377470,-0.198954,1.066854,1.393780,-0.410478,1.065817,1.208940,-0.648783,0.957739,1.279791,-0.803850,0.903699,1.315217,-0.881384,0.911697,1.346926,-0.910559,0.913792,1.372730,-0.934604,0.903699,1.315217,-0.881384,0.889522,1.358089,-0.904505,
0.000000,0.000000,0.000000,1.073382,1.012356,-0.151911,1.027034,0.914244,-0.046020,0.921483,0.490289,0.083259,1.122441,0.102037,0.090124,1.038768,0.077499,0.190960,0.991870,0.080069,0.238388,1.073382,1.012356,-0.151911,1.033044,0.899169,-0.241394,0.892113,0.467850,-0.278083,1.102915,0.089725,-0.275613,0.983263,0.040830,-0.311853,0.918915,0.052233,-0.326359,1.073382,1.012356,-0.151911,1.068445,1.135491,-0.160969,1.049471,1.257002,-0.176118,1.028345,1.377481,-0.196987,1.014979,1.466581,-0.225349,1.013553,1.559618,-0.237509,1.005691,1.656801,-0.241678,1.028345,1.377481,-0.196987,1.003444,1.463823,0.003372,0.994482,1.200322,0.128659,0.793292,1.193896,0.124654,0.692697,1.190683,0.122652,0.658792,1.189178,0.143192,0.630099,1.185599,0.156862,0.692697,1.190683,0.122652,0.646945,1.186826,0.123465,1.028345,1.377481,-0.196987,1.065648,1.394065,-0.408754,1.059505,1.208100,-0.646105,0.950273,1.277824,-0.800876,0.895657,1.312686,-0.878261,0.903992,1.343774,-0.908004,0.906362,1.369106,-0.932520,0.895657,1.312686,-0.878261,0.881906,1.355244,-0.902204,
0.000000,0.000000,0.000000,1.073514,1.012692,-0.150531,1.027815,0.914405,-0.044521,0.921520,0.490767,0.085188,1.121397,0.101951,0.091668,1.038833,0.076397,0.193162,0.992116,0.079552,0.240734,1.073514,1.012692,-0.150531,1.032670,0.899636,-0.239949,0.892652,0.468062,-0.277132,1.102931,0.089640,-0.275667,0.983445,0.040500,-0.312121,0.919017,0.051283,-0.326750,1.073514,1.012692,-0.150531,1.068724,1.135828,-0.159644,1.049937,1.257387,-0.174652,1.028914,1.377957,-0.195089,1.015257,1.466958,-0.223624,1.013770,1.559958,-0.236056,1.005992,1.657141,-0.240378,1.028914,1.377957,-0.195089,1.006031,1.463954,0.005659,0.996953,1.200811,0.131688,0.795714,1.195352,0.128903,0.695094,1.192623,0.127510,0.661307,1.191443,0.148266,0.632670,1.188137,0.162120,0.695094,1.192623,0.127510,0.649315,1.189181,0.128616,1.028914,1.377957,-0.195089,1.064345,1.394880,-0.407151,1.052287,1.208467,-0.643923,0.941653,1.276840,-0.798299,0.886336,1.311027,-0.875487,0.894897,1.341744,-0.905550,0.897450,1.366824,-0.930305,0.886336,1.311027,-0.875487,0.872977,1.353529,-0.899750,
