root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.572828,0.882336,-0.066193,0.671398,0.767170,-0.063420,0.655527,0.433818,0.246768,0.621044,0.106827,-0.041431,0.642453,0.048742,0.076632,0.653330,0.043557,0.142284,0.572828,0.882336,-0.066193,0.475720,0.769190,-0.051577,0.520935,0.437107,0.256514,0.515864,0.113083,-0.030549,0.502228,0.049413,0.086843,0.496699,0.040398,0.152944,0.572828,0.882336,-0.066193,0.574459,0.977989,0.012014,0.574673,1.058188,0.106474,0.574630,1.146111,0.194033,0.577797,1.222349,0.249707,0.583906,1.315399,0.260205,0.588849,1.412654,0.266585,0.574630,1.146111,0.194033,0.787135,1.191586,0.225534,0.920160,0.933869,0.192423,0.878287,0.792027,0.329033,0.857350,0.721106,0.397338,0.874274,0.697672,0.424507,0.885217,0.676052,0.445383,0.857350,0.721106,0.397338,0.853863,0.687541,0.428483,0.574630,1.146111,0.194033,0.364781,1.192738,0.211399,0.340276,0.895908,0.163986,0.364667,0.735313,0.283824,0.376863,0.655015,0.343742,0.368688,0.647777,0.386185,0.366203,0.640404,0.420650,0.376863,0.655015,0.343742,0.393307,0.651926,0.391634,
0.000000,0.000000,0.000000,0.573391,0.893142,-0.064285,0.671687,0.777767,-0.060600,0.655038,0.438357,0.242905,0.621451,0.107689,-0.041174,0.641762,0.048842,0.076705,0.652225,0.041518,0.142221,0.573391,0.893142,-0.064285,0.476091,0.780450,-0.047585,0.517731,0.440898,0.252771,0.515633,0.113594,-0.030584,0.501887,0.049054,0.086319,0.496055,0.038852,0.152221,0.573391,0.893142,-0.064285,0.575264,0.990083,0.012314,0.575587,1.072733,0.104637,0.575640,1.163696,0.189032,0.579653,1.242101,0.241553,0.585692,1.335334,0.250323,0.590149,1.432667,0.255816,0.575640,1.163696,0.189032,0.788170,1.210387,0.218523,0.928710,0.954668,0.210357,0.879962,0.828198,0.359231,0.855587,0.764963,0.433668,0.871357,0.745270,0.464283,0.881468,0.726507,0.488129,0.855587,0.764963,0.433668,0.850911,0.735254,0.468371,0.575640,1.163696,0.189032,0.365791,1.210779,0.205118,0.334191,0.912104,0.177718,0.365297,0.768098,0.315709,0.380850,0.696095,0.384705,0.374658,0.695909,0.428089,0.373807,0.694331,0.463376,0.380850,0.696095,0.384705,0.399405,0.701194,0.431644,
0.000000,0.000000,0.000000,0.574361,0.905418,-0.060812,0.672383,0.789881,-0.055354,0.654698,0.443049,0.239582,0.621203,0.109045,-0.040578,0.641653,0.049444,0.076897,0.652237,0.041065,0.142267,0.574361,0.905418,-0.060812,0.476795,0.793227,-0.042391,0.514187,0.445409,0.248931,0.515153,0.115181,-0.031017,0.501291,0.049907,0.085464,0.495147,0.038221,0.151091,0.574361,0.905418,-0.060812,0.576269,1.004204,0.013391,0.576564,1.089643,0.103139,0.576679,1.183346,0.184482,0.581572,1.263507,0.234203,0.587671,1.356884,0.241226,0.591805,1.454291,0.245531,0.576679,1.183346,0.184482,0.789192,1.231503,0.211654,0.937586,0.980643,0.227730,0.881797,0.869412,0.386002,0.853902,0.813797,0.465138,0.868266,0.797925,0.498537,0.877341,0.782111,0.524815,0.853902,0.813797,0.465138,0.847788,0.787968,0.502612,0.576679,1.183346,0.184482,0.366769,1.230424,0.199753,0.327950,0.931448,0.191849,0.365619,0.805331,0.344893,0.384453,0.742272,0.421415,0.380519,0.746981,0.464808,0.381500,0.749376,0.500045,0.384453,0.742272,0.421415,0.405409,0.752522,0.466463,
0.000000,0.000000,0.000000,0.575461,0.916950,-0.057100,0.673647,0.801672,-0.049525,0.654814,0.446784,0.235593,0.620184,0.109409,-0.040359,0.642022,0.048789,0.076343,0.653318,0.041230,0.141694,0.575461,0.916950,-0.057100,0.478017,0.804909,-0.037176,0.510650,0.449695,0.245670,0.514780,0.115838,-0.029911,0.500587,0.049312,0.085820,0.494088,0.037123,0.151320,0.575461,0.916950,-0.057100,0.577779,1.017385,0.014844,0.578455,1.105271,0.102195,0.578571,1.201365,0.180698,0.583188,1.283210,0.227624,0.589348,1.376712,0.232650,0.593709,1.474165,0.235412,0.578571,1.201365,0.180698,0.791105,1.250044,0.206746,0.947620,1.006722,0.245576,0.884807,0.909904,0.410547,0.853400,0.861495,0.493033,0.866132,0.849254,0.528555,0.873953,0.836286,0.556726,0.853400,0.861495,0.493033,0.845549,0.839493,0.532569,0.578571,1.201365,0.180698,0.368700,1.249146,0.194230,0.323003,0.951227,0.204825,0.366736,0.843589,0.369896,0.388603,0.789769,0.452431,0.385442,0.799428,0.495061,0.387052,0.805848,0.529768,0.388603,0.789769,0.452431,0.410350,0.805107,0.495621,
0.000000,0.000000,0.000000,0.576008,0.928656,-0.054175,0.673794,0.813162,-0.044892,0.654839,0.451075,0.231017,0.619040,0.109097,-0.039057,0.642683,0.046820,0.076414,0.654891,0.040993,0.141778,0.576008,0.928656,-0.054175,0.478139,0.817182,-0.033188,0.506886,0.455448,0.241706,0.514307,0.116596,-0.027639,0.500035,0.048774,0.087327,0.493299,0.036862,0.152854,0.576008,0.928656,-0.054175,0.578766,1.030264,0.016086,0.579804,1.120213,0.101308,0.580187,1.218605,0.176910,0.584353,1.301904,0.221249,0.590629,1.395480,0.224387,0.595410,1.492945,0.225597,0.580187,1.218605,0.176910,0.792858,1.267421,0.201547,0.956860,1.033399,0.261102,0.887799,0.950049,0.430862,0.853269,0.908374,0.515741,0.864616,0.899011,0.552583,0.871398,0.888286,0.581942,0.853269,0.908374,0.515741,0.844049,0.889139,0.556408,0.580187,1.218605,0.176910,0.370453,1.267378,0.188958,0.317871,0.971649,0.216089,0.367570,0.882484,0.390233,0.392419,0.837901,0.477306,0.390138,0.852252,0.518651,0.392475,0.862524,0.552376,0.392419,0.837901,0.477306,0.415008,0.858087,0.517997,
0.000000,0.000000,0.000000,0.576449,0.942942,-0.050467,0.673932,0.827355,-0.039345,0.654671,0.457248,0.225686,0.618572,0.110572,-0.038290,0.642274,0.047424,0.076695,0.654635,0.040937,0.141968,0.576449,0.942942,-0.050467,0.478227,0.831923,-0.028726,0.503095,0.463036,0.236883,0.513543,0.118631,-0.025220,0.499317,0.050024,0.089284,0.492437,0.040033,0.155117,0.576449,0.942942,-0.050467,0.579506,1.045786,0.017959,0.580820,1.137905,0.100827,0.581421,1.238619,0.173306,0.585689,1.323184,0.215167,0.592149,1.416790,0.216636,0.597162,1.514250,0.216480,0.581421,1.238619,0.173306,0.794178,1.287975,0.196050,0.964746,1.064103,0.273499,0.890652,0.992757,0.446573,0.853606,0.957084,0.533110,0.863730,0.950375,0.570875,0.869651,0.941692,0.601082,0.853606,0.957084,0.533110,0.843366,0.940018,0.574495,0.581421,1.238619,0.173306,0.371754,1.287952,0.184162,0.311779,0.995454,0.226641,0.368022,0.923791,0.406774,0.396144,0.887959,0.496841,0.394325,0.906380,0.536564,0.397064,0.920045,0.569032,0.396144,0.887959,0.496841,0.419074,0.912510,0.534854,
0.000000,0.000000,0.000000,0.577448,0.958530,-0.045662,0.674833,0.843091,-0.032352,0.654540,0.463943,0.219494,0.618885,0.112647,-0.038364,0.641159,0.049384,0.076843,0.652974,0.039542,0.141797,0.577448,0.958530,-0.045662,0.479069,0.847841,-0.022967,0.499366,0.470659,0.231130,0.512536,0.120560,-0.023191,0.498474,0.050922,0.090710,0.491452,0.041581,0.156624,0.577448,0.958530,-0.045662,0.580709,1.062625,0.020837,0.582160,1.156966,0.101164,0.582695,1.260119,0.170128,0.586955,1.345833,0.209583,0.593595,1.439438,0.209532,0.598839,1.536876,0.208106,0.582695,1.260119,0.170128,0.795443,1.310095,0.191564,0.971493,1.096264,0.283723,0.893716,1.035424,0.459177,0.854828,1.005003,0.546904,0.863465,1.001298,0.585445,0.868280,0.994969,0.616424,0.854828,1.005003,0.546904,0.843221,0.990674,0.588960,0.582695,1.260119,0.170128,0.373042,1.309928,0.178877,0.304900,1.021732,0.235933,0.367919,0.965700,0.419334,0.399429,0.937684,0.511035,0.398035,0.959515,0.549009,0.401152,0.976067,0.580068,0.399429,0.937684,0.511035,0.422584,0.966018,0.546171,
0.000000,0.000000,0.000000,0.578686,0.974670,-0.039904,0.675612,0.859205,-0.023774,0.654144,0.470500,0.212953,0.619270,0.114325,-0.038231,0.640423,0.050637,0.076953,0.651754,0.038038,0.141515,0.578686,0.974670,-0.039904,0.479800,0.864706,-0.015924,0.495458,0.478262,0.224201,0.511144,0.122357,-0.021782,0.497515,0.051196,0.091227,0.490448,0.041905,0.157143,0.578686,0.974670,-0.039904,0.581879,1.080009,0.024610,0.583238,1.176603,0.102214,0.583864,1.282345,0.167137,0.587801,1.368911,0.204723,0.594728,1.462487,0.203514,0.600537,1.559869,0.200938,0.583864,1.282345,0.167137,0.796671,1.332746,0.186922,0.977361,1.128491,0.291045,0.896505,1.076657,0.467992,0.856077,1.050740,0.556465,0.862975,1.049699,0.595518,0.866402,1.045506,0.627039,0.856077,1.050740,0.556465,0.842620,1.039222,0.598834,0.583864,1.282345,0.167137,0.374288,1.332817,0.173658,0.297756,1.049784,0.244305,0.367179,1.007133,0.428989,0.401891,0.985808,0.521331,0.401206,1.010625,0.557445,0.404931,1.029715,0.586942,0.401891,0.985808,0.521331,0.425487,1.017397,0.553252,
0.000000,0.000000,0.000000,0.580003,0.991962,-0.033258,0.676780,0.876789,-0.014385,0.653837,0.478267,0.205266,0.619441,0.116781,-0.038281,0.640321,0.051763,0.076208,0.651605,0.038488,0.140644,0.580003,0.991962,-0.033258,0.480916,0.882441,-0.008111,0.491825,0.486372,0.216065,0.509572,0.124365,-0.020702,0.496733,0.051388,0.091236,0.489788,0.042802,0.157260,0.580003,0.991962,-0.033258,0.582725,1.098738,0.028871,0.583943,1.197616,0.103545,0.585011,1.305596,0.164669,0.588757,1.393173,0.199855,0.595979,1.486708,0.197621,0.602376,1.584034,0.194411,0.585011,1.305596,0.164669,0.797988,1.356222,0.181898,0.982481,1.160660,0.295601,0.899440,1.115983,0.473485,0.857920,1.093645,0.562428,0.863556,1.094916,0.601675,0.865994,1.092574,0.633480,0.857920,1.093645,0.562428,0.843193,1.084439,0.604939,0.585011,1.305596,0.164669,0.375560,1.356707,0.170134,0.291749,1.079239,0.253459,0.366619,1.047606,0.438231,0.404054,1.031790,0.530618,0.404449,1.059251,0.564769,0.409065,1.080538,0.592588,0.404054,1.031790,0.530618,0.428483,1.065878,0.559161,
0.000000,0.000000,0.000000,0.581188,1.009800,-0.026029,0.677866,0.894904,-0.005072,0.654415,0.487026,0.196615,0.619559,0.119396,-0.037486,0.640549,0.051921,0.075551,0.652069,0.038135,0.139838,0.581188,1.009800,-0.026029,0.481958,0.900536,-0.000332,0.488335,0.495149,0.206706,0.508113,0.126262,-0.019024,0.495992,0.051354,0.091713,0.489107,0.042431,0.157698,0.581188,1.009800,-0.026029,0.583486,1.118081,0.033455,0.584513,1.219266,0.104976,0.585815,1.329174,0.162555,0.590234,1.417952,0.194506,0.597604,1.511445,0.191252,0.603950,1.608770,0.187889,0.585815,1.329174,0.162555,0.798834,1.380512,0.176923,0.985748,1.192036,0.298373,0.902006,1.152929,0.477238,0.860135,1.133376,0.566671,0.865362,1.136858,0.605841,0.867527,1.136274,0.637746,0.860135,1.133376,0.566671,0.845154,1.126207,0.609484,0.585815,1.329174,0.162555,0.376346,1.380260,0.167548,0.286794,1.108114,0.261745,0.366149,1.085335,0.445949,0.405826,1.073946,0.538051,0.407537,1.103773,0.570114,0.413222,1.126979,0.596143,0.405826,1.073946,0.538051,0.431332,1.109927,0.563118,
0.000000,0.000000,0.000000,0.582298,1.028478,-0.018039,0.678634,0.913683,0.004954,0.655676,0.496653,0.187029,0.619980,0.122426,-0.036242,0.640859,0.051912,0.074946,0.652591,0.037864,0.139137,0.582298,1.028478,-0.018039,0.482705,0.919661,0.008144,0.484682,0.505041,0.196107,0.506315,0.128796,-0.016951,0.494657,0.051911,0.092472,0.487709,0.042474,0.158380,0.582298,1.028478,-0.018039,0.584372,1.138246,0.038665,0.585131,1.241839,0.106653,0.586339,1.353803,0.160129,0.591667,1.443494,0.189266,0.599268,1.536939,0.185263,0.605522,1.634266,0.181786,0.586339,1.353803,0.160129,0.799253,1.406289,0.171601,0.986940,1.222565,0.298995,0.903464,1.187713,0.478861,0.861726,1.170287,0.568794,0.866629,1.175562,0.607806,0.868553,1.176428,0.639719,0.861726,1.170287,0.568794,0.846462,1.164950,0.611775,0.586339,1.353803,0.160129,0.376730,1.404395,0.164205,0.282785,1.137098,0.267562,0.366051,1.121684,0.450800,0.407684,1.113977,0.542419,0.410581,1.145456,0.572772,0.417221,1.169973,0.597332,0.407684,1.113977,0.542419,0.434175,1.151055,0.564713,
0.000000,0.000000,0.000000,0.583850,1.048656,-0.010076,0.679904,0.934031,0.014857,0.657245,0.508525,0.176175,0.621186,0.127051,-0.034415,0.641593,0.052896,0.074469,0.653458,0.039855,0.138847,0.583850,1.048656,-0.010076,0.483973,0.940350,0.017122,0.481608,0.516674,0.183667,0.503883,0.132665,-0.014987,0.492623,0.053238,0.092648,0.485634,0.042908,0.158418,0.583850,1.048656,-0.010076,0.585409,1.159727,0.044048,0.585770,1.265633,0.108379,0.587087,1.379762,0.157057,0.592600,1.470198,0.183756,0.600492,1.563603,0.179397,0.607108,1.660910,0.176044,0.587087,1.379762,0.157057,0.799994,1.432863,0.165405,0.987113,1.251230,0.296578,0.904749,1.219672,0.477561,0.863566,1.203894,0.568053,0.868207,1.210381,0.606913,0.869919,1.212237,0.638797,0.863566,1.203894,0.568053,0.848025,1.199873,0.611077,0.587087,1.379762,0.157057,0.377447,1.430309,0.159862,0.280567,1.166831,0.270090,0.366939,1.157941,0.452320,0.410125,1.153496,0.543435,0.414092,1.185869,0.572707,0.421583,1.211044,0.596339,0.410125,1.153496,0.543435,0.437601,1.190848,0.564015,
0.000000,0.000000,0.000000,0.585472,1.069866,-0.001655,0.681319,0.955446,0.024962,0.659111,0.522142,0.164053,0.622615,0.133146,-0.032213,0.642193,0.054879,0.073909,0.654113,0.042550,0.138418,0.585472,1.069866,-0.001655,0.485393,0.962067,0.026789,0.479525,0.529865,0.169657,0.500728,0.137760,-0.012625,0.489793,0.055057,0.092548,0.482795,0.044077,0.158210,0.585472,1.069866,-0.001655,0.586337,1.182198,0.049816,0.586275,1.290303,0.110379,0.587937,1.406387,0.154182,0.593179,1.497623,0.178063,0.601131,1.591016,0.173550,0.608042,1.688321,0.170765,0.587937,1.406387,0.154182,0.800954,1.459434,0.159551,0.986571,1.277936,0.293024,0.905799,1.248791,0.475126,0.865413,1.234219,0.566177,0.870118,1.241499,0.604889,0.871872,1.244014,0.636725,0.865413,1.234219,0.566177,0.849906,1.231147,0.609292,0.587937,1.406387,0.154182,0.378386,1.457361,0.155560,0.280015,1.196079,0.269626,0.369018,1.192568,0.450770,0.413519,1.190812,0.541342,0.418329,1.223854,0.569726,0.426489,1.249527,0.592589,0.413519,1.190812,0.541342,0.441725,1.228376,0.560498,
0.000000,0.000000,0.000000,0.586706,1.092126,0.008477,0.682294,0.977948,0.036995,0.660832,0.537448,0.151410,0.624523,0.141409,-0.030263,0.642881,0.058669,0.072635,0.654565,0.043812,0.136653,0.586706,1.092126,0.008477,0.486369,0.984794,0.037768,0.477862,0.544831,0.154406,0.496495,0.144840,-0.010160,0.486010,0.057733,0.091443,0.479118,0.045696,0.156932,0.586706,1.092126,0.008477,0.587128,1.206102,0.056203,0.586711,1.316526,0.112426,0.588435,1.434105,0.152037,0.593689,1.526077,0.172902,0.601587,1.619462,0.168133,0.608457,1.716785,0.165955,0.588435,1.434105,0.152037,0.801471,1.487240,0.155384,0.984516,1.303899,0.289886,0.905466,1.276236,0.472972,0.865941,1.262405,0.564515,0.870897,1.270171,0.603101,0.872816,1.273113,0.634891,0.865941,1.262405,0.564515,0.850581,1.260127,0.607732,0.588435,1.434105,0.152037,0.378900,1.485165,0.151703,0.280627,1.224865,0.268076,0.371915,1.225023,0.448113,0.417559,1.225102,0.538132,0.422750,1.258786,0.565681,0.431222,1.284997,0.587809,0.417559,1.225102,0.538132,0.445939,1.263213,0.555900,
0.000000,0.000000,0.000000,0.587457,1.115250,0.019239,0.683083,1.001516,0.049357,0.662332,0.555327,0.139230,0.627694,0.152293,-0.026703,0.645706,0.064304,0.071808,0.657467,0.044855,0.134569,0.587457,1.115250,0.019239,0.487146,1.008043,0.049069,0.477301,0.561732,0.138250,0.491749,0.154246,-0.007245,0.480162,0.061259,0.088878,0.472603,0.047126,0.153873,0.587457,1.115250,0.019239,0.587791,1.230933,0.062665,0.587230,1.343646,0.114144,0.588687,1.462469,0.149864,0.594336,1.555067,0.167629,0.602445,1.648421,0.162627,0.609394,1.745752,0.161172,0.588687,1.462469,0.149864,0.801602,1.516166,0.151448,0.981123,1.328992,0.285420,0.904133,1.302519,0.469558,0.865638,1.289283,0.561626,0.870944,1.297117,0.600152,0.873076,1.300162,0.631919,0.865638,1.289283,0.561626,0.850437,1.287538,0.604924,0.588687,1.462469,0.149864,0.379037,1.513017,0.147860,0.282295,1.253075,0.266297,0.375187,1.255719,0.445492,0.421633,1.257041,0.535090,0.426837,1.291068,0.562213,0.435327,1.317596,0.583952,0.421633,1.257041,0.535090,0.449855,1.295616,0.552090,
0.000000,0.000000,0.000000,0.587683,1.138272,0.029332,0.683046,1.024564,0.060369,0.663380,0.574486,0.128450,0.631645,0.164541,-0.020240,0.650668,0.070529,0.072338,0.663493,0.049344,0.134324,0.587683,1.138272,0.029332,0.487121,1.031430,0.059626,0.477918,0.580664,0.122625,0.486839,0.166448,-0.002945,0.471374,0.067829,0.086809,0.461571,0.050974,0.150848,0.587683,1.138272,0.029332,0.588130,1.255313,0.068951,0.587524,1.370037,0.115779,0.588840,1.490048,0.147283,0.594743,1.583204,0.161739,0.603157,1.676536,0.156833,0.610380,1.773858,0.156625,0.588840,1.490048,0.147283,0.801688,1.544034,0.146909,0.977170,1.351907,0.279208,0.902340,1.326442,0.464374,0.864925,1.313710,0.556958,0.870570,1.321214,0.595501,0.872873,1.324062,0.627274,0.864925,1.313710,0.556958,0.849771,1.312293,0.600284,0.588840,1.490048,0.147283,0.379126,1.540230,0.143560,0.284166,1.280201,0.263240,0.378440,1.284523,0.441679,0.425577,1.286685,0.530899,0.430514,1.320878,0.557862,0.438801,1.347611,0.579427,0.425577,1.286685,0.530899,0.453340,1.325775,0.547472,
0.000000,0.000000,0.000000,0.587672,1.161564,0.039243,0.682442,1.047551,0.070972,0.664055,0.595059,0.121019,0.637025,0.179449,-0.012054,0.660451,0.080408,0.074045,0.675931,0.054160,0.133432,0.587672,1.161564,0.039243,0.486555,1.055396,0.070052,0.478440,0.601920,0.109263,0.482650,0.182630,0.001560,0.461255,0.080110,0.085540,0.447857,0.055567,0.146362,0.587672,1.161564,0.039243,0.588244,1.279807,0.075113,0.587598,1.396337,0.117246,0.588988,1.517389,0.144473,0.595255,1.610996,0.155441,0.603837,1.704327,0.150811,0.611114,1.801635,0.152211,0.588988,1.517389,0.144473,0.801887,1.571136,0.142452,0.973363,1.373562,0.271955,0.900319,1.348214,0.457850,0.863797,1.335540,0.550797,0.869773,1.342553,0.589383,0.872235,1.345080,0.621171,0.863797,1.335540,0.550797,0.848688,1.334319,0.594145,0.588988,1.517389,0.144473,0.379327,1.567597,0.138705,0.285333,1.307048,0.258017,0.381227,1.312441,0.435562,0.429174,1.315137,0.524334,0.433555,1.349500,0.551178,0.441412,1.376483,0.572591,0.429174,1.315137,0.524334,0.456101,1.354986,0.540476,
0.000000,0.000000,0.000000,0.587798,1.184946,0.049591,0.682654,1.071088,0.081617,0.665105,0.617190,0.117129,0.642507,0.198209,-0.005811,0.676908,0.098956,0.076266,0.697118,0.061115,0.127404,0.587798,1.184946,0.049591,0.486766,1.078929,0.081188,0.478490,0.624116,0.099082,0.481264,0.201915,0.003370,0.447861,0.101246,0.085654,0.427041,0.079246,0.145351,0.587798,1.184946,0.049591,0.588340,1.304386,0.081248,0.587824,1.422598,0.118403,0.589512,1.544478,0.141626,0.596287,1.638433,0.148574,0.605043,1.731759,0.144160,0.612323,1.829021,0.147444,0.589512,1.544478,0.141626,0.802566,1.597536,0.138216,0.970387,1.394668,0.264275,0.898755,1.368251,0.450570,0.862939,1.355043,0.543717,0.869159,1.361261,0.582400,0.871738,1.363198,0.614221,0.862939,1.355043,0.543717,0.847875,1.353498,0.587070,0.589512,1.544478,0.141626,0.380004,1.595052,0.133830,0.286511,1.333956,0.252337,0.384059,1.339904,0.428960,0.432833,1.342878,0.517272,0.436793,1.376918,0.544589,0.444321,1.403721,0.566344,0.432833,1.342878,0.517272,0.459170,1.382952,0.533826,
0.000000,0.000000,0.000000,0.588060,1.206468,0.059281,0.683299,1.092822,0.090922,0.666059,0.638148,0.114726,0.644845,0.218005,-0.004438,0.690946,0.124887,0.079077,0.717418,0.091670,0.130568,0.588060,1.206468,0.059281,0.487391,1.100180,0.091125,0.478295,0.645032,0.092519,0.483364,0.222083,0.000269,0.437901,0.126612,0.082967,0.410351,0.104990,0.140017,0.588060,1.206468,0.059281,0.588519,1.326933,0.086784,0.588232,1.446626,0.118851,0.590325,1.569176,0.138189,0.596922,1.663350,0.141280,0.605926,1.756658,0.137001,0.613649,1.853812,0.142033,0.590325,1.569176,0.138189,0.803599,1.621275,0.133851,0.968157,1.413652,0.256421,0.897711,1.385046,0.442845,0.862488,1.370743,0.536056,0.868879,1.375855,0.574874,0.871538,1.376931,0.606728,0.862488,1.370743,0.536056,0.847459,1.368377,0.579385,0.590325,1.569176,0.138189,0.381048,1.620285,0.128041,0.287828,1.358765,0.245827,0.386911,1.364205,0.421610,0.436452,1.366924,0.509502,0.440501,1.400105,0.537843,0.448099,1.426225,0.560390,0.436452,1.366924,0.509502,0.462840,1.406474,0.527195,
0.000000,0.000000,0.000000,0.588430,1.226634,0.067660,0.683734,1.112792,0.098386,0.666451,0.657714,0.112458,0.645295,0.238107,-0.008588,0.697085,0.152679,0.079678,0.726127,0.124800,0.132920,0.588430,1.226634,0.067660,0.487826,1.120137,0.099008,0.478724,0.665065,0.090583,0.487436,0.243630,-0.008102,0.431890,0.153411,0.074335,0.399179,0.134681,0.129655,0.588430,1.226634,0.067660,0.588826,1.347893,0.091421,0.588652,1.468840,0.118372,0.591052,1.591968,0.133559,0.597076,1.686230,0.134145,0.606244,1.779533,0.130095,0.614496,1.876579,0.136231,0.591052,1.591968,0.133559,0.804507,1.643244,0.128385,0.965822,1.430934,0.247180,0.896646,1.399317,0.433592,0.862057,1.383509,0.526799,0.868435,1.387553,0.565744,0.871018,1.387809,0.597622,0.862057,1.383509,0.526799,0.846848,1.380426,0.570019,0.591052,1.591968,0.133559,0.381984,1.643339,0.120779,0.288995,1.381299,0.237587,0.389513,1.385826,0.412581,0.439772,1.388090,0.500078,0.444343,1.420462,0.529261,0.452355,1.445905,0.552431,0.439772,1.388090,0.500078,0.466638,1.426939,0.518584,
0.000000,0.000000,0.000000,0.588968,1.247526,0.074900,0.684873,1.133934,0.104664,0.668101,0.678662,0.110894,0.645900,0.261006,-0.016546,0.702183,0.175043,0.068387,0.732864,0.141910,0.117543,0.588968,1.247526,0.074900,0.488939,1.140414,0.105992,0.479646,0.685492,0.091736,0.491872,0.267404,-0.019956,0.429008,0.176518,0.056257,0.392241,0.154843,0.107828,0.588968,1.247526,0.074900,0.589290,1.369397,0.095294,0.589318,1.491296,0.117548,0.591917,1.614837,0.128845,0.598115,1.709088,0.128313,0.607229,1.802405,0.124484,0.615338,1.899441,0.130965,0.591917,1.614837,0.128845,0.805477,1.665539,0.122494,0.963084,1.448522,0.237707,0.895446,1.413707,0.424114,0.861628,1.396299,0.517318,0.867748,1.399080,0.556415,0.870053,1.398365,0.588307,0.861628,1.396299,0.517318,0.845970,1.392323,0.560305,0.591917,1.614837,0.128845,0.382971,1.666156,0.114018,0.290655,1.403549,0.230084,0.392285,1.407165,0.404455,0.443099,1.408973,0.491641,0.448595,1.440727,0.521340,0.457335,1.465601,0.544861,0.443099,1.408973,0.491641,0.470871,1.447004,0.510506,
0.000000,0.000000,0.000000,0.589628,1.268898,0.080389,0.687005,1.156389,0.109482,0.671284,0.701038,0.109749,0.645584,0.286156,-0.025836,0.704224,0.194835,0.051577,0.736814,0.159795,0.098112,0.589628,1.268898,0.080389,0.491007,1.160398,0.111167,0.481631,0.705656,0.092047,0.496955,0.291781,-0.034028,0.428708,0.199316,0.035350,0.389162,0.172886,0.082453,0.589628,1.268898,0.080389,0.589924,1.391163,0.098266,0.590424,1.513686,0.116778,0.593128,1.637484,0.124743,0.600094,1.731677,0.123722,0.609227,1.824990,0.119830,0.616976,1.922077,0.125978,0.593128,1.637484,0.124743,0.806729,1.687820,0.116991,0.960181,1.466181,0.228967,0.893933,1.427864,0.415187,0.860809,1.408706,0.508297,0.866711,1.409978,0.547505,0.868789,1.408079,0.579365,0.860809,1.408706,0.508297,0.844797,1.403456,0.551016,0.593128,1.637484,0.124743,0.384221,1.688558,0.108576,0.293451,1.425055,0.223828,0.395557,1.427499,0.397940,0.446611,1.428721,0.484997,0.453328,1.460034,0.514913,0.463028,1.484445,0.538543,0.446611,1.428721,0.484997,0.475611,1.465839,0.503833,
