root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.309814,1.043538,0.125648,0.356329,0.933366,0.032453,0.383410,0.485474,-0.046614,0.204703,0.089724,-0.097762,0.320247,0.053817,-0.153720,0.382795,0.061229,-0.175819,0.309814,1.043538,0.125648,0.358921,0.945860,0.228083,0.465733,0.503970,0.251917,0.333014,0.093307,0.286041,0.458613,0.049252,0.303498,0.525235,0.050151,0.309967,0.309814,1.043538,0.125648,0.302785,1.166496,0.115620,0.307060,1.289504,0.101292,0.314358,1.412048,0.083218,0.322856,1.501188,0.053158,0.316357,1.592669,0.033288,0.312300,1.689650,0.023191,0.314358,1.412048,0.083218,0.301140,1.435755,-0.134686,0.371981,1.160499,-0.201214,0.563433,1.217693,-0.176519,0.659158,1.246291,-0.164171,0.694720,1.251590,-0.180936,0.724921,1.254444,-0.191069,0.659158,1.246291,-0.164171,0.703923,1.255696,-0.160115,0.314358,1.412048,0.083218,0.303060,1.488363,0.284614,0.483522,1.392635,0.506483,0.651046,1.399609,0.618884,0.734809,1.403096,0.675084,0.756922,1.440304,0.681953,0.778297,1.468134,0.686075,0.734809,1.403096,0.675084,0.772752,1.434436,0.662771,
0.000000,0.000000,0.000000,0.311074,1.043880,0.128243,0.356714,0.934289,0.033935,0.381870,0.486314,-0.045295,0.204333,0.090218,-0.097820,0.320218,0.054594,-0.153250,0.382857,0.062261,-0.175001,0.311074,1.043880,0.128243,0.359507,0.944831,0.229678,0.466263,0.502893,0.252854,0.333165,0.092294,0.286254,0.459110,0.049210,0.303641,0.525683,0.052402,0.309885,0.311074,1.043880,0.128243,0.304257,1.166867,0.118429,0.308537,1.289855,0.103931,0.316016,1.412390,0.085875,0.324797,1.501637,0.056213,0.318270,1.593045,0.036017,0.314029,1.689953,0.025321,0.316016,1.412390,0.085875,0.304551,1.436028,-0.132136,0.372030,1.160675,-0.201688,0.564322,1.215461,-0.178090,0.660468,1.242855,-0.166292,0.696043,1.248061,-0.183057,0.726249,1.250779,-0.193214,0.660468,1.242855,-0.166292,0.705325,1.251798,-0.162201,0.316016,1.412390,0.085875,0.303128,1.488776,0.287149,0.474435,1.398123,0.518216,0.636487,1.407889,0.638176,0.717514,1.412772,0.698157,0.738577,1.450198,0.706886,0.759231,1.478252,0.712782,0.717514,1.412772,0.698157,0.755931,1.444607,0.688982,
0.000000,0.000000,0.000000,0.312410,1.044234,0.130561,0.357212,0.934409,0.036125,0.380868,0.486530,-0.044106,0.204567,0.090161,-0.098698,0.320893,0.054530,-0.153193,0.383719,0.061082,-0.174768,0.312410,1.044234,0.130561,0.360287,0.944789,0.231872,0.466788,0.502725,0.253818,0.332964,0.092323,0.286726,0.459197,0.049702,0.303133,0.525834,0.052075,0.309049,0.312410,1.044234,0.130561,0.305963,1.167238,0.120710,0.310399,1.290239,0.106368,0.318060,1.412830,0.088773,0.326818,1.502192,0.059453,0.320444,1.593509,0.038807,0.316396,1.690351,0.027448,0.318060,1.412830,0.088773,0.309006,1.437139,-0.129277,0.372712,1.161741,-0.202131,0.565780,1.214122,-0.179419,0.662314,1.240312,-0.168064,0.697871,1.245446,-0.184889,0.728063,1.248066,-0.195112,0.662314,1.240312,-0.168064,0.707238,1.248935,-0.164028,0.318060,1.412830,0.088773,0.302934,1.488593,0.290126,0.464421,1.402797,0.529954,0.620762,1.415675,0.656991,0.698932,1.422114,0.720510,0.719008,1.459626,0.731019,0.738956,1.487779,0.738622,0.698932,1.422114,0.720510,0.737717,1.454251,0.714464,
0.000000,0.000000,0.000000,0.313620,1.044444,0.132416,0.358201,0.934141,0.038433,0.380956,0.486407,-0.042857,0.205935,0.089590,-0.098304,0.320931,0.052173,-0.154401,0.383505,0.061246,-0.175792,0.313620,1.044444,0.132416,0.361090,0.945229,0.234144,0.467238,0.503027,0.254977,0.332964,0.092682,0.286741,0.459054,0.049568,0.302967,0.525717,0.050016,0.309048,0.313620,1.044444,0.132416,0.307642,1.167488,0.122771,0.312454,1.290533,0.108943,0.320338,1.413177,0.091821,0.329310,1.502416,0.062191,0.322182,1.593688,0.041592,0.317025,1.690516,0.030567,0.320338,1.413177,0.091821,0.314260,1.438136,-0.126259,0.373544,1.162826,-0.203072,0.567197,1.213255,-0.180930,0.664023,1.238469,-0.169859,0.699533,1.243271,-0.186881,0.729690,1.245600,-0.197276,0.664023,1.238469,-0.169859,0.709057,1.246617,-0.166069,0.320338,1.413177,0.091821,0.302453,1.488338,0.293174,0.454429,1.406642,0.540530,0.604710,1.422532,0.674359,0.679850,1.430476,0.741274,0.698733,1.468398,0.752497,0.717793,1.496944,0.760877,0.679850,1.430476,0.741274,0.718326,1.463252,0.736922,
0.000000,0.000000,0.000000,0.314851,1.044576,0.134248,0.359469,0.934214,0.040352,0.382029,0.486585,-0.041570,0.208795,0.088760,-0.095382,0.319834,0.047061,-0.156232,0.380739,0.065582,-0.176307,0.314851,1.044576,0.134248,0.361833,0.945230,0.236075,0.467702,0.502919,0.255977,0.333338,0.092481,0.286141,0.459093,0.048711,0.303184,0.525701,0.048087,0.309825,0.314851,1.044576,0.134248,0.309257,1.167663,0.124927,0.314397,1.290735,0.111457,0.322483,1.413396,0.094551,0.331669,1.502837,0.065607,0.324474,1.594096,0.044972,0.319112,1.690877,0.033637,0.322483,1.413396,0.094551,0.319261,1.438552,-0.123568,0.373765,1.163412,-0.204423,0.568088,1.211712,-0.183437,0.665250,1.235862,-0.172945,0.700771,1.240519,-0.189984,0.730929,1.242684,-0.200411,0.665250,1.235862,-0.172945,0.710362,1.243568,-0.169156,0.322483,1.413396,0.094551,0.301946,1.488370,0.295720,0.444856,1.410390,0.549594,0.588407,1.429273,0.690248,0.660182,1.438714,0.760575,0.677576,1.477301,0.771936,0.695513,1.506484,0.780595,0.660182,1.438714,0.760575,0.697864,1.472507,0.757158,
0.000000,0.000000,0.000000,0.316178,1.045308,0.136086,0.360634,0.934780,0.042308,0.380451,0.487267,-0.040948,0.206656,0.090106,-0.097767,0.320732,0.051361,-0.154832,0.382964,0.064253,-0.175240,0.316178,1.045308,0.136086,0.362432,0.945750,0.238039,0.467880,0.503293,0.256925,0.333334,0.092843,0.286087,0.459083,0.049077,0.303185,0.525613,0.046414,0.310104,0.316178,1.045308,0.136086,0.310977,1.168440,0.127142,0.316318,1.291546,0.114060,0.324482,1.414226,0.097332,0.333687,1.503982,0.069389,0.326726,1.595218,0.048569,0.321657,1.691929,0.036528,0.324482,1.414226,0.097332,0.322969,1.439584,-0.120781,0.372999,1.164499,-0.204659,0.568186,1.209990,-0.185491,0.665779,1.232735,-0.175907,0.701219,1.237358,-0.193122,0.731322,1.239428,-0.203728,0.665779,1.232735,-0.175907,0.710984,1.239978,-0.172316,0.324482,1.414226,0.097332,0.302324,1.489003,0.298403,0.436202,1.414639,0.558216,0.571942,1.436775,0.705971,0.639812,1.447843,0.779849,0.656342,1.486896,0.790902,0.673623,1.516513,0.799422,0.639812,1.447843,0.779849,0.676993,1.482203,0.776602,
0.000000,0.000000,0.000000,0.317718,1.045416,0.138214,0.361895,0.934626,0.044615,0.379718,0.487244,-0.039790,0.205973,0.090392,-0.098882,0.321366,0.053004,-0.154177,0.384068,0.063363,-0.174588,0.317718,1.045416,0.138214,0.363064,0.945627,0.240348,0.467793,0.502951,0.258054,0.333097,0.092509,0.286632,0.459069,0.049130,0.303063,0.525494,0.044415,0.309892,0.317718,1.045416,0.138214,0.312818,1.168594,0.129752,0.318298,1.291738,0.117092,0.326656,1.414411,0.100413,0.335018,1.503992,0.071650,0.328129,1.595201,0.050693,0.323531,1.691973,0.038956,0.326656,1.414411,0.100413,0.326984,1.439733,-0.117710,0.372354,1.164693,-0.204342,0.568307,1.207341,-0.186500,0.666283,1.228665,-0.177580,0.701395,1.233006,-0.195525,0.731284,1.234802,-0.206768,0.666283,1.228665,-0.177580,0.711641,1.235325,-0.174916,0.326656,1.414411,0.100413,0.302847,1.489233,0.301278,0.427666,1.418392,0.566528,0.555411,1.443720,0.720757,0.619284,1.456384,0.797872,0.635042,1.495697,0.809132,0.651728,1.525554,0.817991,0.619284,1.456384,0.797872,0.656268,1.491040,0.795687,
0.000000,0.000000,0.000000,0.319354,1.045770,0.140427,0.363191,0.935127,0.046494,0.379439,0.487759,-0.038298,0.206853,0.090573,-0.098530,0.321719,0.052689,-0.154579,0.384238,0.064482,-0.174775,0.319354,1.045770,0.140427,0.364080,0.945404,0.242269,0.468092,0.502518,0.258930,0.333108,0.092117,0.286724,0.459120,0.048790,0.302985,0.525622,0.045050,0.309674,0.319354,1.045770,0.140427,0.314852,1.168988,0.132333,0.320558,1.292140,0.119849,0.329051,1.414808,0.103197,0.337529,1.504371,0.074416,0.330629,1.595538,0.053278,0.325932,1.692286,0.041382,0.329051,1.414808,0.103197,0.332162,1.439988,-0.114920,0.373028,1.165287,-0.204808,0.569606,1.205533,-0.188309,0.667895,1.225655,-0.180059,0.702772,1.229433,-0.198580,0.732492,1.230715,-0.210330,0.667895,1.225655,-0.180059,0.713419,1.231367,-0.178136,0.329051,1.414808,0.103197,0.302618,1.489744,0.303691,0.417620,1.421755,0.574076,0.538034,1.450034,0.733600,0.598241,1.464174,0.813362,0.612968,1.503549,0.825741,0.628837,1.533478,0.835782,0.598241,1.464174,0.813362,0.635113,1.499014,0.813824,
0.000000,0.000000,0.000000,0.320683,1.046562,0.142330,0.364427,0.935474,0.048879,0.380535,0.488270,-0.036801,0.210249,0.090074,-0.096906,0.321987,0.048759,-0.156728,0.383092,0.067639,-0.175839,0.320683,1.046562,0.142330,0.365263,0.946577,0.244609,0.468442,0.503447,0.259914,0.333216,0.093026,0.286187,0.459004,0.049267,0.303019,0.525615,0.049736,0.309639,0.320683,1.046562,0.142330,0.316728,1.169819,0.134554,0.322863,1.293005,0.122620,0.331430,1.415712,0.106296,0.340432,1.505425,0.078147,0.333509,1.596533,0.056765,0.328514,1.693194,0.044298,0.331430,1.415712,0.106296,0.336791,1.441320,-0.111727,0.373591,1.166988,-0.204453,0.570852,1.204703,-0.190297,0.669482,1.223560,-0.183219,0.704340,1.226681,-0.201898,0.734017,1.227358,-0.213805,0.669482,1.223560,-0.183219,0.715145,1.228111,-0.181495,0.331430,1.415712,0.106296,0.302850,1.490236,0.306649,0.406160,1.425017,0.582384,0.520159,1.456366,0.745994,0.577159,1.472041,0.827799,0.590498,1.511655,0.840966,0.605264,1.541837,0.851895,0.577159,1.472041,0.827799,0.613405,1.507435,0.830457,
0.000000,0.000000,0.000000,0.321812,1.045680,0.144270,0.365666,0.934030,0.051544,0.378835,0.487101,-0.036052,0.207173,0.090252,-0.100968,0.323597,0.053642,-0.154597,0.386733,0.060316,-0.175208,0.321812,1.045680,0.144270,0.366449,0.946389,0.247199,0.468817,0.503027,0.261144,0.333467,0.092563,0.286084,0.459232,0.048850,0.303202,0.525782,0.051826,0.309786,0.321812,1.045680,0.144270,0.318278,1.168957,0.136597,0.324860,1.292179,0.125299,0.333609,1.414962,0.109662,0.342931,1.504845,0.082166,0.336361,1.595923,0.060544,0.331675,1.692532,0.047565,0.333609,1.414962,0.109662,0.341152,1.441636,-0.108169,0.373489,1.167772,-0.203893,0.571429,1.202692,-0.192257,0.670398,1.220153,-0.186439,0.705220,1.223229,-0.205192,0.734864,1.223824,-0.217185,0.670398,1.220153,-0.186439,0.716098,1.224359,-0.184809,0.333609,1.414962,0.109662,0.303042,1.488512,0.310082,0.394430,1.427421,0.590924,0.501415,1.461836,0.758604,0.554908,1.479044,0.842445,0.567327,1.518901,0.855778,0.581355,1.549322,0.867009,0.554908,1.479044,0.842445,0.590663,1.514836,0.846192,
0.000000,0.000000,0.000000,0.323199,1.046004,0.146526,0.366932,0.934488,0.053582,0.378411,0.487617,-0.034544,0.205653,0.091483,-0.100900,0.322875,0.055817,-0.153417,0.386156,0.060172,-0.174204,0.323199,1.046004,0.146526,0.367908,0.946539,0.249255,0.468971,0.502840,0.261988,0.333419,0.092404,0.286277,0.459453,0.049487,0.303427,0.525998,0.052423,0.310087,0.323199,1.046004,0.146526,0.320204,1.169291,0.138795,0.327158,1.292506,0.127640,0.335812,1.415362,0.112526,0.343723,1.505239,0.084571,0.337117,1.596228,0.062593,0.332970,1.692848,0.049506,0.335812,1.415362,0.112526,0.346705,1.442744,-0.105076,0.373742,1.169400,-0.203879,0.572274,1.201542,-0.194587,0.671541,1.217614,-0.189941,0.706182,1.221146,-0.208947,0.735718,1.222073,-0.221184,0.671541,1.217614,-0.189941,0.717230,1.222043,-0.188644,0.335812,1.415362,0.112526,0.301893,1.488194,0.312668,0.381881,1.431104,0.597798,0.481459,1.468586,0.769338,0.531249,1.487327,0.855109,0.542742,1.527432,0.868526,0.556018,1.558101,0.879995,0.531249,1.487327,0.855109,0.566469,1.523524,0.859882,
0.000000,0.000000,0.000000,0.324568,1.046700,0.148721,0.367789,0.935250,0.055458,0.378500,0.488494,-0.033348,0.205626,0.092423,-0.099776,0.321955,0.055802,-0.153606,0.385096,0.062116,-0.174311,0.324568,1.046700,0.148721,0.369202,0.946895,0.251153,0.469189,0.502918,0.262586,0.333291,0.092565,0.286329,0.459403,0.049881,0.303490,0.525968,0.051945,0.310272,0.324568,1.046700,0.148721,0.322034,1.170025,0.141436,0.329266,1.293242,0.130485,0.337928,1.416084,0.115262,0.346660,1.505956,0.087538,0.339856,1.596914,0.065489,0.335052,1.693474,0.052195,0.337928,1.416084,0.115262,0.351234,1.443116,-0.102249,0.372942,1.170077,-0.203188,0.572001,1.199556,-0.196767,0.671530,1.214295,-0.193557,0.705976,1.217651,-0.212948,0.735370,1.218389,-0.225533,0.671530,1.214295,-0.193557,0.717275,1.218242,-0.192773,0.337928,1.416084,0.115262,0.301662,1.489205,0.314887,0.369894,1.434738,0.603562,0.462494,1.475217,0.778301,0.508794,1.495457,0.865670,0.519096,1.535768,0.879436,0.531397,1.566658,0.891387,0.508794,1.495457,0.865670,0.543263,1.532142,0.871967,
0.000000,0.000000,0.000000,0.325972,1.047318,0.150930,0.368666,0.936090,0.057162,0.379217,0.489453,-0.032259,0.206718,0.093197,-0.098563,0.321686,0.054903,-0.154123,0.384555,0.064211,-0.174528,0.325972,1.047318,0.150930,0.370506,0.946993,0.252896,0.469449,0.502755,0.263214,0.333081,0.092530,0.286496,0.459159,0.049530,0.303107,0.525760,0.049283,0.309853,0.325972,1.047318,0.150930,0.323479,1.170673,0.144162,0.330973,1.293899,0.133488,0.340294,1.416696,0.118298,0.349708,1.506595,0.090886,0.343049,1.597356,0.067997,0.338167,1.693842,0.054197,0.340294,1.416696,0.118298,0.355122,1.443621,-0.099128,0.371791,1.170978,-0.202074,0.571323,1.197614,-0.198593,0.671089,1.210932,-0.196853,0.705121,1.213784,-0.217039,0.734215,1.214059,-0.230321,0.671089,1.210932,-0.196853,0.716909,1.213983,-0.197137,0.340294,1.416696,0.118298,0.303081,1.490025,0.317672,0.359798,1.438021,0.609280,0.444909,1.481230,0.787144,0.487465,1.502834,0.876077,0.497335,1.543086,0.890323,0.509241,1.573911,0.902830,0.487465,1.502834,0.876077,0.521786,1.539364,0.883899,
0.000000,0.000000,0.000000,0.327421,1.047840,0.153109,0.370082,0.936740,0.059174,0.380502,0.490256,-0.031021,0.209455,0.093157,-0.096030,0.320648,0.050549,-0.155961,0.382167,0.067863,-0.175226,0.327421,1.047840,0.153109,0.371926,0.947349,0.254924,0.470068,0.502906,0.264005,0.332827,0.092922,0.286381,0.458889,0.049724,0.302601,0.525466,0.047895,0.309329,0.327421,1.047840,0.153109,0.325037,1.171209,0.146568,0.332855,1.294442,0.136212,0.342675,1.417250,0.121426,0.352556,1.507186,0.094301,0.346047,1.597917,0.071251,0.341149,1.694364,0.057189,0.342675,1.417250,0.121426,0.359807,1.444671,-0.095769,0.371349,1.172745,-0.201284,0.571285,1.196408,-0.200496,0.671253,1.208239,-0.200102,0.704555,1.211224,-0.221451,0.733153,1.211544,-0.235769,0.671253,1.208239,-0.200102,0.717053,1.210995,-0.201988,0.342675,1.417250,0.121426,0.303624,1.490191,0.320591,0.349391,1.441248,0.614642,0.426734,1.487185,0.795348,0.465406,1.510153,0.885701,0.474596,1.550546,0.900004,0.485922,1.581509,0.912708,0.465406,1.510153,0.885701,0.499276,1.546886,0.894480,
0.000000,0.000000,0.000000,0.328692,1.047528,0.155089,0.371297,0.936628,0.060892,0.377661,0.490391,-0.030888,0.206819,0.093703,-0.098876,0.320668,0.053420,-0.155328,0.383498,0.061626,-0.176315,0.328692,1.047528,0.155089,0.373316,0.946844,0.256661,0.471541,0.502397,0.264605,0.332952,0.092829,0.286274,0.459038,0.049651,0.302354,0.525588,0.047055,0.309102,0.328692,1.047528,0.155089,0.326646,1.170931,0.149093,0.334782,1.294172,0.139080,0.344681,1.416972,0.124282,0.354336,1.506861,0.096923,0.348000,1.597549,0.073654,0.343439,1.693994,0.059469,0.344681,1.416972,0.124282,0.364025,1.444205,-0.092750,0.370764,1.173156,-0.200905,0.571004,1.193967,-0.203253,0.671124,1.204373,-0.204427,0.703882,1.207618,-0.226566,0.732109,1.208100,-0.241597,0.671124,1.204373,-0.204427,0.716867,1.207077,-0.207431,0.344681,1.416972,0.124282,0.303543,1.490071,0.322969,0.338263,1.444283,0.619033,0.408469,1.492873,0.801946,0.443572,1.517168,0.893402,0.450499,1.557966,0.907829,0.459990,1.589411,0.920849,0.443572,1.517168,0.893402,0.475552,1.555199,0.903625,
0.000000,0.000000,0.000000,0.330020,1.047480,0.156929,0.372313,0.937296,0.061757,0.374641,0.491025,-0.030054,0.205177,0.094128,-0.100232,0.320742,0.055431,-0.154255,0.383838,0.058320,-0.175841,0.330020,1.047480,0.156929,0.374894,0.945998,0.257593,0.473334,0.501588,0.264885,0.333151,0.092565,0.286589,0.459393,0.049671,0.302201,0.525932,0.046418,0.308776,0.330020,1.047480,0.156929,0.328281,1.170918,0.151586,0.336737,1.294149,0.141725,0.346802,1.416918,0.126776,0.355957,1.506899,0.099548,0.350001,1.597550,0.076035,0.346218,1.693968,0.061440,0.346802,1.416918,0.126776,0.368089,1.443719,-0.090128,0.370232,1.173385,-0.200242,0.570655,1.191629,-0.205934,0.670867,1.200751,-0.208780,0.703665,1.203297,-0.230951,0.731881,1.203174,-0.246011,0.670867,1.200751,-0.208780,0.716656,1.202448,-0.211830,0.346802,1.416918,0.126776,0.303916,1.490417,0.324944,0.326912,1.446927,0.622494,0.390681,1.497871,0.807115,0.422566,1.523343,0.899427,0.427173,1.564338,0.914216,0.434766,1.596087,0.927733,0.422566,1.523343,0.899427,0.452500,1.562526,0.911348,
0.000000,0.000000,0.000000,0.331490,1.047576,0.158876,0.373330,0.938396,0.062356,0.372519,0.492024,-0.028991,0.205249,0.094696,-0.101936,0.322313,0.057479,-0.153724,0.385552,0.057655,-0.175084,0.331490,1.047576,0.158876,0.376086,0.944739,0.258280,0.474864,0.500398,0.265194,0.333224,0.091881,0.286974,0.459613,0.049382,0.302471,0.526216,0.047378,0.308887,0.331490,1.047576,0.158876,0.329918,1.171019,0.153598,0.338487,1.294233,0.143623,0.348747,1.417048,0.129197,0.358169,1.507124,0.102374,0.352621,1.597767,0.078734,0.349244,1.694158,0.063867,0.348747,1.417048,0.129197,0.372288,1.444580,-0.087382,0.369887,1.174687,-0.198568,0.570389,1.190520,-0.207683,0.670639,1.198437,-0.212240,0.703827,1.199986,-0.233918,0.732254,1.199027,-0.248543,0.670639,1.198437,-0.212240,0.716498,1.198897,-0.214597,0.348747,1.417048,0.129197,0.303836,1.489888,0.327160,0.314313,1.448353,0.625692,0.372127,1.501492,0.811651,0.401034,1.528061,0.904631,0.404388,1.569361,0.918901,0.410962,1.601467,0.932106,0.401034,1.528061,0.904631,0.429808,1.568080,0.916631,
0.000000,0.000000,0.000000,0.332925,1.048254,0.160852,0.374263,0.939887,0.063206,0.370884,0.493548,-0.028239,0.205802,0.095564,-0.102580,0.323085,0.058654,-0.154092,0.386256,0.057778,-0.175635,0.332925,1.048254,0.160852,0.377185,0.944245,0.259182,0.475989,0.499901,0.265464,0.333134,0.091809,0.287290,0.459570,0.049475,0.302859,0.526199,0.048406,0.309228,0.332925,1.048254,0.160852,0.331607,1.171704,0.155664,0.340277,1.294910,0.145683,0.350604,1.417785,0.131827,0.360351,1.507927,0.105343,0.355131,1.598552,0.081562,0.352001,1.694914,0.066452,0.350604,1.417785,0.131827,0.376681,1.446125,-0.084358,0.369394,1.176681,-0.196415,0.569886,1.189820,-0.209262,0.670132,1.196390,-0.215686,0.702883,1.197798,-0.238028,0.730995,1.196690,-0.253239,0.670132,1.196390,-0.215686,0.715936,1.196452,-0.218978,0.350604,1.417785,0.131827,0.303295,1.489867,0.329508,0.302433,1.449842,0.628428,0.353274,1.505205,0.815770,0.378695,1.532887,0.909441,0.380819,1.574705,0.922377,0.386399,1.607380,0.934606,0.378695,1.532887,0.909441,0.406298,1.573973,0.920559,
0.000000,0.000000,0.000000,0.334207,1.048458,0.162550,0.375535,0.940016,0.064984,0.370049,0.493948,-0.027672,0.206165,0.095481,-0.102084,0.322836,0.057956,-0.154533,0.385949,0.057898,-0.176262,0.334207,1.048458,0.162550,0.378576,0.944566,0.260953,0.476782,0.500072,0.265993,0.333119,0.092246,0.287465,0.459577,0.049851,0.302689,0.526200,0.048080,0.308962,0.334207,1.048458,0.162550,0.333212,1.171941,0.158134,0.342126,1.295166,0.148612,0.352390,1.418007,0.134406,0.362191,1.508365,0.108693,0.357294,1.598989,0.084838,0.354543,1.695271,0.069150,0.352390,1.418007,0.134406,0.379919,1.445642,-0.081690,0.367407,1.176946,-0.195077,0.567766,1.187641,-0.211715,0.667945,1.192988,-0.220034,0.699708,1.194424,-0.243757,0.727131,1.193302,-0.260179,0.667945,1.192988,-0.220034,0.713563,1.192819,-0.225303,0.352390,1.418007,0.134406,0.303625,1.490702,0.331508,0.292914,1.451100,0.630294,0.335840,1.508823,0.818900,0.357303,1.537684,0.913204,0.358357,1.579998,0.924562,0.363073,1.613228,0.935603,0.357303,1.537684,0.913204,0.383866,1.579764,0.923067,
0.000000,0.000000,0.000000,0.335344,1.047756,0.164378,0.377039,0.938883,0.067449,0.371138,0.493290,-0.027439,0.206946,0.095224,-0.103299,0.324261,0.057950,-0.154472,0.387197,0.054628,-0.176463,0.335344,1.047756,0.164378,0.379639,0.944421,0.263400,0.476819,0.499689,0.267007,0.333087,0.091830,0.287372,0.459523,0.049335,0.302491,0.526135,0.047248,0.308785,0.335344,1.047756,0.164378,0.334596,1.171263,0.160624,0.343710,1.294513,0.151626,0.353890,1.417318,0.137064,0.364162,1.507792,0.111949,0.359701,1.598418,0.088012,0.357272,1.694628,0.071843,0.353890,1.417318,0.137064,0.382439,1.444275,-0.078985,0.365640,1.176568,-0.194139,0.565773,1.184972,-0.214402,0.665840,1.189174,-0.224533,0.697383,1.190303,-0.248565,0.724632,1.188917,-0.265254,0.665840,1.189174,-0.224533,0.711401,1.188568,-0.230247,0.353890,1.417318,0.137064,0.304074,1.490602,0.333686,0.282856,1.451769,0.632011,0.318998,1.511761,0.821329,0.337070,1.541757,0.915989,0.337350,1.584312,0.926456,0.341420,1.617830,0.936865,0.337070,1.541757,0.915989,0.362882,1.584399,0.925418,
0.000000,0.000000,0.000000,0.336538,1.047654,0.166391,0.378556,0.938388,0.070046,0.372885,0.493145,-0.026489,0.207276,0.095902,-0.103569,0.324245,0.057650,-0.154814,0.387185,0.054074,-0.176751,0.336538,1.047654,0.166391,0.380528,0.944735,0.265980,0.476390,0.499708,0.268408,0.332880,0.091701,0.287298,0.459291,0.049244,0.302732,0.525892,0.047434,0.309223,0.336538,1.047654,0.166391,0.336014,1.171164,0.162724,0.345321,1.294430,0.154151,0.355528,1.417282,0.140005,0.366269,1.507733,0.115002,0.362462,1.598383,0.091045,0.360653,1.694613,0.074915,0.355528,1.417282,0.140005,0.386396,1.444806,-0.075654,0.365579,1.178165,-0.192612,0.565400,1.184023,-0.216530,0.665310,1.186953,-0.228489,0.696749,1.187671,-0.252672,0.723889,1.185910,-0.269503,0.665310,1.186953,-0.228489,0.710826,1.185609,-0.234433,0.355528,1.417282,0.140005,0.303497,1.490025,0.336253,0.271809,1.452545,0.633822,0.301611,1.514534,0.823601,0.316513,1.545528,0.918491,0.315670,1.588025,0.929165,0.318750,1.621541,0.939913,0.316513,1.545528,0.918491,0.341219,1.588492,0.929320,
0.000000,0.000000,0.000000,0.338018,1.048470,0.168569,0.380092,0.939044,0.072430,0.374277,0.493959,-0.024819,0.206772,0.097418,-0.101422,0.321433,0.056205,-0.155509,0.384717,0.059551,-0.176472,0.338018,1.048470,0.168569,0.381653,0.945596,0.268361,0.476069,0.500256,0.269779,0.332812,0.092105,0.287459,0.459273,0.049816,0.302947,0.525853,0.047641,0.309549,0.338018,1.048470,0.168569,0.337516,1.171979,0.164866,0.346915,1.295260,0.156608,0.357366,1.418161,0.143080,0.368335,1.508575,0.118043,0.365206,1.599240,0.094047,0.364208,1.695504,0.078045,0.357366,1.418161,0.143080,0.391003,1.446519,-0.072055,0.365756,1.180666,-0.189932,0.565098,1.183988,-0.217976,0.664769,1.185649,-0.231998,0.695588,1.185763,-0.256976,0.722240,1.183461,-0.274506,0.664769,1.185649,-0.231998,0.710074,1.183289,-0.239113,0.357366,1.418161,0.143080,0.302871,1.490157,0.338934,0.261694,1.453957,0.635498,0.284684,1.517807,0.825607,0.296180,1.549733,0.920662,0.294053,1.592126,0.931566,0.295986,1.625602,0.942700,0.296180,1.549733,0.920662,0.319544,1.593002,0.933131,
