root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.594810,1.018692,-1.234704,0.701584,0.918433,-1.195533,0.636504,0.468101,-1.219152,0.586839,0.068436,-1.389363,0.587908,0.022340,-1.264283,0.590619,0.018360,-1.197708,0.594810,1.018692,-1.234704,0.505988,0.907365,-1.188202,0.538752,0.516148,-0.957725,0.500409,0.087763,-1.007105,0.498233,0.060302,-0.875721,0.500496,0.084190,-0.813227,0.594810,1.018692,-1.234704,0.596638,1.142208,-1.237713,0.595981,1.265803,-1.228863,0.588032,1.388910,-1.215504,0.584592,1.483282,-1.217471,0.584971,1.574635,-1.238929,0.584516,1.670702,-1.256094,0.588032,1.388910,-1.215504,0.796853,1.456208,-1.206354,0.823130,1.165487,-1.205270,0.801933,1.061229,-1.034344,0.791334,1.009100,-0.948881,0.804654,0.982902,-0.922236,0.811676,0.960373,-0.900647,0.791334,1.009100,-0.948881,0.783865,0.982647,-0.912095,0.588032,1.388910,-1.215504,0.377157,1.424101,-1.243883,0.389252,1.135579,-1.330862,0.382695,0.934305,-1.316990,0.379416,0.833667,-1.310055,0.365893,0.796118,-1.291950,0.359152,0.764493,-1.277709,0.379416,0.833667,-1.310055,0.388874,0.793017,-1.281216,
0.000000,0.000000,0.000000,0.594390,1.018614,-1.224936,0.701046,0.918069,-1.186178,0.636749,0.468121,-1.217870,0.586694,0.068966,-1.389161,0.587710,0.022033,-1.264392,0.590480,0.018225,-1.197809,0.594390,1.018614,-1.224936,0.505455,0.907602,-1.177901,0.538484,0.516417,-0.947407,0.504319,0.085926,-0.977953,0.503330,0.064526,-0.845432,0.505805,0.091773,-0.784337,0.594390,1.018614,-1.224936,0.596247,1.142134,-1.227725,0.595425,1.265724,-1.218801,0.587250,1.388842,-1.205694,0.584147,1.483233,-1.207303,0.584652,1.574592,-1.228733,0.584167,1.670626,-1.246077,0.587250,1.388842,-1.205694,0.795944,1.456512,-1.196406,0.822963,1.165861,-1.195049,0.800581,1.064510,-1.022533,0.789390,1.013834,-0.936275,0.802935,0.988688,-0.908744,0.810149,0.966989,-0.886383,0.789390,1.013834,-0.936275,0.782170,0.988662,-0.898551,0.587250,1.388842,-1.205694,0.376352,1.423620,-1.234413,0.389731,1.136067,-1.324360,0.383326,0.934603,-1.313481,0.380123,0.833871,-1.308042,0.366649,0.796080,-1.290411,0.359953,0.764274,-1.276558,0.380123,0.833871,-1.308042,0.389610,0.792913,-1.279652,
0.000000,0.000000,0.000000,0.594048,1.019094,-1.214874,0.700075,0.917707,-1.176589,0.636904,0.468300,-1.217030,0.586624,0.069390,-1.388822,0.587869,0.021706,-1.264340,0.590814,0.018011,-1.197758,0.594048,1.019094,-1.214874,0.504438,0.908665,-1.167749,0.538044,0.518010,-0.936440,0.508600,0.086276,-0.949113,0.508937,0.071234,-0.815718,0.511596,0.101444,-0.756040,0.594048,1.019094,-1.214874,0.595663,1.142618,-1.217644,0.594522,1.266205,-1.208714,0.586570,1.389328,-1.195510,0.583342,1.483711,-1.197288,0.583903,1.575025,-1.218904,0.583592,1.671032,-1.236409,0.586570,1.389328,-1.195510,0.795391,1.456685,-1.186832,0.823232,1.166116,-1.184770,0.800043,1.067245,-1.010927,0.788448,1.017809,-0.924005,0.802171,0.994201,-0.895229,0.809536,0.973735,-0.871781,0.788448,1.017809,-0.924005,0.781426,0.994607,-0.885004,0.586570,1.389328,-1.195510,0.375635,1.424432,-1.223552,0.390368,1.137869,-1.316401,0.384066,0.936258,-1.308647,0.380915,0.835452,-1.304770,0.367652,0.797426,-1.287485,0.361135,0.765461,-1.273916,0.380915,0.835452,-1.304770,0.390617,0.794311,-1.276719,
0.000000,0.000000,0.000000,0.593706,1.019106,-1.204716,0.699864,0.917596,-1.167123,0.637335,0.468991,-1.216480,0.586343,0.070175,-1.388283,0.588280,0.021983,-1.264006,0.591852,0.020550,-1.197368,0.593706,1.019106,-1.204716,0.504265,0.908622,-1.157397,0.537417,0.518250,-0.925548,0.512933,0.086035,-0.921843,0.514960,0.077101,-0.787915,0.517866,0.108599,-0.728919,0.593706,1.019106,-1.204716,0.595138,1.142628,-1.207667,0.593986,1.266212,-1.198700,0.586297,1.389295,-1.184982,0.582527,1.483652,-1.187111,0.583184,1.574922,-1.208908,0.583319,1.670929,-1.226415,0.586297,1.389295,-1.184982,0.795267,1.456303,-1.177217,0.824072,1.165832,-1.174540,0.800130,1.068973,-0.999669,0.788158,1.020543,-0.912234,0.802046,0.997685,-0.882935,0.809558,0.977791,-0.859045,0.788158,1.020543,-0.912234,0.781272,0.998094,-0.872770,0.586297,1.389295,-1.184982,0.375263,1.424826,-1.211708,0.391237,1.138910,-1.306330,0.385062,0.937196,-1.301849,0.381975,0.836339,-1.299609,0.368737,0.798078,-1.282831,0.362244,0.765937,-1.269672,0.381975,0.836339,-1.299609,0.391673,0.794881,-1.272027,
0.000000,0.000000,0.000000,0.593479,1.018416,-1.194480,0.699976,0.917069,-1.157409,0.637885,0.469534,-1.216138,0.585943,0.070905,-1.388090,0.588402,0.021894,-1.264143,0.592536,0.022602,-1.197526,0.593479,1.018416,-1.194480,0.504444,0.907832,-1.146634,0.536649,0.517667,-0.914301,0.517705,0.085530,-0.896389,0.520436,0.081406,-0.762239,0.523192,0.114882,-0.704335,0.593479,1.018416,-1.194480,0.594787,1.141936,-1.197589,0.593582,1.265517,-1.188602,0.585833,1.388566,-1.174609,0.582327,1.482935,-1.176662,0.582960,1.574225,-1.198376,0.582944,1.670252,-1.215771,0.585833,1.388566,-1.174609,0.794771,1.455732,-1.167351,0.824255,1.165336,-1.164078,0.799739,1.070206,-0.988339,0.787481,1.022640,-0.900470,0.801747,0.999857,-0.871297,0.809589,0.979961,-0.847514,0.787481,1.022640,-0.900470,0.780971,0.999869,-0.861127,0.585833,1.388566,-1.174609,0.374689,1.423975,-1.200613,0.391459,1.138761,-1.297194,0.385716,0.936991,-1.295587,0.382845,0.836105,-1.294784,0.369641,0.797602,-1.278544,0.363181,0.765281,-1.265816,0.382845,0.836105,-1.294784,0.392537,0.794334,-1.267676,
0.000000,0.000000,0.000000,0.593399,1.018548,-1.183854,0.699524,0.916752,-1.146947,0.638206,0.470584,-1.215981,0.585595,0.071735,-1.387218,0.588539,0.021390,-1.263817,0.592998,0.021940,-1.197219,0.593399,1.018548,-1.183854,0.503991,0.908535,-1.135390,0.535698,0.518809,-0.902253,0.522570,0.087076,-0.872992,0.525264,0.086490,-0.738779,0.527556,0.122920,-0.682666,0.593399,1.018548,-1.183854,0.594540,1.142063,-1.187209,0.592936,1.265652,-1.178394,0.584951,1.388700,-1.164523,0.582258,1.483099,-1.166396,0.582637,1.574386,-1.188130,0.581857,1.670385,-1.205657,0.584951,1.388700,-1.164523,0.793760,1.456250,-1.157128,0.823428,1.165877,-1.153510,0.798511,1.072425,-0.976930,0.786053,1.025699,-0.888640,0.800442,1.003054,-0.859418,0.808391,0.983248,-0.835597,0.786053,1.025699,-0.888640,0.779660,1.002959,-0.849259,0.584951,1.388700,-1.164523,0.373768,1.423703,-1.190762,0.391395,1.139258,-1.289434,0.386031,0.937474,-1.290652,0.383349,0.836582,-1.291260,0.370310,0.797810,-1.275534,0.363992,0.765302,-1.263217,0.383349,0.836582,-1.291260,0.393182,0.794548,-1.264613,
0.000000,0.000000,0.000000,0.593038,1.018566,-1.173318,0.699333,0.916785,-1.136865,0.638360,0.472232,-1.215901,0.585054,0.072886,-1.385758,0.588526,0.021310,-1.262881,0.593386,0.022276,-1.196315,0.593038,1.018566,-1.173318,0.503855,0.908560,-1.124425,0.535045,0.519764,-0.889671,0.526769,0.088690,-0.850575,0.530223,0.091524,-0.716409,0.532433,0.129741,-0.661493,0.593038,1.018566,-1.173318,0.594148,1.142074,-1.176933,0.592452,1.265681,-1.168384,0.584277,1.388731,-1.154645,0.581853,1.483137,-1.156518,0.582071,1.574387,-1.178408,0.580912,1.670340,-1.196169,0.584277,1.388731,-1.154645,0.792982,1.456574,-1.146986,0.822878,1.166220,-1.143698,0.797541,1.074181,-0.966436,0.784873,1.028162,-0.877805,0.799160,1.005845,-0.848283,0.807025,0.986310,-0.824211,0.784873,1.028162,-0.877805,0.778352,1.005891,-0.838179,0.584277,1.388731,-1.154645,0.373088,1.423419,-1.181251,0.391893,1.139542,-1.281331,0.386695,0.937793,-1.285480,0.384096,0.836918,-1.287554,0.371083,0.797968,-1.272252,0.364791,0.765330,-1.260271,0.384096,0.836918,-1.287554,0.393911,0.794663,-1.261253,
0.000000,0.000000,0.000000,0.592439,1.018314,-1.163130,0.699544,0.917097,-1.127484,0.638676,0.474311,-1.215955,0.584729,0.074608,-1.384767,0.588309,0.021768,-1.262431,0.593441,0.023763,-1.195909,0.592439,1.018314,-1.163130,0.504200,0.907740,-1.113808,0.534667,0.520083,-0.877085,0.530514,0.089801,-0.829525,0.535044,0.095919,-0.695500,0.537363,0.135463,-0.641537,0.592439,1.018314,-1.163130,0.593635,1.141822,-1.166711,0.592179,1.265435,-1.158200,0.583891,1.388480,-1.144487,0.580573,1.482852,-1.146661,0.581048,1.574076,-1.168656,0.580653,1.670035,-1.186418,0.583891,1.388480,-1.144487,0.792533,1.456535,-1.137004,0.822789,1.166212,-1.134298,0.797014,1.075141,-0.956600,0.784127,1.029606,-0.867751,0.798417,1.007543,-0.838039,0.806289,0.988206,-0.813810,0.784127,1.029606,-0.867751,0.777590,1.007605,-0.827976,0.583891,1.388480,-1.144487,0.372647,1.422949,-1.170942,0.392677,1.139463,-1.271889,0.387494,0.937793,-1.278912,0.384902,0.836958,-1.282423,0.371506,0.797810,-1.267980,0.364898,0.764992,-1.256682,0.384902,0.836958,-1.282423,0.394222,0.794136,-1.256868,
0.000000,0.000000,0.000000,0.591796,1.018188,-1.152798,0.698877,0.916791,-1.117598,0.638383,0.475947,-1.215526,0.584246,0.076247,-1.384282,0.588050,0.021693,-1.262708,0.593484,0.024512,-1.196240,0.591796,1.018188,-1.152798,0.503570,0.907717,-1.103221,0.534106,0.521383,-0.864353,0.533955,0.091756,-0.811034,0.538948,0.100443,-0.677167,0.541121,0.140751,-0.623766,0.591796,1.018188,-1.152798,0.593035,1.141700,-1.156209,0.591545,1.265305,-1.147585,0.583185,1.388344,-1.133862,0.578710,1.482659,-1.136414,0.579488,1.573853,-1.158523,0.580070,1.669819,-1.176245,0.583185,1.388344,-1.133862,0.791786,1.456577,-1.126878,0.822386,1.166284,-1.124907,0.795943,1.075890,-0.946962,0.782721,1.030693,-0.857990,0.796801,1.008677,-0.828143,0.804498,0.989383,-0.803824,0.782721,1.030693,-0.857990,0.775912,1.008788,-0.818207,0.583185,1.388344,-1.133862,0.371850,1.422632,-1.159821,0.392959,1.139552,-1.261685,0.387740,0.937992,-1.271344,0.385130,0.837212,-1.276174,0.371337,0.797754,-1.263007,0.364401,0.764662,-1.252750,0.385130,0.837212,-1.276174,0.393955,0.793560,-1.251879,
0.000000,0.000000,0.000000,0.591073,1.018104,-1.141986,0.698065,0.916456,-1.107239,0.638043,0.477605,-1.214005,0.583918,0.078275,-1.383641,0.588070,0.022064,-1.262835,0.593765,0.024939,-1.196391,0.591073,1.018104,-1.141986,0.502759,0.907557,-1.092737,0.533884,0.522321,-0.852178,0.536685,0.093160,-0.795298,0.541591,0.104332,-0.661613,0.543478,0.145151,-0.608590,0.591073,1.018104,-1.141986,0.592426,1.141613,-1.145486,0.590895,1.265232,-1.137081,0.582347,1.388264,-1.123410,0.577141,1.482531,-1.126303,0.578152,1.573719,-1.148432,0.579396,1.669705,-1.166007,0.582347,1.388264,-1.123410,0.790841,1.456880,-1.117020,0.821755,1.166615,-1.115916,0.794716,1.076477,-0.937931,0.781197,1.031407,-0.848938,0.795054,1.009505,-0.818905,0.802568,0.990309,-0.794451,0.781197,1.031407,-0.848938,0.774105,1.009697,-0.809099,0.582347,1.388264,-1.123410,0.370882,1.422152,-1.148827,0.392848,1.139510,-1.251723,0.387721,0.938074,-1.263720,0.385158,0.837355,-1.269718,0.371595,0.797528,-1.257455,0.364854,0.764175,-1.247941,0.385158,0.837355,-1.269718,0.394207,0.793247,-1.246348,
0.000000,0.000000,0.000000,0.590156,1.017168,-1.130868,0.697719,0.915801,-1.097077,0.638148,0.478169,-1.208977,0.584328,0.080310,-1.382130,0.588475,0.022585,-1.262040,0.594095,0.024048,-1.195544,0.590156,1.017168,-1.130868,0.502512,0.905991,-1.081841,0.534600,0.520980,-0.841048,0.539054,0.092134,-0.781941,0.543249,0.105026,-0.648387,0.544700,0.145916,-0.595405,0.590156,1.017168,-1.130868,0.591787,1.140666,-1.134617,0.590411,1.264319,-1.126700,0.581397,1.387343,-1.113255,0.576413,1.481617,-1.116331,0.577558,1.572786,-1.138530,0.578807,1.668764,-1.156145,0.581397,1.387343,-1.113255,0.789630,1.456759,-1.106979,0.820496,1.166488,-1.106185,0.793772,1.076167,-0.928245,0.780410,1.031007,-0.839275,0.794387,1.009308,-0.809149,0.802008,0.990254,-0.784617,0.780410,1.031007,-0.839275,0.773431,1.009404,-0.799357,0.581397,1.387343,-1.113255,0.369807,1.420384,-1.138746,0.392649,1.137970,-1.242074,0.387549,0.936681,-1.256346,0.385000,0.836036,-1.263481,0.371929,0.795868,-1.251809,0.365604,0.762302,-1.242769,0.385000,0.836036,-1.263481,0.394548,0.791750,-1.240654,
0.000000,0.000000,0.000000,0.588988,1.015500,-1.120062,0.697058,0.914507,-1.086770,0.637810,0.477341,-1.200646,0.584435,0.082005,-1.379617,0.588612,0.022434,-1.260433,0.594189,0.022592,-1.193917,0.588988,1.015500,-1.120062,0.501951,0.903968,-1.070760,0.535577,0.518472,-0.830956,0.541257,0.089723,-0.771254,0.544131,0.102434,-0.637647,0.544941,0.142117,-0.583742,0.588988,1.015500,-1.120062,0.590817,1.138997,-1.123758,0.589600,1.262653,-1.115866,0.580295,1.385664,-1.102497,0.576497,1.479996,-1.105462,0.577368,1.571090,-1.127979,0.577623,1.666979,-1.146115,0.580295,1.385664,-1.102497,0.788364,1.455556,-1.096084,0.818878,1.165248,-1.095551,0.792733,1.074507,-0.917738,0.779661,1.029136,-0.828832,0.793373,1.007355,-0.798644,0.800776,0.988239,-0.774094,0.779661,1.029136,-0.828832,0.772339,1.007452,-0.789020,0.580295,1.385664,-1.102497,0.368652,1.418210,-1.128184,0.392552,1.135942,-1.231672,0.387356,0.934832,-1.248251,0.384759,0.834277,-1.256540,0.371876,0.794040,-1.244895,0.365711,0.760443,-1.235862,0.384759,0.834277,-1.256540,0.394482,0.790053,-1.233666,
0.000000,0.000000,0.000000,0.587989,1.014066,-1.109340,0.695471,0.912567,-1.075688,0.636852,0.475847,-1.191582,0.584287,0.083734,-1.377741,0.588163,0.022271,-1.259511,0.593491,0.020806,-1.192990,0.587989,1.014066,-1.109340,0.500296,0.903153,-1.059804,0.535846,0.516822,-0.821626,0.542899,0.087846,-0.763731,0.544104,0.098897,-0.629951,0.544078,0.137718,-0.575416,0.587989,1.014066,-1.109340,0.589871,1.137565,-1.112945,0.588455,1.261208,-1.104883,0.579054,1.384210,-1.091504,0.575640,1.478542,-1.094913,0.576305,1.569594,-1.117608,0.576082,1.665479,-1.135764,0.579054,1.384210,-1.091504,0.787068,1.454259,-1.085018,0.817147,1.163906,-1.085901,0.790771,1.072498,-0.908465,0.777583,1.026794,-0.819747,0.790779,1.004623,-0.789612,0.797752,0.985219,-0.765162,0.777583,1.026794,-0.819747,0.769637,1.004794,-0.780229,0.579054,1.384210,-1.091504,0.367394,1.416599,-1.117257,0.392039,1.134573,-1.221231,0.386818,0.933630,-1.239708,0.384208,0.833158,-1.248947,0.371170,0.792902,-1.237543,0.364876,0.759280,-1.228695,0.384208,0.833158,-1.248947,0.393721,0.788798,-1.226249,
0.000000,0.000000,0.000000,0.587171,1.013328,-1.098186,0.693828,0.911042,-1.064294,0.636137,0.474756,-1.182270,0.585130,0.086560,-1.376879,0.588132,0.023283,-1.259585,0.592744,0.018646,-1.193157,0.587171,1.013328,-1.098186,0.498580,0.903222,-1.048447,0.536249,0.515763,-0.812438,0.543884,0.086315,-0.758229,0.543579,0.094801,-0.624257,0.542827,0.133239,-0.569456,0.587171,1.013328,-1.098186,0.589243,1.136817,-1.102011,0.587566,1.260476,-1.094244,0.577890,1.383499,-1.081258,0.573406,1.477760,-1.085318,0.574360,1.568806,-1.108025,0.575002,1.664740,-1.125915,0.577890,1.383499,-1.081258,0.785749,1.453987,-1.074567,0.815479,1.163607,-1.077056,0.788843,1.071027,-0.900268,0.775525,1.024737,-0.811874,0.788570,1.002354,-0.781831,0.795420,0.982783,-0.757479,0.775525,1.024737,-0.811874,0.767391,1.002493,-0.772530,0.577890,1.383499,-1.081258,0.366218,1.415382,-1.107535,0.391391,1.133660,-1.212203,0.386246,0.932833,-1.231922,0.383673,0.832419,-1.241782,0.370491,0.791987,-1.231197,0.364078,0.758216,-1.223026,0.383673,0.832419,-1.241782,0.393013,0.787587,-1.219956,
0.000000,0.000000,0.000000,0.585998,1.012602,-1.086786,0.693069,0.910779,-1.052805,0.635987,0.474416,-1.170792,0.585795,0.090942,-1.374749,0.588340,0.025614,-1.258573,0.592666,0.019609,-1.192235,0.585998,1.012602,-1.086786,0.497878,0.902329,-1.036583,0.537571,0.513731,-0.802789,0.544288,0.083639,-0.753815,0.543191,0.089582,-0.619710,0.542169,0.126257,-0.563718,0.585998,1.012602,-1.086786,0.588472,1.136081,-1.090700,0.587069,1.259759,-1.083187,0.577043,1.382812,-1.070762,0.571654,1.477025,-1.074832,0.572885,1.568032,-1.097683,0.574293,1.663907,-1.115842,0.577043,1.382812,-1.070762,0.784702,1.453889,-1.064091,0.814286,1.163506,-1.067640,0.788026,1.069110,-0.891758,0.774896,1.021912,-0.803817,0.788058,0.999496,-0.773850,0.795009,0.979884,-0.749560,0.774896,1.021912,-0.803817,0.766888,0.999525,-0.764529,0.577043,1.382812,-1.070762,0.365323,1.414006,-1.097478,0.391105,1.132540,-1.202684,0.386046,0.931813,-1.223416,0.383516,0.831449,-1.233782,0.370375,0.790857,-1.223770,0.363997,0.756967,-1.216079,0.383516,0.831449,-1.233782,0.392906,0.786318,-1.212602,
0.000000,0.000000,0.000000,0.584834,1.011282,-1.075074,0.692210,0.909833,-1.040934,0.635725,0.473582,-1.159623,0.586280,0.094645,-1.372066,0.588242,0.027110,-1.257147,0.592372,0.021084,-1.190799,0.584834,1.011282,-1.075074,0.497043,0.900808,-1.024738,0.538847,0.511318,-0.792804,0.544450,0.080465,-0.750895,0.543054,0.083280,-0.616691,0.542009,0.115762,-0.558168,0.584834,1.011282,-1.075074,0.587558,1.134751,-1.079134,0.586281,1.258445,-1.071867,0.575897,1.381504,-1.059802,0.570538,1.475733,-1.063557,0.571691,1.566684,-1.086631,0.572918,1.662461,-1.105314,0.575897,1.381504,-1.059802,0.783349,1.453155,-1.052829,0.812904,1.162791,-1.057894,0.786998,1.066421,-0.883033,0.774046,1.018236,-0.795602,0.787762,0.995684,-0.765988,0.795175,0.975926,-0.741953,0.774046,1.018236,-0.795602,0.766702,0.995435,-0.756423,0.575897,1.381504,-1.059802,0.364160,1.412059,-1.087110,0.390561,1.130382,-1.191596,0.385662,0.929820,-1.213909,0.383212,0.829539,-1.225065,0.369981,0.788803,-1.215787,0.363529,0.754796,-1.208698,0.383212,0.829539,-1.225065,0.392477,0.784035,-1.204643,
0.000000,0.000000,0.000000,0.583954,1.009122,-1.063092,0.690747,0.907013,-1.029093,0.635047,0.471419,-1.150534,0.586956,0.096577,-1.370421,0.587882,0.026645,-1.256932,0.591493,0.019643,-1.190650,0.583954,1.009122,-1.063092,0.495530,0.899077,-1.012925,0.539771,0.509282,-0.781956,0.545140,0.077639,-0.749121,0.543315,0.075246,-0.614914,0.542087,0.104562,-0.554746,0.583954,1.009122,-1.063092,0.586513,1.132579,-1.067603,0.584904,1.256299,-1.060867,0.574503,1.379382,-1.049067,0.568764,1.473581,-1.052996,0.569891,1.564467,-1.076328,0.571247,1.660182,-1.095317,0.574503,1.379382,-1.049067,0.781944,1.451005,-1.041502,0.811445,1.160672,-1.048327,0.786081,1.062470,-0.874408,0.773400,1.013369,-0.787448,0.787165,0.990280,-0.758274,0.794617,0.970086,-0.734617,0.773400,1.013369,-0.787448,0.766120,0.989854,-0.748681,0.574503,1.379382,-1.049067,0.362869,1.409928,-1.077170,0.389947,1.127759,-1.180143,0.385225,0.927401,-1.204253,0.382865,0.827221,-1.216308,0.369574,0.786299,-1.207985,0.363073,0.752146,-1.201686,0.382865,0.827221,-1.216308,0.392045,0.781252,-1.196915,
0.000000,0.000000,0.000000,0.583043,1.008030,-1.051092,0.689949,0.905913,-1.017470,0.634867,0.470890,-1.141215,0.587737,0.099860,-1.367679,0.587980,0.027414,-1.255775,0.591367,0.020485,-1.189473,0.583043,1.008030,-1.051092,0.494769,0.897875,-1.000901,0.541214,0.508109,-0.770317,0.546391,0.075858,-0.746764,0.543410,0.067299,-0.612830,0.541633,0.095949,-0.552355,0.583043,1.008030,-1.051092,0.585400,1.131484,-1.055802,0.583803,1.255231,-1.049591,0.573699,1.378399,-1.038430,0.567754,1.472540,-1.043330,0.568924,1.563369,-1.066877,0.570467,1.659103,-1.085757,0.573699,1.378399,-1.038430,0.781312,1.449533,-1.030957,0.810333,1.159201,-1.039630,0.785960,1.058979,-0.866725,0.773773,1.008868,-0.780273,0.786358,0.984500,-0.751610,0.792820,0.963363,-0.728493,0.773773,1.008868,-0.780273,0.765111,0.984279,-0.742469,0.573699,1.378399,-1.038430,0.362180,1.409337,-1.066966,0.389809,1.126930,-1.169138,0.385103,0.926658,-1.193952,0.382749,0.826521,-1.206359,0.369658,0.785447,-1.198479,0.363326,0.751200,-1.192528,0.382749,0.826521,-1.206359,0.392107,0.780426,-1.187353,
0.000000,0.000000,0.000000,0.582275,1.007406,-1.038894,0.689975,0.906111,-1.005320,0.634910,0.471606,-1.130878,0.588268,0.104813,-1.364240,0.588292,0.029273,-1.254401,0.591870,0.023913,-1.187963,0.582275,1.007406,-1.038894,0.494872,0.896592,-0.988629,0.542820,0.507254,-0.757630,0.547202,0.074620,-0.742449,0.542401,0.060878,-0.609000,0.539817,0.087514,-0.547640,0.582275,1.007406,-1.038894,0.584565,1.130850,-1.043881,0.583159,1.254624,-1.038161,0.573011,1.377837,-1.027563,0.567821,1.471963,-1.033493,0.568920,1.562730,-1.057284,0.569976,1.658491,-1.076061,0.573011,1.377837,-1.027563,0.780597,1.449054,-1.020121,0.808916,1.158730,-1.031095,0.785457,1.055932,-0.859581,0.773728,1.004533,-0.773824,0.786688,0.980354,-0.745168,0.793451,0.959372,-0.721996,0.773728,1.004533,-0.773824,0.765567,0.980212,-0.735736,0.573011,1.377837,-1.027563,0.361524,1.408598,-1.056528,0.389726,1.125804,-1.157466,0.385043,0.925587,-1.182727,0.382702,0.825479,-1.195358,0.369616,0.784426,-1.187356,0.363293,0.750199,-1.181281,0.382702,0.825479,-1.195358,0.392019,0.779479,-1.176102,
0.000000,0.000000,0.000000,0.581781,1.007142,-1.026246,0.689760,0.906288,-0.992246,0.634714,0.472445,-1.120083,0.588765,0.110467,-1.360980,0.588908,0.031286,-1.253735,0.592870,0.027979,-1.187185,0.581781,1.007142,-1.026246,0.494660,0.896140,-0.975907,0.543284,0.506646,-0.745313,0.547217,0.073799,-0.738234,0.541528,0.055382,-0.605384,0.538537,0.079638,-0.543063,0.581781,1.007142,-1.026246,0.583891,1.130555,-1.032017,0.582359,1.254350,-1.026812,0.572026,1.377544,-1.016163,0.566969,1.471643,-1.022617,0.568166,1.562307,-1.046792,0.569248,1.658014,-1.065836,0.572026,1.377544,-1.016163,0.779502,1.449042,-1.008382,0.807617,1.158776,-1.021242,0.785071,1.052792,-0.851555,0.773798,0.999801,-0.766711,0.787240,0.975568,-0.738324,0.794407,0.954507,-0.715345,0.773798,0.999801,-0.766711,0.766207,0.975170,-0.728704,0.572026,1.377544,-1.016163,0.360539,1.408029,-1.045419,0.389412,1.124625,-1.144438,0.384678,0.924481,-1.170265,0.382310,0.824409,-1.183178,0.369030,0.783455,-1.174993,0.362546,0.749288,-1.168756,0.382310,0.824409,-1.183178,0.391387,0.778470,-1.163665,
0.000000,0.000000,0.000000,0.581105,1.007046,-1.013760,0.688819,0.906112,-0.979158,0.634326,0.472191,-1.106968,0.589384,0.115904,-1.356387,0.589493,0.033056,-1.251949,0.593657,0.031007,-1.185361,0.581105,1.007046,-1.013760,0.493647,0.896275,-0.963499,0.543139,0.506305,-0.733895,0.547035,0.073400,-0.733934,0.542207,0.050533,-0.601743,0.539603,0.072372,-0.538518,0.581105,1.007046,-1.013760,0.583022,1.130441,-1.019961,0.581293,1.254252,-1.015211,0.571005,1.377483,-1.004958,0.565543,1.471543,-1.011654,0.566846,1.562126,-1.036126,0.568268,1.657759,-1.055515,0.571005,1.377483,-1.004958,0.778507,1.448928,-0.997389,0.806320,1.158678,-1.011225,0.784932,1.049159,-0.843645,0.774238,0.994399,-0.759856,0.788049,0.969975,-0.731812,0.795538,0.948702,-0.709134,0.774238,0.994399,-0.759856,0.767022,0.969109,-0.722211,0.571005,1.377483,-1.004958,0.359532,1.407953,-1.034328,0.388733,1.124140,-1.132071,0.383923,0.924001,-1.157917,0.381518,0.823931,-1.170840,0.368116,0.783040,-1.162540,0.361533,0.748913,-1.156188,0.381518,0.823931,-1.170840,0.390413,0.778055,-1.151095,
