root:x,root:y,root:z,lhipjoint:x,lhipjoint:y,lhipjoint:z,lfemur:x,lfemur:y,lfemur:z,ltibia:x,ltibia:y,ltibia:z,lfoot:x,lfoot:y,lfoot:z,ltoes:x,ltoes:y,ltoes:z,ltoes_end:x,ltoes_end:y,ltoes_end:z,rhipjoint:x,rhipjoint:y,rhipjoint:z,rfemur:x,rfemur:y,rfemur:z,rtibia:x,rtibia:y,rtibia:z,rfoot:x,rfoot:y,rfoot:z,rtoes:x,rtoes:y,rtoes:z,rtoes_end:x,rtoes_end:y,rtoes_end:z,lowerback:x,lowerback:y,lowerback:z,upperback:x,upperback:y,upperback:z,thorax:x,thorax:y,thorax:z,lowerneck:x,lowerneck:y,lowerneck:z,upperneck:x,upperneck:y,upperneck:z,head:x,head:y,head:z,head_end:x,head_end:y,head_end:z,lclavicle:x,lclavicle:y,lclavicle:z,lhumerus:x,lhumerus:y,lhumerus:z,lradius:x,lradius:y,lradius:z,lwrist:x,lwrist:y,lwrist:z,lhand:x,lhand:y,lhand:z,lfingers:x,lfingers:y,lfingers:z,lfingers_end:x,lfingers_end:y,lfingers_end:z,lthumb:x,lthumb:y,lthumb:z,lthumb_end:x,lthumb_end:y,lthumb_end:z,rclavicle:x,rclavicle:y,rclavicle:z,rhumerus:x,rhumerus:y,rhumerus:z,rradius:x,rradius:y,rradius:z,rwrist:x,rwrist:y,rwrist:z,rhand:x,rhand:y,rhand:z,rfingers:x,rfingers:y,rfingers:z,rfingers_end:x,rfingers_end:y,rfingers_end:z,rthumb:x,rthumb:y,rthumb:z,rthumb_end:x,rthumb_end:y,rthumb_end:z,
0.000000,0.000000,0.000000,0.620196,1.008720,-1.752180,0.724026,0.905599,-1.712527,0.675815,0.454809,-1.667181,0.644619,0.059541,-1.851464,0.655316,0.017291,-1.725481,0.661781,0.019316,-1.659076,0.620196,1.008720,-1.752180,0.528151,0.899418,-1.707166,0.548594,0.507112,-1.477119,0.556189,0.142450,-1.710328,0.520680,0.061907,-1.608974,0.504460,0.058637,-1.544110,0.620196,1.008720,-1.752180,0.620702,1.132118,-1.745760,0.620321,1.255321,-1.732509,0.616869,1.379119,-1.724830,0.624977,1.472883,-1.716802,0.628839,1.565612,-1.730664,0.627525,1.662390,-1.743153,0.616869,1.379119,-1.724830,0.828012,1.439143,-1.718943,0.855765,1.149119,-1.736993,0.837939,1.038690,-1.569594,0.829026,0.983475,-1.485894,0.846230,0.959031,-1.459813,0.856560,0.937539,-1.438497,0.829026,0.983475,-1.485894,0.826079,0.956710,-1.448696,0.616869,1.379119,-1.724830,0.407339,1.420597,-1.754644,0.392350,1.142318,-1.869936,0.386329,0.944125,-1.832121,0.383319,0.845028,-1.813213,0.363164,0.813926,-1.789824,0.350847,0.786926,-1.770649,0.383319,0.845028,-1.813213,0.384610,0.810067,-1.776476,
0.000000,0.000000,0.000000,0.620610,1.007598,-1.739274,0.724994,0.904813,-1.700207,0.676845,0.453174,-1.664215,0.644517,0.059421,-1.851523,0.654657,0.016972,-1.725562,0.660877,0.017641,-1.659107,0.620610,1.007598,-1.739274,0.529181,0.898165,-1.693332,0.550045,0.509308,-1.457538,0.556837,0.132737,-1.671011,0.522220,0.058410,-1.564719,0.506471,0.058522,-1.499657,0.620610,1.007598,-1.739274,0.621701,1.130993,-1.732877,0.621239,1.254163,-1.719325,0.616428,1.377883,-1.711130,0.624756,1.471585,-1.702626,0.628630,1.564300,-1.716584,0.627004,1.661034,-1.729376,0.616428,1.377883,-1.711130,0.826890,1.440144,-1.704189,0.857603,1.150177,-1.717834,0.836710,1.048613,-1.545256,0.826264,0.997832,-1.458967,0.842327,0.973922,-1.431689,0.851703,0.952921,-1.409464,0.826264,0.997832,-1.458967,0.821824,0.972210,-1.421117,0.616428,1.377883,-1.711130,0.406577,1.417238,-1.741557,0.393100,1.141585,-1.863171,0.387481,0.942743,-1.828861,0.384671,0.843321,-1.811706,0.363471,0.811610,-1.790129,0.350275,0.784045,-1.772398,0.384671,0.843321,-1.811706,0.384512,0.806870,-1.776424,
0.000000,0.000000,0.000000,0.620724,1.006398,-1.726734,0.724865,0.903145,-1.688258,0.677097,0.450791,-1.662063,0.644845,0.058074,-1.851546,0.654011,0.015714,-1.725480,0.659688,0.014194,-1.658990,0.620724,1.006398,-1.726734,0.529066,0.897364,-1.680304,0.551489,0.512026,-1.438941,0.557422,0.124147,-1.631131,0.524087,0.056318,-1.520187,0.508884,0.059094,-1.455054,0.620724,1.006398,-1.726734,0.621839,1.129769,-1.719890,0.621319,1.252898,-1.705976,0.616613,1.376619,-1.697734,0.624519,1.470281,-1.688421,0.628190,1.562973,-1.702585,0.626545,1.659614,-1.716059,0.616613,1.376619,-1.697734,0.827141,1.438782,-1.692016,0.861054,1.149006,-1.701507,0.837610,1.056437,-1.524261,0.825888,1.010153,-1.435638,0.842341,0.988678,-1.406622,0.852061,0.969603,-1.382860,0.825888,1.010153,-1.435638,0.821867,0.987442,-1.395928,0.616613,1.376619,-1.697734,0.406606,1.416075,-1.726927,0.394992,1.142482,-1.853291,0.389040,0.942972,-1.823169,0.386064,0.843217,-1.808108,0.363955,0.810532,-1.789043,0.349977,0.782076,-1.773446,0.386064,0.843217,-1.808108,0.384742,0.804357,-1.775524,
0.000000,0.000000,0.000000,0.621168,1.005966,-1.713498,0.725991,0.903256,-1.675422,0.678041,0.450444,-1.659485,0.645122,0.058844,-1.851153,0.654133,0.016106,-1.725204,0.659737,0.013719,-1.658733,0.621168,1.005966,-1.713498,0.530266,0.896586,-1.666399,0.553030,0.514202,-1.420415,0.557556,0.116204,-1.590708,0.525738,0.055457,-1.475304,0.511278,0.061287,-1.410204,0.621168,1.005966,-1.713498,0.622013,1.129349,-1.706838,0.621762,1.252470,-1.692844,0.617667,1.376188,-1.684237,0.624853,1.469825,-1.674129,0.628164,1.562505,-1.688457,0.626536,1.659066,-1.702498,0.617667,1.376188,-1.684237,0.828505,1.437435,-1.680376,0.866035,1.147996,-1.685546,0.839896,1.064355,-1.504284,0.826827,1.022535,-1.413653,0.842277,1.002926,-1.382823,0.851163,0.985415,-1.357577,0.826827,1.022535,-1.413653,0.821513,1.002585,-1.372634,0.617667,1.376188,-1.684237,0.407562,1.416618,-1.711314,0.397712,1.145248,-1.842530,0.391397,0.945195,-1.816347,0.388240,0.845168,-1.803255,0.366194,0.811830,-1.785279,0.352268,0.782843,-1.770642,0.388240,0.845168,-1.803255,0.387018,0.805200,-1.772036,
0.000000,0.000000,0.000000,0.621420,1.004694,-1.700478,0.727450,0.903005,-1.663010,0.679801,0.449920,-1.657031,0.645278,0.059215,-1.850237,0.654672,0.015524,-1.724643,0.660576,0.013677,-1.658181,0.621420,1.004694,-1.700478,0.531860,0.894501,-1.652708,0.554814,0.514875,-1.402506,0.558094,0.107721,-1.549603,0.527755,0.054410,-1.430196,0.514088,0.064243,-1.365406,0.621420,1.004694,-1.700478,0.622496,1.128077,-1.693839,0.622579,1.251157,-1.679494,0.618069,1.374808,-1.670168,0.624917,1.468478,-1.660121,0.628182,1.561113,-1.674751,0.626619,1.657632,-1.689077,0.618069,1.374808,-1.670168,0.828700,1.436771,-1.666383,0.869550,1.147737,-1.666925,0.840517,1.072907,-1.482284,0.826000,1.035492,-1.389963,0.840040,1.017666,-1.357423,0.847750,1.001673,-1.330820,0.826000,1.035492,-1.389963,0.818932,1.018277,-1.347981,0.618069,1.374808,-1.670168,0.407769,1.414656,-1.696586,0.399565,1.145453,-1.832301,0.393045,0.944889,-1.810433,0.389784,0.844606,-1.799499,0.368094,0.811004,-1.781582,0.354479,0.781847,-1.766993,0.389784,0.844606,-1.799499,0.388983,0.804584,-1.768336,
0.000000,0.000000,0.000000,0.621348,1.003170,-1.687548,0.728302,0.902127,-1.650967,0.681420,0.448940,-1.654839,0.645476,0.058943,-1.849212,0.655158,0.014349,-1.723957,0.661320,0.013181,-1.657503,0.621348,1.003170,-1.687548,0.532854,0.892383,-1.639169,0.556652,0.515127,-1.385486,0.559264,0.099969,-1.508203,0.530457,0.054308,-1.385297,0.517719,0.069848,-1.321442,0.621348,1.003170,-1.687548,0.622665,1.126528,-1.680499,0.622971,1.249563,-1.665773,0.618009,1.373182,-1.656256,0.625106,1.466849,-1.646356,0.628463,1.559446,-1.661203,0.626845,1.655935,-1.675728,0.618009,1.373182,-1.656256,0.828408,1.435953,-1.652943,0.872413,1.147414,-1.648629,0.840730,1.081092,-1.461193,0.824889,1.047932,-1.367474,0.837998,1.032072,-1.333557,0.844940,1.017705,-1.305838,0.824889,1.047932,-1.367474,0.816664,1.033356,-1.324711,0.618009,1.373182,-1.656256,0.407487,1.412255,-1.682056,0.401103,1.145264,-1.822166,0.394755,0.944276,-1.804537,0.391581,0.843783,-1.795722,0.369935,0.809906,-1.778274,0.356364,0.780544,-1.764060,0.391581,0.843783,-1.795722,0.390769,0.803452,-1.764959,
0.000000,0.000000,0.000000,0.621378,1.002192,-1.674186,0.729560,0.902101,-1.638614,0.683167,0.449056,-1.652401,0.646013,0.060152,-1.848726,0.655154,0.015001,-1.723631,0.661081,0.012616,-1.657188,0.621378,1.002192,-1.674186,0.534317,0.890563,-1.625147,0.558417,0.515034,-1.368942,0.560083,0.093300,-1.466717,0.533163,0.056162,-1.340555,0.521647,0.078435,-1.278487,0.621378,1.002192,-1.674186,0.622722,1.125546,-1.667088,0.623400,1.248573,-1.652303,0.618427,1.372181,-1.642649,0.625803,1.465759,-1.632133,0.629025,1.558342,-1.647098,0.627085,1.654755,-1.662079,0.618427,1.372181,-1.642649,0.828814,1.435025,-1.640026,0.875509,1.147027,-1.630727,0.841112,1.089073,-1.441008,0.823913,1.060097,-1.346149,0.836439,1.046222,-1.311158,0.842898,1.033494,-1.282536,0.823913,1.060097,-1.346149,0.814980,1.048101,-1.302731,0.618427,1.372181,-1.642649,0.407800,1.411203,-1.667659,0.403233,1.146531,-1.812173,0.397362,0.945224,-1.798460,0.394426,0.844571,-1.791604,0.373130,0.810192,-1.774719,0.359862,0.780465,-1.760984,0.394426,0.844571,-1.791604,0.394014,0.803761,-1.761472,
0.000000,0.000000,0.000000,0.621396,1.001382,-1.660926,0.730444,0.901882,-1.626352,0.684656,0.449177,-1.649889,0.646337,0.061094,-1.847609,0.655244,0.015441,-1.722679,0.661111,0.012661,-1.656246,0.621396,1.001382,-1.660926,0.535383,0.889159,-1.611395,0.560181,0.514893,-1.353414,0.561153,0.088054,-1.425731,0.535951,0.059411,-1.297025,0.525608,0.088724,-1.237739,0.621396,1.001382,-1.660926,0.622960,1.124738,-1.653908,0.623885,1.247734,-1.638882,0.618565,1.371266,-1.628466,0.626183,1.464787,-1.617617,0.629299,1.557312,-1.632957,0.627023,1.653624,-1.648526,0.618565,1.371266,-1.628466,0.828776,1.434668,-1.625273,0.877323,1.147181,-1.610979,0.840423,1.097307,-1.419443,0.821974,1.072370,-1.323676,0.834070,1.060525,-1.287799,0.840173,1.049472,-1.258414,0.821974,1.072370,-1.323676,0.812529,1.062964,-1.279731,0.618565,1.371266,-1.628466,0.407853,1.409866,-1.653414,0.404691,1.147233,-1.801637,0.399287,0.945678,-1.791965,0.396585,0.844901,-1.787129,0.375472,0.809976,-1.771158,0.362364,0.779831,-1.758203,0.396585,0.844901,-1.787129,0.396371,0.803343,-1.758035,
0.000000,0.000000,0.000000,0.621282,1.000800,-1.647768,0.730581,0.901318,-1.613947,0.685771,0.449157,-1.647642,0.646220,0.061294,-1.845551,0.656098,0.014939,-1.720953,0.662627,0.014622,-1.654525,0.621282,1.000800,-1.647768,0.535620,0.888490,-1.597828,0.561864,0.515099,-1.338724,0.562124,0.084771,-1.386047,0.538604,0.064093,-1.255511,0.529239,0.098692,-1.198974,0.621282,1.000800,-1.647768,0.622790,1.124152,-1.640667,0.623732,1.247107,-1.625309,0.618447,1.370585,-1.614252,0.625804,1.464147,-1.603586,0.629015,1.556608,-1.619287,0.627020,1.652875,-1.635174,0.618447,1.370585,-1.614252,0.828668,1.433978,-1.611503,0.879694,1.147176,-1.592774,0.840806,1.104876,-1.399815,0.821362,1.083726,-1.303335,0.833292,1.073753,-1.266839,0.839265,1.064213,-1.236901,0.821362,1.083726,-1.303335,0.811686,1.076464,-1.259036,0.618447,1.370585,-1.614252,0.407645,1.409301,-1.638241,0.405984,1.148657,-1.789958,0.401171,0.946937,-1.784232,0.398765,0.846077,-1.781370,0.377408,0.810872,-1.766366,0.364095,0.780485,-1.754211,0.398765,0.846077,-1.781370,0.398190,0.803851,-1.753260,
0.000000,0.000000,0.000000,0.621294,1.000020,-1.634070,0.731051,0.900771,-1.601054,0.686941,0.449534,-1.646129,0.646441,0.062053,-1.844594,0.656350,0.014917,-1.720292,0.663012,0.015364,-1.653877,0.621294,1.000020,-1.634070,0.536233,0.887475,-1.583635,0.563826,0.514527,-1.324034,0.562610,0.082244,-1.347528,0.540854,0.069589,-1.215667,0.532335,0.107247,-1.160983,0.621294,1.000020,-1.634070,0.622545,1.123389,-1.627209,0.623483,1.246346,-1.611873,0.618375,1.369793,-1.600393,0.626017,1.463402,-1.590350,0.629302,1.555841,-1.606163,0.627316,1.652145,-1.621827,0.618375,1.369793,-1.600393,0.828668,1.432976,-1.598522,0.882569,1.147004,-1.575617,0.841754,1.112071,-1.381585,0.821346,1.094605,-1.284568,0.832963,1.086167,-1.247588,0.838683,1.077877,-1.217231,0.821346,1.094605,-1.284568,0.811281,1.089146,-1.240097,0.618375,1.369793,-1.600393,0.407490,1.408787,-1.623172,0.407420,1.149928,-1.777924,0.403239,0.948121,-1.776114,0.401148,0.847217,-1.775208,0.379839,0.811744,-1.760783,0.366569,0.781148,-1.749112,0.401148,0.847217,-1.775208,0.400601,0.804583,-1.747720,
0.000000,0.000000,0.000000,0.621384,0.998496,-1.619700,0.731860,0.899780,-1.587496,0.688116,0.449987,-1.645504,0.647051,0.062961,-1.844739,0.655971,0.014979,-1.720686,0.662175,0.014012,-1.654232,0.621384,0.998496,-1.619700,0.537220,0.885405,-1.568982,0.565921,0.512812,-1.308992,0.563788,0.079896,-1.310176,0.543105,0.074719,-1.177639,0.534992,0.114240,-1.124222,0.621384,0.998496,-1.619700,0.622718,1.121897,-1.613462,0.623730,1.244894,-1.598446,0.618215,1.368276,-1.586477,0.627073,1.461862,-1.577255,0.630362,1.554285,-1.593162,0.627707,1.650630,-1.608470,0.618215,1.368276,-1.586477,0.828294,1.432167,-1.584576,0.884364,1.146953,-1.557754,0.841639,1.119128,-1.362984,0.820277,1.105215,-1.265600,0.831483,1.098035,-1.228229,0.836865,1.090779,-1.197547,0.820277,1.105215,-1.265600,0.809723,1.101274,-1.221081,0.618215,1.368276,-1.586477,0.407175,1.406642,-1.608884,0.408093,1.149015,-1.765676,0.404438,0.947200,-1.767722,0.402610,0.846292,-1.768745,0.381524,0.810411,-1.755014,0.368446,0.779511,-1.743944,0.402610,0.846292,-1.768745,0.402337,0.803120,-1.742106,
0.000000,0.000000,0.000000,0.621252,0.997116,-1.605414,0.732192,0.898615,-1.574157,0.689279,0.450613,-1.645182,0.647373,0.063432,-1.843940,0.656073,0.014190,-1.720365,0.662372,0.014792,-1.653916,0.621252,0.997116,-1.605414,0.537697,0.883593,-1.554655,0.568086,0.511416,-1.294260,0.565477,0.078921,-1.275193,0.545477,0.080561,-1.142460,0.537696,0.122650,-1.090990,0.621252,0.997116,-1.605414,0.622864,1.120550,-1.599932,0.623915,1.243591,-1.585288,0.617772,1.366872,-1.572603,0.626761,1.460422,-1.563145,0.630213,1.552808,-1.579228,0.627611,1.649111,-1.594808,0.617772,1.366872,-1.572603,0.827535,1.431759,-1.569741,0.885579,1.147227,-1.540033,0.840963,1.126144,-1.344842,0.818655,1.115603,-1.247246,0.829774,1.109412,-1.209672,0.835086,1.102963,-1.178799,0.818655,1.115603,-1.247246,0.807990,1.112798,-1.202668,0.617772,1.366872,-1.572603,0.406612,1.404355,-1.595370,0.407963,1.147735,-1.753800,0.405005,0.945977,-1.759449,0.403526,0.845098,-1.762273,0.382626,0.808875,-1.749171,0.369708,0.777719,-1.738646,0.403526,0.845098,-1.762273,0.403485,0.801455,-1.736410,
0.000000,0.000000,0.000000,0.621132,0.996414,-1.591404,0.732344,0.897894,-1.561193,0.690164,0.451917,-1.644366,0.647116,0.064485,-1.842390,0.656488,0.013526,-1.719564,0.663458,0.018268,-1.653349,0.621132,0.996414,-1.591404,0.538010,0.882755,-1.540240,0.570280,0.510635,-1.279991,0.567171,0.079295,-1.243138,0.548152,0.087672,-1.110515,0.541009,0.133456,-1.062204,0.621132,0.996414,-1.591404,0.622926,1.119810,-1.585187,0.623950,1.242834,-1.570394,0.617346,1.366161,-1.558406,0.625421,1.459776,-1.548776,0.629001,1.552120,-1.565078,0.626949,1.648355,-1.581147,0.617346,1.366161,-1.558406,0.826886,1.431710,-1.554496,0.886767,1.147816,-1.522420,0.840553,1.132936,-1.327029,0.817446,1.125495,-1.229334,0.828264,1.120178,-1.191539,0.833331,1.114443,-1.160485,0.817446,1.125495,-1.229334,0.806421,1.123698,-1.184792,0.617346,1.366161,-1.558406,0.406229,1.402870,-1.582773,0.408588,1.147571,-1.743313,0.406590,0.945926,-1.752364,0.405590,0.845103,-1.756889,0.384925,0.808722,-1.743854,0.372208,0.777462,-1.733390,0.405590,0.845103,-1.756889,0.405839,0.801402,-1.731126,
0.000000,0.000000,0.000000,0.621246,0.995544,-1.577184,0.732836,0.897177,-1.547882,0.690910,0.453652,-1.643380,0.647136,0.066357,-1.841514,0.656622,0.013699,-1.719415,0.663788,0.018918,-1.653257,0.621246,0.995544,-1.577184,0.538686,0.881707,-1.525507,0.571713,0.509863,-1.264959,0.569684,0.080119,-1.212629,0.551440,0.094767,-1.080443,0.544140,0.139204,-1.030912,0.621246,0.995544,-1.577184,0.622748,1.118952,-1.571115,0.623807,1.241984,-1.556403,0.617559,1.365313,-1.544243,0.624767,1.459012,-1.534734,0.628289,1.551333,-1.551176,0.626659,1.647558,-1.567352,0.617559,1.365313,-1.544243,0.827285,1.430271,-1.540429,0.888748,1.147109,-1.505051,0.841408,1.137682,-1.309591,0.817738,1.132968,-1.211861,0.827871,1.128696,-1.173745,0.832375,1.123819,-1.142458,0.817738,1.132968,-1.211861,0.805909,1.132390,-1.167492,0.617559,1.365313,-1.544243,0.406524,1.402646,-1.568375,0.410611,1.148429,-1.730589,0.409462,0.946957,-1.743010,0.408887,0.846220,-1.749221,0.388459,0.809702,-1.736195,0.375945,0.778357,-1.725742,0.408887,0.846220,-1.749221,0.409427,0.802506,-1.723484,
0.000000,0.000000,0.000000,0.621360,0.994200,-1.562688,0.733403,0.896044,-1.534427,0.691599,0.455384,-1.642426,0.647656,0.068292,-1.840918,0.656463,0.013926,-1.719518,0.663294,0.016729,-1.653178,0.621360,0.994200,-1.562688,0.539474,0.880100,-1.510521,0.572672,0.509176,-1.248688,0.573134,0.081188,-1.183507,0.555120,0.101240,-1.052000,0.547519,0.145348,-1.002222,0.621360,0.994200,-1.562688,0.622503,1.117626,-1.556917,0.623557,1.240671,-1.542314,0.617646,1.363976,-1.529747,0.624452,1.457713,-1.520315,0.627880,1.549944,-1.537270,0.626397,1.646068,-1.554054,0.617646,1.363976,-1.529747,0.827535,1.428437,-1.526593,0.890378,1.145952,-1.488337,0.841797,1.141499,-1.293005,0.817507,1.139273,-1.195338,0.827195,1.136226,-1.156990,0.831325,1.132379,-1.125509,0.817507,1.139273,-1.195338,0.805192,1.140269,-1.151110,0.617646,1.363976,-1.529747,0.406600,1.401871,-1.552897,0.411903,1.148783,-1.716832,0.411390,0.947518,-1.732289,0.411134,0.846885,-1.740017,0.391161,0.809865,-1.727719,0.379034,0.778157,-1.717928,0.411134,0.846885,-1.740017,0.412293,0.802579,-1.715335,
0.000000,0.000000,0.000000,0.621366,0.993030,-1.547994,0.733712,0.894934,-1.520743,0.691762,0.457259,-1.640211,0.647812,0.070649,-1.839638,0.656304,0.014387,-1.719083,0.662999,0.015754,-1.652685,0.621366,0.993030,-1.547994,0.539990,0.878788,-1.495344,0.573394,0.508774,-1.232251,0.577100,0.082355,-1.157579,0.558945,0.106084,-1.026705,0.551117,0.152326,-0.978939,0.621366,0.993030,-1.547994,0.622339,1.116456,-1.542190,0.623339,1.239504,-1.527607,0.617461,1.362806,-1.514994,0.624372,1.456565,-1.505865,0.627539,1.548727,-1.523238,0.625677,1.644772,-1.540433,0.617461,1.362806,-1.514994,0.827356,1.427277,-1.512492,0.891324,1.145367,-1.471931,0.841408,1.145465,-1.276885,0.816450,1.145514,-1.179362,0.825949,1.143459,-1.140900,0.829909,1.140467,-1.109304,0.816450,1.145514,-1.179362,0.803965,1.147894,-1.135234,0.617461,1.362806,-1.514994,0.406341,1.400694,-1.537465,0.412658,1.148434,-1.702634,0.412872,0.947413,-1.721006,0.412980,0.846902,-1.730192,0.393810,0.809123,-1.718976,0.382359,0.776879,-1.710170,0.412980,0.846902,-1.730192,0.415219,0.801782,-1.707112,
0.000000,0.000000,0.000000,0.621168,0.991956,-1.533150,0.733605,0.893735,-1.506740,0.691574,0.458986,-1.636428,0.647693,0.073245,-1.837548,0.656295,0.014710,-1.718088,0.663071,0.015005,-1.651684,0.621168,0.991956,-1.533150,0.540011,0.877622,-1.480361,0.573804,0.508296,-1.216353,0.581119,0.083081,-1.135350,0.562983,0.108873,-1.004865,0.555005,0.157391,-0.959439,0.621168,0.991956,-1.533150,0.621986,1.115381,-1.527306,0.622933,1.238443,-1.512838,0.617185,1.361760,-1.500318,0.624009,1.455598,-1.491965,0.626991,1.547738,-1.509490,0.624966,1.643810,-1.526512,0.617185,1.361760,-1.500318,0.827139,1.426057,-1.498309,0.891953,1.144535,-1.456426,0.841007,1.148460,-1.261686,0.815534,1.150422,-1.164315,0.824836,1.149107,-1.125773,0.828627,1.146745,-1.094103,0.815534,1.150422,-1.164315,0.802851,1.153783,-1.120308,0.617185,1.361760,-1.500318,0.406051,1.399808,-1.522380,0.413839,1.147331,-1.687156,0.414524,0.946619,-1.708631,0.414866,0.846263,-1.719369,0.396215,0.808011,-1.708904,0.385201,0.775438,-1.700776,0.414866,0.846263,-1.719369,0.417800,0.800640,-1.697382,
0.000000,0.000000,0.000000,0.620832,0.990492,-1.518234,0.733344,0.892206,-1.492390,0.691583,0.460423,-1.631717,0.648214,0.075940,-1.835339,0.656632,0.014786,-1.717185,0.663322,0.013671,-1.650782,0.620832,0.990492,-1.518234,0.539862,0.876158,-1.465158,0.574679,0.507533,-1.200305,0.584487,0.083047,-1.115821,0.567317,0.110389,-0.985520,0.559566,0.159901,-0.941140,0.620832,0.990492,-1.518234,0.621682,1.113919,-1.512439,0.622499,1.236993,-1.498065,0.616423,1.360300,-1.485595,0.622963,1.454187,-1.477575,0.626073,1.546235,-1.495554,0.624323,1.642230,-1.513039,0.616423,1.360300,-1.485595,0.826216,1.425102,-1.483071,0.891737,1.143799,-1.440817,0.840043,1.150862,-1.246363,0.814196,1.154393,-1.149135,0.823243,1.153778,-1.110515,0.826819,1.152008,-1.078781,0.814196,1.154393,-1.149135,0.801245,1.158656,-1.105285,0.616423,1.360300,-1.485595,0.405254,1.397833,-1.508205,0.414386,1.144855,-1.672141,0.415315,0.944449,-1.696297,0.415779,0.844246,-1.708375,0.397315,0.805790,-1.698336,0.386455,0.773072,-1.690592,0.415779,0.844246,-1.708375,0.418976,0.798347,-1.687006,
0.000000,0.000000,0.000000,0.620628,0.989130,-1.503138,0.733232,0.890901,-1.477481,0.691856,0.461835,-1.625070,0.648959,0.079801,-1.833349,0.656567,0.015908,-1.716598,0.662807,0.012026,-1.650255,0.620628,0.989130,-1.503138,0.539865,0.874965,-1.449385,0.575715,0.506799,-1.184032,0.587131,0.082525,-1.098687,0.571531,0.109942,-0.968204,0.564237,0.159241,-0.923510,0.620628,0.989130,-1.503138,0.621683,1.112562,-1.497496,0.622333,1.235649,-1.483214,0.615554,1.358931,-1.470871,0.621494,1.452896,-1.463313,0.624897,1.544878,-1.481580,0.623752,1.640847,-1.499252,0.615554,1.358931,-1.470871,0.824990,1.424839,-1.467483,0.891174,1.143696,-1.425190,0.839150,1.153039,-1.230920,0.813138,1.157710,-1.133785,0.821788,1.157642,-1.095069,0.825027,1.156353,-1.063276,0.813138,1.157710,-1.133785,0.799779,1.162782,-1.090143,0.615554,1.358931,-1.470871,0.404292,1.395334,-1.494435,0.414243,1.142201,-1.658084,0.415596,0.942056,-1.684293,0.416273,0.841983,-1.697397,0.398096,0.803270,-1.687832,0.387477,0.770375,-1.680517,0.416273,0.841983,-1.697397,0.419863,0.795794,-1.676728,
0.000000,0.000000,0.000000,0.620400,0.988116,-1.487862,0.732959,0.889789,-1.462386,0.691989,0.462751,-1.615854,0.649376,0.084453,-1.830900,0.656385,0.017523,-1.715825,0.662275,0.010795,-1.649677,0.620400,0.988116,-1.487862,0.539655,0.874127,-1.433711,0.577003,0.505772,-1.168828,0.589339,0.081196,-1.085126,0.575602,0.107312,-0.954168,0.568924,0.155753,-0.908452,0.620400,0.988116,-1.487862,0.621671,1.111557,-1.482447,0.622189,1.234664,-1.468345,0.614845,1.357925,-1.456103,0.620133,1.451995,-1.449414,0.623648,1.543973,-1.467672,0.622905,1.640024,-1.484917,0.614845,1.357925,-1.456103,0.823990,1.424704,-1.451867,0.890323,1.143536,-1.409980,0.838299,1.154405,-1.215790,0.812287,1.159840,-1.118694,0.820726,1.160247,-1.079934,0.823786,1.159368,-1.048109,0.812287,1.159840,-1.118694,0.798717,1.165564,-1.075198,0.614845,1.357925,-1.456103,0.403536,1.393436,-1.480582,0.414366,1.140054,-1.643788,0.415976,0.940147,-1.671744,0.416780,0.840193,-1.685723,0.398769,0.801309,-1.676546,0.388287,0.768293,-1.669586,0.416780,0.840193,-1.685723,0.420617,0.793761,-1.665652,
0.000000,0.000000,0.000000,0.619884,0.986844,-1.472238,0.732247,0.888255,-1.446904,0.691843,0.462856,-1.605003,0.649539,0.089210,-1.828094,0.656289,0.018957,-1.715002,0.662058,0.010369,-1.649059,0.619884,0.986844,-1.472238,0.538960,0.873099,-1.417842,0.579114,0.504019,-1.154382,0.591297,0.078556,-1.075292,0.579571,0.103532,-0.943917,0.573674,0.150097,-0.896189,0.619884,0.986844,-1.472238,0.621328,1.110289,-1.466957,0.621786,1.233406,-1.452941,0.614203,1.356653,-1.440706,0.619005,1.450792,-1.434661,0.622319,1.542695,-1.453333,0.621532,1.638701,-1.470828,0.614203,1.356653,-1.440706,0.823216,1.423844,-1.436518,0.889603,1.142575,-1.395400,0.837412,1.154326,-1.201305,0.811317,1.160201,-1.104258,0.819823,1.161193,-1.065523,0.822936,1.160807,-1.033694,0.811317,1.160201,-1.104258,0.797841,1.166656,-1.060835,0.614203,1.356653,-1.440706,0.402818,1.391747,-1.465142,0.414831,1.137846,-1.627458,0.416508,0.938152,-1.656889,0.417346,0.838304,-1.671605,0.399397,0.799422,-1.662302,0.388964,0.766410,-1.655250,0.417346,0.838304,-1.671605,0.421286,0.791910,-1.651465,
